strategy,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,memory_used_MB,mean_diversity,mutation_rate,reinitializations
6,20,0.1583447831568588,0.4784801327028772,0.8214091347737582,0.02377009391784668,0.4846973419189453,30.825,390.1640625,5.811759831810476,1.1390625,0
6,21,0.15261413173900046,0.467052035286752,0.8265192081264245,0.023845434188842773,0.5085427761077881,20.475,390.1640625,6.03072619874902,1.1390625,0
6,22,0.1999654550111986,0.48800691776226174,0.8217639061794564,0.023990869522094727,0.5325336456298828,20.375,390.1640625,5.930456263426928,1.1390625,0
6,23,0.1526002375242873,0.4858922191466823,0.8217740805550953,0.02529764175415039,0.5578312873840332,28.825,390.1640625,5.8800545988141675,1.1390625,0
6,24,0.1799701795397402,0.47514796115640756,0.8216554581264055,0.024957656860351562,0.5827889442443848,29.325,390.1640625,6.007672918475173,1.1390625,0
6,25,0.1526379544579553,0.48669815929766885,0.8217776023836205,0.02371525764465332,0.6065042018890381,20.55,390.1640625,6.041523543930555,1.1390625,0
6,26,0.1588595509690554,0.49150476986313846,0.8217771199837404,0.023700952529907227,0.6302051544189453,20.55,390.1640625,6.008276993657878,1.1390625,0
6,27,0.20338260720078538,0.500645745706934,0.8217762311434061,0.024043798446655273,0.6542489528656006,30.375,390.1640625,5.942263327552168,1.1390625,0
6,28,0.1528687964160672,0.4916151368658091,0.8217584786963263,0.023684024810791016,0.6779329776763916,20.6,390.1640625,5.907969855874708,1.1390625,0
6,29,0.17185960436786207,0.48267097676782617,0.821771050538944,0.023419857025146484,0.7013528347015381,31.25,390.1640625,6.061208054671427,1.1390625,0
6,30,0.15687717886635433,0.510775165348642,0.8216912492875232,0.023808002471923828,0.7251608371734619,20.5,390.1640625,6.01307769689335,1.1390625,0
6,31,0.15428809991015047,0.5052635307688408,0.8217641315254112,0.024372339248657227,0.7495331764221191,29.875,390.1640625,5.963056963493246,1.1390625,0
6,32,0.15682774193727628,0.47764013007729617,0.8216954709929283,0.023454904556274414,0.7729880809783936,20.775,390.1640625,5.93827931585438,1.1390625,0
6,33,0.1877165239969481,0.4736281104906155,0.8217775815326305,0.024092674255371094,0.7970807552337646,30.375,390.1640625,5.918423189061815,1.1390625,0
6,34,0.20338427269140857,0.48380199690205555,0.8217774214240937,0.023516416549682617,0.8205971717834473,20.675,390.1640625,6.005629103339435,1.1390625,0
6,35,0.15271954813210875,0.47388268497324043,0.8217377725355918,0.023922443389892578,0.8445196151733398,20.4,390.1640625,6.176566978834724,1.1390625,0
6,36,0.15560038067471926,0.45970309469153725,0.8215572000773129,0.02367377281188965,0.8681933879852295,30.8,390.1640625,5.997363445731168,1.1390625,0
6,37,0.15284615956065728,0.49202777387777885,0.8617918627699839,0.023635149002075195,0.8918285369873047,20.65,390.1640625,5.956292167034346,1.1390625,0
6,38,0.15659675834303266,0.48400871390848776,0.8217772723938315,0.023437023162841797,0.9152655601501465,31.2,390.1640625,5.896397691269958,1.1390625,0
6,39,0.15572898577325311,0.4891916745954047,0.8217379477887203,0.023784875869750977,0.9390504360198975,20.525,390.1640625,5.9634446944323685,1.1390625,0
6,40,0.16874903381124368,0.4840326258218329,0.8491926036071356,0.02364206314086914,0.9626924991607666,30.925,390.1640625,6.0625999287599734,1.1390625,0
6,41,0.1527034009628907,0.49573574168935053,0.8217761615646,0.02669072151184082,0.9893832206726074,18.3,390.1640625,5.9047286909278505,1.1390625,0
6,42,0.15344506400290414,0.4988120975232344,0.8217769633534696,0.02799248695373535,1.0173757076263428,26.075,390.1640625,5.853947162893836,1.1390625,0
6,43,0.15967562775868738,0.4888466997104728,0.821732204971088,0.02660083770751953,1.0439765453338623,27.35,390.1640625,5.86993453535446,1.1390625,0
6,44,0.1527217888313182,0.49044597663960926,0.821718896570113,0.023953914642333984,1.0679304599761963,20.35,390.1640625,5.957171720262534,1.1390625,0
6,45,0.15547470891433562,0.48016488518409695,0.8217049535041768,0.024116992950439453,1.0920474529266357,30.325,390.1640625,6.014923956003094,1.1390625,0
6,46,0.1614489488954004,0.47987854229166094,0.8217364768747845,0.02350592613220215,1.115553379058838,20.7,390.1640625,5.945427844399187,1.1390625,0
6,47,0.15300968549462063,0.49833473086520114,0.8216061299116255,0.02359461784362793,1.1391479969024658,30.825,390.1640625,5.927547327654261,1.1390625,0
6,48,0.1531992358471927,0.4833785508187502,0.821726466817122,0.023517608642578125,1.162665605545044,20.725,390.1640625,6.0352641646307825,1.1390625,0
6,49,0.19231024003806407,0.4918344020520004,0.8217685812839598,0.023755550384521484,1.1864211559295654,30.775,390.1640625,6.0347996220344395,1.1390625,0
6,50,0.16634430291024604,0.46836528440436964,0.8217598950741207,0.023800134658813477,1.210221290588379,20.475,390.1640625,6.1478633099207105,1.1390625,0
6,51,0.20337860352083137,0.5224182255682135,0.8217766520242042,0.025064945220947266,1.2352862358093262,29.125,390.1640625,5.947529313304644,1.1390625,0
6,52,0.16621683139560922,0.48115643216800885,0.8214731693383848,0.023981809616088867,1.259268045425415,20.325,390.1640625,5.963302296632837,1.1390625,0
6,53,0.15616269371790664,0.4681968252923403,0.8217619546473655,0.024564266204833984,1.283832311630249,29.725,390.1640625,5.994953855509487,1.1390625,0
6,54,0.1755069009180994,0.48708356552517773,0.821758612926232,0.023545265197753906,1.307377576828003,20.575,390.1640625,6.054329622393553,1.1390625,0
6,55,0.15345203907565408,0.4947811712088867,0.8544884838336362,0.02384161949157715,1.33121919631958,30.65,390.1640625,5.996073858107363,1.1390625,0
6,56,0.16351495941137206,0.5058616554744032,0.853938584157432,0.023433208465576172,1.3546524047851562,20.725,390.1640625,5.994179279221461,1.1390625,0
6,57,0.15884325226985774,0.5038926138764556,0.8217682545781463,0.023559093475341797,1.378211498260498,20.625,390.1640625,5.923462078160805,1.1390625,0
6,58,0.15768415700605182,0.4873774800803004,0.8217729853242819,0.02365589141845703,1.401867389678955,30.825,390.1640625,6.06175944390884,1.1390625,0
6,59,0.15405313534428872,0.47113823549987366,0.821774988351561,0.02745223045349121,1.4293196201324463,26.7,390.1640625,5.990324538801083,1.1390625,0
6,60,0.15435058489304043,0.4862720851333823,0.8217507269947317,0.02664923667907715,1.4559688568115234,27.425,390.1640625,6.0342160432883984,1.1390625,0
6,61,0.15300320898579994,0.47576733985873415,0.8217776941538704,0.028071165084838867,1.4840400218963623,25.975,390.1640625,6.058163108870613,1.1390625,0
6,62,0.15955269397119737,0.48468462256563094,0.821749133941446,0.025341272354125977,1.5093812942504883,28.8,390.1640625,6.023205783542479,1.1390625,0
6,63,0.15410395431647061,0.4874857142342923,0.8217708982131213,0.02562117576599121,1.5350024700164795,19.0,390.1640625,6.025907218820889,1.1390625,0
6,64,0.1607361195521732,0.48015774906827985,0.8217589262956073,0.024123191833496094,1.5591256618499756,30.225,390.1640625,6.090834048867816,1.1390625,0
6,65,0.1650371775738908,0.48165668467808603,0.8217669351112193,0.02405381202697754,1.5831794738769531,20.2,390.1640625,6.150419858478442,1.1390625,0
6,66,0.15597873313577887,0.5143068837926809,0.821770725058267,0.026423215866088867,1.609602689743042,27.425,390.1640625,6.092008420332346,1.1390625,0
6,67,0.1529519396180335,0.49666226895271803,0.8353563418620371,0.023756980895996094,1.633359670639038,20.475,390.1640625,6.11845748436626,1.1390625,0
6,68,0.15419532410627107,0.5025801000477617,0.821758626344129,0.023551225662231445,1.6569108963012695,30.7,390.1640625,6.017697091513486,1.1390625,0
6,69,0.15297821563548836,0.48555012063205083,0.8217005675045868,0.023798227310180664,1.6807091236114502,20.45,390.1640625,5.98580268398333,1.1390625,0
6,70,0.16444162865393713,0.48512694338437046,0.8217407774721246,0.023897647857666016,1.7046067714691162,30.55,390.1640625,6.039996777748253,1.1390625,0
6,71,0.15699027128328014,0.48555053364795514,0.8217080823600369,0.025525569915771484,1.7301323413848877,28.55,390.1640625,5.948897311302799,1.1390625,0
6,72,0.1580448815374289,0.4901891152355829,0.8216331926187556,0.024130821228027344,1.754263162612915,20.075,390.1640625,6.040875075603212,1.1390625,0
6,73,0.16770653447082268,0.4972508989032184,0.8217616947452131,0.023975849151611328,1.7782390117645264,30.375,390.1640625,5.923919975311986,1.1390625,0
6,74,0.1528215747926624,0.48437339564043824,0.8217776048892986,0.024079084396362305,1.8023180961608887,20.1,390.1640625,6.022786650981264,1.1390625,0
6,75,0.15283597867458026,0.4911976114179768,0.8217629567620922,0.023796558380126953,1.8261146545410156,20.425,390.1640625,6.021018241949665,1.1390625,0
6,76,0.15864279173970242,0.4834612720816866,0.8215553180548016,0.02391529083251953,1.8500299453735352,30.525,390.1640625,5.958260007825416,1.1390625,0
6,77,0.1591436429993507,0.47699866383621836,0.8217561032990147,0.02334308624267578,1.873373031616211,20.825,390.1640625,6.094139424633439,1.1390625,0
6,78,0.15710482165269646,0.4986682581699569,0.8392673751675246,0.023574352264404297,1.8969473838806152,30.95,390.1640625,6.131808299557564,1.1390625,0
6,79,0.18780506826333265,0.4835457974579813,0.8213821862733364,0.025696754455566406,1.9226441383361816,18.925,390.1640625,5.994506045004084,1.1390625,0
6,80,0.16507544830146897,0.48468380113622883,0.8217776973587085,0.026154518127441406,1.948798656463623,27.825,390.1640625,5.986090602079456,1.1390625,0
6,81,0.15598064399993722,0.49219321621267054,0.8217355894947671,0.02651810646057129,1.9753167629241943,18.3,390.1640625,5.927583291298914,1.1390625,0
6,82,0.15416622936461244,0.4852782898614327,0.8215420809125322,0.02697300910949707,2.0022897720336914,26.975,390.1640625,5.911127502709614,1.1390625,0
6,83,0.15716324982480018,0.5061071703118089,0.8214151386348578,0.025548696517944336,2.0278384685516357,28.375,390.1640625,5.922933074798771,1.1390625,0
6,84,0.15305356153897043,0.48674447579074454,0.8217744271818217,0.025331974029541016,2.0531704425811768,19.125,390.1640625,5.91969290325182,1.1390625,0
6,85,0.1526001029470886,0.49212479566140105,0.8217369568046987,0.02667236328125,2.0798428058624268,27.275,390.1640625,5.920660601469475,1.1390625,0
6,86,0.156788136158018,0.47946365415623066,0.8217722723723007,0.02623891830444336,2.10608172416687,27.7,390.1640625,6.09513860738139,1.1390625,0
6,87,0.17196023177628433,0.5038841933222321,0.821748754672973,0.025315523147583008,2.131397247314453,28.725,390.1640625,5.9276211678557695,1.1390625,0
6,88,0.1812639105055429,0.4778001432874018,0.8217162860016726,0.0253145694732666,2.1567118167877197,19.1,390.1640625,5.945085559314712,1.1390625,0
6,89,0.15417855687145154,0.498944737325046,0.8217189055820493,0.024786710739135742,2.1814985275268555,29.4,390.1640625,5.870710991889311,1.1390625,0
6,90,0.15407960047045688,0.4812534243874259,0.8217728048506893,0.023964643478393555,2.205463171005249,20.2,390.1640625,5.780905685534204,1.1390625,0
6,91,0.15583957215253713,0.4965889847549475,0.8215969834976433,0.0238037109375,2.229266881942749,30.525,390.1640625,5.947418177719273,1.1390625,0
6,92,0.1556740689581298,0.4852121266748863,0.8216445966801671,0.024022340774536133,2.253289222717285,19.975,390.1640625,6.096918156743326,1.1390625,0
6,93,0.15624718381809977,0.49018387485419235,0.8217739076469173,0.023508548736572266,2.2767977714538574,30.975,390.1640625,5.999759443982781,1.1390625,0
6,94,0.18026350377133493,0.48083125884141664,0.8217635727611585,0.02402186393737793,2.3008196353912354,20.225,390.1640625,5.994619157588234,1.1390625,0
6,95,0.15997113828323023,0.5166938902499977,0.82156972810476,0.023526668548583984,2.3243463039398193,20.625,390.1640625,5.880427976432462,1.1390625,0
6,96,0.15647340595459314,0.4923918290781513,0.8217665603959015,0.02436232566833496,2.3487086296081543,29.925,390.1640625,5.9015429687020005,1.1390625,0
6,97,0.1542234162923528,0.49872304678475254,0.8217663298269599,0.023436546325683594,2.372145175933838,20.65,390.1640625,5.923729515143286,1.1390625,0
6,98,0.15915698359292368,0.4769870498482372,0.82176281770042,0.024198055267333984,2.396343231201172,30.075,390.1640625,5.96453927016299,1.1390625,0
6,99,0.1544445774158369,0.4823162755783563,0.8217771644851826,0.02382493019104004,2.420168161392212,20.35,390.1640625,5.954649222845337,1.1390625,0
6,100,0.15416676210494884,0.4833577302620081,0.8217135850549575,0.02395486831665039,2.4441230297088623,30.375,390.1640625,5.917634801954387,1.1390625,0
6,101,0.16051957282918394,0.4867546634222711,0.8217774887078164,0.02393627166748047,2.4680593013763428,20.225,390.1640625,5.930020707691209,1.1390625,0
6,102,0.15747739928693488,0.4594945022220914,0.8217771776258831,0.025055408477783203,2.493114709854126,29.1,390.1640625,5.917417958356491,1.1390625,0
6,103,0.15383417009495676,0.49022066949724885,0.821643358432387,0.025147438049316406,2.5182621479034424,19.3,390.1640625,5.843745130827091,1.1390625,0
6,104,0.15471297317717747,0.47969468338284843,0.821773732307275,0.023791790008544922,2.5420539379119873,30.6,390.1640625,5.8555538272068555,1.1390625,0
6,105,0.15815062677765024,0.4747602125361036,0.8216897612695246,0.024078845977783203,2.5661327838897705,20.15,390.1640625,5.892079623434985,1.1390625,0
6,106,0.15905875710422457,0.478106334209889,0.8214624277560802,0.024615049362182617,2.590747833251953,29.525,390.1640625,6.084033007704256,1.1390625,0
6,107,0.1526167733690607,0.47489928041163476,0.8217775274943596,0.02362203598022461,2.6143698692321777,20.425,390.1640625,6.056891607558971,1.1390625,0
6,108,0.15332657034028446,0.4940271710790003,0.821771740561068,0.024105072021484375,2.638474941253662,30.2,390.1640625,5.956691993685404,1.1390625,0
6,109,0.15337347446623806,0.48890205459138186,0.8217672643377112,0.027928590774536133,2.6664035320281982,34.875,390.1640625,5.892365715048622,1.1390625,0
6,110,0.15417870089250202,0.47809389510628647,0.8217515344502949,0.026621580123901367,2.6930251121520996,18.175,390.1640625,5.88597182046065,1.1390625,0
6,111,0.16390309816440513,0.4938865943368043,0.8217071627427726,0.026012420654296875,2.7190375328063965,27.975,390.1640625,5.89830638555006,1.1390625,0
6,112,0.1526309926591951,0.4865300501949815,0.8217484341194055,0.024486541748046875,2.7435240745544434,29.6,390.1640625,5.968065116347392,1.1390625,0
6,113,0.1531224661792473,0.4834040751068298,0.8217615801600475,0.023549795150756836,2.7670738697052,20.575,390.1640625,5.914429465035517,1.1390625,0
6,114,0.15399408289992872,0.4812967911725093,0.8209104528224749,0.02387833595275879,2.790952205657959,30.475,390.1640625,5.9865594621042115,1.1390625,0
6,115,0.1548106670191982,0.4819193823669787,0.8217776720559153,0.023664236068725586,2.8146164417266846,20.425,390.1640625,5.97647745757105,1.1390625,0
6,116,0.15304589093113824,0.4963108795603371,0.8659528531325649,0.02354884147644043,2.838165283203125,20.6,390.1640625,6.036130497949596,1.1390625,0
6,117,0.15341109154521565,0.482306863168553,0.821766975757436,0.025078296661376953,2.863243579864502,28.95,390.1640625,5.95805581827882,1.1390625,0
6,118,0.15274866197485615,0.4989482183091028,0.8217600027722225,0.024025917053222656,2.8872694969177246,30.175,390.1640625,5.98273691937514,1.1390625,0
6,119,0.15672323409338257,0.48854301361791075,0.8217321183660129,0.023784160614013672,2.9110536575317383,20.375,390.1640625,6.02271906851613,1.1390625,0
6,120,0.15262581943884052,0.4969146373020198,0.8217700996266386,0.023644685745239258,2.9346983432769775,20.45,390.1640625,6.0254178963728995,1.1390625,0
6,121,0.1526658143151951,0.4867794228969269,0.8217776651940437,0.0237886905670166,2.958487033843994,30.575,390.1640625,6.058167519727618,1.1390625,0
6,122,0.203403558871513,0.4975975762785292,0.8210688553914031,0.025808095932006836,2.984295129776001,28.25,390.1640625,5.945631828320371,1.1390625,0
6,123,0.1526073209072233,0.4957655507175312,0.8217542636493956,0.02755904197692871,3.0118541717529297,17.525,390.1640625,6.006689401830514,1.1390625,0
6,124,0.1669261030992767,0.5014677515210714,0.821433279685027,0.026200294494628906,3.0380544662475586,27.375,390.1640625,6.112166023078911,1.1390625,0
6,125,0.15808162343284754,0.4954345854340953,0.8217765095771239,0.026871204376220703,3.0649256706237793,27.0,390.1640625,6.0351292328964155,1.1390625,0
6,126,0.1600446038484286,0.4861798455882868,0.8217775025035294,0.025184154510498047,3.0901098251342773,19.225,390.1640625,5.910106111383537,1.1390625,0
6,127,0.15482686079867786,0.48381605346376994,0.8217757825317327,0.023984670639038086,3.1140944957733154,30.3,390.1640625,5.925155326955347,1.1390625,0
6,128,0.17037719502647258,0.4993712711886502,0.8214547135849783,0.024276256561279297,3.1383707523345947,19.975,390.1640625,5.97000503557424,1.1390625,0
6,129,0.16175478389662035,0.48298866448298766,0.8274710292419898,0.024904251098632812,3.1632750034332275,29.2,390.1640625,5.8622314163341125,1.1390625,0
6,130,0.15269332835024851,0.48588657642264743,0.8212957311646281,0.025216102600097656,3.188491106033325,28.8,390.1640625,5.793874386878774,1.1390625,0
6,131,0.15359943812820093,0.4938990622385445,0.8534390252280335,0.02660846710205078,3.215099573135376,18.25,390.1640625,5.840051131277592,1.1390625,0
6,132,0.1546625337180021,0.49159908689718734,0.8217770736312267,0.029128313064575195,3.244227886199951,24.8,390.1640625,5.807956715799303,1.1390625,0
6,133,0.15357720859448742,0.4728621126559565,0.8217774335751984,0.027665138244628906,3.27189302444458,26.125,390.1640625,5.819875801483875,1.1390625,0
6,134,0.1886105687602112,0.48884717036873726,0.8217737948359174,0.026955366134643555,3.2988483905792236,26.85,390.1640625,5.842242351633759,1.1390625,0
6,135,0.15359699820077455,0.4741514115538159,0.8217768148382142,0.026349782943725586,3.325198173522949,27.45,390.1640625,6.045895466372608,1.1390625,0
6,136,0.15528893699184998,0.5056682715233171,0.8215295728349362,0.024408817291259766,3.349606990814209,19.8,390.1640625,6.056010699044622,1.1390625,0
6,137,0.17765817330464267,0.478309635276043,0.8217441037988467,0.023708820343017578,3.3733158111572266,30.625,390.1640625,5.976317096467947,1.1390625,0
6,138,0.15273932399547202,0.49703519901322407,0.8217711978369363,0.0239412784576416,3.397257089614868,20.225,390.1640625,6.092436825486225,1.1390625,0
6,139,0.15269942117509816,0.47520502709753115,0.8209382347933993,0.02368021011352539,3.4209372997283936,30.65,390.1640625,5.888785325986916,1.1390625,0
6,140,0.16095140735669983,0.4641772722073371,0.8217606426398889,0.024409055709838867,3.4453463554382324,19.85,390.1640625,6.0061928507521145,1.1390625,0
6,141,0.152817109760222,0.49386457893730584,0.867426551420879,0.024745464324951172,3.4700918197631836,29.3,390.1640625,5.986030015913929,1.1390625,0
6,142,0.16108973895354495,0.5012101257896205,0.8217776664954306,0.02428746223449707,3.4943792819976807,19.85,390.1640625,6.044005750472011,1.1390625,0
6,143,0.15274810134027828,0.485444989969251,0.8540568569194685,0.02357649803161621,3.517955780029297,30.775,390.1640625,5.979799074559605,1.1390625,0
6,144,0.15274461264011902,0.47520929245488913,0.8217614125804735,0.023674488067626953,3.541630268096924,20.4,390.1640625,5.996787827872466,1.1390625,0
6,145,0.1526063382533036,0.48733813090556555,0.8217703581657883,0.023805618286132812,3.5654358863830566,30.45,390.1640625,5.9268509399208575,1.1390625,0
6,146,0.16670730959189883,0.490185972816689,0.8215465398851118,0.024351835250854492,3.589787721633911,19.875,390.1640625,5.898087587418906,1.1390625,0
6,147,0.1526070032256434,0.4749232374609819,0.8380230197967292,0.02363872528076172,3.613426446914673,30.675,390.1640625,6.163354314292501,1.1390625,0
6,148,0.1619523977279409,0.49458809680940474,0.8217771596365625,0.02403092384338379,3.6374573707580566,20.025,390.1640625,5.9212158425329084,1.1390625,0
6,149,0.15274492464681128,0.5022401117255586,0.821701540340692,0.024095535278320312,3.661552906036377,30.05,390.1640625,5.89042384387625,1.1390625,0
6,150,0.15924762879802112,0.4792229182560543,0.8217772484703214,0.0237123966217041,3.685265302658081,20.4,390.1640625,6.048205338118606,1.1390625,0
6,151,0.15718856975975987,0.48846087397544397,0.8217565196814325,0.02773571014404297,3.713001012802124,26.225,390.1640625,6.066121425771619,1.1390625,0
6,152,0.15748488420955392,0.4747624464738024,0.8213897768396754,0.024326324462890625,3.7373273372650146,19.85,390.1640625,5.984340638621315,1.1390625,0
6,153,0.16069194746459398,0.49522123312990474,0.8217752339756857,0.023855924606323242,3.761183261871338,30.425,390.1640625,5.944414471366637,1.1390625,0
6,154,0.1737991750206493,0.4929183801073071,0.8217459876331201,0.02376103401184082,3.7849442958831787,20.35,390.1640625,5.843932582244476,1.1390625,0
6,155,0.15404781711265736,0.5053993563043925,0.8217478128808686,0.023354768753051758,3.8082990646362305,31.0,390.1640625,6.099354670151882,1.1390625,0
6,156,0.15350561626019094,0.4734330699816875,0.8217776358546768,0.024048328399658203,3.8323473930358887,20.075,390.1640625,5.983018535558913,1.1390625,0
6,157,0.1625140324371716,0.5132903530030454,0.8217776697857695,0.023808717727661133,3.85615611076355,30.475,390.1640625,6.006490000021878,1.1390625,0
6,158,0.16130169430012126,0.47136429677893593,0.8217766024326375,0.023582935333251953,3.8797390460968018,20.5,390.1640625,5.900953876673866,1.1390625,0
6,159,0.15375000573565817,0.4918926508086247,0.8217495692563898,0.024838685989379883,3.9045777320861816,29.225,390.1640625,5.939345582780939,1.1390625,0
6,160,0.15952119756617789,0.4801333571671661,0.8204087529163795,0.026388168334960938,3.9309659004211426,27.375,390.1640625,5.787824680579645,1.1390625,0
6,161,0.1529439045923997,0.4906985808161665,0.8216475368178877,0.026411771774291992,3.9573776721954346,18.325,390.1640625,5.893210294987253,1.1390625,0
6,162,0.16902901359690664,0.47418698275041293,0.8217695267651455,0.024600505828857422,3.981978178024292,29.325,390.1640625,5.990987491346075,1.1390625,0
6,163,0.15971459118721476,0.46068871458883365,0.8217419056151489,0.023937225341796875,4.005915403366089,20.125,390.1640625,5.935194758030478,1.1390625,0
6,164,0.15265669002798948,0.4754808762880418,0.8217087310377778,0.02381110191345215,4.029726505279541,30.45,390.1640625,5.890807069632364,1.1390625,0
6,165,0.15396015558008308,0.5007534145259313,0.8217772067071737,0.024437665939331055,4.054164171218872,19.775,390.1640625,6.010319977189231,1.1390625,0
6,166,0.15897868418220473,0.4925330452569189,0.8694361851269291,0.02395153045654297,4.078115701675415,30.225,390.1640625,6.018135183068972,1.1390625,0
6,167,0.1652025499537343,0.486678570259416,0.8215223901111118,0.024605512619018555,4.102721214294434,19.575,390.1640625,6.015011812102649,1.1390625,0
6,168,0.15607033024873723,0.4870202601368136,0.8217754537142774,0.024115324020385742,4.126836538314819,30.025,390.1640625,5.920850790784159,1.1390625,0
6,169,0.15348228493514288,0.4823940448815305,0.8216997108380271,0.024745941162109375,4.151582479476929,19.525,390.1640625,6.022302182371662,1.1390625,0
6,170,0.15260954301200647,0.5000976057786751,0.8499630149646744,0.02415919303894043,4.175741672515869,29.875,390.1640625,5.861979470477582,1.1390625,0
6,171,0.1567795576741955,0.5026432937290837,0.8216965814997301,0.024179458618164062,4.199921131134033,19.975,390.1640625,6.0231608862826445,1.1390625,0
6,172,0.1526654764646807,0.49349163412352937,0.8217757623142488,0.023630380630493164,4.223551511764526,30.65,390.1640625,5.938746755622242,1.1390625,0
6,173,0.1556938173075435,0.4903990911833659,0.821772508252179,0.024946928024291992,4.248498439788818,19.4,390.1640625,5.928234434757432,1.1390625,0
6,174,0.15413407060386586,0.4883270094532513,0.8216712652779108,0.023504257202148438,4.272002696990967,30.675,390.1640625,6.115059327354683,1.1390625,0
6,175,0.16186923563194827,0.4821537900522037,0.821777697149046,0.023890018463134766,4.295892715454102,20.225,390.1640625,6.0033824916563345,1.1390625,0
6,176,0.16724648246043472,0.4977998594229039,0.8546132626491267,0.024168014526367188,4.320060729980469,29.975,390.1640625,5.945317559793059,1.1390625,0
6,177,0.15264844399996325,0.4994181017514538,0.8217479273542331,0.023882627487182617,4.343943357467651,20.225,390.1640625,5.947809574438284,1.1390625,0
6,178,0.15861796741002876,0.4771845999912663,0.8217776630496041,0.02356410026550293,4.367507457733154,30.725,390.1640625,5.910524127841253,1.1390625,0
6,179,0.15349801911453442,0.5002024290711651,0.8217616163984909,0.023795366287231445,4.391302824020386,20.2,390.1640625,6.004182380773224,1.1390625,0
6,180,0.20339622429337423,0.494428057799528,0.8217633247811454,0.024118661880493164,4.415421485900879,29.95,390.1640625,5.967820613864143,1.1390625,0
6,181,0.15317912680424828,0.48429160871809457,0.8217774515019195,0.02562713623046875,4.441048622131348,18.875,390.1640625,6.064477619910626,1.1390625,0
6,182,0.15472922493531938,0.49808972288326686,0.8217701637753831,0.02391195297241211,4.46496057510376,30.15,390.1640625,6.2090444036272,1.1390625,0
6,183,0.15439895198796427,0.4909130081143133,0.8297281347824406,0.023865699768066406,4.488826274871826,20.225,390.1640625,6.169343583098065,1.1390625,0
6,184,0.1562844643530389,0.48390210718067195,0.8217435810570737,0.023640871047973633,4.5124671459198,30.6,390.1640625,6.00383863583468,1.1390625,0
6,185,0.15347267118682373,0.4889338705885508,0.8217528130748692,0.024689912796020508,4.53715705871582,19.575,390.1640625,5.98949309720229,1.1390625,0
6,186,0.15459225176389596,0.5027020855059394,0.8217768926851927,0.02372002601623535,4.560877084732056,30.45,390.1640625,5.931531347017063,1.1390625,0
