strategy,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,memory_used_MB,mean_diversity,mutation_rate,reinitializations
5,32,0.4988593355758549,0.5000549527298803,0.5011353783231658,0.02324056625366211,0.7567574977874756,31.475,390.1640625,9.256899873734389,1.1390625,0
5,33,0.4988279457555747,0.4999663237717054,0.5011351331692523,0.02400064468383789,0.7807581424713135,20.3,390.1640625,9.267212555857398,1.1390625,0
5,34,0.49881627439856546,0.5000083683544758,0.5011873970757411,0.023406028747558594,0.8041641712188721,31.075,390.1640625,9.197479901725515,1.1390625,0
5,35,0.49881526081668875,0.500016677201609,0.5011478832318709,0.02317667007446289,0.827340841293335,20.975,390.1640625,9.026042594626883,1.1390625,0
5,36,0.49881598291631557,0.5000142251845938,0.5011706683347681,0.023411035537719727,0.8507518768310547,20.775,390.1640625,9.092834068126535,1.1390625,0
5,37,0.498815775968772,0.4999539221244655,0.5011347158738155,0.023324251174926758,0.8740761280059814,31.3,390.1640625,9.120867127279778,1.1390625,0
5,38,0.4988180346951302,0.4999729134735634,0.5012326176511376,0.02364516258239746,0.8977212905883789,20.575,390.1640625,9.344535885881715,1.1390625,0
5,39,0.49875258306306014,0.4999618741392126,0.5012268478761164,0.02351665496826172,0.9212379455566406,30.9,390.1640625,9.375146518143705,1.1390625,0
5,40,0.49881948453368713,0.4999602467021046,0.50118196783195,0.023487329483032227,0.9447252750396729,20.775,390.1640625,9.317808539260037,1.1390625,0
5,41,0.49884460564250444,0.4999919680075787,0.501161806889908,0.023209571838378906,0.9679348468780518,20.975,390.1640625,9.345177155664079,1.1390625,0
5,42,0.498815969994855,0.5000617056558125,0.5012233585479309,0.023355960845947266,0.991290807723999,31.275,390.1640625,9.274202510796405,1.1390625,0
5,43,0.4988894870349984,0.4999930629420109,0.5011801730776496,0.02297496795654297,1.014265775680542,21.2,390.1640625,9.384794199732873,1.1390625,0
5,44,0.4988152675681169,0.4999588240837129,0.501229663493469,0.023161649703979492,1.0374274253845215,31.45,390.1640625,9.25809084612611,1.1390625,0
5,45,0.49881525044176817,0.49997101130926225,0.5011350938147682,0.024071216583251953,1.0614986419677734,20.2,390.1640625,9.256164377453327,1.1390625,0
5,46,0.49881603452745654,0.500033858328657,0.5012300159744831,0.023147106170654297,1.0846457481384277,21.025,390.1640625,9.256214330359125,1.1390625,0
5,47,0.49882223413624593,0.4999778555403829,0.5012254880455326,0.02320575714111328,1.107851505279541,21.0,390.1640625,9.332338844276302,1.1390625,0
5,48,0.4988152784012009,0.49999760170923496,0.5011349709679199,0.02345728874206543,1.1313087940216064,30.975,390.1640625,9.285586385613293,1.1390625,0
5,49,0.49890178252548967,0.499965795849696,0.5011354084831928,0.023464202880859375,1.1547729969024658,20.675,390.1640625,9.080140444702225,1.1390625,0
5,50,0.49891164024221635,0.5000404259380441,0.5011354073079843,0.022922754287719727,1.1776957511901855,31.875,390.1640625,9.02688111343651,1.1390625,0
5,51,0.49881536598160703,0.5000160037621527,0.501135404596695,0.023326396942138672,1.2010221481323242,20.775,390.1640625,9.051058977313103,1.1390625,0
5,52,0.4988189825875526,0.5000101560780138,0.5011354068772118,0.025064468383789062,1.2260866165161133,28.975,390.1640625,9.104439596942836,1.1390625,0
5,53,0.49880413071316015,0.5000488133846778,0.5011347495750956,0.02395772933959961,1.250044345855713,20.3,390.1640625,9.189944048904408,1.1390625,0
5,54,0.4988270144134692,0.49998309418881415,0.5011339975796841,0.02371692657470703,1.27376127243042,20.425,390.1640625,9.456798011669557,1.1390625,0
5,55,0.4988160302976657,0.5000312726077367,0.5011352749135833,0.023055315017700195,1.2968165874481201,31.675,390.1640625,9.409967975031869,1.1390625,0
5,56,0.4987132189340143,0.4999722469454205,0.5012296645842262,0.024460792541503906,1.321277379989624,19.925,390.1640625,9.444071318776377,1.1390625,0
5,57,0.4988186070299447,0.49998032920126795,0.501135402142041,0.02398514747619629,1.3452625274658203,30.35,390.1640625,9.300781805089313,1.1390625,0
5,58,0.4988305448947734,0.5000173486544237,0.501201428077514,0.023511171340942383,1.3687736988067627,20.725,390.1640625,9.182334850370022,1.1390625,0
5,59,0.4988323053302857,0.5000206544936755,0.5011473350056104,0.02732396125793457,1.3960976600646973,35.7,390.1640625,9.30716341502381,1.1390625,0
5,60,0.49881525818050915,0.49998209865604826,0.5011351704509928,0.026768207550048828,1.422865867614746,27.25,390.1640625,9.322673972595853,1.1390625,0
5,61,0.4988160044632676,0.499958453517219,0.5011344894436378,0.02480769157409668,1.4476735591888428,19.5,390.1640625,9.322801632225191,1.1390625,0
5,62,0.4988154260752863,0.4999237989401422,0.501233190047737,0.02342367172241211,1.4710972309112549,31.1,390.1640625,9.23026712871739,1.1390625,0
5,63,0.49881564384225907,0.50003064945195,0.5012111796085713,0.02329540252685547,1.4943926334381104,20.9,390.1640625,9.251602960235116,1.1390625,0
5,64,0.4988256623236244,0.4999299193797342,0.5011353635602881,0.023328781127929688,1.51772141456604,20.8,390.1640625,9.32056239603375,1.1390625,0
5,65,0.49881541540737057,0.5000007237761419,0.501234404076914,0.024122238159179688,1.5418436527252197,30.25,390.1640625,9.329472494473384,1.1390625,0
5,66,0.498815919463509,0.4999784256359542,0.5011342172486918,0.023506879806518555,1.5653505325317383,20.65,390.1640625,9.197898647201583,1.1390625,0
5,67,0.49889313647236394,0.5000617522605171,0.5011349569719785,0.023168563842773438,1.5885190963745117,31.5,390.1640625,9.319219123241714,1.1390625,0
5,68,0.4988163408158292,0.5000068027633199,0.5011341956535059,0.02370309829711914,1.6122221946716309,20.55,390.1640625,9.15435984468359,1.1390625,0
5,69,0.4988180945421507,0.49998684988731024,0.5011347658086527,0.023082971572875977,1.6353051662445068,31.425,390.1640625,9.134098084106782,1.1390625,0
5,70,0.49881557745263905,0.49994742169187795,0.5011352748631013,0.0234377384185791,1.658742904663086,20.775,390.1640625,9.257774674163503,1.1390625,0
5,71,0.4988157664045691,0.5000024913569212,0.5011353825572598,0.023047208786010742,1.6817901134490967,21.1,390.1640625,9.2640983840521,1.1390625,0
5,72,0.49872986664876734,0.500049236022766,0.5011755131315644,0.023202896118164062,1.7049930095672607,31.45,390.1640625,9.29640545073311,1.1390625,0
5,73,0.49874452593193325,0.5000319981582335,0.5012366445492243,0.02342987060546875,1.7284228801727295,20.775,390.1640625,9.264764621563295,1.1390625,0
5,74,0.49870865673311354,0.5000395770312942,0.5011344114759071,0.02405691146850586,1.7524797916412354,30.35,390.1640625,9.38820998430118,1.1390625,0
5,75,0.4988152532503847,0.4999836324536318,0.5011794042729041,0.023519515991210938,1.7759993076324463,20.65,390.1640625,9.43335907892468,1.1390625,0
5,76,0.49883271326797696,0.5000252386465427,0.5011353141692831,0.023596525192260742,1.799595832824707,20.6,390.1640625,9.434875264291197,1.1390625,0
5,77,0.49881554597548927,0.500036779889705,0.5012187185773871,0.0236051082611084,1.8232009410858154,30.7,390.1640625,9.419177175863735,1.1390625,0
5,78,0.4988168866883726,0.4999855110561631,0.501143080026205,0.0229036808013916,1.846104621887207,21.1,390.1640625,9.50143116566314,1.1390625,0
5,79,0.4988336931236574,0.49998688544823877,0.5011354085101012,0.023281335830688477,1.8693859577178955,20.75,390.1640625,9.269756445790355,1.1390625,0
5,80,0.4988190279040138,0.4999683607926795,0.501127672206917,0.02312922477722168,1.8925151824951172,31.4,390.1640625,9.193569788560454,1.1390625,0
5,81,0.4988159712678142,0.5000612026700081,0.5012147187877027,0.02329564094543457,1.9158108234405518,20.8,390.1640625,9.237993609878945,1.1390625,0
5,82,0.4987220140513571,0.5000423626276269,0.5011724008426397,0.023220539093017578,1.9390313625335693,31.3,390.1640625,9.302177077702762,1.1390625,0
5,83,0.49881986897082553,0.4999582516731341,0.5011299833365175,0.023628711700439453,1.9626600742340088,20.525,390.1640625,9.441213298595967,1.1390625,0
5,84,0.4988300753632306,0.4999775022106119,0.5011336407877665,0.023218870162963867,1.9858789443969727,20.925,390.1640625,9.497751755220609,1.1390625,0
5,85,0.4988196408058293,0.49998176515311626,0.5011353149542738,0.02322697639465332,2.009105920791626,31.3,390.1640625,9.431495805579644,1.1390625,0
5,86,0.4988152465787434,0.5000304103665499,0.5011468337656861,0.02390146255493164,2.0330073833465576,30.425,390.1640625,9.543445406990294,1.1390625,0
5,87,0.49883165511503164,0.5000303184785172,0.5011342378052431,0.023272275924682617,2.0562796592712402,20.85,390.1640625,9.563816889784784,1.1390625,0
5,88,0.49882027152637465,0.49994878707064017,0.5011348022579889,0.02347707748413086,2.079756736755371,31.05,390.1640625,9.605037613969987,1.1390625,0
5,89,0.49883786494467264,0.4999643120215888,0.501135150064995,0.02373337745666504,2.103490114212036,20.475,390.1640625,9.527655689663492,1.1390625,0
5,90,0.4989048561970822,0.49996168247501077,0.5011354079819936,0.02339339256286621,2.1268835067749023,20.75,390.1640625,9.554699108146881,1.1390625,0
5,91,0.49881529976004657,0.49995946098323046,0.5011348628615662,0.022989988327026367,2.1498734951019287,31.65,390.1640625,9.52849733784049,1.1390625,0
5,92,0.498870740781713,0.5000485709355352,0.501133366546682,0.02303290367126465,2.1729063987731934,21.0,390.1640625,9.544400851989105,1.1390625,0
5,93,0.49885781468885326,0.5000282315220232,0.5011294096852735,0.023476362228393555,2.196382761001587,31.025,390.1640625,9.406894154839938,1.1390625,0
5,94,0.49881637835232406,0.5000197231928574,0.5011345261638339,0.02352762222290039,2.2199103832244873,20.625,390.1640625,9.64668401356181,1.1390625,0
5,95,0.49881810828090845,0.49999128075634613,0.5011353181074447,0.02333211898803711,2.2432425022125244,20.7,390.1640625,9.819165070203356,1.1390625,0
5,96,0.49888456187944,0.49992646366195176,0.5011293162681512,0.02291393280029297,2.2661564350128174,31.75,390.1640625,9.761599708070504,1.1390625,0
5,97,0.4989114192652402,0.49998722873299223,0.5011351298879699,0.023090362548828125,2.2892467975616455,21.025,390.1640625,9.912341914259155,1.1390625,0
5,98,0.4988184960842106,0.5000275858034867,0.5012172372026601,0.023630857467651367,2.312877655029297,30.6,390.1640625,9.822826229625337,1.1390625,0
5,99,0.49881567267078497,0.49995705153146774,0.5012351688906231,0.024144411087036133,2.337022066116333,20.125,390.1640625,9.782776715844014,1.1390625,0
5,100,0.498872581262359,0.49998402602651437,0.5011354012461297,0.0234677791595459,2.360489845275879,30.95,390.1640625,9.541498484125313,1.1390625,0
5,101,0.4988363035803267,0.49999559975078767,0.5011226664460607,0.024445772171020508,2.3849356174468994,19.825,390.1640625,9.282396024956782,1.1390625,0
5,102,0.498816957903093,0.49997424268810886,0.501134780357219,0.023298263549804688,2.408233880996704,31.1,390.1640625,9.194538470226988,1.1390625,0
5,103,0.49891149095908777,0.5000026740542249,0.5011353041880244,0.02324843406677246,2.4314823150634766,20.775,390.1640625,8.882819436209621,1.1390625,0
5,104,0.49891141922676785,0.5000787911640319,0.5011348270784552,0.028287649154663086,2.4597699642181396,25.725,390.1640625,8.815893469927401,1.1390625,0
5,105,0.49882014912129247,0.49998027040344684,0.501127798581101,0.02801370620727539,2.487783670425415,25.925,390.1640625,8.864672557689852,1.1390625,0
5,106,0.49889446138038346,0.5000005361519831,0.501133491753248,0.025719642639160156,2.513503313064575,18.85,390.1640625,9.03187621883902,1.1390625,0
5,107,0.49891143008680744,0.5000216562253219,0.5011251856969041,0.026072025299072266,2.5395753383636475,27.875,390.1640625,9.046751561594586,1.1390625,0
5,108,0.4988158547209086,0.5000177588209734,0.5011154486519562,0.025293588638305664,2.564868927001953,28.675,390.1640625,9.039752774850411,1.1390625,0
5,109,0.4988495948946384,0.5000420674434435,0.5011325408577584,0.026743412017822266,2.5916123390197754,27.125,390.1640625,9.077596959934327,1.1390625,0
5,110,0.49890874700691673,0.499956048008498,0.5011344641163216,0.026685237884521484,2.618297576904297,18.125,390.1640625,9.174578140861168,1.1390625,0
5,111,0.4988291039401932,0.4999454655480678,0.5011346282966581,0.026868343353271484,2.6451659202575684,27.0,390.1640625,9.308022015337505,1.1390625,0
5,112,0.49882385153239844,0.5000036682662236,0.5011353724026849,0.0260770320892334,2.6712429523468018,27.825,390.1640625,9.199351866287316,1.1390625,0
5,113,0.4988152499701265,0.5000816342583435,0.5011341194670925,0.023805856704711914,2.6950488090515137,20.2,390.1640625,9.153065395625847,1.1390625,0
5,114,0.49891181182308897,0.5000072533749484,0.5011349637963642,0.02370905876159668,2.7187578678131104,30.675,390.1640625,8.987692599608966,1.1390625,0
5,115,0.49882754235441185,0.5000363224851392,0.5011352344013555,0.023969650268554688,2.742727518081665,20.225,390.1640625,9.043475515593181,1.1390625,0
5,116,0.49891147008045994,0.4999952683070674,0.5011340542387254,0.023280858993530273,2.7660083770751953,31.2,390.1640625,9.062871095285916,1.1390625,0
5,117,0.4988282060109935,0.5000588574218959,0.5011353622701036,0.023465871810913086,2.7894742488861084,20.65,390.1640625,9.249863483857425,1.1390625,0
5,118,0.49882533030062787,0.4999158346808461,0.5011338028786243,0.023700952529907227,2.8131752014160156,20.45,390.1640625,9.359203132260081,1.1390625,0
5,119,0.49882033461545583,0.4999326537512993,0.5011345884958829,0.02353978157043457,2.83671498298645,30.775,390.1640625,9.510821533908167,1.1390625,0
5,120,0.4988408818781929,0.4999306047630605,0.5011353943815372,0.023388385772705078,2.8601033687591553,20.725,390.1640625,9.431134991619196,1.1390625,0
5,121,0.49891144812891375,0.49996961527379297,0.5011352617199977,0.023578166961669922,2.883681535720825,30.85,390.1640625,9.489863566604635,1.1390625,0
5,122,0.49891141842000297,0.49991293154583616,0.501094145754664,0.023179292678833008,2.906860828399658,20.9,390.1640625,9.419562823138026,1.1390625,0
5,123,0.4988990242138307,0.49992525402625737,0.50113065527073,0.023502826690673828,2.930363655090332,30.925,390.1640625,9.190433996524199,1.1390625,0
5,124,0.4988392912094326,0.5000264456384013,0.5011328046248795,0.023470163345336914,2.953833818435669,20.65,390.1640625,9.447485023373714,1.1390625,0
5,125,0.49891325822277827,0.5000172602239527,0.5011152027654574,0.023396015167236328,2.9772298336029053,20.725,390.1640625,9.654482241455332,1.1390625,0
5,126,0.49891168994348467,0.4999742736865695,0.5010755263274279,0.023593425750732422,3.0008232593536377,30.65,390.1640625,9.454587425045856,1.1390625,0
5,127,0.4988154016132259,0.4999915597946915,0.5011315005324399,0.02304387092590332,3.023867130279541,20.925,390.1640625,9.415205567750132,1.1390625,0
5,128,0.4989115503416221,0.49998144058024535,0.5011311088247766,0.023244380950927734,3.0471115112304688,31.125,390.1640625,9.28594178019561,1.1390625,0
5,129,0.4988501831577293,0.49999550951477845,0.5010436702736913,0.023548126220703125,3.070659637451172,20.5,390.1640625,9.189937855630161,1.1390625,0
5,130,0.49884853828853437,0.5000448561476076,0.5011285933589439,0.023357868194580078,3.094017505645752,31.075,390.1640625,9.26308649764214,1.1390625,0
5,131,0.4989119253094305,0.5000402836349822,0.5011352569615443,0.023113727569580078,3.117131233215332,20.95,390.1640625,9.266033833321467,1.1390625,0
5,132,0.4988248240581962,0.49999834226100676,0.5011127339868579,0.0232236385345459,3.140354871749878,20.85,390.1640625,9.239823994444524,1.1390625,0
5,133,0.4989144518781787,0.5000475678905602,0.5011349923047994,0.02343583106994629,3.163790702819824,31.0,390.1640625,9.19111043654539,1.1390625,0
5,134,0.4989116842010193,0.49993177224622626,0.5011149493392626,0.023518085479736328,3.1873087882995605,20.575,390.1640625,9.193376948355507,1.1390625,0
5,135,0.4989115897360513,0.49992825550987946,0.5011353390786402,0.02330756187438965,3.21061635017395,31.15,390.1640625,9.146021911906175,1.1390625,0
5,136,0.49884403093420676,0.5000247693462686,0.501134967051349,0.02285623550415039,3.2334725856781006,21.15,390.1640625,9.07078209524671,1.1390625,0
5,137,0.4989121813491236,0.5000042786906479,0.5011331858940802,0.02332282066345215,3.2567954063415527,20.75,390.1640625,9.062588809902586,1.1390625,0
5,138,0.49882399495035623,0.5000619786412254,0.501133206401636,0.02345561981201172,3.2802510261535645,30.95,390.1640625,9.057929126427785,1.1390625,0
5,139,0.49885943608935757,0.499999201798356,0.5011353005717509,0.02371811866760254,3.303969144821167,20.4,390.1640625,8.957576523266951,1.1390625,0
5,140,0.49883458130064295,0.5000091552997584,0.5011233179171836,0.02348947525024414,3.327458620071411,30.9,390.1640625,9.004501770089805,1.1390625,0
5,141,0.49891377142126203,0.5000114799475663,0.5011348027806629,0.023309946060180664,3.350768566131592,20.75,390.1640625,8.948248797068173,1.1390625,0
5,142,0.4989097348733216,0.5000030916719348,0.5011303167018539,0.0232999324798584,3.37406849861145,20.75,390.1640625,9.109856119474664,1.1390625,0
5,143,0.49891146599152003,0.49999823940711025,0.5011293539135476,0.02335953712463379,3.397428035736084,30.925,390.1640625,9.090080761946759,1.1390625,0
5,144,0.49884455497038965,0.5000002574145038,0.5011352656012457,0.023064374923706055,3.42049241065979,20.95,390.1640625,8.950027433072073,1.1390625,0
5,145,0.49881774314623806,0.500038814638965,0.5011975469954911,0.025455713272094727,3.4459481239318848,28.55,390.1640625,9.054662261157265,1.1390625,0
5,146,0.49881593316903217,0.5000494160410155,0.5011352528845777,0.02348470687866211,3.469432830810547,20.55,390.1640625,9.13590467764167,1.1390625,0
5,147,0.4989040161986371,0.5000095762270109,0.5011330313729209,0.02500772476196289,3.4944405555725098,28.95,390.1640625,9.160281340180557,1.1390625,0
5,148,0.49886539413449055,0.5000050243121733,0.5011353972924172,0.02349233627319336,3.517932891845703,20.575,390.1640625,9.14335405188095,1.1390625,0
5,149,0.4988782316889789,0.4999807104026999,0.5011319736847907,0.02432417869567871,3.542257070541382,19.9,390.1640625,9.142871976835488,1.1390625,0
5,150,0.49886060166641627,0.500023562968344,0.5011290982946173,0.02355480194091797,3.5658118724823,30.65,390.1640625,9.157673520645904,1.1390625,0
5,151,0.4988156078520235,0.49996568546873765,0.5011294494866128,0.023612499237060547,3.5894243717193604,20.3,390.1640625,9.088275799448208,1.1390625,0
5,152,0.49882698408468207,0.4999972484753031,0.5011353532393363,0.023511409759521484,3.612935781478882,30.725,390.1640625,8.942216020113012,1.1390625,0
5,153,0.49883003165307555,0.4999816871802382,0.5011349140844489,0.022939682006835938,3.6358754634857178,21.075,390.1640625,9.09003938470255,1.1390625,0
5,154,0.49883678543354426,0.49999146898685526,0.501135389286624,0.023595571517944336,3.659471035003662,30.75,390.1640625,9.181502210730327,1.1390625,0
5,155,0.4989128659815476,0.5000255874929418,0.5011271540346338,0.023901700973510742,3.683372735977173,20.225,390.1640625,9.161322799876025,1.1390625,0
5,156,0.498914011829495,0.499977931345034,0.5011354010026655,0.025078773498535156,3.708451509475708,28.95,390.1640625,9.181274478084124,1.1390625,0
5,157,0.4989122429790688,0.49998464096389883,0.5011349469844334,0.02298426628112793,3.731435775756836,20.925,390.1640625,9.285617125619073,1.1390625,0
5,158,0.4989114291318521,0.49991322551362516,0.5011284680854831,0.023540973663330078,3.754976749420166,30.725,390.1640625,9.443138346655102,1.1390625,0
5,159,0.49891599909395573,0.499992976265054,0.5011131401659482,0.026993513107299805,3.781970262527466,26.875,390.1640625,9.259161800439838,1.1390625,0
5,160,0.4988302941451768,0.5000471401053701,0.5010857239282223,0.0260775089263916,3.8080477714538574,18.5,390.1640625,9.431374590362944,1.1390625,0
5,161,0.4989117112029459,0.49992536539985805,0.5011347113861777,0.02527785301208496,3.8333256244659424,28.575,390.1640625,9.525498799057486,1.1390625,0
5,162,0.49887891774851506,0.5000239972261822,0.5010756456832057,0.023904085159301758,3.857229709625244,20.175,390.1640625,9.571478693127027,1.1390625,0
5,163,0.4989234363743089,0.5000167526213769,0.5010431785914942,0.023304462432861328,3.8805341720581055,31.075,390.1640625,9.597775680117259,1.1390625,0
5,164,0.4989145245533031,0.49996527747534414,0.5011353710834688,0.023594141006469727,3.904128313064575,20.475,390.1640625,9.459636759474598,1.1390625,0
5,165,0.49891442110220713,0.49999784683678994,0.501135258900104,0.02362370491027832,3.9277520179748535,30.65,390.1640625,9.508726122190973,1.1390625,0
5,166,0.4988597152823215,0.5000127870075529,0.5011199571830219,0.02364349365234375,3.9513955116271973,20.375,390.1640625,9.427731467889389,1.1390625,0
5,167,0.49891699218663804,0.5000016759716662,0.5011292845811439,0.02429938316345215,3.9756948947906494,29.725,390.1640625,9.320002989723248,1.1390625,0
5,168,0.4989169507276089,0.5000243226888333,0.5010926966233585,0.025609493255615234,4.001304388046265,18.875,390.1640625,9.240499265944159,1.1390625,0
5,169,0.49891155852741137,0.5000720527856637,0.5010986557840038,0.02339959144592285,4.0247039794921875,30.8,390.1640625,9.450808155710167,1.1390625,0
5,170,0.4989116321194665,0.49998743257305983,0.5010391909809887,0.02320575714111328,4.047909736633301,20.675,390.1640625,9.540147110097815,1.1390625,0
5,171,0.49891172124850547,0.4999557527997643,0.5011351612559862,0.023069381713867188,4.070979118347168,20.9,390.1640625,9.476179727665851,1.1390625,0
5,172,0.4989127863841307,0.49996553849738345,0.5011354084474796,0.02352452278137207,4.09450364112854,30.7,390.1640625,9.314194646117967,1.1390625,0
5,173,0.4989306166038613,0.49999732856809936,0.5011295890919052,0.023123979568481445,4.1176276206970215,20.85,390.1640625,9.195379624266234,1.1390625,0
5,174,0.49899579284722934,0.4999922182960552,0.5010439414334671,0.023962020874023438,4.141589641571045,30.25,390.1640625,9.184528572032708,1.1390625,0
5,175,0.49893923460466216,0.5000249908411933,0.5011268462761859,0.02338552474975586,4.164975166320801,20.575,390.1640625,9.17870678651094,1.1390625,0
5,176,0.498912026752622,0.5000585960690129,0.5010440870600458,0.023477554321289062,4.18845272064209,20.575,390.1640625,9.126457807260897,1.1390625,0
5,177,0.49891475609267943,0.5000076072927073,0.5010434890099373,0.023201704025268555,4.211654424667358,31.2,390.1640625,9.035017366475474,1.1390625,0
5,178,0.49891204017967633,0.5000071491573328,0.5011349754181724,0.02364325523376465,4.235297679901123,20.425,390.1640625,9.002088876691781,1.1390625,0
5,179,0.49891511811598444,0.5000524186935773,0.5010441178914128,0.023081302642822266,4.258378982543945,31.35,390.1640625,9.018709450094434,1.1390625,0
5,180,0.49891455540152463,0.5000798261026874,0.5011067502501362,0.023748159408569336,4.282127141952515,20.35,390.1640625,9.041841231525302,1.1390625,0
5,181,0.4989162603412439,0.5000203142768601,0.5011208289948433,0.023638248443603516,4.305765390396118,30.5,390.1640625,9.220398471697575,1.1390625,0
5,182,0.49891142947503503,0.4999935627440052,0.5011348883699586,0.023458480834960938,4.329223871231079,20.5,390.1640625,9.226571689308125,1.1390625,0
5,183,0.49891429367110623,0.5000155375841977,0.5011266081935897,0.023412704467773438,4.3526365756988525,20.525,390.1640625,9.222173961570327,1.1390625,0
5,184,0.49891142979035913,0.5000041534640681,0.5011299954109611,0.023136615753173828,4.375773191452026,31.225,390.1640625,9.419996532413514,1.1390625,0
5,185,0.49882529714240514,0.5000720309821121,0.5011329536180547,0.02361440658569336,4.39938759803772,20.325,390.1640625,9.351960328046689,1.1390625,0
5,186,0.4989114915818385,0.5000070023085055,0.5011352638651299,0.023477554321289062,4.422865152359009,30.775,390.1640625,9.41408423557306,1.1390625,0
