strategy,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,memory_used_MB,mean_diversity,mutation_rate,reinitializations
5,34,0.4996597300019338,0.5000265231189995,0.5003297805211039,0.02319812774658203,0.8091351985931396,31.55,390.1640625,9.274635953123271,1.1390625,0
5,35,0.4996629633220528,0.49999199820385926,0.5003291255846565,0.023217439651489258,0.8323526382446289,21.0,390.1640625,9.252032478675655,1.1390625,0
5,36,0.4996598295198985,0.499981743052752,0.5003464201030078,0.023656845092773438,0.8560094833374023,20.625,390.1640625,9.304925173727268,1.1390625,0
5,37,0.49966012998972326,0.499987357522274,0.5003290680104687,0.02372145652770996,0.8797309398651123,30.8,390.1640625,9.421910568377264,1.1390625,0
5,38,0.49965996963891546,0.5000034391463778,0.5003483316258608,0.023574352264404297,0.9033052921295166,20.7,390.1640625,9.441098492564159,1.1390625,0
5,39,0.49966808653926453,0.5000137445779864,0.5003297670773319,0.023090124130249023,0.9263954162597656,31.675,390.1640625,9.480395191220389,1.1390625,0
5,40,0.49967485376081433,0.5000052252955978,0.5003296828225479,0.023522138595581055,0.9499175548553467,20.725,390.1640625,9.40664809442338,1.1390625,0
5,41,0.4996596533417512,0.49998615095379917,0.50032958938726,0.023823976516723633,0.9737415313720703,20.475,390.1640625,9.162514205631142,1.1390625,0
5,42,0.49966126777769654,0.49998060945156153,0.500329781672439,0.02322077751159668,0.996962308883667,31.35,390.1640625,9.042542066888927,1.1390625,0
5,43,0.4996719741504152,0.49999753789658663,0.5003296648603066,0.02324962615966797,1.020211935043335,20.975,390.1640625,9.215341140943165,1.1390625,0
5,44,0.4996814380614679,0.4999943112171715,0.5003204301379198,0.023423194885253906,1.0436351299285889,31.225,390.1640625,9.29713833307289,1.1390625,0
5,45,0.4996803906573319,0.49999955174561206,0.5003266390699036,0.02336883544921875,1.0670039653778076,20.85,390.1640625,9.238049312899912,1.1390625,0
5,46,0.4996644329876652,0.5000117235908769,0.500328976353024,0.023357868194580078,1.0903618335723877,20.85,390.1640625,9.312571577496595,1.1390625,0
5,47,0.4996621729043032,0.4999853419538467,0.5003286163184765,0.02310323715209961,1.1134650707244873,31.625,390.1640625,9.255906578195974,1.1390625,0
5,48,0.49968052516391936,0.4999925612182467,0.5003288427065793,0.023212194442749023,1.1366772651672363,20.975,390.1640625,9.169553766954241,1.1390625,0
5,49,0.4996804487086388,0.5000267631362685,0.5003293435822467,0.02392745018005371,1.16060471534729,30.575,390.1640625,9.253201014387175,1.1390625,0
5,50,0.49967242825218716,0.5000000353894452,0.5003286803841687,0.023105382919311523,1.1837100982666016,21.075,390.1640625,9.253704688867641,1.1390625,0
5,51,0.49966319606436144,0.4999870031306966,0.5003258866488334,0.024791717529296875,1.2085018157958984,19.625,390.1640625,9.229019469035535,1.1390625,0
5,52,0.4996691838003378,0.49999149936155646,0.5003291212535814,0.023387670516967773,1.2318894863128662,31.25,390.1640625,9.141635253913531,1.1390625,0
5,53,0.4996808572795365,0.5000093934794201,0.500327220409943,0.02570962905883789,1.257599115371704,19.0,390.1640625,9.149393094190161,1.1390625,0
5,54,0.4996803834144647,0.5000031243027222,0.5003294104764602,0.02379631996154785,1.281395435333252,30.625,390.1640625,9.187416667895041,1.1390625,0
5,55,0.4996765923605566,0.5000009739022852,0.5003292632700636,0.023331880569458008,1.30472731590271,20.875,390.1640625,9.160950640360882,1.1390625,0
5,56,0.49968059144032556,0.5000036479883421,0.5003287640093212,0.02327108383178711,1.327998399734497,31.375,390.1640625,9.281102852701254,1.1390625,0
5,57,0.4996803839896863,0.49999266674929127,0.5003155878631884,0.023606538772583008,1.35160493850708,20.625,390.1640625,9.237559600080596,1.1390625,0
5,58,0.4996803960834979,0.4999841088873136,0.5003267674580556,0.02363300323486328,1.3752379417419434,20.6,390.1640625,9.026207271651108,1.1390625,0
5,59,0.49968078429359286,0.4999897797142093,0.5003097798512184,0.026018857955932617,1.401256799697876,28.1,390.1640625,9.046460997495469,1.1390625,0
5,60,0.49968042056257395,0.4999997829000383,0.5003292574356447,0.026589393615722656,1.4278461933135986,27.35,390.1640625,8.947991026707191,1.1390625,0
5,61,0.49968130780255043,0.4999859702464998,0.5003295649826242,0.025430917739868164,1.4532771110534668,19.05,390.1640625,9.049661302984696,1.1390625,0
5,62,0.49968038386485,0.5000119368894069,0.5003283127911776,0.02339768409729004,1.4766747951507568,31.1,390.1640625,9.117306696452832,1.1390625,0
5,63,0.4996803862692476,0.5000076660106479,0.5003292621945398,0.023719310760498047,1.5003941059112549,20.525,390.1640625,9.250028919419545,1.1390625,0
5,64,0.49968106703855747,0.4999750398486724,0.5003268989261411,0.023448467254638672,1.5238425731658936,20.75,390.1640625,9.241519475930302,1.1390625,0
5,65,0.4996804362205872,0.4999958853930761,0.5003295554682559,0.023778915405273438,1.547621488571167,30.675,390.1640625,9.293026735752749,1.1390625,0
5,66,0.4996741614152941,0.5000200499378326,0.5003268148528169,0.02339625358581543,1.5710177421569824,20.775,390.1640625,9.182967931251579,1.1390625,0
5,67,0.4996607062986348,0.4999948621310822,0.5003297684470644,0.023386478424072266,1.5944042205810547,31.2,390.1640625,9.324336794648657,1.1390625,0
5,68,0.49968069042551394,0.5000131478095724,0.5003296783695791,0.023581743240356445,1.6179859638214111,20.625,390.1640625,9.440409441278625,1.1390625,0
5,69,0.49967159142714374,0.5000055510960766,0.500347689849667,0.02372455596923828,1.6417105197906494,30.475,390.1640625,9.462182129428433,1.1390625,0
5,70,0.49968040188067225,0.499990544116856,0.5003297010294238,0.023267507553100586,1.66497802734375,20.8,390.1640625,9.522809423386748,1.1390625,0
5,71,0.4996800813849542,0.5000030218237019,0.5003296267683234,0.022913217544555664,1.6878912448883057,21.175,390.1640625,9.491263452752387,1.1390625,0
5,72,0.4996600895096107,0.5000019300183012,0.5003296683226827,0.023416996002197266,1.711308240890503,31.175,390.1640625,9.36951012484728,1.1390625,0
5,73,0.4996803842902276,0.49997112702869934,0.5003297459250116,0.023033857345581055,1.734342098236084,21.1,390.1640625,9.280667456969985,1.1390625,0
5,74,0.4996597795637469,0.5000064031026136,0.5003293554874514,0.02350306510925293,1.757845163345337,31.05,390.1640625,9.186123448063096,1.1390625,0
5,75,0.4996677438888459,0.5000049283533795,0.5003297107264683,0.023384809494018555,1.7812299728393555,20.75,390.1640625,9.128124674820155,1.1390625,0
5,76,0.499680385256447,0.5000235143190337,0.5003297185951319,0.02313995361328125,1.8043699264526367,21.025,390.1640625,9.06946028165744,1.1390625,0
5,77,0.49967033148416223,0.5000070190062232,0.5003297464770956,0.023693323135375977,1.8280632495880127,30.8,390.1640625,9.24314859911664,1.1390625,0
5,78,0.4996778445495154,0.5000066133598999,0.5003509078439176,0.023456573486328125,1.8515198230743408,20.65,390.1640625,9.164380291292561,1.1390625,0
5,79,0.4996630759166306,0.49998029745257666,0.5003431161037166,0.022937297821044922,1.8744571208953857,31.7,390.1640625,9.070031571931565,1.1390625,0
5,80,0.49968110732358095,0.5000003527268951,0.5003296575515955,0.023021459579467773,1.8974785804748535,21.125,390.1640625,9.002307767035129,1.1390625,0
5,81,0.4996804551828074,0.5000061906607131,0.5003289304691849,0.023279190063476562,1.92075777053833,20.9,390.1640625,9.14064368513684,1.1390625,0
5,82,0.4996803840719201,0.5000064322514448,0.5003297780983472,0.023955345153808594,1.9447131156921387,30.45,390.1640625,9.227755955472515,1.1390625,0
5,83,0.4996672568542107,0.49997127177657236,0.5003296756778465,0.023550033569335938,1.9682631492614746,20.525,390.1640625,9.274648319941523,1.1390625,0
5,84,0.49968038529476716,0.5000045689231076,0.5003494092492426,0.023215293884277344,1.991478443145752,31.275,390.1640625,9.192272118321943,1.1390625,0
5,85,0.49968042562444154,0.5000093923684478,0.5003224094280545,0.02332472801208496,2.014803171157837,20.775,390.1640625,9.288127482729312,1.1390625,0
5,86,0.499680411417013,0.5000007057204823,0.5003297516521616,0.023183345794677734,2.0379865169525146,20.925,390.1640625,9.272793340878351,1.1390625,0
5,87,0.4996804261593286,0.5000168598117597,0.5003296802593098,0.023312091827392578,2.0612986087799072,31.2,390.1640625,9.199722736732994,1.1390625,0
5,88,0.49968047152920314,0.4999961253011824,0.5003256360805821,0.022924423217773438,2.0842230319976807,21.15,390.1640625,9.354259704790064,1.1390625,0
5,89,0.4996804780063779,0.4999994018408696,0.5003271524674422,0.023146390914916992,2.1073694229125977,31.35,390.1640625,9.199720239824426,1.1390625,0
5,90,0.49966457931569835,0.5000039542861231,0.5003297800041675,0.0233457088470459,2.1307151317596436,20.675,390.1640625,9.178681195521198,1.1390625,0
5,91,0.4996804075203617,0.5000057462942378,0.5003292756240519,0.023056745529174805,2.1537718772888184,21.025,390.1640625,9.347160014456474,1.1390625,0
5,92,0.4996806318111432,0.499992667092616,0.5003270046760775,0.023284196853637695,2.177056074142456,31.25,390.1640625,9.273411322630926,1.1390625,0
5,93,0.49966194488704585,0.4999927591004132,0.5003296886169728,0.0231626033782959,2.200218677520752,20.925,390.1640625,9.3657029367632,1.1390625,0
5,94,0.4996804351745925,0.5000071899869216,0.5003291466084175,0.023723840713500977,2.223942518234253,30.725,390.1640625,9.499080808535144,1.1390625,0
5,95,0.4996804057591436,0.5000044065124108,0.5003297778121404,0.024552345275878906,2.248494863510132,19.725,390.1640625,9.49968351971252,1.1390625,0
5,96,0.49968050181024753,0.5000026787692551,0.5003297445702707,0.02341437339782715,2.271909236907959,31.075,390.1640625,9.575179914764778,1.1390625,0
5,97,0.49968047786078384,0.5000182215161465,0.5003297199389566,0.023105382919311523,2.2950146198272705,21.0,390.1640625,9.452528339930526,1.1390625,0
5,98,0.4996806344058412,0.5000242486213977,0.5003510219759298,0.023287057876586914,2.3183016777038574,20.8,390.1640625,9.52523772198304,1.1390625,0
5,99,0.49968048851340513,0.4999957119319089,0.500329752642985,0.02369832992553711,2.3420000076293945,30.575,390.1640625,9.515363756160092,1.1390625,0
5,100,0.4996600334212122,0.5000015787418652,0.5003289015019787,0.023087501525878906,2.3650875091552734,21.0,390.1640625,9.389242000159415,1.1390625,0
5,101,0.4996805929499603,0.4999924198681425,0.5003437209457606,0.02398371696472168,2.389071226119995,30.3,390.1640625,9.44060852252877,1.1390625,0
5,102,0.49966006143939645,0.500000763243774,0.5003222953581102,0.0258634090423584,2.4149346351623535,18.775,390.1640625,9.587263532832887,1.1390625,0
5,103,0.49968049978803025,0.49999167496095126,0.5003293909787644,0.023604631423950195,2.4385392665863037,30.65,390.1640625,9.679977405078718,1.1390625,0
5,104,0.49968038385868496,0.49998487545819154,0.5003296480545959,0.02355217933654785,2.4620914459228516,20.6,390.1640625,9.610284192238627,1.1390625,0
5,105,0.49966028679871116,0.5000110243481862,0.5003297543954679,0.023493528366088867,2.4855849742889404,30.9,390.1640625,9.514255345605127,1.1390625,0
5,106,0.4996645265994563,0.4999868459906958,0.5003295171966285,0.02346014976501465,2.509045124053955,20.65,390.1640625,9.64461336657799,1.1390625,0
5,107,0.4996649881137288,0.5000174249427903,0.5003297779725414,0.023365020751953125,2.532410144805908,20.75,390.1640625,9.688142718673076,1.1390625,0
5,108,0.49966148214135414,0.4999979415442251,0.5003292417656146,0.02590799331665039,2.5583181381225586,28.15,390.1640625,9.53028450850602,1.1390625,0
5,109,0.49967180499652214,0.49999590101915214,0.5003282128376721,0.027055740356445312,2.585373878479004,26.95,390.1640625,9.459020321158572,1.1390625,0
5,110,0.4996653618198097,0.5000016968804764,0.5003297813081891,0.025761127471923828,2.6111350059509277,28.1,390.1640625,9.569977922583083,1.1390625,0
5,111,0.49966025932687586,0.5000050857629864,0.5003297286726714,0.026012659072875977,2.6371476650238037,27.925,390.1640625,9.312582801122987,1.1390625,0
5,112,0.49968046162569796,0.5000087964904769,0.5003484593574687,0.023589372634887695,2.6607370376586914,20.5,390.1640625,9.219833713993209,1.1390625,0
5,113,0.4996606479962119,0.5000134728739255,0.5003290203067694,0.02316117286682129,2.6838982105255127,20.925,390.1640625,9.256785310465547,1.1390625,0
5,114,0.4996729187877263,0.4999867627329106,0.5003295750360469,0.02344799041748047,2.707346200942993,31.025,390.1640625,9.21844212753575,1.1390625,0
5,115,0.4996688344677179,0.5000018844082339,0.5003313435233953,0.02327275276184082,2.730618953704834,20.825,390.1640625,9.192171609425671,1.1390625,0
5,116,0.499664267137493,0.4999955763294666,0.5003167343638263,0.023144960403442383,2.7537639141082764,31.425,390.1640625,9.222313416034966,1.1390625,0
5,117,0.499664332292687,0.49999227281741443,0.500323651814198,0.02306675910949707,2.7768306732177734,20.875,390.1640625,9.31314551416376,1.1390625,0
5,118,0.4996597510120858,0.5000004514165964,0.5003289831526707,0.023886919021606445,2.80071759223938,30.475,390.1640625,9.362363889197336,1.1390625,0
5,119,0.4996804316321326,0.4999990720702027,0.5003098359759826,0.023518085479736328,2.824235677719116,20.6,390.1640625,9.359679313260033,1.1390625,0
5,120,0.4996805376381324,0.5000006446734012,0.5003252867630573,0.023194551467895508,2.8474302291870117,20.825,390.1640625,9.371800850691901,1.1390625,0
5,121,0.49968329098891523,0.5000126393473794,0.5003257960436978,0.02338576316833496,2.8708159923553467,30.975,390.1640625,9.168327634116414,1.1390625,0
5,122,0.49965998252010935,0.4999957826899676,0.5003267279159264,0.023047685623168945,2.8938636779785156,20.95,390.1640625,9.25817349555695,1.1390625,0
5,123,0.49968038399284614,0.5000027298478614,0.5003295711841198,0.02324199676513672,2.9171056747436523,31.175,390.1640625,9.32433685682898,1.1390625,0
5,124,0.4996859431941523,0.5000140337898205,0.5003293491829028,0.023114681243896484,2.940220355987549,20.925,390.1640625,9.411431264696002,1.1390625,0
5,125,0.4996805151662491,0.5000050352910269,0.5003291412425195,0.023596525192260742,2.9638168811798096,20.475,390.1640625,9.302989089919217,1.1390625,0
5,126,0.49968038973186624,0.5000018515430944,0.5003296127290568,0.022839069366455078,2.9866559505462646,31.675,390.1640625,9.190002166775155,1.1390625,0
5,127,0.4996803836041114,0.4999891865766728,0.5003280154593078,0.023308992385864258,3.009964942932129,20.725,390.1640625,9.188198477283008,1.1390625,0
5,128,0.499680444832016,0.5000025701207469,0.5003257226748239,0.023128747940063477,3.0330936908721924,31.325,390.1640625,9.296685872174185,1.1390625,0
5,129,0.4996829018825566,0.5000020783909542,0.5003096972629556,0.023009538650512695,3.056103229522705,20.95,390.1640625,9.140301126586769,1.1390625,0
5,130,0.4996806342967531,0.4999781728795413,0.5003097042716904,0.023577451705932617,3.0796806812286377,20.5,390.1640625,9.020724641408481,1.1390625,0
5,131,0.49968038333740594,0.5000084814821641,0.5003098309907803,0.023416519165039062,3.1030972003936768,30.9,390.1640625,9.028267322273706,1.1390625,0
5,132,0.49968327571273036,0.5000029115892731,0.5003216651173871,0.023458480834960938,3.1265556812286377,20.625,390.1640625,8.970515004282555,1.1390625,0
5,133,0.4996935920152085,0.5000127378548856,0.500329772240483,0.02319931983947754,3.1497550010681152,31.25,390.1640625,8.900468610552778,1.1390625,0
5,134,0.4996803834182899,0.49999447623504695,0.5003098136382882,0.02418351173400879,3.173938512802124,20.05,390.1640625,8.923767565298137,1.1390625,0
5,135,0.4996807823200134,0.4999932726518858,0.500329444100607,0.02396392822265625,3.1979024410247803,30.325,390.1640625,9.092767151678856,1.1390625,0
5,136,0.4996804301448348,0.5000093329670312,0.5003236838551326,0.023568153381347656,3.221470594406128,20.275,390.1640625,8.97570785447273,1.1390625,0
5,137,0.499680965363294,0.5000243347705219,0.5003290940139699,0.023380756378173828,3.2448513507843018,31.05,390.1640625,8.956329043655822,1.1390625,0
5,138,0.4996829857334884,0.49999845890274736,0.5003098368227455,0.02312493324279785,3.2679762840270996,20.925,390.1640625,9.085891057951079,1.1390625,0
5,139,0.4996850946148286,0.4999892429274506,0.500309782321372,0.02359604835510254,3.291572332382202,20.525,390.1640625,9.001082578917023,1.1390625,0
5,140,0.49968081738286985,0.4999965090201685,0.5003098213068304,0.023332595825195312,3.3149049282073975,31.1,390.1640625,8.919213561573171,1.1390625,0
5,141,0.4996816072668876,0.5000049611916796,0.5003284590584632,0.022974014282226562,3.337878942489624,21.025,390.1640625,9.05629552195453,1.1390625,0
5,142,0.499680386240009,0.4999988015005124,0.5003097750562375,0.02332162857055664,3.3612005710601807,31.125,390.1640625,9.04712778472181,1.1390625,0
5,143,0.4996633233517225,0.4999800146387299,0.5003098220036897,0.024879932403564453,3.386080503463745,19.5,390.1640625,9.183491383257586,1.1390625,0
5,144,0.49968039607041764,0.49999588599961614,0.5003248836451849,0.023345470428466797,3.409425973892212,31.05,390.1640625,9.080136688895887,1.1390625,0
5,145,0.49968108616469287,0.5000099678998581,0.5003296560331798,0.023566246032714844,3.4329922199249268,20.55,390.1640625,9.166228262688318,1.1390625,0
5,146,0.49968059699720374,0.4999852744035192,0.5003296820707143,0.0233917236328125,3.4563839435577393,20.675,390.1640625,9.140809618853497,1.1390625,0
5,147,0.4996699295958709,0.49998744460525074,0.5003287204276332,0.023330211639404297,3.4797141551971436,31.1,390.1640625,9.07708955287487,1.1390625,0
5,148,0.4996804602589243,0.5000061006558788,0.5003270715735639,0.023304224014282227,3.503018379211426,20.75,390.1640625,9.073005964287603,1.1390625,0
5,149,0.4996596527572011,0.5000320387834009,0.5003167401330066,0.023291349411010742,3.5263097286224365,31.05,390.1640625,9.07286730169435,1.1390625,0
5,150,0.49968074953033936,0.5000049066976056,0.500324988325883,0.023258447647094727,3.5495681762695312,20.775,390.1640625,9.108781019034645,1.1390625,0
5,151,0.49968044610214996,0.49999632369260766,0.5003204458855736,0.025046586990356445,3.5746147632598877,28.925,390.1640625,9.064675636313925,1.1390625,0
5,152,0.49968038400613907,0.5000089079606053,0.500324300907478,0.023378372192382812,3.5979931354522705,20.5,390.1640625,9.113169503884835,1.1390625,0
5,153,0.4996804918368886,0.5000152121027263,0.500309768994505,0.02318859100341797,3.6211817264556885,31.25,390.1640625,9.16636173137391,1.1390625,0
5,154,0.49968040190467194,0.4999876082934989,0.5003098158532571,0.023323774337768555,3.644505500793457,20.725,390.1640625,9.227351031326608,1.1390625,0
5,155,0.4996809887873738,0.5000108184121441,0.5003189270382297,0.023235559463500977,3.667741060256958,20.8,390.1640625,9.284358959432385,1.1390625,0
5,156,0.4996803887719228,0.49998743971124787,0.5003098312404509,0.02346944808959961,3.6912105083465576,30.9,390.1640625,9.331448809395358,1.1390625,0
5,157,0.4996803836361533,0.500030371832529,0.5003297816363551,0.02322864532470703,3.7144391536712646,20.8,390.1640625,9.138137021780846,1.1390625,0
5,158,0.49968069126603243,0.5000087265109854,0.5003292529631511,0.02320241928100586,3.7376415729522705,31.2,390.1640625,9.27728257244756,1.1390625,0
5,159,0.4996866259140806,0.5000246524415699,0.5003289392567447,0.026278018951416016,3.7639195919036865,18.475,390.1640625,9.261078065306092,1.1390625,0
5,160,0.49966795109702944,0.49998604285390613,0.5003098376250529,0.025756120681762695,3.789675712585449,28.075,390.1640625,9.162859879107701,1.1390625,0
5,161,0.4996808591946242,0.49999252860258464,0.5003131767290141,0.024974584579467773,3.814650297164917,29.0,390.1640625,8.954899776210242,1.1390625,0
5,162,0.49968050777141787,0.49999334835457676,0.5003098364429784,0.023372173309326172,3.838022470474243,20.65,390.1640625,8.882062095377393,1.1390625,0
5,163,0.49968038673589954,0.4999818198155722,0.5003297453339419,0.024158477783203125,3.8621809482574463,30.025,390.1640625,8.953922625098231,1.1390625,0
5,164,0.4996814636583866,0.500009917334699,0.5003101020330597,0.023906946182250977,3.8860878944396973,20.2,390.1640625,8.89413245820565,1.1390625,0
5,165,0.49968078404915334,0.49998779272189897,0.5003281633163739,0.0233457088470459,3.909433603286743,31.025,390.1640625,8.878141867179636,1.1390625,0
5,166,0.49965980322134046,0.4999859773206405,0.5003098375609195,0.023646116256713867,3.933079719543457,20.45,390.1640625,8.993614820674994,1.1390625,0
5,167,0.4996803889748838,0.49998319418260695,0.5003098367182653,0.023578643798828125,3.956658363342285,20.4,390.1640625,8.918182711406551,1.1390625,0
5,168,0.49968073256237905,0.5000118485302066,0.5003098193103606,0.023395299911499023,3.980053663253784,30.9,390.1640625,9.116607224129057,1.1390625,0
5,169,0.4996804020249645,0.5000099587440217,0.5003297093159638,0.02289891242980957,4.002952575683594,21.025,390.1640625,9.275184373151884,1.1390625,0
5,170,0.4996803940998643,0.49998802969377104,0.5003097276921274,0.02295851707458496,4.025911092758179,31.5,390.1640625,9.385825640067988,1.1390625,0
5,171,0.4996970821847205,0.49998741637287836,0.5003098376269198,0.02309393882751465,4.049005031585693,20.875,390.1640625,9.315939776512995,1.1390625,0
5,172,0.49968907499053755,0.5000030334812007,0.5003094349112172,0.023439407348632812,4.072444438934326,20.6,390.1640625,9.193991107135284,1.1390625,0
5,173,0.4996931932581313,0.5000029885441597,0.5003227244405698,0.02306199073791504,4.095506429672241,31.175,390.1640625,9.143099740031236,1.1390625,0
5,174,0.49969208282285277,0.499986979009968,0.5003089974414776,0.02328777313232422,4.118794202804565,20.625,390.1640625,9.300121604423687,1.1390625,0
5,175,0.4996819552835813,0.4999865858941007,0.5003195533275585,0.024567604064941406,4.143361806869507,29.45,390.1640625,9.315019441355952,1.1390625,0
5,176,0.49968421058047147,0.5000040901790164,0.5003134572023108,0.02339315414428711,4.166754961013794,20.6,390.1640625,9.359951192219109,1.1390625,0
5,177,0.4996807777513223,0.49998762541769126,0.5003085740020744,0.023752927780151367,4.190507888793945,30.475,390.1640625,9.454101618266474,1.1390625,0
5,178,0.49968355155196914,0.5000054435811725,0.5003092196789728,0.023010969161987305,4.213518857955933,20.875,390.1640625,9.361495329901272,1.1390625,0
5,179,0.49968104729862267,0.4999913617561094,0.5003049971935265,0.024111270904541016,4.237630128860474,30.0,390.1640625,9.29179096931473,1.1390625,0
5,180,0.4996894670656608,0.49997067362571296,0.5003096160421822,0.024705171585083008,4.262335300445557,19.525,390.1640625,9.334535905966334,1.1390625,0
5,181,0.499701290558659,0.5000049420960281,0.5003098349312397,0.024495601654052734,4.286830902099609,29.575,390.1640625,9.360667771207424,1.1390625,0
5,182,0.49969977823523015,0.5000134231866593,0.5003083202882758,0.023808956146240234,4.31063985824585,20.225,390.1640625,9.405389636267925,1.1390625,0
5,183,0.4996995922434793,0.49999794910569273,0.5003097415326307,0.023433208465576172,4.334073066711426,30.875,390.1640625,9.352611447152098,1.1390625,0
5,184,0.4996995723141452,0.5000003823153734,0.5003098216851775,0.02448439598083496,4.358557462692261,19.725,390.1640625,9.334218506447002,1.1390625,0
5,185,0.49969127313457146,0.4999870693785752,0.5003098305430648,0.02334737777709961,4.38190484046936,30.8,390.1640625,9.272842170574489,1.1390625,0
5,186,0.4996851051333088,0.5000028978236591,0.5003098366867852,0.022966384887695312,4.404871225357056,21.0,390.1640625,9.154954974298084,1.1390625,0
