strategy,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,memory_used_MB,mean_diversity,mutation_rate,reinitializations
5,187,0.49974789191278096,0.4999938437577896,0.5002581286926092,0.02314305305480957,4.504093885421753,20.825,390.1640625,9.20967160334872,1.1390625,0
5,188,0.499750519143197,0.499996673139769,0.5002560263285779,0.023235321044921875,4.527329206466675,20.75,390.1640625,9.208735250475055,1.1390625,0
5,189,0.49974915999199115,0.49999360365106393,0.5002527209074716,0.02296924591064453,4.550298452377319,31.475,390.1640625,9.319262977558802,1.1390625,0
5,190,0.49974951186951166,0.49999997984472727,0.5002580586958082,0.023697853088378906,4.573996305465698,20.35,390.1640625,9.412993518989182,1.1390625,0
5,191,0.499752874206391,0.49999321056861634,0.5002566457399531,0.025769948959350586,4.599766254425049,28.1,390.1640625,9.291061344410933,1.1390625,0
5,192,0.49974983999820316,0.5000053946938181,0.5002435935789133,0.025110483169555664,4.6248767375946045,19.1,390.1640625,9.276664783806144,1.1390625,0
5,193,0.49974982394876405,0.5000053293418597,0.5002583695649735,0.024817705154418945,4.649694442749023,29.125,390.1640625,9.372583017875815,1.1390625,0
5,194,0.49975017708558445,0.4999981946597963,0.500243569230494,0.024559974670410156,4.674254417419434,29.4,390.1640625,9.366260031453745,1.1390625,0
5,195,0.4997515349704236,0.4999958600988927,0.5002436144080027,0.024205446243286133,4.69845986366272,19.825,390.1640625,9.315927241544365,1.1390625,0
5,196,0.49974914274471266,0.4999873732512883,0.5002429150205828,0.023941755294799805,4.7224016189575195,30.175,390.1640625,9.375450186296119,1.1390625,0
5,197,0.49975913465891686,0.5000054320809483,0.500243588297227,0.025051116943359375,4.747452735900879,19.175,390.1640625,9.27620949609709,1.1390625,0
5,198,0.4997491440254242,0.49999417357781684,0.5002515539856617,0.028255701065063477,4.775708436965942,25.475,390.1640625,9.272381428466215,1.1390625,0
5,199,0.49974931029930975,0.49999090836004767,0.5002434323686296,0.02678394317626953,4.802492380142212,26.925,390.1640625,9.118894435556864,1.1390625,0
5,200,0.49975341418603275,0.5000010272802531,0.5002434504297302,0.026912450790405273,4.829404830932617,26.875,390.1640625,9.24701862158834,1.1390625,0
5,201,0.4997502866107079,0.4999946116458448,0.5002450068095283,0.027278900146484375,4.856683731079102,26.425,390.1640625,9.247725658482487,1.1390625,0
5,202,0.4997513745681162,0.5000081992894247,0.5002435276823219,0.0245053768157959,4.8811891078948975,19.5,390.1640625,9.171982946000718,1.1390625,0
5,203,0.4997493428169938,0.5000015465180749,0.5002428340331178,0.02364826202392578,4.904837369918823,30.475,390.1640625,9.102326484579512,1.1390625,0
5,204,0.49974935719299846,0.4999898825560989,0.500248652005086,0.02347111701965332,4.928308486938477,20.45,390.1640625,9.185650987025042,1.1390625,0
5,205,0.4997492111918096,0.5000000340865857,0.5002431379439112,0.023680925369262695,4.951989412307739,30.425,390.1640625,9.065747559714278,1.1390625,0
5,206,0.4997499915398647,0.5000095919747379,0.5002557855918642,0.023280858993530273,4.9752702713012695,20.675,390.1640625,9.170134928514734,1.1390625,0
5,207,0.4997491427620044,0.5000004029910771,0.5002435943428815,0.02306962013244629,4.998339891433716,31.125,390.1640625,9.110004102635976,1.1390625,0
5,208,0.49975442190988434,0.5000052121359831,0.5002512250397458,0.023209810256958008,5.021549701690674,20.75,390.1640625,8.921070499663916,1.1390625,0
5,209,0.49974914275861976,0.4999972018267998,0.500243551489012,0.024163246154785156,5.045712947845459,29.925,390.1640625,9.029088723383774,1.1390625,0
5,210,0.49975126813712695,0.4999991523429992,0.5002569235165925,0.026739835739135742,5.072452783584595,17.95,390.1640625,9.12916879156597,1.1390625,0
5,211,0.49975143971909297,0.5000117328179116,0.5002435751605736,0.02483654022216797,5.097289323806763,29.05,390.1640625,9.2088365670841,1.1390625,0
5,212,0.49974944749641914,0.4999943336000625,0.5002436101876832,0.024000167846679688,5.121289491653442,29.7,390.1640625,9.189173671983212,1.1390625,0
5,213,0.4997493428105492,0.5000088687217374,0.5002549384523503,0.02432084083557129,5.145610332489014,19.8,390.1640625,9.08769967060154,1.1390625,0
5,214,0.4997492462861134,0.49998141416188374,0.5002436074036667,0.024028539657592773,5.1696388721466064,29.975,390.1640625,9.063935178116607,1.1390625,0
5,215,0.49974952470151973,0.4999946114150798,0.5002580135163156,0.023130416870117188,5.192769289016724,20.725,390.1640625,9.185536024061207,1.1390625,0
5,216,0.49974924466367165,0.5000072038815639,0.5002579486430029,0.02322530746459961,5.215994596481323,20.65,390.1640625,9.290923139811468,1.1390625,0
5,217,0.49974933585416975,0.4999883089738737,0.5002583695077916,0.023192167282104492,5.239186763763428,31.05,390.1640625,9.077348584628604,1.1390625,0
5,218,0.4997491474161438,0.500002942277275,0.5002436143254981,0.022864103317260742,5.2620508670806885,20.95,390.1640625,9.072914572902889,1.1390625,0
5,219,0.4997491567706391,0.5000005884385055,0.5002433900045901,0.023145675659179688,5.285196542739868,31.075,390.1640625,8.988705877145485,1.1390625,0
5,220,0.49974940748870567,0.4999914189535677,0.5002436106376761,0.023461103439331055,5.308657646179199,20.45,390.1640625,9.089377814965946,1.1390625,0
5,221,0.4997573955556918,0.5000046808040622,0.5002510795152338,0.02334880828857422,5.332006454467773,30.925,390.1640625,9.149790101448048,1.1390625,0
5,222,0.4997494355393097,0.49999172918022866,0.5002436083554207,0.02419900894165039,5.356205463409424,19.875,390.1640625,9.374452228485804,1.1390625,0
5,223,0.4997399381789867,0.4999790601317494,0.5002583313200406,0.02390456199645996,5.380110025405884,30.025,390.1640625,9.49394801097315,1.1390625,0
5,224,0.4997491845213581,0.5000104358032842,0.5002575389655298,0.022937536239624023,5.403047561645508,20.85,390.1640625,9.520216582294461,1.1390625,0
5,225,0.4997497174357976,0.499998371994953,0.5002550398586563,0.023891687393188477,5.426939249038696,20.075,390.1640625,9.563741547615917,1.1390625,0
5,226,0.4997492400373975,0.49999174633821913,0.500242569457643,0.023125410079956055,5.450064659118652,31.05,390.1640625,9.54491018177222,1.1390625,0
5,227,0.4997633767721732,0.4999881281553586,0.5002521681122208,0.023308277130126953,5.473372936248779,20.575,390.1640625,9.360959067186343,1.1390625,0
5,228,0.4997535129763646,0.4999873869027111,0.5002452394280891,0.022807598114013672,5.496180534362793,31.5,390.1640625,9.25749034443139,1.1390625,0
5,229,0.49975910551128133,0.5000085607466043,0.5002432848946746,0.023290157318115234,5.519470691680908,20.625,390.1640625,9.272069156236979,1.1390625,0
5,230,0.4997494159831705,0.5000037054617763,0.5002435896753354,0.02347588539123535,5.5429465770721436,30.65,390.1640625,9.31188366430608,1.1390625,0
5,231,0.4997498898730622,0.4999879930502483,0.5002501650538032,0.024200439453125,5.5671470165252686,19.775,390.1640625,9.217604158511943,1.1390625,0
5,232,0.4997504506033396,0.49999964255802665,0.5002435503587098,0.023247480392456055,5.590394496917725,31.0,390.1640625,9.064357159753184,1.1390625,0
5,233,0.4997502270322179,0.49999674250764514,0.5002456907907294,0.023242950439453125,5.613637447357178,20.675,390.1640625,9.065332541017456,1.1390625,0
5,234,0.499749145422085,0.5000020845830285,0.5002574199114812,0.023242950439453125,5.636880397796631,20.6,390.1640625,9.176543244629322,1.1390625,0
5,235,0.4997497423879035,0.500007949145456,0.5002519164648311,0.02321457862854004,5.660094976425171,31.05,390.1640625,9.216434957581265,1.1390625,0
5,236,0.4997492074265369,0.5000023317112202,0.5002482387779146,0.023648738861083984,5.683743715286255,20.35,390.1640625,9.241450872367915,1.1390625,0
5,237,0.49974918096850224,0.5000038278844905,0.5002529768746538,0.02304863929748535,5.70679235458374,31.25,390.1640625,9.379749827066787,1.1390625,0
5,238,0.499749396195434,0.5000042890624922,0.5002435933901191,0.023223161697387695,5.730015516281128,20.7,390.1640625,9.425678922405478,1.1390625,0
5,239,0.4997491934460153,0.4999906639765666,0.5002527132242353,0.02327418327331543,5.753289699554443,30.925,390.1640625,9.42462641660848,1.1390625,0
5,240,0.4997492239716704,0.5000104647260963,0.5002535059565647,0.02325129508972168,5.776540994644165,20.6,390.1640625,9.385712335689746,1.1390625,0
5,241,0.4997491898342616,0.49999595523579954,0.5002569586191044,0.023444652557373047,5.799985647201538,20.425,390.1640625,9.280692193894179,1.1390625,0
5,242,0.4997491615583736,0.5000068290227982,0.5002581410490331,0.024374008178710938,5.824359655380249,29.225,390.1640625,9.285453347963454,1.1390625,0
5,243,0.4997492224757375,0.49999562505302964,0.5002582856774443,0.024146318435668945,5.848505973815918,19.9,390.1640625,9.207502082434,1.1390625,0
5,244,0.4997502213179822,0.5000078003615509,0.5002433429802862,0.023426055908203125,5.871932029724121,30.525,390.1640625,9.201568911294341,1.1390625,0
5,245,0.49974938244500194,0.4999969974820732,0.5002433647731134,0.023087739944458008,5.895019769668579,20.725,390.1640625,9.275426168110771,1.1390625,0
5,246,0.49975067720755867,0.4999933476126453,0.5002484801875087,0.023322105407714844,5.918341875076294,20.5,390.1640625,9.335536624143039,1.1390625,0
5,247,0.4997491547725467,0.5000041442739931,0.5002435838733287,0.023255586624145508,5.9415974617004395,30.9,390.1640625,9.392698461993474,1.1390625,0
5,248,0.49973396429755945,0.500000110183198,0.5002436103178186,0.023252010345458984,5.964849472045898,20.625,390.1640625,9.363950515482843,1.1390625,0
5,249,0.49974920102496057,0.4999928509255105,0.500258337712591,0.02316427230834961,5.988013744354248,31.025,390.1640625,9.378989331524483,1.1390625,0
5,250,0.49975421143133897,0.49999728683862826,0.5002436093757956,0.023555517196655273,6.011569261550903,20.4,390.1640625,9.362928472469251,1.1390625,0
5,251,0.4997516492821415,0.49999598516720484,0.5002515192211603,0.023633480072021484,6.035202741622925,30.4,390.1640625,9.293976173506577,1.1390625,0
5,252,0.4997524833114237,0.4999874537806663,0.5002434507860709,0.024196147918701172,6.059398889541626,19.875,390.1640625,9.014872908574535,1.1390625,0
5,253,0.49975221965152844,0.4999989685448044,0.5002436139561075,0.023654699325561523,6.0830535888671875,30.2,390.1640625,8.889841542358118,1.1390625,0
5,254,0.4997497717292464,0.49999541577610485,0.5002422742783241,0.023284435272216797,6.106338024139404,30.825,390.1640625,9.040156840526896,1.1390625,0
5,255,0.4997498329724905,0.5000020202641892,0.5002432956429492,0.023175954818725586,6.12951397895813,20.725,390.1640625,9.096131065392253,1.1390625,0
5,256,0.4997491573300414,0.49999650789397243,0.5002435566576758,0.02305769920349121,6.152571678161621,20.8,390.1640625,9.136041221363785,1.1390625,0
5,257,0.4997493812014631,0.49998941072720404,0.5002436060610936,0.023351192474365234,6.175922870635986,30.85,390.1640625,9.066686889869882,1.1390625,0
5,258,0.4997491606329255,0.49999513372228777,0.5002427465680971,0.02326345443725586,6.199186325073242,20.625,390.1640625,9.197511999736584,1.1390625,0
5,259,0.49974952275561885,0.4999996797213521,0.5002540903482375,0.027131080627441406,6.226317405700684,26.675,390.1640625,9.08536144231292,1.1390625,0
5,260,0.4997510118534626,0.5000026232478948,0.5002435738309539,0.026659250259399414,6.252976655960083,26.95,390.1640625,8.917022704817327,1.1390625,0
5,261,0.49975589686677213,0.5000025095185818,0.5002428530692798,0.026436805725097656,6.279413461685181,27.125,390.1640625,8.937580551982638,1.1390625,0
5,262,0.499749320031503,0.49999981696895596,0.5002435984081758,0.02679157257080078,6.3062050342559814,26.75,390.1640625,8.86166332954728,1.1390625,0
5,263,0.4997493193920443,0.5000043815968195,0.5002435915842011,0.0261538028717041,6.3323588371276855,18.225,390.1640625,8.95238462673165,1.1390625,0
5,264,0.4997540384282019,0.49999611799584925,0.5002433636323937,0.023314714431762695,6.355673551559448,30.5,390.1640625,8.93499171584247,1.1390625,0
5,265,0.4997492087332669,0.5000075214253912,0.500241866962141,0.023126602172851562,6.3788001537323,20.575,390.1640625,9.113239835470345,1.1390625,0
5,266,0.49976343005894236,0.5000149280426502,0.500256154274541,0.023606061935424805,6.402406215667725,20.325,390.1640625,9.13514388467548,1.1390625,0
5,267,0.49974919490534775,0.5000001644096571,0.5002435762435745,0.023253440856933594,6.425659656524658,30.925,390.1640625,9.170691462099374,1.1390625,0
5,268,0.49974914539693166,0.49999714092321346,0.5002544673576422,0.023360013961791992,6.44901967048645,20.525,390.1640625,9.224128017115154,1.1390625,0
5,269,0.49975203827676135,0.49999172607166753,0.5002442185882234,0.023042917251586914,6.472062587738037,31.15,390.1640625,9.158734561428474,1.1390625,0
5,270,0.49974919228675246,0.5000015322256371,0.5002583401813412,0.02352166175842285,6.49558424949646,20.4,390.1640625,8.985705771213786,1.1390625,0
5,271,0.4997535832906057,0.50001326434757,0.5002581772308371,0.02463221549987793,6.520216464996338,29.25,390.1640625,8.83227639155676,1.1390625,0
5,272,0.49974914287093414,0.49999564108343747,0.5002548775690501,0.023470163345336914,6.543686628341675,20.425,390.1640625,8.921146838354586,1.1390625,0
5,273,0.4997510348286438,0.5000131541343841,0.500243602593845,0.023268461227416992,6.566955089569092,30.9,390.1640625,8.907683284379983,1.1390625,0
5,274,0.4997508848197914,0.5000113214977314,0.5002500437319927,0.023619413375854492,6.590574502944946,20.325,390.1640625,9.069238179748664,1.1390625,0
5,275,0.49975713362697993,0.5000074314971067,0.5002569817104654,0.023038864135742188,6.6136133670806885,31.175,390.1640625,9.095366898758767,1.1390625,0
5,276,0.499749262845445,0.5000037857075595,0.5002579391481101,0.023325204849243164,6.636938571929932,20.525,390.1640625,9.168319069050662,1.1390625,0
5,277,0.4997491427529961,0.4999997823054676,0.5002563805379331,0.02300238609313965,6.659940958023071,20.65,390.1640625,9.143951324877358,1.1390625,0
5,278,0.4997491445040325,0.49999980539518935,0.5002576821488031,0.023188114166259766,6.683129072189331,30.875,390.1640625,9.117757371223185,1.1390625,0
5,279,0.4997491963680309,0.4999976866682225,0.5002583076213148,0.02304863929748535,6.706177711486816,20.65,390.1640625,9.230872450136502,1.1390625,0
5,280,0.4997492669252302,0.49999732798638097,0.5002579996142499,0.022980690002441406,6.729158401489258,31.25,390.1640625,9.24401498609799,1.1390625,0
5,281,0.49974943711771286,0.5000223816184168,0.5002554213839604,0.023157835006713867,6.752316236495972,20.675,390.1640625,9.345137260113766,1.1390625,0
5,282,0.49974914309955554,0.49998804932332663,0.5002436021417527,0.02387857437133789,6.77619481086731,29.95,390.1640625,9.286757386218596,1.1390625,0
5,283,0.49974929894537756,0.4999983772853838,0.5002436008489505,0.024272441864013672,6.800467252731323,29.625,390.1640625,9.186901944266783,1.1390625,0
5,284,0.4997498044401426,0.5000021542398533,0.500243608064796,0.023156404495239258,6.8236236572265625,20.625,390.1640625,9.266717064174207,1.1390625,0
5,285,0.49975171564136084,0.49999594946040693,0.500258357813445,0.023535728454589844,6.847159385681152,30.525,390.1640625,9.330722061701232,1.1390625,0
5,286,0.49974935609471927,0.5000088629208419,0.5002578629030747,0.02487921714782715,6.8720386028289795,19.275,390.1640625,9.293196050372304,1.1390625,0
5,287,0.49974957453274016,0.4999992935179835,0.5002509956208026,0.023428916931152344,6.895467519760132,30.65,390.1640625,9.194530205031592,1.1390625,0
5,288,0.4997491593859883,0.4999804660818892,0.5002428752367118,0.02360081672668457,6.919068336486816,20.275,390.1640625,9.236066089813171,1.1390625,0
5,289,0.4997491561527617,0.4999979491175436,0.500253233450257,0.023336172103881836,6.942404508590698,30.775,390.1640625,9.146298744506472,1.1390625,0
5,290,0.49975020868477277,0.49998313593710364,0.5002434272549168,0.023413419723510742,6.965817928314209,20.45,390.1640625,9.174575982383974,1.1390625,0
5,291,0.4997491522925775,0.5000017198003066,0.5002435460892354,0.023181438446044922,6.988999366760254,20.65,390.1640625,9.253944755923472,1.1390625,0
5,292,0.49975356017462585,0.5000004724990451,0.500243553974028,0.02445816993713379,7.013457536697388,29.425,390.1640625,9.495959297580077,1.1390625,0
5,293,0.4997601591325298,0.5000075454189248,0.5002436141414636,0.02350783348083496,7.036965370178223,20.3,390.1640625,9.6154358118047,1.1390625,0
5,294,0.4997636253072085,0.4999992215923969,0.500243606666563,0.02342987060546875,7.060395240783691,30.525,390.1640625,9.36793786301738,1.1390625,0
5,295,0.4997513913083167,0.5000054336477434,0.5002435968006693,0.023653268814086914,7.084048509597778,20.225,390.1640625,9.311853232094695,1.1390625,0
5,296,0.49975128979404665,0.5000162118956797,0.5002436044626279,0.02319025993347168,7.10723876953125,30.925,390.1640625,9.322597146384037,1.1390625,0
5,297,0.49975030580125485,0.49999389810651396,0.5002435966832303,0.023343324661254883,7.130582094192505,20.5,390.1640625,9.317786668796838,1.1390625,0
5,298,0.49974943571992214,0.4999813317943623,0.5002435853143185,0.023378849029541016,7.153960943222046,30.675,390.1640625,9.11683648502885,1.1390625,0
5,299,0.49974915354525884,0.4999832692602891,0.5002435277315511,0.023192882537841797,7.177153825759888,20.6,390.1640625,8.851552093446434,1.1390625,0
5,300,0.4997527040577702,0.5000018301752576,0.5002525696735804,0.02296924591064453,7.200123071670532,31.125,390.1640625,8.917384493114788,1.1390625,0
5,301,0.49974916387844076,0.500001427800136,0.5002436055483216,0.024441957473754883,7.224565029144287,19.5,390.1640625,8.877010896079714,1.1390625,0
5,302,0.4997501718195515,0.49998890450797107,0.5002433401869297,0.023487567901611328,7.248052597045898,30.35,390.1640625,8.908951202232437,1.1390625,0
5,303,0.4997511250958285,0.4999951671791174,0.5002436140194857,0.02346515655517578,7.271517753601074,20.3,390.1640625,8.927970178055721,1.1390625,0
5,304,0.4997491654222089,0.499990655629977,0.5002435888827558,0.023175954818725586,7.2946937084198,30.725,390.1640625,8.837111275416124,1.1390625,0
5,305,0.49975068310663917,0.5000225148319637,0.5002436120716595,0.023206472396850586,7.31790018081665,20.6,390.1640625,8.782802020859473,1.1390625,0
5,306,0.4997501654884667,0.5000029834812281,0.5002435971513183,0.023755550384521484,7.341655731201172,20.15,390.1640625,8.800841818890268,1.1390625,0
5,307,0.49974951122846634,0.49999281089212105,0.5002435903306938,0.02357649803161621,7.365232229232788,30.325,390.1640625,8.861717281475338,1.1390625,0
5,308,0.49975417274448847,0.49999106493793705,0.5002433081736053,0.023659467697143555,7.388891696929932,20.225,390.1640625,8.772010574852192,1.1390625,0
5,309,0.49976338633797945,0.4999962354227133,0.5002434549572018,0.026698827743530273,7.415590524673462,26.975,390.1640625,8.929017102117454,1.1390625,0
5,310,0.4997537306738665,0.49999938940235106,0.500243556176011,0.026633501052856445,7.442224025726318,26.975,390.1640625,8.918534750478392,1.1390625,0
5,311,0.4997504621511915,0.500001872480828,0.5002375235054997,0.02547311782836914,7.4676971435546875,27.975,390.1640625,9.006797584701133,1.1390625,0
5,312,0.49976336994292603,0.4999976577092473,0.5002434595610589,0.026458263397216797,7.494155406951904,27.075,390.1640625,8.94561031031369,1.1390625,0
5,313,0.4997633941263353,0.499996067869937,0.5002435891703658,0.02378559112548828,7.517940998077393,19.975,390.1640625,8.982204035546342,1.1390625,0
5,314,0.4997491434687524,0.4999938916794518,0.5002432524767304,0.02334737777709961,7.541288375854492,30.675,390.1640625,9.009417132428188,1.1390625,0
5,315,0.4997606136118021,0.49999699653587826,0.5002436134584137,0.023239612579345703,7.564527988433838,20.55,390.1640625,9.05223535424939,1.1390625,0
5,316,0.4997633706084663,0.4999917041296864,0.50024361040453,0.023218154907226562,7.5877461433410645,20.575,390.1640625,8.960369661051212,1.1390625,0
5,317,0.4997491615491761,0.5000071212069614,0.5002436130790779,0.02336716651916504,7.6111133098602295,30.675,390.1640625,9.08755459928973,1.1390625,0
5,318,0.49974914783058927,0.49999275959433176,0.500243606051335,0.023444414138793945,7.634557723999023,20.4,390.1640625,9.16268215968676,1.1390625,0
5,319,0.49975727650925617,0.5000103224020791,0.5002508954945949,0.023408889770507812,7.657966613769531,30.625,390.1640625,9.171759522035194,1.1390625,0
5,320,0.49975301670412736,0.5000038940499619,0.5002434462697679,0.023641109466552734,7.681607723236084,20.1,390.1640625,9.123692488137769,1.1390625,0
5,321,0.49976336993978254,0.5000035380889127,0.5002436013269825,0.023424625396728516,7.7050323486328125,30.475,390.1640625,9.04038025973565,1.1390625,0
5,322,0.4997546228819635,0.5000021103716344,0.5002420398214361,0.023781776428222656,7.728814125061035,20.075,390.1640625,9.060842519162895,1.1390625,0
5,323,0.4997500093730749,0.4999943397762192,0.500243252086425,0.02388906478881836,7.7527031898498535,30.0,390.1640625,9.03368273797072,1.1390625,0
5,324,0.4997495242630739,0.499995666891452,0.5002436138709773,0.023707151412963867,7.776410341262817,20.05,390.1640625,9.057140708480357,1.1390625,0
5,325,0.49975131748602114,0.5000042639213598,0.50024336461182,0.023256540298461914,7.799666881561279,30.725,390.1640625,8.986302352477047,1.1390625,0
5,326,0.49975127572205125,0.5000048976049473,0.5002431882562873,0.023431777954101562,7.823098659515381,20.325,390.1640625,8.98260474450373,1.1390625,0
5,327,0.4997519586681266,0.5000031855155839,0.5002435769106313,0.02361297607421875,7.8467116355896,30.275,390.1640625,8.888820989193457,1.1390625,0
5,328,0.49975151250547467,0.49999971756789163,0.500242870023209,0.023136377334594727,7.869848012924194,20.625,390.1640625,9.046038116627834,1.1390625,0
5,329,0.4997523751719434,0.4999961990126491,0.5002435306299986,0.02331995964050293,7.893167972564697,20.475,390.1640625,9.128135522824609,1.1390625,0
5,330,0.49975274992341506,0.49999092231060827,0.5002434490215081,0.023155927658081055,7.916323900222778,30.925,390.1640625,9.044805738907428,1.1390625,0
5,331,0.499751826739532,0.4999944599829367,0.5002436052385366,0.023430347442626953,7.939754247665405,20.4,390.1640625,9.08272537899606,1.1390625,0
5,332,0.49975928357204774,0.4999956411201227,0.5002436131257123,0.023819684982299805,7.963573932647705,29.9,390.1640625,9.236686178988915,1.1390625,0
5,333,0.49975761438858474,0.49998809254983373,0.5002429816918634,0.023035526275634766,7.98660945892334,20.5,390.1640625,9.297490732429953,1.1390625,0
5,334,0.49976337088087974,0.49998513926814764,0.5002579411814891,0.023282289505004883,8.009891748428345,30.3,390.1640625,9.340561319328737,1.1390625,0
5,335,0.49975779759389866,0.5000023863262233,0.5002435686786179,0.0231630802154541,8.033054828643799,20.6,390.1640625,9.366754671541553,1.1390625,0
5,336,0.4997504777620768,0.5000138040723432,0.5002463799164946,0.023276329040527344,8.056331157684326,30.75,390.1640625,9.438310720262768,1.1390625,0
5,337,0.49974920624487607,0.49999376213724994,0.5002435357158876,0.023030757904052734,8.079361915588379,20.7,390.1640625,9.206464137056459,1.1390625,0
5,338,0.49976340388129137,0.5000001446874255,0.5002432815437361,0.023236751556396484,8.102598667144775,30.8,390.1640625,9.197398549662498,1.1390625,0
5,339,0.4997496988874404,0.4999942006069839,0.5002428509891472,0.023331642150878906,8.125930309295654,20.45,390.1640625,9.363505985741156,1.1390625,0
5,340,0.4997633842706246,0.5000116175340124,0.5002435445217254,0.023111343383789062,8.149041652679443,20.625,390.1640625,9.42365555053086,1.1390625,0
5,341,0.4997520136339901,0.49999597392570005,0.5002433223875512,0.023478031158447266,8.17251968383789,30.5,390.1640625,9.379849319781288,1.1390625,0
5,342,0.499752848003828,0.49998688989588025,0.5002436041675854,0.02347540855407715,8.195995092391968,20.275,390.1640625,9.473303299988533,1.1390625,0
5,343,0.49975651715112823,0.5000007626670737,0.5002434715814812,0.023593664169311523,8.21958875656128,30.15,390.1640625,9.41230057291485,1.1390625,0
5,344,0.4997536029190996,0.4999944267923216,0.5002434169834601,0.023803234100341797,8.243391990661621,19.95,390.1640625,9.282016000214607,1.1390625,0
5,345,0.49976337782652236,0.49999292574310794,0.5002434435466369,0.023595094680786133,8.266987085342407,30.2,390.1640625,9.178242054754984,1.1390625,0
5,346,0.4997633769534883,0.4999988783671182,0.5002436121402962,0.023413419723510742,8.290400505065918,20.35,390.1640625,9.021549721425385,1.1390625,0
5,347,0.49976357368558527,0.49999154175671817,0.5002432593419598,0.023504018783569336,8.313904523849487,30.2,390.1640625,9.084603345327347,1.1390625,0
5,348,0.4997493976039108,0.5000050601751262,0.5002435769854318,0.024016618728637695,8.337921142578125,19.8,390.1640625,9.06304332497147,1.1390625,0
5,349,0.4997491949238939,0.4999983113336752,0.5002431020516155,0.02346658706665039,8.361387729644775,30.425,390.1640625,9.323847011351459,1.1390625,0
5,350,0.49975096207861996,0.49998825080442266,0.5002435455267772,0.02342081069946289,8.384808540344238,20.35,390.1640625,9.38171095998578,1.1390625,0
5,351,0.49976342236506766,0.49999632070880656,0.5002436134208298,0.026409387588500977,8.41121792793274,27.15,390.1640625,9.291560569410336,1.1390625,0
5,352,0.49974914809188503,0.49999983049425195,0.5002412540457957,0.023914337158203125,8.435132265090942,29.9,390.1640625,9.33844545964704,1.1390625,0
5,353,0.4997491767094973,0.499997120137068,0.5002461391888365,0.02325129508972168,8.458383560180664,20.4,390.1640625,9.168402767405421,1.1390625,0
5,354,0.4997491429273257,0.5000087276685765,0.5002436133238581,0.023283958435058594,8.481667518615723,20.4,390.1640625,8.923818014431543,1.1390625,0
5,355,0.49974923441777447,0.5000077336757488,0.5002583170292001,0.024035215377807617,8.50570273399353,29.225,390.1640625,8.944070990880567,1.1390625,0
5,356,0.49974970172599886,0.49999428569278703,0.5002583673229444,0.02347850799560547,8.529181241989136,30.425,390.1640625,9.037515457559227,1.1390625,0
5,357,0.4997498385668076,0.49999599585818105,0.500258288567858,0.023581981658935547,8.552763223648071,20.2,390.1640625,9.083568335357382,1.1390625,0
5,358,0.49973486839893466,0.499999500473333,0.5002559641742022,0.023538827896118164,8.57630205154419,20.075,390.1640625,9.14698889394382,1.1390625,0
5,359,0.4997505899202545,0.5000126233042557,0.5002435630868811,0.027025461196899414,8.603327512741089,35.3,390.1640625,9.206383994749324,1.1390625,0
5,360,0.4997497356359363,0.4999881621057536,0.5002429597534537,0.026097774505615234,8.629425287246704,27.425,390.1640625,9.349131021931765,1.1390625,0
5,361,0.4997522936400763,0.5000030485658663,0.5002435786781991,0.02518749237060547,8.65461277961731,18.8,390.1640625,9.329478502581017,1.1390625,0
5,362,0.49974923484420636,0.4999992783337327,0.5002431837209593,0.02397298812866211,8.678585767745972,29.725,390.1640625,9.291242210440533,1.1390625,0
5,363,0.4997634975585375,0.5000084391978628,0.5002435380437268,0.023402690887451172,8.701988458633423,20.25,390.1640625,9.288260853679688,1.1390625,0
5,364,0.4997503206254963,0.49999930099764306,0.5002434836593431,0.02422046661376953,8.726208925247192,29.525,390.1640625,9.270284875607159,1.1390625,0
5,365,0.49974919370526105,0.500002021383227,0.5002435196475519,0.023105621337890625,8.749314546585083,20.6,390.1640625,9.274995143686535,1.1390625,0
5,366,0.49975848405966566,0.499993050289542,0.500243597402531,0.0232694149017334,8.772583961486816,30.7,390.1640625,9.294051648090452,1.1390625,0
5,367,0.4997569220745171,0.5000037297973126,0.5002434119383002,0.02360248565673828,8.796186447143555,20.175,390.1640625,9.244583446790386,1.1390625,0
5,368,0.49974934462325876,0.499997340680832,0.5002387317227152,0.023479461669921875,8.819665908813477,30.2,390.1640625,9.396602820590129,1.1390625,0
5,369,0.4997575461072436,0.49999913686161157,0.5002433901443366,0.02326035499572754,8.842926263809204,20.4,390.1640625,9.478724890240601,1.1390625,0
5,370,0.4997492869408263,0.5000039889274644,0.5002483502263492,0.023728609085083008,8.866654872894287,30.1,390.1640625,9.558390902501925,1.1390625,0
5,371,0.49976345615725104,0.49998590129382536,0.5002582980485373,0.023446083068847656,8.890100955963135,20.2,390.1640625,9.325485364087731,1.1390625,0
5,372,0.49975912439184,0.500008868191058,0.5002433986953324,0.023962974548339844,8.914063930511475,29.8,390.1640625,9.244219088113061,1.1390625,0
5,373,0.49975297552436293,0.49999324387689753,0.5002387150453063,0.023519039154052734,8.937582969665527,20.15,390.1640625,9.252006257488762,1.1390625,0
5,374,0.4997635303517135,0.500007563382466,0.5002537662032583,0.023168325424194336,8.960751295089722,20.475,390.1640625,9.226787905660402,1.1390625,0
