strategy,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,memory_used_MB,mean_diversity,mutation_rate,reinitializations
5,99,0.49952678657776106,0.4999977895361634,0.5004896965320923,0.023126602172851562,2.343607187271118,20.975,390.1640625,9.31669415502313,1.1390625,0
5,100,0.49952678711505794,0.5000069882081956,0.5004874721714461,0.023505449295043945,2.367112636566162,30.975,390.1640625,9.483559470822476,1.1390625,0
5,101,0.4994942566223168,0.5000131093195773,0.5004884860761465,0.026956796646118164,2.3940694332122803,17.95,390.1640625,9.515353959493456,1.1390625,0
5,102,0.4994929022010239,0.5000043189530445,0.5004897479695417,0.02338123321533203,2.4174506664276123,20.75,390.1640625,9.556561705752499,1.1390625,0
5,103,0.49949523107610716,0.5000008933851708,0.500519309852903,0.023390531539916992,2.4408411979675293,31.1,390.1640625,9.5261152122925,1.1390625,0
5,104,0.49949565128171813,0.49998781827438776,0.500523811798242,0.02361893653869629,2.4644601345062256,20.55,390.1640625,9.406661008838478,1.1390625,0
5,105,0.499494371405729,0.5000143498252305,0.5005250716103856,0.023411035537719727,2.4878711700439453,31.05,390.1640625,9.285506710427699,1.1390625,0
5,106,0.4994939960035543,0.5000166310551962,0.5004897987629593,0.0235135555267334,2.5113847255706787,20.625,390.1640625,9.265485697123038,1.1390625,0
5,107,0.4994959243615158,0.49997801654673596,0.5004891952283858,0.023174285888671875,2.5345590114593506,31.4,390.1640625,9.21790365885808,1.1390625,0
5,108,0.4994559053449633,0.4999972312670144,0.5004984960909663,0.02299809455871582,2.5575571060180664,21.1,390.1640625,9.188595098035387,1.1390625,0
5,109,0.49949916645804615,0.5000137607219777,0.500507708125555,0.023909330368041992,2.5814664363861084,20.3,390.1640625,9.099866711523594,1.1390625,0
5,110,0.4994930596944216,0.5000124023668218,0.5005248209708949,0.026124954223632812,2.607591390609741,27.525,390.1640625,9.218715934579,1.1390625,0
5,111,0.4995100616160606,0.5000081186594325,0.500489786964852,0.02582406997680664,2.633415460586548,27.775,390.1640625,9.258596797125817,1.1390625,0
5,112,0.49949287862575353,0.49998704045523773,0.5005245358037027,0.023988962173461914,2.6574044227600098,20.15,390.1640625,9.278800213290456,1.1390625,0
5,113,0.4995060017437262,0.500018109546118,0.500489388640992,0.023229122161865234,2.680633544921875,31.275,390.1640625,9.43009416847778,1.1390625,0
5,114,0.49949315433920666,0.4999717627645691,0.5004884206138043,0.023382186889648438,2.7040157318115234,20.75,390.1640625,9.352051727439415,1.1390625,0
5,115,0.4995268598311784,0.499988781512682,0.5004895307371595,0.02334904670715332,2.7273647785186768,30.975,390.1640625,9.441852001440953,1.1390625,0
5,116,0.49949287640679607,0.49999490609489383,0.5005232252502172,0.023264646530151367,2.750629425048828,20.85,390.1640625,9.480800037617518,1.1390625,0
5,117,0.4994989732830712,0.49997879295973163,0.5005238444660608,0.023261070251464844,2.773890495300293,20.7,390.1640625,9.404409490773356,1.1390625,0
5,118,0.4994989909378626,0.5000255125969629,0.5005160884657799,0.022998571395874023,2.796889066696167,31.575,390.1640625,9.456037385557298,1.1390625,0
5,119,0.4994934756350941,0.5000059804461635,0.5005248857832065,0.023290634155273438,2.8201797008514404,20.825,390.1640625,9.282994587173535,1.1390625,0
5,120,0.499493349352399,0.49999821031472047,0.5004897470244967,0.022736072540283203,2.8429157733917236,21.3,390.1640625,9.344355248931125,1.1390625,0
5,121,0.49949436877602543,0.5000138527286948,0.5005238922687211,0.02344822883605957,2.866364002227783,31.025,390.1640625,9.460341779655446,1.1390625,0
5,122,0.49949443499013174,0.49998349993865643,0.5004898067816907,0.023358583450317383,2.8897225856781006,20.75,390.1640625,9.432507469252366,1.1390625,0
5,123,0.49949293177328874,0.5000209312664649,0.5005099579081429,0.023212194442749023,2.9129347801208496,31.3,390.1640625,9.12362452411494,1.1390625,0
5,124,0.4994930092612195,0.5000170147619751,0.5005250809390912,0.026127099990844727,2.9390618801116943,18.575,390.1640625,9.137252946292076,1.1390625,0
5,125,0.49949675235469726,0.5000035127479316,0.5005100861871681,0.02725076675415039,2.9663126468658447,26.55,390.1640625,9.136807364289133,1.1390625,0
5,126,0.4994930113577549,0.4999836920709345,0.5005247719966768,0.02475881576538086,2.9910714626312256,29.3,390.1640625,9.108305212466284,1.1390625,0
5,127,0.49949289026472615,0.5000058515841875,0.5005019327546668,0.026824474334716797,3.0178959369659424,26.9,390.1640625,9.083547885146924,1.1390625,0
5,128,0.4994929765936417,0.4999939938634788,0.5004898059006488,0.024087905883789062,3.0419838428497314,20.05,390.1640625,8.887051785028534,1.1390625,0
5,129,0.4994801395466839,0.5000110077222893,0.5004895070374475,0.025264263153076172,3.0672481060028076,28.725,390.1640625,9.139210561682294,1.1390625,0
5,130,0.4994932163084239,0.500018388100408,0.5004896613448383,0.0233001708984375,3.090548276901245,20.75,390.1640625,9.264729909292875,1.1390625,0
5,131,0.4994939085720584,0.49999346818165014,0.5005218922830548,0.023391246795654297,3.1139395236968994,31.05,390.1640625,9.364021883971771,1.1390625,0
5,132,0.4994932763788705,0.500012285808063,0.5004897931930246,0.025089502334594727,3.139029026031494,19.325,390.1640625,9.359424317311678,1.1390625,0
5,133,0.4994931933666563,0.49999439341727936,0.5004894147308729,0.023061275482177734,3.162090301513672,31.325,390.1640625,9.377920256188887,1.1390625,0
5,134,0.4994939568264963,0.49996025730492843,0.5004896339060604,0.023063182830810547,3.1851534843444824,20.9,390.1640625,9.406426091930918,1.1390625,0
5,135,0.4994939377859347,0.49999718407569455,0.5005248345798072,0.023671627044677734,3.20882511138916,20.3,390.1640625,9.385912537339255,1.1390625,0
5,136,0.49949292957101465,0.4999710863671136,0.500522957163347,0.02347564697265625,3.2323007583618164,30.8,390.1640625,9.50295127458598,1.1390625,0
5,137,0.49949320786086876,0.4999901685290301,0.500524109142231,0.023526906967163086,3.2558276653289795,20.55,390.1640625,9.476030622604432,1.1390625,0
5,138,0.49949543269907376,0.4999767000074838,0.5004897510191901,0.023306608200073242,3.2791342735290527,31.15,390.1640625,9.383135866044164,1.1390625,0
5,139,0.4994929208141376,0.5000169831277544,0.5005199155367679,0.02332615852355957,3.3024604320526123,20.75,390.1640625,9.242003242741823,1.1390625,0
5,140,0.49949641237164205,0.4999998766045926,0.5005052963913817,0.02313828468322754,3.32559871673584,20.9,390.1640625,9.215559082338629,1.1390625,0
5,141,0.49950138267255234,0.5000154653830045,0.5004895669920846,0.023503541946411133,3.349102258682251,30.9,390.1640625,9.214251449613398,1.1390625,0
5,142,0.49951242822244346,0.4999566981189734,0.500489768753157,0.023311376571655273,3.3724136352539062,20.725,390.1640625,9.109716496429611,1.1390625,0
5,143,0.49949305571823127,0.49999798077530166,0.500489786832915,0.02320408821105957,3.395617723464966,31.275,390.1640625,9.022600976239485,1.1390625,0
5,144,0.49949417434512783,0.4999753223434879,0.5004897840599473,0.023592233657836914,3.4192099571228027,20.5,390.1640625,9.052610270239533,1.1390625,0
5,145,0.4994940599745414,0.4999997439369157,0.5004894784079209,0.023284435272216797,3.4424943923950195,31.125,390.1640625,9.263105277233056,1.1390625,0
5,146,0.49950685116164517,0.5000009930299204,0.5005222799680864,0.023578643798828125,3.4660730361938477,20.475,390.1640625,9.201914441924748,1.1390625,0
5,147,0.49952679359753993,0.4999917337981101,0.5004894244377783,0.02324819564819336,3.489321231842041,20.775,390.1640625,9.217662239521305,1.1390625,0
5,148,0.4994934891761136,0.5000478218965669,0.5004892887471475,0.02353382110595703,3.512855052947998,30.825,390.1640625,9.138785338919023,1.1390625,0
5,149,0.4995281141862349,0.4999988241781746,0.5004898034875193,0.02313542366027832,3.5359904766082764,20.9,390.1640625,9.175039520180848,1.1390625,0
5,150,0.4994946140607044,0.5000246194355276,0.5004897847674689,0.023424625396728516,3.559415102005005,30.925,390.1640625,9.145841453714299,1.1390625,0
5,151,0.4994931926499306,0.49999610576156295,0.5004891230345607,0.02364206314086914,3.583057165145874,30.6,390.1640625,9.23284759148856,1.1390625,0
5,152,0.49949293289622854,0.49999914483718966,0.5004896397879709,0.023308515548706055,3.60636568069458,20.675,390.1640625,9.233583655627918,1.1390625,0
5,153,0.49950854472881573,0.500010976545455,0.5004896799018702,0.023319721221923828,3.629685401916504,31.05,390.1640625,9.1996259107299,1.1390625,0
5,154,0.49952277774224024,0.49997529341958674,0.5005215979156145,0.023535728454589844,3.6532211303710938,20.475,390.1640625,9.202570243186196,1.1390625,0
5,155,0.4995267874584636,0.49999226508993944,0.500488904163992,0.02307868003845215,3.676299810409546,20.9,390.1640625,9.15861479555673,1.1390625,0
5,156,0.4994968671397923,0.4999858193985542,0.5005108436658031,0.022983312606811523,3.6992831230163574,31.525,390.1640625,9.134982370302376,1.1390625,0
5,157,0.4994929348511764,0.4999903267189806,0.5005251895333707,0.02336573600769043,3.722648859024048,20.625,390.1640625,9.216469184864346,1.1390625,0
5,158,0.49951191850132076,0.5000225948981938,0.5004796674205819,0.02333807945251465,3.7459869384765625,31.05,390.1640625,9.18522428744814,1.1390625,0
5,159,0.4994933809943286,0.4999873051983079,0.5004880663248389,0.026428937911987305,3.77241587638855,27.525,390.1640625,9.080354686629619,1.1390625,0
5,160,0.4994937763790076,0.49999009517866533,0.5004876072122351,0.0257260799407959,3.7981419563293457,18.725,390.1640625,8.995717101111657,1.1390625,0
5,161,0.4995267827753763,0.5000002226842328,0.5004892307285425,0.025081157684326172,3.823223114013672,28.625,390.1640625,9.027726714261831,1.1390625,0
5,162,0.4995268532721051,0.5000130965332867,0.5004882848478039,0.024626970291137695,3.8478500843048096,19.6,390.1640625,9.07038823260294,1.1390625,0
5,163,0.49952699394428257,0.5000106286493506,0.5004894819371333,0.023296117782592773,3.8711462020874023,30.95,390.1640625,9.07361261271484,1.1390625,0
5,164,0.499526972206655,0.5000001264130371,0.500484162482596,0.024810075759887695,3.89595627784729,19.5,390.1640625,8.99010845297976,1.1390625,0
5,165,0.49950547468575335,0.49995445547390666,0.5004897946587,0.023520231246948242,3.9194765090942383,30.7,390.1640625,8.958082950948656,1.1390625,0
5,166,0.499527179103144,0.5000108399377577,0.5004897431071413,0.02434849739074707,3.9438250064849854,19.85,390.1640625,9.10210473254922,1.1390625,0
5,167,0.4995267812756673,0.49999374728083085,0.5004895553525296,0.023298978805541992,3.9671239852905273,31.05,390.1640625,9.284988824043486,1.1390625,0
5,168,0.4994929598608925,0.4999778033738083,0.5004688599616434,0.025881052017211914,3.9930050373077393,18.725,390.1640625,9.362269613057116,1.1390625,0
5,169,0.49952729324010897,0.5000084240738807,0.5004876657677807,0.025472164154052734,4.018477201461792,28.4,390.1640625,9.163162751465215,1.1390625,0
5,170,0.4995273051224977,0.5000146398998111,0.5004883812480433,0.026467323303222656,4.044944524765015,27.375,390.1640625,9.14636870649535,1.1390625,0
5,171,0.4995272488649778,0.5000042641384791,0.5004792968605128,0.024833202362060547,4.069777727127075,19.425,390.1640625,9.196145827650339,1.1390625,0
5,172,0.4995268464405274,0.500011817627197,0.5004764844733618,0.024490833282470703,4.094268560409546,29.325,390.1640625,9.191788117447864,1.1390625,0
5,173,0.49952978081247296,0.4999992078588528,0.500488977562093,0.023084163665771484,4.117352724075317,20.875,390.1640625,9.205990574036852,1.1390625,0
5,174,0.49952725428072264,0.5000027086727034,0.5004855454380179,0.023304462432861328,4.140657186508179,30.975,390.1640625,9.320574767838963,1.1390625,0
5,175,0.4995269737785356,0.49999552880477965,0.5004881658012098,0.02310037612915039,4.163757562637329,20.875,390.1640625,9.301972360894109,1.1390625,0
5,176,0.49952679917654175,0.4999825332140117,0.5004755206728722,0.023891687393188477,4.187649250030518,30.325,390.1640625,9.200086811005553,1.1390625,0
5,177,0.4994931280420981,0.500014116232434,0.5004704751068808,0.023358583450317383,4.211007833480835,20.65,390.1640625,9.40718498818277,1.1390625,0
5,178,0.4995299146687281,0.500012986460755,0.5004694806987874,0.023451566696166992,4.234459400177002,20.575,390.1640625,9.396414710034247,1.1390625,0
5,179,0.49950198015450414,0.5000149290895618,0.5004892742887401,0.023119688034057617,4.25757908821106,31.3,390.1640625,9.444477603928478,1.1390625,0
5,180,0.4995270044335722,0.500013656761645,0.5004570287172664,0.02332758903503418,4.280906677246094,20.7,390.1640625,9.323186812995077,1.1390625,0
5,181,0.4995270657067733,0.500028151257812,0.5004823904667837,0.023265600204467773,4.3041722774505615,31.1,390.1640625,9.369067086067389,1.1390625,0
5,182,0.4995269118926873,0.5000147174350951,0.5004818225674619,0.02353692054748535,4.327709197998047,20.5,390.1640625,9.183058794679802,1.1390625,0
5,183,0.4995281701001972,0.5000125583846694,0.5004596517626956,0.023102998733520508,4.350812196731567,31.175,390.1640625,9.166014283533519,1.1390625,0
5,184,0.49950224368346,0.5000187516358627,0.5004880966747767,0.023123741149902344,4.37393593788147,20.75,390.1640625,9.039197566330966,1.1390625,0
5,185,0.4995273261104255,0.4999875960183487,0.5004898057352779,0.02392292022705078,4.3978588581085205,20.15,390.1640625,9.041714170437775,1.1390625,0
5,186,0.49952678151093394,0.5000159718613764,0.5004857790862226,0.02345585823059082,4.421314716339111,30.825,390.1640625,8.77303378211393,1.1390625,0
