run,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,cpu_time,memory_used_MB
3,83,0.1762124181811373,0.9308860210232808,0.9624573563749215,0.028437376022338867,2.224240779876709,26.375,980.96,326.2578125
3,84,0.1960013654340878,0.9289803572515727,0.9624573563749215,0.02754354476928711,2.251784324645996,27.225,980.99,326.2578125
3,85,0.2092716548077686,0.9210917501635104,0.9624573563749215,0.028565406799316406,2.2803497314453125,26.275,981.0200000000001,326.2578125
3,86,0.20497754503023075,0.9228680218988169,0.9624573563749215,0.02779698371887207,2.3081467151641846,26.975,981.0500000000001,326.2578125
3,87,0.39005368121951656,0.9391431661307511,0.9624573563749215,0.028135061264038086,2.3362817764282227,26.65,981.08,326.2578125
3,88,0.23713317118097954,0.9351520235608961,0.9624573563749215,0.02692437171936035,2.363206148147583,18.6,981.1,326.2578125
3,89,0.02243320309054131,0.9390837682560385,0.9624573563749215,0.027799129486083984,2.391005277633667,26.95,981.13,326.2578125
3,90,0.11624289226954754,0.9387878131318539,0.9624573563749215,0.02702641487121582,2.418031692504883,18.5,981.1500000000001,326.2578125
3,91,0.25679023868850503,0.941888840618916,0.9624573563749215,0.027614116668701172,2.445645809173584,27.15,981.1800000000001,326.2578125
3,92,0.25679023868850503,0.939214716061716,0.9624573563749215,0.028354644775390625,2.4740004539489746,26.45,981.21,326.2578125
3,93,0.23291531269956361,0.9506657192177569,0.9624573563749215,0.028531312942504883,2.5025317668914795,26.275,981.24,326.2578125
3,94,0.08741807687068298,0.9395134431042311,0.9624573563749215,0.027715206146240234,2.5302469730377197,27.05,981.2700000000001,326.2578125
3,95,0.08741807687068298,0.9395176792196139,0.9624573563749215,0.028836727142333984,2.5590837001800537,17.375,981.2900000000001,326.2578125
3,96,0.08741807687068298,0.9441344213825082,0.9624573563749215,0.02974104881286621,2.58882474899292,25.175,981.32,326.2578125
3,97,0.21635627318452944,0.9452384418426149,0.9624573563749215,0.029989242553710938,2.618813991546631,25.0,981.35,326.2578125
3,98,0.2292054836512331,0.9410318415201415,0.9624573563749215,0.029265880584716797,2.6480798721313477,25.625,981.38,326.2578125
3,99,0.2686735798952185,0.9402906828603271,0.9624573563749215,0.02788543701171875,2.6759653091430664,26.875,981.4100000000001,326.2578125
3,100,0.40586932345755394,0.9459590091659048,0.9624573563749215,0.028438568115234375,2.704403877258301,26.375,981.44,326.2578125
3,101,0.23775430157605504,0.9289434577875253,0.9624573563749215,0.02924489974975586,2.7336487770080566,25.65,981.47,326.2578125
3,102,0.3985084558964507,0.9399656460587277,0.9624573563749215,0.02907109260559082,2.7627198696136475,25.8,981.5,326.2578125
3,103,0.3449791660035713,0.9473146385825479,0.9624573563749215,0.029086589813232422,2.79180645942688,25.775,981.5300000000001,326.2578125
3,104,0.254415506520977,0.9461696824969418,0.9624573563749215,0.02933216094970703,2.821138620376587,25.575,981.5600000000001,326.2578125
3,105,0.1587477241723696,0.9480315060315292,0.9624573563749215,0.028939485549926758,2.8500781059265137,25.925,981.59,326.2578125
3,106,0.34431344934123953,0.9477227593801645,0.9624573563749215,0.033701181411743164,2.883779287338257,22.275,981.62,326.2578125
3,107,0.37498695622437606,0.9460029209959269,0.9624573563749215,0.029549121856689453,2.9133284091949463,25.375,981.6500000000001,326.2578125
3,108,0.016869848349991556,0.944761193221984,0.9624573563749215,0.03225517272949219,2.9455835819244385,23.25,981.6800000000001,326.2578125
3,109,0.46923283354159023,0.9541144165803417,0.9624573563749215,0.030202150344848633,2.975785732269287,24.825,981.71,326.2578125
3,110,0.46032164954519433,0.9490635519495478,0.9624573563749215,0.03105783462524414,3.0068435668945312,24.15,981.74,326.2578125
3,111,0.0038065117167741525,0.938573812298555,0.9624573563749215,0.0309145450592041,3.0377581119537354,24.275,981.7700000000001,326.2578125
3,112,0.1771998530439618,0.9446431477922601,0.9624573563749215,0.033514976501464844,3.0712730884552,29.9,981.8100000000001,326.2578125
3,113,0.25106066392671716,0.9514173943747591,0.9624573563749215,0.03160285949707031,3.1028759479522705,23.675,981.84,326.2578125
3,114,0.3780971589491417,0.944916443653188,0.9624573563749215,0.028879880905151367,3.131755828857422,25.95,981.87,326.2578125
3,115,0.3780971589491417,0.9393339854393367,0.9624573563749215,0.03203940391540527,3.163795232772827,23.425,981.9,326.2578125
3,116,0.15713037858415407,0.9422091085086692,0.9624573563749215,0.02854132652282715,3.1923365592956543,26.25,981.9300000000001,326.2578125
3,117,0.16254908939236706,0.9451211280510796,0.9624573563749215,0.029535770416259766,3.221872329711914,25.4,981.96,326.2578125
3,118,0.4441798243075512,0.9449229270235394,0.9624573563749215,0.028191089630126953,3.250063419342041,26.6,981.99,326.2578125
3,119,0.2475827812153248,0.9426794285580897,0.9624573563749215,0.027857303619384766,3.277920722961426,26.925,982.02,326.2578125
3,120,0.04507808160762594,0.9425438523712919,0.9624573563749215,0.028530120849609375,3.306450843811035,26.3,982.0500000000001,326.2578125
3,121,0.2545685768162416,0.9434303160036072,0.9624573563749215,0.027788400650024414,3.3342392444610596,26.975,982.08,326.2578125
3,122,0.45621112595308544,0.9448088001477829,0.9624573563749215,0.028550386428833008,3.3627896308898926,17.5,982.1,326.2578125
3,123,0.25704524951565383,0.9411821697896698,0.9624573563749215,0.02890157699584961,3.391691207885742,25.95,982.13,326.2578125
3,124,0.44865667514464863,0.9481458192717311,0.9624573563749215,0.029186487197875977,3.420877695083618,25.7,982.1600000000001,326.2578125
3,125,0.2884285810177459,0.9473169575418198,0.9624573563749215,0.027890682220458984,3.448768377304077,26.9,982.19,326.2578125
3,126,0.10805616597083306,0.9466827484541668,0.9624573563749215,0.027937889099121094,3.4767062664031982,26.85,982.22,326.2578125
3,127,0.2638993840025144,0.9370469107966423,0.9624573563749215,0.02870464324951172,3.50541090965271,26.125,982.25,326.2578125
3,128,0.2638993840025144,0.9361275624573828,0.9624573563749215,0.028528213500976562,3.5339391231536865,26.3,982.2800000000001,326.2578125
3,129,0.11884073779944904,0.9280454470355985,0.9624573563749215,0.02868175506591797,3.5626208782196045,17.425,982.3000000000001,326.2578125
3,130,0.11884073779944904,0.931676310878288,0.9624573563749215,0.029025793075561523,3.591646671295166,25.85,982.33,326.2578125
3,131,0.11344881525088257,0.9340547578395569,0.9624573563749215,0.027161836624145508,3.6188085079193115,27.6,982.36,326.2578125
3,132,0.2938114635122874,0.938141035209786,0.9624573563749215,0.029140472412109375,3.647948980331421,25.75,982.39,326.2578125
3,133,0.2938114635122874,0.9425108119300528,0.9624573563749215,0.026862144470214844,3.6748111248016357,27.9,982.4200000000001,326.2578125
3,134,0.42042410463071994,0.9434399797404226,0.9808662802625213,0.028140544891357422,3.702951669692993,17.775,982.44,326.2578125
3,135,0.11877402300202006,0.9491170724851895,0.9808662802625213,0.028527498245239258,3.7314791679382324,26.3,982.47,326.2578125
3,136,0.2546491989559114,0.9423309063220591,0.9808662802625213,0.027929306030273438,3.759408473968506,26.85,982.5,326.2578125
3,137,0.26454358114900867,0.9457109454196498,0.9808662802625213,0.0277559757232666,3.7871644496917725,27.05,982.5300000000001,326.2578125
3,138,0.4479288749558769,0.9515571076985316,0.9808662802625213,0.028337717056274414,3.815502166748047,26.425,982.5600000000001,326.2578125
3,139,0.3389685817471462,0.9437138082143436,0.9808662802625213,0.029407739639282227,3.844909906387329,25.5,982.59,326.2578125
3,140,0.3869922293807264,0.9470936975401324,0.9808662802625213,0.027744531631469727,3.872654438018799,18.025,982.61,326.2578125
3,141,0.32606215307982456,0.9446805984767648,0.9808662802625213,0.027423381805419922,3.9000778198242188,27.35,982.64,326.2578125
3,142,0.039468717311622104,0.9432278115983727,0.9808662802625213,0.02844834327697754,3.9285261631011963,26.375,982.6700000000001,326.2578125
3,143,0.33918532924391864,0.9458710197794948,0.9808662802625213,0.026956796646118164,3.9554829597473145,27.825,982.7,326.2578125
3,144,0.25767935916318074,0.9410617007655893,0.9808662802625213,0.02686762809753418,3.9823505878448486,18.6,982.72,326.2578125
3,145,0.15186074130321825,0.9327756041254126,0.9808662802625213,0.02903437614440918,4.011384963989258,25.825,982.75,326.2578125
3,146,0.3211168865983169,0.9297907484496106,0.9808662802625213,0.02662968635559082,4.038014650344849,28.175,982.7800000000001,326.2578125
3,147,0.15543529857460847,0.930076280640304,0.9808662802625213,0.026996374130249023,4.065011024475098,27.775,982.8100000000001,326.2578125
3,148,0.10237838317214665,0.9302365624835489,0.9808662802625213,0.02897953987121582,4.0939905643463135,25.875,982.84,326.2578125
3,149,0.3211168865983169,0.9376589746211874,0.9808662802625213,0.026796817779541016,4.1207873821258545,18.65,982.86,326.2578125
3,150,0.2570502414815662,0.9431251200750947,0.9808662802625213,0.027234315872192383,4.148021697998047,27.55,982.89,326.2578125
3,151,0.21635289226475313,0.9383788232344205,0.9808662802625213,0.027481794357299805,4.175503492355347,27.3,982.9200000000001,326.2578125
3,152,0.3393298442025044,0.9500571706980107,0.9808662802625213,0.027183055877685547,4.202686548233032,18.4,982.94,326.2578125
3,153,0.2512953461514981,0.9531955065006507,0.9808662802625213,0.027719497680664062,4.230406045913696,27.05,982.97,326.2578125
3,154,0.20952390642035762,0.9566827184416381,0.9808662802625213,0.026746511459350586,4.257152557373047,28.05,983.0,326.2578125
3,155,0.30326561900421845,0.9480968222724196,0.9808662802625213,0.027298450469970703,4.284451007843018,27.475,983.0300000000001,326.2578125
3,156,0.2517727302663144,0.9455806840568702,0.9808662802625213,0.02667093276977539,4.311121940612793,18.8,983.0500000000001,326.2578125
3,157,0.20575347830441132,0.9508601873056645,0.9808662802625213,0.026267290115356445,4.337389230728149,28.5,983.08,326.2578125
3,158,0.07231093062793448,0.9477234843016092,0.9808662802625213,0.027562618255615234,4.364951848983765,27.25,983.11,326.2578125
3,159,0.4230937542239315,0.9490757618096288,0.9808662802625213,0.027364730834960938,4.392316579818726,18.25,983.13,326.2578125
3,160,0.36946381534410166,0.9563038846729552,0.9808662802625213,0.02555370330810547,4.417870283126831,29.325,983.1600000000001,326.2578125
3,161,0.1114672251236779,0.9490229807414574,0.9808662802625213,0.02787041664123535,4.445740699768066,26.925,983.19,326.2578125
3,162,0.07489938804319096,0.946890254410739,0.9808662802625213,0.026025056838989258,4.471765756607056,19.2,983.21,326.2578125
3,163,0.09657356896557706,0.944486240623003,0.9808662802625213,0.026206016540527344,4.497971773147583,28.625,983.24,326.2578125
3,164,0.4334067397779061,0.9451434789385179,0.9808662802625213,0.0256500244140625,4.5236217975616455,29.275,983.27,326.2578125
3,165,0.43369610937406367,0.9481236592886948,0.9808662802625213,0.02534198760986328,4.548963785171509,19.7,983.2900000000001,326.2578125
3,166,0.35658324091851445,0.9448938592624402,0.9808662802625213,0.027002811431884766,4.5759665966033936,27.8,983.32,326.2578125
3,167,0.2826230680241664,0.9432459634737449,0.9808662802625213,0.027418851852416992,4.6033854484558105,27.325,983.35,326.2578125
3,168,0.39676652059129364,0.9517606340698972,0.9808662802625213,0.025877952575683594,4.629263401031494,19.325,983.37,326.2578125
3,169,0.10984920814832527,0.9500564118987204,0.9808662802625213,0.026563405990600586,4.655826807022095,28.25,983.4,326.2578125
3,170,0.4293845005499502,0.9622263077038438,0.9808662802625213,0.02602362632751465,4.681850433349609,19.2,983.4200000000001,326.2578125
3,171,0.13733130222154488,0.9620387667131017,0.9808662802625213,0.026763200759887695,4.708613634109497,28.025,983.45,326.2578125
3,172,0.4225937754454435,0.9637683369149808,0.9808662802625213,0.025752782821655273,4.734366416931152,29.125,983.48,326.2578125
3,173,0.25618073770602734,0.959427329093334,0.9808662802625213,0.025458574295043945,4.759824991226196,19.65,983.5,326.2578125
3,174,0.4305020041298093,0.9574977887960264,0.9808662802625213,0.02514195442199707,4.784966945648193,29.825,983.5300000000001,326.2578125
3,175,0.2313908820095808,0.9612056921173894,0.9808662802625213,0.027002811431884766,4.811969757080078,18.525,983.5500000000001,326.2578125
3,176,0.2720532960295574,0.9575484266801277,0.9808662802625213,0.028398513793945312,4.840368270874023,26.4,983.58,326.2578125
3,177,0.4073501314631236,0.957665452942158,0.9808662802625213,0.02638554573059082,4.866753816604614,28.425,983.61,326.2578125
3,178,0.04069478869229126,0.9596995878296473,0.9808662802625213,0.02600240707397461,4.892756223678589,28.85,983.64,326.2578125
3,179,0.21467710055595457,0.9556515278734117,0.9808662802625213,0.026699066162109375,4.919455289840698,18.725,983.6600000000001,326.2578125
3,180,0.4843987292913207,0.9579239906812403,0.9808662802625213,0.02687215805053711,4.946327447891235,27.9,983.69,326.2578125
3,181,0.3470258530372089,0.9491014056495789,0.9808662802625213,0.02598261833190918,4.9723100662231445,19.25,983.71,326.2578125
3,182,0.24127532414630765,0.9465357415744519,0.9808662802625213,0.025330543518066406,4.997640609741211,29.6,983.74,326.2578125
3,183,0.3641327432316147,0.9462905003469928,0.9808662802625213,0.026819467544555664,5.024460077285767,27.975,983.77,326.2578125
3,184,0.31041217588484205,0.9605335434611951,0.9808662802625213,0.025867938995361328,5.050328016281128,19.325,983.7900000000001,326.2578125
3,185,0.3504221433203274,0.9628567666196707,0.9808662802625213,0.025161266326904297,5.075489282608032,29.8,983.82,326.2578125
3,186,0.44045225571080626,0.9534633381532289,0.9808662802625213,0.026509761810302734,5.101999044418335,18.85,983.84,326.2578125
3,187,0.35084873742955053,0.959057423547036,0.9808662802625213,0.026675701141357422,5.128674745559692,28.125,983.87,326.2578125
3,188,0.16586884264784857,0.9534731224337056,0.9808662802625213,0.02536463737487793,5.15403938293457,29.575,983.9,326.2578125
3,189,0.33630659635923965,0.944192006200197,0.9808662802625213,0.02613067626953125,5.180170059204102,19.125,983.9200000000001,326.2578125
3,190,0.40859256139113387,0.9480446763868469,0.9808662802625213,0.026060819625854492,5.206230878829956,28.775,983.95,326.2578125
3,191,0.3769177593441696,0.9550118535044694,0.9808662802625213,0.026348114013671875,5.232578992843628,18.975,983.98,326.2578125
3,192,0.4720245591748037,0.959487276316623,0.9808662802625213,0.026291608810424805,5.258870601654053,28.525,984.0,326.2578125
3,193,0.48686681395287856,0.9523462414214751,0.9808662802625213,0.025386810302734375,5.284257411956787,29.525,984.0300000000001,326.2578125
3,194,0.39449432622011665,0.9494059403339346,0.9808662802625213,0.027591228485107422,5.3118486404418945,18.125,984.0500000000001,326.2578125
3,195,0.384291753729427,0.947165402401499,0.9808662802625213,0.028354167938232422,5.340202808380127,26.475,984.08,326.2578125
3,196,0.12818696682707176,0.9530134769208085,0.9808662802625213,0.029766559600830078,5.369969367980957,25.2,984.11,326.2578125
3,197,0.12818696682707176,0.949338017431011,0.9808662802625213,0.028778076171875,5.398747444152832,26.075,984.14,326.2578125
3,198,0.0027477787199452486,0.9562830632806337,0.9890967450825596,0.029645204544067383,5.428392648696899,25.3,984.1700000000001,326.2578125
3,199,0.0211545608787459,0.9550903850008754,0.9890967450825596,0.0278475284576416,5.456240177154541,26.925,984.2,326.2578125
3,200,0.4591346785669893,0.95696565873344,0.9890967450825596,0.029119014739990234,5.485359191894531,25.75,984.23,326.2578125
3,201,0.1530007110922294,0.9598986623278862,0.9890967450825596,0.030843496322631836,5.516202688217163,24.325,984.26,326.2578125
3,202,0.11537132995045402,0.9477133408827458,0.9890967450825596,0.028870582580566406,5.5450732707977295,25.975,984.2900000000001,326.2578125
3,203,0.26391324938006594,0.9581049612748764,0.9890967450825596,0.029548168182373047,5.5746214389801025,25.4,984.32,326.2578125
3,204,0.26391324938006594,0.9517210799045915,0.9890967450825596,0.02973198890686035,5.604353427886963,25.225,984.35,326.2578125
3,205,0.3694679562671486,0.9543420100296118,0.9890967450825596,0.029227256774902344,5.633580684661865,25.65,984.38,326.2578125
3,206,0.32233460780867734,0.9584334906658644,0.9890967450825596,0.030051469802856445,5.663632154464722,24.975,984.4100000000001,326.2578125
3,207,0.4363034780082028,0.9681041360551729,0.9894587557126358,0.02791309356689453,5.691545248031616,17.9,984.4300000000001,326.2578125
3,208,0.21766854705819055,0.9619915824238856,0.9894587557126358,0.02887129783630371,5.72041654586792,25.975,984.46,326.2578125
3,209,0.28919753156570377,0.9515394138707415,0.9894587557126358,0.02760624885559082,5.748022794723511,27.15,984.49,326.2578125
3,210,0.30686266553939223,0.9523334539420585,0.9894587557126358,0.026911020278930664,5.774933815002441,27.9,984.52,326.2578125
3,211,0.3513373025240223,0.962351968052833,0.9894587557126358,0.026175498962402344,5.801109313964844,19.075,984.5400000000001,326.2578125
3,212,0.015910225242007192,0.9543824306926872,0.9894587557126358,0.02725958824157715,5.828368902206421,27.6,984.57,326.2578125
3,213,0.4064013308558656,0.9493106941739665,0.9894587557126358,0.025996685028076172,5.854365587234497,28.775,984.6,326.2578125
3,214,0.23023580251866155,0.9440970332084156,0.9894587557126358,0.025388240814208984,5.879753828048706,19.7,984.62,326.2578125
3,215,0.048511344099141984,0.9470061574712831,0.9894587557126358,0.025199174880981445,5.9049530029296875,29.75,984.65,326.2578125
3,216,0.26827495289243797,0.955549689590989,0.9894587557126358,0.02555704116821289,5.9305100440979,19.575,984.6700000000001,326.2578125
3,217,0.264710933010329,0.9534758447734029,0.9894587557126358,0.02611398696899414,5.9566240310668945,28.7,984.7,326.2578125
3,218,0.20056986221347212,0.9506797390987491,0.9894587557126358,0.024646282196044922,5.9812703132629395,20.275,984.72,326.2578125
