run,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,cpu_time,memory_used_MB
2,79,0.49546786767868717,0.5001245751835416,0.5161061529899241,0.20162558555603027,16.16696572303772,24.8,1290.49,979.0234375
2,80,0.4961853393426316,0.5000778955393719,0.5161061529899241,0.2032630443572998,16.37022876739502,24.6,1290.69,979.0234375
2,81,0.49822971301830254,0.5001566130441324,0.5161061529899241,0.2039957046508789,16.5742244720459,24.5,1290.8899999999999,979.0234375
2,82,0.4966004155789992,0.5001327816580734,0.5161061529899241,0.20224881172180176,16.7764732837677,25.95,1291.1,979.0234375
2,83,0.4975293752574196,0.5001106686560417,0.5161061529899241,0.20578742027282715,16.982260704040527,24.3,1291.3,979.0234375
2,84,0.49834181195982674,0.5001514017084606,0.5161061529899241,0.20088887214660645,17.183149576187134,24.9,1291.5,979.0234375
2,85,0.49473355930802937,0.5000892869320996,0.5161061529899241,0.20663142204284668,17.38978099822998,25.4,1291.71,979.0234375
2,86,0.49505922590648826,0.5000681682265564,0.5161061529899241,0.20593047142028809,17.59571146965027,25.5,1291.92,979.0234375
2,87,0.4965712534707819,0.5001294947442098,0.5161061529899241,0.20294785499572754,17.798659324645996,24.625,1292.12,979.0234375
2,88,0.4930760412958209,0.5001069698982004,0.5161061529899241,0.20481443405151367,18.00347375869751,24.425,1292.32,979.0234375
2,89,0.4952887000288313,0.5001659454378158,0.5161061529899241,0.2037498950958252,18.207223653793335,24.525,1292.52,979.0234375
2,90,0.4969383097085139,0.5001199806823104,0.5161061529899241,0.20369195938110352,18.41091561317444,25.775,1292.73,979.0234375
2,91,0.4920905510057405,0.5001404447842852,0.5161061529899241,0.2014627456665039,18.612378358840942,24.825,1292.93,979.0234375
2,92,0.4931742447216912,0.5001080323768904,0.5161061529899241,0.20154285430908203,18.813921213150024,24.8,1293.1299999999999,979.0234375
2,93,0.4966250845662073,0.5001141449141445,0.5161061529899241,0.20442438125610352,19.018345594406128,25.675,1293.34,979.0234375
2,94,0.4978268017564188,0.5001240391266359,0.5161061529899241,0.20021820068359375,19.21856379508972,24.975,1293.54,979.0234375
2,95,0.4945545287469829,0.5001555126357756,0.5161061529899241,0.20289874076843262,19.421462535858154,25.875,1293.75,979.0234375
2,96,0.48871739278978693,0.5001483769602517,0.5161061529899241,0.20153498649597168,19.622997522354126,24.8,1293.95,979.0234375
2,97,0.48093390371354067,0.5000598570043081,0.5161061529899241,0.20132017135620117,19.824317693710327,24.85,1294.1499999999999,979.0234375
2,98,0.49173241508588644,0.5000682224816291,0.5161061529899241,0.20194101333618164,20.02625870704651,24.75,1294.35,979.0234375
2,99,0.4957489938687077,0.5000875303205741,0.5161061529899241,0.20136094093322754,20.227619647979736,24.85,1294.55,979.0234375
2,100,0.4975970986577614,0.5001092302038195,0.5161061529899241,0.2006087303161621,20.4282283782959,23.65,1294.74,979.0234375
2,101,0.49474521437907265,0.5001038956481797,0.5161061529899241,0.20235228538513184,20.63058066368103,25.95,1294.95,979.0234375
2,102,0.4968247382190126,0.5001241455448804,0.5161061529899241,0.20946955680847168,20.840050220489502,25.075,1295.16,979.0234375
2,103,0.4946487629021726,0.5001122443619009,0.5161061529899241,0.20762395858764648,21.04767417907715,25.275,1295.37,979.0234375
2,104,0.4959121352464601,0.5001478908650262,0.5161061529899241,0.20134711265563965,21.249021291732788,24.825,1295.57,979.0234375
2,105,0.49262341335106385,0.500118226998416,0.5161061529899241,0.20694994926452637,21.455971240997314,24.175,1295.77,979.0234375
2,106,0.4978738278891942,0.5000984469791347,0.5161061529899241,0.2028663158416748,21.65883755683899,25.875,1295.98,979.0234375
2,107,0.4961755490110721,0.5000925431595762,0.5161061529899241,0.20282363891601562,21.861661195755005,24.65,1296.18,979.0234375
2,108,0.4941969120565014,0.5000745591226041,0.5161061529899241,0.2029435634613037,22.06460475921631,24.625,1296.3799999999999,979.0234375
2,109,0.497672405338425,0.5001028801433822,0.5161061529899241,0.20459365844726562,22.269198417663574,25.65,1296.59,979.0234375
2,110,0.49716698906581824,0.5001290352195253,0.5161061529899241,0.20308804512023926,22.472286462783813,24.625,1296.79,979.0234375
2,111,0.4895862029843615,0.5001360915702766,0.5161061529899241,0.20672106742858887,22.679007530212402,25.4,1297.0,979.0234375
2,112,0.493150228623442,0.5000969445859097,0.5161061529899241,0.2054290771484375,22.88443660736084,24.35,1297.2,979.0234375
2,113,0.49434359336570544,0.5000949783879399,0.5161061529899241,0.20548081398010254,23.089917421340942,26.775,1297.42,979.0234375
2,114,0.49319810920841756,0.5001156408245352,0.5161061529899241,0.20165610313415527,23.291573524475098,24.8,1297.62,979.0234375
2,115,0.4952539517149621,0.5001162349966856,0.5161061529899241,0.2035658359527588,23.495139360427856,24.55,1297.82,979.0234375
2,116,0.49657641582537987,0.5001282776090985,0.5161061529899241,0.20411109924316406,23.69925045967102,24.5,1298.02,979.0234375
2,117,0.4969446031008318,0.5001334027464104,0.5161061529899241,0.20238065719604492,23.901631116867065,25.95,1298.23,979.0234375
2,118,0.49456129752807837,0.5000735022283078,0.5161061529899241,0.2032918930053711,24.104923009872437,24.6,1298.43,979.0234375
2,119,0.49456621451635074,0.5001232616364879,0.5161061529899241,0.2119300365447998,24.316853046417236,24.775,1298.6399999999999,979.0234375
2,120,0.49392366415436023,0.5000968532983638,0.5161061529899241,0.20407605171203613,24.520929098129272,25.725,1298.85,979.0234375
2,121,0.49654421423021916,0.5001244853653461,0.5161061529899241,0.20537137985229492,24.726300477981567,24.35,1299.05,979.0234375
2,122,0.4975168299401816,0.5001289805451803,0.5161061529899241,0.20367145538330078,24.929971933364868,25.775,1299.26,979.0234375
2,123,0.4958901380418625,0.5001300525639343,0.5173240526674943,0.2048630714416504,25.13483500480652,24.4,1299.46,979.0234375
2,124,0.4974158613536907,0.5001681817510786,0.5173240526674943,0.2036426067352295,25.338477611541748,25.775,1299.67,979.0234375
2,125,0.4983481339737823,0.500153305180674,0.5173240526674943,0.20513153076171875,25.543609142303467,24.375,1299.87,979.0234375
2,126,0.49597384609572787,0.5000908563888086,0.5173240526674943,0.20493268966674805,25.748541831970215,25.6,1300.08,979.0234375
2,127,0.4972386899557618,0.5000981805880673,0.5173240526674943,0.2033250331878662,25.95186686515808,24.6,1300.28,979.0234375
2,128,0.49458580505430083,0.5001117552564363,0.5173240526674943,0.20479655265808105,26.156663417816162,24.425,1300.48,979.0234375
2,129,0.496987671958741,0.5001393122782413,0.5173240526674943,0.20208358764648438,26.358747005462646,25.975,1300.69,979.0234375
2,130,0.4985524641102216,0.5001606344112928,0.5173240526674943,0.20380735397338867,26.562554359436035,24.525,1300.8899999999999,979.0234375
2,131,0.49800125569421677,0.5001087742356227,0.5173240526674943,0.20451664924621582,26.76707100868225,24.45,1301.09,979.0234375
2,132,0.4975034382966561,0.5001501808874844,0.5173240526674943,0.20270562171936035,26.96977663040161,25.9,1301.3,979.0234375
2,133,0.49232091528816463,0.5001050921240792,0.5173240526674943,0.2037067413330078,27.17348337173462,24.55,1301.5,979.0234375
2,134,0.4981653056257787,0.5001914495501399,0.5173240526674943,0.20248746871948242,27.3759708404541,24.7,1301.7,979.0234375
2,135,0.49700660279562753,0.5000968994082946,0.5173240526674943,0.20498204231262207,27.580952882766724,25.6,1301.9099999999999,979.0234375
2,136,0.4961966676266144,0.5001345932179512,0.5173240526674943,0.20236539840698242,27.783318281173706,24.7,1302.11,979.0234375
2,137,0.495736065045221,0.5001615896146179,0.5173240526674943,0.20147180557250977,27.984790086746216,24.825,1302.31,979.0234375
2,138,0.4920591329873824,0.5001317515248614,0.5173240526674943,0.20374798774719238,28.188538074493408,24.55,1302.51,979.0234375
2,139,0.49750212901228663,0.500164051437011,0.5173240526674943,0.2030351161956787,28.391573190689087,25.875,1302.72,979.0234375
2,140,0.4909475896606775,0.5001352471793505,0.5173240526674943,0.20325779914855957,28.594830989837646,25.825,1302.93,979.0234375
2,141,0.4956558411319776,0.5001353366271861,0.5173240526674943,0.20187997817993164,28.796710968017578,24.775,1303.1299999999999,979.0234375
2,142,0.49712760048181537,0.5001570296265174,0.5173240526674943,0.20085954666137695,28.997570514678955,24.9,1303.33,979.0234375
2,143,0.49725294037355194,0.500140739237078,0.5173240526674943,0.2015831470489502,29.199153661727905,24.8,1303.53,979.0234375
2,144,0.4923292189281406,0.5001460800422899,0.5173240526674943,0.20211291313171387,29.40126657485962,24.75,1303.73,979.0234375
2,145,0.48958982072246826,0.5000928098247465,0.5173240526674943,0.20167183876037598,29.602938413619995,24.8,1303.93,979.0234375
2,146,0.4926650025928118,0.5001378720651715,0.5173240526674943,0.20620203018188477,29.80914044380188,25.45,1304.1399999999999,979.0234375
2,147,0.48401075186347375,0.5001590385679437,0.5173240526674943,0.20201969146728516,30.011160135269165,24.75,1304.34,979.0234375
2,148,0.49770702797430677,0.5001731038304459,0.5173240526674943,0.2045135498046875,30.215673685073853,25.675,1304.55,979.0234375
2,149,0.49691674648164974,0.5001281402252041,0.5173240526674943,0.20135998725891113,30.417033672332764,24.825,1304.75,979.0234375
2,150,0.4827259385991147,0.5001238483734884,0.5173240526674943,0.2044217586517334,30.621455430984497,24.45,1304.95,979.0234375
2,151,0.494035156216081,0.5001520160643916,0.5173240526674943,0.20528149604797363,30.82673692703247,25.575,1305.1599999999999,979.0234375
2,152,0.49519338740149993,0.5002195336576711,0.5173240526674943,0.20542383193969727,31.032160758972168,25.55,1305.37,979.0234375
2,153,0.4931124178319843,0.5001556399268927,0.5173240526674943,0.20999598503112793,31.242156744003296,25.0,1305.58,979.0234375
2,154,0.47323333687333446,0.5001268764602287,0.5173240526674943,0.20461344718933105,31.446770191192627,24.425,1305.78,979.0234375
2,155,0.4952558485180201,0.5001484915381132,0.5173240526674943,0.20314359664916992,31.649913787841797,24.625,1305.98,979.0234375
2,156,0.4944157383368955,0.5001552592335496,0.5173240526674943,0.20182561874389648,31.851739406585693,26.0,1306.19,979.0234375
2,157,0.49685233700695197,0.5001640882313422,0.5173240526674943,0.20229792594909668,32.05403733253479,24.725,1306.3899999999999,979.0234375
2,158,0.4972398550090235,0.5002126507674289,0.5173240526674943,0.2013697624206543,32.255407094955444,24.825,1306.59,979.0234375
2,159,0.4898505184078949,0.5001564606122342,0.5173240526674943,0.20372414588928223,32.45913124084473,24.55,1306.79,979.0234375
2,160,0.49072809157989944,0.5001467246540855,0.5173240526674943,0.20412659645080566,32.66325783729553,25.725,1307.0,979.0234375
2,161,0.4952162061368407,0.5001212630193256,0.5173240526674943,0.20095419883728027,32.86421203613281,24.875,1307.2,979.0234375
2,162,0.49666570312341635,0.5001783507748866,0.5173240526674943,0.20146560668945312,33.065677642822266,24.825,1307.3999999999999,979.0234375
2,163,0.49571124100625946,0.5001937020895173,0.5173240526674943,0.20432829856872559,33.27000594139099,25.7,1307.61,979.0234375
2,164,0.494894523576369,0.5001731339172314,0.5173240526674943,0.2014005184173584,33.47140645980835,24.825,1307.81,979.0234375
2,165,0.4968997036840499,0.5001386664196381,0.5173240526674943,0.2012345790863037,33.67264103889465,24.85,1308.01,979.0234375
2,166,0.49751031834038834,0.5002087784876886,0.5173240526674943,0.20161032676696777,33.87425136566162,24.8,1308.21,979.0234375
2,167,0.4972944087438621,0.5001583557197511,0.5173240526674943,0.2023305892944336,34.076581954956055,24.7,1308.4099999999999,979.0234375
2,168,0.49571613655849256,0.5001772924610096,0.5173240526674943,0.20481061935424805,34.2813925743103,25.625,1308.62,979.0234375
2,169,0.493891506528098,0.5001709216175413,0.5173240526674943,0.2037954330444336,34.485188007354736,24.525,1308.82,979.0234375
2,170,0.49663431390564944,0.5001309567492426,0.5173240526674943,0.20479393005371094,34.68998193740845,25.625,1309.03,979.0234375
2,171,0.4961723308129968,0.5000920400092511,0.5173240526674943,0.20166897773742676,34.891650915145874,24.8,1309.23,979.0234375
2,172,0.4960868303276218,0.5001323601412995,0.5173240526674943,0.20362234115600586,35.09527325630188,24.55,1309.43,979.0234375
2,173,0.49668366490812715,0.500157025716319,0.5173240526674943,0.20574474334716797,35.30101799964905,25.525,1309.6399999999999,979.0234375
2,174,0.4972361109076309,0.5001703438173097,0.5173240526674943,0.20220589637756348,35.50322389602661,24.725,1309.84,979.0234375
2,175,0.49645445611263705,0.5001659701068161,0.5173240526674943,0.20241332054138184,35.70563721656799,24.7,1310.04,979.0234375
2,176,0.49623303007000447,0.5001812427213529,0.5173240526674943,0.20201373100280762,35.9076509475708,24.75,1310.24,979.0234375
2,177,0.49764737454359886,0.500155882380712,0.5173240526674943,0.2016606330871582,36.10931158065796,26.025,1310.45,979.0234375
2,178,0.4973600289612203,0.5001716798540727,0.5173240526674943,0.20347905158996582,36.312790632247925,24.575,1310.6499999999999,979.0234375
2,179,0.49630178056991625,0.5001830832466495,0.5173240526674943,0.20331382751464844,36.51610445976257,24.6,1310.85,979.0234375
2,180,0.49755177656770405,0.5001947260359606,0.5173240526674943,0.20395946502685547,36.72006392478943,25.75,1311.06,979.0234375
2,181,0.49386137746193143,0.5001563415215851,0.5173240526674943,0.20268702507019043,36.92275094985962,24.675,1311.26,979.0234375
2,182,0.4909473378434516,0.5001337926285153,0.5173240526674943,0.20310068130493164,37.12585163116455,24.625,1311.46,979.0234375
2,183,0.4930271753833125,0.5000947174740961,0.5173240526674943,0.20700764656066895,37.33285927772522,25.375,1311.6699999999998,979.0234375
2,184,0.4950065900121426,0.5001317359428382,0.5173240526674943,0.20597124099731445,37.538830518722534,25.5,1311.8799999999999,979.0234375
2,185,0.49456967409079244,0.5001666477739282,0.5173240526674943,0.20778489112854004,37.746615409851074,24.05,1312.08,979.0234375
2,186,0.47886281487429744,0.500138746541827,0.5173240526674943,0.20371627807617188,37.950331687927246,25.775,1312.29,979.0234375
2,187,0.49828119182036773,0.5001594924334005,0.5173240526674943,0.20307278633117676,38.15340447425842,24.625,1312.49,979.0234375
2,188,0.495676366714453,0.500166581014514,0.5173240526674943,0.20661377906799316,38.360018253326416,25.4,1312.7,979.0234375
2,189,0.4980820121751714,0.5001727179841634,0.5173240526674943,0.20273971557617188,38.56275796890259,24.675,1312.8999999999999,979.0234375
2,190,0.4953952459340007,0.5001253094755237,0.5173240526674943,0.20523309707641602,38.767991065979004,25.575,1313.11,979.0234375
2,191,0.49600770802380045,0.5001511931563019,0.5173240526674943,0.20451045036315918,38.97250151634216,24.45,1313.31,979.0234375
2,192,0.49845540818956036,0.500147689496004,0.5173240526674943,0.2020876407623291,39.17458915710449,24.75,1313.51,979.0234375
2,193,0.497981066246454,0.5001564235915017,0.5173240526674943,0.20993828773498535,39.38452744483948,25.0,1313.72,979.0234375
2,194,0.4954165601859923,0.5001471546742439,0.5173240526674943,0.20807290077209473,39.59260034561157,25.225,1313.93,979.0234375
2,195,0.4973046252452686,0.5001477637669595,0.5173240526674943,0.20568370819091797,39.79828405380249,24.3,1314.1299999999999,979.0234375
2,196,0.4966427548977822,0.5001393928477087,0.5173240526674943,0.20398855209350586,40.002272605895996,25.725,1314.34,979.0234375
2,197,0.4958773646551425,0.50015734973975,0.5173240526674943,0.20417499542236328,40.20644760131836,24.5,1314.54,979.0234375
2,198,0.49414985946524215,0.5001532632844852,0.5173240526674943,0.2064352035522461,40.412882804870605,25.425,1314.75,979.0234375
2,199,0.497060206414599,0.5001598214659234,0.5173240526674943,0.20348596572875977,40.616368770599365,24.575,1314.95,979.0234375
2,200,0.4976169580900388,0.5001280524063954,0.5173240526674943,0.20317530632019043,40.819544076919556,25.85,1315.1599999999999,979.0234375
2,201,0.49726246943175006,0.5001434004788622,0.5173240526674943,0.2046346664428711,41.02417874336243,24.425,1315.36,979.0234375
2,202,0.4967467863658428,0.5001656167354864,0.5173240526674943,0.20734739303588867,41.231526136398315,25.325,1315.57,979.0234375
2,203,0.49456985202756615,0.5001420835702496,0.5173240526674943,0.21155118942260742,41.44307732582092,24.8,1315.78,979.0234375
2,204,0.4952329758736888,0.5001310308086507,0.5173240526674943,0.20244145393371582,41.64551877975464,24.7,1315.98,979.0234375
2,205,0.4954711146036662,0.5001228066829153,0.5173240526674943,0.20162057876586914,41.84713935852051,24.8,1316.1799999999998,979.0234375
2,206,0.4977426603672382,0.5001814440918118,0.5173240526674943,0.2016592025756836,42.04879856109619,24.8,1316.3799999999999,979.0234375
2,207,0.49580382947662294,0.5001900315302392,0.5173240526674943,0.20018362998962402,42.248982191085815,24.975,1316.58,979.0234375
2,208,0.4986041649720463,0.5001693702235277,0.5173240526674943,0.2052772045135498,42.454259395599365,25.575,1316.79,979.0234375
2,209,0.49772577765961545,0.5001590515560714,0.5173240526674943,0.20296692848205566,42.65722632408142,24.625,1316.99,979.0234375
2,210,0.49833199652704463,0.5001950781185797,0.5173240526674943,0.2004835605621338,42.857709884643555,24.95,1317.19,979.0234375
2,211,0.4978067203143778,0.5001711951277384,0.5173240526674943,0.20206952095031738,43.05977940559387,25.975,1317.3999999999999,979.0234375
2,212,0.4961799858566637,0.5001477725555401,0.5173240526674943,0.19948458671569824,43.25926399230957,25.075,1317.6,979.0234375
2,213,0.4971207226977869,0.5001600536714216,0.5173240526674943,0.20264291763305664,43.46190690994263,24.675,1317.8,979.0234375
2,214,0.49657218832003136,0.5001643558205662,0.5173240526674943,0.20268726348876953,43.6645941734314,24.675,1318.0,979.0234375
2,215,0.49551468281812694,0.5001980617704113,0.5173240526674943,0.20052027702331543,43.86511445045471,24.925,1318.2,979.0234375
2,216,0.4969686020041194,0.500128020825565,0.5173240526674943,0.20067238807678223,44.065786838531494,24.925,1318.3999999999999,979.0234375
2,217,0.4944734849375247,0.5001258829984154,0.5173240526674943,0.20385956764221191,44.269646406173706,25.75,1318.61,979.0234375
2,218,0.4975032358811156,0.5001431793285772,0.5173240526674943,0.20285964012145996,44.472506046295166,24.65,1318.81,979.0234375
2,219,0.49581736993348186,0.5001325226978393,0.5173240526674943,0.2050189971923828,44.67752504348755,24.4,1319.01,979.0234375
