run,generation,min_fitness,mean_fitness,max_fitness,mean_diversity,total_time,cpu_percent,memory_used_MB
5,239,0.021470323265234237,0.5652406593750563,0.990284090122431,3.117167159992643,0.19428658485412598,0.0,235.35546875
5,240,0.021471864206889957,0.5754584903378993,0.990284090122431,3.1345125868364407,0.1950976848602295,0.0,235.35546875
5,241,0.021468012263688607,0.5786786120867684,0.9902840901224841,3.1003004077064507,0.19621920585632324,0.0,235.35546875
5,242,0.02147167308428566,0.57307689056819,0.9902840901224841,3.1004223797994936,0.19706082344055176,0.0,235.35546875
5,243,0.02147117158977041,0.5885907137326026,0.9902840901224841,3.1153903839921995,0.1979057788848877,0.0,235.35546875
5,244,0.021482202988281074,0.5871847054048028,0.9902840901224841,3.1327573968628966,0.19895386695861816,189.525,235.35546875
5,245,0.021468904264807687,0.5808744558238942,0.9902840901224841,3.1233673139271736,0.19976496696472168,0.0,235.35546875
5,246,0.021517593627846998,0.569523570566283,0.9902840901224841,3.0956958085187396,0.20058035850524902,0.0,235.35546875
5,247,0.021473731473240554,0.5691743127109876,0.9902840901224841,3.070940220166681,0.20138025283813477,0.0,235.35546875
5,248,0.021469624405107635,0.5787767736917027,0.9902840901224841,3.075547500491458,0.20248198509216309,0.0,235.35546875
5,249,0.021476789782693073,0.5918030468675186,0.9902840901224841,3.1010290493822503,0.2032926082611084,0.0,235.35546875
5,250,0.021468521064474888,0.5939896210584921,0.9902840901224841,3.1191423477233298,0.20409822463989258,0.0,235.35546875
5,251,0.02146934421412161,0.580684037225148,0.9902840901224841,3.1260483718988366,0.20520901679992676,0.0,235.35546875
5,252,0.021467993450420997,0.5892664459783473,0.9902840901224841,3.118777242375091,0.20604538917541504,0.0,235.35546875
5,253,0.021470568284741143,0.5998359928435774,0.9902840901224841,3.093824961073921,0.2070012092590332,196.475,235.35546875
5,254,0.021471328495646924,0.5913285549058945,0.9902840901224841,3.061477036651849,0.20795774459838867,0.0,235.35546875
5,255,0.021472097883005692,0.572383126832154,0.9902840901224841,3.0424191318260996,0.20883917808532715,0.0,235.35546875
5,256,0.021468015262137152,0.5761913439789014,0.9902840901224841,3.0929741212303608,0.20964813232421875,0.0,235.35546875
5,257,0.021540932076921815,0.5902426928326513,0.9902840901224841,3.1416448114904716,0.21045327186584473,0.0,235.35546875
5,258,0.021472765233096103,0.6106317854807964,0.9902840901224841,3.169417042588134,0.21152782440185547,0.0,235.35546875
5,259,0.0214710263950052,0.6016113448069754,0.9902840901224841,3.1291648996059447,0.21233916282653809,0.0,235.35546875
5,260,0.021477512121403364,0.5885874083002822,0.9902840901224854,3.0693591778349227,0.21315765380859375,0.0,235.35546875
5,261,0.021467903372670516,0.5856021066489503,0.9902840901224854,3.0172574294590824,0.2141861915588379,192.1,235.35546875
5,262,0.021471147138464597,0.5874784210953308,0.9902840901224854,3.018274453306503,0.21500015258789062,0.0,235.35546875
5,263,0.021482308148311036,0.5837806072727157,0.9902840901224854,3.0282968635251857,0.21580767631530762,0.0,235.35546875
5,264,0.021472130358463237,0.571416933598728,0.9902840901224854,3.0427984538604766,0.21660876274108887,0.0,235.35546875
5,265,0.021478274799601238,0.5774002911424035,0.9902840901224854,3.0478154969487776,0.2176806926727295,0.0,235.35546875
5,266,0.021467971605818315,0.5924429994580411,0.9902840901224854,3.02977940150179,0.218674898147583,0.0,235.35546875
5,267,0.021470546722369588,0.5960058859970003,0.9902840901224854,3.049968227210898,0.2194976806640625,0.0,235.35546875
5,268,0.02158201102320445,0.5966436236646998,0.9902840901224854,3.074709845973946,0.22069287300109863,0.0,235.35546875
5,269,0.021486320950566906,0.5944497113498268,0.9902840901224854,3.105914473910255,0.22150564193725586,0.0,235.35546875
5,270,0.021470637262209047,0.6036112584133808,0.9902840901224854,3.1260167339205696,0.22231197357177734,237.225,235.35546875
5,271,0.021477949428467813,0.5861286528765841,0.9902840901224854,3.091888760597963,0.22333669662475586,0.0,235.35546875
5,272,0.02147527230025198,0.5858490688942045,0.9902840901224854,3.045390056313133,0.224151611328125,0.0,235.35546875
5,273,0.021468021027378825,0.5726932551787689,0.9902840901224854,3.0040783123327586,0.2249600887298584,0.0,235.35546875
5,274,0.02153011518414888,0.5780104468514073,0.9902840901224854,2.997327695495007,0.22576212882995605,0.0,235.35546875
5,275,0.021472857796208666,0.6029958787790322,0.9902840901224854,3.0111994639708044,0.2268354892730713,0.0,235.35546875
5,276,0.02151136859235292,0.6034249982827493,0.9902840901224854,3.0465980347939055,0.227644681930542,0.0,235.35546875
5,277,0.021480039858818245,0.5986682668581537,0.9902840901224854,3.0655433732319306,0.22844934463500977,0.0,235.35546875
5,278,0.021467906794389202,0.5990313883961824,0.9902840901224854,3.071531489069398,0.2293245792388916,0.0,235.35546875
5,279,0.021475911637027167,0.5887710769776063,0.9902840901224854,3.0713832120573623,0.23012351989746094,239.15,235.35546875
5,280,0.02146910810361835,0.5807976942981152,0.9902840901224854,3.051508215879683,0.23092341423034668,0.0,235.35546875
5,281,0.02146917471803872,0.5724068174729339,0.9902840901224854,3.024616613708748,0.2320096492767334,0.0,235.35546875
5,282,0.021468020386290254,0.5698599148305966,0.9902840901224854,3.0291424161455502,0.23316526412963867,0.0,235.35546875
5,283,0.02147838212450709,0.5872312526488334,0.9902840901224854,3.0294886403411754,0.23398351669311523,0.0,235.35546875
5,284,0.021724167086557278,0.6007316703107684,0.9902840901224854,3.051018656195095,0.23479247093200684,0.0,235.35546875
5,285,0.021468338060428083,0.5956056229900498,0.9902840901224854,3.0648687163241526,0.23615598678588867,0.0,235.35546875
5,286,0.021514637731765485,0.5848372142294347,0.9902840901224854,3.045007564241306,0.2370760440826416,194.5,235.35546875
5,287,0.02147150146344079,0.581236661908387,0.9902840901224854,2.9976664563272575,0.23796939849853516,0.0,235.35546875
5,288,0.021468698595223712,0.5870264054188679,0.9902840901224854,2.958961862206135,0.23907780647277832,0.0,235.35546875
5,289,0.02146919916015988,0.576801390670176,0.9902840901224854,2.948834765995951,0.2400214672088623,0.0,235.35546875
5,290,0.021492977218985854,0.5672990142955915,0.9902840901224854,2.977548204553451,0.24092555046081543,0.0,235.35546875
5,291,0.02146855343879145,0.5795785042960578,0.9902840901224854,3.007842306437685,0.24210882186889648,0.0,235.35546875
5,292,0.021468648674210833,0.594054339953695,0.9902840901224854,3.042915734295809,0.24292969703674316,0.0,235.35546875
5,293,0.021516108937391254,0.6043098185104618,0.9902840901224854,3.0774535702805887,0.24376559257507324,0.0,235.35546875
5,294,0.021468252850239733,0.5986119064458064,0.9902840901224854,3.0691958573876104,0.2449343204498291,166.15,235.35546875
5,295,0.021472800452424445,0.5985511997684475,0.9902840901224854,3.044512088602256,0.24582505226135254,0.0,235.35546875
5,296,0.02146813224197719,0.597033435412509,0.9902840901224854,3.0108037826894165,0.24668455123901367,0.0,235.35546875
5,297,0.021468609827971274,0.5871660485105965,0.9902840901224854,2.993299389538476,0.24766945838928223,0.0,235.35546875
5,298,0.021472662359242167,0.5878671592054655,0.9902840901224854,2.9935603631131156,0.2488231658935547,0.0,235.35546875
5,299,0.021468411346389438,0.5908929425835522,0.9902840901224854,2.983428216486669,0.2501504421234131,0.0,235.35546875
5,300,0.0214812306276998,0.5962004694870612,0.9902840901224854,2.991682438274138,0.2511286735534668,0.0,235.35546875
5,301,0.021468588457006166,0.5978468854091673,0.9902840901224854,3.003444381110049,0.2522110939025879,171.275,235.35546875
5,302,0.021542761673443933,0.5901340687162108,0.9902840901224854,3.0369234069366327,0.25312280654907227,0.0,235.35546875
5,303,0.02150973667799544,0.6031416642342079,0.9902840901224854,3.074319045541942,0.254000186920166,0.0,235.35546875
5,304,0.02147024469621911,0.6034658663613457,0.9902840901224854,3.077808157103915,0.25481319427490234,0.0,235.35546875
5,305,0.021468286274626713,0.5983004029971635,0.9902840901224854,3.0188568933973974,0.2556450366973877,0.0,235.35546875
5,306,0.02157548501755513,0.5909429818062417,0.9902840901224854,2.9722771231038,0.25650715827941895,0.0,235.35546875
5,307,0.021468563077513603,0.591943564862458,0.9902840901224854,2.9391135580267536,0.2575960159301758,0.0,235.35546875
5,308,0.021467912920745402,0.5895352383242978,0.9902840901224854,2.948084049573581,0.2587707042694092,0.0,235.35546875
5,309,0.02147553008598646,0.5984222698466721,0.9902840901224854,2.980723235376766,0.2598276138305664,180.225,235.35546875
5,310,0.02149208123024865,0.5945463345620429,0.9902840901224854,2.9900902026331595,0.26068830490112305,0.0,235.35546875
5,311,0.02147459495126869,0.5867260065305264,0.9902840901224854,2.98436185979692,0.26186180114746094,0.0,235.35546875
5,312,0.021468343872247275,0.5909637137287832,0.9902840901224854,3.004817282000719,0.262772798538208,0.0,235.35546875
5,313,0.021468886232014706,0.6080970648717081,0.9902840901224854,3.0192713740553883,0.26360511779785156,0.0,235.35546875
5,314,0.021470880986461438,0.6045737223864204,0.9902840901224854,3.0014279764567426,0.2645857334136963,0.0,235.35546875
5,315,0.021469977528585427,0.6004682411833797,0.9902840901224854,2.937093835520578,0.2653989791870117,0.0,235.35546875
5,316,0.021538309082563545,0.5971733338329617,0.9902840901224854,2.9139445260251793,0.2662661075592041,0.0,235.35546875
5,317,0.02148209785510452,0.6081212123264256,0.9902840901224854,2.906437202072149,0.26707029342651367,0.0,235.35546875
5,318,0.021469037545423453,0.6057621739777553,0.9902840901224854,2.932907228571845,0.26810598373413086,195.2,235.35546875
5,319,0.021470989486349068,0.6025865037674462,0.9902840901224854,3.0108964510448533,0.2692079544067383,0.0,235.35546875
5,320,0.021470894681054287,0.6135880496547657,0.9902840901224854,3.049528209804164,0.27023911476135254,0.0,235.35546875
5,321,0.021734447075847485,0.6111046300563714,0.9902840901224854,3.0062016550037987,0.27106547355651855,0.0,235.35546875
5,322,0.02146932328216744,0.6051993321232696,0.9902840901224854,2.9496256120699287,0.27187275886535645,0.0,235.35546875
5,323,0.021473522049943017,0.5903064602798013,0.9902840901224854,2.8959470652780417,0.27268266677856445,0.0,235.35546875
5,324,0.021470769590166194,0.5837468604310745,0.9902840901224854,2.884188155656422,0.2734842300415039,0.0,235.35546875
5,325,0.021479043935949516,0.5941041148748558,0.9902840901224854,2.900569837981821,0.27428388595581055,0.0,235.35546875
5,326,0.021469454065610905,0.5964270631181566,0.9902840901224854,2.9599548968004195,0.2751333713531494,0.0,235.35546875
5,327,0.021470753598014924,0.6020468980230478,0.9902840901224854,2.9660272329986923,0.27593111991882324,239.8,235.35546875
5,328,0.021495502640195563,0.6049167708294765,0.9902840901224854,2.9602727433372245,0.2768266201019287,0.0,235.35546875
5,329,0.0214736416259671,0.601869609867684,0.9902840901224854,2.9384971680271486,0.27773284912109375,0.0,235.35546875
5,330,0.021471676102102932,0.6137454939800346,0.9902840901224854,2.937607141394643,0.27863645553588867,0.0,235.35546875
5,331,0.021488547557627302,0.6164886883811673,0.9902840901224854,2.9670376765127258,0.27944350242614746,0.0,235.35546875
5,332,0.021467973899966797,0.609213176745467,0.9902840901224854,2.9941903681122204,0.2804906368255615,0.0,235.35546875
5,333,0.021468214168234023,0.611286710674385,0.9902840901224854,3.0144638846818332,0.28139472007751465,0.0,235.35546875
5,334,0.021467905212088967,0.6107019958126503,0.9902840901224854,2.987864454457893,0.28223466873168945,0.0,235.35546875
5,335,0.021518750176797996,0.6057615957138939,0.9902840901224854,2.9465272631161152,0.2832517623901367,183.65,235.35546875
5,336,0.021469156193346217,0.6144763668834812,0.9902840901224854,2.9029712570117043,0.28406739234924316,0.0,235.35546875
5,337,0.021468272638494323,0.6039774881755096,0.9902840901224854,2.880311638566025,0.28489041328430176,0.0,235.35546875
5,338,0.021474969381685638,0.6081399012765245,0.9902840901224854,2.8960550964143867,0.2856926918029785,0.0,235.35546875
5,339,0.021474586240084914,0.6156922049056361,0.9902840901224854,2.9272355409554973,0.28649330139160156,0.0,235.35546875
5,340,0.021469754715518097,0.6173680058229916,0.9902840901224854,2.9743300342778247,0.2873501777648926,0.0,235.35546875
5,341,0.021470162784164692,0.6146446762116022,0.9902840901224854,2.9976576567437982,0.28816699981689453,0.0,235.35546875
5,342,0.021492076230524126,0.6144057318431411,0.9902840901224854,3.0063543303279086,0.28896260261535645,0.0,235.35546875
5,343,0.02148251009148361,0.6184929694750959,0.9902840901224854,2.983465953730095,0.2897617816925049,0.0,235.35546875
5,344,0.021468783232946376,0.6112939774222337,0.9902840901224854,2.9274786093611076,0.2906153202056885,227.9,235.35546875
5,345,0.02146808756807761,0.6071275621681218,0.9902840901224854,2.8869188217947723,0.2914295196533203,0.0,235.35546875
5,346,0.02147053619132827,0.6111486691092641,0.9902840901224855,2.892521634934083,0.2922370433807373,0.0,235.35546875
5,347,0.02153766833555415,0.6165704887941394,0.9902840901224855,2.9156859075030934,0.29303503036499023,0.0,235.35546875
5,348,0.021470311715620027,0.6299486546294204,0.9902840901224855,2.946856834093068,0.29390883445739746,0.0,235.35546875
5,349,0.021468019923331305,0.6286372367480062,0.9902840901224855,2.956551025144713,0.2948923110961914,0.0,235.35546875
5,350,0.021467966056999854,0.6134945753101335,0.9902840901224855,2.9398767856798225,0.29564881324768066,0.0,235.35546875
5,351,0.021469287544336912,0.6054401777856872,0.9902840901224855,2.89859101460314,0.2964046001434326,0.0,235.35546875
5,352,0.021473588502840757,0.6001585714606704,0.9902840901224855,2.8756672883505368,0.29715681076049805,0.0,235.35546875
5,353,0.02158423642635393,0.5944573152053629,0.9902840901224855,2.8793790721664942,0.29790735244750977,0.0,235.35546875
5,354,0.02147119544791315,0.5967781522357832,0.9902840901224855,2.86379562786276,0.2986578941345215,254.625,235.35546875
5,355,0.02149296275841983,0.6150943246329061,0.9902840901224855,2.869963247995609,0.2994048595428467,0.0,235.35546875
5,356,0.021474746688318502,0.6167372420281513,0.9902840901224855,2.894988429479083,0.3001532554626465,0.0,235.35546875
5,357,0.021546681864636485,0.6276895820583993,0.9902840901224855,2.9052597174252166,0.3009004592895508,256.8,235.35546875
5,358,0.021473003518676148,0.6177906476067658,0.9902840901224855,2.8975042442827306,0.30211710929870605,0.0,235.35546875
5,359,0.02146931533057833,0.6036327754708332,0.9902840901224855,2.8798211931879045,0.30295729637145996,0.0,235.35546875
5,360,0.021484039973790447,0.6036879165750872,0.9902840901224855,2.856254647452321,0.3037221431732178,0.0,235.35546875
5,361,0.021471307085100033,0.6060080548334859,0.9902840901224855,2.856851368422136,0.3047664165496826,0.0,235.35546875
5,362,0.02146953996612444,0.6142897512470217,0.9902840901224855,2.8942254782716135,0.3056659698486328,0.0,235.35546875
5,363,0.02146834131711245,0.621867169150936,0.9902840901224855,2.91867732566108,0.30646204948425293,0.0,235.35546875
5,364,0.02146796921913785,0.6142281190479882,0.9902840901224855,2.8757489299460293,0.3072538375854492,0.0,235.35546875
5,365,0.021499460730911135,0.6157292595102656,0.9902840901224855,2.8454285814363702,0.3083057403564453,0.0,235.35546875
5,366,0.021471476031119874,0.6160029764719611,0.9902840901224855,2.8331104828413154,0.30916714668273926,209.325,235.35546875
5,367,0.02146952630915544,0.6146044446451415,0.9902840901224855,2.8016178940479106,0.30993151664733887,0.0,235.35546875
5,368,0.02148618061922175,0.6123608878945778,0.9902840901224856,2.811593943568273,0.3110034465789795,0.0,235.35546875
5,369,0.021470082708052174,0.620075947945127,0.9902840901224856,2.837538771616736,0.31188154220581055,0.0,235.35546875
5,370,0.02146895191938525,0.6240627434711392,0.9902840901224856,2.8951106770913047,0.31267523765563965,0.0,235.35546875
5,371,0.021505698564306064,0.6273098759440567,0.9902840901224856,2.909326157767241,0.31357526779174805,0.0,235.35546875
5,372,0.02146799004713934,0.6153769825181314,0.9902840901224856,2.864741619012046,0.3143501281738281,0.0,235.35546875
5,373,0.021475349136419186,0.5954360512128954,0.9902840901224856,2.8071737862009294,0.3151841163635254,0.0,235.35546875
5,374,0.021482167542702935,0.6001562848178396,0.9902840901224856,2.762265998527928,0.31594204902648926,0.0,235.35546875
5,375,0.021509622653698046,0.6128155077717004,0.9902840901224856,2.7813895955008396,0.3169591426849365,200.2,235.35546875
5,376,0.021468210012942135,0.6192250423401285,0.9902840901224856,2.8379229891220663,0.3178384304046631,0.0,235.35546875
5,377,0.021495371489668902,0.6298589863526213,0.9902840901224856,2.8992675911729227,0.31864404678344727,0.0,235.35546875
5,378,0.0215030284704662,0.6393148354828347,0.9902840901224856,2.9427193577360105,0.31944799423217773,0.0,235.35546875
5,379,0.021469083184850246,0.634773275406721,0.9902840901224856,2.917115760786522,0.3204691410064697,0.0,235.35546875
5,380,0.021468058964548897,0.625477015744633,0.9902840901224856,2.8472466171079054,0.3213310241699219,0.0,235.35546875
5,381,0.02146801503957385,0.6144933509028058,0.9902840901224856,2.7643712126922577,0.32216334342956543,0.0,235.35546875
5,382,0.02146914718508003,0.6228914027925508,0.9902840901224856,2.751578154249684,0.3231933116912842,0.0,235.35546875
5,383,0.021469449629281878,0.6267087679518476,0.9902840901224856,2.741435569012253,0.3240671157836914,221.85,235.35546875
5,384,0.021481688858586534,0.6213318796815093,0.9902840901224856,2.7533420390111263,0.3248770236968994,0.0,235.35546875
5,385,0.021469595162556032,0.6238672905169945,0.9902840901224856,2.7996142446131462,0.3259847164154053,0.0,235.35546875
5,386,0.021499647246057296,0.6321063529807763,0.9902840901224856,2.8536289264688746,0.3268096446990967,0.0,235.35546875
5,387,0.021468240893465496,0.6360343287498117,0.9902840901224856,2.866478965063356,0.327620267868042,0.0,235.35546875
5,388,0.021472434958087483,0.6258671411061217,0.9902840901224856,2.869575210867724,0.32842493057250977,0.0,235.35546875
5,389,0.021555743391455717,0.6237525407925721,0.9902840901224856,2.862738478563099,0.3293602466583252,0.0,235.35546875
5,390,0.02147683682103113,0.6330199753395572,0.9902840901224856,2.846497591535136,0.330233097076416,0.0,235.35546875
5,391,0.021482930296319758,0.6303865875671477,0.9902840901224856,2.841475627995342,0.3310368061065674,0.0,235.35546875
5,392,0.021468521346006242,0.6416230120566737,0.9902840901224856,2.846615278090279,0.33210158348083496,0.0,235.35546875
5,393,0.021467899076039076,0.6324428785370435,0.9902840901224856,2.8204071458376934,0.33291029930114746,0.0,235.35546875
5,394,0.0214679147821068,0.6233615870761584,0.9902840901224856,2.8200370461485873,0.33389759063720703,0.0,235.35546875
5,395,0.021517562147406744,0.6233159424473268,0.9902840901224856,2.8145112245089385,0.3350036144256592,163.35,235.35546875
5,396,0.02147295681197564,0.625977716574746,0.9902840901224856,2.8172139790954582,0.3358747959136963,0.0,235.35546875
5,397,0.02146951567438027,0.6300571617597149,0.9902840901224856,2.824606344387591,0.3366844654083252,0.0,235.35546875
5,398,0.021469111028652177,0.6359363398425503,0.9902840901224856,2.8133746769202324,0.33748674392700195,239.075,235.35546875
5,399,0.02147286434212048,0.6242827830446659,0.9902840901224856,2.8122760315218867,0.33837008476257324,0.0,235.35546875
5,400,0.021468499069046687,0.6255071169936635,0.9902840901224856,2.8192294341911643,0.33925366401672363,0.0,235.35546875
5,401,0.021484139261815305,0.6261018095999608,0.9902840901224856,2.7876093377734263,0.3400614261627197,0.0,235.35546875
5,402,0.02146850123788585,0.6295419581882142,0.9902840901224856,2.749466213543563,0.3411247730255127,0.0,235.35546875
5,403,0.021489836255382033,0.6167428557850596,0.9902840901224856,2.7596875510690655,0.3419954776763916,0.0,235.35546875
5,404,0.021468075065796954,0.6136255495376916,0.9902840901224856,2.7724953429914083,0.34287452697753906,0.0,235.35546875
5,405,0.02147257022371496,0.6340546981780149,0.9902840901224856,2.8174454115203673,0.34380102157592773,0.0,235.35546875
5,406,0.02149687088879315,0.6441513276131243,0.9902840901224856,2.8087375498771108,0.34462451934814453,0.0,235.35546875
5,407,0.0214808736715405,0.624899889172463,0.9902840901224856,2.787806910976831,0.3455958366394043,204.9,235.35546875
5,408,0.021534639666441147,0.6243122348127678,0.9902840901224856,2.7837254631389805,0.34658217430114746,0.0,235.35546875
5,409,0.021470686854690724,0.6267378913083278,0.9902840901224856,2.7918514978613747,0.3475348949432373,0.0,235.35546875
5,410,0.0214767265515724,0.6438538467781036,0.9902840901224856,2.823496107876108,0.3484165668487549,0.0,235.35546875
5,411,0.021479423207285686,0.6475018578597673,0.9902840901224856,2.8062782712140746,0.3492262363433838,0.0,235.35546875
5,412,0.021470219857155803,0.6327960107426434,0.9902840901224856,2.774548190352112,0.35029149055480957,0.0,235.35546875
5,413,0.021468506295915235,0.6241664769460231,0.9902840901224856,2.7711224840469457,0.351179838180542,0.0,235.35546875
5,414,0.02146789997811721,0.6206170627278979,0.9902840901224856,2.7695508762105603,0.35198473930358887,0.0,235.35546875
5,415,0.021469834205998406,0.6240583408256618,0.9902840901224856,2.773899061538066,0.3529198169708252,212.55,235.35546875
5,416,0.021491140155194377,0.6403345352329564,0.9902840901224856,2.7586544044476917,0.3537278175354004,0.0,235.35546875
5,417,0.021480338704835567,0.6388424610771364,0.9902840901224856,2.753111206577361,0.35463619232177734,0.0,235.35546875
5,418,0.021552217279564856,0.6430878983514804,0.9902840901224856,2.769347314113142,0.3554396629333496,0.0,235.35546875
5,419,0.02148456286847389,0.6560958998407542,0.9902840901224856,2.785148334899094,0.35650181770324707,0.0,235.35546875
5,420,0.021472043851898548,0.6594720625166819,0.9902840901224856,2.794231636363173,0.3573927879333496,0.0,235.35546875
5,421,0.02154226599135156,0.6491434647405255,0.9902840901224856,2.8003265068659937,0.35852622985839844,0.0,235.35546875
5,422,0.02146884280746103,0.6348936473421148,0.9902840901224856,2.7977940588891794,0.3596634864807129,0.0,235.35546875
5,423,0.021468821795481652,0.6309314213600731,0.9902840901224856,2.7942343293922165,0.36057209968566895,200.525,235.35546875
5,424,0.021468711415559727,0.6400886880690523,0.9902840901224856,2.7770517307203937,0.36138272285461426,0.0,235.35546875
5,425,0.021474032048645952,0.6492515160335993,0.9902840901224856,2.7539920756554364,0.36246800422668457,0.0,235.35546875
5,426,0.021468130790288642,0.636279287781824,0.9902840901224856,2.7287133688162077,0.3632805347442627,0.0,235.35546875
5,427,0.021467959519890667,0.6353183217489419,0.9902840901224856,2.7300527459812343,0.3640880584716797,0.0,235.35546875
5,428,0.021488451746013715,0.6382463255526051,0.9902840901224856,2.7767812077669896,0.36489033699035645,0.0,235.35546875
5,429,0.021467920869516266,0.6435571231228432,0.9902840901224856,2.8107020375166276,0.3657875061035156,0.0,235.35546875
5,430,0.021480939317526093,0.6467837725324236,0.9902840901224856,2.8265496545032622,0.36664295196533203,0.0,235.35546875
5,431,0.02146796992022465,0.6488336014582983,0.9902840901224856,2.816977659985058,0.3674468994140625,0.0,235.35546875
5,432,0.02147354890614328,0.6429264829494493,0.9902840901224856,2.7793311979451794,0.36853909492492676,0.0,235.35546875
5,433,0.021496144057743527,0.6390614969008036,0.9902840901224856,2.726659660781875,0.36944055557250977,0.0,235.35546875
5,434,0.021467999915608216,0.6502340011028402,0.9902840901224856,2.714675675006766,0.37024807929992676,0.0,235.35546875
5,435,0.021550076802467122,0.6467236196794165,0.9902840901224856,2.718261527301807,0.3712160587310791,202.625,235.35546875
5,436,0.021487434267215,0.6461269878049698,0.9902840901224856,2.728181798508379,0.37236595153808594,0.0,235.35546875
5,437,0.02147699094041655,0.6488143483589072,0.9902840901224856,2.7602007688414143,0.3731870651245117,0.0,235.35546875
5,438,0.021492724815391606,0.6387588090647189,0.9902840901224856,2.7429427232754575,0.3739938735961914,0.0,235.35546875
5,439,0.021471480824205913,0.623044528123263,0.9902840901224856,2.7223038677845937,0.3749368190765381,0.0,235.35546875
5,440,0.02158453278575506,0.6311108410640717,0.9902840901224856,2.729497058801848,0.37584352493286133,0.0,235.35546875
5,441,0.021469083728577698,0.6476023213381021,0.9902840901224856,2.7367654758958,0.3766489028930664,0.0,235.35546875
5,442,0.021467919553560977,0.6443549203991814,0.9902840901224856,2.718592294872903,0.3777141571044922,0.0,235.35546875
5,443,0.021471145772782974,0.6402224428167205,0.9902840901224856,2.706711755628557,0.3785269260406494,0.0,235.35546875
5,444,0.021469253065911187,0.6350382833194556,0.9902840901224856,2.7050497609741537,0.3793315887451172,221.425,235.35546875
5,445,0.021468239842116654,0.6407904544981413,0.9902840901224856,2.7580679525458214,0.38013291358947754,0.0,235.35546875
5,446,0.021469469127722185,0.638005743998348,0.9902840901224856,2.758646942576998,0.38101625442504883,0.0,235.35546875
5,447,0.021471089126293696,0.6372824435625754,0.9902840901224856,2.7557366486857604,0.38190627098083496,0.0,235.35546875
5,448,0.02147996592200274,0.6348619888254418,0.9902840901224856,2.7396550368929504,0.38271331787109375,0.0,235.35546875
5,449,0.02146902802454398,0.6401079938443475,0.9902840901224856,2.702741797789564,0.38373804092407227,0.0,235.35546875
5,450,0.021623151241707106,0.6396311981098413,0.9902840901224856,2.6667360298591816,0.38469648361206055,0.0,235.35546875
5,451,0.02150048131406318,0.6343709771555183,0.9902840901224856,2.6631638578665497,0.3855161666870117,0.0,235.35546875
5,452,0.021469188459320443,0.6280821688870665,0.9902840901224856,2.671376399493217,0.3863992691040039,221.2,235.35546875
5,453,0.02150379898909449,0.6314271422652288,0.9902840901224856,2.7083795593956044,0.38720250129699707,0.0,235.35546875
5,454,0.021467961493989385,0.6497457434028858,0.9902840901224856,2.7569223691986964,0.3880784511566162,0.0,235.35546875
5,455,0.021560560185274524,0.6480590043859297,0.9902840901224856,2.775902185660598,0.38888049125671387,0.0,235.35546875
5,456,0.021467927861433922,0.6499619957452515,0.9902840901224856,2.7884660937827834,0.3897068500518799,0.0,235.35546875
5,457,0.021467965069718042,0.6557452562703492,0.9902840901224856,2.767221199211488,0.3905043601989746,0.0,235.35546875
5,458,0.021468248985315685,0.6438962191982808,0.9902840901224856,2.722746762761585,0.3913283348083496,0.0,235.35546875
5,459,0.021478457049878052,0.6405925442799326,0.9902840901224856,2.684016481156705,0.3921205997467041,0.0,235.35546875
5,460,0.021488506552065356,0.648543384510343,0.9902840901224856,2.7109120417952814,0.39293336868286133,0.0,235.35546875
5,461,0.021511191530100005,0.6581018289902002,0.9902840901224856,2.753634842306745,0.3937094211578369,0.0,235.35546875
5,462,0.021468049765095865,0.6622549007984453,0.9902840901224856,2.7771635789453093,0.39446187019348145,238.275,235.35546875
5,463,0.021469486854624464,0.6608568421996015,0.9902840901224856,2.794578864306879,0.3952476978302002,0.0,235.35546875
5,464,0.02148483848686772,0.6440699833904284,0.9902840901224856,2.7470541005897418,0.39617919921875,0.0,235.35546875
5,465,0.021505796406125766,0.6334504462817238,0.9902840901224856,2.6467972761533063,0.39731335639953613,0.0,235.35546875
5,466,0.02148926622906394,0.624953738167907,0.9902840901224856,2.5868909293775215,0.3981325626373291,0.0,235.35546875
5,467,0.02146862143527528,0.6334590358735156,0.9902840901224856,2.6189225713367854,0.3992624282836914,0.0,235.35546875
5,468,0.02148655204637634,0.650423780793232,0.9902840901224856,2.6773490286853834,0.40024256706237793,0.0,235.35546875
5,469,0.02158468994145457,0.6616593136711316,0.9902840901224856,2.7261366884376335,0.40107250213623047,0.0,235.35546875
5,470,0.021640650787181248,0.6532074617703827,0.9902840901224856,2.737082762014334,0.4018821716308594,235.8,235.35546875
5,471,0.02147287394387043,0.6514674530276122,0.9902840901224856,2.735116846841049,0.40268754959106445,0.0,235.35546875
5,472,0.021485815457026436,0.6520928568069045,0.9902840901224856,2.6931610800069405,0.4037652015686035,0.0,235.35546875
5,473,0.021481785817706656,0.6531632580983783,0.9902840901224856,2.667279592838918,0.40471649169921875,0.0,235.35546875
5,474,0.021470184847662777,0.6504771611267801,0.9902840901224856,2.622401976234641,0.40570664405822754,0.0,235.35546875
5,475,0.02146804222730453,0.6620570710074153,0.9902840901224856,2.6267138723498054,0.4067647457122803,0.0,235.35546875
5,476,0.02149224482268658,0.656989424662599,0.9902840901224856,2.6609812028750746,0.4076833724975586,0.0,235.35546875
