run,generation,min_fitness,mean_fitness,max_fitness,mean_diversity,total_time,cpu_percent,memory_used_MB
15,239,0.019869538510589313,0.7008392611329575,0.9902840901224835,2.889765955200344,0.20589542388916016,0.0,235.35546875
15,240,0.021467928410103254,0.6885948176806289,0.9902840901224835,2.878295745483273,0.20673108100891113,225.275,235.35546875
15,241,0.02159368469799866,0.6990323611954681,0.9902840901224835,2.863743278952235,0.20748329162597656,0.0,235.35546875
15,242,0.0216592435482707,0.69219610320268,0.9902840901224835,2.838557250454903,0.20828890800476074,0.0,235.35546875
15,243,0.021468496223648825,0.6917319242116939,0.9902840901224835,2.824089184949995,0.20903921127319336,0.0,235.35546875
15,244,0.021731818221891963,0.6940366030753768,0.9902840901224835,2.818739935118466,0.20978856086730957,0.0,235.35546875
15,245,0.021469675223433515,0.6990012322000725,0.9902840901224835,2.834651324266184,0.21053671836853027,0.0,235.35546875
15,246,0.02146937380684688,0.7150975121690424,0.9902840901224835,2.858253456927712,0.21132373809814453,0.0,235.35546875
15,247,0.021469589766453023,0.716567907691167,0.9902840901224835,2.8555222294129035,0.21207261085510254,0.0,235.35546875
15,248,0.02151715624462891,0.7121451620950309,0.9902840901224835,2.863530445439047,0.21282052993774414,0.0,235.35546875
15,249,0.021475901481400772,0.7031768332515517,0.9902840901224835,2.8329251107016917,0.21356797218322754,0.0,235.35546875
15,250,0.021480728794851744,0.6991655434145173,0.9902840901224835,2.817490829758689,0.21436166763305664,244.375,235.35546875
15,251,0.02147482589540678,0.7012153561380291,0.9902840901224835,2.7853686256927808,0.21511149406433105,0.0,235.35546875
15,252,0.021470121594754754,0.6940157515961308,0.9902840901224835,2.7487583625449834,0.21585869789123535,0.0,235.35546875
15,253,0.02149111616426047,0.6947913988740186,0.9902840901224835,2.7426680110447634,0.21662187576293945,0.0,235.35546875
15,254,0.021480996488045245,0.7018882462926797,0.9902840901224835,2.795864062111767,0.21742963790893555,0.0,235.35546875
15,255,0.021497793240135288,0.7060433213916808,0.9902840901224835,2.812134353202091,0.21821355819702148,0.0,235.35546875
15,256,0.021468016539006596,0.7118548777818906,0.9902840901224835,2.8113324629878567,0.2189955711364746,0.0,235.35546875
15,257,0.021467962552693787,0.70991590071219,0.9902840901224835,2.776239111985029,0.2197434902191162,0.0,235.35546875
15,258,0.021473019043819652,0.7054346289390112,0.9902840901224835,2.755803346755631,0.22053194046020508,0.0,235.35546875
15,259,0.021468351452175516,0.7049153113871505,0.9902840901224835,2.76648569590408,0.22128057479858398,0.0,235.35546875
15,260,0.021468316079468475,0.7010535628586183,0.9902840901224835,2.773221544574468,0.22202777862548828,255.375,235.35546875
15,261,0.021238040416390436,0.6942380748819099,0.9902840901224835,2.79265940862911,0.22277593612670898,0.0,235.35546875
15,262,0.0027951843731648385,0.7059701352628026,0.9902840901224835,2.8027241270858063,0.22356963157653809,0.0,235.35546875
15,263,0.00867542908367197,0.7149012820802607,0.9902840901224835,2.7886039725760634,0.2243180274963379,0.0,235.35546875
15,264,0.009356451816099232,0.7092183344102225,0.9902840901224835,2.770870990169865,0.22506451606750488,0.0,235.35546875
15,265,0.02146996010403912,0.706565704204305,0.9902840901224835,2.7625790626532365,0.22581219673156738,0.0,235.35546875
15,266,0.021606714325501042,0.7106019775731037,0.9902840901224835,2.7720698809850193,0.22664475440979004,0.0,235.35546875
15,267,0.010946759546143603,0.7120260254350274,0.9902840901224835,2.7828606526160846,0.22739434242248535,0.0,235.35546875
15,268,0.021468417161318754,0.7052512750283688,0.9902840901224853,2.786446355886742,0.22817635536193848,0.0,235.35546875
15,269,0.021467914990019987,0.7016733123557972,0.9902840901224853,2.7890245841599715,0.2289278507232666,0.0,235.35546875
15,270,0.021467899280816716,0.7046559383893314,0.9902840901224853,2.7763325082422474,0.22971820831298828,245.275,235.35546875
15,271,0.02148434483751821,0.7160873231014675,0.9902840901224853,2.7731299351054446,0.2304670810699463,0.0,235.35546875
15,272,0.02149972591838334,0.7080106125587515,0.9902840901224854,2.7662489424402468,0.23122763633728027,0.0,235.35546875
15,273,0.021531705234903664,0.7041103193993327,0.9902840901224854,2.734505794157226,0.23197579383850098,0.0,235.35546875
15,274,0.021471518457394034,0.7096113770282011,0.9902840901224854,2.6953042330243573,0.23278093338012695,0.0,235.35546875
15,275,0.021469857626021938,0.7221458937873558,0.9902840901224854,2.7000548599083185,0.23352837562561035,0.0,235.35546875
15,276,0.02166492604271536,0.7279646753893808,0.9902840901224854,2.718870868594426,0.23427820205688477,0.0,235.35546875
15,277,0.02147101885460656,0.721881915078521,0.9902840901224854,2.7466358658602656,0.235090970993042,0.0,235.35546875
15,278,0.0214719230892777,0.724350531685801,0.9902840901224854,2.7450070516216685,0.23588776588439941,0.0,235.35546875
15,279,0.021501737416783573,0.723675533729124,0.9902840901224854,2.70031245749346,0.23663616180419922,0.0,235.35546875
15,280,0.021478374581240356,0.7174813585481752,0.9902840901224854,2.6777910018307614,0.23738479614257812,255.3,235.35546875
15,281,0.021469014294120514,0.7029340265561611,0.9902840901224854,2.6607096847914633,0.23813080787658691,0.0,235.35546875
15,282,0.02146791350527305,0.7063733062210665,0.9902840901224854,2.6733770115855413,0.238936185836792,0.0,235.35546875
15,283,0.02146838510216692,0.7262356014821614,0.9902840901224854,2.7532117604928112,0.2396841049194336,0.0,235.35546875
15,284,0.021469491699678545,0.7268862144897161,0.9902840901224854,2.805245344728284,0.2404332160949707,0.0,235.35546875
15,285,0.021468001394570224,0.7326749362388016,0.9902840901224855,2.8262269957394426,0.24123406410217285,0.0,235.35546875
15,286,0.021474087114856877,0.7262721771122013,0.9902840901224855,2.7806323038009078,0.24202322959899902,0.0,235.35546875
15,287,0.0214679912420378,0.7236270920491935,0.9902840901224855,2.7012034139488192,0.24277281761169434,0.0,235.35546875
15,288,0.02148971695612989,0.7177225084302004,0.9902840901224855,2.6682130771991837,0.24352169036865234,0.0,235.35546875
15,289,0.021492270606367714,0.7111467699730786,0.9902840901224855,2.6658450550915718,0.24426817893981934,0.0,235.35546875
15,290,0.02146960745532711,0.719015512311426,0.9902840901224855,2.6974007886598206,0.245103120803833,235.2,235.35546875
15,291,0.02147405420081927,0.7277367752440175,0.9902840901224855,2.710593934574651,0.2458651065826416,0.0,235.35546875
15,292,0.009780875495718211,0.7232704579288716,0.9902840901224855,2.726539879456376,0.2466130256652832,0.0,235.35546875
15,293,0.021469920269509446,0.7295825495637923,0.9902840901224855,2.7470288183614007,0.2473597526550293,0.0,235.35546875
15,294,0.02146807843551607,0.7270903967926515,0.9902840901224855,2.7388595614387494,0.2481248378753662,0.0,235.35546875
15,295,0.021467914056608084,0.7303173157963584,0.9902840901224855,2.7227407615212056,0.2488725185394287,0.0,235.35546875
15,296,0.02148029704113663,0.7144103126700057,0.9902840901224855,2.68082549083749,0.24986886978149414,0.0,235.35546875
15,297,0.021481558476135143,0.7065071692587014,0.9902840901224855,2.6307165429731203,0.25090885162353516,0.0,235.35546875
15,298,0.02150264325207918,0.7019220153446263,0.9902840901224855,2.6142063452348085,0.25176215171813965,0.0,235.35546875
15,299,0.021472079124360555,0.717890750839509,0.9902840901224855,2.6580497171739546,0.2525827884674072,232.475,235.35546875
15,300,0.02165627606611298,0.735624058068953,0.9902840901224855,2.7048725923196524,0.2534046173095703,0.0,235.35546875
15,301,0.0045081149917750585,0.7322642971657662,0.9902840901224855,2.6967806249318373,0.2543818950653076,0.0,235.35546875
15,302,0.02147005677249142,0.7222336450210498,0.9902840901224856,2.6726247846605626,0.2551584243774414,0.0,235.35546875
15,303,0.021517477777524496,0.7245425784780122,0.9902840901224856,2.6685144151900233,0.2559189796447754,0.0,235.35546875
15,304,0.021931631622616465,0.7364729816217082,0.9902840901224856,2.6680993453579123,0.25667476654052734,0.0,235.35546875
15,305,0.021469181074840304,0.7332670263839041,0.9902840901224856,2.671299124871231,0.25765204429626465,0.0,235.35546875
15,306,0.021475162109673818,0.7302511827475323,0.9902840901224856,2.6516494083501585,0.2584826946258545,0.0,235.35546875
15,307,0.02147938044223152,0.7377131131608801,0.9902840901224856,2.6568679504080603,0.2593090534210205,0.0,235.35546875
15,308,0.02146881924915245,0.7348911319107797,0.9902840901224856,2.6720793355521426,0.2601902484893799,217.025,235.35546875
15,309,0.021468166295145197,0.7336102095433231,0.9902840901224856,2.681688553497207,0.261066198348999,0.0,235.35546875
15,310,0.02154224380161135,0.7312021200437295,0.9902840901224856,2.685099868704729,0.26218295097351074,0.0,235.35546875
15,311,0.021627078663346122,0.733059747421883,0.9902840901224856,2.675242279612354,0.26329874992370605,0.0,235.35546875
15,312,0.021471220905968424,0.725226000074045,0.9902840901224856,2.641239850562728,0.26421236991882324,0.0,235.35546875
15,313,0.02146790176088409,0.7171266879753457,0.9902840901224856,2.603111305204122,0.26508355140686035,0.0,235.35546875
15,314,0.021482335561901433,0.7313942780889138,0.9902840901224856,2.600146994635533,0.26608920097351074,0.0,235.35546875
15,315,0.02149571771139902,0.7399026624207095,0.9902840901224856,2.594457969586365,0.2669053077697754,0.0,235.35546875
15,316,0.021471332786309638,0.7427498383305933,0.9902840901224856,2.6250077671785728,0.26767683029174805,246.625,235.35546875
15,317,0.021489372612473134,0.7362668549832144,0.9902840901224856,2.643719243982674,0.26843905448913574,0.0,235.35546875
15,318,0.021469451470639,0.7274179627629992,0.9902840901224856,2.640345000496842,0.26932191848754883,0.0,235.35546875
15,319,0.02146946198876515,0.7333201747613837,0.9902840901224856,2.659926728123672,0.2703359127044678,0.0,235.35546875
15,320,0.021471910250657256,0.7339748658198271,0.9902840901224856,2.6394061287868618,0.27112460136413574,0.0,235.35546875
15,321,0.021469958400641642,0.7281380463311227,0.9902840901224856,2.583007068446669,0.2721717357635498,0.0,235.35546875
15,322,0.021469326326223448,0.7265329184607577,0.9902840901224856,2.541317735338652,0.27311062812805176,0.0,235.35546875
15,323,0.021492849659231317,0.729826987110686,0.9902840901224856,2.526889852484331,0.2739872932434082,0.0,235.35546875
15,324,0.021472591147982056,0.7330376802496511,0.9902840901224856,2.5505981822944173,0.27481651306152344,0.0,235.35546875
15,325,0.021541899246369012,0.7375530105847891,0.9902840901224856,2.579539257732551,0.27570295333862305,220.55,235.35546875
15,326,0.021468160793236934,0.7349460619928967,0.9902840901224856,2.5962722970550103,0.27652478218078613,0.0,235.35546875
15,327,0.021607653178378095,0.7349383215412766,0.9902840901224856,2.6151029006661513,0.27736878395080566,0.0,235.35546875
15,328,0.002471298455047899,0.7409709853973694,0.9902840901224856,2.6090571202742505,0.27822422981262207,0.0,235.35546875
15,329,0.02175395549153397,0.7472816695815699,0.9902840901224856,2.611876021174369,0.2790193557739258,0.0,235.35546875
15,330,0.021481191130472144,0.7443351298525063,0.9902840901224856,2.5882014286347688,0.2798185348510742,0.0,235.35546875
15,331,0.021580092457981148,0.7365611681065026,0.9902840901224856,2.549890031200232,0.2806124687194824,0.0,235.35546875
15,332,0.021472706965743327,0.7336755831917138,0.9902840901224856,2.5180280310913568,0.28149914741516113,0.0,235.35546875
15,333,0.021467953510829252,0.7252549898858492,0.9902840901224856,2.547056485147966,0.2823812961578369,0.0,235.35546875
15,334,0.021491995872825687,0.7350615658914601,0.9902840901224856,2.595724813075348,0.2833120822906494,215.75,235.35546875
15,335,0.021468182306033978,0.7384468458879755,0.9902840901224856,2.61351918408006,0.28406786918640137,0.0,235.35546875
15,336,0.021476923517315394,0.7312236937996959,0.9902840901224856,2.5762498942099037,0.2848930358886719,0.0,235.35546875
15,337,0.021467904620330824,0.7407404014674241,0.9902840901224856,2.5630894942958222,0.285646915435791,0.0,235.35546875
15,338,0.0215127042866618,0.7442286151323051,0.9902840901224856,2.559161155151337,0.28639936447143555,0.0,235.35546875
15,339,0.021482014036954544,0.7390257680073199,0.9902840901224856,2.544993375080928,0.28716349601745605,0.0,235.35546875
15,340,0.021561451837702084,0.7434582207532706,0.9902840901224856,2.5428549022361313,0.28796982765197754,0.0,235.35546875
15,341,0.021475663948500923,0.7413186692933629,0.9902840901224856,2.5729185702819795,0.28871941566467285,0.0,235.35546875
15,342,0.02147201283752237,0.737678724492641,0.9902840901224856,2.5748975942172283,0.28946828842163086,0.0,235.35546875
15,343,0.022094678942394974,0.7316893046503189,0.9902840901224856,2.558063424999601,0.29021525382995605,0.0,235.35546875
15,344,0.0071731505381369964,0.7298887017454676,0.9902840901224856,2.5432041536484014,0.29102659225463867,240.525,235.35546875
15,345,0.002531215082747784,0.7389476461344746,0.9902840901224856,2.534781503290638,0.29177403450012207,0.0,235.35546875
15,346,0.011496664776479704,0.7504346156067877,0.9902840901224856,2.5540308533539404,0.29259634017944336,0.0,235.35546875
15,347,0.0028838689413343555,0.7496633275092455,0.9902840901224856,2.562901797454561,0.2933478355407715,0.0,235.35546875
15,348,0.002943898088710928,0.7452953029552735,0.9902840901224856,2.5272367355400416,0.2941594123840332,0.0,235.35546875
15,349,0.021493803067118455,0.7400858414193305,0.9902840901224856,2.4999726038979837,0.29494309425354004,0.0,235.35546875
15,350,0.021477082442457107,0.7345959975780056,0.9902840901224856,2.488324036271281,0.2957272529602051,0.0,235.35546875
15,351,0.02148293567484222,0.7440634482925501,0.9902840901224856,2.498594182789897,0.2965126037597656,0.0,235.35546875
15,352,0.02147282626519953,0.748086756362678,0.9902840901224856,2.536542916485345,0.29727649688720703,0.0,235.35546875
15,353,0.021479161968020355,0.7433201335885464,0.9902840901224856,2.56629911958269,0.29802513122558594,0.0,235.35546875
15,354,0.002621473995047474,0.7489495940541343,0.9902840901224856,2.6015234212996057,0.29877448081970215,255.5,235.35546875
15,355,0.00525165774982278,0.753761847550878,0.9902840901224856,2.610353274167428,0.29951906204223633,0.0,235.35546875
15,356,0.02149325991654305,0.7454063766898178,0.9902840901224856,2.5642483465323758,0.30026745796203613,0.0,235.35546875
15,357,0.02149305392307338,0.7428730218915709,0.9902840901224856,2.507647562777176,0.30101537704467773,0.0,235.35546875
15,358,0.021522605270841322,0.7404907652284871,0.9902840901224856,2.455304182054943,0.3017611503601074,0.0,235.35546875
15,359,0.02148442196916106,0.7532464739083178,0.9902840901224856,2.4660941874379443,0.302509069442749,0.0,235.35546875
15,360,0.02148891944787379,0.7560498946843656,0.9902840901224856,2.500907944010467,0.3032865524291992,0.0,235.35546875
15,361,0.021470412938017658,0.7563613026057563,0.9902840901224856,2.5207153006356413,0.3041203022003174,0.0,235.35546875
15,362,0.021581389489627123,0.755212133637068,0.9902840901224856,2.536058712571353,0.30499982833862305,0.0,235.35546875
15,363,0.02147192680100607,0.7573567603409777,0.9902840901224856,2.5389805304976685,0.30581068992614746,239.3,235.35546875
15,364,0.02146955479006496,0.7525835907691922,0.9902840901224856,2.513535527934217,0.306565523147583,0.0,235.35546875
15,365,0.021469533871234514,0.7419728732583856,0.9902840901224856,2.4692893987550932,0.3073160648345947,0.0,235.35546875
15,366,0.021467973758378445,0.7432174737620646,0.9902840901224856,2.4632807276629864,0.30806851387023926,0.0,235.35546875
15,367,0.021468288195459262,0.7446136359790662,0.9902840901224856,2.4548913520697995,0.30890369415283203,0.0,235.35546875
15,368,0.021486327588725374,0.7478013977318089,0.9902840901224856,2.477475358550969,0.30965185165405273,0.0,235.35546875
15,369,0.021497087609028354,0.7479837633910814,0.9902840901224856,2.480469935762857,0.31039905548095703,0.0,235.35546875
15,370,0.02158908799624004,0.7451214038281926,0.9902840901224856,2.491761323947013,0.3112175464630127,0.0,235.35546875
15,371,0.021502778087718055,0.751788656813276,0.9902840901224856,2.5066013757755323,0.31202125549316406,0.0,235.35546875
15,372,0.021474569230858165,0.7475855571642361,0.9902840901224856,2.5040742599006047,0.31277012825012207,0.0,235.35546875
15,373,0.021523018961194185,0.7460213672302027,0.9902840901224856,2.4937798889062366,0.31358933448791504,237.85,235.35546875
15,374,0.02147628497351306,0.7416888511655277,0.9902840901224856,2.4683268457331966,0.31433868408203125,0.0,235.35546875
15,375,0.021469112094093135,0.7474530430593894,0.9902840901224856,2.4572973601726056,0.31517982482910156,0.0,235.35546875
15,376,0.021484393777168154,0.751557862598453,0.9902840901224856,2.473470522362665,0.31592845916748047,0.0,235.35546875
15,377,0.02148734213379816,0.747369336842304,0.9902840901224856,2.495377187203223,0.3167121410369873,0.0,235.35546875
15,378,0.021494191873711266,0.7424045188845487,0.9902840901224856,2.4865276714826647,0.31751489639282227,0.0,235.35546875
15,379,0.021469554073779873,0.7431088299955768,0.9902840901224856,2.4675710967477205,0.3184781074523926,0.0,235.35546875
15,380,0.021486772812604416,0.7522850912521746,0.9902840901224856,2.4403633539771,0.3195059299468994,0.0,235.35546875
15,381,0.021472604784211924,0.7534537862168031,0.9902840901224856,2.4136830059450745,0.32031893730163574,0.0,235.35546875
15,382,0.019731137104139318,0.7454420465877251,0.9902840901224856,2.396752764512409,0.32117223739624023,227.325,235.35546875
15,383,0.00673846827914526,0.7396070037218954,0.9902840901224856,2.3947736618547655,0.3221769332885742,0.0,235.35546875
15,384,0.0215341925416781,0.740112931374816,0.9902840901224856,2.4252207927441556,0.3229382038116455,0.0,235.35546875
15,385,0.02179965894673369,0.7545529254584478,0.9902840901224856,2.457091902929726,0.32369399070739746,0.0,235.35546875
15,386,0.02147082265035638,0.7507941249083513,0.9902840901224856,2.4646144013109,0.3245048522949219,0.0,235.35546875
15,387,0.021468937860793347,0.755026597686847,0.9902840901224856,2.4575874853543827,0.325253963470459,0.0,235.35546875
15,388,0.02146790023844919,0.7494013412323652,0.9902840901224856,2.4496120528946177,0.3260037899017334,0.0,235.35546875
15,389,0.02149602553740204,0.748601996988888,0.9902840901224856,2.4331573749118145,0.3267512321472168,0.0,235.35546875
15,390,0.021468250065015182,0.7549357601596094,0.9902840901224856,2.4326772224410895,0.32756471633911133,0.0,235.35546875
15,391,0.021477714634192402,0.7577143562894983,0.9902840901224856,2.4509371911915765,0.32831263542175293,0.0,235.35546875
15,392,0.004130663700992798,0.76269415688512,0.9902840901224856,2.4564577017982083,0.32906031608581543,256.425,235.35546875
15,393,0.021467953503351067,0.76072431972487,0.9902840901224856,2.452515732199241,0.32980775833129883,0.0,235.35546875
15,394,0.008818703964045771,0.755652880168905,0.9902840901224856,2.4538256644565593,0.3306124210357666,0.0,235.35546875
15,395,0.021471825835255254,0.7598710017052273,0.9902840901224856,2.4242855952062987,0.331357479095459,0.0,235.35546875
15,396,0.021513810322478122,0.7558889905398033,0.9902840901224856,2.3941926214759737,0.3321051597595215,0.0,235.35546875
15,397,0.02157396426469671,0.760107282131529,0.9902840901224856,2.392061732314692,0.33285021781921387,0.0,235.35546875
15,398,0.021481086313459297,0.7579889912903971,0.9902840901224856,2.4068428333640433,0.3336601257324219,0.0,235.35546875
15,399,0.021471078688091838,0.7616797141034586,0.9902840901224856,2.4114777292587455,0.3345823287963867,0.0,235.35546875
15,400,0.021467990011655558,0.7640720785852265,0.9902840901224856,2.4292113904170747,0.33533287048339844,0.0,235.35546875
15,401,0.013990331017727398,0.7630931711739729,0.9902840901224856,2.4368517004767036,0.3360860347747803,0.0,235.35546875
15,402,0.021478484947138,0.7581421556037097,0.9902840901224856,2.4573426931819435,0.33689117431640625,241.45,235.35546875
15,403,0.02147100153835413,0.7606532206685566,0.9902840901224856,2.439944574285087,0.33763909339904785,0.0,235.35546875
15,404,0.021469160601587656,0.7554371796450156,0.9902840901224856,2.410882194623371,0.33838820457458496,0.0,235.35546875
15,405,0.021469955072979774,0.7564552524505557,0.9902840901224856,2.4016648351968404,0.33913588523864746,0.0,235.35546875
15,406,0.021968137178434433,0.761783254098095,0.9902840901224856,2.3763646854047855,0.3399529457092285,0.0,235.35546875
15,407,0.021493730333294603,0.762948132283274,0.9902840901224856,2.351107704414678,0.3406996726989746,0.0,235.35546875
15,408,0.011496768675353652,0.7584194673593379,0.9902840901224856,2.3383332165931057,0.34148144721984863,0.0,235.35546875
15,409,0.021469787674416208,0.7639122501762655,0.9902840901224856,2.367250226533975,0.34229302406311035,0.0,235.35546875
15,410,0.021467943015847202,0.7641996195408994,0.9902840901224856,2.395110309487006,0.34313011169433594,0.0,235.35546875
15,411,0.021486936582045812,0.7632466100622771,0.9902840901224856,2.3729314194049067,0.3438999652862549,0.0,235.35546875
15,412,0.02147561949550386,0.7572768935130566,0.9902840901224856,2.358939911566105,0.34465622901916504,253.875,235.35546875
15,413,0.02173883414880523,0.7615452610144599,0.9902840901224856,2.361813885761743,0.34540724754333496,0.0,235.35546875
15,414,0.01075077078369635,0.758052885867582,0.9902840901224856,2.3640000380080473,0.34622788429260254,0.0,235.35546875
15,415,0.02147172010879811,0.7571588531301472,0.9902840901224856,2.362152744934706,0.34708309173583984,0.0,235.35546875
15,416,0.02159148935942623,0.7664147999525909,0.9902840901224856,2.3887752178459,0.3478360176086426,0.0,235.35546875
15,417,0.021690760164776446,0.7763293006028653,0.9902840901224856,2.393423530059962,0.3486921787261963,0.0,235.35546875
15,418,0.02156205464062344,0.7676905490574792,0.9902840901224856,2.3728325892488513,0.34947705268859863,0.0,235.35546875
15,419,0.021472142736014166,0.7641717756818568,0.9902840901224856,2.3507355257001583,0.35022783279418945,0.0,235.35546875
15,420,0.021681435529176896,0.7601549270121918,0.9902840901224856,2.3298060783640984,0.35097646713256836,0.0,235.35546875
15,421,0.02147211585469172,0.7599840683343655,0.9902840901224856,2.3267993672269482,0.35172581672668457,0.0,235.35546875
15,422,0.021992403370787728,0.7570145521215823,0.9902840901224856,2.311217043954232,0.3524746894836426,239.325,235.35546875
15,423,0.02146978819973283,0.7561495592768749,0.9902840901224856,2.3290707531406363,0.3532845973968506,0.0,235.35546875
15,424,0.02146897070148407,0.7661756322148902,0.9902840901224856,2.351397701390819,0.3540322780609131,0.0,235.35546875
15,425,0.021468347137804045,0.769588663673916,0.9902840901224856,2.375365276710597,0.3547787666320801,0.0,235.35546875
15,426,0.021477552919735188,0.7682574811106183,0.9902840901224856,2.406636297222381,0.3555278778076172,0.0,235.35546875
15,427,0.021469109627858862,0.779321498187722,0.9902840901224856,2.4046399264354203,0.35631608963012695,0.0,235.35546875
15,428,0.021471613083425545,0.7662565119192283,0.9902840901224856,2.352154132949842,0.3570683002471924,0.0,235.35546875
15,429,0.021554438980822932,0.7674068002435234,0.9902840901224856,2.319470970871168,0.3578779697418213,0.0,235.35546875
15,430,0.021480800847224923,0.7643001175574078,0.9902840901224856,2.3061673206822677,0.3586289882659912,0.0,235.35546875
15,431,0.021470837684859523,0.7557356148266384,0.9902840901224856,2.3204529363493958,0.3593769073486328,0.0,235.35546875
15,432,0.02147039306265558,0.7643945490079138,0.9902840901224856,2.328019532145117,0.3601243495941162,255.95,235.35546875
15,433,0.02147504130817096,0.7684968758096827,0.9902840901224856,2.3417455241265666,0.3609163761138916,0.0,235.35546875
15,434,0.02147273545268502,0.7712571479082798,0.9902840901224856,2.3428165558989376,0.3616645336151123,0.0,235.35546875
15,435,0.021475434968991902,0.7755828596774669,0.9902840901224856,2.3245417852113697,0.3624136447906494,0.0,235.35546875
15,436,0.021469481878585495,0.7774460590920665,0.9902840901224856,2.318175841269078,0.3631601333618164,0.0,235.35546875
15,437,0.02147209478624368,0.7706154636769795,0.9902840901224856,2.294229784981226,0.363908052444458,0.0,235.35546875
15,438,0.021470371426934753,0.7650046742510127,0.9902840901224856,2.28724290468536,0.3646543025970459,0.0,235.35546875
15,439,0.021468934958773778,0.770172741880257,0.9902840901224856,2.2872561643967706,0.36543965339660645,0.0,235.35546875
15,440,0.021468867575059725,0.7685943998812559,0.9902840901224856,2.3107935308321164,0.36618661880493164,0.0,235.35546875
15,441,0.014645299238684073,0.7768238340075291,0.9902840901224856,2.3591496589763774,0.36693477630615234,0.0,235.35546875
15,442,0.021480370430741247,0.7882916034206653,0.9902840901224856,2.3777235154526526,0.36768341064453125,0.0,235.35546875
15,443,0.02148959876376788,0.778376186084912,0.9902840901224856,2.327037078863341,0.36843061447143555,0.0,235.35546875
15,444,0.005795122018392274,0.7794710005286267,0.9902840901224856,2.30179477980223,0.36930084228515625,0.0,235.35546875
15,445,0.021537323958892907,0.7720633396629242,0.9902840901224856,2.2623075847886667,0.3701024055480957,241.55,235.35546875
15,446,0.02146818785455845,0.7711804486078209,0.9902840901224856,2.217566139418111,0.37085556983947754,0.0,235.35546875
15,447,0.02150777192202724,0.7654576582118334,0.9902840901224856,2.2070020674967776,0.3716084957122803,0.0,235.35546875
15,448,0.021502445226359135,0.7664827418967165,0.9902840901224856,2.2343042531585886,0.3723568916320801,0.0,235.35546875
15,449,0.021473673335575538,0.7752413674617132,0.9902840901224856,2.2503662907071043,0.37314581871032715,0.0,235.35546875
15,450,0.02152763137834529,0.7765333173235458,0.9902840901224856,2.2723368283699674,0.37389302253723145,0.0,235.35546875
15,451,0.021484139963332927,0.7845241346743596,0.9902840901224856,2.3007994581469844,0.3746466636657715,0.0,235.35546875
15,452,0.021467955266640193,0.7853913655268642,0.9902840901224856,2.314350531947025,0.37549591064453125,0.0,235.35546875
15,453,0.02152193126384211,0.7814047277151364,0.9902840901224856,2.2971708225668133,0.3766345977783203,0.0,235.35546875
15,454,0.0214680028662807,0.7805916723912537,0.9902840901224856,2.2593367631143955,0.37778282165527344,154.6,235.35546875
15,455,0.003665279338465832,0.7803456938599872,0.9902840901224856,2.252040904152641,0.37882375717163086,0.0,235.35546875
15,456,0.012817086831859725,0.781302335176016,0.9902840901224856,2.2435911512821343,0.37990427017211914,0.0,235.35546875
15,457,0.021562103673313127,0.7843219016629868,0.9902840901224856,2.245914775149905,0.3808133602142334,0.0,235.35546875
15,458,0.021489311558281654,0.7898816449672218,0.9902840901224856,2.2749105444448183,0.38179445266723633,0.0,235.35546875
15,459,0.02203172751599969,0.8002648910590149,0.9902840901224856,2.2930922882818505,0.38266897201538086,0.0,235.35546875
15,460,0.021477517361494447,0.7897058433726167,0.9902840901224856,2.2911814230802303,0.3834819793701172,0.0,235.35546875
15,461,0.021538357984434597,0.7895168982672013,0.9902840901224856,2.2481587874726765,0.384291410446167,0.0,235.35546875
15,462,0.021468445152778015,0.7771279355679848,0.9902840901224856,2.18482402710776,0.3852262496948242,198.3,235.35546875
15,463,0.0025398689558469023,0.7831163115481367,0.9902840901224856,2.1707183466079893,0.38602399826049805,0.0,235.35546875
15,464,0.004423835089731654,0.7875023343794034,0.9902840901224856,2.203448371141447,0.3868231773376465,0.0,235.35546875
15,465,0.021468422291018696,0.788198399710476,0.9902840901224856,2.239999546988955,0.3876199722290039,0.0,235.35546875
15,466,0.02147210896370355,0.7873735242223845,0.9902840901224856,2.264893641770771,0.3886241912841797,0.0,235.35546875
15,467,0.021490613218770438,0.7898074472750534,0.9902840901224856,2.2424740009691395,0.3894684314727783,0.0,235.35546875
15,468,0.021472032934660434,0.7882875809186889,0.9902840901224856,2.206815153115993,0.39029455184936523,0.0,235.35546875
15,469,0.02146925187929477,0.7871224104385912,0.9902840901224856,2.165547924208503,0.39111781120300293,0.0,235.35546875
15,470,0.02149036362403961,0.7730253570715127,0.9902840901224856,2.1548331856323912,0.3919677734375,0.0,235.35546875
15,471,0.02147210673889932,0.7737066776126673,0.9902840901224856,2.1898666719783697,0.39278602600097656,234.45,235.35546875
15,472,0.021468477816924625,0.7784941745451556,0.9902840901224856,2.2230084272723323,0.39362573623657227,0.0,235.35546875
15,473,0.009735696072910305,0.774050621444824,0.9902840901224856,2.202531321352694,0.3944838047027588,0.0,235.35546875
15,474,0.021514894392405615,0.7752445857895058,0.9902840901224856,2.190576826471575,0.39528346061706543,0.0,235.35546875
15,475,0.005984572684220202,0.7789034064297957,0.9902840901224856,2.177403902504028,0.39611315727233887,0.0,235.35546875
15,476,0.021474583809716563,0.781515424615505,0.9902840901224856,2.1659730407921254,0.3969736099243164,0.0,235.35546875
15,477,0.021510907735490803,0.7901035708112618,0.9902840901224856,2.165909549527772,0.3978419303894043,0.0,235.35546875
