run,generation,min_fitness,mean_fitness,max_fitness,mean_diversity,total_time,cpu_percent,memory_used_MB
4,19,0.02198967079460351,0.49111245929206004,0.9902797910451171,25.973012025954546,0.016637563705444336,0.0,217.05078125
4,20,0.021621703842534257,0.4943056982951806,0.9902797910451171,23.482965639123158,0.017422199249267578,0.0,217.05078125
4,21,0.021546123971009523,0.5102207800860411,0.9902797910451171,21.27063965149729,0.018184661865234375,248.025,217.05078125
4,22,0.02151754836138553,0.5038882009834236,0.9902797910451171,19.367820282867307,0.01894545555114746,0.0,217.05078125
4,23,0.021597173546182014,0.5211469790380161,0.9902797910451171,17.731577890714004,0.019700050354003906,0.0,217.05078125
4,24,0.021478507297209404,0.4834304305261334,0.9902797910451171,15.97774614827084,0.02045416831970215,0.0,217.05078125
4,25,0.021534066162325782,0.5096560016889187,0.9902797910451171,14.317822874417779,0.021209716796875,0.0,217.30859375
4,26,0.021543776288754146,0.5017642384042675,0.9902797910451171,13.07033575594062,0.021963834762573242,0.0,217.30859375
4,27,0.021709442604022466,0.5012956008360848,0.9902797910451171,12.177949180641704,0.02271556854248047,0.0,217.30859375
4,28,0.021483523451818087,0.5129017817330347,0.9902797910451171,11.481946951367542,0.023470401763916016,0.0,217.30859375
4,29,0.0214742877599417,0.5088260794658579,0.9902797910451171,10.827988512324586,0.024222850799560547,0.0,217.30859375
4,30,0.021486192843043816,0.509056285705676,0.9902836502491392,10.148452974733486,0.024990081787109375,0.0,217.30859375
4,31,0.021493505426392112,0.481446378732352,0.9902836502491392,9.561956619348598,0.025810956954956055,0.0,217.30859375
4,32,0.021468465052584262,0.49899624195034414,0.9902836502491392,9.072724959842391,0.02656388282775879,0.0,217.56640625
4,33,0.021468001572569395,0.5020162107131981,0.9902836502491392,8.58723741568259,0.02744913101196289,0.0,217.56640625
4,34,0.021483995790648525,0.5104635916867257,0.9902836502491392,8.173565532401206,0.028203725814819336,0.0,217.56640625
4,35,0.021470320735691828,0.5237725445391577,0.9902836502491392,7.819885875542885,0.029017925262451172,227.825,217.56640625
4,36,0.021476266437361835,0.48875172355344165,0.9902836502491392,7.4404188794535715,0.02977156639099121,0.0,217.56640625
4,37,0.02147749495264062,0.5024990718354136,0.9902836502491392,7.079120431559245,0.030525922775268555,0.0,217.56640625
4,38,0.021479197481814927,0.5053966429187767,0.9902836502491392,6.731099487188031,0.03127908706665039,0.0,217.56640625
4,39,0.02149833802271739,0.5179469410848024,0.9902839601290203,6.510055042851268,0.03211021423339844,0.0,217.82421875
4,40,0.02148106274051348,0.5287190996097946,0.9902839601290203,6.341116492180927,0.03286480903625488,0.0,217.82421875
4,41,0.021468000727226932,0.5354474016477632,0.9902839601290203,6.17581862177279,0.033616065979003906,0.0,217.82421875
4,42,0.02146982166902983,0.5300392893373694,0.9902840873351577,6.01050008010748,0.034380197525024414,0.0,217.82421875
4,43,0.021485511757640796,0.5138075009946915,0.9902840873351577,5.835915853851529,0.035210609436035156,0.0,217.82421875
4,44,0.016587708630048492,0.5040246254451127,0.9902840873351577,5.647293858979922,0.03596615791320801,234.05,217.82421875
4,45,0.0031560508271514798,0.5068750956707065,0.9902840873351577,5.47180923679674,0.03672170639038086,0.0,218.08203125
4,46,0.021471776131873954,0.5203045756108119,0.9902840873351577,5.30437588284353,0.03748655319213867,0.0,218.08203125
4,47,0.021468941090540594,0.5199916126976415,0.9902840873351577,5.143410285157536,0.03833746910095215,0.0,218.08203125
4,48,0.02147291219688069,0.5066600413640426,0.9902840873351577,5.08473421179332,0.0392155647277832,0.0,218.08203125
4,49,0.02146815501839011,0.5016493572840152,0.9902840873351577,5.07399912935638,0.03996729850769043,0.0,218.08203125
4,50,0.010399208558072637,0.4995125473734015,0.9902840873351577,5.015460873533421,0.04071831703186035,0.0,218.08203125
4,51,0.009469490536840486,0.5238273460181556,0.9902840873351577,4.923221165257591,0.041473388671875,0.0,218.08203125
4,52,0.021487206609931475,0.5276904182688931,0.9902840873351577,4.79516719924455,0.04222512245178223,0.0,218.33984375
4,53,0.021470092109465544,0.521132043331492,0.9902840873351577,4.676620214173458,0.04297685623168945,0.0,218.33984375
4,54,0.021468074175874152,0.5186285066008965,0.9902840873351577,4.606711671905486,0.043726205825805664,0.0,218.33984375
4,55,0.021468457276518527,0.5183566883756552,0.9902840873351577,4.548480364824084,0.04447603225708008,243.9,218.33984375
4,56,0.021470641466701912,0.5105432914026482,0.9902840873351577,4.502550189888752,0.04522538185119629,0.0,218.33984375
4,57,0.02147794816660409,0.5009849853332797,0.9902840873351577,4.466040436774873,0.045974016189575195,0.0,218.33984375
4,58,0.02146815279319636,0.5086162350108249,0.9902840873351577,4.421375001557904,0.04688620567321777,0.0,218.33984375
4,59,0.021468988390442645,0.5222392435798572,0.9902840873351577,4.392389770090716,0.047712087631225586,0.0,218.59765625
4,60,0.021471483978133143,0.5243131303365319,0.9902840873351577,4.369000556111638,0.04846930503845215,0.0,218.59765625
4,61,0.02153165860437506,0.5287082426467825,0.9902840873351577,4.304723896505153,0.04922294616699219,0.0,218.59765625
4,62,0.021503587697802917,0.5386342626942169,0.9902840873351577,4.258406517018741,0.05007791519165039,226.5,218.59765625
4,63,0.021481272284090247,0.5463761488393921,0.9902840873351577,4.224054107581214,0.05083131790161133,0.0,218.59765625
4,64,0.02146852934139104,0.5379628861930166,0.9902840873351577,4.201423566714347,0.05158376693725586,0.0,218.59765625
4,65,0.003827687832460014,0.5298465376420113,0.9902840873351577,4.183537785247019,0.05233311653137207,0.0,218.59765625
4,66,0.02146886395621106,0.5474119119026407,0.9902840873351577,4.159076489195244,0.0531764030456543,0.0,218.85546875
4,67,0.021470921190101577,0.5332774062900958,0.9902840873351577,4.137823832889067,0.053925275802612305,0.0,218.85546875
4,68,0.02147719158010991,0.523558022929019,0.9902840873351577,4.118778503851764,0.05467677116394043,0.0,218.85546875
4,69,0.021467927784362573,0.532442854016928,0.9902840873351577,4.107875399581837,0.055445194244384766,0.0,218.85546875
4,70,0.02148932484233601,0.5498725663860168,0.9902840873351577,4.1153371063976465,0.056284189224243164,0.0,218.85546875
4,71,0.021590661879067885,0.5557647679309797,0.9902840873351577,4.105089261722992,0.05703449249267578,250.85,218.85546875
4,72,0.02147127472304644,0.5465223337972822,0.9902840889230523,4.068054486793778,0.05779767036437988,0.0,219.11328125
4,73,0.021473673209200572,0.5489217242357798,0.9902840889230523,4.036429048269849,0.05854535102844238,0.0,219.11328125
4,74,0.021483796864453508,0.5503601761625478,0.9902840889230523,3.998555794838704,0.05945301055908203,0.0,219.11328125
4,75,0.021470465391142335,0.5501929285459498,0.9902840889230523,3.9723844862069115,0.06020951271057129,0.0,219.11328125
4,76,0.02146835092949312,0.5581562422605818,0.9902840889230523,3.971292387888025,0.06096506118774414,0.0,219.11328125
4,77,0.021468592690985056,0.5639186548966904,0.9902840889230523,3.975944628880563,0.061716318130493164,0.0,219.11328125
4,78,0.02147128095028228,0.5614922346364304,0.9902840889230523,3.9954397666897887,0.0624692440032959,0.0,219.11328125
4,79,0.02152115977614577,0.5606762972674593,0.9902840889230523,4.001214382767667,0.06322026252746582,0.0,219.37109375
4,80,0.02146797902894748,0.5513564265246704,0.9902840889230523,3.967661136044737,0.06396937370300293,0.0,219.37109375
4,81,0.02156048119007503,0.5580924258704067,0.9902840889230523,3.9830102554054725,0.06471991539001465,251.75,219.37109375
4,82,0.021470454231003966,0.5697927628597375,0.9902840889230523,4.0024746563754325,0.0655357837677002,0.0,219.37109375
4,83,0.021468504117898135,0.5717081971226053,0.9902840889230523,3.9889721176720156,0.06632471084594727,0.0,219.37109375
4,84,0.02147750893209749,0.5731572058278843,0.9902840889230523,3.9549604759896773,0.0670771598815918,0.0,219.37109375
4,85,0.021467937302254325,0.5652001174566332,0.9902840889230523,3.907302613931421,0.06782841682434082,0.0,219.37109375
4,86,0.021626565826406263,0.5764781769363194,0.9902840889230523,3.8703428783008493,0.06857991218566895,0.0,219.62890625
4,87,0.02147197696178299,0.5770643095426329,0.9902840889230523,3.8191589561747232,0.06932806968688965,0.0,219.62890625
4,88,0.021472440188872732,0.5767852900085122,0.9902840889230523,3.7777183229973184,0.07007646560668945,0.0,219.62890625
4,89,0.021494095495037613,0.5819628726604924,0.9902840889230523,3.819381932664633,0.07085013389587402,0.0,219.62890625
4,90,0.021473081523050608,0.5833458694088415,0.9902840889230523,3.8593965136729795,0.07159972190856934,0.0,219.62890625
4,91,0.021468513713758963,0.5890159101585307,0.9902840889230523,3.887554648668907,0.07234907150268555,250.175,219.62890625
4,92,0.021568803267286052,0.5995747716726105,0.9902840889230523,3.8589925328367434,0.07309865951538086,0.0,219.62890625
4,93,0.021470749269903944,0.5999845079251508,0.9902840889230523,3.7757505284507187,0.0738668441772461,0.0,219.88671875
4,94,0.021501665514297608,0.604323154315126,0.9902840889230523,3.7516261164032105,0.0746164321899414,0.0,219.88671875
4,95,0.021468150024437804,0.6029889160148544,0.9902840889230523,3.7328380424521357,0.07540321350097656,0.0,219.88671875
4,96,0.021494908392058976,0.6008819585357984,0.9902840889230523,3.7151452342463744,0.07615327835083008,0.0,219.88671875
4,97,0.021476528095258574,0.6013141112637322,0.9902840889230523,3.737558024115746,0.07697439193725586,0.0,219.88671875
4,98,0.02146956590182003,0.6027471831276959,0.9902840889230523,3.7431644196854235,0.07779550552368164,0.0,219.88671875
4,99,0.02150752984583809,0.6064477057090053,0.9902840889230523,3.753246510051173,0.07854676246643066,0.0,220.14453125
4,100,0.021602043181123853,0.6161703446344746,0.9902840889230523,3.7536780953194278,0.07929706573486328,0.0,220.14453125
4,101,0.021483424345321467,0.5999737432208485,0.9902840889230523,3.678845530678591,0.08013629913330078,226.275,220.14453125
4,102,0.021486662106037502,0.6016612441469574,0.9902840889230523,3.617409215951511,0.0808875560760498,0.0,220.14453125
4,103,0.021468279374281363,0.6067663889639604,0.9902840889230523,3.568424337442281,0.08163785934448242,0.0,220.14453125
4,104,0.021486258760951615,0.6147574413146208,0.9902840889230523,3.566595554350395,0.08238720893859863,0.0,220.14453125
4,105,0.02147108537204845,0.6284193829073565,0.9902840889230523,3.591982069058838,0.08319330215454102,0.0,220.14453125
4,106,0.02147209651035825,0.6209774310937368,0.9902840889230523,3.600610746755391,0.08394241333007812,0.0,220.40234375
4,107,0.021470915371717025,0.6133297819135792,0.9902840889230523,3.6112309824367723,0.08473563194274902,0.0,220.40234375
4,108,0.021469348406456312,0.6164251795723649,0.9902840889230523,3.6090266097688795,0.08552193641662598,0.0,220.40234375
4,109,0.021468502824569358,0.6307518612178529,0.9902840889230523,3.5964609601240034,0.08629059791564941,0.0,220.40234375
4,110,0.021468008464896993,0.6207253997322416,0.9902840889230523,3.5518805017423536,0.08704209327697754,0.0,220.40234375
4,111,0.021493308362173724,0.6098222878648293,0.9902840889230523,3.502870544422316,0.08779311180114746,250.525,220.40234375
4,112,0.021468064640071505,0.6132960708059445,0.9902840889230523,3.4526757937153616,0.08854126930236816,0.0,220.40234375
4,113,0.021639981617484483,0.6292596407242143,0.9902840889230523,3.4362452390321763,0.08933043479919434,0.0,220.66015625
4,114,0.02147308225627459,0.6391821731409123,0.9902840889230523,3.4413050227962785,0.09008002281188965,0.0,220.66015625
4,115,0.021479444483257837,0.6244987244978693,0.9902840898624061,3.4500314515481327,0.09084177017211914,0.0,220.66015625
4,116,0.02146792006300069,0.6240532708062007,0.9902840898624061,3.4889168830020956,0.09159207344055176,0.0,220.66015625
4,117,0.021469108280010862,0.6359075849359419,0.9902840900530713,3.5168058770868384,0.09240412712097168,0.0,220.66015625
4,118,0.021470424576016667,0.6352272867543419,0.9902840900530713,3.504975034245434,0.0931544303894043,0.0,220.66015625
4,119,0.021595060970170776,0.630488377932056,0.9902840900530713,3.475104288604171,0.0939030647277832,0.0,220.66015625
4,120,0.02146816693844622,0.6222183389614545,0.9902840900530713,3.4124037352140726,0.09465193748474121,250.15,220.91796875
4,121,0.021469551319507396,0.6172335224444917,0.9902840900530713,3.3846236566377086,0.09543943405151367,0.0,220.91796875
4,122,0.021469717308925218,0.6290738868335555,0.9902840900530713,3.3685866912470175,0.09618926048278809,0.0,220.91796875
4,123,0.021468197489563023,0.6363436654804054,0.9902840900530713,3.3976721018377836,0.0969398021697998,0.0,220.91796875
4,124,0.021468458544644575,0.6329794688075453,0.9902840900530713,3.4499597693298236,0.09768843650817871,0.0,220.91796875
4,125,0.021467931632234816,0.6395837512121976,0.9902840900530713,3.4995372260679973,0.09845089912414551,0.0,220.91796875
4,126,0.021468261938548783,0.649961347327776,0.9902840900530713,3.5046081720157245,0.09920024871826172,0.0,221.17578125
4,127,0.021474832580712422,0.6510436478592962,0.9902840900530713,3.489992791171781,0.09994912147521973,0.0,221.17578125
4,128,0.02148648526809188,0.6427196351570071,0.9902840900530713,3.4537658497600456,0.10069799423217773,0.0,221.17578125
4,129,0.02146998462308647,0.6408318851470358,0.9902840900530713,3.412362256963658,0.1014864444732666,0.0,221.17578125
4,130,0.021474731955170967,0.6462330498054483,0.9902840900530713,3.3776525726191107,0.10223674774169922,251.025,221.17578125
4,131,0.021467909478419034,0.6435826256436965,0.9902840900530713,3.3748501382773775,0.10298585891723633,0.0,221.17578125
4,132,0.02148034552028183,0.6388626033614085,0.9902840900530713,3.399903753615685,0.10373449325561523,0.0,221.17578125
4,133,0.021467914332480076,0.6537833174926062,0.9902840900530713,3.417830092112752,0.10449838638305664,0.0,221.43359375
4,134,0.02149343319835534,0.6594629856746473,0.9902840900530713,3.4281402392422375,0.10524821281433105,0.0,221.43359375
4,135,0.02148024361011558,0.6505005714755137,0.9902840900530713,3.397890657551683,0.10599708557128906,0.0,221.43359375
4,136,0.02148145962872494,0.6463883425183446,0.9902840900530713,3.3603877924582006,0.10674524307250977,0.0,221.43359375
4,137,0.02146793403140046,0.6456850280779337,0.9902840900530713,3.3287347630685,0.10753464698791504,0.0,221.43359375
4,138,0.02146868380344008,0.6389829018930517,0.9902840900530713,3.3317222069339647,0.10834527015686035,0.0,221.43359375
4,139,0.02147065837231349,0.6478301177906938,0.9902840900530713,3.337352912081094,0.10909605026245117,0.0,221.43359375
4,140,0.02149527511788618,0.6527371136420403,0.9902840900530713,3.356698888903947,0.10984587669372559,250.375,221.69140625
4,141,0.021469241952217055,0.6595014370737214,0.9902840900530713,3.3623060187713945,0.11066341400146484,0.0,221.69140625
4,142,0.021470111453321117,0.6600979385442701,0.9902840900530713,3.362900743676727,0.11144518852233887,0.0,221.69140625
4,143,0.021669949873710403,0.6531309513607949,0.9902840900530713,3.3462473414578895,0.1121983528137207,0.0,221.69140625
4,144,0.021467900892344183,0.6446284985784198,0.9902840900530713,3.300770478230037,0.11295008659362793,0.0,221.69140625
4,145,0.021473730572645566,0.6458690939573778,0.9902840900530713,3.269226017932531,0.11369919776916504,0.0,221.69140625
4,146,0.021487165436182065,0.6458536803476532,0.9902840900530713,3.274300549612772,0.11444902420043945,0.0,221.69140625
4,147,0.0214688895129147,0.6524066856303389,0.9902840900530713,3.2797203177206664,0.11519765853881836,0.0,221.94921875
4,148,0.021492664128254402,0.6640747606270038,0.9902840900530713,3.305684858434866,0.11594820022583008,0.0,221.94921875
4,149,0.021536309117228536,0.6644719175505572,0.9902840900530713,3.336076617857506,0.1166996955871582,0.0,221.94921875
4,150,0.021472031361032984,0.670591222200644,0.9902840900530713,3.341029004443643,0.11744999885559082,0.0,221.94921875
4,151,0.021490781923770796,0.6714692093947633,0.9902840900530713,3.303817493731273,0.11820340156555176,0.0,221.94921875
4,152,0.02147122900748949,0.6623463124042869,0.9902840900530713,3.2509888628138546,0.11900019645690918,0.0,221.94921875
4,153,0.02146963585965278,0.6629317237915064,0.9902840900530713,3.219752236753867,0.11974906921386719,0.0,222.20703125
4,154,0.02147515409792955,0.6660805983999838,0.9902840900530713,3.224708669735662,0.1204984188079834,251.25,222.20703125
4,155,0.021467961486545284,0.660145185355608,0.9902840900530713,3.2172218087778943,0.1212453842163086,0.0,222.20703125
4,156,0.02151312862890914,0.6549291539104479,0.9902840900530713,3.2219092091397115,0.12204885482788086,0.0,222.20703125
4,157,0.021525543406007208,0.6628220077323441,0.9902840900530713,3.2694384519541213,0.12284374237060547,0.0,222.20703125
4,158,0.02146822161528711,0.6735791099239841,0.9902840900530713,3.2986720430381107,0.12359476089477539,0.0,222.20703125
4,159,0.021500282655221914,0.6753220013299189,0.9902840900530713,3.2829255828352304,0.12434554100036621,0.0,222.20703125
4,160,0.021468757849490927,0.6773508548604666,0.9902840900530713,3.2134323376519616,0.12516379356384277,0.0,222.46484375
4,161,0.0215577211764732,0.6802453584462322,0.9902840900530713,3.167431141204872,0.1259143352508545,0.0,222.46484375
4,162,0.02146817272361151,0.6707171083037301,0.9902840900530713,3.147420285480754,0.1266632080078125,0.0,222.46484375
4,163,0.02146802776080403,0.6789460399077878,0.9902840900530713,3.162791128537812,0.12741303443908691,0.0,222.46484375
4,164,0.021569141511887546,0.676950378685564,0.9902840900530713,3.176408211604165,0.12820100784301758,241.525,222.46484375
4,165,0.021517093949826482,0.6755378356166434,0.9902840900530713,3.1904189871417694,0.128950834274292,0.0,222.46484375
4,166,0.02148994056746889,0.676540456888384,0.9902840900530713,3.1841929940639084,0.1296994686126709,0.0,222.46484375
4,167,0.02146789944619132,0.681848235382486,0.9902840900530713,3.188962507803466,0.1304488182067871,0.0,222.72265625
4,168,0.021565803170218056,0.6981076309620077,0.9902840900530713,3.160398288662541,0.13127851486206055,0.0,222.72265625
4,169,0.021479082327936938,0.6809408528610414,0.9902840900530713,3.1227583015536737,0.13203001022338867,0.0,222.72265625
4,170,0.02150312886325978,0.674759715907438,0.9902840900662546,3.108970409243208,0.13283014297485352,0.0,222.72265625
4,171,0.02147044577398921,0.6750685937919557,0.9902840900662546,3.1134769995635208,0.13361644744873047,0.0,222.72265625
4,172,0.021495103971242824,0.683012995109336,0.9902840900662546,3.1074271377162925,0.13444280624389648,0.0,222.72265625
4,173,0.0215166833752361,0.6894063451931934,0.9902840900662546,3.1083331099984504,0.1351919174194336,250.45,222.72265625
4,174,0.0214802084001941,0.6844238737788595,0.9902840900662546,3.121383143892465,0.13594269752502441,0.0,222.98046875
4,175,0.02147021754554712,0.6985885853189931,0.9902840900662546,3.1446710074426774,0.13698768615722656,0.0,222.98046875
4,176,0.021480261623957775,0.6928224771591532,0.9902840900662546,3.118901812019231,0.13804841041564941,0.0,222.98046875
4,177,0.021506959845714102,0.6899611802543971,0.9902840900662546,3.0852734035049636,0.1390213966369629,0.0,222.98046875
4,178,0.021496734169438814,0.6797169074987516,0.9902840900662546,3.085106390916874,0.13991069793701172,0.0,222.98046875
4,179,0.021539656304083332,0.6854910902834397,0.9902840900662546,3.1220231366868845,0.1409306526184082,0.0,222.98046875
4,180,0.0214700810954227,0.696960179616267,0.9902840900662546,3.1364047253907312,0.1417696475982666,0.0,223.23828125
4,181,0.021486286687701694,0.6997222150416635,0.9902840900662546,3.1619976834925927,0.1425950527191162,227.425,223.23828125
4,182,0.021527732820773582,0.6998098145773438,0.9902840900662546,3.1614447515562927,0.1435835361480713,0.0,223.23828125
4,183,0.021531398704100202,0.6947530123848215,0.9902840900662546,3.1328288479318336,0.1446084976196289,0.0,223.23828125
4,184,0.021488497750554614,0.6899596368416312,0.9902840900662546,3.0859901602887243,0.14581012725830078,0.0,223.23828125
4,185,0.021487970936726275,0.6915104659404274,0.9902840900662546,3.0569607602198365,0.1466827392578125,0.0,223.23828125
4,186,0.021499397595106384,0.690333400418797,0.9902840900662546,3.0582847732648104,0.14754939079284668,0.0,223.23828125
4,187,0.021483780153306375,0.6901156083922437,0.9902840900662546,3.0494132769077,0.14845943450927734,0.0,223.49609375
4,188,0.021472006029356894,0.6977288096894602,0.9902840900662546,3.056847417802928,0.14936232566833496,0.0,223.49609375
4,189,0.021552372199382885,0.7042409126316386,0.9902840900662546,3.0937315525004165,0.1501750946044922,230.275,223.49609375
4,190,0.021501122409166018,0.7012193818236574,0.9902840900662546,3.10494055346683,0.15097808837890625,0.0,223.49609375
4,191,0.02147658913184869,0.6988541540396557,0.9902840900662546,3.095205136972367,0.15201783180236816,0.0,223.49609375
4,192,0.021468082363944596,0.6823673823798854,0.9902840900662546,3.0481817236707003,0.15330791473388672,0.0,223.49609375
4,193,0.021517407667142774,0.684528932938918,0.9902840900662546,3.0249660633798774,0.15411949157714844,0.0,223.49609375
4,194,0.021467900525394212,0.6959181096440091,0.9902840900662546,3.017989671804711,0.155120849609375,0.0,223.75390625
4,195,0.021474746184601157,0.7086108750137577,0.9902840900662546,3.0134075976029924,0.15601444244384766,0.0,223.75390625
4,196,0.021491339035056733,0.7097276809018669,0.9902840900662546,3.003714202515421,0.1568610668182373,0.0,223.75390625
4,197,0.021484648003273432,0.7102365468277281,0.9902840900662546,2.9794900152529546,0.15769052505493164,226.675,223.75390625
4,198,0.021502966174726912,0.7026573203957344,0.9902840900662546,2.9802601028072786,0.1585865020751953,0.0,223.75390625
4,199,0.021552533715412325,0.7024016435698457,0.9902840900662546,2.9767115495126393,0.1594078540802002,0.0,223.75390625
4,200,0.021467909471899027,0.7063249615530367,0.9902840900662546,3.0050960588584883,0.16028380393981934,0.0,223.75390625
4,201,0.0216661570761999,0.7119014943607306,0.9902840900662546,3.033680669837674,0.16115760803222656,0.0,224.01171875
4,202,0.021496156266888333,0.7060900233435162,0.9902840900662546,3.0485251892932053,0.16197419166564941,0.0,224.01171875
4,203,0.02152128529167574,0.7097260956502207,0.9902840900662546,3.042149935749645,0.16273164749145508,0.0,224.01171875
4,204,0.021477318720232452,0.7155147045051283,0.9902840900662546,2.997879441560341,0.1634845733642578,0.0,224.01171875
4,205,0.02146871504146558,0.7161259474790288,0.9902840900662546,2.972034574598031,0.16435694694519043,0.0,224.01171875
4,206,0.02147184831128074,0.7147673151317177,0.9902840900662546,2.9330328312623744,0.16535663604736328,182.95,224.01171875
4,207,0.021492506923497134,0.708432393892072,0.9902840900662546,2.8995757690467507,0.1661677360534668,0.0,224.26953125
4,208,0.02148892524756807,0.7026188651886107,0.9902840900662546,2.902870630572002,0.16693615913391113,0.0,224.26953125
4,209,0.021469524917236305,0.6984740693698046,0.9902840900662546,2.9621228944640885,0.1676948070526123,0.0,224.26953125
4,210,0.02146804139502262,0.7025724266543091,0.9902840900662546,2.9980550801052828,0.16845273971557617,0.0,224.26953125
4,211,0.021474957770227843,0.7091476849490982,0.9902840900662546,2.9890659708747367,0.16920804977416992,0.0,224.26953125
4,212,0.02150159588515449,0.7154701673509141,0.9902840901206993,2.9816642793708548,0.1700439453125,0.0,224.26953125
4,213,0.02146790176640595,0.7201845666502646,0.9902840901206993,2.9794505565356824,0.17079448699951172,0.0,224.26953125
4,214,0.021469305513481307,0.7208300443874991,0.9902840901206993,2.9531034872984723,0.17154979705810547,0.0,224.52734375
4,215,0.021663564785317002,0.719009471716196,0.9902840901206993,2.9337257299071178,0.17230010032653809,0.0,224.52734375
4,216,0.021473573767778142,0.7119726698333035,0.9902840901206993,2.9263385221829705,0.17310881614685059,237.05,224.52734375
4,217,0.021474116239928787,0.7096671884093466,0.9902840901206993,2.9185228904216816,0.173872709274292,0.0,224.52734375
4,218,0.021468445504820743,0.7068598205763266,0.9902840901206993,2.895074509729107,0.1746208667755127,0.0,224.52734375
4,219,0.021558479341271364,0.7001299887068212,0.9902840901206993,2.912297425422046,0.1753702163696289,0.0,224.52734375
4,220,0.021484377086216255,0.7053842082653837,0.9902840901206993,2.9639577501606222,0.17618370056152344,0.0,224.52734375
4,221,0.021470683355991393,0.7113824115206973,0.9902840901206993,2.986229060133291,0.17699837684631348,0.0,224.78515625
4,222,0.021471735258856872,0.7168228510121342,0.9902840901206993,2.965987716485754,0.1777486801147461,0.0,224.78515625
4,223,0.021468885264922133,0.7170528411081182,0.9902840901206993,2.9332667354180133,0.17853593826293945,0.0,224.78515625
4,224,0.02147779057682725,0.7185694348775935,0.9902840901206993,2.930011687459423,0.1793665885925293,0.0,224.78515625
4,225,0.021504868515209663,0.7192160375461444,0.9902840901206993,2.931288296879567,0.1801166534423828,0.0,224.78515625
4,226,0.021477913959239647,0.7080504054055601,0.9902840901206993,2.9368223821919996,0.18086624145507812,251.525,224.78515625
4,227,0.02148237252737839,0.7143979685052929,0.9902840901206993,2.940323667833688,0.18161392211914062,0.0,224.78515625
4,228,0.021512760513577922,0.719747254079949,0.9902840901206993,2.911802750715998,0.18244576454162598,0.0,225.04296875
4,229,0.021777734037559393,0.7191911199769341,0.9902840901206993,2.871569369264448,0.183197021484375,0.0,225.04296875
4,230,0.021528596313487858,0.7201457018963708,0.9902840901206993,2.8527069708849733,0.18398189544677734,0.0,225.04296875
4,231,0.021484029852080533,0.7246413785778959,0.9902840901206993,2.8840796100133983,0.18473196029663086,0.0,225.04296875
4,232,0.0214681542981206,0.7312310794683343,0.9902840901206993,2.881915243446595,0.18555498123168945,0.0,225.04296875
4,233,0.021469816946892928,0.7176118270474584,0.9902840901206993,2.8686561790027083,0.18642759323120117,0.0,225.04296875
4,234,0.02153525607041551,0.7110631787499483,0.9902840901206993,2.8506627421338298,0.1871800422668457,0.0,225.04296875
4,235,0.021471015103469382,0.7256958351826076,0.9902840901206993,2.834602466891884,0.18793082237243652,249.95,225.30078125
4,236,0.021470086306927705,0.7316667328058236,0.9902840901206993,2.881107129849088,0.18872451782226562,0.0,225.30078125
4,237,0.02146982743164705,0.7300169666115728,0.9902840901206993,2.892617104105452,0.18947482109069824,0.0,225.30078125
4,238,0.02147648889985071,0.7207284735551357,0.9902840901206993,2.8771013154822596,0.19022274017333984,0.0,225.30078125
