run,generation,min_fitness,mean_fitness,max_fitness,mean_diversity,total_time,cpu_percent,memory_used_MB
3,239,0.025388746328173284,0.8042280161827093,0.9627759248925121,2.5447161549492545,0.19523859024047852,0.0,206.22265625
3,240,0.05636485886829573,0.8055345765845072,0.9627759248925121,2.539452486074614,0.19606566429138184,233.1,206.22265625
3,241,0.05638050732935129,0.8024184531905802,0.9627759248925121,2.5604181553569605,0.19681692123413086,0.0,206.48046875
3,242,0.028848364344516986,0.8062498708208571,0.9627759248925121,2.621156964098586,0.19759821891784668,0.0,206.48046875
3,243,0.022450113927988458,0.806716818653607,0.9627759248925121,2.609636287225043,0.198350191116333,0.0,206.48046875
3,244,0.0563647382181523,0.8022183266378099,0.9627759248925121,2.576126491706369,0.19912147521972656,0.0,206.48046875
3,245,0.02687955144289328,0.8098244891516374,0.9627759248925121,2.5705299988427637,0.19987201690673828,0.0,206.48046875
3,246,0.028396133737240925,0.8108441606335126,0.9627759248925121,2.5581766160868606,0.2006208896636963,0.0,206.48046875
3,247,0.021468591899468092,0.8028058865884924,0.9627759248925121,2.5106538611703453,0.20136713981628418,0.0,206.48046875
3,248,0.05640895508697891,0.8057355672780554,0.9627759248925121,2.47107780775513,0.20211553573608398,0.0,206.73828125
3,249,0.036918259941217224,0.8097927936022293,0.9627759248925121,2.5176648553093597,0.20286273956298828,0.0,206.73828125
3,250,0.05674431581538941,0.8082698791518423,0.9627759248925121,2.540310933099659,0.20360994338989258,252.1,206.73828125
3,251,0.022447800994612466,0.8055947383329062,0.9627759248925121,2.5476649052076574,0.20436835289001465,0.0,206.73828125
3,252,0.03677619708842533,0.8090399746277551,0.9627759248925121,2.5619783746275537,0.20511674880981445,0.0,206.73828125
3,253,0.05648183493445802,0.8074780367812323,0.9627759248925121,2.5870287130944796,0.20586442947387695,0.0,206.73828125
3,254,0.056561729242639136,0.8054128340335203,0.9627759248925121,2.5833190801681996,0.20661234855651855,0.0,206.73828125
3,255,0.02333488142752521,0.8056421461607154,0.9627759248925121,2.5686777765269877,0.20735955238342285,0.0,206.99609375
3,256,0.026861503895520167,0.8148822085079178,0.9627759248925121,2.54535575830327,0.20810437202453613,0.0,206.99609375
3,257,0.021685416216195963,0.8138282014890662,0.9627759248925121,2.5110919509901724,0.20884990692138672,0.0,206.99609375
3,258,0.030326186020879442,0.805002245728233,0.9627759248925121,2.509266597442213,0.20959782600402832,0.0,206.99609375
3,259,0.029659837169111636,0.8047940852456309,0.9627759248925121,2.5155944660065686,0.21038126945495605,0.0,206.99609375
3,260,0.05550169295233631,0.8068683741902118,0.9627759248925121,2.5093667391888657,0.21112775802612305,251.15,206.99609375
3,261,0.027782880217613826,0.8044489554647721,0.9627759248925121,2.4908848617997204,0.21187472343444824,0.0,206.99609375
3,262,0.05636477762095027,0.8074254687091115,0.9627759248925121,2.484151453388672,0.21263670921325684,0.0,207.25390625
3,263,0.05673601136243972,0.8061328210505562,0.9627759248925121,2.4989591484239444,0.21338534355163574,0.0,207.25390625
3,264,0.03931945490087407,0.8099372691962092,0.9627759248925121,2.4748073761014897,0.21413087844848633,0.0,207.25390625
3,265,0.044899702236453176,0.8126743809003101,0.9627759248925121,2.487554577099891,0.21487712860107422,0.0,207.25390625
3,266,0.053874566792595335,0.8103053841013869,0.9627759248925121,2.5115266980544377,0.21564531326293945,0.0,207.25390625
3,267,0.024679318660758398,0.8026879058472252,0.9627759248925121,2.5213552840349607,0.21639108657836914,0.0,207.25390625
3,268,0.02153081377584204,0.8042117347496739,0.9627759248925121,2.535182070410977,0.21713805198669434,0.0,207.51171875
3,269,0.02718365740445028,0.8053754911124192,0.9627759248925121,2.528770835752148,0.21788334846496582,0.0,207.51171875
3,270,0.030096097807508437,0.8055913073876302,0.9627759248925121,2.4864004950356886,0.21864819526672363,247.2,207.51171875
3,271,0.056378229395148194,0.8105817617495102,0.9627759248925121,2.51867071701433,0.21939325332641602,0.0,207.51171875
3,272,0.04943160709301547,0.8108215219813346,0.9627759248925121,2.5287866696637336,0.2201383113861084,0.0,207.51171875
3,273,0.056367800638054855,0.805169522809017,0.9627759248925121,2.504001383937544,0.2208855152130127,0.0,207.51171875
3,274,0.04281530316689697,0.8046587149389102,0.9627759248925121,2.4783022494595164,0.22163152694702148,0.0,207.51171875
3,275,0.05659011786912177,0.8081248084325584,0.9627759248925121,2.448936674521269,0.22237896919250488,0.0,207.76953125
3,276,0.05636920341351104,0.8061810822349055,0.9627759248925121,2.4232517745031696,0.2232201099395752,0.0,207.76953125
3,277,0.05642730691763964,0.7961030823576892,0.9627759248925121,2.464135212411607,0.2239687442779541,0.0,207.76953125
3,278,0.021620636322662923,0.8019088210763888,0.9627759248925121,2.472062182385431,0.22483086585998535,0.0,207.76953125
3,279,0.05646775037922325,0.8070991639899731,0.9627759248925121,2.4650007684036863,0.22558093070983887,0.0,207.76953125
3,280,0.056509932559098364,0.8074507210287802,0.9627759248925121,2.4468362568536772,0.22632861137390137,0.0,207.76953125
3,281,0.05636756427679118,0.8073378451811264,0.9627759248925121,2.4539242142548807,0.22707629203796387,0.0,207.76953125
3,282,0.05651544596572383,0.8060723587239188,0.9627759248925121,2.447862925232553,0.22790789604187012,0.0,208.02734375
3,283,0.02374913428685088,0.8130723429375016,0.9627759248925121,2.4536809435723357,0.22865557670593262,250.8,208.02734375
3,284,0.056366206739731306,0.814971453403093,0.9627759248925121,2.4414826245947174,0.229567289352417,0.0,208.02734375
3,285,0.05653314495506262,0.8085292171069107,0.9627759248925121,2.431519100981405,0.23061609268188477,0.0,208.02734375
3,286,0.05636492666734361,0.8059502776858356,0.9627759248925121,2.448676093105997,0.23160600662231445,0.0,208.02734375
3,287,0.05143181017363796,0.8113108886287181,0.9627759248925121,2.4819523618502806,0.2324826717376709,0.0,208.02734375
3,288,0.02671602073637175,0.8190553829635164,0.9627759248925121,2.490458458754841,0.23342370986938477,0.0,208.02734375
3,289,0.05636764073654038,0.8177109482731219,0.9627759248925121,2.48616278382275,0.23430967330932617,0.0,208.28515625
3,290,0.05636653696814725,0.8166737741803488,0.9627759248925121,2.4478705277727695,0.23513031005859375,0.0,208.28515625
3,291,0.056543922260951784,0.8130739015070236,0.9627759248925121,2.3743365229487665,0.23602747917175293,213.075,208.28515625
3,292,0.05651722158046585,0.8206815337826596,0.9627759248925121,2.3453705407353076,0.23708581924438477,0.0,208.28515625
3,293,0.046726238823338484,0.819332165726131,0.9627759248925121,2.357737364315165,0.23818588256835938,0.0,208.28515625
3,294,0.053975319220706475,0.8151956276338188,0.9627759248925121,2.412163012465289,0.23909640312194824,0.0,208.28515625
3,295,0.022862250201011902,0.8119950579355236,0.9627759248925121,2.432811755989818,0.24010181427001953,0.0,208.54296875
3,296,0.0544064090921873,0.8153254738076324,0.9627759248925121,2.447673771957817,0.24100875854492188,0.0,208.54296875
3,297,0.02279264266244313,0.8182941379190829,0.9627759248925121,2.4436173736890567,0.24192070960998535,0.0,208.54296875
3,298,0.031821569949969375,0.8244495452835224,0.9627759248925121,2.4372021136112476,0.24291181564331055,0.0,208.54296875
3,299,0.02187235025272105,0.8242688944098847,0.9627759248925121,2.4336171838849374,0.2437279224395752,228.775,208.54296875
3,300,0.05393032232423456,0.8154311226069801,0.9627759248925121,2.396584184349805,0.24467110633850098,0.0,208.54296875
3,301,0.056380000385058415,0.8179890182415508,0.9627759248925121,2.386834793131848,0.24587321281433105,0.0,208.54296875
3,302,0.028958794244992092,0.8169625336536495,0.9627759248925121,2.407152106079603,0.24672842025756836,0.0,208.80078125
3,303,0.026946612117302204,0.8150088124484391,0.9627759248925121,2.393468679494173,0.2475595474243164,0.0,208.80078125
3,304,0.05638577127575295,0.8104646410100182,0.9627759248925121,2.393619198404582,0.24837279319763184,0.0,208.80078125
3,305,0.05636480101663294,0.807206380526475,0.9627759248925121,2.3999062231077097,0.2491931915283203,0.0,208.80078125
3,306,0.05637080115650145,0.8149132203104662,0.9627759248925121,2.399587014940886,0.2500295639038086,0.0,208.80078125
3,307,0.056372397237544225,0.818681011765078,0.9627759248925121,2.386013518944544,0.2508268356323242,235.15,208.80078125
3,308,0.05645754187924795,0.8207396315265937,0.9627759248925121,2.3568631346621056,0.25170326232910156,0.0,208.80078125
3,309,0.05640351135621807,0.8227563512357251,0.9627759248925121,2.3340692600892203,0.25249671936035156,0.0,209.05859375
3,310,0.05638427788891237,0.8178662451699333,0.9627759248925121,2.3292436734053505,0.2532949447631836,0.0,209.05859375
3,311,0.05665436855296546,0.819779875079975,0.9627759248925121,2.3480176666639103,0.2540876865386963,0.0,209.05859375
3,312,0.042142973819481844,0.823654343877683,0.9627759248925121,2.388324582979245,0.2553560733795166,0.0,209.05859375
3,313,0.03853246194967069,0.8225532064622502,0.9627759248925121,2.41722921002253,0.256122350692749,0.0,209.05859375
3,314,0.021787375352598726,0.8263101074342448,0.9627759248925121,2.400897129356483,0.2568790912628174,0.0,209.05859375
3,315,0.022145645224120103,0.820704120454262,0.9627759248925121,2.3722049950868223,0.25771474838256836,0.0,209.05859375
3,316,0.056783210084151825,0.8175419653624528,0.9627759248925121,2.351367200099466,0.2584693431854248,250.025,209.31640625
3,317,0.030028841730178224,0.8218317646904566,0.9627759248925121,2.3121367475415977,0.25922131538391113,0.0,209.31640625
3,318,0.022574557618746494,0.8260808494252357,0.9627759248925121,2.2984509195758993,0.25997352600097656,0.0,209.31640625
3,319,0.022640310287558862,0.8187124822368891,0.9627759248925121,2.322381681649301,0.2608323097229004,0.0,209.31640625
3,320,0.05652796726738529,0.8170571547589754,0.9627759248925121,2.348184676761693,0.26158618927001953,0.0,209.31640625
3,321,0.05637801934785308,0.824487794302405,0.9627759248925121,2.3575710273769355,0.2623329162597656,0.0,209.31640625
3,322,0.05650771840618979,0.8219283421551172,0.9627759248925121,2.353979183300017,0.2630794048309326,0.0,209.57421875
3,323,0.05675715561660355,0.8302884563955517,0.9627759248925121,2.346711401236608,0.26391100883483887,0.0,209.57421875
3,324,0.05636967689432326,0.8305259512207419,0.9627759248925121,2.3362020361928058,0.26465821266174316,0.0,209.57421875
3,325,0.0273750125567358,0.827778691158829,0.9627759248925121,2.299163317072225,0.26540708541870117,0.0,209.57421875
3,326,0.02691261546123397,0.8255591189793503,0.9627759248925121,2.275276815961949,0.26615095138549805,252.175,209.57421875
3,327,0.029581277121707772,0.8251019309514261,0.9627759248925121,2.2849763663892815,0.26697397232055664,0.0,209.57421875
3,328,0.05696926636371702,0.8229282854098663,0.9627759248925121,2.3113766651620935,0.2677576541900635,0.0,209.57421875
3,329,0.024079777259482016,0.8216972159728045,0.9627759248925121,2.322811846485236,0.2685081958770752,0.0,209.83203125
3,330,0.03851516788759013,0.8254315689950861,0.9627759248925121,2.320296739190992,0.2692902088165283,0.0,209.83203125
3,331,0.02461279110886444,0.8225116854123051,0.9627759248925121,2.2654925069884984,0.27018189430236816,0.0,209.83203125
3,332,0.0216264881329995,0.8225556307848261,0.9627759248925121,2.2333433949334567,0.27093052864074707,0.0,209.83203125
3,333,0.03585648261937552,0.824363087448235,0.9627759248925121,2.217889387547441,0.2716794013977051,0.0,209.83203125
3,334,0.035371943174867804,0.8258907974594634,0.9627759248925121,2.2588101714118354,0.27242612838745117,0.0,209.83203125
3,335,0.021481633915146292,0.830758404943519,0.9627759248925121,2.2857080036306465,0.2732357978820801,0.0,209.83203125
3,336,0.05639024220087013,0.8292341936705092,0.9627759248925121,2.2729927388719617,0.27402210235595703,242.525,210.08984375
3,337,0.05639643878254158,0.8216401980677733,0.9627759248925121,2.2266417367527804,0.27480363845825195,0.0,210.08984375
3,338,0.051261498540049244,0.817922108771445,0.9627759248925121,2.2040513002301565,0.2755546569824219,0.0,210.08984375
3,339,0.026806702238457325,0.8203724000153301,0.9627759248925121,2.204878727245496,0.2763690948486328,0.0,210.08984375
3,340,0.05640333659848712,0.8244377811025597,0.9627759248925121,2.248600905851124,0.2771151065826416,0.0,210.08984375
3,341,0.056391361171158505,0.828282179656622,0.9627759248925121,2.3034548375277355,0.2778770923614502,0.0,210.08984375
3,342,0.056370820212199024,0.8335880534926432,0.9627759248925121,2.3348044804833914,0.2786238193511963,0.0,210.08984375
3,343,0.056437326438144364,0.8237392103356571,0.9627759248925121,2.3185061007729253,0.2793726921081543,0.0,210.34765625
3,344,0.056388556182507765,0.8242277793326304,0.9627759248925121,2.2691502464108897,0.2801187038421631,0.0,210.34765625
3,345,0.05636509637830661,0.8285185553886975,0.9627759248925121,2.2370978846022793,0.2808659076690674,0.0,210.34765625
3,346,0.056367452492570025,0.832480787638227,0.9627759248925121,2.2210662907061223,0.28161191940307617,252.675,210.34765625
3,347,0.05642691405234579,0.8281653087374666,0.9627759248925121,2.2291641629076833,0.28235960006713867,0.0,210.34765625
3,348,0.05638714279106216,0.8282523505082136,0.9627759248925121,2.246071150884823,0.2831077575683594,0.0,210.34765625
3,349,0.05636469278063644,0.8295876957273122,0.9627759248925121,2.2797786572181944,0.28385472297668457,0.0,210.60546875
3,350,0.057007291535432436,0.8278707217822052,0.9627759248925121,2.2777168913829278,0.28459858894348145,0.0,210.60546875
3,351,0.05440663560396397,0.827800662188192,0.9627759248925121,2.244897936640335,0.28534770011901855,0.0,210.60546875
3,352,0.02945337656476993,0.8241300221563168,0.9627759248925121,2.2178529094783874,0.28609275817871094,0.0,210.60546875
3,353,0.05637928727767638,0.8270038943477358,0.9627759248925121,2.2008966397938163,0.2868382930755615,0.0,210.60546875
3,354,0.03267046256461803,0.8297717755272516,0.9627759248925121,2.1865593406141812,0.2875831127166748,0.0,210.60546875
3,355,0.056481922869395185,0.8317614356372378,0.9627759248925121,2.2158914763950817,0.2883293628692627,0.0,210.60546875
3,356,0.05667585263460845,0.8332527823278888,0.9627759248925121,2.249672532540639,0.2890756130218506,251.425,210.86328125
3,357,0.056371655660900244,0.8343037117580767,0.9627759248925121,2.263535004672184,0.28982090950012207,0.0,210.86328125
3,358,0.05639848696127747,0.8341304887299255,0.9627759248925121,2.257085563757605,0.29056453704833984,0.0,210.86328125
3,359,0.0563824756330118,0.8338488845009044,0.9627759248925121,2.2191084783891415,0.29131102561950684,0.0,210.86328125
3,360,0.054312019811635415,0.8313036405379819,0.9627759248925121,2.1932384343462106,0.2920567989349365,0.0,210.86328125
3,361,0.02644801486104781,0.8278391323948098,0.9627759248925121,2.1611479303395824,0.2928004264831543,0.0,210.86328125
3,362,0.036228298393601865,0.8328989342537536,0.9627759248925121,2.15618918792227,0.29354429244995117,0.0,210.86328125
3,363,0.05637644408520531,0.8410402984857043,0.9627759248925121,2.1637969565578197,0.29429125785827637,0.0,211.12109375
3,364,0.05655866780284302,0.8393487042613844,0.9627759248925121,2.159761745095297,0.29503631591796875,0.0,211.12109375
3,365,0.025191744799219762,0.835011616449732,0.9627759248925121,2.167368624760748,0.29578304290771484,0.0,211.12109375
3,366,0.037525636432665654,0.8336180844396003,0.9627759248925121,2.191194507617667,0.29652857780456543,252.95,211.12109375
3,367,0.022126222040553145,0.8302946754573745,0.9627759248925121,2.1959996506682975,0.2972755432128906,0.0,211.12109375
3,368,0.056367244163038344,0.8333205755708518,0.9627759248925121,2.210445275369814,0.2980220317840576,0.0,211.12109375
3,369,0.056506468259933496,0.8308554223214433,0.9627759248925121,2.1874565070741445,0.2987682819366455,0.0,211.12109375
3,370,0.024838601315773257,0.8315730161055412,0.9627759248925121,2.156976183539175,0.2995128631591797,0.0,211.37890625
3,371,0.02470109422992428,0.8292128214491106,0.9627759248925121,2.1365375795993327,0.3003227710723877,0.0,211.37890625
3,372,0.0564131747330992,0.8267444616585822,0.9627759248925121,2.139434046244132,0.3010716438293457,0.0,211.37890625
3,373,0.030352701910965063,0.834779919229082,0.9627759248925121,2.158248887549577,0.3018190860748291,0.0,211.37890625
3,374,0.021584222261329,0.8365232632402342,0.9627759248925121,2.1765453521621634,0.30260777473449707,0.0,211.37890625
3,375,0.05636858593974675,0.8349323256395469,0.9627759248925121,2.2014464258060293,0.30335497856140137,252.3,211.37890625
3,376,0.05117998706230881,0.8338418280965367,0.9627759248925121,2.1796375463931352,0.30410027503967285,0.0,211.37890625
3,377,0.02644629603031995,0.8340430873947859,0.9627759248925121,2.1611060234298445,0.30484747886657715,0.0,211.63671875
3,378,0.028944822966787076,0.8324396503620587,0.9627759248925121,2.137985770142587,0.30564093589782715,0.0,211.63671875
3,379,0.02195837993250538,0.8302710898120566,0.9627759248925121,2.1252910092651924,0.30638694763183594,0.0,211.63671875
3,380,0.02232763214156236,0.8276724828669477,0.9627759248925121,2.1464930651155987,0.30716729164123535,0.0,211.63671875
3,381,0.02148311705791245,0.8281776580948447,0.9627759248925121,2.155180833536299,0.30805158615112305,0.0,211.63671875
3,382,0.02711957533185766,0.8346794750532343,0.9627759248925121,2.1479867551461376,0.30886125564575195,0.0,211.63671875
3,383,0.05369628707449309,0.8332671843772352,0.9627759248925121,2.1307009744354364,0.30961155891418457,0.0,211.89453125
3,384,0.05638530210486992,0.8294536033401076,0.9627759248925121,2.14795174931233,0.31040215492248535,0.0,211.89453125
3,385,0.029294661510022024,0.8262015321717247,0.9627759248925121,2.150396120627003,0.311168909072876,247.125,211.89453125
3,386,0.056380740723773415,0.8276022201531847,0.9627759248925121,2.141872739529266,0.3120112419128418,0.0,211.89453125
3,387,0.05637897446537815,0.8290595593911653,0.9627759248925121,2.180987487831319,0.3127608299255371,0.0,211.89453125
3,388,0.05414214181545596,0.8331498385904292,0.9627759248925121,2.1909813493356856,0.3135111331939697,0.0,211.89453125
3,389,0.056367630723266615,0.8315716675635145,0.9627759248925121,2.181053004825786,0.31426024436950684,0.0,211.89453125
3,390,0.02231230722417371,0.8368504516401547,0.9627759248925121,2.1548916410756243,0.3150665760040283,0.0,212.15234375
3,391,0.0215286371445364,0.8340928150557341,0.9627759248925121,2.1538446641745823,0.3158118724822998,0.0,212.15234375
3,392,0.05636475530543961,0.8321076825166567,0.9627759248925121,2.1686671389515513,0.3165574073791504,0.0,212.15234375
3,393,0.021677155597316367,0.8345762816279841,0.9627759248925121,2.1521828725617227,0.3173043727874756,0.0,212.15234375
3,394,0.05636521849444465,0.829961476577365,0.9627759248925121,2.1311222473199627,0.31806445121765137,0.0,212.15234375
3,395,0.03322231100302203,0.8358648083233087,0.9627759248925121,2.1161874237024265,0.31881046295166016,252.0,212.15234375
3,396,0.04883792373041479,0.8322925980571956,0.9627759248925121,2.103432264300084,0.31955432891845703,0.0,212.15234375
3,397,0.04956327089784818,0.8331229859793771,0.9627759248925121,2.0983170001552636,0.32033586502075195,0.0,212.41015625
3,398,0.023093917966263533,0.8346244547859244,0.9627759248925121,2.088104625083249,0.3211214542388916,0.0,212.41015625
3,399,0.02399150758547236,0.8347539338966414,0.9627759248925121,2.1249929631174598,0.3218677043914795,0.0,212.41015625
3,400,0.023301972023664463,0.8355633089232261,0.9627759248925121,2.1709624324940378,0.3226127624511719,0.0,212.41015625
3,401,0.05637626762567699,0.838361629595832,0.9627759248925121,2.2109097421547865,0.3233616352081299,0.0,212.41015625
3,402,0.05639528078657413,0.8349400421003234,0.9627759248925121,2.1834129953704426,0.32412290573120117,0.0,212.41015625
3,403,0.021821200212003344,0.834922879815277,0.9627759248925121,2.1486754026870942,0.32486915588378906,0.0,212.41015625
3,404,0.03350755569657449,0.8336152744414324,0.9627759248925121,2.1271698540799164,0.32561516761779785,0.0,212.66796875
3,405,0.029359398040106566,0.8301376723491748,0.9627759248925121,2.111627684894342,0.32636094093322754,253.25,212.66796875
3,406,0.05640431896167353,0.8320461416947066,0.9627759248925121,2.1181981021226806,0.32718372344970703,0.0,212.66796875
3,407,0.056412071771775096,0.8317404559310405,0.9627759248925121,2.128922022115614,0.327930212020874,0.0,212.66796875
3,408,0.05637418794336668,0.8287591974099474,0.9627759248925121,2.123924186801293,0.3286755084991455,0.0,212.66796875
3,409,0.05640715993076012,0.8276326213490737,0.9627759248925121,2.115926491892141,0.32943248748779297,0.0,212.66796875
3,410,0.05636790907879935,0.8273489449565304,0.9627759248925121,2.108601552862908,0.3301835060119629,0.0,212.92578125
3,411,0.021656812911486578,0.8262720760929815,0.9627759248925121,2.1051180894548027,0.3309299945831299,0.0,212.92578125
3,412,0.021470227228879646,0.82656242391011,0.9627759248925121,2.1150559358187797,0.3316762447357178,0.0,212.92578125
3,413,0.022670146851337114,0.8287352452444801,0.9627759248925121,2.11872535538982,0.33242273330688477,0.0,212.92578125
3,414,0.021996014488943616,0.8425366769619934,0.9627759248925121,2.1388732063170424,0.33326244354248047,0.0,212.92578125
3,415,0.023642134954458438,0.8371330398723494,0.9627759248925121,2.1607949255864827,0.33401036262512207,251.4,212.92578125
3,416,0.021617196733522803,0.833955761892641,0.9627759248925121,2.1425167773514224,0.33475661277770996,0.0,212.92578125
3,417,0.03586268091802647,0.8323566960569331,0.9627759248925121,2.1302964027689337,0.33550262451171875,0.0,213.18359375
3,418,0.02711198641904805,0.8358941390676718,0.9627759248925121,2.1272688455866304,0.33629655838012695,0.0,213.18359375
3,419,0.054189782490772886,0.8373229783481159,0.9627759248925121,2.1643231788382176,0.33709168434143066,0.0,213.18359375
3,420,0.02147578285636209,0.838086341703362,0.9627759248925121,2.2175194358083377,0.33783841133117676,0.0,213.18359375
3,421,0.056436838561086944,0.8433818353170043,0.9627759248925121,2.2277025531318153,0.33858489990234375,0.0,213.18359375
3,422,0.056372567403656204,0.8393359641538074,0.9627759248925121,2.1976500556225886,0.3393716812133789,0.0,213.18359375
3,423,0.022613610277493534,0.8366633650116471,0.9627759248925121,2.140695347169687,0.3401188850402832,0.0,213.18359375
3,424,0.056368349927939765,0.8327007002851913,0.9627759248925121,2.093910423659491,0.3408634662628174,0.0,213.44140625
3,425,0.05636475300762478,0.8353246236190662,0.9627759248925121,2.0641129904453455,0.34160876274108887,252.475,213.44140625
3,426,0.025733514423364412,0.8309915273347688,0.9627759248925121,2.068888588280138,0.34236764907836914,0.0,213.44140625
3,427,0.02164842290868585,0.8337784444512247,0.9627759248925121,2.1053251956145544,0.3431127071380615,0.0,213.44140625
3,428,0.021469486095945234,0.8387139431646288,0.9627759248925121,2.1113254694418773,0.3438577651977539,0.0,213.44140625
3,429,0.04878447050115109,0.8404761066163121,0.9627759248925121,2.1273643569076097,0.3446023464202881,0.0,213.44140625
3,430,0.05641502336914622,0.8449639969481262,0.9627759248925121,2.1263643107156565,0.34537434577941895,0.0,213.44140625
3,431,0.056628026260798825,0.8412232835544206,0.9627759248925121,2.1365683670297635,0.34612393379211426,0.0,213.69921875
3,432,0.05638547582601788,0.8355292939743232,0.9627759248925121,2.12607146667173,0.34687042236328125,0.0,213.69921875
3,433,0.056603779820934064,0.8340832537919712,0.9627759248925121,2.0941413659697106,0.34761619567871094,0.0,213.69921875
3,434,0.021889170458777474,0.8332149505605967,0.9627759248925121,2.077001789521939,0.3484010696411133,0.0,213.69921875
3,435,0.057304557187011274,0.8318649929709274,0.9627759248925121,2.064310739876277,0.34918689727783203,242.825,213.69921875
3,436,0.0331749536079291,0.8350706924207386,0.9627759248925121,2.0760290002631816,0.34996843338012695,0.0,213.69921875
3,437,0.056398917038761764,0.8361790947434251,0.9627759248925121,2.093795243241663,0.35071682929992676,0.0,213.95703125
3,438,0.05639570829930468,0.8401975163239533,0.9627759248925121,2.0760203816113094,0.3514876365661621,0.0,213.95703125
3,439,0.05647956853367059,0.8413689222525166,0.9627759248925121,2.0710432567595007,0.3522348403930664,0.0,213.95703125
3,440,0.05637167248502045,0.8397942550482901,0.9627759248925121,2.0623022696656483,0.3529794216156006,0.0,213.95703125
3,441,0.05638216507109328,0.8390620640673402,0.9627759248925121,2.0461085528008596,0.3537256717681885,0.0,213.95703125
3,442,0.05643517661138231,0.8393102450501162,0.9627759248925121,2.0483489747795476,0.3545103073120117,0.0,213.95703125
3,443,0.022992922308677777,0.8396884165211295,0.9627759248925121,2.0633420621102885,0.3552587032318115,0.0,213.95703125
3,444,0.05636469332105443,0.8413273064767206,0.9627759248925121,2.077536901922643,0.3560049533843994,0.0,214.21484375
3,445,0.023351415941915643,0.8353669427365503,0.9627759248925121,2.0617163961036056,0.3567509651184082,251.8,214.21484375
3,446,0.03330059605013974,0.8327963174020151,0.9627759248925121,2.0486278816497157,0.3575096130371094,0.0,214.21484375
3,447,0.05636563106444209,0.8359061242271746,0.9627759248925121,2.055280903972347,0.35825538635253906,0.0,214.21484375
3,448,0.03424051821884011,0.836264499219103,0.9627759248925121,2.072021875646273,0.35899901390075684,0.0,214.21484375
3,449,0.05641563121374732,0.8396788284296178,0.9627759248925121,2.072951061872171,0.3597438335418701,0.0,214.21484375
3,450,0.056374967050767,0.8429350718544131,0.9627759248925121,2.0749655467564363,0.3605616092681885,0.0,214.21484375
3,451,0.05637599108194585,0.8448473789815999,0.9627759248925121,2.083541414188851,0.36134767532348633,0.0,214.47265625
3,452,0.03813470394276952,0.8387265344766729,0.9627759248925121,2.084098451773928,0.362093448638916,0.0,214.47265625
3,453,0.023493563097342074,0.8376563018723655,0.9627759248925121,2.0703844716162036,0.3628413677215576,0.0,214.47265625
3,454,0.05665633028269851,0.8356536566817808,0.9627759248925121,2.062689411146858,0.3635880947113037,0.0,214.47265625
3,455,0.03666042263954894,0.8386310632156849,0.9627759248925121,2.0599644474248247,0.3643360137939453,250.825,214.47265625
3,456,0.024377493149790264,0.8409466202268009,0.9627759248925121,2.051108811655408,0.3650808334350586,0.0,214.47265625
3,457,0.056504868400707675,0.8381967873791948,0.9627759248925121,2.053085298607839,0.3658266067504883,0.0,214.47265625
3,458,0.056384554206041104,0.8382667800840652,0.9627759248925121,2.069544558335724,0.36658811569213867,0.0,214.73046875
3,459,0.056421622661876114,0.833890762106721,0.9627759248925121,2.0602665137066416,0.3673684597015381,0.0,214.73046875
3,460,0.056365165462158084,0.830728226686135,0.9627759248925121,2.059702441692809,0.368114709854126,0.0,214.73046875
3,461,0.056546045439584136,0.839274690103105,0.9627759248925121,2.058740609516835,0.36886072158813477,0.0,214.73046875
3,462,0.056598196344516793,0.8400413846102371,0.9627759248925121,2.049234435507661,0.36960744857788086,0.0,214.73046875
3,463,0.05642296710767042,0.8370324305335057,0.9627759248925121,2.051445248099369,0.37035441398620605,0.0,214.73046875
3,464,0.02487337115673044,0.8394229132851845,0.9627759248925121,2.0552859918103006,0.37109899520874023,0.0,214.98828125
3,465,0.036654146949079036,0.8404474718208671,0.9627759248925121,2.05815385826152,0.3718452453613281,252.65,214.98828125
3,466,0.02548734097183214,0.8376434829523081,0.9627759248925121,2.0586724623304433,0.3726041316986084,0.0,214.98828125
3,467,0.05638298741406694,0.8362264006561838,0.9627759248925121,2.0687365771036554,0.3733508586883545,0.0,214.98828125
3,468,0.057916727370307564,0.8417429853216771,0.9627759248925121,2.060323651061029,0.3740973472595215,0.0,214.98828125
3,469,0.05648569393467273,0.8391379372520135,0.9627759248925121,2.0340666976918427,0.3748455047607422,0.0,214.98828125
3,470,0.05638964058500173,0.8340090189913192,0.9627759248925121,2.017772293795376,0.3757188320159912,0.0,214.98828125
3,471,0.056401169655991124,0.8383335983505169,0.9627759248925121,2.0257802567877214,0.3764660358428955,0.0,215.24609375
3,472,0.05117636231113931,0.8361975442061543,0.9627759248925121,2.0440416378219033,0.37721753120422363,0.0,215.24609375
3,473,0.029779871662332924,0.835193865886692,0.9627759248925121,2.111261175769315,0.37796664237976074,0.0,215.24609375
3,474,0.021470258446366464,0.8384854998870409,0.9627759248925121,2.1516990192973267,0.37871289253234863,0.0,215.24609375
3,475,0.04861394581617484,0.8409010509713221,0.9627759248925121,2.139776613202872,0.37946105003356934,251.325,215.24609375
3,476,0.056624815669434114,0.839778500177079,0.9627759248925121,2.0803781728286106,0.3802049160003662,0.0,215.24609375
