run,generation,min_fitness,mean_fitness,max_fitness,mean_diversity,total_time,cpu_percent,memory_used_MB
6,477,0.02147411635655494,0.5160131330231675,0.9902840901224856,3.298537478551014,0.38205766677856445,0.0,235.35546875
6,478,0.021468760840367196,0.5040604637926177,0.9902840901224856,3.2872482822010842,0.38288331031799316,0.0,235.35546875
6,479,0.021530897764490076,0.5064295942104827,0.9902840901224856,3.265138622130188,0.3836331367492676,0.0,235.35546875
6,480,0.021468032827564876,0.5082903160192618,0.9902840901224856,3.2589614027771168,0.384427547454834,245.15,235.35546875
6,481,0.021502798893934416,0.501885271785724,0.9902840901224856,3.2448601903876986,0.3851809501647949,0.0,235.35546875
6,482,0.02146795209351199,0.4994896701882493,0.9902840901224856,3.2440027621487775,0.386019229888916,0.0,235.35546875
6,483,0.0214684530356829,0.49311137730546145,0.9902840901224856,3.256661733585863,0.38676977157592773,0.0,235.35546875
6,484,0.021467964491514835,0.5003042565436158,0.9902840901224856,3.2709379039364044,0.38751816749572754,0.0,235.35546875
6,485,0.021470840117679357,0.504485485408195,0.9902840901224856,3.283194610738985,0.38826751708984375,0.0,235.35546875
6,486,0.02147202511716978,0.5105015598097482,0.9902840901224856,3.325621853955684,0.38903379440307617,0.0,235.35546875
6,487,0.021469750112976804,0.5064027538143844,0.9902840901224856,3.326154127351276,0.38978052139282227,0.0,235.35546875
6,488,0.021473151069065832,0.5129311153058319,0.9902840901224856,3.3062120354408946,0.39052581787109375,0.0,235.35546875
6,489,0.021468392348669207,0.511652151692278,0.9902840901224856,3.2677378482351878,0.39127230644226074,0.0,235.35546875
6,490,0.02146797773778819,0.4972911008425831,0.9902840901224856,3.221187151187869,0.3921205997467041,232.4,235.35546875
6,491,0.021467935998535637,0.4935225519850665,0.9902840901224856,3.190282037907159,0.39290332794189453,0.0,235.35546875
6,492,0.02146805837107718,0.4996107759447247,0.9902840901224856,3.176030788235278,0.3936500549316406,0.0,235.35546875
6,493,0.021510316279889974,0.5063657967495063,0.9902840901224856,3.2064227618496317,0.39439845085144043,0.0,235.35546875
6,494,0.021472527587381274,0.51993879067986,0.9902840901224856,3.2714193467414936,0.39520716667175293,0.0,235.35546875
6,495,0.021468763229325782,0.5210614461041587,0.9902840901224856,3.3049289010131617,0.3959541320800781,0.0,235.35546875
6,496,0.021470582722057818,0.5098070675787608,0.9902840901224856,3.2638382326754187,0.3967013359069824,0.0,235.35546875
6,497,0.021478065687604186,0.5094675724372347,0.9902840901224856,3.2509343167356977,0.3974487781524658,0.0,235.35546875
6,498,0.02146979026148177,0.5049115816066369,0.9902840901224856,3.250535435709191,0.3982706069946289,0.0,235.35546875
6,499,0.021515305058940892,0.4957417792866576,0.9902840901224856,3.2319360060840503,0.3990187644958496,0.0,235.35546875
6,500,0.021467911340359136,0.49549850855480654,0.9902840901224856,3.208575015179075,0.3997669219970703,256.725,235.35546875
