run,generation,min_fitness,mean_fitness,max_fitness,mean_diversity,total_time,cpu_percent,memory_used_MB
11,239,0.02147531350847126,0.329721638786073,0.9902840901220876,3.6062839347608797,0.2082526683807373,0.0,235.35546875
11,240,0.021469388537206924,0.35068835959228395,0.9902840901220876,3.6118712330074887,0.2090282440185547,236.05,235.35546875
11,241,0.021468370783603197,0.34321136828237686,0.9902840901220876,3.6294474287948186,0.20978450775146484,0.0,235.35546875
11,242,0.021481821089528674,0.3329322102813512,0.9902840901220876,3.629810196614382,0.21057701110839844,0.0,235.35546875
11,243,0.021490290210352925,0.35110211111550704,0.9902840901220876,3.656883051251058,0.21133112907409668,0.0,235.35546875
11,244,0.02146789931134019,0.35666683893910567,0.9902840901220876,3.6800469571622725,0.21211552619934082,0.0,235.35546875
11,245,0.02147576112125399,0.34593330181943416,0.9902840901220876,3.6811808859631996,0.21286535263061523,0.0,235.35546875
11,246,0.021468590409082333,0.3361127602437135,0.9902840901220876,3.7004218759943295,0.21361351013183594,0.0,235.35546875
11,247,0.021468973690003168,0.3408375437514144,0.9902840901220876,3.707208256392193,0.21436214447021484,0.0,235.35546875
11,248,0.021467951310877975,0.34362674841702984,0.9902840901223651,3.6894357050202213,0.21512246131896973,0.0,235.35546875
11,249,0.021468556591581367,0.3421959235059352,0.9902840901223651,3.6732461849264273,0.21587133407592773,0.0,235.35546875
11,250,0.021469417993838336,0.33907065281054677,0.9902840901223651,3.6541266383200783,0.21684885025024414,0.0,235.35546875
11,251,0.021468011631374295,0.3462486621782177,0.9902840901223651,3.6469934951595513,0.2179253101348877,0.0,235.35546875
11,252,0.02146790750765548,0.34403687119486986,0.9902840901223651,3.677754703048148,0.21883392333984375,0.0,235.35546875
11,253,0.02146789990372866,0.34724029625634506,0.9902840901224763,3.6895162678177638,0.2197856903076172,0.0,235.35546875
11,254,0.021477444745738206,0.3554883651332238,0.9902840901224763,3.693085352291493,0.22079896926879883,195.325,235.35546875
11,255,0.021467966194105403,0.34673252934908483,0.9902840901224763,3.6828687365448523,0.22175025939941406,0.0,235.35546875
11,256,0.02146798711129483,0.3485499378553144,0.9902840901224763,3.685077797785685,0.2226121425628662,0.0,235.35546875
11,257,0.021468106001965415,0.3467952312736784,0.9902840901224763,3.660464280403638,0.22347497940063477,0.0,235.35546875
11,258,0.021471213368870923,0.33871687093112957,0.9902840901224763,3.636713761105812,0.22445130348205566,0.0,235.35546875
11,259,0.02146923149124047,0.335295891063847,0.9902840901224763,3.645100158679714,0.22530198097229004,0.0,235.35546875
11,260,0.021469199897889035,0.34423626451142697,0.9902840901224763,3.6760396767998995,0.22607684135437012,0.0,235.35546875
11,261,0.0214727403037393,0.35508963540376304,0.9902840901224763,3.6949506339619504,0.2268381118774414,0.0,235.35546875
11,262,0.02148499255198788,0.35915059409687156,0.9902840901224839,3.7180077037916295,0.22761297225952148,235.175,235.35546875
11,263,0.021467903653692832,0.3516828382200032,0.9902840901224839,3.7331376164144676,0.22846555709838867,0.0,235.35546875
11,264,0.021467973633644888,0.35791115524083306,0.9902840901224839,3.717350470166648,0.22966909408569336,0.0,235.35546875
11,265,0.02146810244501085,0.3598169994442992,0.9902840901224839,3.701424629693539,0.23052191734313965,0.0,235.35546875
11,266,0.021476714308133582,0.3364724885122971,0.9902840901224839,3.636933219964236,0.23150992393493652,0.0,235.35546875
11,267,0.02146828088619257,0.3196197048302613,0.9902840901224848,3.579275675451452,0.2323315143585205,0.0,235.35546875
11,268,0.02148559951982082,0.32635118087854914,0.9902840901224848,3.591987481214113,0.2332780361175537,0.0,235.35546875
11,269,0.021467899454171657,0.34143264019837294,0.9902840901224848,3.6390709991309254,0.23406338691711426,0.0,235.35546875
11,270,0.02147444899595491,0.3407880881850524,0.9902840901224848,3.6705637117909347,0.23482847213745117,0.0,235.35546875
11,271,0.02146845845097617,0.34595133272566747,0.9902840901224848,3.7029499220414057,0.2356128692626953,246.55,235.35546875
11,272,0.021468894948665385,0.3403025856363523,0.9902840901224848,3.695374502051603,0.2364974021911621,0.0,235.35546875
11,273,0.021468413910790296,0.3419550150940467,0.9902840901224848,3.6843166841827806,0.23729729652404785,0.0,235.35546875
11,274,0.021468348626007328,0.3282994788546595,0.9902840901224848,3.6436582519571825,0.23809361457824707,0.0,235.35546875
11,275,0.02146823635299061,0.33310583873906424,0.9902840901224848,3.635254076862349,0.23889398574829102,0.0,235.35546875
11,276,0.02147727959635648,0.34954271943099896,0.9902840901224852,3.6842439650195167,0.23977303504943848,0.0,235.35546875
11,277,0.021479520560264975,0.35338306207388803,0.9902840901224852,3.7122667913644523,0.24057316780090332,0.0,235.35546875
11,278,0.02147228304613169,0.36423799619039776,0.9902840901224852,3.706721177743833,0.24157309532165527,0.0,235.35546875
11,279,0.02146952816542308,0.35446350063358134,0.9902840901224852,3.674894602563002,0.2424614429473877,0.0,235.35546875
11,280,0.02146935019572105,0.33776632752788344,0.9902840901224854,3.64090528921324,0.24327898025512695,234.55,235.35546875
11,281,0.021468365180040583,0.3212050206534458,0.9902840901224854,3.6059927106117207,0.24409747123718262,0.0,235.35546875
11,282,0.021471473354104487,0.3201599281834949,0.9902840901224854,3.605746185010563,0.24489641189575195,0.0,235.35546875
11,283,0.021469142834268817,0.32719945595200794,0.9902840901224854,3.618703458288354,0.24575567245483398,0.0,235.35546875
11,284,0.02146801823832678,0.3474142003390025,0.9902840901224854,3.6857755481756183,0.2465517520904541,0.0,235.35546875
11,285,0.021470185503537742,0.3447688421156931,0.9902840901224854,3.716471485731653,0.24735355377197266,0.0,235.35546875
11,286,0.02149297420491192,0.34505163520530124,0.9902840901224854,3.6823967937060376,0.24814963340759277,0.0,235.35546875
11,287,0.021471034389375643,0.3467091896780427,0.9902840901224854,3.6254517708028633,0.24899888038635254,0.0,235.35546875
11,288,0.021471470418067184,0.347616227119677,0.9902840901224854,3.602975339776682,0.24979496002197266,0.0,235.35546875
11,289,0.021474189159785106,0.3392486909904173,0.9902840901224854,3.5944490643147726,0.25058770179748535,0.0,235.35546875
11,290,0.021468737803925553,0.32760374508171425,0.9902840901224854,3.6083490171289085,0.2513906955718994,238.875,235.35546875
11,291,0.021467968787785396,0.33612181748324077,0.9902840901224854,3.6407896797905033,0.2521669864654541,0.0,235.35546875
11,292,0.021467964495642144,0.34424235087998856,0.9902840901224854,3.6899684772470462,0.2529151439666748,0.0,235.35546875
11,293,0.021467926402654824,0.3511119746768321,0.9902840901224855,3.7059968681504314,0.2536783218383789,0.0,235.35546875
11,294,0.0214679962971715,0.3425938206751529,0.9902840901224855,3.653602296700744,0.25446391105651855,0.0,235.35546875
11,295,0.0214746005235274,0.3328488228187198,0.9902840901224855,3.588920620060261,0.2552449703216553,0.0,235.35546875
11,296,0.021509526555836267,0.3490247008464181,0.9902840901224855,3.609079304300119,0.2559957504272461,0.0,235.35546875
11,297,0.021476956987075635,0.3563169759147279,0.9902840901224855,3.6343702167423055,0.2567455768585205,0.0,235.35546875
11,298,0.021468720559766896,0.34762257536438723,0.9902840901224855,3.628092022500671,0.2574949264526367,0.0,235.35546875
11,299,0.021467899142952274,0.3433462270514614,0.9902840901224855,3.624648143010566,0.2582437992095947,240.35,235.35546875
11,300,0.021483943969549002,0.34705432262956654,0.9902840901224855,3.6827632821141787,0.25911808013916016,0.0,235.35546875
11,301,0.0214844169488142,0.36301903718612116,0.9902840901224855,3.7287396878029386,0.2598700523376465,0.0,235.35546875
11,302,0.021473069083467966,0.3554137845756194,0.9902840901224855,3.702436891693175,0.26068854331970215,0.0,235.35546875
11,303,0.021467899260165624,0.35521530972094706,0.9902840901224856,3.6816094272475683,0.26145005226135254,0.0,235.35546875
11,304,0.021468798228076347,0.3590380799261383,0.9902840901224856,3.663887114875008,0.26220059394836426,0.0,235.35546875
11,305,0.021510473763167948,0.350124991762398,0.9902840901224856,3.595716728270934,0.26294875144958496,0.0,235.35546875
11,306,0.0214683693486461,0.3341788592196061,0.9902840901224856,3.518428140589567,0.26378750801086426,0.0,235.35546875
11,307,0.021479759210674187,0.32360744001583014,0.9902840901224856,3.524929286079461,0.26453709602355957,0.0,235.35546875
11,308,0.021468523377134507,0.3295434895312984,0.9902840901224856,3.5643921798670273,0.2652857303619385,0.0,235.35546875
11,309,0.02147875737538807,0.3478815545031296,0.9902840901224856,3.637761023620619,0.26603269577026367,256.6,235.35546875
11,310,0.021469613392651243,0.3451127193664445,0.9902840901224856,3.6838840882093837,0.26683855056762695,0.0,235.35546875
11,311,0.0214697040883009,0.34341814119318054,0.9902840901224856,3.720648166881785,0.26758861541748047,0.0,235.35546875
11,312,0.02147009850441578,0.35974071242312594,0.9902840901224856,3.7102438239469566,0.2683372497558594,0.0,235.35546875
11,313,0.021467901901480235,0.35621362528796846,0.9902840901224856,3.679544032955489,0.26908326148986816,0.0,235.35546875
11,314,0.021472629237812124,0.34935851959783,0.9902840901224856,3.6251710160474344,0.2698853015899658,0.0,235.35546875
11,315,0.021477971783625538,0.3424469077347482,0.9902840901224856,3.581865211348944,0.2706332206726074,0.0,235.35546875
11,316,0.021467951299677823,0.34605533747932316,0.9902840901224856,3.58640564363943,0.27141308784484863,0.0,235.35546875
11,317,0.021467935430341478,0.3453949786882049,0.9902840901224856,3.6220494092889286,0.27216148376464844,0.0,235.35546875
11,318,0.021467989267595633,0.35060942934466266,0.9902840901224856,3.6717128654476405,0.2730264663696289,0.0,235.35546875
11,319,0.02146854338437404,0.3455768478600005,0.9902840901224856,3.6971053771768063,0.2737770080566406,251.5,235.35546875
11,320,0.02147772843847584,0.35522581188753194,0.9902840901224856,3.6892202705850705,0.27457237243652344,0.0,235.35546875
11,321,0.02146792986822532,0.34977747935848935,0.9902840901224856,3.665599426058433,0.27532243728637695,0.0,235.35546875
11,322,0.021489628978556774,0.3405992695638953,0.9902840901224856,3.6088508006242277,0.2761342525482178,0.0,235.35546875
11,323,0.021468789327740156,0.3359827823822731,0.9902840901224856,3.570516801328522,0.2768983840942383,0.0,235.35546875
11,324,0.021492851073104058,0.3421058103585161,0.9902840901224856,3.5720433464158656,0.27768611907958984,0.0,235.35546875
11,325,0.021468603168730283,0.3483973152093294,0.9902840901224856,3.595468932346343,0.2784724235534668,0.0,235.35546875
11,326,0.021473404469164736,0.34955738166414585,0.9902840901224856,3.6630398096499763,0.2792704105377197,0.0,235.35546875
11,327,0.021468384177733224,0.3570100600008466,0.9902840901224856,3.719604263901351,0.28002166748046875,0.0,235.35546875
11,328,0.021469816079417392,0.3577918355733596,0.9902840901224856,3.707562413883269,0.28081536293029785,0.0,235.35546875
11,329,0.02147156669318978,0.3503178128023006,0.9902840901224856,3.668412933916684,0.28156423568725586,252.075,235.35546875
11,330,0.021473565489233293,0.350365649491255,0.9902840901224856,3.621476351688455,0.28235363960266113,0.0,235.35546875
11,331,0.02146947936667354,0.3446149253997489,0.9902840901224856,3.603800216048401,0.2831237316131592,0.0,235.35546875
11,332,0.0214679810796794,0.33433957818142507,0.9902840901224856,3.5783180907900136,0.2838718891143799,0.0,235.35546875
11,333,0.021467982857040158,0.34833467492735826,0.9902840901224856,3.5972199479303453,0.2846193313598633,0.0,235.35546875
11,334,0.021469147588694615,0.3537252919024968,0.9902840901224856,3.622168639913853,0.2854580879211426,0.0,235.35546875
11,335,0.02146973345467762,0.37405490530061186,0.9902840901224856,3.6534573243898163,0.2862081527709961,0.0,235.35546875
11,336,0.021468784429784837,0.3627608168142822,0.9902840901224856,3.6625224520443704,0.2869579792022705,0.0,235.35546875
11,337,0.021470785388644997,0.3559289344865492,0.9902840901224856,3.63899914360586,0.2877066135406494,0.0,235.35546875
11,338,0.021469013333480003,0.35508804370748714,0.9902840901224856,3.60897777614237,0.28867411613464355,0.0,235.35546875
11,339,0.021474891143950015,0.35398092785202834,0.9902840901224856,3.5873566369083947,0.2894432544708252,224.1,235.35546875
11,340,0.0214940394607685,0.3519243138080865,0.9902840901224856,3.5632435181785524,0.2902047634124756,0.0,235.35546875
11,341,0.02146803895118027,0.33298089371930384,0.9902840901224856,3.5222165546779527,0.29099369049072266,0.0,235.35546875
11,342,0.021468315287162143,0.338618634248081,0.9902840901224856,3.5478341565169718,0.29178857803344727,0.0,235.35546875
11,343,0.021468560675797443,0.36854577704808794,0.9902840901224856,3.6256103444940253,0.2925379276275635,0.0,235.35546875
11,344,0.021468077426369192,0.36320092164932816,0.9902840901224856,3.6447688725940073,0.2932908535003662,0.0,235.35546875
11,345,0.021468588928258703,0.3600681624482147,0.9902840901224856,3.6313770300464756,0.2940399646759033,0.0,235.35546875
11,346,0.021468336853498582,0.3573038159636502,0.9902840901224856,3.604930458459054,0.2948286533355713,0.0,235.35546875
11,347,0.021468538352809208,0.3447544273251343,0.9902840901224856,3.5819659499273175,0.2955756187438965,0.0,235.35546875
11,348,0.02146820013123979,0.3521180885722139,0.9902840901224856,3.586297481932395,0.2963247299194336,0.0,235.35546875
11,349,0.021482467819449014,0.36643361075069714,0.9902840901224856,3.5925528396620847,0.2970719337463379,256.75,235.35546875
11,350,0.021485197908315157,0.36157135339599344,0.9902840901224856,3.59956683388253,0.29787158966064453,0.0,235.35546875
11,351,0.02148181423633594,0.3556189637138413,0.9902840901224856,3.5800301633404494,0.29862427711486816,0.0,235.35546875
11,352,0.02146798504239056,0.3507115363636265,0.9902840901224856,3.5549237953555988,0.2993738651275635,0.0,235.35546875
11,353,0.021472792250152528,0.3565273476557687,0.9902840901224856,3.552983794457946,0.3001217842102051,0.0,235.35546875
11,354,0.02147110172162847,0.3471346589922179,0.9902840901224856,3.543982854605163,0.30091071128845215,0.0,235.35546875
11,355,0.021468279668644896,0.35198405538704486,0.9902840901224856,3.5880187351964046,0.30165743827819824,0.0,235.35546875
11,356,0.021467981498187183,0.36378753086166576,0.9902840901224856,3.6355661148501244,0.30240631103515625,0.0,235.35546875
11,357,0.021467902354484425,0.36607729778100395,0.9902840901224856,3.637820486883123,0.30315232276916504,0.0,235.35546875
11,358,0.02148596152050658,0.36210260080120776,0.9902840901224856,3.6146962534848814,0.30391740798950195,0.0,235.35546875
11,359,0.02149179832896736,0.35915554789985854,0.9902840901224856,3.581391435347226,0.30466508865356445,255.975,235.35546875
11,360,0.021467907224910543,0.3687852256782539,0.9902840901224856,3.550722966113791,0.30541181564331055,0.0,235.35546875
11,361,0.021469029542699358,0.36460900357133413,0.9902840901224856,3.5362769366425524,0.30615949630737305,0.0,235.35546875
11,362,0.02147374443363831,0.353952532474957,0.9902840901224856,3.5093750838926874,0.30701732635498047,0.0,235.35546875
11,363,0.02146844493716732,0.3449248979115407,0.9902840901224856,3.526121259715847,0.3077659606933594,0.0,235.35546875
11,364,0.021468278258599927,0.3554841266841326,0.9902840901224856,3.5868834680213855,0.30851244926452637,0.0,235.35546875
11,365,0.021469334492003722,0.3629005558570448,0.9902840901224856,3.65923884596624,0.30926012992858887,0.0,235.35546875
11,366,0.021468317301404083,0.3600132094721301,0.9902840901224856,3.6640782305813695,0.3100430965423584,0.0,235.35546875
11,367,0.021468204768049948,0.3681462556909362,0.9902840901224856,3.6260500988005955,0.3107926845550537,0.0,235.35546875
11,368,0.021467913348123646,0.3706832850990668,0.9902840901224856,3.602379093318125,0.311539888381958,0.0,235.35546875
11,369,0.021503836088421158,0.3722709071704984,0.9902840901224856,3.5901163570202614,0.3122873306274414,256.3,235.35546875
11,370,0.021467904135736182,0.37462133423952904,0.9902840901224856,3.599430507982164,0.31311511993408203,0.0,235.35546875
11,371,0.021479261481344103,0.36432628720639054,0.9902840901224856,3.5758300873068465,0.31386685371398926,0.0,235.35546875
11,372,0.021496520954312703,0.35378993436125195,0.9902840901224856,3.5299743378020847,0.31461572647094727,0.0,235.35546875
11,373,0.021467915990404707,0.3489591430773645,0.9902840901224856,3.527982474975254,0.31536412239074707,0.0,235.35546875
11,374,0.021467956947706923,0.3536412997333741,0.9902840901224856,3.5552241543719907,0.3161580562591553,0.0,235.35546875
11,375,0.02146884678752564,0.3565587146221868,0.9902840901224856,3.564014928914936,0.3169095516204834,0.0,235.35546875
11,376,0.02146813093402794,0.35867968703507336,0.9902840901224856,3.5683249527476297,0.317659854888916,0.0,235.35546875
11,377,0.02146807434290743,0.35582416856471455,0.9902840901224856,3.557482641513601,0.3184082508087158,0.0,235.35546875
11,378,0.02147018542071799,0.36483474135189964,0.9902840901224856,3.555919988099487,0.3191971778869629,0.0,235.35546875
11,379,0.021482979818319425,0.3731816419462954,0.9902840901224856,3.5902068767231894,0.3199455738067627,256.275,235.35546875
11,380,0.02147421648113118,0.3702256999697229,0.9902840901224856,3.5988621699448897,0.3206937313079834,0.0,235.35546875
11,381,0.021468192229720462,0.36704839085706786,0.9902840901224856,3.5992990896252754,0.3214423656463623,0.0,235.35546875
11,382,0.02146800402059562,0.3636289392437669,0.9902840901224856,3.588379890761237,0.32223987579345703,0.0,235.35546875
11,383,0.02147222892290307,0.35939726006096306,0.9902840901224856,3.5894120174408903,0.32298827171325684,0.0,235.35546875
11,384,0.021473556743181965,0.3595464568156551,0.9902840901224856,3.570360445667647,0.32373523712158203,0.0,235.35546875
11,385,0.021476184443990243,0.3654590169846319,0.9902840901224856,3.551754179938217,0.32448291778564453,0.0,235.35546875
11,386,0.02147103226729974,0.358071598822341,0.9902840901224856,3.5339439725061674,0.3252708911895752,0.0,235.35546875
11,387,0.021467900128884776,0.36129766191564805,0.9902840901224856,3.5413231954177236,0.3264164924621582,0.0,235.35546875
11,388,0.02146791562302308,0.3611468185968699,0.9902840901224856,3.561287665365028,0.3275773525238037,167.45,235.35546875
11,389,0.021477971527460227,0.3649747034849506,0.9902840901224856,3.5815844826187826,0.32850217819213867,0.0,235.35546875
11,390,0.02149406877182869,0.3732945579520663,0.9902840901224856,3.611931629515297,0.3293170928955078,0.0,235.35546875
11,391,0.021470208141839087,0.36387022407184244,0.9902840901224856,3.6003889651653522,0.3301248550415039,0.0,235.35546875
11,392,0.021470987230581773,0.3727900828602519,0.9902840901224856,3.5846272916517607,0.331146240234375,0.0,235.35546875
11,393,0.02147953411128445,0.3707837393847578,0.9902840901224856,3.5839718642672294,0.33217835426330566,0.0,235.35546875
11,394,0.02146824502389255,0.3762741915462802,0.9902840901224856,3.5734979026175457,0.3330051898956299,0.0,235.35546875
11,395,0.021468246261456048,0.3593048710149327,0.9902840901224856,3.5372553729528686,0.334134578704834,0.0,235.35546875
11,396,0.02147191610444321,0.35419993388498566,0.9902840901224856,3.5442597438207635,0.33499717712402344,0.0,235.35546875
11,397,0.02146790217112421,0.36801622723755745,0.9902840901224856,3.5680768904453366,0.3359105587005615,218.1,235.35546875
11,398,0.021470912012949095,0.36765204304515936,0.9902840901224856,3.576274467128369,0.33689451217651367,0.0,235.35546875
11,399,0.02146790117873837,0.3605581903469673,0.9902840901224856,3.5538016471325555,0.3377830982208252,0.0,235.35546875
11,400,0.02147403918367996,0.3664037455954445,0.9902840901224856,3.5408287175441937,0.33858656883239746,0.0,235.35546875
11,401,0.02146791709533974,0.3679882324815509,0.9902840901224856,3.5529198972184957,0.33939099311828613,0.0,235.35546875
11,402,0.021467928326148356,0.36750825048469227,0.9902840901224856,3.5507974391346404,0.3403639793395996,0.0,235.35546875
11,403,0.021498412934988664,0.36175217861717146,0.9902840901224856,3.5433722375163037,0.3412318229675293,0.0,235.35546875
11,404,0.021470256959094824,0.36641054810484447,0.9902840901224856,3.5807450164813344,0.34203410148620605,0.0,235.35546875
11,405,0.021472633639409267,0.374970332190279,0.9902840901224856,3.5922802884990532,0.3429603576660156,211.675,235.35546875
11,406,0.021486143370154254,0.3751232801471423,0.9902840901224856,3.5694904345892184,0.3438403606414795,0.0,235.35546875
11,407,0.021469795158387817,0.36148531438070214,0.9902840901224856,3.5323337117719453,0.34491539001464844,0.0,235.35546875
11,408,0.02146940634637423,0.35606212062984766,0.9902840901224856,3.548755249711177,0.3457341194152832,0.0,235.35546875
11,409,0.02147106715259489,0.3523717665993565,0.9902840901224856,3.5518980708044388,0.3467841148376465,0.0,235.35546875
11,410,0.021469384572469552,0.3491273852029536,0.9902840901224856,3.529784351021746,0.3477330207824707,0.0,235.35546875
11,411,0.02147225449385265,0.35083539571344946,0.9902840901224856,3.501435052769466,0.3486039638519287,0.0,235.35546875
11,412,0.021471005798535614,0.3641114214906778,0.9902840901224856,3.543544996996359,0.34965038299560547,0.0,235.35546875
11,413,0.021470255880570832,0.38230356676375066,0.9902840901224856,3.5801243219009016,0.35050082206726074,214.45,235.35546875
11,414,0.021476539398611605,0.3755463477788206,0.9902840901224856,3.5959329575011787,0.351315975189209,0.0,235.35546875
11,415,0.021468175897623287,0.3603355399242021,0.9902840901224856,3.583699281066465,0.352341890335083,0.0,235.35546875
11,416,0.021469491030353338,0.35342028504958256,0.9902840901224856,3.549917033947061,0.3532114028930664,0.0,235.35546875
11,417,0.021474861027207748,0.3557092251397962,0.9902840901224856,3.5346335960493374,0.35404109954833984,0.0,235.35546875
11,418,0.021468747389835674,0.36372695798107063,0.9902840901224856,3.5244356592594626,0.3549044132232666,0.0,235.35546875
11,419,0.02148384660600222,0.36883902675258196,0.9902840901224856,3.5200868070064417,0.35582685470581055,0.0,235.35546875
11,420,0.02147349426748868,0.3735595828811013,0.9902840901224856,3.530718957324111,0.35666966438293457,0.0,235.35546875
11,421,0.02153299264294639,0.3852154144256259,0.9902840901224856,3.583015566212129,0.35759449005126953,0.0,235.35546875
11,422,0.021467899998649898,0.3835704557709751,0.9902840901224856,3.6062558758608896,0.35865235328674316,176.525,235.35546875
11,423,0.021467915827151518,0.3706982865260591,0.9902840901224856,3.595227263331499,0.3595314025878906,0.0,235.35546875
11,424,0.021467951080447023,0.36398148314392675,0.9902840901224856,3.555684492061905,0.3603382110595703,0.0,235.35546875
11,425,0.0214679030919932,0.36132882738988675,0.9902840901224856,3.528612050601794,0.3613097667694092,0.0,235.35546875
11,426,0.021468241742664318,0.3646912909503393,0.9902840901224856,3.5437115920051845,0.3621985912322998,0.0,235.35546875
11,427,0.02149236849554681,0.36074978101711414,0.9902840901224856,3.553133334974587,0.3630044460296631,0.0,235.35546875
11,428,0.02147269613631242,0.3641300279972729,0.9902840901224856,3.5528298754829684,0.36380743980407715,0.0,235.35546875
11,429,0.02149072730275642,0.36520084769793765,0.9902840901224856,3.531376831282403,0.3648066520690918,0.0,235.35546875
11,430,0.0214697762967323,0.36402127637144566,0.9902840901224856,3.5296229722702708,0.3656787872314453,0.0,235.35546875
11,431,0.021487741910862057,0.3664381833111414,0.9902840901224856,3.5351990075249136,0.36650562286376953,231.75,235.35546875
11,432,0.021468122960011715,0.36773085710261305,0.9902840901224856,3.5377235421566926,0.367419958114624,0.0,235.35546875
11,433,0.021467914943239796,0.3628752081277593,0.9902840901224856,3.541329132085441,0.3682982921600342,0.0,235.35546875
11,434,0.021468728669425396,0.3610389626186109,0.9902840901224856,3.560178381083158,0.36910128593444824,0.0,235.35546875
11,435,0.02148792917515502,0.3598019926428624,0.9902840901224856,3.562751784486907,0.3701763153076172,0.0,235.35546875
11,436,0.021492330716569696,0.36034032467366023,0.9902840901224856,3.560635819830857,0.3711552619934082,0.0,235.35546875
11,437,0.021467995268027062,0.35902985132114223,0.9902840901224856,3.5185237095420936,0.37209057807922363,0.0,235.35546875
11,438,0.021472738398633562,0.35492179103569166,0.9902840901224856,3.4845010537977807,0.3729832172393799,210.925,235.35546875
11,439,0.021467981956587112,0.3606767042594478,0.9902840901224856,3.4934588575116603,0.37396907806396484,0.0,235.35546875
11,440,0.02146798839629649,0.38013027928445875,0.9902840901224856,3.509591152806961,0.3748753070831299,0.0,235.35546875
11,441,0.021476896602476647,0.3671718732918834,0.9902840901224856,3.521770327307498,0.3757150173187256,0.0,235.35546875
11,442,0.021467920170752886,0.36613262971629806,0.9902840901224856,3.5306114711784966,0.3766210079193115,215.525,235.35546875
11,443,0.021501402367111455,0.36933021029439145,0.9902840901224856,3.5520480528065836,0.37750768661499023,0.0,235.35546875
11,444,0.021469759109391584,0.3742008092965772,0.9902840901224856,3.5737928517690283,0.37833738327026367,0.0,235.35546875
11,445,0.021533581889493558,0.3689051349220914,0.9902840901224856,3.5821545945685136,0.3791673183441162,0.0,235.35546875
11,446,0.021467930207728303,0.35862374462851027,0.9902840901224856,3.527671374402637,0.38007330894470215,0.0,235.35546875
11,447,0.021467931481765457,0.35347402659252486,0.9902840901224856,3.4920173947945288,0.3809506893157959,0.0,235.35546875
11,448,0.02146802661142555,0.3454042432411572,0.9902840901224856,3.4868765849279475,0.3817787170410156,0.0,235.35546875
11,449,0.021476786883923515,0.35867338921801206,0.9902840901224856,3.5101938601981106,0.3827390670776367,0.0,235.35546875
11,450,0.02147396224899578,0.36762434209219647,0.9902840901224856,3.5347530875942703,0.3837113380432129,0.0,235.35546875
11,451,0.021467972088750897,0.37316137236044394,0.9902840901224856,3.5493886625497906,0.3846583366394043,196.025,235.35546875
11,452,0.021474351894117116,0.37662037496558615,0.9902840901224856,3.576632094749826,0.38547825813293457,0.0,235.35546875
11,453,0.02147619505843018,0.37646300670098537,0.9902840901224856,3.5750627648879627,0.3863792419433594,0.0,235.35546875
11,454,0.021468073927479236,0.38541731182264094,0.9902840901224856,3.581847645261676,0.3874814510345459,0.0,235.35546875
11,455,0.02147502939700008,0.37490332903448886,0.9902840901224856,3.5480150737052103,0.38852858543395996,0.0,235.35546875
11,456,0.02146979960062656,0.37216272398455535,0.9902840901224856,3.523002032036691,0.38950610160827637,0.0,235.35546875
11,457,0.021474111454854394,0.3759573080473615,0.9902840901224856,3.495961257422191,0.39040398597717285,0.0,235.35546875
11,458,0.021480514431762188,0.37986592042275796,0.9902840901224856,3.495708468858167,0.39133429527282715,202.85,235.35546875
11,459,0.021469676386242087,0.3757858748782867,0.9902840901224856,3.5037344914330713,0.3922085762023926,0.0,235.35546875
11,460,0.02146789907363178,0.37458763564983116,0.9902840901224856,3.5233225909504733,0.3930497169494629,0.0,235.35546875
11,461,0.021468674528834553,0.3805629969586372,0.9902840901224856,3.5580213092278616,0.39389681816101074,0.0,235.35546875
11,462,0.021474026727137385,0.38853430187116794,0.9902840901224856,3.5698992942261554,0.3948690891265869,0.0,235.35546875
11,463,0.0214680924361495,0.3785176224694733,0.9902840901224856,3.573169023096498,0.3958742618560791,0.0,235.35546875
11,464,0.02146817045374494,0.3723027068246832,0.9902840901224856,3.549966404292257,0.39676570892333984,0.0,235.35546875
11,465,0.02147318909688456,0.3630636003825468,0.9902840901224856,3.523209861172662,0.3979506492614746,0.0,235.35546875
11,466,0.021467940650275685,0.3704353893407294,0.9902840901224856,3.523417962443531,0.3988919258117676,206.3,235.35546875
11,467,0.02147002673662579,0.37382470105708854,0.9902840901224856,3.5122365099584165,0.3997197151184082,0.0,235.35546875
11,468,0.021489353463980454,0.3736096407435769,0.9902840901224856,3.5203358242907314,0.40053534507751465,0.0,235.35546875
11,469,0.021477787610063304,0.3739248774434127,0.9902840901224856,3.5341296828092927,0.4013681411743164,0.0,235.35546875
11,470,0.021468503446982035,0.3741661847873234,0.9902840901224856,3.5682188021302785,0.40229249000549316,0.0,235.35546875
11,471,0.021472216813067768,0.37556948022022535,0.9902840901224856,3.577372241978681,0.40309858322143555,0.0,235.35546875
11,472,0.021470259604461805,0.3737799049655606,0.9902840901224856,3.559134612543502,0.4041433334350586,0.0,235.35546875
11,473,0.021517385041174064,0.37546788968797384,0.9902840901224856,3.512914094105994,0.4050137996673584,0.0,235.35546875
11,474,0.021468447854256445,0.3774597831583416,0.9902840901224856,3.512219735360004,0.40581631660461426,0.0,235.35546875
11,475,0.021478558101105272,0.3810162776878008,0.9902840901224856,3.523090754912018,0.40663838386535645,231.9,235.35546875
11,476,0.02149597791961111,0.3957309073909901,0.9902840901224856,3.5228805507532863,0.4075436592102051,0.0,235.35546875
