run,generation,min_fitness,mean_fitness,max_fitness,mean_diversity,total_time,cpu_percent,memory_used_MB
13,22,0.02195839128218202,0.4948951830788367,0.98187143406913,19.04112243981872,0.019390583038330078,0.0,235.35546875
13,23,0.021474362478653974,0.4905795443422042,0.98187143406913,17.244122690263627,0.020230770111083984,232.2,235.35546875
13,24,0.02172536593895652,0.4943763814271463,0.9880066866366729,15.403596985536549,0.0213620662689209,0.0,235.35546875
13,25,0.02148072916278443,0.47194293449327535,0.9901832141273039,14.001314659700807,0.022186756134033203,0.0,235.35546875
13,26,0.018127564813941455,0.49905891475644926,0.9901832141273039,12.885341878252088,0.023392438888549805,0.0,235.35546875
13,27,0.016432628780175873,0.5012372392108427,0.9902768196572375,12.084449663780696,0.024404287338256836,0.0,235.35546875
13,28,0.021782060260378433,0.49241792056991024,0.9902768196572375,11.239367985207071,0.02525925636291504,0.0,235.35546875
13,29,0.021732418751631954,0.49281956701066776,0.9902768196572375,10.47704274295138,0.026158571243286133,0.0,235.35546875
13,30,0.00422550069990113,0.5191357248568192,0.9902768196572375,9.84190526744399,0.027010679244995117,0.0,235.35546875
13,31,0.021489588797930448,0.5221660253872065,0.9902768196572375,9.289573178794635,0.027864694595336914,218.75,235.35546875
13,32,0.02147256443214962,0.5171457278021487,0.9902768196572375,8.871352927115657,0.028698444366455078,0.0,235.35546875
13,33,0.02147017507185156,0.4985708816847284,0.9902768196572375,8.429616924377028,0.02958369255065918,0.0,235.35546875
13,34,0.02146796252516886,0.5126582435263615,0.9902781989286884,7.937127749660146,0.03040790557861328,0.0,235.35546875
13,35,0.021469098208990345,0.5290656825135104,0.9902781989286884,7.490043889025952,0.03127551078796387,0.0,235.35546875
13,36,0.02153557988958854,0.5314127975939463,0.9902781989286884,7.034899223465532,0.0325167179107666,0.0,235.35546875
13,37,0.02148179858471072,0.5264748022926915,0.9902838924445645,6.7138279997612225,0.03343987464904785,0.0,235.35546875
13,38,0.02147404824899407,0.5315842256603129,0.9902838924445645,6.463500020717009,0.03440999984741211,0.0,235.35546875
13,39,0.010387295494529991,0.5233417666530522,0.9902838924445645,6.280052922410788,0.035414934158325195,191.025,235.35546875
13,40,0.014751403128234475,0.5090648762582283,0.9902838924445645,6.06511719075524,0.036730289459228516,0.0,235.35546875
13,41,0.00973122882373012,0.5312831481080261,0.9902838924445645,5.905660666876881,0.03759455680847168,0.0,235.35546875
13,42,0.021516189518783035,0.5501387370040491,0.9902838924445645,5.674833568176044,0.03852367401123047,0.0,235.35546875
13,43,0.0024646336733578633,0.5553488303657016,0.9902838924445645,5.432727514414646,0.03945040702819824,0.0,235.35546875
13,44,0.011937037578270637,0.5757185336334969,0.9902838924445645,5.2641167553030135,0.04035806655883789,0.0,235.35546875
13,45,0.021598162795619158,0.5439505566611317,0.9902838924445645,5.179798079559238,0.04121756553649902,0.0,235.35546875
13,46,0.021469117959951767,0.5344169420960232,0.9902838924445645,5.113087283101791,0.04204058647155762,0.0,235.35546875
13,47,0.021484371908136457,0.5581800418636165,0.9902838924445645,5.039021489212183,0.04285097122192383,0.0,235.35546875
13,48,0.02153931016162325,0.5778070073073152,0.9902839894975214,4.971793618543546,0.04396653175354004,174.55,235.35546875
13,49,0.01633643682407737,0.5647015190330426,0.9902840086830011,4.901089241458201,0.044870853424072266,0.0,235.35546875
13,50,0.0100812776691529,0.5811470638758415,0.9902840086830011,4.818069312384715,0.04577326774597168,0.0,235.35546875
13,51,0.021468992371820428,0.6034422377739166,0.9902840086830011,4.6674566950471315,0.046703338623046875,0.0,235.35546875
13,52,0.014340784122393813,0.5967883788021832,0.9902840086830011,4.4949773927078835,0.04768538475036621,0.0,235.35546875
13,53,0.005506401090088264,0.5910052057410803,0.9902840469389937,4.335128050700587,0.04886889457702637,0.0,235.35546875
13,54,0.021471847087496332,0.5887667873632961,0.9902840469389937,4.266635344371623,0.04973936080932617,0.0,235.35546875
13,55,0.006673029161368804,0.6021802477861268,0.9902840469389937,4.268961458490896,0.05066347122192383,194.375,235.35546875
13,56,0.021483340106829285,0.6125845649742448,0.9902840469389937,4.257826536959002,0.051589250564575195,0.0,235.35546875
13,57,0.0032265285119005283,0.6232007133436639,0.9902840850789776,4.217157482406231,0.05251002311706543,0.0,235.35546875
13,58,0.01566320336795951,0.6229245455579373,0.9902840850789776,4.198706545913241,0.053446292877197266,0.0,235.35546875
13,59,0.016585673037951665,0.6135613697067028,0.9902840850789776,4.177024202537688,0.05426955223083496,0.0,235.35546875
13,60,0.00368184605240901,0.6218346077808212,0.9902840850789776,4.157101926013767,0.05507946014404297,0.0,235.35546875
13,61,0.01675402303952017,0.6392559687007828,0.9902840850789776,4.097797793808276,0.05602002143859863,0.0,235.35546875
13,62,0.021503025936545572,0.6311214154474162,0.9902840854371308,3.963560030958432,0.05736041069030762,0.0,235.35546875
13,63,0.021549952088400215,0.6242385280442695,0.9902840854371308,3.851771796340439,0.058261871337890625,216.375,235.35546875
13,64,0.021471446045869536,0.6244510498578052,0.9902840854371308,3.819928315543473,0.05918383598327637,0.0,235.35546875
13,65,0.02165514997803164,0.6284480491304396,0.9902840854371308,3.7897160529484095,0.06012415885925293,0.0,235.35546875
13,66,0.004883648966150622,0.6360523336468714,0.9902840854371308,3.7891012376226625,0.06126594543457031,0.0,235.35546875
13,67,0.0215172248943985,0.6367718235159601,0.9902840854371308,3.8146892274069923,0.06230330467224121,0.0,235.35546875
13,68,0.0044190454496979,0.6529662235966964,0.9902840854371308,3.8158735302950966,0.06316685676574707,0.0,235.35546875
13,69,0.021489950069933095,0.6506549975687635,0.9902840854371308,3.7918652970946414,0.06408500671386719,0.0,235.35546875
13,70,0.021471681067595838,0.6498042278333298,0.9902840854371308,3.7454951554959717,0.06494808197021484,0.0,235.35546875
13,71,0.021492882782320144,0.647829253371403,0.9902840854371308,3.6823725334989743,0.06588029861450195,200.775,235.35546875
13,72,0.02147277437162809,0.6534453481103363,0.9902840854371308,3.648670637780574,0.06670832633972168,0.0,235.35546875
13,73,0.02147281846231086,0.6579406483971254,0.9902840854371308,3.6298543278199196,0.06752204895019531,0.0,235.35546875
13,74,0.021475443499539337,0.6582695884115665,0.9902840854371308,3.608535351224122,0.06844329833984375,0.0,235.35546875
13,75,0.017587892500890434,0.6543324373973541,0.9902840854371308,3.612617398942898,0.06944847106933594,0.0,235.35546875
13,76,0.02146795770031823,0.6671223967318426,0.9902840854371308,3.600087853714584,0.07030272483825684,0.0,235.35546875
13,77,0.0028685692531038587,0.669431672884778,0.9902840854371308,3.607095798524035,0.07128071784973145,0.0,235.35546875
13,78,0.008806111286292106,0.6705846848131244,0.9902840854371308,3.594059738025095,0.0721597671508789,0.0,235.35546875
13,79,0.02146799011141204,0.6629676376247153,0.9902840895454204,3.5628852570131033,0.07328295707702637,177.725,235.35546875
13,80,0.02147162222115634,0.6679294022570631,0.9902840895454204,3.5685069367479634,0.07457327842712402,0.0,235.35546875
13,81,0.021510268569727375,0.67460272800846,0.9902840895454204,3.5819418916160157,0.07544136047363281,0.0,235.35546875
13,82,0.014537414030409146,0.6764403205498593,0.9902840900887989,3.5861174319405316,0.07630801200866699,0.0,235.35546875
13,83,0.02146789919955938,0.6716521469096262,0.9902840900887989,3.555977303398412,0.07716512680053711,0.0,235.35546875
13,84,0.021499821261875274,0.6717950545103387,0.9902840900887989,3.5175665255654756,0.07847094535827637,0.0,235.35546875
13,85,0.021468830573447062,0.6661507622072795,0.9902840900887989,3.4610403048422382,0.07931661605834961,0.0,235.35546875
13,86,0.02149947086063486,0.6681250793752113,0.9902840900887989,3.4194846202008615,0.08014655113220215,0.0,235.35546875
13,87,0.00824616837637282,0.6721837413695813,0.9902840900887989,3.3915854774134164,0.08115696907043457,198.7,235.35546875
13,88,0.014484934397768379,0.6720802636377984,0.9902840900887989,3.3943526316964485,0.08236145973205566,0.0,235.35546875
13,89,0.021531689715959923,0.6792132726859641,0.9902840900887989,3.4107337261973822,0.08321690559387207,0.0,235.35546875
13,90,0.02149948709601457,0.6823204913373344,0.9902840900887989,3.4438408015374065,0.08414220809936523,0.0,235.35546875
13,91,0.02148276212248329,0.6844472138102116,0.9902840900887989,3.4495863736915875,0.08501887321472168,0.0,235.35546875
13,92,0.021501530900201904,0.6781021029414219,0.9902840900887989,3.4221188508026326,0.08610343933105469,0.0,235.35546875
13,93,0.02155825872452455,0.6702833155869121,0.9902840900887989,3.373044480506388,0.08724045753479004,0.0,235.35546875
13,94,0.021468077555769127,0.6775476817045325,0.9902840900887989,3.316486113788125,0.08810925483703613,0.0,235.35546875
13,95,0.021469009810419493,0.6913889402833097,0.9902840900887989,3.290343073547286,0.08896327018737793,225.6,235.35546875
13,96,0.02148009924290456,0.6986564520472937,0.9902840900887989,3.29946879584468,0.08991146087646484,0.0,235.35546875
13,97,0.021475454212558753,0.6939171977097754,0.9902840900887989,3.308229781036107,0.09107446670532227,0.0,235.35546875
13,98,0.0028522231128165765,0.690302141381611,0.9902840900887989,3.2919657651070593,0.09192252159118652,0.0,235.35546875
13,99,0.02147093887150986,0.6949168473599098,0.9902840900887989,3.2759228375898415,0.09274840354919434,0.0,235.35546875
13,100,0.003735447382831769,0.691381443470621,0.9902840900887989,3.276362044036309,0.0936427116394043,0.0,235.35546875
13,101,0.02147220076469286,0.6827362847243285,0.9902840900887989,3.2578533669766223,0.0946042537689209,0.0,235.35546875
13,102,0.01018242910875461,0.6898581623473322,0.9902840900887989,3.237716538846223,0.09589457511901855,144.1,235.35546875
13,103,0.02148755711402195,0.7105656638770826,0.9902840900887989,3.2006649821232434,0.09741330146789551,0.0,235.35546875
13,104,0.02152395199337581,0.710220113820901,0.9902840901066169,3.174481289203379,0.09870076179504395,0.0,235.35546875
13,105,0.02147603165464157,0.7093530431889646,0.9902840901066169,3.173045170070174,0.09988260269165039,0.0,235.35546875
13,106,0.021487666411415196,0.7220505892451289,0.9902840901066169,3.1684641171385133,0.10077595710754395,0.0,235.35546875
13,107,0.021468291506776926,0.7104827713048978,0.9902840901066169,3.153589838567008,0.10163307189941406,0.0,235.35546875
13,108,0.013904038455756218,0.7065172781068361,0.9902840901066169,3.119643965594096,0.10250592231750488,0.0,235.35546875
13,109,0.021468067360773557,0.7122665720085088,0.9902840901066169,3.1114278852679758,0.10337662696838379,0.0,235.35546875
13,110,0.02147260549283303,0.7234528152815842,0.9902840901066169,3.1150902729251224,0.1041865348815918,0.0,235.35546875
13,111,0.017094422637827733,0.7254236376591203,0.9902840901066169,3.1078254106280334,0.10506129264831543,0.0,235.35546875
13,112,0.02148485172019654,0.7161411515281803,0.9902840901066169,3.1080045845133673,0.10596728324890137,0.0,235.35546875
13,113,0.02147676909057117,0.7256734696829908,0.9902840901066169,3.0836488916607268,0.10682821273803711,0.0,235.35546875
13,114,0.021470530142791433,0.7327284388128787,0.9902840901066169,3.037636325739093,0.10793828964233398,0.0,235.35546875
13,115,0.0034653245531539034,0.7193677410010577,0.9902840901066169,3.051267274060623,0.10885334014892578,0.0,235.35546875
13,116,0.02146930522130791,0.7147981816527835,0.9902840901066169,3.0746403955016524,0.10974502563476562,199.6,235.35546875
13,117,0.015650817661053806,0.7315056653642851,0.9902840901066169,3.076763194971432,0.11077022552490234,0.0,235.35546875
13,118,0.02154099920650704,0.7298708252619442,0.9902840901066169,3.09035473133703,0.11199426651000977,0.0,235.35546875
13,119,0.00388686386064091,0.7358757189978152,0.9902840901066169,3.0683853828796597,0.11289596557617188,0.0,235.35546875
13,120,0.008136723649073918,0.7306572743691562,0.9902840901066169,3.0525414292675443,0.11385226249694824,0.0,235.35546875
13,121,0.02148158542367512,0.7290259095079261,0.9902840901066169,3.0281332995121044,0.1148076057434082,0.0,235.35546875
13,122,0.021478601944672382,0.7238716190516609,0.9902840901066169,3.0165749650258227,0.11589288711547852,0.0,235.35546875
13,123,0.021467929379156148,0.7272589593408993,0.9902840901066169,3.0023965944631414,0.11681151390075684,194.7,235.35546875
13,124,0.0026931946657942074,0.7255899869252385,0.9902840901066169,2.9715946530155253,0.1176443099975586,0.0,235.35546875
13,125,0.005185699613884709,0.7284736296117378,0.9902840901066169,2.968823177145158,0.11855363845825195,0.0,235.35546875
13,126,0.02148284248314347,0.7321075091600179,0.9902840901066169,2.9837191598883694,0.11969852447509766,179.175,235.35546875
13,127,0.02146814484265147,0.7338979686198858,0.990284090112242,3.028522971769949,0.12053203582763672,0.0,235.35546875
13,128,0.021468137643134877,0.7363388934396522,0.990284090112242,3.0424751606188907,0.12157821655273438,0.0,235.35546875
13,129,0.021469806248189005,0.7383241861835863,0.990284090112242,3.0126023456043227,0.1224527359008789,0.0,235.35546875
13,130,0.007319610021903233,0.7296650669825487,0.990284090112242,2.976048755379865,0.12363338470458984,0.0,235.35546875
13,131,0.021536956473249103,0.7318847584227282,0.990284090112242,2.9491478586513167,0.12457108497619629,0.0,235.35546875
13,132,0.02146891630498865,0.7298199578087172,0.990284090112242,2.9390617343463936,0.12549686431884766,0.0,235.35546875
13,133,0.009455816212055712,0.7341614718655801,0.990284090112242,2.9223461906260777,0.12695908546447754,0.0,235.35546875
13,134,0.021556002603284885,0.7387097936465606,0.990284090112242,2.920204519603225,0.12784433364868164,204.0,235.35546875
13,135,0.021480035282141874,0.7376367445017666,0.990284090112242,2.912007365488641,0.12877726554870605,0.0,235.35546875
13,136,0.021468671664753802,0.7399160057935491,0.990284090112242,2.9127305181812075,0.12974834442138672,0.0,235.35546875
13,137,0.02146979867689508,0.7420129868095159,0.990284090112242,2.8886859122843083,0.13070154190063477,0.0,235.35546875
13,138,0.021476790473024976,0.7420708643340644,0.990284090112242,2.8590586133065234,0.13169336318969727,0.0,235.35546875
13,139,0.021503483666656387,0.7489021406906103,0.990284090112242,2.8489065233599273,0.13251423835754395,0.0,235.35546875
13,140,0.014374726808661975,0.744224252171479,0.990284090112242,2.859644334161087,0.13347554206848145,0.0,235.35546875
13,141,0.021504326122805673,0.7411127762693038,0.990284090112242,2.8756924038061773,0.13451075553894043,192.125,235.35546875
13,142,0.02149899010166101,0.7443527272212728,0.990284090112242,2.8957266165488953,0.1355135440826416,0.0,235.35546875
13,143,0.021474334867876976,0.7507781620147558,0.990284090112242,2.912196455180111,0.13681912422180176,0.0,235.35546875
13,144,0.021596722927720857,0.7513778822979007,0.990284090112242,2.890927435462573,0.13776278495788574,0.0,235.35546875
13,145,0.02158342310822825,0.7418915752188224,0.990284090112242,2.856694240501491,0.13861536979675293,0.0,235.35546875
13,146,0.021514033151327827,0.7397998523989943,0.990284090112242,2.829061504187749,0.13950538635253906,0.0,235.35546875
13,147,0.021552768143570655,0.747310288796549,0.990284090112242,2.7919337719733432,0.1404566764831543,0.0,235.35546875
13,148,0.017916792916993385,0.744400257551456,0.990284090112242,2.7984733955796393,0.14130949974060059,0.0,235.35546875
13,149,0.021467904420331974,0.7589891102281224,0.9902840901196364,2.818569232276906,0.14214205741882324,229.675,235.35546875
13,150,0.02152858710215233,0.7670988942502703,0.9902840901196364,2.8171020415960983,0.14295411109924316,0.0,235.35546875
13,151,0.021490065846921536,0.7552449750947172,0.9902840901196364,2.818428438476693,0.1445481777191162,0.0,235.35546875
13,152,0.021468936714658104,0.7420822998318459,0.9902840901196364,2.805568840724041,0.1453695297241211,0.0,235.35546875
13,153,0.021470804746558325,0.7412049754553268,0.9902840901196364,2.7630563764441356,0.1463308334350586,0.0,235.35546875
13,154,0.021475055273473875,0.7490905721267734,0.9902840901196364,2.7352003265412685,0.1473526954650879,0.0,235.35546875
13,155,0.0214680797342926,0.7521420796212824,0.9902840901196364,2.7467877769915536,0.14843344688415527,0.0,235.35546875
13,156,0.021467948679442184,0.7544197551993915,0.9902840901222045,2.7820757816097768,0.14979290962219238,140.85,235.35546875
13,157,0.02174067469927965,0.7613055409368953,0.9902840901222045,2.778891928363485,0.15067601203918457,0.0,235.35546875
13,158,0.021738673467089187,0.7736462336212769,0.9902840901222045,2.758745342067477,0.1515636444091797,0.0,235.35546875
13,159,0.021674264265693466,0.7711415656180197,0.9902840901222045,2.74192877308881,0.152512788772583,0.0,235.35546875
13,160,0.021468185905002046,0.7680595497940961,0.9902840901222045,2.750267673665534,0.1535046100616455,0.0,235.35546875
13,161,0.02146845441680384,0.7641979552849014,0.9902840901222045,2.7641066662528115,0.15434670448303223,0.0,235.35546875
13,162,0.021477749776372623,0.7682630332624515,0.9902840901222045,2.7826009568128702,0.1551663875579834,0.0,235.35546875
13,163,0.02149190037990012,0.7703976580779123,0.9902840901222045,2.779121856067671,0.1560673713684082,0.0,235.35546875
13,164,0.021811255697178067,0.766356606902346,0.9902840901222045,2.7557637154247376,0.15730690956115723,0.0,235.35546875
13,165,0.022187614177462234,0.7657334169319235,0.9902840901222045,2.712499852153028,0.15814638137817383,222.2,235.35546875
13,166,0.02147779722510812,0.7699830358908929,0.9902840901222045,2.6633812181005685,0.15911340713500977,0.0,235.35546875
13,167,0.02147027072447899,0.7648131304813903,0.9902840901222045,2.638826601985409,0.16007685661315918,0.0,235.35546875
13,168,0.021476271821988024,0.7693242786171514,0.9902840901222045,2.6158448389814675,0.16108465194702148,0.0,235.35546875
13,169,0.021470860941484093,0.7778338159992068,0.9902840901222045,2.633954193981826,0.16222381591796875,0.0,235.35546875
13,170,0.02146833005876253,0.7702095232901102,0.9902840901222045,2.6377311245906734,0.16307759284973145,0.0,235.35546875
13,171,0.021621197174270135,0.7655006734935085,0.9902840901222045,2.650607398021287,0.1639268398284912,0.0,235.35546875
13,172,0.021551384163621345,0.7683316893738602,0.9902840901222045,2.631397725509265,0.16483473777770996,0.0,235.35546875
13,173,0.02149815838881397,0.7850993290640901,0.9902840901222045,2.629598941125607,0.16582417488098145,195.1,235.35546875
13,174,0.021770574623095118,0.7882245452595108,0.9902840901222045,2.635294394412152,0.16666412353515625,0.0,235.35546875
13,175,0.021471914149860383,0.7802895729221982,0.9902840901222045,2.6347471208854114,0.16748881340026855,0.0,235.35546875
13,176,0.02161830567114903,0.774937105393791,0.9902840901222045,2.635164329569705,0.16836309432983398,0.0,235.35546875
13,177,0.021549163730427312,0.7907666999992469,0.9902840901222045,2.608496023474006,0.1692802906036377,0.0,235.35546875
13,178,0.02148338161801233,0.7903927627914669,0.9902840901222045,2.5733336861954297,0.17047333717346191,0.0,235.35546875
13,179,0.021469737296939906,0.7861645145483599,0.9902840901222045,2.547776322357629,0.17128396034240723,0.0,235.35546875
13,180,0.021477138429833953,0.7846787797736452,0.9902840901222045,2.5827346677892744,0.1721796989440918,0.0,235.35546875
13,181,0.02150739403016788,0.7776528468067393,0.9902840901222589,2.6103892226676177,0.17312359809875488,206.55,235.35546875
13,182,0.02147251106003084,0.7825273297363365,0.9902840901222589,2.6048278506031304,0.17425298690795898,0.0,235.35546875
13,183,0.021483887352402642,0.7808839354803094,0.9902840901222589,2.565419098640799,0.17549967765808105,0.0,235.35546875
13,184,0.021474313870475437,0.775529093678273,0.9902840901222589,2.541473300815633,0.17644309997558594,0.0,235.35546875
13,185,0.021553626058751385,0.7831176508742549,0.9902840901222589,2.5547731141077663,0.17733049392700195,0.0,235.35546875
13,186,0.02155739668538803,0.7919845595920433,0.9902840901222589,2.569469316518783,0.178192138671875,0.0,235.35546875
13,187,0.02194785525006382,0.7932375213978576,0.9902840901222589,2.553425712789086,0.1790459156036377,0.0,235.35546875
13,188,0.014288658983617752,0.7878993502804029,0.9902840901222589,2.543441420099895,0.1798717975616455,0.0,235.35546875
13,189,0.0027608322844177025,0.7802075247559132,0.9902840901222589,2.5414703133211485,0.18075060844421387,221.15,235.35546875
13,190,0.021636072468384115,0.7871496744721554,0.9902840901222589,2.514440709461825,0.1816270351409912,0.0,235.35546875
13,191,0.02256813763689547,0.7860937834044194,0.9902840901222589,2.4999615481737845,0.18294048309326172,0.0,235.35546875
13,192,0.021469636422087157,0.7805792865947453,0.9902840901222589,2.4632739990161987,0.18383431434631348,0.0,235.35546875
13,193,0.021471805754818662,0.7781830428824803,0.9902840901222589,2.464113796660093,0.18481016159057617,0.0,235.35546875
13,194,0.021480253437731245,0.7731650520294365,0.9902840901222589,2.481145131988949,0.1856837272644043,0.0,235.35546875
13,195,0.02149435505067282,0.7911707089729626,0.9902840901222589,2.495818624735946,0.18674898147583008,0.0,235.35546875
13,196,0.021576494493142473,0.7955189583603046,0.9902840901222589,2.503678978387909,0.18807339668273926,142.425,235.35546875
13,197,0.021487623087248997,0.7877619736953883,0.9902840901222589,2.504646601660932,0.18897294998168945,0.0,235.35546875
13,198,0.021484412558815835,0.7909431049936629,0.9902840901222589,2.4890640075472765,0.1899116039276123,0.0,235.35546875
13,199,0.02153466067538279,0.787643220380733,0.9902840901222589,2.446931997166558,0.19084525108337402,0.0,235.35546875
13,200,0.021792445114535985,0.7848659959051891,0.9902840901222589,2.4009068951534402,0.19176435470581055,0.0,235.35546875
13,201,0.02157365986459009,0.7778890169544405,0.9902840901222589,2.386578107763768,0.19260168075561523,0.0,235.35546875
13,202,0.02161451426745903,0.7757848229160481,0.9902840901222589,2.396768866229439,0.19341826438903809,0.0,235.35546875
13,203,0.02156505457554231,0.7717717958269179,0.9902840901222589,2.4164259471098686,0.19426751136779785,0.0,235.35546875
13,204,0.021474895983248643,0.7859815116834522,0.9902840901222589,2.456854515849288,0.19555020332336426,0.0,235.35546875
13,205,0.021489004623546026,0.8011485038339803,0.9902840901222589,2.4786523767900888,0.19643616676330566,216.15,235.35546875
13,206,0.021468079699804354,0.7999074252292264,0.9902840901222589,2.51138597439996,0.19746088981628418,0.0,235.35546875
13,207,0.021470503170179178,0.7966318080339283,0.9902840901222589,2.4930388204553817,0.19842982292175293,0.0,235.35546875
13,208,0.021507571992714802,0.7889427119102275,0.9902840901222589,2.454032836880192,0.19954323768615723,0.0,235.35546875
13,209,0.021469890051914853,0.7843107711407051,0.9902840901222589,2.3978333979212714,0.20093750953674316,0.0,235.35546875
13,210,0.021468056612865216,0.7849050666635841,0.9902840901222589,2.356102856725638,0.20178723335266113,0.0,235.35546875
13,211,0.021472147304529232,0.7858612763005597,0.9902840901222589,2.364579984607529,0.20280027389526367,0.0,235.35546875
13,212,0.021470516325753697,0.7920748527400622,0.9902840901222589,2.4206640296362854,0.20371389389038086,212.95,235.35546875
13,213,0.021487958637904425,0.8032949888668288,0.9902840901222589,2.472696317574536,0.20463943481445312,0.0,235.35546875
13,214,0.02151690939458828,0.8006591367507765,0.9902840901222589,2.48651172942875,0.20556092262268066,0.0,235.35546875
13,215,0.021502705503099073,0.8017528558002789,0.9902840901222589,2.4532930570213267,0.20637917518615723,0.0,235.35546875
13,216,0.021533627578462444,0.7959339297443728,0.9902840901224252,2.415168523581372,0.20729303359985352,0.0,235.35546875
13,217,0.02146860485864055,0.7889959559821728,0.9902840901224252,2.374107846215258,0.20841097831726074,0.0,235.35546875
13,218,0.021584392342105962,0.7978963353983847,0.9902840901224252,2.3290831057593304,0.20922398567199707,0.0,235.35546875
13,219,0.02146987718881549,0.8005875865768239,0.9902840901224252,2.343455313467967,0.21020102500915527,0.0,235.35546875
13,220,0.002460163323566411,0.7943532392793106,0.9902840901224252,2.365741444874919,0.2111818790435791,200.6,235.35546875
13,221,0.013479830041392693,0.7995679937993082,0.9902840901224252,2.363120081619359,0.21216893196105957,0.0,235.35546875
13,222,0.021468884654795573,0.8016476842608226,0.9902840901224252,2.3669483551727404,0.21362686157226562,0.0,235.35546875
13,223,0.02149179644778315,0.8021862909659774,0.9902840901224252,2.362026498379319,0.2145557403564453,0.0,235.35546875
13,224,0.021879459593046213,0.8025449608310096,0.9902840901224252,2.350338153132964,0.21541714668273926,0.0,235.35546875
13,225,0.021513116510985142,0.8030134928980809,0.9902840901224252,2.343524125239894,0.21650433540344238,0.0,235.35546875
13,226,0.02146936594720722,0.8033232549829036,0.9902840901224252,2.343861324666429,0.2174072265625,0.0,235.35546875
13,227,0.0075573520703619,0.8063990010883245,0.9902840901224252,2.3524914100828234,0.21825218200683594,0.0,235.35546875
13,228,0.0025029448735039983,0.8062009275704113,0.9902840901224252,2.3591069762917716,0.2190709114074707,232.225,235.35546875
13,229,0.019514431193717596,0.7984286187774676,0.9902840901224252,2.36104693916713,0.2199409008026123,0.0,235.35546875
13,230,0.021893419245831824,0.8006427394937865,0.9902840901224252,2.358793246241806,0.22122550010681152,0.0,235.35546875
13,231,0.021469928309498343,0.8134528645149425,0.9902840901224252,2.3464084405668246,0.22204184532165527,0.0,235.35546875
13,232,0.021654422651899596,0.8129159867098599,0.9902840901224252,2.328690514932233,0.22304773330688477,0.0,235.35546875
13,233,0.021566407707005464,0.8044425713268455,0.9902840901224252,2.33059047936589,0.22402715682983398,0.0,235.35546875
13,234,0.021478749757869064,0.7994262640114961,0.9902840901224252,2.3310271862904894,0.22501039505004883,0.0,235.35546875
13,235,0.021528948821710747,0.8072345389456539,0.9902840901224252,2.321692687556134,0.2263181209564209,0.0,235.35546875
13,236,0.021505585980839736,0.8044041305132674,0.9902840901224252,2.301620797637816,0.22724199295043945,201.55,235.35546875
13,237,0.021468177132538346,0.8005447827703289,0.9902840901224252,2.2820864815808064,0.2281026840209961,0.0,235.35546875
13,238,0.02149823260303807,0.8016528410260103,0.9902840901224252,2.286904828008497,0.22904443740844727,0.0,235.35546875
