run,generation,min_fitness,mean_fitness,max_fitness,mean_diversity,total_time,cpu_percent,memory_used_MB
8,17,0.09155845103180404,0.5004713633973766,0.921803318579724,27.242183153737386,0.013802528381347656,0.0,235.35546875
8,18,0.056553107113530676,0.4887238928780838,0.9417099896041661,25.35044027596551,0.01463460922241211,0.0,235.35546875
8,19,0.05672384447061807,0.508166946509224,0.9494711382679317,23.225946435174553,0.015402078628540039,0.0,235.35546875
8,20,0.0563697293611089,0.5103154880907408,0.9541693576630736,21.10999763647066,0.01616668701171875,0.0,235.35546875
8,21,0.02226038441850353,0.49516571078226945,0.9624857434779188,19.134598549768626,0.016931772232055664,251.8,235.35546875
8,22,0.05652391985629662,0.5047094294921177,0.9625375762993336,17.040276755134467,0.01775670051574707,0.0,235.35546875
8,23,0.022573101811594443,0.48328891429204984,0.9627715372200673,15.440134041650417,0.018520593643188477,0.0,235.35546875
8,24,0.02150696075086439,0.5132693848068777,0.9627757971468001,14.496609647250985,0.019299983978271484,0.0,235.35546875
8,25,0.02154414912885827,0.5044759416600342,0.9881097135270493,13.82501675344872,0.020066499710083008,0.0,235.35546875
8,26,0.021497568741713713,0.48074210596169076,0.9895022637821973,12.862711290422602,0.020900249481201172,0.0,235.35546875
8,27,0.022310230479021254,0.48460676736725905,0.9900231653615368,11.914750758650367,0.021680593490600586,0.0,235.35546875
8,28,0.02169519478065085,0.5165668625989186,0.9901162432439137,11.072407032680852,0.022446155548095703,0.0,235.35546875
8,29,0.021476145064299623,0.48141023222155116,0.9902836971455629,10.180030021351534,0.023206710815429688,0.0,235.35546875
8,30,0.020503786602713736,0.48883504247237214,0.9902836971455629,9.322464388852106,0.02401256561279297,0.0,235.35546875
8,31,0.007801631709798196,0.4813596952908576,0.9902840134033706,8.608340953477942,0.024775028228759766,252.05,235.35546875
8,32,0.02152974846822564,0.4924244431893328,0.9902840134033706,8.01707673848521,0.025527238845825195,0.0,235.35546875
8,33,0.02146790384679531,0.48413456488381523,0.9902840134033706,7.614426728797787,0.026314496994018555,0.0,235.35546875
8,34,0.021524443710526253,0.5090982800055782,0.9902840134033706,7.305246452216186,0.027080774307250977,0.0,235.35546875
8,35,0.021578322991588406,0.49585590279670283,0.9902840134033706,6.985579003238281,0.027832746505737305,0.0,235.35546875
8,36,0.0034858601693449898,0.4450245183660847,0.9902840134033706,6.654928915765638,0.02858281135559082,0.0,235.35546875
8,37,0.0194706086652362,0.4617416324186579,0.9902840134033706,6.46351249287241,0.029332876205444336,0.0,235.35546875
8,38,0.02147062741195893,0.4564218806900993,0.9902840134033706,6.371496792125507,0.030155658721923828,0.0,235.35546875
8,39,0.021468082646446285,0.4587246993893915,0.9902840134033706,6.255190595904879,0.03090500831604004,0.0,235.35546875
8,40,0.002676660447412438,0.4505873696269312,0.9902840134033706,6.052124844489109,0.03165411949157715,0.0,235.35546875
8,41,0.02146939543492149,0.4578818559700672,0.9902840134033706,5.834658803004419,0.03240323066711426,256.0,235.35546875
8,42,0.004860925115647452,0.455698375056376,0.9902840134033706,5.598864848255805,0.0331578254699707,0.0,235.35546875
8,43,0.0214692560983758,0.47975802078456503,0.9902840134033706,5.38987929194098,0.03390693664550781,0.0,235.35546875
8,44,0.02147258032862842,0.4744748940984659,0.9902840566893336,5.1037380345520935,0.034667253494262695,0.0,235.35546875
8,45,0.02146790616551214,0.44689916254627143,0.9902840566893336,4.878059590952443,0.035414934158325195,0.0,235.35546875
8,46,0.0214713415527239,0.4564803416098207,0.9902840668787323,4.747047962934192,0.03621315956115723,0.0,235.35546875
8,47,0.02149335892129134,0.443243370720164,0.9902840668787323,4.711208434226667,0.03696274757385254,0.0,235.35546875
8,48,0.02147913583469624,0.43723701528883624,0.9902840668787323,4.670550410862177,0.037711143493652344,0.0,235.35546875
8,49,0.021481216500683076,0.4378812321932977,0.9902840668787323,4.610410363030382,0.038458824157714844,0.0,235.35546875
8,50,0.02151542203306034,0.43820694256683146,0.9902840668787323,4.5265586061464065,0.03922080993652344,0.0,235.35546875
8,51,0.021471481662142966,0.44392729699866956,0.9902840668787323,4.444066280682783,0.03997445106506348,249.675,235.35546875
8,52,0.021471360604472134,0.44300413608237954,0.9902840668787323,4.35342458147475,0.04072451591491699,0.0,235.35546875
8,53,0.021468826423778953,0.4445216469171143,0.9902840668787323,4.262128837931235,0.0414731502532959,0.0,235.35546875
8,54,0.021470641203315655,0.4582318846882099,0.9902840668787323,4.229571795810009,0.04226207733154297,0.0,235.35546875
8,55,0.021468632648204644,0.46818899280180404,0.9902840668787323,4.22177802369007,0.04301166534423828,0.0,235.35546875
8,56,0.02146834414680604,0.4635892293771952,0.9902840732216209,4.189217824447292,0.043771982192993164,0.0,235.35546875
8,57,0.021479841745250694,0.4632228304692427,0.9902840732216209,4.168826032606058,0.04455709457397461,0.0,235.35546875
8,58,0.02147361021081079,0.45714962104145096,0.9902840732216209,4.097367259672436,0.04535198211669922,0.0,235.35546875
8,59,0.021470500205582888,0.4547591943616455,0.9902840732216209,4.033074440340026,0.04610157012939453,0.0,235.35546875
8,60,0.00705132164265998,0.45106611813944675,0.9902840732216209,3.995703356798179,0.04685091972351074,0.0,235.35546875
8,61,0.02148423296041163,0.45402512700628356,0.9902840732216209,3.939645739191047,0.04759955406188965,256.05,235.35546875
8,62,0.021489969724317548,0.45208818247486143,0.9902840732216209,3.892286917790998,0.048387765884399414,0.0,235.35546875
8,63,0.02149353373152668,0.44909183446552176,0.9902840732216209,3.8992712576671447,0.04913759231567383,0.0,235.35546875
8,64,0.021469874926301924,0.4562929543281532,0.9902840732216209,3.9231740402631177,0.04988598823547363,0.0,235.35546875
8,65,0.021479593966334587,0.46091341665051955,0.9902840865653324,3.9518046657247368,0.0506443977355957,0.0,235.35546875
8,66,0.021467908462251883,0.44751897801782214,0.9902840865653324,3.9691977355581916,0.051412343978881836,0.0,235.35546875
8,67,0.021483434442649718,0.4608039832488602,0.9902840865653324,3.9283152048379297,0.05216073989868164,0.0,235.35546875
8,68,0.01695401602828389,0.463876703515406,0.9902840865653324,3.867312662312996,0.052908897399902344,0.0,235.35546875
8,69,0.021470587192396473,0.45896960744264703,0.9902840865653324,3.8393692429561,0.05365705490112305,0.0,235.35546875
8,70,0.021468288856882956,0.4761991370985407,0.9902840865653324,3.838557208812943,0.05444455146789551,0.0,235.35546875
8,71,0.0215054462537273,0.4616170889354215,0.9902840865653324,3.840280250218474,0.055193424224853516,256.125,235.35546875
8,72,0.021477156064995062,0.4443263364754567,0.9902840865653324,3.8570148924897194,0.05594134330749512,0.0,235.35546875
8,73,0.021515228511096884,0.46212527164243844,0.9902840865653324,3.878830984945077,0.056696414947509766,0.0,235.35546875
8,74,0.021469385825270026,0.46420907460549393,0.9902840865653324,3.863272098224968,0.057524919509887695,0.0,235.35546875
8,75,0.021467966678083872,0.46167840271832367,0.9902840865653324,3.8266375483125175,0.058313608169555664,0.0,235.35546875
8,76,0.02146801827938344,0.47205371421062725,0.9902840865653324,3.772180382699427,0.05906558036804199,0.0,235.35546875
8,77,0.02146809423630086,0.47395070838233266,0.9902840865653324,3.7316553007837836,0.0598142147064209,0.0,235.35546875
8,78,0.021535586333021772,0.4682191672087456,0.9902840865653324,3.726074357430391,0.06060457229614258,0.0,235.35546875
8,79,0.021469296702239016,0.45979750904440486,0.9902840865653324,3.7168781249685168,0.061351776123046875,0.0,235.35546875
8,80,0.021494664448735157,0.455395835957997,0.9902840865653324,3.6985105238369256,0.06210136413574219,0.0,235.35546875
8,81,0.021470584255235292,0.44497132443735504,0.9902840865653324,3.6888750885824146,0.06284809112548828,256.575,235.35546875
8,82,0.02146790225419154,0.4426835642249466,0.9902840865653324,3.68568389119235,0.06360983848571777,0.0,235.35546875
8,83,0.021469285382773262,0.46117850912079733,0.9902840865653324,3.6814462772106387,0.06435751914978027,0.0,235.35546875
8,84,0.021467979104610513,0.46800012353675224,0.9902840865653324,3.6864234069620823,0.06510353088378906,0.0,235.35546875
8,85,0.021485243134238663,0.46833513025030993,0.9902840865653324,3.688778787992118,0.06588530540466309,0.0,235.35546875
8,86,0.021468510360787285,0.4695098684232705,0.9902840893401244,3.664435245680014,0.06664562225341797,247.75,235.35546875
8,87,0.02150326842298106,0.4662515796909836,0.9902840893401244,3.6351458923936075,0.06739521026611328,0.0,235.35546875
8,88,0.021489021122295338,0.45920687753115236,0.9902840893401244,3.637036106112931,0.06814455986022949,0.0,235.35546875
8,89,0.021495841203032273,0.4600381093599719,0.9902840893401244,3.645107700154433,0.06889128684997559,0.0,235.35546875
8,90,0.021469622907580643,0.45895637649941,0.9902840893401244,3.6724226600020997,0.06963658332824707,0.0,235.35546875
8,91,0.021468290227423248,0.4659841029036455,0.9902840893401244,3.686518273465363,0.07038426399230957,0.0,235.35546875
8,92,0.02147801672149713,0.4732663912659487,0.9902840893401244,3.6872735393137113,0.07113361358642578,0.0,235.35546875
8,93,0.021468431933871768,0.4751772365026809,0.9902840893401244,3.6536423352207774,0.07188081741333008,0.0,235.35546875
8,94,0.02147678125442054,0.4711565566781312,0.9902840893401244,3.615455691922268,0.07262849807739258,0.0,235.35546875
8,95,0.021474551673152042,0.4690307073608813,0.9902840893401244,3.5946017143499214,0.07337617874145508,252.65,235.35546875
8,96,0.021475047390747404,0.4650991378520713,0.9902840893401244,3.61580349750308,0.07412290573120117,0.0,235.35546875
8,97,0.021472243355943776,0.4566219490143132,0.990284089634949,3.6569856329339556,0.07488155364990234,0.0,235.35546875
8,98,0.021467952627209796,0.46479359502808154,0.990284089634949,3.6829639817346105,0.07562780380249023,0.0,235.35546875
8,99,0.021468064986007673,0.4725515090626384,0.990284089634949,3.663989060464412,0.0764153003692627,0.0,235.35546875
8,100,0.02146835557555199,0.4577703916926766,0.990284089634949,3.6149631683087993,0.0771629810333252,0.0,235.35546875
8,101,0.010450564124914019,0.4503380565942765,0.990284089634949,3.5661446518587305,0.0779123306274414,0.0,235.35546875
8,102,0.021468190601204307,0.4587638309892154,0.990284089634949,3.533334100802173,0.0786585807800293,0.0,235.35546875
8,103,0.02148930677351074,0.4636286526790625,0.990284089634949,3.5388561340433995,0.07940483093261719,0.0,235.35546875
8,104,0.021469624176860158,0.4712403848913293,0.990284089634949,3.5840552141914492,0.08014965057373047,0.0,235.35546875
8,105,0.02147215449500761,0.46526953531855253,0.990284089634949,3.6415663036473878,0.08089566230773926,0.0,235.35546875
8,106,0.021467963457975248,0.4651252464655519,0.9902840901205553,3.651691641785543,0.08165216445922852,254.525,235.35546875
8,107,0.02146835041435019,0.47593619524228814,0.9902840901205553,3.631236086746451,0.08245229721069336,0.0,235.35546875
8,108,0.02147446772199446,0.4693247768171035,0.9902840901205553,3.624547710855118,0.0833275318145752,0.0,235.35546875
8,109,0.021472762099794818,0.47041852093905084,0.9902840901205553,3.630932151250153,0.08408045768737793,0.0,235.35546875
8,110,0.021468113719648685,0.4634782762350353,0.9902840901205553,3.6024867937909626,0.08483004570007324,0.0,235.35546875
8,111,0.021521629810055842,0.47074367664445993,0.9902840901205553,3.568560509489089,0.08558154106140137,0.0,235.35546875
8,112,0.02146849211948576,0.4672097386003853,0.9902840901205553,3.5538953409193557,0.08636617660522461,0.0,235.35546875
8,113,0.02147581373285462,0.46112080740858963,0.9902840901205553,3.55207591827458,0.08711600303649902,0.0,235.35546875
8,114,0.021468202546774562,0.4794542067549751,0.9902840901205553,3.607754693466633,0.08786511421203613,0.0,235.35546875
8,115,0.02149458859734904,0.48818954207838394,0.9902840901205553,3.616407854561007,0.08899259567260742,173.2,235.35546875
8,116,0.021468288335195707,0.47668198348793395,0.9902840901205553,3.591967036815359,0.0901792049407959,0.0,235.35546875
8,117,0.02146790205200577,0.45657367440744795,0.9902840901205553,3.568100656895244,0.09108614921569824,0.0,235.35546875
8,118,0.021472893728325004,0.4520602228352409,0.9902840901205553,3.5729151443389005,0.09218454360961914,0.0,235.35546875
8,119,0.021471366842416073,0.4670934298099565,0.9902840901205553,3.5547617671157825,0.09301280975341797,0.0,235.35546875
8,120,0.021506505918763574,0.47101498960826,0.9902840901205553,3.5442961652326535,0.09385204315185547,0.0,235.35546875
8,121,0.021468796572122084,0.4750556005948772,0.9902840901205553,3.542671559876186,0.09497261047363281,0.0,235.35546875
8,122,0.021473140938194246,0.4754201356649765,0.9902840901218346,3.5666941022605636,0.09582948684692383,0.0,235.35546875
8,123,0.021467959167784212,0.4786746231700625,0.9902840901218346,3.5845819590486863,0.09694385528564453,181.925,235.35546875
8,124,0.021476781036997183,0.4672042669499987,0.9902840901218346,3.5764518634573648,0.0978248119354248,0.0,235.35546875
8,125,0.021468430516817905,0.4675548733741539,0.9902840901218346,3.566277874104123,0.0986318588256836,0.0,235.35546875
8,126,0.021468456539035896,0.460936620844018,0.9902840901218346,3.512256862330106,0.09943413734436035,0.0,235.35546875
8,127,0.021467970530871905,0.46449950258038597,0.9902840901218346,3.492263138621958,0.1002352237701416,0.0,235.35546875
8,128,0.021468038794990152,0.46757837041818745,0.9902840901218346,3.4887676580359317,0.10135221481323242,0.0,235.35546875
8,129,0.02150641724067237,0.48115481763820234,0.9902840901218346,3.5201440748959407,0.10216283798217773,0.0,235.35546875
8,130,0.021468486157578626,0.4876591382220555,0.9902840901218346,3.5536316798896257,0.10296750068664551,0.0,235.35546875
8,131,0.021491021215794326,0.4844116387226951,0.9902840901218346,3.57926272802073,0.10384869575500488,0.0,235.35546875
8,132,0.02148857676445093,0.4728516294977124,0.9902840901218346,3.55704731393073,0.10472583770751953,195.35,235.35546875
8,133,0.021467922424269592,0.4789529657961452,0.9902840901218346,3.51085584050476,0.10553193092346191,0.0,235.35546875
8,134,0.021473667673472363,0.4608567430248822,0.9902840901218346,3.45535358178218,0.10633373260498047,0.0,235.35546875
8,135,0.021471803173511383,0.4633882971765002,0.9902840901218346,3.461266698024385,0.10739946365356445,0.0,235.35546875
8,136,0.021467986473366174,0.4799971481153541,0.9902840901218346,3.5186759146424698,0.10821104049682617,0.0,235.35546875
8,137,0.021506990379683955,0.49446139670575395,0.9902840901218346,3.554291383407418,0.1093285083770752,0.0,235.35546875
8,138,0.021473103660017867,0.4883386989810215,0.9902840901218346,3.5436528152797284,0.11048340797424316,0.0,235.35546875
8,139,0.02146818452149596,0.49810572835341643,0.9902840901218346,3.5349793104799745,0.11130023002624512,0.0,235.35546875
8,140,0.021502242647450154,0.4978133077732332,0.9902840901218346,3.523397167382493,0.11210823059082031,237.25,235.35546875
8,141,0.021481679752194116,0.4953710662200849,0.9902840901218346,3.51419520005607,0.11298465728759766,0.0,235.35546875
8,142,0.02147044484843058,0.4776681637746783,0.9902840901218346,3.5100737845742676,0.11385846138000488,0.0,235.35546875
8,143,0.021473510061781942,0.4765848707362119,0.9902840901218346,3.503943509464419,0.11466717720031738,0.0,235.35546875
8,144,0.021474032010880384,0.4898335876878161,0.9902840901218346,3.5020853452424365,0.11558771133422852,0.0,235.35546875
8,145,0.021494573683732032,0.4997269836486438,0.9902840901218346,3.4907564823298793,0.11668229103088379,0.0,235.35546875
8,146,0.021468663740866478,0.5021542080178588,0.9902840901218346,3.4596752269103415,0.11749958992004395,0.0,235.35546875
8,147,0.02146846222075316,0.49055942981923717,0.9902840901218346,3.44257664057523,0.11830949783325195,0.0,235.35546875
8,148,0.02146952149122089,0.4785311560978925,0.9902840901218346,3.4489545741885173,0.119293212890625,0.0,235.35546875
8,149,0.021467994270886692,0.48167782638577367,0.9902840901218346,3.464405677324158,0.1201012134552002,208.475,235.35546875
8,150,0.021470565799026287,0.4816162571816742,0.9902840901218346,3.4769004719570207,0.12090849876403809,0.0,235.35546875
8,151,0.021470189215505364,0.47854409892850774,0.9902840901218346,3.4811919926241575,0.12183022499084473,0.0,235.35546875
8,152,0.021478834108813183,0.4829300960432689,0.9902840901218346,3.4649428584797697,0.12288069725036621,0.0,235.35546875
8,153,0.02149366658757601,0.4889926701401962,0.9902840901218346,3.4499250302875972,0.12369918823242188,0.0,235.35546875
8,154,0.02146790027331258,0.4836103386126125,0.9902840901218346,3.443216203485705,0.12450766563415527,0.0,235.35546875
8,155,0.021560301072931942,0.49161662076523294,0.9902840901218346,3.44811159085357,0.12564611434936523,0.0,235.35546875
8,156,0.02146839363543429,0.5008726711694662,0.9902840901218346,3.4596862753120146,0.12645673751831055,0.0,235.35546875
8,157,0.021473766802318106,0.493052597301147,0.9902840901218346,3.476425152833023,0.1272587776184082,239.675,235.35546875
8,158,0.006153886495992189,0.49407108809878036,0.9902840901218346,3.488311502169659,0.12811827659606934,0.0,235.35546875
8,159,0.021472543743788264,0.49296265430775693,0.9902840901218346,3.4965162189624417,0.1291060447692871,0.0,235.35546875
8,160,0.021500394091430397,0.49606683105402405,0.9902840901218346,3.4797258901058874,0.1299135684967041,0.0,235.35546875
8,161,0.021468689905196625,0.4859410036754488,0.9902840901218346,3.437130024430999,0.13081741333007812,0.0,235.35546875
8,162,0.02147197928278405,0.4825025435419528,0.9902840901218346,3.387908796427339,0.13191628456115723,0.0,235.35546875
8,163,0.021478840338818417,0.48436648871997456,0.9902840901218346,3.3569019156491127,0.13286566734313965,0.0,235.35546875
8,164,0.021482222760797642,0.4999542043492782,0.9902840901218346,3.3746215427903667,0.13373661041259766,0.0,235.35546875
8,165,0.021467955387028337,0.49458396950683153,0.9902840901218346,3.4156457540546343,0.13492655754089355,167.55,235.35546875
8,166,0.021470971562692676,0.5029042801441316,0.9902840901218346,3.4597046163953196,0.13587641716003418,0.0,235.35546875
8,167,0.021476558463824902,0.5076677528004538,0.9902840901218346,3.4903657245253794,0.13673973083496094,0.0,235.35546875
8,168,0.021503033797173388,0.50335808468677,0.9902840901218346,3.475758414771693,0.13776707649230957,0.0,235.35546875
8,169,0.021498303524136064,0.4959065552811476,0.9902840901218346,3.446277609017808,0.13875293731689453,0.0,235.35546875
8,170,0.021467907756202775,0.49952472916492735,0.9902840901221386,3.4108477316846,0.13983368873596191,0.0,235.35546875
8,171,0.021498682622811016,0.4925588132845091,0.9902840901221386,3.3572829779292572,0.1411435604095459,0.0,235.35546875
8,172,0.021473804772096317,0.4905616412480876,0.9902840901221386,3.329453104964357,0.14207148551940918,0.0,235.35546875
8,173,0.02147105909943231,0.4935656765779767,0.9902840901221386,3.3589648101185463,0.14298272132873535,208.85,235.35546875
8,174,0.021468224503526978,0.4970107177038883,0.9902840901221386,3.379644133125154,0.14416098594665527,0.0,235.35546875
8,175,0.021469980848500214,0.5094782883885478,0.9902840901221386,3.43236414630885,0.14498662948608398,0.0,235.35546875
8,176,0.021475998966409726,0.5159232236893798,0.9902840901221386,3.475797985228401,0.1457970142364502,0.0,235.35546875
8,177,0.021481867785350495,0.5241167012289987,0.9902840901221386,3.509617035854746,0.14695334434509277,0.0,235.35546875
8,178,0.021468097197005043,0.5166858199465331,0.9902840901221386,3.484196589386001,0.1481461524963379,0.0,235.35546875
8,179,0.012906808559283334,0.5087455748673837,0.9902840901221386,3.430140267332441,0.14916610717773438,0.0,235.35546875
8,180,0.021467932747787244,0.4987274684232968,0.9902840901221386,3.3663940920312982,0.1503751277923584,169.775,235.35546875
8,181,0.021469473921682303,0.49430176249937596,0.9902840901221386,3.340253268226396,0.1512448787689209,0.0,235.35546875
8,182,0.02147058284907044,0.4909190264795017,0.9902840901221386,3.346106415345844,0.15208935737609863,0.0,235.35546875
8,183,0.021591349892626732,0.49310418888580765,0.9902840901221386,3.3926033363638686,0.15310096740722656,0.0,235.35546875
8,184,0.02146820951312184,0.5071496610357439,0.9902840901222387,3.4317017596274364,0.15395283699035645,0.0,235.35546875
8,185,0.012485255050017408,0.520857671796882,0.9902840901222387,3.4407327150273352,0.15480923652648926,0.0,235.35546875
8,186,0.02152727962900919,0.5129521086999314,0.9902840901222387,3.4513024461584942,0.1556854248046875,0.0,235.35546875
8,187,0.021531278868268333,0.5152506533242779,0.9902840901223965,3.420483437636761,0.1567373275756836,0.0,235.35546875
8,188,0.02146953505502719,0.49700961914888886,0.9902840901223965,3.3653704579358967,0.1575477123260498,233.125,235.35546875
8,189,0.021472031129357305,0.49539137785703496,0.9902840901223965,3.3466542227305753,0.15834975242614746,0.0,235.35546875
8,190,0.021468496434217443,0.49653328411749625,0.9902840901223965,3.333559138726435,0.1594862937927246,0.0,235.35546875
8,191,0.021490060583009174,0.49270218321997616,0.9902840901223965,3.3399869106142304,0.16063952445983887,0.0,235.35546875
8,192,0.021480231370305136,0.4905822222664582,0.9902840901223965,3.367425308898741,0.1614992618560791,0.0,235.35546875
8,193,0.02146951395558594,0.500565108659974,0.9902840901223965,3.416470825671754,0.1627957820892334,0.0,235.35546875
8,194,0.021470444965811852,0.5171953606990316,0.9902840901223965,3.456765863866296,0.16361618041992188,0.0,235.35546875
8,195,0.021483116272335567,0.5169755664485469,0.9902840901223965,3.4643835155930134,0.16459965705871582,0.0,235.35546875
8,196,0.004356757054693294,0.5137258173404138,0.9902840901224075,3.386166768772671,0.16553854942321777,208.75,235.35546875
8,197,0.013072581833401653,0.4974962212686261,0.9902840901224075,3.309595529536103,0.16634202003479004,0.0,235.35546875
8,198,0.021468504784395714,0.5024732698353858,0.9902840901224075,3.295225841960746,0.16739749908447266,0.0,235.35546875
8,199,0.021467999783740144,0.5092208567417753,0.9902840901224075,3.3304052964496638,0.16828060150146484,0.0,235.35546875
8,200,0.02147524813424634,0.5101127784682964,0.990284090122463,3.373064374671466,0.169097900390625,0.0,235.35546875
8,201,0.021468080104075082,0.5118028402929073,0.990284090122463,3.385550688122882,0.16996121406555176,0.0,235.35546875
8,202,0.021483953873645045,0.5130392930681361,0.990284090122463,3.3817559584305137,0.17081522941589355,0.0,235.35546875
8,203,0.021468104122361775,0.5112196644822844,0.990284090122463,3.376731105303612,0.17163777351379395,0.0,235.35546875
8,204,0.019905476834195135,0.5104712093527609,0.9902840901224803,3.394801251275622,0.1724541187286377,0.0,235.35546875
8,205,0.021474610690016827,0.5198445858624683,0.9902840901224803,3.401113380887096,0.17368817329406738,168.275,235.35546875
8,206,0.021470795885938032,0.5193964902577141,0.9902840901224803,3.396537682744865,0.17460036277770996,0.0,235.35546875
8,207,0.0025128369079511215,0.5154694117518265,0.9902840901224803,3.364994484832579,0.17541766166687012,0.0,235.35546875
8,208,0.021468854264799386,0.50254978109102,0.9902840901224843,3.3031920341619956,0.17645907402038574,0.0,235.35546875
8,209,0.021506916923661412,0.4950357873493331,0.9902840901224843,3.269092469016502,0.17735958099365234,0.0,235.35546875
8,210,0.021468843269527083,0.49823938440083837,0.9902840901224843,3.2813576342721116,0.17818093299865723,0.0,235.35546875
8,211,0.021470258043493395,0.5064322027449153,0.9902840901224852,3.329354633011431,0.17905926704406738,0.0,235.35546875
8,212,0.02147359758820161,0.5267454317048931,0.9902840901224852,3.3861145095289147,0.17994427680969238,0.0,235.35546875
8,213,0.02147187097222608,0.5141613077174939,0.9902840901224852,3.4127267881314656,0.18080663681030273,222.0,235.35546875
8,214,0.02146790763794676,0.512659554040754,0.9902840901224852,3.387793444440319,0.1816120147705078,0.0,235.35546875
8,215,0.021484334656830695,0.5124526088503485,0.9902840901224852,3.362861073539317,0.1826939582824707,0.0,235.35546875
8,216,0.021469657360897065,0.5177465934066945,0.9902840901224852,3.3516867441189357,0.18358707427978516,0.0,235.35546875
8,217,0.02146811751564387,0.505814813240502,0.9902840901224852,3.3394874245097563,0.18439030647277832,0.0,235.35546875
8,218,0.005808505480964288,0.5050590512927834,0.9902840901224852,3.3446170611888424,0.18519067764282227,0.0,235.35546875
8,219,0.021503692697811383,0.5178781768818336,0.9902840901224854,3.340928471224575,0.18624091148376465,0.0,235.35546875
8,220,0.02148849838069261,0.5255928403394133,0.9902840901224854,3.3457663057771376,0.1870882511138916,0.0,235.35546875
8,221,0.02149655229652081,0.5217976898430923,0.9902840901224854,3.3487071897528997,0.18793320655822754,0.0,235.35546875
8,222,0.021467899652045208,0.5125036368752165,0.9902840901224854,3.3366115376410925,0.18898892402648926,188.375,235.35546875
8,223,0.021467899148707115,0.4956514120173598,0.9902840901224854,3.3113167709098383,0.18987321853637695,0.0,235.35546875
8,224,0.02149093510480482,0.5175393955844527,0.9902840901224854,3.322715863225618,0.19067883491516113,0.0,235.35546875
8,225,0.021468228800172295,0.5204025788227238,0.9902840901224854,3.3470824672734487,0.19172167778015137,0.0,235.35546875
8,226,0.0215434943676438,0.516920651441625,0.9902840901224854,3.360734315857711,0.19260430335998535,0.0,235.35546875
8,227,0.004636420964400645,0.5134609213799252,0.9902840901224854,3.3288684303052647,0.19341087341308594,0.0,235.35546875
8,228,0.00656888346849982,0.5141405200027227,0.9902840901224855,3.3105541486832277,0.19422602653503418,0.0,235.35546875
8,229,0.021468028905506475,0.5148593457595455,0.9902840901224855,3.32725421986204,0.19518375396728516,0.0,235.35546875
8,230,0.021469849816216136,0.5100128264705683,0.9902840901224855,3.3291072333513347,0.19604945182800293,223.85,235.35546875
8,231,0.021476219570185084,0.5018342098289492,0.9902840901224855,3.3315509969118438,0.1968541145324707,0.0,235.35546875
8,232,0.021589412280299036,0.511942222234942,0.9902840901224855,3.356969509685535,0.19792985916137695,0.0,235.35546875
8,233,0.02147214059509739,0.5296084822137135,0.9902840901224855,3.374870861449493,0.19884991645812988,0.0,235.35546875
8,234,0.021532924129490816,0.5274311034788639,0.9902840901224855,3.37135942788059,0.19971418380737305,0.0,235.35546875
8,235,0.02150848996328475,0.5260412912666205,0.9902840901224855,3.358011283721445,0.2006700038909912,0.0,235.35546875
8,236,0.021479345713904363,0.5233045792723913,0.9902840901224856,3.332797594435168,0.20151400566101074,0.0,235.35546875
8,237,0.021509672368938637,0.5170882087354294,0.9902840901224856,3.315571004028679,0.20235371589660645,0.0,235.35546875
8,238,0.021468801474070764,0.5086159468696572,0.9902840901224856,3.3106590600040247,0.20315790176391602,0.0,235.35546875
