run,generation,min_fitness,mean_fitness,max_fitness,mean_diversity,total_time,cpu_percent,memory_used_MB
2,241,0.03162223809216652,0.8324218397042775,0.962775924892512,2.500827189075254,0.19652819633483887,0.0,206.23828125
2,242,0.052822301994765286,0.8323477502498342,0.962775924892512,2.4848567277502482,0.19727659225463867,0.0,206.49609375
2,243,0.026753480307459776,0.8278502654210227,0.962775924892512,2.4474069461135373,0.19831061363220215,131.575,206.49609375
2,244,0.03466470640425823,0.8233362957548622,0.962775924892512,2.4446741738810274,0.19921016693115234,0.0,206.49609375
2,245,0.024195096493859702,0.8295154576186987,0.962775924892512,2.4675175267584457,0.20005035400390625,0.0,206.49609375
2,246,0.05640179656752514,0.8350376465211602,0.962775924892512,2.4862253512403956,0.20090961456298828,0.0,206.49609375
2,247,0.0246045928578969,0.8391098160159409,0.962775924892512,2.4647653536699585,0.20170331001281738,0.0,206.49609375
2,248,0.056611208646141775,0.8302518645216375,0.962775924892512,2.454076424718798,0.20246505737304688,0.0,206.49609375
2,249,0.023977425200227553,0.8196240748208702,0.9627759248925121,2.4487006119463177,0.20323634147644043,0.0,206.75390625
2,250,0.03513301867769275,0.8192061623033182,0.9627759248925121,2.432944699754365,0.2040402889251709,0.0,206.75390625
2,251,0.029471379997026703,0.8250996344437201,0.9627759248925121,2.411483236431499,0.20499444007873535,0.0,206.75390625
2,252,0.03797733150123639,0.8257616266675009,0.9627759248925121,2.3774678374166434,0.20575356483459473,244.825,206.75390625
2,253,0.023294683046743703,0.8221799669783304,0.9627759248925121,2.3552301229535733,0.20650696754455566,0.0,206.75390625
2,254,0.039999653320137496,0.8300256835199791,0.9627759248925121,2.377041467031069,0.2072603702545166,0.0,206.75390625
2,255,0.02408956528980316,0.8356474876936966,0.9627759248925121,2.4164115728833244,0.20804929733276367,0.0,207.01171875
2,256,0.054888300225854225,0.8345048058267911,0.9627759248925121,2.439064870991875,0.20896410942077637,0.0,207.01171875
2,257,0.03738811220716676,0.8358235924914613,0.9627759248925121,2.4432609018466858,0.20989465713500977,0.0,207.01171875
2,258,0.056810148255232784,0.8371300417435175,0.9627759248925121,2.470152242423831,0.21071863174438477,0.0,207.01171875
2,259,0.057887158949875395,0.8384893771305023,0.9627759248925121,2.449201262957866,0.21153855323791504,0.0,207.01171875
2,260,0.040787732027646184,0.8290708649030867,0.9627759248925121,2.413487662959269,0.21249628067016602,0.0,207.01171875
2,261,0.023800518453589437,0.8241119465240553,0.9627759248925121,2.3981249628227057,0.2136383056640625,165.325,207.01171875
2,262,0.023535786021532668,0.8272415434796767,0.9627759248925121,2.403222548549477,0.2148592472076416,0.0,207.26953125
2,263,0.023154341588751404,0.8328444262454949,0.9627759248925121,2.378847862697784,0.21578669548034668,0.0,207.26953125
2,264,0.02956790999772324,0.8302281685989442,0.9627759248925121,2.3849592150899928,0.21671533584594727,0.0,207.26953125
2,265,0.024421733820897185,0.8279215467945497,0.9627759248925121,2.3747974321511327,0.21761488914489746,0.0,207.26953125
2,266,0.0564945619195959,0.8366974786827169,0.9627759248925121,2.3890014144809615,0.21860909461975098,0.0,207.26953125
2,267,0.05637838596338507,0.8417948456969021,0.9627759248925121,2.38941266942535,0.21938276290893555,0.0,207.26953125
2,268,0.02604976045813928,0.8396235742309041,0.9627759248925121,2.369142004766533,0.22014331817626953,0.0,207.26953125
2,269,0.022744151528576007,0.8387404864872993,0.9627759248925121,2.350851247225826,0.2210524082183838,212.65,207.52734375
2,270,0.02636142347343423,0.8325643623134076,0.9627759248925121,2.344294516145241,0.22220444679260254,0.0,207.52734375
2,271,0.021487133823261895,0.8378917415528939,0.9627759248925121,2.3233297187176882,0.22302651405334473,0.0,207.52734375
2,272,0.026603431835429847,0.8403562667284354,0.9627759248925121,2.2919628502104796,0.22395753860473633,0.0,207.52734375
2,273,0.021468478582869432,0.8345671624658526,0.9627759248925121,2.287586825807246,0.2249002456665039,0.0,207.52734375
2,274,0.022690330198465114,0.8316637301767699,0.9627759248925121,2.3105768181115187,0.2257390022277832,0.0,207.52734375
2,275,0.029765192414059227,0.8318473021349524,0.9627759248925121,2.3585044201027037,0.22655749320983887,0.0,207.52734375
2,276,0.023893128227582272,0.8418720725908095,0.9627759248925121,2.3790223423418504,0.2273712158203125,0.0,207.78515625
2,277,0.049559369936305664,0.8394177520253958,0.9627759248925121,2.3645858308970054,0.22826766967773438,215.025,207.78515625
2,278,0.022140239117819926,0.8417390758134548,0.9627759248925121,2.312070841146406,0.22910857200622559,0.0,207.78515625
2,279,0.02276893236672589,0.8421850675346179,0.9627759248925121,2.2757500271974185,0.22991013526916504,0.0,207.78515625
2,280,0.02374766281393348,0.8370312112912422,0.9627759248925121,2.2842888045304868,0.23066258430480957,0.0,207.78515625
2,281,0.056364876723466906,0.8359229534303128,0.9627759248925121,2.324409884871544,0.2314131259918213,0.0,207.78515625
2,282,0.021471238331678744,0.8428634516687925,0.9627759248925121,2.35774041042341,0.2321634292602539,0.0,208.04296875
2,283,0.024099930471336573,0.8421739886526788,0.9627759248925121,2.3513522031562544,0.23291277885437012,0.0,208.04296875
2,284,0.04396357413657637,0.8358219436941331,0.9627759248925121,2.347874170442234,0.23395419120788574,0.0,208.04296875
2,285,0.030078546008538376,0.8375086009561772,0.9627759248925121,2.347341256376616,0.2350156307220459,0.0,208.04296875
2,286,0.05663761504846976,0.8433033285588099,0.9627759248925121,2.3547071234611847,0.23582196235656738,227.875,208.04296875
2,287,0.0563663778711877,0.8426496036164588,0.9627759248925121,2.347875358335197,0.23676729202270508,0.0,208.04296875
2,288,0.05377428820818991,0.8415457972088854,0.9627759248925122,2.32379655768695,0.23760747909545898,0.0,208.04296875
2,289,0.022996186301819044,0.8354577044368788,0.9627759248925122,2.2680981303406265,0.2384488582611084,0.0,208.30078125
2,290,0.02165185318267754,0.8345077366065318,0.9627759248925122,2.2506298119669434,0.23927593231201172,231.95,208.30078125
2,291,0.021577168854916895,0.8309017965939444,0.9627759248925122,2.2619266611884457,0.24027657508850098,0.0,208.30078125
2,292,0.021505608136703935,0.8337041776639719,0.9627759248925122,2.2786062820385093,0.24124479293823242,0.0,208.30078125
2,293,0.022304744545397936,0.8412284772125364,0.9627759248925122,2.308466220140788,0.2420520782470703,0.0,208.30078125
2,294,0.031676717931965526,0.8417775601564276,0.9627759248925122,2.3220485211010575,0.24286651611328125,0.0,208.30078125
2,295,0.021851871988734006,0.8435437607993592,0.9627759248925122,2.3406582204731756,0.24362516403198242,0.0,208.30078125
2,296,0.021844973111619648,0.8446283162216691,0.9627759248925122,2.329731257174868,0.24437832832336426,0.0,208.55859375
2,297,0.022835211511455178,0.8421742540634327,0.9627759248925122,2.3118989669645886,0.24512863159179688,0.0,208.55859375
2,298,0.03629417118586287,0.8442004512353081,0.9627759248925122,2.298498764451307,0.24613618850708008,198.65,208.55859375
2,299,0.022746397602989854,0.8425530420662637,0.9627759248925122,2.2701471316060706,0.2469327449798584,0.0,208.55859375
2,300,0.03297376831868215,0.8457124355076068,0.9627759248925122,2.2489430907807257,0.2479088306427002,0.0,208.55859375
2,301,0.05638727672869237,0.8410954811051238,0.9627759248925122,2.2698558949425767,0.2487192153930664,0.0,208.55859375
2,302,0.02233190036707894,0.8441645317229132,0.9627759248925122,2.2992268089138017,0.24947595596313477,0.0,208.55859375
2,303,0.05138759946090454,0.8501147598128449,0.9627759248925122,2.2990783674614015,0.2502272129058838,0.0,208.81640625
2,304,0.021808381508294117,0.8485079923586525,0.9627759248925122,2.292196154050963,0.2509794235229492,0.0,208.81640625
2,305,0.025187206536661066,0.8437260737910087,0.9627759248925122,2.2644347249506067,0.251727819442749,0.0,208.81640625
2,306,0.03104092948118714,0.8439146245320517,0.9627759248925122,2.2352512478896913,0.25247716903686523,0.0,208.81640625
2,307,0.03484495164232393,0.8454307192976673,0.9627759248925122,2.241897655764204,0.25322699546813965,251.15,208.81640625
2,308,0.056570722122801564,0.8455253888330669,0.9627759248925122,2.2429231864379746,0.25398826599121094,0.0,208.81640625
2,309,0.0405742544045089,0.8427116416212993,0.9627759248925122,2.2436228930806323,0.2547338008880615,0.0,208.81640625
2,310,0.02243017131454067,0.8468167330432268,0.9627759248925122,2.2601299498979195,0.25551676750183105,0.0,209.07421875
2,311,0.02147261368843012,0.8475522178251577,0.9627759248925122,2.2546170121905877,0.25626492500305176,0.0,209.07421875
2,312,0.021781572566889063,0.8500037020588469,0.9627759248925122,2.2461419285234148,0.2570159435272217,0.0,209.07421875
2,313,0.05638800449601589,0.85466719681726,0.9627759248925122,2.223532869498391,0.25780606269836426,0.0,209.07421875
2,314,0.030246233453636084,0.8522653268749074,0.9627759248925122,2.1975323669361146,0.2585885524749756,0.0,209.07421875
2,315,0.021882466808705703,0.8464125636189997,0.9627759248925122,2.204542851464322,0.2594444751739502,0.0,209.07421875
2,316,0.05636470045940267,0.848990935091426,0.9627759248925122,2.2151591505966177,0.26023125648498535,0.0,209.33203125
2,317,0.05639071269583901,0.8538763132096845,0.9627759248925122,2.2004192223100825,0.26104164123535156,236.425,209.33203125
2,318,0.057269641560616036,0.8503012649090469,0.9627759248925122,2.2018931051471955,0.261793851852417,0.0,209.33203125
2,319,0.05636698554854136,0.8472871771064654,0.9627759248925122,2.1983292000213055,0.2625446319580078,0.0,209.33203125
2,320,0.028919126581222865,0.8524294282306136,0.9627759248925122,2.2178719477600155,0.2632923126220703,0.0,209.33203125
2,321,0.054831967912696844,0.8509887288118062,0.9627759248925122,2.2388158028010925,0.26418185234069824,0.0,209.33203125
2,322,0.030525226245655734,0.8486974543170757,0.9627759248925122,2.2291322564824876,0.2649681568145752,0.0,209.33203125
2,323,0.04505475819662852,0.8461393538840204,0.9627759248925122,2.2035404220162396,0.2657172679901123,0.0,209.58984375
2,324,0.05647944912794606,0.8490114522076784,0.9627759248925122,2.1770379741202635,0.2664680480957031,0.0,209.58984375
2,325,0.05701767789712153,0.8478768913259942,0.9627759248925122,2.154114160183964,0.26729249954223633,0.0,209.58984375
2,326,0.026014494266496102,0.8423926975438532,0.9627759248925122,2.1413299961474337,0.2680397033691406,0.0,209.58984375
2,327,0.03900536321736575,0.8437999852837834,0.9627759248925122,2.1357106956009213,0.2687864303588867,252.175,209.58984375
2,328,0.053134744557025604,0.8477160197580247,0.9627759248925122,2.178219329819608,0.2695345878601074,0.0,209.58984375
2,329,0.03964339989570487,0.8463745018224555,0.9627759248925122,2.208485028029003,0.27031993865966797,0.0,209.58984375
2,330,0.03977156788880132,0.854373085271672,0.9627759248925122,2.2108777636988077,0.27106690406799316,0.0,209.84765625
2,331,0.05636575547704309,0.8560298041747965,0.9627759248925122,2.183103595076383,0.27181243896484375,0.0,209.84765625
2,332,0.02830052211567613,0.8493531960667895,0.9627759248925122,2.1780082290969345,0.27255868911743164,0.0,209.84765625
2,333,0.02223880540338191,0.8471000506495784,0.9627759248925122,2.1793972168434315,0.2733943462371826,0.0,209.84765625
2,334,0.025299611938623734,0.8468218808884334,0.9627759248925122,2.178085885193197,0.2741420269012451,0.0,209.84765625
2,335,0.02265809914122091,0.8471511488397624,0.9627759248925122,2.186444312937115,0.2748870849609375,0.0,209.84765625
2,336,0.0228346356243862,0.8474564812515614,0.9627759248925122,2.173463560797682,0.2756948471069336,232.775,209.84765625
2,337,0.024840086285306984,0.8505683017782608,0.9627759248925122,2.1756806419691097,0.2765171527862549,0.0,210.10546875
2,338,0.037822735178734246,0.8529399687293582,0.9627759248925122,2.17194682549585,0.2772707939147949,0.0,210.10546875
2,339,0.05637134746633765,0.8639835830310201,0.9627759248925122,2.17416764634541,0.27802276611328125,0.0,210.10546875
2,340,0.05642317107029937,0.863961566853246,0.9627759248925122,2.1551051035546243,0.27877283096313477,0.0,210.10546875
2,341,0.029880701549355404,0.8588079322652727,0.9627759248925122,2.135231452650734,0.27952146530151367,0.0,210.10546875
2,342,0.05643536751861428,0.8514821644199212,0.9627759248925122,2.1229727696728626,0.28026819229125977,0.0,210.10546875
2,343,0.02984663570091295,0.8468509283313368,0.9627759248925122,2.152498051336015,0.28101539611816406,0.0,210.36328125
2,344,0.028060935456031222,0.854060619338878,0.9627759248925122,2.1917338730593703,0.28176140785217285,0.0,210.36328125
2,345,0.021820612960498253,0.858185174149088,0.9627759248925122,2.190531627004019,0.28250932693481445,0.0,210.36328125
2,346,0.02716501321818987,0.8513786280860595,0.9627759248925122,2.1551737959311335,0.2832968235015869,241.65,210.36328125
2,347,0.0248595885192181,0.8531213391095568,0.9627759248925122,2.1233174848315874,0.28404712677001953,0.0,210.36328125
2,348,0.024395521764078165,0.855922938405298,0.9627759248925122,2.103996616189132,0.28479599952697754,0.0,210.36328125
2,349,0.023213777765737575,0.8581014266590062,0.9627759248925122,2.105634933520912,0.28554558753967285,0.0,210.36328125
2,350,0.03205881095338192,0.856092109007937,0.9627759248925122,2.105901801273834,0.28629302978515625,0.0,210.62109375
2,351,0.032198470560713566,0.8566968313184519,0.9627759248925122,2.1494778048460814,0.2870442867279053,0.0,210.62109375
2,352,0.021582718975868387,0.8579934573121193,0.9627759248925122,2.1878377796452346,0.2878246307373047,0.0,210.62109375
2,353,0.05130209699832233,0.8570511506118571,0.9627759248925122,2.168535971070657,0.2885732650756836,0.0,210.62109375
2,354,0.02276938605270179,0.8505911122104449,0.9627759248925122,2.123076602720323,0.28935670852661133,0.0,210.62109375
2,355,0.02151850772891295,0.847219541665113,0.9627759248925122,2.1123129354722714,0.29024410247802734,0.0,210.62109375
2,356,0.027408153896327836,0.8503670206607113,0.9627759248925122,2.1096974654704876,0.29105329513549805,0.0,210.62109375
2,357,0.022860707545460768,0.854021979269893,0.9627759248925122,2.1172546111187285,0.29180264472961426,0.0,210.87890625
2,358,0.024832947058540167,0.8569948853066774,0.9627759248925122,2.107805942006823,0.29255199432373047,0.0,210.87890625
2,359,0.02509987094911914,0.8526517805928553,0.9627759248925122,2.0870409621942176,0.29329872131347656,0.0,210.87890625
2,360,0.05644141057855906,0.8529352986139639,0.9627759248925122,2.0776603238967017,0.294161319732666,225.725,210.87890625
2,361,0.05084454942417832,0.8541553348446999,0.9627759248925122,2.0753819259890705,0.29491138458251953,0.0,210.87890625
2,362,0.05636687166475762,0.851954796164348,0.9627759248925122,2.1100646237573755,0.29565978050231934,0.0,210.87890625
2,363,0.052562040062323734,0.8582451809035044,0.9627759248925122,2.138082001459345,0.29640746116638184,0.0,210.87890625
2,364,0.036853023858264555,0.8534554047653881,0.9627759248925122,2.1422560296057642,0.2972135543823242,0.0,211.13671875
2,365,0.02495018512634828,0.8530862116596163,0.9627759248925122,2.1061398496189225,0.2980010509490967,0.0,211.13671875
2,366,0.022317472208969236,0.849556804918556,0.9627759248925122,2.0588369266590614,0.2987480163574219,0.0,211.13671875
2,367,0.021539669514638038,0.854143513042867,0.9627759248925122,2.0339460020328257,0.29949498176574707,0.0,211.13671875
2,368,0.023692598942866683,0.8548613743802032,0.9627759248925122,2.0461749855898392,0.3002810478210449,0.0,211.13671875
2,369,0.023507475000931033,0.8566176274832435,0.9627759248925122,2.07758154961585,0.3010287284851074,250.175,211.13671875
2,370,0.03529013878925247,0.8601845758333371,0.9627759248925122,2.110170808639637,0.3017754554748535,0.0,211.39453125
2,371,0.05639663384513227,0.861308314409288,0.9627759248925122,2.115697461121957,0.30255722999572754,0.0,211.39453125
2,372,0.05638684378655073,0.8613387417954097,0.9627759248925122,2.075184740989072,0.3033628463745117,0.0,211.39453125
2,373,0.057193314800961625,0.861381391451423,0.9627759248925122,2.043060045341757,0.30411243438720703,0.0,211.39453125
2,374,0.04218169638593772,0.8587302375118979,0.9627759248925122,2.0318159422851965,0.3048586845397949,0.0,211.39453125
2,375,0.02175151505897671,0.86108612282315,0.9627759248925122,2.0420126451955807,0.3056056499481201,0.0,211.39453125
2,376,0.05613543507504293,0.862387171235398,0.9627759248925122,2.0384008403992646,0.30640506744384766,0.0,211.39453125
2,377,0.03443884977817202,0.8593580115176026,0.9627759248925122,2.0498037042367336,0.30715227127075195,0.0,211.65234375
2,378,0.03348292699793087,0.8614690320336215,0.9627759248925122,2.0393172476749695,0.30789852142333984,0.0,211.65234375
2,379,0.036942621909362594,0.8606060007322311,0.9627759248925122,2.044598304891707,0.30864500999450684,251.575,211.65234375
2,380,0.023043116071174596,0.8592041326518013,0.9627759248925122,2.0723571120997573,0.3094644546508789,0.0,211.65234375
2,381,0.03446480279579639,0.8604503917784792,0.9627759248925122,2.0707868088429864,0.3102121353149414,0.0,211.65234375
2,382,0.021960299738168765,0.8598053975124607,0.9627759248925122,2.0580385463450295,0.31099486351013184,0.0,211.65234375
2,383,0.022689215162103205,0.8541762555959924,0.9627759248925122,2.0345265867500637,0.31174135208129883,0.0,211.65234375
2,384,0.02224626509740546,0.848963153802996,0.9627759248925122,2.024923215928571,0.3125340938568115,0.0,211.91015625
2,385,0.02268792731871655,0.8500120215365295,0.9627759248925122,2.0474210942250965,0.3132822513580322,0.0,211.91015625
2,386,0.023890526835944115,0.859284459498288,0.9627759248925122,2.07926772567722,0.3140289783477783,0.0,211.91015625
2,387,0.024322317596543463,0.8661928486465542,0.9627759248925122,2.084055593470729,0.3147764205932617,0.0,211.91015625
2,388,0.03161477820555775,0.862788136958966,0.9627759248925122,2.0817596249821486,0.31556200981140137,0.0,211.91015625
2,389,0.024040502027256494,0.860928733201295,0.9627759248925122,2.065738163862552,0.31630754470825195,251.4,211.91015625
2,390,0.030018097523714704,0.8635602459639136,0.9627759248925122,2.0441352975659917,0.31705498695373535,0.0,211.91015625
2,391,0.030418785656150416,0.8596246461326975,0.9627759248925122,2.0236838397434997,0.31780147552490234,0.0,212.16796875
2,392,0.03963631846193372,0.8576728538920795,0.9627759248925122,2.0048216927244376,0.3185694217681885,0.0,212.16796875
2,393,0.02182223363238911,0.8633033108118656,0.9627759248925122,2.0070970918804156,0.3193166255950928,0.0,212.16796875
2,394,0.022786428132049397,0.863876719593872,0.9627759248925122,2.0119448984177684,0.3200643062591553,0.0,212.16796875
2,395,0.022747770660721922,0.8634818926265317,0.9627759248925122,2.0303303295701878,0.3208122253417969,0.0,212.16796875
2,396,0.0576630468838471,0.8769160833621468,0.9627759248925122,2.08991417954937,0.32158708572387695,0.0,212.16796875
2,397,0.05639255102265123,0.8777626961542223,0.9627759248925122,2.1083201371551574,0.32233667373657227,0.0,212.42578125
2,398,0.056734428337626486,0.876857393816184,0.9627759248925122,2.092049519165848,0.3230857849121094,0.0,212.42578125
2,399,0.023818925814865832,0.8754214128324376,0.9627759248925122,2.0481230831544286,0.3238346576690674,250.725,212.42578125
2,400,0.053900516738630055,0.8653274829175311,0.9627759248925122,1.9898086847446004,0.32468628883361816,0.0,212.42578125
2,401,0.022652926618762115,0.8690117028995279,0.9627759248925122,1.9786323713259413,0.3254358768463135,0.0,212.42578125
2,402,0.022890078870019148,0.869209963938847,0.9627759248925122,1.995709316015575,0.3261854648590088,0.0,212.42578125
2,403,0.05641195438711022,0.8695299613597793,0.9627759248925122,2.0227490850061978,0.3269340991973877,0.0,212.42578125
2,404,0.05636474705666217,0.8698856407036014,0.9627759248925122,2.0411771038132853,0.3276815414428711,0.0,212.68359375
2,405,0.05636860248309955,0.8709983647439041,0.9627759248925122,2.0464978445131248,0.3284306526184082,0.0,212.68359375
2,406,0.026469180740019305,0.8729865050967177,0.9627759248925122,2.0317644328746525,0.3291783332824707,0.0,212.68359375
2,407,0.028991877734954097,0.8702698110638512,0.9627759248925122,2.0161653961884567,0.329923152923584,0.0,212.68359375
2,408,0.03560417371269087,0.8703450436186281,0.9627759248925122,1.9634037637180208,0.3306710720062256,0.0,212.68359375
2,409,0.022655769265511938,0.8635302912143809,0.9627759248925122,1.9464364507451057,0.3314182758331299,250.95,212.68359375
2,410,0.05774649549207861,0.8610438131626249,0.9627759248925122,1.9877058637535099,0.3321657180786133,0.0,212.68359375
2,411,0.025628105401033885,0.8732188381397796,0.9627759248925122,2.02807412720722,0.3329133987426758,0.0,212.94140625
2,412,0.026435930627295157,0.8747355345729994,0.9627759248925122,2.0342958462103646,0.3336608409881592,0.0,212.94140625
2,413,0.047333630556273876,0.8712613661736939,0.9627759248925122,2.0133148107719188,0.33440732955932617,0.0,212.94140625
2,414,0.056371591708352486,0.8646348262254603,0.9627759248925122,1.9900469067414326,0.3351900577545166,0.0,212.94140625
2,415,0.02808274392020621,0.8611922693377414,0.9627759248925122,1.979339478952769,0.3359386920928955,0.0,212.94140625
2,416,0.029723298985079305,0.8682890058490155,0.9627759248925122,1.984722140565626,0.3366866111755371,0.0,212.94140625
2,417,0.056474594314701976,0.8643399920553736,0.9627759248925122,2.0121456891024065,0.3374338150024414,0.0,212.94140625
2,418,0.025618689958012253,0.864889449330744,0.9627759248925122,2.017637542645944,0.3381805419921875,0.0,213.19921875
2,419,0.023131480882541078,0.8677199238001752,0.9627759248925122,2.0214464400903887,0.3389277458190918,251.85,213.19921875
2,420,0.029164682461893854,0.8724442904968781,0.9627759248925122,2.013426703917647,0.3396749496459961,0.0,213.19921875
2,421,0.03705066530736717,0.8705304919619263,0.9627759248925122,2.013727521367452,0.3404362201690674,0.0,213.19921875
2,422,0.05648430490862649,0.8644596800131913,0.9627759248925122,2.016139664768446,0.3411827087402344,0.0,213.19921875
2,423,0.05638158781289149,0.8629052909972142,0.9627759248925122,2.0234766916512092,0.3419301509857178,0.0,213.19921875
2,424,0.025159721619459063,0.8671995745716613,0.9627759248925122,2.010735837427808,0.34267640113830566,0.0,213.45703125
2,425,0.02309520337068338,0.8710340887939068,0.9627759248925122,1.9991786467844646,0.34342527389526367,0.0,213.45703125
2,426,0.054246701572359945,0.8702825298135756,0.9627759248925122,1.984501875882889,0.34417223930358887,0.0,213.45703125
2,427,0.021954059965128947,0.8693669459592387,0.9627759248925122,1.977158202034521,0.34493565559387207,0.0,213.45703125
2,428,0.05546119602393296,0.8682638184666631,0.9627759248925122,2.0164600739531604,0.34568071365356445,0.0,213.45703125
2,429,0.03354509308141812,0.8651020404426902,0.9627759248925122,2.0331550561120464,0.34642815589904785,250.6,213.45703125
2,430,0.02351853561846634,0.8650824986609562,0.9627759248925122,2.039887650314437,0.34717464447021484,0.0,213.45703125
2,431,0.027395340275785884,0.867104538506672,0.9627759248925122,1.984053012225081,0.34798192977905273,0.0,213.71484375
2,432,0.031368982426830394,0.8710725392300692,0.9627759248925122,1.9486300743666949,0.34872961044311523,0.0,213.71484375
2,433,0.03674223839531948,0.8698773757680126,0.9627759248925122,1.9483455064790074,0.3494749069213867,0.0,213.71484375
2,434,0.02159084598325106,0.870369512094773,0.9627759248925122,1.9641381377238882,0.35023927688598633,0.0,213.71484375
2,435,0.02195726272485221,0.8682088207971579,0.9627759248925122,1.9795036938421795,0.3510429859161377,0.0,213.71484375
2,436,0.02447847385217944,0.8687554311571262,0.9627759248925122,2.013307615806389,0.351790189743042,0.0,213.71484375
2,437,0.0530572304756064,0.8690093410102945,0.9627759248925122,2.0104014882519317,0.3525359630584717,0.0,213.71484375
2,438,0.023596862107124528,0.8696736702829696,0.9627759248925122,2.0101169503429874,0.35328149795532227,0.0,213.97265625
2,439,0.03631418478147669,0.8671232125200407,0.9627759248925122,1.9897137185245979,0.35409998893737793,235.275,213.97265625
2,440,0.046709926135376445,0.86272912627751,0.9627759248925122,1.9700481266094907,0.35502195358276367,0.0,213.97265625
2,441,0.025678371298228864,0.8681638229552372,0.9627759248925122,1.944373282104244,0.3559412956237793,0.0,213.97265625
2,442,0.03891232911649534,0.8710250294645955,0.9627759248925122,1.9361146519061674,0.35688209533691406,0.0,213.97265625
2,443,0.02389829740896865,0.87289088713072,0.9627759248925122,1.9694200438585125,0.35772228240966797,0.0,213.97265625
2,444,0.05637502199047556,0.8732699643278669,0.9627759248925122,1.978131937787847,0.3586735725402832,0.0,213.97265625
2,445,0.04283732446692584,0.866796669091289,0.9627759248925122,1.980564362045005,0.3595399856567383,0.0,214.23046875
2,446,0.05677315633823715,0.8684714463064002,0.9627759248925122,1.9939209167092877,0.36036229133605957,0.0,214.23046875
2,447,0.04269129903432939,0.8689179150577814,0.9627759248925122,1.9878091054724323,0.3612480163574219,214.3,214.23046875
2,448,0.02153030004077594,0.8686010293205407,0.9627759248925122,1.9406934575940542,0.3624258041381836,0.0,214.23046875
2,449,0.0234807313931662,0.8678935859620979,0.9627759248925122,1.9245756763992041,0.3634498119354248,0.0,214.23046875
2,450,0.03047159370161029,0.8661440827548587,0.9627759248925122,1.9507547147591282,0.3644297122955322,0.0,214.23046875
2,451,0.02649319245241133,0.8622266575359597,0.9627759248925122,1.9907167634059255,0.36554503440856934,0.0,214.48828125
2,452,0.03964382004972161,0.8714273457468573,0.9627759248925122,2.0222861919823276,0.36644768714904785,0.0,214.48828125
2,453,0.03134046617442704,0.8659922033613473,0.9627759248925122,2.0096447861191145,0.36727428436279297,0.0,214.48828125
2,454,0.031094407664151003,0.8604579223529224,0.9627759248925122,1.9786074539170022,0.3681185245513916,0.0,214.48828125
2,455,0.031225453855261487,0.8708061114628677,0.9627759248925122,1.9595364027680011,0.36887550354003906,0.0,214.48828125
2,456,0.032531510969548594,0.8749938486317318,0.9627759248925122,1.9251471729956646,0.3696281909942627,0.0,214.48828125
2,457,0.028031198765752607,0.8702039429473142,0.9627759248925122,1.8999595894087076,0.37066650390625,178.6,214.48828125
2,458,0.030303633822975795,0.8689783139421449,0.9627759248925122,1.9290695011175796,0.3715188503265381,0.0,214.74609375
2,459,0.034359454323055316,0.8692545788662408,0.9627759248925122,1.976522018048589,0.37245655059814453,0.0,214.74609375
2,460,0.056376511726449696,0.8773325090190336,0.9627759248925122,2.020210015635066,0.37337613105773926,0.0,214.74609375
2,461,0.056451129912199804,0.8790400234222182,0.9627759248925122,2.049857619137944,0.37424516677856445,0.0,214.74609375
2,462,0.05712671394146518,0.8742687178588019,0.9627759248925122,2.0441108520945774,0.3750293254852295,0.0,214.74609375
2,463,0.05642806434720715,0.8686176832833575,0.9627759248925122,1.9918060653417995,0.3757965564727783,0.0,214.74609375
2,464,0.036259767408698906,0.8677498970657848,0.9627759248925122,1.9173922762171642,0.3766062259674072,0.0,214.74609375
2,465,0.024070811737683495,0.8684336155819309,0.9627759248925122,1.8649174419277035,0.3773784637451172,0.0,215.00390625
2,466,0.02164992460968823,0.8650309779712484,0.9627759248925122,1.8600099027782198,0.37813258171081543,229.925,215.00390625
2,467,0.05445539944806782,0.8650217200614968,0.9627759248925122,1.8853242015058862,0.3788869380950928,0.0,215.00390625
2,468,0.034965960083005954,0.8730084273295592,0.9627759248925122,1.975408935797991,0.37970733642578125,0.0,215.00390625
2,469,0.03960940967969212,0.8777530457180633,0.9627759248925122,2.009481129937657,0.38045549392700195,0.0,215.00390625
2,470,0.056591741979172605,0.877604874774834,0.9627759248925122,1.9942847112780038,0.3812072277069092,0.0,215.00390625
2,471,0.021483914689967576,0.8826431726321382,0.9627759248925122,1.9301136919455015,0.3819549083709717,0.0,215.00390625
2,472,0.05642390459632468,0.8777325821035188,0.9627759248925122,1.8671938845819718,0.38292884826660156,0.0,215.26171875
2,473,0.056388896966030055,0.8713990380032061,0.9627759248925122,1.8348599236067122,0.38369154930114746,0.0,215.26171875
2,474,0.024546700031611635,0.8720354955783474,0.9627759248925122,1.8581323889493924,0.3844904899597168,0.0,215.26171875
2,475,0.02863555890153824,0.8732761104297706,0.9627759248925122,1.907992534717148,0.38524460792541504,249.5,215.26171875
2,476,0.056382235155474414,0.873626954357672,0.9627759248925122,1.939888877837603,0.3860819339752197,0.0,215.26171875
2,477,0.033614038436995564,0.871736072474192,0.9627759248925122,1.952724176303323,0.38683104515075684,0.0,215.26171875
2,478,0.0501976745763843,0.8772386810048147,0.9627759248925122,1.9683096849710933,0.38758206367492676,0.0,215.51953125
