run,generation,min_fitness,mean_fitness,max_fitness,mean_diversity,total_time,cpu_percent,memory_used_MB
7,63,0.021555164282423822,0.36557089409329996,0.990284081033977,4.490553612919232,0.048467397689819336,0.0,235.35546875
7,64,0.021468157606351124,0.39774913566732484,0.990284081033977,4.436970475561599,0.04921722412109375,0.0,235.35546875
7,65,0.02148963680694349,0.36245229199397233,0.990284081033977,4.428567165937518,0.04996490478515625,0.0,235.35546875
7,66,0.02148271171372773,0.3195465139175135,0.990284081033977,4.421381607910049,0.050711631774902344,0.0,235.35546875
7,67,0.021472929648250927,0.28671773330701117,0.990284081033977,4.426861042911816,0.051458120346069336,0.0,235.35546875
7,68,0.021468943393102125,0.2985738211584179,0.990284081033977,4.432161225378378,0.05230426788330078,0.0,235.35546875
7,69,0.021471707811006158,0.2828853332890248,0.990284081033977,4.397183205569768,0.05335688591003418,0.0,235.35546875
7,70,0.021481533726306234,0.28063797487068654,0.990284081033977,4.380697312883084,0.05423569679260254,0.0,235.35546875
7,71,0.021467900969707576,0.2987958900551789,0.990284081033977,4.358769851914736,0.05507159233093262,225.575,235.35546875
7,72,0.02153490351016568,0.3173487339499382,0.990284081033977,4.343216377276824,0.05598640441894531,0.0,235.35546875
7,73,0.021468065969318162,0.3198386329217296,0.990284081033977,4.317846871456131,0.056818485260009766,0.0,235.35546875
7,74,0.0214683787228227,0.30055424486134,0.990284081033977,4.279648521914972,0.05764460563659668,0.0,235.35546875
7,75,0.02146877726374491,0.30211115873388866,0.990284081033977,4.280937425731395,0.05847454071044922,0.0,235.35546875
7,76,0.021468193066605357,0.29280872321120893,0.990284081033977,4.244524856691752,0.059441566467285156,0.0,235.35546875
7,77,0.021468416349675223,0.27626797233735256,0.990284081033977,4.189895698180904,0.060578346252441406,0.0,235.35546875
7,78,0.021468129040450923,0.2725299841181228,0.990284081033977,4.182421178038865,0.06171298027038574,0.0,235.35546875
7,79,0.021477227498177154,0.28940648144149667,0.990284081033977,4.174219072641646,0.06272482872009277,186.975,235.35546875
7,80,0.02146794941221708,0.3104671740844035,0.990284081033977,4.1630462136411035,0.06359148025512695,0.0,235.35546875
7,81,0.0214680876867942,0.30008310430823315,0.990284081033977,4.166505576492547,0.06446003913879395,0.0,235.35546875
7,82,0.021469091041465715,0.29932509237112676,0.990284081033977,4.163852599758495,0.06530618667602539,0.0,235.35546875
7,83,0.02146836445725475,0.2869311056684105,0.990284081033977,4.14881578245635,0.0660715103149414,0.0,235.35546875
7,84,0.021469797941346125,0.28599489106786136,0.990284081033977,4.16170397247969,0.06687498092651367,0.0,235.35546875
7,85,0.021468422759962635,0.28969053767606373,0.990284081033977,4.139476630033097,0.06767582893371582,0.0,235.35546875
7,86,0.021468779424238138,0.28609468363476653,0.990284081033977,4.127192438567303,0.06858515739440918,0.0,235.35546875
7,87,0.021468852908998082,0.28379129465531144,0.990284081033977,4.150054766172175,0.06938695907592773,0.0,235.35546875
7,88,0.021468458150293357,0.2934563544586077,0.990284081033977,4.18331821405372,0.07018518447875977,240.025,235.35546875
7,89,0.02147001585815811,0.3059164156330621,0.990284081033977,4.170268482723318,0.07097983360290527,0.0,235.35546875
7,90,0.021471123935397296,0.30836509635751064,0.990284081033977,4.132719859885507,0.07181644439697266,0.0,235.35546875
7,91,0.021467899330964435,0.3058019869260555,0.990284081033977,4.066448741134014,0.07260942459106445,0.0,235.35546875
7,92,0.021469592770798518,0.32094165887179643,0.990284081033977,4.010741125172047,0.07349705696105957,0.0,235.35546875
7,93,0.02146794182967765,0.3146655510784543,0.990284081033977,4.00034520051797,0.07455730438232422,0.0,235.35546875
7,94,0.021471943004003458,0.3163977029008549,0.990284081033977,4.029387288018562,0.0754549503326416,0.0,235.35546875
7,95,0.021470129305253327,0.30120602106639344,0.990284081033977,4.036197161926797,0.07639741897583008,0.0,235.35546875
7,96,0.021473096744592746,0.31134240973591815,0.9902840893549101,4.086273441506106,0.0773310661315918,0.0,235.35546875
7,97,0.021468423147315896,0.32339990572721694,0.9902840893549101,4.094342757304598,0.07811474800109863,244.525,235.35546875
7,98,0.021467903350871897,0.33532625019092804,0.9902840893549101,4.04979327613756,0.07888364791870117,0.0,235.35546875
7,99,0.021467905336410964,0.33695363521807953,0.9902840893549101,4.015174081109434,0.07964801788330078,0.0,235.35546875
7,100,0.02147880316289358,0.3547474205505053,0.9902840893549101,4.009475746924203,0.0804908275604248,0.0,235.35546875
7,101,0.021467925599771176,0.3576334526972854,0.9902840893549101,4.028083891796352,0.08157920837402344,0.0,235.35546875
7,102,0.021468345607312533,0.3376484043024218,0.9902840893549101,4.018370952311777,0.08238816261291504,0.0,235.35546875
7,103,0.0214679045749131,0.3245875921071547,0.9902840893549101,4.018021697778251,0.08318758010864258,0.0,235.35546875
7,104,0.021468422760784145,0.3266027119941617,0.9902840893549101,4.017341885247036,0.08404088020324707,0.0,235.35546875
7,105,0.021468935958462165,0.3295857783545227,0.9902840893549101,4.0082764649224725,0.08485245704650879,0.0,235.35546875
7,106,0.021504592868782146,0.3429696742606855,0.9902840893549101,4.006428687211915,0.0857086181640625,227.375,235.35546875
7,107,0.021477247509087416,0.33953189658168237,0.9902840893549101,4.001328671810157,0.08655214309692383,0.0,235.35546875
7,108,0.021481612787122628,0.347559230544422,0.9902840893549101,3.996218077204796,0.08735537528991699,0.0,235.35546875
7,109,0.02146802935722325,0.34413989363579467,0.9902840893549101,3.9785107203471863,0.08815789222717285,0.0,235.35546875
7,110,0.021468251671358574,0.3454535463273659,0.9902840893549101,3.9755246027713276,0.08896923065185547,0.0,235.35546875
7,111,0.02146795221379555,0.3397474194792868,0.9902840893549101,3.9802140991161368,0.08979654312133789,0.0,235.35546875
7,112,0.021469328549845124,0.33140723051546056,0.9902840893549101,3.9741277072015997,0.09054827690124512,0.0,235.35546875
7,113,0.021468075285612342,0.3399781918758527,0.9902840893549101,3.972493610869318,0.09129452705383301,0.0,235.35546875
7,114,0.02146842219742373,0.33784202923509193,0.9902840893549101,3.9496543940936437,0.09204363822937012,0.0,235.35546875
7,115,0.021474172224720922,0.337460587819455,0.9902840893549101,3.9218339196700667,0.09287142753601074,237.15,235.35546875
7,116,0.02146793564436278,0.3360761341971909,0.9902840893549101,3.882657089056298,0.09361863136291504,0.0,235.35546875
7,117,0.021474601193564424,0.32873978928867276,0.9902840893549101,3.8819027980854903,0.09436750411987305,0.0,235.35546875
7,118,0.02146792008675419,0.327603797399189,0.9902840893549101,3.9031199341972984,0.09511494636535645,0.0,235.35546875
7,119,0.021467952442169036,0.3456320065197386,0.9902840893549101,3.929860595393894,0.09593629837036133,0.0,235.35546875
7,120,0.021468025231865306,0.3514543165905707,0.9902840893549101,3.9453622007625797,0.09668231010437012,0.0,235.35546875
7,121,0.02147277865218833,0.35592524266913683,0.9902840893549101,3.9458948664296876,0.09742927551269531,0.0,235.35546875
7,122,0.021496140949279874,0.3458124890447126,0.9902840893549101,3.9109023226101987,0.0982809066772461,0.0,235.35546875
7,123,0.021470249540702258,0.3336369418252998,0.9902840893549101,3.872836837179136,0.09911441802978516,0.0,235.35546875
7,124,0.021468310863404505,0.3306396845923427,0.9902840893549101,3.855818293599173,0.09986424446105957,0.0,235.35546875
7,125,0.021489076048777478,0.3384681755913522,0.9902840893549101,3.890222265140499,0.10061264038085938,256.2,235.35546875
7,126,0.02146811438988311,0.3408422264824208,0.9902840893549101,3.9289310840423974,0.10136032104492188,0.0,235.35546875
7,127,0.021473016428512848,0.339294340862892,0.9902840893549101,3.9776005643920276,0.10214447975158691,0.0,235.35546875
7,128,0.02146789996545201,0.3441841007973045,0.9902840893549101,3.985344569716191,0.1028890609741211,0.0,235.35546875
7,129,0.021471411600528123,0.3495323527354458,0.9902840893549101,3.984678292315709,0.10363435745239258,0.0,235.35546875
7,130,0.021471486810102858,0.35156689622562365,0.9902840893549101,3.9535266390644073,0.10438013076782227,0.0,235.35546875
7,131,0.021469075736469168,0.3537335028632515,0.9902840893549101,3.928824616046322,0.10518193244934082,0.0,235.35546875
7,132,0.021467984925230776,0.34816533965174074,0.9902840893549101,3.8898982729050924,0.10592842102050781,0.0,235.35546875
7,133,0.021469872722066352,0.33979998850819176,0.9902840893549101,3.866252215271452,0.1066749095916748,0.0,235.35546875
7,134,0.021468368829338502,0.34515857012636353,0.9902840893549101,3.8589616286660484,0.1074216365814209,0.0,235.35546875
7,135,0.021475179555579482,0.34612220075456424,0.9902840893549101,3.9020876635131856,0.10825204849243164,236.625,235.35546875
7,136,0.02147053787521519,0.3576849071655154,0.9902840893549101,3.9443686758362806,0.10900020599365234,0.0,235.35546875
7,137,0.021470214313297598,0.36456071800750317,0.9902840893549101,3.9341925417799946,0.10974764823913574,0.0,235.35546875
7,138,0.021474606060303825,0.3510029997295096,0.9902840893549101,3.8781912441999062,0.11049437522888184,0.0,235.35546875
7,139,0.021475893368803622,0.3478894272341572,0.9902840893549101,3.8591934949746793,0.11129426956176758,0.0,235.35546875
7,140,0.021497951847645136,0.34960369832724836,0.9902840893549101,3.8624828020097337,0.11204051971435547,0.0,235.35546875
7,141,0.021468138633328915,0.34954748918096656,0.9902840893549101,3.8614908609621397,0.11278533935546875,0.0,235.35546875
7,142,0.021468350676612458,0.35191492585262013,0.9902840893549101,3.8716181025119263,0.11353015899658203,0.0,235.35546875
7,143,0.02147119950157267,0.342863186996417,0.9902840893549101,3.8874418520227163,0.1143503189086914,0.0,235.35546875
7,144,0.021482205586887515,0.3422138921151468,0.9902840893549101,3.9120998680485792,0.1150970458984375,0.0,235.35546875
7,145,0.021468257033397775,0.3455640611640398,0.9902840893549101,3.8997703708983558,0.11584281921386719,0.0,235.35546875
7,146,0.021468240673663652,0.3525338764051129,0.9902840893549101,3.8871066378361805,0.11658930778503418,257.35,235.35546875
7,147,0.02146879600464524,0.3584244663811885,0.9902840893549101,3.8558497070365365,0.11739134788513184,0.0,235.35546875
7,148,0.021471487906006115,0.34853817782389074,0.9902840899128502,3.8414354154244994,0.11815047264099121,0.0,235.35546875
7,149,0.02147024100714645,0.34418987637501175,0.9902840899128502,3.868222554744483,0.118896484375,0.0,235.35546875
7,150,0.021467983229084997,0.36175529929354716,0.9902840899128502,3.886529050443573,0.1196448802947998,0.0,235.35546875
7,151,0.021471287914743398,0.3615206761824155,0.9902840899128502,3.882366376438991,0.12047338485717773,0.0,235.35546875
7,152,0.02147041571974795,0.36449083473496185,0.9902840899128502,3.8574301057091427,0.12121987342834473,0.0,235.35546875
7,153,0.02146833512942209,0.3577732560390448,0.9902840899128502,3.8503130176804863,0.12196660041809082,0.0,235.35546875
7,154,0.021479338926493896,0.3529122908853134,0.9902840899128502,3.851664517798772,0.12271261215209961,0.0,235.35546875
7,155,0.021467906917129742,0.3671720437913249,0.9902840899128502,3.884406594065921,0.12361741065979004,0.0,235.35546875
7,156,0.02146790892514111,0.36722401985706143,0.9902840899128502,3.9075353307338436,0.12436723709106445,255.5,235.35546875
7,157,0.021471957293062782,0.3562858863617597,0.9902840899128502,3.9097218661953383,0.12511372566223145,0.0,235.35546875
7,158,0.021467901023059732,0.35279950864956056,0.9902840899128502,3.9027139396387507,0.12586069107055664,0.0,235.35546875
7,159,0.021468191749948462,0.35986983646925425,0.9902840899128502,3.917671927186295,0.1266803741455078,0.0,235.35546875
7,160,0.0215148477786411,0.3677266450661668,0.9902840899128502,3.917160901198235,0.12742829322814941,0.0,235.35546875
7,161,0.021473109863138606,0.3739456766681207,0.9902840899128502,3.871028943161783,0.128173828125,0.0,235.35546875
7,162,0.021470123386073736,0.3585792142680958,0.9902840900056311,3.843541595029093,0.12893104553222656,0.0,235.35546875
7,163,0.021485055787474006,0.3526032267071192,0.9902840900056311,3.845109715120704,0.129730224609375,0.0,235.35546875
7,164,0.021484885624750705,0.3549754654746431,0.9902840900056311,3.8507214961661105,0.13047432899475098,0.0,235.35546875
7,165,0.0214681014991977,0.3632472281705088,0.9902840900056311,3.853603073832873,0.13126444816589355,0.0,235.35546875
7,166,0.021469647018223348,0.36311677858714586,0.9902840900056311,3.846030954281607,0.13201308250427246,257.05,235.35546875
7,167,0.021478452069061293,0.35500369846557284,0.9902840900056311,3.8627638208830435,0.13282465934753418,0.0,235.35546875
7,168,0.02150012808752838,0.351605884677585,0.9902840900056311,3.8516435722197557,0.13357114791870117,0.0,235.35546875
7,169,0.021469198703253534,0.36590117934481836,0.9902840900813618,3.8398480797212295,0.13433027267456055,0.0,235.35546875
7,170,0.021504985073398986,0.35623672999855854,0.9902840900813618,3.828651405955772,0.13507723808288574,0.0,235.35546875
7,171,0.021468507566689332,0.3544404589304363,0.9902840900813618,3.853773944092712,0.13588213920593262,0.0,235.35546875
7,172,0.02148079315375523,0.3593069236939219,0.9902840900813618,3.865757768952743,0.13666152954101562,0.0,235.35546875
7,173,0.02146879811381952,0.36504468452747574,0.9902840900813618,3.874258991370489,0.13741111755371094,0.0,235.35546875
7,174,0.021468589363269397,0.3629999221968212,0.9902840900813618,3.848697252538113,0.13816022872924805,0.0,235.35546875
7,175,0.021467964140020612,0.3593402359161054,0.9902840900813618,3.8305070272270916,0.1390082836151123,0.0,235.35546875
7,176,0.021467906243041235,0.36754062195838594,0.9902840900813618,3.851602240281317,0.13975811004638672,255.375,235.35546875
7,177,0.021471568497614058,0.3761627267370838,0.9902840900813618,3.8950282862182344,0.14050507545471191,0.0,235.35546875
7,178,0.021514328478151434,0.3647016337050851,0.9902840900813618,3.868773256312419,0.1412508487701416,0.0,235.35546875
7,179,0.021468517587653724,0.35509015505338576,0.9902840900813618,3.836128493413045,0.1420607566833496,0.0,235.35546875
7,180,0.021469792890311534,0.35965503244545777,0.9902840900813618,3.8143142291750234,0.1428084373474121,0.0,235.35546875
7,181,0.021483803406756985,0.3612099779807639,0.9902840900813618,3.817277010378441,0.14359760284423828,0.0,235.35546875
7,182,0.02147474231156654,0.36168285337409384,0.9902840900813618,3.807895843099123,0.14434814453125,0.0,235.35546875
7,183,0.021468414133744618,0.3648500354143208,0.9902840900813618,3.7851595768363415,0.14516830444335938,0.0,235.35546875
7,184,0.021468506651212138,0.3673813165675334,0.9902840900813618,3.805256007006983,0.14591646194458008,0.0,235.35546875
7,185,0.021480745939175372,0.370588999511114,0.9902840900813618,3.871034667033571,0.14666342735290527,0.0,235.35546875
7,186,0.021469209070722084,0.37195750823808965,0.9902840900813618,3.9197981568021256,0.14740943908691406,256.525,235.35546875
7,187,0.021474615115868845,0.376321300287199,0.9902840900813618,3.9001226250955336,0.1481938362121582,0.0,235.35546875
7,188,0.021468157247018116,0.379151149185439,0.9902840900813618,3.8667351839276125,0.1489391326904297,0.0,235.35546875
7,189,0.021480310474136732,0.36714910608095974,0.9902840900813618,3.8271843304305753,0.14968490600585938,0.0,235.35546875
7,190,0.021468224634965782,0.3666807165416507,0.9902840900813618,3.8031512007097454,0.15043234825134277,0.0,235.35546875
7,191,0.02146835128501562,0.3664947857228783,0.9902840900813618,3.816255649156192,0.1512603759765625,0.0,235.35546875
7,192,0.021470594805562127,0.3713185648177615,0.9902840900813618,3.836387772407561,0.1520068645477295,0.0,235.35546875
7,193,0.021471360925761407,0.37892191503407185,0.9902840900813618,3.8446450839398354,0.1528034210205078,0.0,235.35546875
7,194,0.021468173991308903,0.3638598397965358,0.9902840900813618,3.8509516505884185,0.1535639762878418,0.0,235.35546875
7,195,0.021467943080022145,0.3607904741595772,0.9902840900813618,3.8339749196200636,0.1543745994567871,0.0,235.35546875
7,196,0.02146939104955703,0.36808742331394845,0.9902840900813618,3.827692748717569,0.15512871742248535,255.1,235.35546875
7,197,0.021468211540858928,0.3730526918483611,0.9902840900813618,3.816287175948666,0.15587496757507324,0.0,235.35546875
7,198,0.021468375927977734,0.36719982630425735,0.9902840900813618,3.8129175697857915,0.15662288665771484,0.0,235.35546875
7,199,0.021473601026707423,0.3643416819179513,0.9902840901115378,3.8095921506296984,0.15743231773376465,0.0,235.35546875
7,200,0.021485085812837312,0.3633121369884492,0.9902840901115378,3.8106021448826866,0.15818095207214355,0.0,235.35546875
7,201,0.021467926409045934,0.37093889463325397,0.9902840901115378,3.8133507346026394,0.15892982482910156,0.0,235.35546875
7,202,0.02147140232811806,0.3773170857625814,0.9902840901115378,3.839435378496641,0.15967559814453125,0.0,235.35546875
7,203,0.021467899172438965,0.38701183548167994,0.9902840901115378,3.8482637836841165,0.1604783535003662,0.0,235.35546875
7,204,0.021468030754371814,0.3912126406135399,0.9902840901115378,3.828346727135116,0.1612231731414795,0.0,235.35546875
7,205,0.021471741407908307,0.3837601635604633,0.9902840901115378,3.8014193310357176,0.16196942329406738,0.0,235.35546875
7,206,0.021474375351474007,0.3672247065978109,0.9902840901115378,3.7655565424104753,0.16271495819091797,257.3,235.35546875
7,207,0.021478899801220086,0.37145215298791506,0.9902840901115378,3.7828756609627927,0.16351056098937988,0.0,235.35546875
7,208,0.02146801312991714,0.37254891628130177,0.9902840901115378,3.807076138144947,0.16425514221191406,0.0,235.35546875
7,209,0.021487260948127973,0.3704113286018071,0.9902840901115378,3.8171673507042403,0.16499853134155273,0.0,235.35546875
7,210,0.021470311112192053,0.3805355494448746,0.9902840901115378,3.804639265052298,0.16574311256408691,0.0,235.35546875
7,211,0.021467899561809056,0.3867558151882613,0.9902840901115378,3.7814569425338425,0.16656494140625,0.0,235.35546875
7,212,0.0214679941661578,0.38554980891430296,0.9902840901115378,3.7746856578988384,0.1673107147216797,0.0,235.35546875
7,213,0.021467981042182838,0.38590182344919194,0.9902840901115378,3.7566413331703234,0.16805577278137207,0.0,235.35546875
7,214,0.021480525344713453,0.3758811510384053,0.9902840901115378,3.7494515992834767,0.16880226135253906,0.0,235.35546875
7,215,0.021475650840002802,0.36671415405813296,0.9902840901115378,3.779065497840382,0.169586181640625,0.0,235.35546875
7,216,0.021469092928721956,0.36199483175840824,0.9902840901115378,3.806677175855506,0.1703329086303711,249.475,235.35546875
7,217,0.021485308665321667,0.36521988735049365,0.9902840901115378,3.7982384993188614,0.17108154296875,0.0,235.35546875
7,218,0.02146789915245728,0.3710457929104315,0.9902840901115378,3.7683713324305983,0.1718273162841797,0.0,235.35546875
7,219,0.02146845829885169,0.3766962152465018,0.9902840901115378,3.77127588352723,0.1726393699645996,0.0,235.35546875
7,220,0.021468188648273323,0.36998770344403736,0.9902840901115378,3.768765693515284,0.17338991165161133,0.0,235.35546875
7,221,0.021469738591535004,0.38017791418136104,0.9902840901115378,3.766347412542886,0.17413640022277832,0.0,235.35546875
7,222,0.021468907089638445,0.3841593518501038,0.9902840901115378,3.7872204023035954,0.17491888999938965,0.0,235.35546875
7,223,0.021467963697565096,0.3734202874453206,0.9902840901115378,3.777036850540871,0.17577433586120605,0.0,235.35546875
7,224,0.021472502003460292,0.37754026064607593,0.9902840901115378,3.78402067473424,0.1765270233154297,0.0,235.35546875
7,225,0.021468137074461324,0.38098848289755916,0.9902840901115378,3.7789785297392684,0.1772778034210205,0.0,235.35546875
7,226,0.021469441064392025,0.38622426300451523,0.9902840901115378,3.755820496685976,0.17802643775939941,256.2,235.35546875
7,227,0.021479772781972273,0.3701525703290102,0.9902840901115378,3.7155710365775563,0.17881441116333008,0.0,235.35546875
7,228,0.021469221782974668,0.36830464796103113,0.9902840901115378,3.7190650242268233,0.17955899238586426,0.0,235.35546875
7,229,0.021468712511157395,0.3796845382901955,0.9902840901115378,3.754119919404554,0.18030548095703125,0.0,235.35546875
7,230,0.021468762560744037,0.39446690249139554,0.9902840901115378,3.807438170389014,0.18105244636535645,0.0,235.35546875
7,231,0.021468089655690137,0.4008493570400223,0.9902840901115378,3.851859072138812,0.18184661865234375,0.0,235.35546875
7,232,0.02148629120031742,0.38356422675734486,0.9902840901115378,3.8359052186239824,0.18259239196777344,0.0,235.35546875
7,233,0.021468137183026148,0.3772627309720514,0.9902840901115378,3.7906712616933804,0.18333959579467773,0.0,235.35546875
7,234,0.02146794121634077,0.3758923842869279,0.9902840901115378,3.748499890196586,0.18408465385437012,0.0,235.35546875
7,235,0.021468077045062706,0.3770743631286097,0.9902840901115378,3.7178536536659585,0.18486952781677246,0.0,235.35546875
7,236,0.021469025533881858,0.3840483642998364,0.9902840901115378,3.693828103195977,0.18561482429504395,257.175,235.35546875
7,237,0.02146833638408563,0.3774227239475952,0.9902840901115378,3.7027056742915714,0.18635869026184082,0.0,235.35546875
7,238,0.02146841241936759,0.3938009462118389,0.9902840901115378,3.7307292524903635,0.1871039867401123,0.0,235.35546875
7,239,0.02151479641485432,0.4005093751807151,0.9902840901115378,3.7443617250828987,0.1878495216369629,0.0,235.35546875
