run,generation,min_fitness,mean_fitness,max_fitness,mean_diversity,total_time,cpu_percent,memory_used_MB
14,240,0.021470736455890926,0.6091044501762038,0.9902840901224523,3.070918850913468,0.1979198455810547,0.0,235.35546875
14,241,0.021486301295519317,0.6012784272453805,0.9902840901224523,3.036303663490949,0.1987781524658203,0.0,235.35546875
14,242,0.021469060926984196,0.6094559222539288,0.9902840901224523,3.033659523702287,0.1996307373046875,0.0,235.35546875
14,243,0.021471141100673774,0.6206200501328107,0.9902840901224523,3.065408514406779,0.20054268836975098,0.0,235.35546875
14,244,0.021474304265743704,0.6137053330106762,0.9902840901224523,3.106979187595178,0.20132803916931152,0.0,235.35546875
14,245,0.021485651843623055,0.6139056370486812,0.9902840901224523,3.136428736904693,0.2021346092224121,0.0,235.35546875
14,246,0.021476125143867097,0.6235674257482474,0.9902840901224523,3.1756719772141024,0.20293641090393066,0.0,235.35546875
14,247,0.02146908818204074,0.6328845490085131,0.9902840901224523,3.1564094718365125,0.20374059677124023,225.45,235.35546875
14,248,0.021469366262218514,0.6299031820819373,0.9902840901224523,3.104455760462845,0.20454096794128418,0.0,235.35546875
14,249,0.021472382023190295,0.629676351225576,0.9902840901224523,3.066519465755997,0.2053372859954834,0.0,235.35546875
14,250,0.021471197985031165,0.6205426013134703,0.9902840901224523,3.0439030404243526,0.20619440078735352,0.0,235.35546875
14,251,0.021470858095385126,0.6250978571567143,0.9902840901224523,3.066072570670589,0.2070167064666748,0.0,235.35546875
14,252,0.021562040295992346,0.628281689883699,0.9902840901224523,3.0994477486216088,0.20781731605529785,0.0,235.35546875
14,253,0.02149937220577086,0.6346834025435216,0.9902840901224523,3.1426115318551653,0.20861411094665527,0.0,235.35546875
14,254,0.02147833919870823,0.6360312614052468,0.9902840901224523,3.1687379484747917,0.20962238311767578,0.0,235.35546875
14,255,0.021467916286116495,0.6312898081520388,0.9902840901224523,3.1568729826227275,0.21045470237731934,0.0,235.35546875
14,256,0.021469122829980758,0.6346404035965302,0.9902840901224523,3.118406731732077,0.21128225326538086,230.775,235.35546875
14,257,0.021473842465251358,0.6228462691603666,0.9902840901224523,3.078046743690355,0.21219706535339355,0.0,235.35546875
14,258,0.021469822465614075,0.6176409996662402,0.9902840901224523,3.056903675107598,0.21307063102722168,0.0,235.35546875
14,259,0.021512074438879758,0.6067308298943838,0.9902840901224523,3.0364792870662334,0.21405363082885742,0.0,235.35546875
14,260,0.021492733035663625,0.613856401186933,0.9902840901224523,3.063061716363082,0.2152693271636963,0.0,235.35546875
14,261,0.021490366985887577,0.6255639590630203,0.9902840901224523,3.117896044939367,0.2162153720855713,0.0,235.35546875
14,262,0.021478847623508768,0.6324570758393313,0.9902840901224523,3.1497275576987844,0.21717095375061035,0.0,235.35546875
14,263,0.021613185864418627,0.6259483187467714,0.9902840901224523,3.135667930149552,0.21808195114135742,0.0,235.35546875
14,264,0.021501524816283202,0.6336815038344348,0.9902840901224523,3.1041724518839757,0.21892571449279785,223.6,235.35546875
14,265,0.021468000467719017,0.6305685074245911,0.9902840901224523,3.0488737487969866,0.21975445747375488,0.0,235.35546875
14,266,0.02149040210757902,0.6269032843794703,0.9902840901224523,3.0238727897749933,0.22061634063720703,0.0,235.35546875
14,267,0.021468147415770467,0.6336200052402453,0.9902840901224523,3.0379638377134457,0.2217848300933838,0.0,235.35546875
14,268,0.021468077249514217,0.6304921341645335,0.9902840901224523,3.0566321421448563,0.2226407527923584,0.0,235.35546875
14,269,0.02147306559039036,0.6248705512376639,0.9902840901224523,3.0712030596203825,0.22372841835021973,0.0,235.35546875
14,270,0.02146907823891725,0.6248762665486259,0.9902840901224523,3.056277365323574,0.22461795806884766,0.0,235.35546875
14,271,0.021542595384783314,0.6205472791592136,0.9902840901224523,3.0501015102119173,0.22545719146728516,0.0,235.35546875
14,272,0.021505408799885772,0.6228259544107084,0.9902840901224523,3.0502792000779175,0.22631287574768066,226.85,235.35546875
14,273,0.02147030807552408,0.6304322343441773,0.9902840901224523,3.0584364297902225,0.22712922096252441,0.0,235.35546875
14,274,0.021468291575870824,0.6355224335010659,0.9902840901224523,3.0496557562899174,0.22795557975769043,0.0,235.35546875
14,275,0.02148638983472495,0.6404919822153703,0.9902840901224523,3.0531312450992667,0.22879672050476074,0.0,235.35546875
14,276,0.02146895836422036,0.6436941511549035,0.9902840901224523,3.0718608502302116,0.22959685325622559,0.0,235.35546875
14,277,0.021469253109362707,0.6467434926971218,0.9902840901224523,3.1249163203330683,0.23045730590820312,0.0,235.35546875
14,278,0.02148297809469718,0.6474472907415374,0.9902840901224523,3.162803407383083,0.23125600814819336,0.0,235.35546875
14,279,0.021468130579701872,0.6394958256591676,0.9902840901224523,3.161038894101347,0.2320394515991211,0.0,235.35546875
14,280,0.021468134176674813,0.6466639063081911,0.9902840901224523,3.081296647186761,0.23279047012329102,0.0,235.35546875
14,281,0.021477346743118797,0.6397648280612472,0.9902840901224523,2.9720495226735317,0.23395657539367676,0.0,235.35546875
14,282,0.021470550415825018,0.6311478854457907,0.9902840901224523,2.9406369483406554,0.23472118377685547,0.0,235.35546875
14,283,0.021528486928529933,0.6328378181352321,0.9902840901224523,2.97501931481748,0.2355189323425293,0.0,235.35546875
14,284,0.02146789957758033,0.6213657489872846,0.9902840901224523,3.017461201798998,0.23627352714538574,0.0,235.35546875
14,285,0.021472319974740417,0.632750688925951,0.9902840901224523,3.0803458859537516,0.2370283603668213,0.0,235.35546875
14,286,0.02147364993669415,0.6319188328995824,0.9902840901224523,3.108943667546422,0.23778057098388672,254.55,235.35546875
14,287,0.021468734887604257,0.6354118082047556,0.9902840901224523,3.1047388632958803,0.23853325843811035,0.0,235.35546875
14,288,0.02146922751477026,0.6364111693867429,0.9902840901224523,3.0577261980835115,0.23928427696228027,0.0,235.35546875
14,289,0.021467942654634253,0.6362524143620257,0.9902840901224523,3.018986539591245,0.2400374412536621,236.7,235.35546875
14,290,0.02147310235383265,0.6273433187353687,0.9902840901224523,2.964283635972654,0.24078702926635742,0.0,235.35546875
14,291,0.021467911477372092,0.6358654902378144,0.9902840901224762,2.957614590036579,0.24155163764953613,0.0,235.35546875
14,292,0.021476558039802585,0.6403581378881381,0.9902840901224762,2.962374668659115,0.24229907989501953,0.0,235.35546875
14,293,0.021468189245668734,0.6471020749606953,0.9902840901224762,3.005733632559702,0.24304986000061035,0.0,235.35546875
14,294,0.021480535898206032,0.6406126938497605,0.9902840901224762,3.0311133980201173,0.24379777908325195,0.0,235.35546875
14,295,0.021469744184156148,0.6408353609518506,0.9902840901224762,3.033430937811723,0.2445676326751709,0.0,235.35546875
14,296,0.021474975828049137,0.6369273516472759,0.9902840901224762,3.049730580593697,0.24543166160583496,0.0,235.35546875
14,297,0.021468810573210928,0.6398212872491753,0.9902840901224762,3.073094091328273,0.24618792533874512,0.0,235.35546875
14,298,0.02147319351630078,0.6367230598695162,0.9902840901224851,3.094485613823716,0.24706459045410156,0.0,235.35546875
14,299,0.0214693122036142,0.6476300080313642,0.9902840901224851,3.071599657850164,0.24782347679138184,250.95,235.35546875
14,300,0.021540869243159733,0.638464746151174,0.9902840901224851,3.0216639100336913,0.24863743782043457,0.0,235.35546875
14,301,0.021507468108543426,0.6337725840482942,0.9902840901224851,2.9360222899108046,0.24939727783203125,0.0,235.35546875
14,302,0.021509325695481418,0.6320543228929952,0.9902840901224851,2.9038238335766864,0.2501516342163086,0.0,235.35546875
14,303,0.02147160081716981,0.6383091633240272,0.9902840901224851,2.9322467452555445,0.2509040832519531,0.0,235.35546875
14,304,0.021482728191005218,0.65046757694739,0.9902840901224851,2.9785531421326965,0.25173258781433105,0.0,235.35546875
14,305,0.02149099608918076,0.6529366687695108,0.9902840901224851,3.0493700876605114,0.2524862289428711,0.0,235.35546875
14,306,0.021468221505656304,0.6497065248132935,0.9902840901224851,3.062815428848199,0.2532382011413574,0.0,235.35546875
14,307,0.021493691841490192,0.6476413922061797,0.9902840901224853,3.051735820397499,0.25406551361083984,0.0,235.35546875
14,308,0.02149238357402128,0.6388519306265905,0.9902840901224853,2.9992743078246473,0.2548949718475342,0.0,235.35546875
14,309,0.021475052212857726,0.6361986131532311,0.9902840901224853,2.9246513184995706,0.2556462287902832,255.0,235.35546875
14,310,0.02149114551269199,0.6394743066042958,0.9902840901224853,2.9029001208379146,0.2563958168029785,0.0,235.35546875
14,311,0.021468174618910096,0.6409096627461579,0.9902840901224853,2.9318519668872844,0.25714564323425293,0.0,235.35546875
14,312,0.021468741366336752,0.653906883782081,0.9902840901224853,2.9822345746005348,0.2579483985900879,0.0,235.35546875
14,313,0.021499342843531055,0.655704070174386,0.9902840901224853,3.011565362366179,0.2588329315185547,0.0,235.35546875
14,314,0.021473554218890856,0.6512134095509345,0.9902840901224853,2.9968427075701274,0.259584903717041,0.0,235.35546875
14,315,0.021511121847717807,0.6409614343796668,0.9902840901224853,2.9538694281638693,0.26033759117126465,0.0,235.35546875
14,316,0.02149034118780191,0.630896546534407,0.9902840901224853,2.893864052792805,0.26114678382873535,0.0,235.35546875
14,317,0.021468652860908044,0.6333220395708227,0.9902840901224853,2.8584038088207917,0.26189756393432617,0.0,235.35546875
14,318,0.021470456706432606,0.6374328617103147,0.9902840901224853,2.9051538282370593,0.2626481056213379,0.0,235.35546875
14,319,0.021471792170053183,0.6465206060813851,0.9902840901224853,2.9664647522720626,0.263397216796875,256.3,235.35546875
14,320,0.021468901727606238,0.6605805717532236,0.9902840901224853,3.0061291565817343,0.2642035484313965,0.0,235.35546875
14,321,0.021470613008584494,0.6613725515531924,0.9902840901224853,2.975148037527578,0.2649533748626709,0.0,235.35546875
14,322,0.021482390754808955,0.6510148183771899,0.9902840901224853,2.9358553349241534,0.265702486038208,0.0,235.35546875
14,323,0.02147290484259262,0.6523261148503816,0.9902840901224853,2.916177330611683,0.2664921283721924,0.0,235.35546875
14,324,0.021476552721038822,0.6461218588944585,0.9902840901224853,2.950066713471355,0.267301082611084,0.0,235.35546875
14,325,0.021473287245829642,0.6442645849618259,0.9902840901224853,2.9697208218486577,0.2680516242980957,0.0,235.35546875
14,326,0.021467978702619572,0.6523774976440657,0.9902840901224853,2.9443029196936363,0.2688026428222656,0.0,235.35546875
14,327,0.021521580426096643,0.6451830953584411,0.9902840901224853,2.938072203610915,0.26955294609069824,0.0,235.35546875
14,328,0.021468150032943945,0.6432442984910948,0.9902840901224853,2.903780691153123,0.27036309242248535,0.0,235.35546875
14,329,0.02147522084646164,0.6343071281779931,0.9902840901224853,2.8822018221469263,0.271146297454834,246.5,235.35546875
14,330,0.021468573347470155,0.6447543018905596,0.9902840901224853,2.8760219561325178,0.2718961238861084,0.0,235.35546875
14,331,0.021467912522100285,0.6548716035929799,0.9902840901224853,2.909298186870759,0.2726452350616455,0.0,235.35546875
14,332,0.021495488578236466,0.6550075467420513,0.9902840901224853,2.9738039530503557,0.2734379768371582,0.0,235.35546875
14,333,0.02146799335263988,0.6557925806482725,0.9902840901224853,3.022687645086179,0.2741868495941162,0.0,235.35546875
14,334,0.021480163493297177,0.6581509998058397,0.9902840901224853,3.0354369713349305,0.2749347686767578,0.0,235.35546875
14,335,0.0214745808778542,0.6529391575441337,0.9902840901224853,3.015530394787845,0.2756812572479248,0.0,235.35546875
14,336,0.021468026517630967,0.6443804950236829,0.9902840901224853,2.9642494195871083,0.27644944190979004,0.0,235.35546875
14,337,0.0214834728794302,0.6409605771188076,0.9902840901224853,2.9398444566418207,0.27719688415527344,0.0,235.35546875
14,338,0.021480658019557064,0.648524211278133,0.9902840901224853,2.9119356178649043,0.2779428958892822,0.0,235.35546875
14,339,0.02147106131658033,0.6596940906354793,0.9902840901224853,2.924434155251292,0.27869224548339844,255.775,235.35546875
14,340,0.02147709226149075,0.6505396267932835,0.9902840901224853,2.9260139528496683,0.2794830799102783,0.0,235.35546875
14,341,0.021481320359505618,0.6516953211579007,0.9902840901224854,2.9283245196617487,0.2803812026977539,0.0,235.35546875
14,342,0.02146824626419691,0.651374953626478,0.9902840901224854,2.9142724805434383,0.2811312675476074,0.0,235.35546875
14,343,0.02147459394521939,0.6623760333480428,0.9902840901224854,2.904073040279961,0.28188157081604004,0.0,235.35546875
14,344,0.02146943165409554,0.6649155247041669,0.9902840901224854,2.8902157982207526,0.2827422618865967,0.0,235.35546875
14,345,0.02147715006082812,0.6644662137806965,0.9902840901224854,2.8999370393503154,0.2834937572479248,0.0,235.35546875
14,346,0.02147560146706584,0.6664885749324811,0.9902840901224854,2.9280764265827695,0.2842447757720947,0.0,235.35546875
14,347,0.021468033620167748,0.6714734443411579,0.9902840901224854,2.962411838533269,0.28499484062194824,0.0,235.35546875
14,348,0.021468032749102473,0.6669705357437706,0.9902840901224854,2.946724323220569,0.28580164909362793,234.5,235.35546875
14,349,0.021486308254437203,0.6642771680731905,0.9902840901224854,2.8896868287863393,0.28655147552490234,0.0,235.35546875
14,350,0.021470752669184967,0.6539860464946002,0.9902840901224854,2.808066353838739,0.28729915618896484,0.0,235.35546875
14,351,0.021506655673014186,0.6569900529912521,0.9902840901224854,2.7870835917120678,0.28804969787597656,0.0,235.35546875
14,352,0.02148893927563439,0.6599414960817733,0.9902840901224855,2.8089257828151166,0.28881120681762695,0.0,235.35546875
14,353,0.021471818734658532,0.6668095297901014,0.9902840901224855,2.826975216995768,0.28955888748168945,0.0,235.35546875
14,354,0.02148812648428361,0.6750793733605205,0.9902840901224855,2.8825797953995593,0.29030537605285645,0.0,235.35546875
14,355,0.021468509363465893,0.6748481687300205,0.9902840901224855,2.917636243113893,0.29105353355407715,0.0,235.35546875
14,356,0.021472330133114503,0.6753063221129899,0.9902840901224855,2.9315511339883225,0.29181504249572754,0.0,235.35546875
14,357,0.021484685302445072,0.6685474098312434,0.9902840901224855,2.8967666533510137,0.29259681701660156,0.0,235.35546875
14,358,0.021482325707561478,0.6708492129378357,0.9902840901224856,2.8748829825206292,0.29335498809814453,0.0,235.35546875
14,359,0.02147101727228118,0.6731118170288112,0.9902840901224856,2.860061838353796,0.2941017150878906,255.875,235.35546875
14,360,0.02146887140479975,0.6715004108054491,0.9902840901224856,2.825858912823019,0.29489612579345703,0.0,235.35546875
14,361,0.021471783526606614,0.6765355346537011,0.9902840901224856,2.8317062958175407,0.29564547538757324,0.0,235.35546875
14,362,0.021546225916648343,0.6761287293364455,0.9902840901224856,2.850365484596464,0.29639244079589844,0.0,235.35546875
14,363,0.021471249521050284,0.6739776475604815,0.9902840901224856,2.8570701732776262,0.29714202880859375,0.0,235.35546875
14,364,0.021538338576562177,0.6668042542254272,0.9902840901224856,2.827864931095297,0.2979311943054199,0.0,235.35546875
14,365,0.021468928188286385,0.664467356453168,0.9902840901224856,2.811699712675089,0.29916954040527344,0.0,235.35546875
14,366,0.021471350436649606,0.6648277418969526,0.9902840901224856,2.830077881884296,0.2999839782714844,0.0,235.35546875
14,367,0.021470483456479783,0.6673809344689676,0.9902840901224856,2.8564245536024018,0.3008456230163574,0.0,235.35546875
14,368,0.021480417356487813,0.6730456725305803,0.9902840901224856,2.8445809350368876,0.3018341064453125,202.925,235.35546875
14,369,0.021471046283222883,0.6700818722703875,0.9902840901224856,2.8502550691590898,0.30297374725341797,0.0,235.35546875
14,370,0.02147015416134329,0.680852411229271,0.9902840901224856,2.8514864538322646,0.30393171310424805,0.0,235.35546875
14,371,0.021482002856123117,0.687963450964988,0.9902840901224856,2.8460816519956533,0.3048396110534668,0.0,235.35546875
14,372,0.021473258341322243,0.6756548517547951,0.9902840901224856,2.826720921992221,0.3056323528289795,0.0,235.35546875
14,373,0.021467906285713656,0.668633836206316,0.9902840901224856,2.8045816369459207,0.3063983917236328,0.0,235.35546875
14,374,0.021529516085004696,0.6702803033024621,0.9902840901224856,2.767334887190427,0.30722761154174805,0.0,235.35546875
14,375,0.02146856233349942,0.6851229943616,0.9902840901224856,2.7732463019498295,0.3079793453216553,0.0,235.35546875
14,376,0.02154221533734596,0.683028459059947,0.9902840901224856,2.7699290367506135,0.3087286949157715,0.0,235.35546875
14,377,0.021494999912395396,0.6780414148076443,0.9902840901224856,2.7844168347941083,0.3096027374267578,227.125,235.35546875
14,378,0.02146789908308333,0.6756300761713951,0.9902840901224856,2.8091424873648436,0.3107020854949951,0.0,235.35546875
14,379,0.021468059886401047,0.6721087728819115,0.9902840901224856,2.8294327983073773,0.3114638328552246,0.0,235.35546875
14,380,0.021468011089209815,0.6787535040027951,0.9902840901224856,2.8241107292663807,0.312485933303833,0.0,235.35546875
14,381,0.021487490425180777,0.6827965598686105,0.9902840901224856,2.7950464514357143,0.3133111000061035,0.0,235.35546875
14,382,0.021468833219204286,0.6778887487665874,0.9902840901224856,2.7489237691921176,0.3143043518066406,0.0,235.35546875
14,383,0.02161018012002569,0.6671063496310388,0.9902840901224856,2.726178717609735,0.31566905975341797,0.0,235.35546875
14,384,0.021699912877539584,0.6740577249486589,0.9902840901224856,2.7517039143022712,0.3165149688720703,0.0,235.35546875
14,385,0.021470211236897574,0.6897505354099353,0.9902840901224856,2.7955780727872805,0.3173556327819824,0.0,235.35546875
14,386,0.021471516027809057,0.6924443925412883,0.9902840901224856,2.8181660185047495,0.3182539939880371,0.0,235.35546875
14,387,0.021467971044911827,0.6785849854153485,0.9902840901224856,2.7955585519184347,0.31921958923339844,202.375,235.35546875
14,388,0.02146937130048332,0.6686730168381216,0.9902840901224856,2.765974528219578,0.3200554847717285,0.0,235.35546875
14,389,0.02146888517953688,0.6682526074915902,0.9902840901224856,2.7544302885520837,0.32086634635925293,0.0,235.35546875
14,390,0.02147266165728745,0.6777150680496788,0.9902840901224856,2.7452303624875487,0.3216714859008789,0.0,235.35546875
14,391,0.02146789907708435,0.6782834939271354,0.9902840901224856,2.7528256413525916,0.32265806198120117,0.0,235.35546875
14,392,0.021645660790763355,0.6819380864820463,0.9902840901224856,2.7704621026781977,0.3236241340637207,0.0,235.35546875
14,393,0.021468108703775357,0.6810627762688427,0.9902840901224856,2.7819732986963333,0.3244616985321045,0.0,235.35546875
14,394,0.021472593406708984,0.6810969935689175,0.9902840901224856,2.7542884320347976,0.32546353340148926,0.0,235.35546875
14,395,0.021468457486863657,0.6851837014984566,0.9902840901224856,2.7494720531700936,0.32628774642944336,0.0,235.35546875
14,396,0.021468799049286558,0.6831417872015421,0.9902840901224856,2.7517999142061496,0.3275926113128662,160.025,235.35546875
14,397,0.021471429183311297,0.688287674992184,0.9902840901224856,2.7393508973643557,0.3286094665527344,0.0,235.35546875
14,398,0.02146827665443496,0.6850141591123303,0.9902840901224856,2.7453620287640965,0.3294816017150879,0.0,235.35546875
14,399,0.021478722061832267,0.6765687899095404,0.9902840901224856,2.756367768628177,0.33036160469055176,0.0,235.35546875
14,400,0.021475192075456395,0.6796821818561034,0.9902840901224856,2.746291005994939,0.3312723636627197,0.0,235.35546875
14,401,0.021468170017620025,0.6890780850954779,0.9902840901224856,2.778375560035601,0.33212995529174805,0.0,235.35546875
14,402,0.021472031461794383,0.7043526709390519,0.9902840901224856,2.7713043589916024,0.3329601287841797,0.0,235.35546875
14,403,0.02146975396177686,0.6901520814685721,0.9902840901224856,2.754095231519478,0.3337717056274414,0.0,235.35546875
14,404,0.021469877515521985,0.6854339080476318,0.9902840901224856,2.7511255695420416,0.3346595764160156,207.05,235.35546875
14,405,0.02152149868029618,0.68452689016986,0.9902840901224856,2.762580151322422,0.3355741500854492,0.0,235.35546875
14,406,0.021468059314891375,0.6922296935270618,0.9902840901224856,2.760096290314001,0.33658885955810547,0.0,235.35546875
14,407,0.02160120890973405,0.6932800513775009,0.9902840901224856,2.7653944927415934,0.3375568389892578,0.0,235.35546875
14,408,0.02147283162857333,0.6875611411603573,0.9902840901224856,2.7461297911820988,0.33841776847839355,0.0,235.35546875
14,409,0.021552327331245458,0.6896034401814205,0.9902840901224856,2.725193077111484,0.3394925594329834,0.0,235.35546875
14,410,0.021468194039229727,0.6987664920830176,0.9902840901224856,2.727731584098281,0.3408024311065674,0.0,235.35546875
14,411,0.021472490500332175,0.6857453765542955,0.9902840901224856,2.7304031044368764,0.341658353805542,0.0,235.35546875
14,412,0.021470860330970787,0.6859986611379795,0.9902840901224856,2.716610176089635,0.3425142765045166,225.175,235.35546875
14,413,0.021611842402715575,0.6911853945706029,0.9902840901224856,2.705268547564074,0.34346485137939453,0.0,235.35546875
14,414,0.02151192733264201,0.6815697786670212,0.9902840901224856,2.7046627052591177,0.3447537422180176,0.0,235.35546875
14,415,0.021467900175743015,0.6792847448147679,0.9902840901224856,2.7006083106857925,0.3455984592437744,0.0,235.35546875
14,416,0.021471105120577927,0.6855633069572133,0.9902840901224856,2.6962057348483848,0.3464958667755127,0.0,235.35546875
14,417,0.021572468662475863,0.6795208032695118,0.9902840901224856,2.7219230168784834,0.34737205505371094,0.0,235.35546875
14,418,0.021546285156850364,0.68682247359754,0.9902840901224856,2.743444819035164,0.34881091117858887,0.0,235.35546875
14,419,0.02162797829951063,0.6970384734782479,0.9902840901224856,2.7437515602918,0.3498685359954834,0.0,235.35546875
14,420,0.021769966512562244,0.6843718890554293,0.9902840901224856,2.717759029511755,0.3508901596069336,157.25,235.35546875
14,421,0.021467905170273582,0.6820700222302318,0.9902840901224856,2.710639807735961,0.3518083095550537,0.0,235.35546875
14,422,0.02153652898789793,0.6794685729150142,0.9902840901224856,2.7138795490782592,0.3527517318725586,0.0,235.35546875
14,423,0.02146944255740635,0.6803349683754056,0.9902840901224856,2.70649818452254,0.35358238220214844,0.0,235.35546875
14,424,0.02157112579966508,0.673888741566725,0.9902840901224856,2.7023295377794527,0.35440802574157715,0.0,235.35546875
14,425,0.021477101133308252,0.6813610814151139,0.9902840901224856,2.690644247633959,0.3553171157836914,0.0,235.35546875
14,426,0.021468181134663977,0.6902578378153764,0.9902840901224856,2.6930192046059824,0.3562886714935303,0.0,235.35546875
14,427,0.021468425696359317,0.6922886448215467,0.9902840901224856,2.692023735915257,0.35712504386901855,0.0,235.35546875
14,428,0.021469576037338955,0.6815926335543271,0.9902840901224856,2.6788171457170256,0.3579561710357666,228.5,235.35546875
14,429,0.021562266446041978,0.670594547395921,0.9902840901224856,2.698893218665379,0.35883188247680664,0.0,235.35546875
14,430,0.021481034677080457,0.685343205085094,0.9902840901224856,2.7422651453189855,0.3597443103790283,0.0,235.35546875
14,431,0.02155597085095029,0.695129402176781,0.9902840901224856,2.7861359303745186,0.36090636253356934,0.0,235.35546875
14,432,0.021515534375074252,0.6945817481437337,0.9902840901224856,2.793457178089088,0.3618433475494385,0.0,235.35546875
14,433,0.021468051572003544,0.6858443600286153,0.9902840901224856,2.769886852881744,0.36281800270080566,0.0,235.35546875
14,434,0.02147435833811734,0.6958670479137796,0.9902840901224856,2.7185207401280045,0.36373138427734375,0.0,235.35546875
14,435,0.021472153793020476,0.6959868463602995,0.9902840901224856,2.7053867350246485,0.3648843765258789,170.9,235.35546875
14,436,0.0215589568279968,0.6908027743304899,0.9902840901224856,2.6998291241822465,0.3660011291503906,0.0,235.35546875
14,437,0.02146930377502998,0.6851896118832003,0.9902840901224856,2.709462073720535,0.3668951988220215,0.0,235.35546875
14,438,0.021468178711802788,0.6813904141985938,0.9902840901224856,2.6884887124487467,0.36785316467285156,0.0,235.35546875
14,439,0.021482263231566545,0.6925512798591189,0.9902840901224856,2.68345023001798,0.368990421295166,0.0,235.35546875
14,440,0.02153028805665219,0.6956116722100751,0.9902840901224856,2.6805968953395123,0.3699815273284912,0.0,235.35546875
14,441,0.021526205942104804,0.6976104472504928,0.9902840901224856,2.6784385883646564,0.37085747718811035,0.0,235.35546875
14,442,0.0214931775207981,0.6974738825506672,0.9902840901224856,2.679294904477601,0.37166786193847656,0.0,235.35546875
14,443,0.021580572306023282,0.6892700327802422,0.9902840901224856,2.677471028190444,0.3725879192352295,213.75,235.35546875
14,444,0.021469007570367904,0.6869895026868096,0.9902840901224856,2.680919428551136,0.37363505363464355,0.0,235.35546875
14,445,0.021522723132561095,0.6848162136257465,0.9902840901224856,2.692100125070773,0.37447142601013184,0.0,235.35546875
14,446,0.021470874531608564,0.6921854280302111,0.9902840901224856,2.6919436291585135,0.37535667419433594,0.0,235.35546875
14,447,0.021498078908726126,0.6842454617743012,0.9902840901224856,2.6622599844165755,0.37633752822875977,0.0,235.35546875
14,448,0.02148674007096585,0.6882355325085373,0.9902840901224856,2.6588656405410607,0.3774416446685791,0.0,235.35546875
14,449,0.021513206774338545,0.6981895094001822,0.9902840901224856,2.671731023208349,0.37861180305480957,0.0,235.35546875
14,450,0.021475817300439015,0.7074851535647417,0.9902840901224856,2.6992831709919973,0.3796200752258301,173.475,235.35546875
14,451,0.021469331536764003,0.7029184937833042,0.9902840901224856,2.7160057727093827,0.3805241584777832,0.0,235.35546875
14,452,0.0214968665937445,0.7015814491860921,0.9902840901224856,2.715432419993259,0.38145899772644043,0.0,235.35546875
14,453,0.021469830000102108,0.6962125674366016,0.9902840901224856,2.6923996611354424,0.3826472759246826,0.0,235.35546875
14,454,0.02149306707307974,0.6940184758623,0.9902840901224856,2.6513822257285686,0.3835892677307129,0.0,235.35546875
14,455,0.02146920168780364,0.6968144521105362,0.9902840901224856,2.632163883170109,0.38454413414001465,0.0,235.35546875
14,456,0.02147073272790051,0.6940227266825496,0.9902840901224856,2.624505196517718,0.38577914237976074,0.0,235.35546875
14,457,0.021506074376012763,0.6953924866431057,0.9902840901224856,2.6249092943541767,0.3867776393890381,178.375,235.35546875
14,458,0.021479579556119954,0.6944792615148708,0.9902840901224856,2.6373751964909986,0.3878145217895508,0.0,235.35546875
14,459,0.021497934451939538,0.6862525989452786,0.9902840901224856,2.6501264746639643,0.38871049880981445,0.0,235.35546875
14,460,0.021469384085754106,0.6884150183206914,0.9902840901224856,2.660005762591079,0.3896064758300781,0.0,235.35546875
14,461,0.02147623574555335,0.6987430494099635,0.9902840901224856,2.651864091907326,0.3904414176940918,0.0,235.35546875
14,462,0.021680892470680946,0.6949636469723999,0.9902840901224856,2.6323105587005124,0.3913602828979492,0.0,235.35546875
14,463,0.021480789135475575,0.6907337824950509,0.9902840901224856,2.610464635402415,0.39219188690185547,0.0,235.35546875
14,464,0.021481067469057147,0.6948657963541607,0.9902840901224856,2.5893504872397135,0.39313697814941406,0.0,235.35546875
14,465,0.021482563533245125,0.706663123920922,0.9902840901224856,2.6154716485119325,0.3940694332122803,0.0,235.35546875
14,466,0.0216304098381484,0.7038407093261403,0.9902840901224856,2.6297873986968705,0.3948938846588135,227.675,235.35546875
14,467,0.021469024696761374,0.6962059379988431,0.9902840901224856,2.655732023440541,0.3957045078277588,0.0,235.35546875
14,468,0.021468693171767805,0.7121901347365429,0.9902840901224856,2.6656950857423136,0.39650797843933105,0.0,235.35546875
14,469,0.021550539463290108,0.7080680301901944,0.9902840901224856,2.6755380766395094,0.39754557609558105,0.0,235.35546875
14,470,0.021477666424427833,0.7098251413974258,0.9902840901224856,2.665074699008215,0.3987102508544922,0.0,235.35546875
14,471,0.02154581118255433,0.7127279850539151,0.9902840901224856,2.6513913073514184,0.3995208740234375,0.0,235.35546875
14,472,0.02169852833813729,0.7071685207643327,0.9902840901224856,2.600265522053551,0.4006035327911377,0.0,235.35546875
14,473,0.021533173699480435,0.7098157312097271,0.9902840901224856,2.559570225919411,0.40147948265075684,0.0,235.35546875
14,474,0.02148763287688593,0.7116164105531223,0.9902840901224856,2.565705020277948,0.4026014804840088,178.95,235.35546875
14,475,0.021508892135384594,0.7062118931563068,0.9902840901224856,2.5922418864690697,0.40358543395996094,0.0,235.35546875
14,476,0.021472820467759335,0.7031991096423574,0.9902840901224856,2.6047493088354674,0.4044487476348877,0.0,235.35546875
14,477,0.02147306960872758,0.7041726680293283,0.9902840901224856,2.6440406948184103,0.40529346466064453,0.0,235.35546875
