run,generation,min_fitness,mean_fitness,max_fitness,mean_diversity,total_time,cpu_percent,memory_used_MB
1,242,0.021473516591401287,0.2815003056198136,0.9902840901148848,3.213078523414998,0.37848377227783203,0.0,205.7265625
1,243,0.02146959385154268,0.28019460155975273,0.9902840901148848,3.2066475942767894,0.3792908191680908,231.775,205.7265625
1,244,0.02146790014401495,0.2706350613178822,0.9902840901148848,3.214144037708921,0.3800961971282959,0.0,205.7265625
1,245,0.02146832513985142,0.2732569426388911,0.9902840901148848,3.2322896601405664,0.3811163902282715,0.0,205.7265625
1,246,0.021467904770501034,0.27697746770031306,0.9902840901148848,3.2350889160288934,0.3819262981414795,0.0,205.7265625
1,247,0.0215024097061432,0.26056431852070244,0.9902840901148848,3.2062536794121455,0.38272833824157715,0.0,205.7265625
1,248,0.021467908588479023,0.26564309569289357,0.9902840901223104,3.1934317140574744,0.38353824615478516,0.0,205.984375
1,249,0.021468041392323833,0.2681598499637513,0.9902840901223104,3.200796036094287,0.3845248222351074,0.0,205.984375
1,250,0.021468918414511762,0.2802184701117559,0.9902840901223104,3.2338925997728856,0.3853635787963867,0.0,205.984375
1,251,0.021472173100374414,0.2836243072462953,0.9902840901223104,3.230646371117759,0.3863651752471924,190.075,205.984375
1,252,0.021467900070608004,0.2818117711507194,0.9902840901224854,3.2221345732732907,0.3874166011810303,0.0,205.984375
1,253,0.021496132053159256,0.2901441278559687,0.9902840901224854,3.2143074817017876,0.3883659839630127,0.0,205.984375
1,254,0.02146848806848556,0.28688417477883355,0.9902840901224854,3.1962540473898007,0.3892531394958496,0.0,205.984375
1,255,0.0214680148193519,0.2729267608249705,0.9902840901224854,3.1740797582062346,0.39022278785705566,0.0,206.2421875
1,256,0.02147062210674061,0.2765922520388781,0.9902840901224854,3.204319633987705,0.391190767288208,0.0,206.2421875
1,257,0.021468424812192743,0.2825219838189081,0.9902840901224854,3.2372134559311387,0.3922905921936035,0.0,206.2421875
1,258,0.02146874170611024,0.2850314872698602,0.9902840901224854,3.269445749289171,0.39351916313171387,0.0,206.2421875
1,259,0.021511341857017197,0.28171541064851663,0.9902840901224854,3.2489233513043474,0.3944437503814697,180.35,206.2421875
1,260,0.02146885542832222,0.27329530337586855,0.9902840901224854,3.206585809383035,0.3952651023864746,0.0,206.2421875
1,261,0.02147157104262154,0.28305085208167424,0.9902840901224854,3.182981616783524,0.3963189125061035,0.0,206.2421875
1,262,0.021468657028701987,0.2899123790780711,0.9902840901224854,3.166694548466267,0.39713239669799805,0.0,206.5
1,263,0.021467928085312893,0.28279729736804493,0.9902840901224854,3.1660279324137353,0.3980386257171631,0.0,206.5
1,264,0.021467921144312396,0.27603517040960834,0.9902840901224854,3.192101621699493,0.399153470993042,0.0,206.5
1,265,0.02146819315388987,0.28009586980186474,0.9902840901224854,3.1986667994162716,0.40019917488098145,0.0,206.5
1,266,0.021469608875802904,0.29241989055397505,0.9902840901224854,3.2338360073782075,0.4011974334716797,195.775,206.5
1,267,0.02148138324014226,0.2958721149091567,0.9902840901224854,3.2448575548897507,0.4024031162261963,0.0,206.5
1,268,0.02146919607364106,0.2720182154444465,0.9902840901224854,3.2175844900077406,0.4033389091491699,0.0,206.7578125
1,269,0.02148042077693396,0.2625665387347932,0.9902840901224854,3.1933021867290643,0.4041604995727539,0.0,206.7578125
1,270,0.021473157430203615,0.2705545812803534,0.9902840901224854,3.2063816804128193,0.4053304195404053,0.0,206.7578125
1,271,0.02147333081098851,0.27588565690325173,0.9902840901224854,3.188659315467169,0.40618300437927246,0.0,206.7578125
1,272,0.02149366515704576,0.2638917046500058,0.9902840901224854,3.1408659263999077,0.40698981285095215,0.0,206.7578125
1,273,0.02146827677930585,0.27487021353220914,0.9902840901224854,3.13199676568044,0.4078977108001709,0.0,206.7578125
1,274,0.02148934773690464,0.2797468462214038,0.9902840901224854,3.1457955489888487,0.408740758895874,205.525,206.7578125
1,275,0.021468037554066566,0.2798179437356633,0.9902840901224854,3.19109489936929,0.4095451831817627,0.0,207.015625
1,276,0.021467903536681487,0.28408261947907415,0.9902840901224854,3.194082959326825,0.41045260429382324,0.0,207.015625
1,277,0.02146911081152919,0.2918829420818095,0.9902840901224854,3.193281814354025,0.41164159774780273,0.0,207.015625
1,278,0.021467920681314145,0.2895965827312958,0.9902840901224854,3.205715561379592,0.41249752044677734,0.0,207.015625
1,279,0.021468009512553454,0.2823885686953359,0.9902840901224854,3.2189923950821524,0.4133298397064209,0.0,207.015625
1,280,0.021471472579095596,0.27520867611858263,0.9902840901224854,3.208818708921216,0.4142801761627197,0.0,207.015625
1,281,0.02148666596154697,0.28239557560474493,0.9902840901224854,3.1912352937731736,0.4151341915130615,0.0,207.015625
1,282,0.021468654758304728,0.29789004692888454,0.9902840901224854,3.1980698483981636,0.41597938537597656,0.0,207.2734375
1,283,0.021468826593641577,0.3038800204072205,0.9902840901224854,3.244269396824352,0.41682982444763184,0.0,207.2734375
1,284,0.02147112746237284,0.30253865406619823,0.9902840901224854,3.256265305829912,0.41765642166137695,0.0,207.2734375
1,285,0.021478223772128324,0.2850016150083942,0.9902840901224854,3.2105052107766343,0.4184587001800537,0.0,207.2734375
1,286,0.021467909973775567,0.2780331294698426,0.9902840901224854,3.1809225181345018,0.41925954818725586,235.225,207.2734375
1,287,0.021467938467863934,0.27854077662550264,0.9902840901224854,3.164988474943254,0.42034053802490234,0.0,207.2734375
1,288,0.021467973717630817,0.2849056586174368,0.9902840901224854,3.1554910132212646,0.42114830017089844,0.0,207.2734375
1,289,0.021467936221318984,0.282038051164615,0.9902840901224854,3.134219376706042,0.4219515323638916,0.0,207.53125
1,290,0.021468337508314894,0.2870360180031614,0.9902840901224854,3.1370626775936463,0.4228358268737793,0.0,207.53125
1,291,0.021467914058429682,0.28425970566530123,0.9902840901224854,3.1599438368651103,0.4238142967224121,0.0,207.53125
1,292,0.0214706088864991,0.29452678686117856,0.9902840901224854,3.179432888905986,0.4246387481689453,0.0,207.53125
1,293,0.02146906618282307,0.29198222484904124,0.9902840901224854,3.183856411119401,0.4254465103149414,0.0,207.53125
1,294,0.021468044150551868,0.29629439854221007,0.9902840901224854,3.1919597387197896,0.426314115524292,217.875,207.53125
1,295,0.021468924547210444,0.2997681627421911,0.9902840901224854,3.201311252616709,0.42711663246154785,0.0,207.7890625
1,296,0.02146916550717376,0.30293113172716996,0.9902840901224854,3.2129297842349316,0.4279494285583496,0.0,207.7890625
1,297,0.02146791173715673,0.2911392808289581,0.9902840901224854,3.2085862534960237,0.42883968353271484,0.0,207.7890625
1,298,0.021467907436190536,0.2844428430217894,0.9902840901224854,3.170882869853046,0.4296383857727051,0.0,207.7890625
1,299,0.021468025244344657,0.287238015278925,0.9902840901224854,3.141184769615822,0.4304342269897461,0.0,207.7890625
1,300,0.02146882358168739,0.29074215279016713,0.9902840901224854,3.11819955823951,0.4312281608581543,0.0,207.7890625
1,301,0.02148895854498384,0.2908251102594491,0.9902840901224854,3.1174302745509537,0.432098388671875,0.0,207.7890625
1,302,0.02151017163014357,0.2922441707781863,0.9902840901224854,3.14094202599298,0.4328904151916504,0.0,208.046875
1,303,0.021468190680976662,0.2895798772234283,0.9902840901224854,3.168639783543239,0.4336836338043213,0.0,208.046875
1,304,0.021468052753860156,0.2834795531272016,0.9902840901224854,3.178972239329397,0.43445444107055664,243.725,208.046875
1,305,0.021468330661380985,0.28998408891940836,0.9902840901224854,3.1794290511305405,0.4353525638580322,0.0,208.046875
1,306,0.02146852874251659,0.30633090918563266,0.9902840901224854,3.1952376455535823,0.43650245666503906,0.0,208.046875
1,307,0.021468287109224993,0.30724143690742844,0.9902840901224854,3.1861990392154063,0.43732380867004395,0.0,208.046875
1,308,0.021471587211088383,0.29545318185644004,0.9902840901224854,3.1585499715823118,0.4382002353668213,0.0,208.3046875
1,309,0.021468059207383983,0.283399729283396,0.9902840901224854,3.1564700172779547,0.43900156021118164,0.0,208.3046875
1,310,0.02147416861360657,0.2834992008588424,0.9902840901224854,3.170424053995905,0.43979907035827637,0.0,208.3046875
1,311,0.02146791749395166,0.2876725257565529,0.9902840901224854,3.162399241668328,0.4406259059906006,0.0,208.3046875
1,312,0.02147142996173218,0.28688937583270285,0.9902840901224854,3.187502159570929,0.44145846366882324,228.35,208.3046875
1,313,0.02146919579210166,0.2917353991316069,0.9902840901224854,3.204517707456658,0.4422612190246582,0.0,208.3046875
1,314,0.02146806038111082,0.2947944341795071,0.9902840901224854,3.216442267113366,0.4430572986602783,0.0,208.3046875
1,315,0.0214833964236269,0.2932704235561989,0.9902840901224854,3.1939683940010446,0.4438498020172119,0.0,208.5625
1,316,0.021469952440974494,0.28907297179242675,0.9902840901224854,3.157763479281344,0.44464540481567383,0.0,208.5625
1,317,0.021470163140052345,0.28988065771760274,0.9902840901224854,3.1134689473992396,0.44555020332336426,0.0,208.5625
1,318,0.021467988398187088,0.2900267551294346,0.9902840901224854,3.099062074883995,0.44642090797424316,0.0,208.5625
1,319,0.02146791954481103,0.28730841261051865,0.9902840901224854,3.1056958078714425,0.44728827476501465,0.0,208.5625
1,320,0.021468050861451038,0.28952463877304546,0.9902840901224854,3.1415605879669255,0.4480905532836914,0.0,208.5625
1,321,0.021472300403514555,0.28450565161511454,0.9902840901224855,3.1605416816404452,0.4492199420928955,161.25,208.5625
1,322,0.021483424570739096,0.2835340735734086,0.9902840901224855,3.1695561934041785,0.4501209259033203,0.0,208.8203125
1,323,0.021468844750743787,0.28588613457829326,0.9902840901224855,3.166362132562111,0.450930118560791,0.0,208.8203125
1,324,0.021472406963105928,0.28676603338731704,0.9902840901224856,3.1768366162191066,0.4517478942871094,0.0,208.8203125
1,325,0.0214679175901053,0.29234822809651434,0.9902840901224856,3.1919066476032074,0.4525477886199951,0.0,208.8203125
1,326,0.021468115972887558,0.2976741398696755,0.9902840901224856,3.180053362058766,0.45351171493530273,0.0,208.8203125
1,327,0.021470668530526038,0.2940157427026577,0.9902840901224856,3.170651130251674,0.45433592796325684,0.0,208.8203125
1,328,0.021467995891600533,0.2868153669749655,0.9902840901224856,3.1428783847524038,0.45516037940979004,0.0,208.8203125
1,329,0.02146794553247111,0.2850466579860091,0.9902840901224856,3.1289899895750986,0.45603108406066895,0.0,209.078125
1,330,0.021470350997767285,0.29087798602621345,0.9902840901224856,3.1221834793682373,0.4568312168121338,235.425,209.078125
1,331,0.021467900359463665,0.30160389070188515,0.9902840901224856,3.1638318028978487,0.45763063430786133,0.0,209.078125
1,332,0.02146790780058705,0.29370485211576713,0.9902840901224856,3.2154781366435157,0.45842623710632324,0.0,209.078125
1,333,0.021468494657595094,0.29572908097504785,0.9902840901224856,3.2242852364278187,0.4592862129211426,0.0,209.078125
1,334,0.02146872541549888,0.2907674549456489,0.9902840901224856,3.2125468689683667,0.46007800102233887,0.0,209.078125
1,335,0.02146818054543448,0.29517531141932174,0.9902840901224856,3.190106808525367,0.46123242378234863,0.0,209.3359375
1,336,0.02146789921789055,0.2866595718019712,0.9902840901224856,3.146426626666176,0.46212005615234375,0.0,209.3359375
1,337,0.021469810647454235,0.28115462960656273,0.9902840901224856,3.129786578040962,0.46292805671691895,0.0,209.3359375
1,338,0.021520049603101776,0.28002634223027256,0.9902840901224856,3.1156073050288735,0.4637305736541748,233.45,209.3359375
1,339,0.021467999867119336,0.29220802959911746,0.9902840901224856,3.1347951412885817,0.46453022956848145,0.0,209.3359375
1,340,0.02146806834920345,0.2947267780207426,0.9902840901224856,3.1507312195549817,0.46534276008605957,0.0,209.3359375
1,341,0.02146795212198699,0.29088154310809455,0.9902840901224856,3.153101649472091,0.4661405086517334,0.0,209.3359375
1,342,0.021468067726218065,0.2877276963116026,0.9902840901224856,3.1643629041827404,0.467038631439209,0.0,209.59375
1,343,0.021467899155693027,0.2843379684304036,0.9902840901224856,3.1538356665251555,0.46790575981140137,0.0,209.59375
1,344,0.02148503608785135,0.2939585165088241,0.9902840901224856,3.180556636705837,0.46870899200439453,0.0,209.59375
1,345,0.021468124976490588,0.29671901640491594,0.9902840901224856,3.1885402173235895,0.46950769424438477,0.0,209.59375
1,346,0.02151426218599317,0.287995987706799,0.9902840901224856,3.194089851824943,0.4703042507171631,0.0,209.59375
1,347,0.021468648749498498,0.2898204557055668,0.9902840901224856,3.1987471475860523,0.47115421295166016,0.0,209.59375
1,348,0.02148670554810672,0.30783357402640976,0.9902840901224856,3.2020502599229053,0.4719209671020508,244.775,209.59375
1,349,0.02146882129366018,0.312194540346145,0.9902840901224856,3.156953526328946,0.4727296829223633,0.0,209.8515625
1,350,0.02146794088096632,0.3104202339197528,0.9902840901224856,3.13811419444802,0.4737813472747803,0.0,209.8515625
1,351,0.021477494692695,0.3068186157033706,0.9902840901224856,3.173027247680915,0.4745504856109619,0.0,209.8515625
1,352,0.02148619962384396,0.2916189106255985,0.9902840901224856,3.1817700372024893,0.4755401611328125,0.0,209.8515625
1,353,0.02146795662165435,0.279616978324652,0.9902840901224856,3.1640821900062175,0.47633910179138184,0.0,209.8515625
1,354,0.021473431116068198,0.2829559250762137,0.9902840901224856,3.171094592413415,0.4772014617919922,0.0,209.8515625
1,355,0.021482616010479683,0.29054434912036525,0.9902840901224856,3.192689897241981,0.4780609607696533,0.0,210.109375
1,356,0.02146825073134373,0.3061192951510811,0.9902840901224856,3.1983946144279387,0.4789752960205078,192.05,210.109375
1,357,0.021490633680459947,0.31068613418924074,0.9902840901224856,3.198578888033727,0.4798433780670166,0.0,210.109375
1,358,0.021484006490194385,0.3010803007480878,0.9902840901224856,3.1617741137568554,0.48064541816711426,0.0,210.109375
1,359,0.021468675406771165,0.2946072078518359,0.9902840901224856,3.1384465737102314,0.4819374084472656,0.0,210.109375
1,360,0.021468970302001567,0.29200210397146714,0.9902840901224856,3.1355819887415968,0.4828331470489502,0.0,210.109375
1,361,0.02146886906669232,0.297189259368221,0.9902840901224856,3.170205087216747,0.4836416244506836,0.0,210.109375
1,362,0.021468297594337493,0.3053310904786574,0.9902840901224856,3.1695978387520283,0.48444366455078125,0.0,210.3671875
1,363,0.02146794545180919,0.2995747448288339,0.9902840901224856,3.17519615605875,0.4852447509765625,0.0,210.3671875
1,364,0.021468136232253354,0.2934398044099855,0.9902840901224856,3.1704793798476114,0.4862222671508789,0.0,210.3671875
1,365,0.021482905747271797,0.2898623580894835,0.9902840901224856,3.149071458822004,0.48735547065734863,159.775,210.3671875
1,366,0.02149383293825341,0.28535093401604505,0.9902840901224856,3.1270711530774027,0.48845863342285156,0.0,210.3671875
1,367,0.021654123162964112,0.28161116245177414,0.9902840901224856,3.128010940281501,0.489429235458374,0.0,210.3671875
1,368,0.0214683068612308,0.2916520951838728,0.9902840901224856,3.1452024335954474,0.4904005527496338,0.0,210.3671875
1,369,0.021487819751484394,0.3058322548107181,0.9902840901224856,3.1684093162912124,0.49123358726501465,0.0,210.625
1,370,0.02147572355942906,0.30859854477741794,0.9902840901224856,3.1811496964967363,0.4921238422393799,0.0,210.625
1,371,0.021472222313777378,0.29790993666955096,0.9902840901224856,3.1790431304356086,0.49292826652526855,0.0,210.625
1,372,0.02146887387007468,0.3062916739874415,0.9902840901224856,3.2034816086209665,0.4937319755554199,0.0,210.625
1,373,0.02147167623182017,0.31232154016880975,0.9902840901224856,3.2138968512240242,0.49453091621398926,235.125,210.625
1,374,0.021474936705697223,0.3103734454540597,0.9902840901224856,3.2020353817796203,0.495330810546875,0.0,210.625
1,375,0.021468022436402445,0.3104013385193805,0.9902840901224856,3.1969825090133948,0.496124267578125,0.0,210.8828125
1,376,0.02146883905507141,0.2974653579299189,0.9902840901224856,3.1722632965218156,0.4969196319580078,0.0,210.8828125
1,377,0.021467918219713944,0.2880643431710346,0.9902840901224856,3.1203272180582724,0.4978065490722656,0.0,210.8828125
1,378,0.02147359696064427,0.295585335525564,0.9902840901224856,3.1284935613536575,0.4991593360900879,0.0,210.8828125
1,379,0.02146810563663093,0.2955907571128674,0.9902840901224856,3.1476881092726616,0.49999427795410156,0.0,210.8828125
1,380,0.02146797827311786,0.293891940119735,0.9902840901224856,3.151437525792318,0.5011286735534668,0.0,210.8828125
1,381,0.02146801512150448,0.2936837699246823,0.9902840901224856,3.143511444028025,0.5021076202392578,197.525,210.8828125
1,382,0.021468245629353067,0.29138851429131707,0.9902840901224856,3.160511768173638,0.5035262107849121,0.0,211.140625
1,383,0.021469470175458583,0.29041909775558344,0.9902840901224856,3.16584169293032,0.5044100284576416,0.0,211.140625
1,384,0.021484324967609103,0.2928911726493951,0.9902840901224856,3.1530857263002723,0.5052621364593506,0.0,211.140625
1,385,0.021468280016655683,0.29025077409530303,0.9902840901224856,3.146191513426677,0.5061697959899902,0.0,211.140625
1,386,0.021472738197894192,0.2936250470271883,0.9902840901224856,3.1464756123595916,0.5071220397949219,0.0,211.140625
1,387,0.021477483165377342,0.29602935780259126,0.9902840901224856,3.1555218679861645,0.5079638957977295,0.0,211.140625
1,388,0.021468079957940756,0.30980292573263113,0.9902840901224856,3.1686736199931467,0.5087778568267822,0.0,211.140625
1,389,0.021468109910357414,0.3120731091322226,0.9902840901224856,3.198419067100029,0.5096173286437988,226.2,211.3984375
1,390,0.02146961120897889,0.3035097115496777,0.9902840901224856,3.1974632801243086,0.5106287002563477,0.0,211.3984375
1,391,0.021497530121261044,0.3079434067474468,0.9902840901224856,3.1715704196286425,0.5118942260742188,0.0,211.3984375
1,392,0.02146794921967743,0.30021578220012984,0.9902840901224856,3.1483293386733555,0.5129902362823486,0.0,211.3984375
1,393,0.02147502733011203,0.3005043663034666,0.9902840901224856,3.1448210718598353,0.5139603614807129,0.0,211.3984375
1,394,0.021468098997458773,0.2975165003342565,0.9902840901224856,3.1757900959268635,0.5149173736572266,0.0,211.3984375
1,395,0.021469567711741577,0.3025902939587457,0.9902840901224856,3.2188049601064317,0.5158736705780029,0.0,211.65625
1,396,0.021467924606237865,0.30385634671836703,0.9902840901224856,3.2304701469407133,0.5167033672332764,0.0,211.65625
1,397,0.021469221646633452,0.2977251942372545,0.9902840901224856,3.1838101435242048,0.5175390243530273,0.0,211.65625
1,398,0.02146793342170711,0.29260095001023956,0.9902840901224856,3.1410564682174495,0.5183682441711426,0.0,211.65625
1,399,0.021469355093596487,0.3015951014528981,0.9902840901224856,3.133077690913887,0.519188642501831,217.4,211.65625
1,400,0.021467923616132367,0.29751370848518593,0.9902840901224856,3.1322309537999176,0.5199894905090332,0.0,211.65625
1,401,0.02146913613881718,0.2935883492522287,0.9902840901224856,3.1292914420034017,0.5207920074462891,0.0,211.65625
1,402,0.02147111693329601,0.2967619240145151,0.9902840901224856,3.1390951390990174,0.521676778793335,0.0,211.9140625
1,403,0.02148600650673138,0.3057457754716114,0.9902840901224856,3.1791530035482474,0.5225896835327148,0.0,211.9140625
1,404,0.021469689282914428,0.32002196538769945,0.9902840901224856,3.1927682105456894,0.5240638256072998,0.0,211.9140625
1,405,0.021472301919550962,0.3154628294814408,0.9902840901224856,3.1625445419364464,0.5250585079193115,0.0,211.9140625
1,406,0.021476809147377984,0.3133395799038458,0.9902840901224856,3.138568920842759,0.5261416435241699,0.0,211.9140625
1,407,0.0214680624894511,0.3098628848099098,0.9902840901224856,3.134488092575256,0.5271179676055908,185.45,211.9140625
1,408,0.021474445280944,0.30274272989013973,0.9902840901224856,3.150523882778495,0.5280981063842773,0.0,211.9140625
1,409,0.0214679501233479,0.29357828011895015,0.9902840901224856,3.1479545827845397,0.52895188331604,0.0,212.171875
1,410,0.021468706039680985,0.2941728270631334,0.9902840901224856,3.1598067307216784,0.5297925472259521,0.0,212.171875
1,411,0.021468483168975483,0.31160101095153764,0.9902840901224856,3.1654101340819394,0.5306940078735352,0.0,212.171875
1,412,0.021471800284947662,0.31180830379543284,0.9902840901224856,3.186222280530239,0.5315937995910645,0.0,212.171875
1,413,0.021467940429753918,0.3195307755952184,0.9902840901224856,3.1708173709725638,0.5324108600616455,0.0,212.171875
1,414,0.02146861715598114,0.3303239396676071,0.9902840901224856,3.1556124477232506,0.5332095623016357,0.0,212.171875
1,415,0.02147066908070222,0.32817349158108716,0.9902840901224856,3.169777235398132,0.5340554714202881,0.0,212.4296875
1,416,0.02146955262673239,0.31617599620878084,0.9902840901224856,3.1983393254109953,0.534888505935669,222.675,212.4296875
1,417,0.021469458121417595,0.3009137138737351,0.9902840901224856,3.214267584092077,0.536376953125,0.0,212.4296875
1,418,0.021468752107803635,0.2981479422155078,0.9902840901224856,3.198651556607489,0.5373258590698242,0.0,212.4296875
1,419,0.02146949221351685,0.30626009483263156,0.9902840901224856,3.1725812231981436,0.5384054183959961,0.0,212.4296875
1,420,0.02146807658528893,0.308873480991486,0.9902840901224856,3.149213333783547,0.5401151180267334,0.0,212.4296875
1,421,0.021468752877178754,0.308433548886071,0.9902840901224856,3.1112149614888365,0.5411190986633301,0.0,212.4296875
1,422,0.02148229534282431,0.30781697335513514,0.9902840901224856,3.110049293156132,0.5420627593994141,193.025,212.6875
1,423,0.021469384636570665,0.30954519975876704,0.9902840901224856,3.1299202463629,0.5430479049682617,0.0,212.6875
1,424,0.021468199712069425,0.30519186029290923,0.9902840901224856,3.1388578049551983,0.544224739074707,0.0,212.6875
1,425,0.02147146956075502,0.3091258270148238,0.9902840901224856,3.1781487821757812,0.5453269481658936,0.0,212.6875
1,426,0.021468432296226303,0.32805173554549616,0.9902840901224856,3.205928075687323,0.5461952686309814,0.0,212.6875
1,427,0.02147016916413058,0.31571548190241167,0.9902840901224856,3.1810221094017765,0.547069787979126,0.0,212.6875
1,428,0.02147108937106773,0.2891143881580882,0.9902840901224856,3.1168560729173906,0.54807448387146,0.0,212.6875
1,429,0.021468440911226294,0.27477376189498115,0.9902840901224856,3.080298851692291,0.5491898059844971,160.975,212.9453125
1,430,0.021469700011595205,0.2902834972727358,0.9902840901224856,3.0804640004097594,0.5502111911773682,0.0,212.9453125
1,431,0.02147164539591928,0.30588789225610785,0.9902840901224856,3.09813995694187,0.5512642860412598,0.0,212.9453125
1,432,0.021479465661846053,0.3081345180487661,0.9902840901224856,3.12821385985186,0.5524623394012451,150.225,212.9453125
1,433,0.021467913849463338,0.2982139495160877,0.9902840901224856,3.1410110419499815,0.553879976272583,0.0,212.9453125
1,434,0.02146875667505671,0.30199158058501885,0.9902840901224856,3.162287769339572,0.5548248291015625,0.0,212.9453125
1,435,0.021488694780487483,0.3049118084793673,0.9902840901224856,3.1681533083952433,0.5558271408081055,0.0,213.203125
1,436,0.02146790047216779,0.3019890882139567,0.9902840901224856,3.1425242115311116,0.556748628616333,0.0,213.203125
1,437,0.021470144049762496,0.3058962751252393,0.9902840901224856,3.1196825923008524,0.5577108860015869,0.0,213.203125
1,438,0.021467955158317953,0.30488199951375156,0.9902840901224856,3.1040028286198473,0.558586597442627,0.0,213.203125
1,439,0.02146910115558981,0.2979608480671955,0.9902840901224856,3.1042278551363034,0.5596513748168945,0.0,213.203125
1,440,0.021468977018396063,0.3000542739673883,0.9902840901224856,3.095175369827207,0.5608150959014893,0.0,213.203125
1,441,0.02147425112605733,0.29528740196671377,0.9902840901224856,3.1094559220160445,0.5619280338287354,0.0,213.203125
1,442,0.021482094952925856,0.2974536391369834,0.9902840901224856,3.1602520806822003,0.5629563331604004,171.575,213.4609375
1,443,0.021469959992609255,0.3014174176365616,0.9902840901224856,3.1970823076476433,0.5638573169708252,0.0,213.4609375
1,444,0.02146802854840274,0.31875849799684447,0.9902840901224856,3.1921830161314717,0.5647282600402832,0.0,213.4609375
1,445,0.021468851411013345,0.3166036099383103,0.9902840901224856,3.1612577991456483,0.5655627250671387,0.0,213.4609375
1,446,0.02146794272560454,0.3179630957383695,0.9902840901224856,3.1378636660318255,0.5663962364196777,0.0,213.4609375
1,447,0.021470003761365042,0.31679767855939384,0.9902840901224856,3.138887232448797,0.567237138748169,0.0,213.4609375
1,448,0.021469650630002723,0.32017042883257635,0.9902840901224856,3.1648137294208065,0.5680391788482666,0.0,213.4609375
1,449,0.021468464680210853,0.30914565940949185,0.9902840901224856,3.1755413146659093,0.5689008235931396,0.0,213.71875
1,450,0.02147693699811315,0.30855109624399313,0.9902840901224856,3.1991100910814354,0.5696985721588135,235.4,213.71875
1,451,0.02147252109906661,0.3176361749630064,0.9902840901224856,3.205835788665287,0.5705080032348633,0.0,213.71875
1,452,0.021468751865950653,0.3185235663820382,0.9902840901224856,3.214797620489378,0.571307897567749,0.0,213.71875
1,453,0.021472579293592198,0.3085112052231536,0.9902840901224856,3.148156000666399,0.5724034309387207,179.775,213.71875
1,454,0.021468041996422604,0.3088207384744113,0.9902840901224856,3.0996137958557632,0.573488712310791,0.0,213.71875
1,455,0.021470545431535093,0.3060310032213169,0.9902840901224856,3.1113915069298326,0.574371337890625,0.0,213.9765625
1,456,0.021468039165847996,0.31754708889162975,0.9902840901224856,3.142983251797401,0.5753350257873535,0.0,213.9765625
1,457,0.02149166050871143,0.3199599617097238,0.9902840901224856,3.135653351116317,0.576486349105835,0.0,213.9765625
1,458,0.021470668128604653,0.31432975286845977,0.9902840901224856,3.141037021265448,0.5776736736297607,0.0,213.9765625
1,459,0.02148103995390277,0.2984887115322723,0.9902840901224856,3.147061982411351,0.5785312652587891,0.0,213.9765625
1,460,0.021474400425244178,0.2980405489392431,0.9902840901224856,3.142777980027952,0.5793840885162354,0.0,213.9765625
1,461,0.021502175444867655,0.30660357777637454,0.9902840901224856,3.134300225134604,0.5803124904632568,209.25,213.9765625
1,462,0.021472496912523453,0.3072482131280409,0.9902840901224856,3.129540499023313,0.5812785625457764,0.0,214.234375
1,463,0.02146828928427691,0.31572432702897896,0.9902840901224856,3.1394983145859614,0.5821266174316406,0.0,214.234375
1,464,0.02146843234425605,0.29612701927302604,0.9902840901224856,3.1240298787032152,0.5829427242279053,0.0,214.234375
1,465,0.021468384921405403,0.2916433678659547,0.9902840901224856,3.116829158674157,0.5838205814361572,0.0,214.234375
1,466,0.021467903334965288,0.2904007038848907,0.9902840901224856,3.1047646324871843,0.5848598480224609,0.0,214.234375
1,467,0.02146791265251141,0.2906267719875857,0.9902840901224856,3.1047132963453894,0.5858840942382812,0.0,214.234375
1,468,0.021469555947381536,0.29082959034603867,0.9902840901224856,3.112296249645317,0.5868172645568848,0.0,214.234375
1,469,0.021469731851786744,0.29013304127577694,0.9902840901224856,3.1105110842041728,0.5877718925476074,201.0,214.4921875
1,470,0.02146803662949026,0.31572445881867156,0.9902840901224856,3.1219425950494877,0.5889875888824463,0.0,214.4921875
1,471,0.02146819949975215,0.3183270213058636,0.9902840901224856,3.115475634687135,0.5899770259857178,0.0,214.4921875
1,472,0.02146882667285155,0.3078279318441099,0.9902840901224856,3.105375744801273,0.5908288955688477,0.0,214.4921875
1,473,0.021468578872516242,0.30430337732654517,0.9902840901224856,3.113471274632246,0.5916800498962402,0.0,214.4921875
1,474,0.021467903869707983,0.30551557127443046,0.9902840901224856,3.1390355875630833,0.5926339626312256,0.0,214.4921875
1,475,0.02146790371077173,0.3015494737641135,0.9902840901224856,3.1339641687964237,0.5935361385345459,0.0,214.4921875
1,476,0.021471009485670933,0.30010413524523344,0.9902840901224856,3.1347953007503313,0.5944032669067383,0.0,214.75
1,477,0.021468900168745364,0.3103834513547098,0.9902840901224856,3.1335149897122156,0.5952250957489014,225.425,214.75
1,478,0.021469210803390537,0.31678934138355014,0.9902840901224856,3.1289344171374545,0.5960338115692139,0.0,214.75
1,479,0.021467919453884377,0.306536144301608,0.9902840901224856,3.0910083664745573,0.5970056056976318,0.0,214.75
1,480,0.02146852709132735,0.29695865655953707,0.9902840901224856,3.0870803774435274,0.5979578495025635,0.0,214.75
1,481,0.021476017011445914,0.30194519649664053,0.9902840901224856,3.1018896610820854,0.5989944934844971,0.0,214.75
1,482,0.02146795759407516,0.30579856430813146,0.9902840901224856,3.1141201078085747,0.5999574661254883,0.0,215.0078125
