strategy,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,memory_used_MB,mean_diversity,mutation_rate,reinitializations
2,89,0.4979546775061259,0.5004469677736438,0.5021474586204352,0.01514291763305664,1.3949990272521973,15.775,389.91015625,6.911358641311272,2.562890625,0
2,90,0.4979757819037975,0.5003781645882148,0.501923565434297,0.015222787857055664,1.410221815109253,31.4,389.91015625,6.978246876316794,2.562890625,0
2,91,0.4980525666042173,0.5004587733687881,0.5019470703178496,0.015827655792236328,1.4260494709014893,30.275,389.91015625,6.918959106066148,2.562890625,0
2,92,0.4981193062821616,0.5003828140037185,0.5018520319505698,0.015233755111694336,1.4412832260131836,15.675,389.91015625,6.8450456768941335,2.562890625,0
2,93,0.4979530028860124,0.5004037810494798,0.5019413445647276,0.01540064811706543,1.456683874130249,31.075,389.91015625,6.966753482328378,2.562890625,0
2,94,0.49814060454185227,0.5004148861037048,0.5019110323266304,0.015303850173950195,1.4719877243041992,15.625,389.91015625,6.9243163523697735,2.562890625,0
2,95,0.4977474761479607,0.5004474557271614,0.5020246534996244,0.015119314193725586,1.4871070384979248,31.625,389.91015625,7.124749953789001,2.562890625,0
2,96,0.49802028198347,0.5004482186956237,0.5019428934549476,0.015401840209960938,1.5025088787078857,31.075,389.91015625,6.968932629239614,2.562890625,0
2,97,0.4981245630339242,0.5004619015863997,0.5020570823037608,0.015248298645019531,1.5177571773529053,15.675,389.91015625,7.081115478211067,2.562890625,0
2,98,0.4979541974836552,0.5003908154532772,0.5019503938161907,0.015260457992553711,1.533017635345459,31.3,389.91015625,6.923043198492821,2.562890625,0
2,99,0.49800061159593867,0.5005110505098442,0.5020054081604182,0.015093564987182617,1.5481112003326416,15.775,389.91015625,7.016868500547213,2.562890625,0
2,100,0.49797177559918426,0.5003644110428437,0.5019234891667728,0.015280485153198242,1.5633916854858398,31.3,389.91015625,6.798986363565896,2.562890625,0
2,101,0.4980066397718547,0.5003912177754717,0.5020014327185093,0.015815019607543945,1.5792067050933838,30.075,389.91015625,6.964417653512081,2.562890625,0
2,102,0.4981450322701501,0.5003917108494833,0.5019332710685711,0.015285968780517578,1.5944926738739014,15.55,389.91015625,6.80021851879297,2.562890625,0
2,103,0.49800431005477347,0.5004759224830156,0.5019295248215992,0.015209436416625977,1.6097021102905273,31.425,389.91015625,7.070494977973771,2.562890625,0
2,104,0.4979790490024626,0.5004346839853119,0.5019105912072176,0.015382051467895508,1.6250841617584229,15.55,389.91015625,6.99400656015058,2.562890625,0
2,105,0.4979541083966811,0.5003637318318204,0.5019245135661571,0.015063285827636719,1.6401474475860596,31.7,389.91015625,7.021520777540871,2.562890625,0
2,106,0.4981407006711378,0.5003991150621068,0.5019480492070347,0.016116619110107422,1.656264066696167,29.725,389.91015625,6.792116039392562,2.562890625,0
2,107,0.498106535772141,0.5004355475201366,0.5018041127975155,0.015689849853515625,1.6719539165496826,15.025,389.91015625,6.923515766677088,2.562890625,0
2,108,0.49796303379900786,0.5004352307037181,0.5018688800022008,0.015475988388061523,1.6874299049377441,30.7,389.91015625,6.939186272472694,2.562890625,0
2,109,0.4981466468350625,0.5003910310324347,0.5019499929929769,0.015116691589355469,1.7025465965270996,31.275,389.91015625,6.919359754652309,2.562890625,0
2,110,0.4979990039374338,0.50036149021973,0.501937566436911,0.015566349029541016,1.7181129455566406,15.3,389.91015625,6.77819265210318,2.562890625,0
2,111,0.4979650736355219,0.50048553915164,0.5021169109287044,0.015224695205688477,1.733337640762329,31.35,389.91015625,7.06065424017705,2.562890625,0
2,112,0.4981415387749325,0.5004009351241422,0.5021060909760231,0.015076160430908203,1.7484138011932373,31.65,389.91015625,6.788904022559721,2.562890625,0
2,113,0.49795543094840866,0.5004675735658385,0.5019420165181588,0.016788005828857422,1.7652018070220947,14.275,389.91015625,7.0847489752393304,2.562890625,0
2,114,0.49814288171318827,0.5003967049411994,0.5020271835492441,0.01785421371459961,1.7830560207366943,26.6,389.91015625,7.055422550339131,2.562890625,0
2,115,0.49796923668689574,0.500454584537451,0.501862896070051,0.016698598861694336,1.7997546195983887,28.5,389.91015625,6.839395858868595,2.562890625,0
2,116,0.4979539868569647,0.5003821415466,0.501817365272632,0.01644134521484375,1.8161959648132324,29.0,389.91015625,7.020599539612267,2.562890625,0
2,117,0.49795615512136093,0.5003853624951623,0.5019505073255995,0.017533302307128906,1.8337292671203613,27.1,389.91015625,6.8696247897945915,2.562890625,0
2,118,0.49797004506030457,0.5004329117553623,0.5019373059528377,0.016336679458618164,1.8500659465789795,14.5,389.91015625,6.890102533503505,2.562890625,0
2,119,0.4979541940693668,0.5004876416137282,0.5021056983147126,0.015867233276367188,1.8659331798553467,30.075,389.91015625,6.755385112392885,2.562890625,0
2,120,0.49789785023804634,0.500407987697891,0.5019460866136563,0.015821456909179688,1.8817546367645264,29.95,389.91015625,7.169206542715627,2.562890625,0
2,121,0.49814195102008907,0.5003290717267577,0.5019369402163623,0.015331506729125977,1.8970861434936523,15.45,389.91015625,6.918849113889053,2.562890625,0
2,122,0.49814188676661314,0.5004337794108445,0.5019349114160403,0.015299320220947266,1.9123854637145996,31.125,389.91015625,6.709367556407182,2.562890625,0
2,123,0.498154033413727,0.5003233497561439,0.5019387498540623,0.015344619750976562,1.9277300834655762,15.525,389.91015625,6.824068945738686,2.562890625,0
2,124,0.4980653423112519,0.500521458468873,0.5019497926094966,0.01648736000061035,1.9442174434661865,29.025,389.91015625,6.976607700865319,2.562890625,0
2,125,0.4979563434498541,0.5004653349678396,0.5021495855756418,0.01515650749206543,1.959373950958252,31.425,389.91015625,7.0114523259689685,2.562890625,0
2,126,0.4979687469592705,0.5003204830289794,0.5020641862935712,0.015314102172851562,1.9746880531311035,15.55,389.91015625,6.861815804900563,2.562890625,0
2,127,0.4979553125288364,0.5004724942103722,0.5021496152405083,0.015044927597045898,1.9897329807281494,31.425,389.91015625,6.948605627002309,2.562890625,0
2,128,0.4980456507517954,0.5003683097530898,0.5019503331068425,0.015264749526977539,2.004997730255127,31.2,389.91015625,7.096870386172515,2.562890625,0
2,129,0.49800166414415553,0.5003753989000599,0.501941395143429,0.015227556228637695,2.0202252864837646,15.65,389.91015625,6.78467970127141,2.562890625,0
2,130,0.4981218895576642,0.500425556312686,0.5018772596299511,0.017063379287719727,2.0372886657714844,42.1,389.91015625,6.819009667153351,2.562890625,0
2,131,0.498140605180963,0.500396305114036,0.5019303377293195,0.015818357467651367,2.0531070232391357,15.0,389.91015625,6.939493215560955,2.562890625,0
2,132,0.4979741347759935,0.500450638163759,0.5018828371476838,0.015590429306030273,2.068697452545166,30.425,389.91015625,6.890651804350681,2.562890625,0
2,133,0.4981425252845453,0.500337739158141,0.501950507643161,0.015417098999023438,2.0841145515441895,30.875,389.91015625,6.97897820243242,2.562890625,0
2,134,0.49814063269551795,0.5004113456876713,0.5019374451571644,0.01536107063293457,2.099475622177124,15.475,389.91015625,6.8832055116382955,2.562890625,0
2,135,0.4979725885850555,0.500406191068838,0.5019066923340486,0.01519155502319336,2.1146671772003174,31.325,389.91015625,7.012058481205435,2.562890625,0
2,136,0.4981358425448954,0.5004253280099039,0.5019503787322499,0.01503133773803711,2.1296985149383545,15.8,389.91015625,6.868296996658889,2.562890625,0
2,137,0.4981406550477198,0.5004308448788862,0.5019160543561598,0.015149354934692383,2.144847869873047,31.225,389.91015625,7.0571244439260985,2.562890625,0
2,138,0.4980275213478457,0.5003546621520126,0.5018686005226116,0.01528477668762207,2.160132646560669,31.15,389.91015625,6.7292650965819725,2.562890625,0
2,139,0.4979543751172239,0.5004392152704341,0.5019466404152807,0.015300989151000977,2.17543363571167,15.55,389.91015625,6.8445608113041,2.562890625,0
2,140,0.4978092418905678,0.5004835365673219,0.5021395983825233,0.015170097351074219,2.190603733062744,31.375,389.91015625,6.851340625687428,2.562890625,0
2,141,0.49795324493301163,0.5004499291805508,0.501950055339127,0.015186786651611328,2.2057905197143555,15.65,389.91015625,6.9278766077548735,2.562890625,0
2,142,0.49806399383842553,0.5004108845560011,0.5019499478653321,0.015212774276733398,2.221003293991089,31.275,389.91015625,6.814557300401463,2.562890625,0
2,143,0.4981163826377126,0.5003899576141744,0.5020483320585553,0.015203237533569336,2.236206531524658,31.275,389.91015625,6.964359827147167,2.562890625,0
2,144,0.4979999037562624,0.5004262361280161,0.5019503515195416,0.015358448028564453,2.2515649795532227,15.475,389.91015625,6.876451583105779,2.562890625,0
2,145,0.4980353007418134,0.5003843959816661,0.50214946124158,0.015089988708496094,2.2666549682617188,31.45,389.91015625,6.9924857425986655,2.562890625,0
2,146,0.4979529905688374,0.5005048538635125,0.502019994467745,0.015349864959716797,2.2820048332214355,15.375,389.91015625,6.913749356802709,2.562890625,0
2,147,0.4979868798642445,0.5003642214285918,0.501945186819944,0.015216350555419922,2.2972211837768555,31.25,389.91015625,6.98863326684714,2.562890625,0
2,148,0.49798489231654375,0.5004291081769133,0.5019501950592945,0.015179157257080078,2.3124003410339355,31.225,389.91015625,6.931686837379339,2.562890625,0
2,149,0.49795535410849223,0.5004073194835114,0.5019501914054204,0.014918327331542969,2.3273186683654785,15.9,389.91015625,6.893501385253361,2.562890625,0
2,150,0.4979529599782974,0.5003114565454383,0.5018931346302462,0.015276670455932617,2.342595338821411,31.125,389.91015625,7.024776106549369,2.562890625,0
2,151,0.49795289305413953,0.5003991627707753,0.5021020000635934,0.015357017517089844,2.357952356338501,15.4,389.91015625,6.923419541365245,2.562890625,0
2,152,0.4981795446106946,0.5004471082282673,0.5018902094381281,0.015684127807617188,2.373636484146118,30.35,389.91015625,6.90030645440662,2.562890625,0
2,153,0.4980207915928303,0.5003831292037758,0.5019504958823121,0.015275001525878906,2.388911485671997,31.075,389.91015625,6.942488632143277,2.562890625,0
2,154,0.49795287713304365,0.5004001530246345,0.5019255130930793,0.015095710754394531,2.4040071964263916,15.725,389.91015625,6.939828455745621,2.562890625,0
2,155,0.4979680743257519,0.500401112463936,0.5019505077923955,0.015158653259277344,2.419165849685669,31.35,389.91015625,6.991382554691717,2.562890625,0
2,156,0.49806047234871575,0.5004962520327662,0.5019207544397232,0.015340805053710938,2.43450665473938,31.0,389.91015625,6.803226156121394,2.562890625,0
2,157,0.4981424232735623,0.5004306696695027,0.5019481395622085,0.015137672424316406,2.4496443271636963,15.65,389.91015625,7.144387864823467,2.562890625,0
2,158,0.497957336373186,0.5004577158323203,0.5019504820361702,0.015126705169677734,2.464771032333374,31.2,389.91015625,6.966463222137902,2.562890625,0
2,159,0.4981414829491686,0.5003908712761072,0.501945828838346,0.015249967575073242,2.4800209999084473,15.5,389.91015625,6.982166218728439,2.562890625,0
2,160,0.49796142970961854,0.5003436092801432,0.501944614793598,0.015260696411132812,2.49528169631958,31.125,389.91015625,7.107134846418238,2.562890625,0
2,161,0.49796986676047367,0.5004050474218573,0.5019502609257468,0.014931917190551758,2.510213613510132,15.9,389.91015625,6.891427977197507,2.562890625,0
2,162,0.49814059905440916,0.5004502541882385,0.5019504673279946,0.015292167663574219,2.525505781173706,31.0,389.91015625,6.789257170179065,2.562890625,0
2,163,0.4981449676731371,0.5004200002449939,0.5018818856403668,0.01631903648376465,2.5418248176574707,29.2,389.91015625,6.959970383984725,2.562890625,0
2,164,0.49807936384538976,0.5004580565698031,0.5019379260138068,0.01739025115966797,2.5592150688171387,27.325,389.91015625,6.937423847738381,2.562890625,0
2,165,0.4981501758632743,0.500445810950803,0.5020758533192282,0.016437292098999023,2.5756523609161377,14.425,389.91015625,6.89875592416596,2.562890625,0
2,166,0.49799830994478794,0.5004279398816297,0.5019504300971142,0.015532255172729492,2.591184616088867,30.45,389.91015625,6.897813860827495,2.562890625,0
2,167,0.49795470368287287,0.5003769395195862,0.5019499821452077,0.015576362609863281,2.6067609786987305,30.45,389.91015625,6.9076490767949545,2.562890625,0
2,168,0.4980319161078169,0.5003945525059923,0.5019504982241129,0.015343904495239258,2.6221048831939697,15.2,389.91015625,6.930729149337056,2.562890625,0
2,169,0.4981455792400182,0.5004711597907139,0.5019485826937679,0.015691757202148438,2.637796640396118,30.125,389.91015625,6.990681467532921,2.562890625,0
2,170,0.49795311553462196,0.5003294884646874,0.501899413696609,0.01519012451171875,2.652986764907837,31.2,389.91015625,6.934934655323232,2.562890625,0
2,171,0.497983267721706,0.5004064248702212,0.5019483130489504,0.01523590087890625,2.668222665786743,15.575,389.91015625,6.727721197035419,2.562890625,0
2,172,0.49795515204775065,0.5004717300286521,0.5021337462940658,0.015198945999145508,2.6834216117858887,31.2,389.91015625,6.884699437014836,2.562890625,0
2,173,0.4979774952076082,0.5003511144869388,0.5020696389907391,0.015234231948852539,2.698655843734741,15.55,389.91015625,6.746622067796505,2.562890625,0
2,174,0.49814311717695525,0.5004559038005173,0.502136491064984,0.015361547470092773,2.714017391204834,30.875,389.91015625,6.871049642368496,2.562890625,0
2,175,0.49791659085881523,0.5004730245748663,0.5020178200378915,0.015202045440673828,2.729219436645508,31.175,389.91015625,6.917933889448184,2.562890625,0
2,176,0.4980525796178854,0.500409392066443,0.5019271156820362,0.015127182006835938,2.7443466186523438,15.675,389.91015625,6.8385565642967165,2.562890625,0
2,177,0.4980670057362774,0.5003619946162378,0.5019326734033547,0.01560354232788086,2.7599501609802246,30.375,389.91015625,6.844720862610254,2.562890625,0
2,178,0.4980611748149642,0.5004828150606752,0.5021143438703342,0.015249252319335938,2.7751994132995605,31.025,389.91015625,6.714970803593636,2.562890625,0
2,179,0.49805723685905945,0.5004571651030598,0.5019428219693373,0.015029430389404297,2.790228843688965,15.75,389.91015625,6.957395806498901,2.562890625,0
2,180,0.4978430251423639,0.5004411756155714,0.5019495941233895,0.015031576156616211,2.805260419845581,31.325,389.91015625,6.853367519113985,2.562890625,0
2,181,0.49799447497056304,0.5004347104583918,0.5019505022312097,0.015355110168457031,2.820615530014038,15.45,389.91015625,6.96882159854436,2.562890625,0
2,182,0.4981459317874447,0.5005155952984974,0.5021484491660335,0.015241861343383789,2.835857391357422,31.075,389.91015625,6.99077894332514,2.562890625,0
2,183,0.49814082742564436,0.5005158269525285,0.5018862584522648,0.014941692352294922,2.850799083709717,31.675,389.91015625,6.956051076649687,2.562890625,0
2,184,0.4979718431917054,0.500430151778096,0.501943983861427,0.015099763870239258,2.865898847579956,15.55,389.91015625,6.995039281222956,2.562890625,0
2,185,0.49795884173780564,0.5003912377821146,0.5018122620310468,0.01599884033203125,2.8818976879119873,29.65,389.91015625,6.8308695299450175,2.562890625,0
