strategy,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,memory_used_MB,mean_diversity,mutation_rate,reinitializations
2,17,0.4981071875608006,0.5005003645530145,0.5019500543745478,0.015190362930297852,0.26935529708862305,31.625,389.91015625,7.057968003082677,2.562890625,0
2,18,0.49795706791721983,0.5004769138732833,0.5021370338308336,0.015315532684326172,0.2846708297729492,15.75,389.91015625,6.986366783546112,2.562890625,0
2,19,0.4979649297129551,0.50046569555989,0.501950450605088,0.015227794647216797,0.299898624420166,31.7,389.91015625,6.817916968292141,2.562890625,0
2,20,0.4981010291865381,0.5006269046665776,0.5018039297731715,0.015134572982788086,0.3150331974029541,15.925,389.91015625,7.08365588967483,2.562890625,0
2,21,0.4979539561039725,0.5004804721266732,0.5021497165237377,0.015205860137939453,0.33023905754089355,31.725,389.91015625,6.981326130879827,2.562890625,0
2,22,0.4981411621485104,0.5005033731058675,0.5019504575354308,0.015154600143432617,0.34539365768432617,15.925,389.91015625,6.846480221414742,2.562890625,0
2,23,0.4979529373234506,0.5005461944396115,0.5019450919764888,0.015303373336791992,0.36069703102111816,31.525,389.91015625,6.876776875493592,2.562890625,0
2,24,0.49808253829104865,0.5005108955391715,0.5019472955344236,0.01523733139038086,0.375934362411499,31.65,389.91015625,6.8770328433141215,2.562890625,0
2,25,0.49800838296808786,0.5005301928304026,0.5021350834670937,0.015227079391479492,0.3911614418029785,15.825,389.91015625,6.854124332602234,2.562890625,0
2,26,0.497972619113076,0.5005664900395375,0.5019492824713585,0.015190362930297852,0.40635180473327637,31.725,389.91015625,7.074819939518155,2.562890625,0
2,27,0.4979622108457734,0.500483507156057,0.5019031308274755,0.015643596649169922,0.4219954013824463,15.4,389.91015625,7.03184114145536,2.562890625,0
2,28,0.4981443172620581,0.500448109271911,0.5019502324314519,0.015553951263427734,0.437549352645874,30.925,389.91015625,6.8491020773457265,2.562890625,0
2,29,0.4981406671482782,0.5005398061870843,0.5019400191714283,0.01556849479675293,0.45311784744262695,30.975,389.91015625,6.726199923528719,2.562890625,0
2,30,0.4980447113346957,0.5005348355578535,0.5019504843254261,0.015230417251586914,0.46834826469421387,15.775,389.91015625,6.889721212154775,2.562890625,0
2,31,0.4979756870816937,0.5003930803909392,0.5019489019902524,0.014943599700927734,0.4832918643951416,31.975,389.91015625,7.030598231582445,2.562890625,0
2,32,0.49795394591540665,0.5005301123704439,0.5019409575580844,0.015217304229736328,0.49850916862487793,15.725,389.91015625,6.816755579104682,2.562890625,0
2,33,0.4977701354043392,0.500437871598387,0.5018958911767173,0.01501607894897461,0.5135252475738525,32.05,389.91015625,7.113949577178432,2.562890625,0
2,34,0.4981448548760921,0.5006211572932748,0.5019500984380738,0.015055656433105469,0.528580904006958,16.0,389.91015625,6.876501348337121,2.562890625,0
2,35,0.4981409975904879,0.5004872814127148,0.5019323376439607,0.015319347381591797,0.5439002513885498,31.45,389.91015625,6.920408457365514,2.562890625,0
2,36,0.4980179499751069,0.5005022555129904,0.501948769834725,0.015326499938964844,0.5592267513275146,31.4,389.91015625,6.71826042020218,2.562890625,0
2,37,0.4981610033090496,0.5005296008635984,0.5021409927646004,0.015655517578125,0.5748822689056396,15.375,389.91015625,6.883083524994294,2.562890625,0
2,38,0.4979574842372073,0.5004929509465882,0.5019501527189696,0.01519632339477539,0.590078592300415,31.4,389.91015625,6.75101229120385,2.562890625,0
2,39,0.498140715285094,0.50045109692581,0.5019503635466036,0.015136241912841797,0.6052148342132568,15.9,389.91015625,6.88640281464801,2.562890625,0
2,40,0.4979528808725199,0.5004632440025957,0.5022930990142129,0.01540374755859375,0.6206185817718506,31.25,389.91015625,6.8260733191831,2.562890625,0
2,41,0.49795296422806995,0.5004967447176716,0.5021210525102537,0.015330314636230469,0.635948896408081,31.375,389.91015625,7.139192427110992,2.562890625,0
2,42,0.49796621584561923,0.5004907499081372,0.5019536680029852,0.015381336212158203,0.6513302326202393,15.65,389.91015625,6.955506905887451,2.562890625,0
2,43,0.49803816093832504,0.5004726925465733,0.5019463167744964,0.01514577865600586,0.6664760112762451,31.75,389.91015625,6.756021636812231,2.562890625,0
2,44,0.49813172601530376,0.5005072851529713,0.5019425410491809,0.015223264694213867,0.681699275970459,15.725,389.91015625,7.007291183342582,2.562890625,0
2,45,0.49814068738120243,0.5005373152338041,0.5019503643079535,0.015153646469116211,0.6968529224395752,31.6,389.91015625,6.91574311315646,2.562890625,0
2,46,0.49814100625440655,0.5005076939033567,0.5021146196056695,0.016496896743774414,0.7133498191833496,29.05,389.91015625,6.907172793640464,2.562890625,0
2,47,0.49800184140133263,0.5005281928582197,0.5020532681606301,0.015091896057128906,0.7284417152404785,15.925,389.91015625,7.007554457470016,2.562890625,0
2,48,0.49796384302966257,0.500579906637451,0.5019505028485982,0.015106678009033203,0.7435483932495117,31.825,389.91015625,7.327747816318285,2.562890625,0
2,49,0.4979781734340175,0.5005999648155104,0.5019864319557317,0.014963865280151367,0.7585122585296631,16.05,389.91015625,6.941333322057638,2.562890625,0
2,50,0.49795449211873827,0.5004905313004627,0.501951566331682,0.015004873275756836,0.7735171318054199,31.875,389.91015625,6.736647543095986,2.562890625,0
2,51,0.4981406088665241,0.5004731364417563,0.5020435897508377,0.015961170196533203,0.7894783020019531,29.975,389.91015625,6.921881108967635,2.562890625,0
2,52,0.4981664759802382,0.5005769421620768,0.5019500463064396,0.015008687973022461,0.8044869899749756,15.975,389.91015625,6.937210963237148,2.562890625,0
2,53,0.49795330360648515,0.5004947920865895,0.5021206626223258,0.01481938362121582,0.8193063735961914,32.1,389.91015625,6.987931904076569,2.562890625,0
2,54,0.4981431144597956,0.5005706826087534,0.5020956826798427,0.016458511352539062,0.8357648849487305,14.6,389.91015625,6.960027992700655,2.562890625,0
2,55,0.4981408617777283,0.50048420677905,0.5021289066306877,0.015163421630859375,0.8509283065795898,31.45,389.91015625,6.950729581538359,2.562890625,0
2,56,0.4981407961533773,0.5004710105860513,0.5018927258815777,0.015282630920410156,0.8662109375,31.45,389.91015625,7.161293531000619,2.562890625,0
2,57,0.4979573767957714,0.5005342293134853,0.5019442149906649,0.01511240005493164,0.8813233375549316,15.875,389.91015625,6.867533317130461,2.562890625,0
2,58,0.4979534500042431,0.5004809122279771,0.5019456514092464,0.01504206657409668,0.8963654041290283,15.9,389.91015625,6.9546656858326585,2.562890625,0
2,59,0.4981023758456532,0.5005379743763616,0.5019477009592783,0.015145540237426758,0.9115109443664551,31.6,389.91015625,6.784970034465204,2.562890625,0
2,60,0.49814055933150936,0.5005096649111132,0.5019505020058374,0.015073060989379883,0.926584005355835,31.75,389.91015625,6.871641699653256,2.562890625,0
2,61,0.49814808669606037,0.5005961741947976,0.5019413878190188,0.015135049819946289,0.9417190551757812,15.8,389.91015625,6.881392892256608,2.562890625,0
2,62,0.49814114278418153,0.5005196784944115,0.5019486439187669,0.015267610549926758,0.956986665725708,31.45,389.91015625,6.922451063998186,2.562890625,0
2,63,0.498002258593678,0.5004795102701779,0.5019500334447942,0.01600480079650879,0.9729914665222168,15.025,389.91015625,6.787539141503423,2.562890625,0
2,64,0.4979821409646206,0.5005586455915999,0.5019488564527956,0.017884254455566406,0.9908757209777832,26.75,389.91015625,6.947615549365377,2.562890625,0
2,65,0.49795568000610585,0.5006123011920305,0.5019464395498158,0.016314268112182617,1.0071899890899658,29.3,389.91015625,7.082962852841894,2.562890625,0
2,66,0.49814056074477814,0.5004497198357573,0.5019479014489524,0.015609979629516602,1.0227999687194824,30.55,389.91015625,6.893340753472736,2.562890625,0
2,67,0.4979641611739651,0.5005690222171864,0.5019451202892659,0.015474557876586914,1.0382745265960693,30.9,389.91015625,6.855443155036032,2.562890625,0
2,68,0.4981405617223905,0.5006227958955725,0.5019461275484036,0.015286684036254883,1.0535612106323242,15.6,389.91015625,6.894797146917667,2.562890625,0
2,69,0.4981415814832944,0.500546136964166,0.5019389967586504,0.015196084976196289,1.0687572956085205,31.45,389.91015625,6.798948320241516,2.562890625,0
2,70,0.49814082151730066,0.5005216388691802,0.5019453318781311,0.015112638473510742,1.0838699340820312,31.575,389.91015625,6.83136917892303,2.562890625,0
2,71,0.49798436316318423,0.5006293103246986,0.5022126209726997,0.01513528823852539,1.0990052223205566,15.775,389.91015625,6.905744940818842,2.562890625,0
2,72,0.49795610717084826,0.5005188349105386,0.5021494339780738,0.015022993087768555,1.1140282154083252,31.7,389.91015625,6.733291776301224,2.562890625,0
2,73,0.49802344631841694,0.5004724000697363,0.5018990579279231,0.015230655670166016,1.1292588710784912,15.75,389.91015625,6.756728980258713,2.562890625,0
2,74,0.4979575337279281,0.5005147173851003,0.5019468343213316,0.015567779541015625,1.1448266506195068,30.8,389.91015625,6.881263564584021,2.562890625,0
2,75,0.4979676421190053,0.5004872480050538,0.5019931525766321,0.01652050018310547,1.1613471508026123,28.8,389.91015625,7.13441664250859,2.562890625,0
2,76,0.49776587333570754,0.5004351954497703,0.5019419969731557,0.016291379928588867,1.1776385307312012,14.65,389.91015625,7.132376698314867,2.562890625,0
2,77,0.49796112854788677,0.5006270635054998,0.5019489605253764,0.015496492385864258,1.1931350231170654,30.9,389.91015625,6.841879307930944,2.562890625,0
2,78,0.49814077567962595,0.5005296929007922,0.5019501626413096,0.015523195266723633,1.208658218383789,30.875,389.91015625,6.777171403672932,2.562890625,0
2,79,0.4979643515648695,0.5005140472516095,0.501911991600703,0.01524209976196289,1.223900318145752,15.725,389.91015625,6.815507520920493,2.562890625,0
2,80,0.4979610533619833,0.50050798404241,0.5019494996054218,0.015088558197021484,1.2389888763427734,31.725,389.91015625,6.787834363556449,2.562890625,0
2,81,0.4977559577233223,0.5004785050572959,0.5019503652016477,0.015118837356567383,1.2541077136993408,15.85,389.91015625,6.886078855067038,2.562890625,0
2,82,0.49795288968426693,0.5004699818894892,0.5021477486319866,0.01518392562866211,1.269291639328003,31.4,389.91015625,6.790465051940973,2.562890625,0
2,83,0.4979895774470181,0.5005617259641473,0.5019501408395681,0.015232086181640625,1.2845237255096436,31.425,389.91015625,6.821909386956187,2.562890625,0
2,84,0.4980507945696116,0.5005094047041821,0.5019477707777706,0.015704631805419922,1.3002283573150635,15.25,389.91015625,7.069670767332666,2.562890625,0
2,85,0.4979576814499428,0.5005252717932592,0.5019505039536285,0.015138864517211914,1.3153672218322754,31.55,389.91015625,6.859246896372582,2.562890625,0
2,86,0.49795303503868593,0.5004897714830712,0.5019376640282388,0.015087127685546875,1.3304543495178223,15.85,389.91015625,6.900640400915464,2.562890625,0
2,87,0.49795681387580376,0.5005344670099131,0.5019237162386285,0.014978408813476562,1.3454327583312988,31.95,389.91015625,6.647123096565515,2.562890625,0
2,88,0.49803535133514976,0.500540664768486,0.5019975961302194,0.014972925186157227,1.360405683517456,31.675,389.91015625,7.073767502108422,2.562890625,0
2,89,0.4979775282500303,0.5005026290492077,0.5019861607443334,0.015125751495361328,1.3755314350128174,15.825,389.91015625,6.7757872377965445,2.562890625,0
2,90,0.4980668847080506,0.5004865015879845,0.5021146073841002,0.015943527221679688,1.391474962234497,29.875,389.91015625,6.905947511189672,2.562890625,0
2,91,0.49798073905197665,0.5005008693217118,0.5019498445463975,0.015415191650390625,1.4068901538848877,15.5,389.91015625,6.8167197659598076,2.562890625,0
2,92,0.4980181808159845,0.5004878110235496,0.5019126137624298,0.015222311019897461,1.4221124649047852,31.425,389.91015625,6.933729401861941,2.562890625,0
2,93,0.4981415503071295,0.5005220379609173,0.5021200598906593,0.015037298202514648,1.4371497631072998,31.8,389.91015625,6.820090976316732,2.562890625,0
2,94,0.4979548897650046,0.5004758221971513,0.5021412388712162,0.015147924423217773,1.4522976875305176,15.8,389.91015625,6.988958041341235,2.562890625,0
2,95,0.49778941744914285,0.5005527134176992,0.5020111247051138,0.015357494354248047,1.4676551818847656,31.15,389.91015625,6.8713970619236555,2.562890625,0
2,96,0.49798485173600354,0.5005817590365929,0.5019496634775988,0.015023946762084961,1.4826791286468506,15.9,389.91015625,6.901716889805259,2.562890625,0
2,97,0.4981410033031943,0.5004795855407032,0.5019498336602837,0.015280961990356445,1.497960090637207,31.325,389.91015625,6.864635926325166,2.562890625,0
2,98,0.497953045410764,0.5005190978172699,0.501950087332361,0.015092134475708008,1.513052225112915,31.675,389.91015625,6.9078151018010105,2.562890625,0
2,99,0.4979255912161155,0.5005760995009707,0.5020819828682989,0.015488862991333008,1.528541088104248,15.45,389.91015625,6.741482558461271,2.562890625,0
2,100,0.49801141884973954,0.5005004427931312,0.5019482335208979,0.015604257583618164,1.5441453456878662,30.6,389.91015625,6.821070688895694,2.562890625,0
2,101,0.49816016012826275,0.5005612714036062,0.5019459812226609,0.01578068733215332,1.5599260330200195,15.1,389.91015625,6.953909082913323,2.562890625,0
2,102,0.49814058449232124,0.5005408602466502,0.501939207804668,0.015079736709594727,1.5750057697296143,31.65,389.91015625,6.699612345772671,2.562890625,0
2,103,0.4979706786962576,0.5005231841377393,0.5019027878411667,0.015326499938964844,1.590332269668579,31.125,389.91015625,6.947496502353929,2.562890625,0
2,104,0.4979669177849741,0.5005853255956503,0.5021440363794812,0.01537466049194336,1.6057069301605225,15.525,389.91015625,6.907458996859217,2.562890625,0
2,105,0.49795363362921863,0.500503368018398,0.5021485563493624,0.0154266357421875,1.62113356590271,30.95,389.91015625,6.906190799450505,2.562890625,0
2,106,0.4979934600317231,0.5005355801156486,0.5019500718871905,0.015093803405761719,1.6362273693084717,15.8,389.91015625,7.129008088484989,2.562890625,0
2,107,0.49814820648698266,0.5004948229002683,0.50194970105109,0.015469074249267578,1.6516964435577393,30.9,389.91015625,6.993129851463501,2.562890625,0
2,108,0.49778917506269565,0.5005439870054915,0.5020965349549025,0.016736507415771484,1.6684329509735107,28.6,389.91015625,6.972182543130356,2.562890625,0
2,109,0.49795748710188265,0.5005678215987316,0.5019496737566658,0.015207290649414062,1.6836402416229248,15.6,389.91015625,6.743943394133805,2.562890625,0
2,110,0.4981433913689197,0.5005816415206119,0.5021497295323358,0.01539301872253418,1.699033260345459,30.9,389.91015625,6.985787020386938,2.562890625,0
2,111,0.49796638623500883,0.5005327998960184,0.5019402114952862,0.015208721160888672,1.7142419815063477,31.25,389.91015625,6.9352188973270525,2.562890625,0
2,112,0.49795324160124105,0.5005809899103428,0.5020268363899288,0.014946937561035156,1.7291889190673828,15.9,389.91015625,6.742603443881455,2.562890625,0
2,113,0.49814072312620095,0.5005408390417595,0.5021395393287554,0.01685309410095215,1.746042013168335,28.45,389.91015625,6.952099210675333,2.562890625,0
2,114,0.4979599918756265,0.5005093493236046,0.5021491174128825,0.017679691314697266,1.7637217044830322,13.425,389.91015625,6.9750469718365675,2.562890625,0
2,115,0.49795333818411697,0.5005429679503095,0.501814051953589,0.016538619995117188,1.7802603244781494,28.7,389.91015625,6.971690744433628,2.562890625,0
2,116,0.4979550662820006,0.5005085386008994,0.5021491223360355,0.015722990036010742,1.7959833145141602,30.125,389.91015625,6.842572140781806,2.562890625,0
2,117,0.4980064527872861,0.5004843309073829,0.5019495476322942,0.01526188850402832,1.8112452030181885,15.475,389.91015625,6.861167443941346,2.562890625,0
2,118,0.49801480263863973,0.5005850666993673,0.5023118213463555,0.015134811401367188,1.8263800144195557,31.5,389.91015625,6.839460422801327,2.562890625,0
2,119,0.4981415259936917,0.5004987716011834,0.5021155572997389,0.015349626541137695,1.8417296409606934,31.1,389.91015625,6.99194977460446,2.562890625,0
2,120,0.49810146074214623,0.500510866448298,0.5019318396783534,0.015104055404663086,1.8568336963653564,15.775,389.91015625,6.944690303714764,2.562890625,0
2,121,0.49795315603442925,0.5004899325819104,0.5021038605684023,0.01524972915649414,1.8720834255218506,31.275,389.91015625,6.727129373277373,2.562890625,0
2,122,0.4979711951550469,0.5005326623307674,0.5019379485881769,0.015163898468017578,1.8872473239898682,15.7,389.91015625,6.891578491521879,2.562890625,0
2,123,0.49795394232944085,0.5005104256723589,0.5019490794195172,0.01520991325378418,1.9024572372436523,31.35,389.91015625,7.053640889601226,2.562890625,0
2,124,0.4981224424072752,0.5005886658761693,0.5019370956214355,0.014923334121704102,1.9173805713653564,31.925,389.91015625,6.985919460673896,2.562890625,0
2,125,0.49814276780635003,0.5005138009541066,0.5019395331826324,0.015180826187133789,1.9325613975524902,15.575,389.91015625,6.753258413739121,2.562890625,0
2,126,0.4979551618451804,0.5005175634185658,0.5020539056469407,0.014964818954467773,1.947526216506958,31.55,389.91015625,6.887913712199335,2.562890625,0
2,127,0.49796527089191345,0.500531779195031,0.5018993238042901,0.015158653259277344,1.9626848697662354,15.725,389.91015625,6.830433792390559,2.562890625,0
2,128,0.497955261150275,0.5005318338839233,0.5021407444749505,0.01506662368774414,1.9777514934539795,31.625,389.91015625,6.926355730397377,2.562890625,0
2,129,0.49814059965208496,0.5005446384488947,0.5021392193040894,0.015281438827514648,1.9930329322814941,31.175,389.91015625,7.0301024502357174,2.562890625,0
2,130,0.498065006435328,0.5004968121636186,0.5019505031957662,0.015093564987182617,2.0081264972686768,15.775,389.91015625,6.836172314236541,2.562890625,0
2,131,0.4977900393463748,0.5005242141925069,0.5021338097871546,0.015315532684326172,2.023442029953003,31.125,389.91015625,7.020851961680354,2.562890625,0
2,132,0.4980553079159027,0.500498347410248,0.5019463647934428,0.015442848205566406,2.0388848781585693,15.425,389.91015625,6.814303817849292,2.562890625,0
2,133,0.49803812662881003,0.5005531696989444,0.501949447601133,0.015347957611083984,2.0542328357696533,31.025,389.91015625,6.961039186359026,2.562890625,0
2,134,0.4979546292233166,0.500499968490043,0.501986187057436,0.015219688415527344,2.0694525241851807,31.25,389.91015625,6.836810407851185,2.562890625,0
2,135,0.49796418435586465,0.5004657587908811,0.5018193858800661,0.015330314636230469,2.084782838821411,15.525,389.91015625,6.727122297260937,2.562890625,0
2,136,0.4979581434344973,0.500477308919338,0.5019501544054448,0.01591658592224121,2.1006994247436523,29.95,389.91015625,6.796703193694143,2.562890625,0
2,137,0.49797002757795605,0.5005512467585477,0.5019503689788121,0.015273809432983398,2.1159732341766357,15.525,389.91015625,6.840322968152765,2.562890625,0
2,138,0.4979844336633203,0.5005204931349969,0.502142892470915,0.015718936920166016,2.1316921710968018,30.3,389.91015625,6.972723342697935,2.562890625,0
2,139,0.4979532604949209,0.5005507106790832,0.5019382605835334,0.015221834182739258,2.146914005279541,31.2,389.91015625,6.854428467991987,2.562890625,0
2,140,0.4980043264949292,0.5005729619641143,0.5021216123763365,0.015253305435180664,2.1621673107147217,15.6,389.91015625,6.961908175309177,2.562890625,0
2,141,0.49795806445653035,0.5004557403244949,0.5019278208467184,0.015221595764160156,2.177388906478882,31.175,389.91015625,6.932748137193701,2.562890625,0
2,142,0.49806836381884795,0.5005525109926442,0.501924680630456,0.015160322189331055,2.192549228668213,31.3,389.91015625,6.77906976744758,2.562890625,0
2,143,0.4979577507805403,0.5004999756481553,0.5021495020440538,0.015395402908325195,2.207944631576538,15.45,389.91015625,7.085341533645904,2.562890625,0
2,144,0.4979613666504614,0.5004654221376478,0.5019171591135623,0.015285968780517578,2.2232306003570557,31.125,389.91015625,6.897628374605907,2.562890625,0
2,145,0.4981406521065789,0.5004933964025813,0.5019504199529532,0.016000032424926758,2.2392306327819824,14.9,389.91015625,6.850642419888133,2.562890625,0
2,146,0.4979974716266472,0.5005420484250762,0.5019477784589089,0.016259431838989258,2.2554900646209717,29.1,389.91015625,6.909595638897862,2.562890625,0
2,147,0.49796361538674755,0.5005336600754985,0.5021469636147462,0.015888452529907227,2.271378517150879,29.825,389.91015625,6.832828106145396,2.562890625,0
2,148,0.4979590212577872,0.5005304058693228,0.5019438097772645,0.015203475952148438,2.2865819931030273,15.475,389.91015625,6.958610793877261,2.562890625,0
2,149,0.4981282286882555,0.5005448337115136,0.5019498572305967,0.015115737915039062,2.3016977310180664,31.425,389.91015625,6.993404095301334,2.562890625,0
2,150,0.49795882981284495,0.5004850287575265,0.5019404872290123,0.015165090560913086,2.3168628215789795,31.35,389.91015625,6.958187489902372,2.562890625,0
2,151,0.49795561529092114,0.5004850036035133,0.5018900992532379,0.01670670509338379,2.3335695266723633,14.25,389.91015625,6.89300665663704,2.562890625,0
2,152,0.4980506719064384,0.5004873833309128,0.501940218126781,0.015540838241577148,2.3491103649139404,30.5,389.91015625,6.759851529779555,2.562890625,0
2,153,0.4980687354793417,0.5005179287265118,0.5019476257415707,0.015316247940063477,2.364426612854004,30.85,389.91015625,6.830593521295871,2.562890625,0
2,154,0.4981104920721503,0.5005560969812608,0.50194206675202,0.015068531036376953,2.379495143890381,15.675,389.91015625,7.011644534891327,2.562890625,0
2,155,0.49800748106178666,0.5005857399898113,0.501946180595394,0.014998197555541992,2.394493341445923,31.45,389.91015625,6.9169748366430674,2.562890625,0
2,156,0.49814241641251117,0.5004702821315129,0.5019431641732442,0.015031576156616211,2.409524917602539,15.725,389.91015625,6.875887307738936,2.562890625,0
2,157,0.49807214336551264,0.5005129970849587,0.5019346275613848,0.014989614486694336,2.4245145320892334,31.65,389.91015625,6.8822573550555965,2.562890625,0
2,158,0.49814068947226575,0.5005833035849598,0.5019029916171244,0.014858722686767578,2.439373254776001,31.7,389.91015625,6.991785183315886,2.562890625,0
2,159,0.49793116688749967,0.5005914320572896,0.502149733370557,0.01490020751953125,2.4542734622955322,15.775,389.91015625,6.910251275464673,2.562890625,0
2,160,0.49796469112212394,0.5004590471052299,0.5019291006356584,0.01522970199584961,2.469503164291382,30.525,389.91015625,7.021194443111051,2.562890625,0
2,161,0.4979614702467174,0.500560940191263,0.5019830488107206,0.015362262725830078,2.484865427017212,15.45,389.91015625,6.936729404567347,2.562890625,0
2,162,0.49796101644149043,0.5005342140989755,0.5020854861679155,0.015245914459228516,2.5001113414764404,31.1,389.91015625,6.7215189073991,2.562890625,0
2,163,0.49796253296126763,0.5005163647612103,0.5019417778658538,0.016918420791625977,2.5170297622680664,28.125,389.91015625,7.002821305571192,2.562890625,0
2,164,0.4981423150085744,0.5005581692416482,0.5019497825707409,0.016846656799316406,2.533876419067383,27.925,389.91015625,7.002667011754397,2.562890625,0
2,165,0.4981405711890121,0.5004950934689311,0.5019214581205361,0.017179012298583984,2.551055431365967,13.825,389.91015625,6.543180621906965,2.562890625,0
2,166,0.4979554408388402,0.5004573127191699,0.5019569877242502,0.015655040740966797,2.5667104721069336,30.025,389.91015625,7.066884364242894,2.562890625,0
2,167,0.49814055948184627,0.5005134277727235,0.5019504946165393,0.015278339385986328,2.58198881149292,30.95,389.91015625,6.897363155033686,2.562890625,0
2,168,0.4981442235571998,0.5004759760853074,0.5019462722702999,0.01519155502319336,2.5971803665161133,15.6,389.91015625,6.8260472494984406,2.562890625,0
2,169,0.49796612190693784,0.5004938205079847,0.5019349464482251,0.016167163848876953,2.6133475303649902,29.425,389.91015625,7.025834417862002,2.562890625,0
2,170,0.4979712827704215,0.5005582668788975,0.5019428162129258,0.015311241149902344,2.6286587715148926,30.8,389.91015625,6.972525114054352,2.562890625,0
2,171,0.4979912619749148,0.5005551805158869,0.5021041052833224,0.015137910842895508,2.643796682357788,15.65,389.91015625,6.870912561851643,2.562890625,0
2,172,0.49797381114054023,0.5004498228180762,0.5019496622356018,0.015171051025390625,2.6589677333831787,30.95,389.91015625,6.858472752295773,2.562890625,0
2,173,0.4979543774901033,0.5005807882879566,0.5019269281291301,0.014798879623413086,2.673766613006592,15.75,389.91015625,6.8369730065144125,2.562890625,0
2,174,0.49795295648199045,0.5004113111599455,0.5018801999311289,0.015418052673339844,2.6891846656799316,30.775,389.91015625,6.917365858546434,2.562890625,0
2,175,0.49795764267734194,0.5004425195977573,0.5019212860658234,0.015135526657104492,2.704320192337036,31.2,389.91015625,6.952920774768467,2.562890625,0
2,176,0.49800353429888033,0.5005256968700881,0.5019484603230611,0.015417098999023438,2.7197372913360596,15.3,389.91015625,6.825452907453908,2.562890625,0
2,177,0.49796822934646423,0.5005515061769158,0.5017793852261325,0.015779495239257812,2.7355167865753174,29.95,389.91015625,6.956008451281041,2.562890625,0
2,178,0.4980682330578356,0.5005486395403742,0.5018865295391782,0.015600204467773438,2.751116991043091,30.3,389.91015625,6.900188082341676,2.562890625,0
2,179,0.4981412987922202,0.5005498058582218,0.5019291728665474,0.015243291854858398,2.766360282897949,15.5,389.91015625,6.865783356150529,2.562890625,0
2,180,0.4979548918263504,0.5005025743043862,0.5019486513564505,0.015239953994750977,2.7816002368927,31.025,389.91015625,6.821385453496514,2.562890625,0
2,181,0.49804975539229257,0.5005277876781992,0.5020585833158352,0.015214920043945312,2.7968151569366455,15.575,389.91015625,6.969141105046832,2.562890625,0
2,182,0.49796147979202177,0.5005690365342491,0.5021493984139537,0.015266656875610352,2.812081813812256,31.05,389.91015625,6.936807525285994,2.562890625,0
2,183,0.4979748922629307,0.5005093040344445,0.5019402674785239,0.0151519775390625,2.8272337913513184,31.25,389.91015625,7.0236473920612195,2.562890625,0
2,184,0.4979558804419823,0.5005419275866893,0.50195044238391,0.016026973724365234,2.8432607650756836,14.825,389.91015625,6.922514811184777,2.562890625,0
2,185,0.49795472914812655,0.5006088920734584,0.5021479712671753,0.015441417694091797,2.8587021827697754,30.5,389.91015625,7.052267423026113,2.562890625,0
