strategy,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,memory_used_MB,mean_diversity,mutation_rate,reinitializations
2,63,0.49956478973949237,0.5000229623819878,0.5004264476020258,0.014737129211425781,0.9607343673706055,16.275,389.91015625,7.029334162269297,2.562890625,0
2,64,0.49959222543963133,0.5000149684999567,0.5004146358200436,0.017462491989135742,0.9781968593597412,27.425,389.91015625,6.83242578288234,2.562890625,0
2,65,0.49959544065131894,0.5000043121037793,0.5004273156203065,0.016598224639892578,0.9947950839996338,28.85,389.91015625,7.073342634027728,2.562890625,0
2,66,0.499600885725807,0.5000177839791768,0.5003992890351315,0.01746344566345215,1.012258529663086,27.3,389.91015625,6.785916817521167,2.562890625,0
2,67,0.4995879241987013,0.5000354694910528,0.5003994351154122,0.01560664176940918,1.0278651714324951,15.3,389.91015625,6.825550863436875,2.562890625,0
2,68,0.4995865463707614,0.5000160043522635,0.5004201779969117,0.015582799911499023,1.0434479713439941,30.625,389.91015625,6.785757597806298,2.562890625,0
2,69,0.49958657575977555,0.5000359645423981,0.5004241871638009,0.014925956726074219,1.0583739280700684,16.05,389.91015625,6.922065933306922,2.562890625,0
2,70,0.4995870581283954,0.5000275548281661,0.5003960156775219,0.014962911605834961,1.0733368396759033,32.025,389.91015625,6.955447494296877,2.562890625,0
2,71,0.49956211603918765,0.5000153996924531,0.5004258389681224,0.015802383422851562,1.0891392230987549,29.875,389.91015625,7.0904849248370105,2.562890625,0
2,72,0.49958750910872,0.5000258970791575,0.5004230226416617,0.015082359313964844,1.1042215824127197,15.875,389.91015625,6.902731829841603,2.562890625,0
2,73,0.49958793160459086,0.5000210275397141,0.5003999326758315,0.014998197555541992,1.1192197799682617,31.625,389.91015625,6.862737477691952,2.562890625,0
2,74,0.4995865502650107,0.5000109851072299,0.5004273489289262,0.014824390411376953,1.1340441703796387,15.95,389.91015625,6.8309968914420995,2.562890625,0
2,75,0.49961296024755675,0.5000256757756348,0.5004155417138113,0.015022754669189453,1.1490669250488281,31.9,389.91015625,6.935167633424026,2.562890625,0
2,76,0.49958699321816813,0.5000349682048022,0.5003999769717906,0.015582084655761719,1.1646490097045898,30.825,389.91015625,7.052675621791738,2.562890625,0
2,77,0.499588740803899,0.5000106712916608,0.5004142931946427,0.015126705169677734,1.1797757148742676,15.825,389.91015625,7.048826723554215,2.562890625,0
2,78,0.49959424174183514,0.49999918226445106,0.500409655945285,0.015304803848266602,1.1950805187225342,31.325,389.91015625,7.085546668430971,2.562890625,0
2,79,0.4995867700381518,0.5000127202940444,0.5003971338809134,0.015121936798095703,1.2102024555206299,15.85,389.91015625,6.81460219555647,2.562890625,0
2,80,0.4995642706140749,0.500019573746681,0.5004260007056792,0.015335321426391602,1.2255377769470215,31.225,389.91015625,7.07025314603084,2.562890625,0
2,81,0.4995952434039551,0.5000223880456589,0.500410790439323,0.014940261840820312,1.2404780387878418,32.0,389.91015625,6.9206190287964136,2.562890625,0
2,82,0.49958769991393503,0.5000160811321497,0.5004569929308869,0.01522517204284668,1.2557032108306885,15.75,389.91015625,6.913591773671801,2.562890625,0
2,83,0.49958906720584,0.5000052388872548,0.5004204361633442,0.014939546585083008,1.2706427574157715,32.05,389.91015625,7.0475773813397335,2.562890625,0
2,84,0.4996150960233079,0.5000335080844981,0.500421576238394,0.015201091766357422,1.285843849182129,15.75,389.91015625,6.816116746808067,2.562890625,0
2,85,0.49958936255802083,0.5000387528717473,0.5004274437784663,0.014974117279052734,1.3008179664611816,31.75,389.91015625,6.817524537843113,2.562890625,0
2,86,0.4995865956309894,0.5000368868299319,0.5004334754710192,0.01504206657409668,1.3158600330352783,15.9,389.91015625,6.739570726301553,2.562890625,0
2,87,0.4995935971631909,0.5000257469471374,0.5004227048389215,0.015243053436279297,1.3311030864715576,31.175,389.91015625,6.83922782531654,2.562890625,0
2,88,0.4995886151414586,0.5000219500221758,0.500407523480161,0.016118764877319336,1.347221851348877,29.625,389.91015625,6.9933099752384456,2.562890625,0
2,89,0.4996010693857469,0.50003180092306,0.5004261496853882,0.01517176628112793,1.3623936176300049,15.725,389.91015625,6.823214450357164,2.562890625,0
2,90,0.49959339507616823,0.5000312956467572,0.5003999381622589,0.015248298645019531,1.3776419162750244,31.375,389.91015625,6.765815242490484,2.562890625,0
2,91,0.4995866759920497,0.5000117121014174,0.5004105856076762,0.01512455940246582,1.3927664756774902,15.825,389.91015625,6.903786714316292,2.562890625,0
2,92,0.49958791727361823,0.500019620686286,0.5004195124710308,0.015051841735839844,1.40781831741333,31.75,389.91015625,6.881866735825757,2.562890625,0
2,93,0.4995611738235699,0.5000179268820919,0.5004255379389847,0.01609349250793457,1.4239118099212646,29.75,389.91015625,6.998406933805056,2.562890625,0
2,94,0.4995906108682623,0.5000310551255018,0.5003967275699414,0.014922618865966797,1.4388344287872314,16.025,389.91015625,7.01976927848639,2.562890625,0
2,95,0.49958655851725264,0.5000111113958516,0.50039878721453,0.015158653259277344,1.4539930820465088,31.575,389.91015625,7.017555622930484,2.562890625,0
2,96,0.4995871129315771,0.5000222276463723,0.5004207675905664,0.015019893646240234,1.469012975692749,31.525,389.91015625,6.853986078709131,2.562890625,0
2,97,0.4995888868446433,0.5000116911662756,0.5004183388757646,0.014946937561035156,1.4839599132537842,16.0,389.91015625,6.997612323678068,2.562890625,0
2,98,0.49958837405725925,0.5000028485430092,0.500399996371489,0.016992568969726562,1.5009524822235107,28.175,389.91015625,6.947629504394864,2.562890625,0
2,99,0.4995778850373017,0.5000084055853347,0.5003996723357409,0.015600204467773438,1.5165526866912842,15.3,389.91015625,6.949398988190298,2.562890625,0
2,100,0.4995866746574006,0.5000137984405909,0.5004272385587414,0.015118122100830078,1.5316708087921143,31.6,389.91015625,6.962337076422469,2.562890625,0
2,101,0.4995883881787661,0.5000245543794887,0.5003967294487028,0.015934467315673828,1.547605276107788,29.95,389.91015625,6.96725943923322,2.562890625,0
2,102,0.49958871931548826,0.5000251292089569,0.5003985689079193,0.015022516250610352,1.5626277923583984,15.9,389.91015625,6.8814315516738045,2.562890625,0
2,103,0.49958676992131223,0.5000125885768912,0.5004274378862564,0.018383502960205078,1.5810112953186035,26.2,389.91015625,6.926981319028961,2.562890625,0
2,104,0.49957494196771257,0.5000108049336813,0.5004000042855394,0.015557050704956055,1.5965683460235596,30.4,389.91015625,6.785281615275557,2.562890625,0
2,105,0.49958705520966307,0.5000112849880062,0.5004257348175992,0.015131235122680664,1.6116995811462402,15.7,389.91015625,6.8293295136753285,2.562890625,0
2,106,0.4995911891404482,0.5000274856569424,0.5004069171662795,0.015239953994750977,1.6269395351409912,31.35,389.91015625,6.872447486499675,2.562890625,0
2,107,0.49955848235341005,0.5000329558613906,0.5003999608602889,0.015009164810180664,1.6419486999511719,31.8,389.91015625,6.981588069564314,2.562890625,0
2,108,0.49958688080619856,0.5000325182165694,0.5003999799010324,0.015102386474609375,1.6570510864257812,15.8,389.91015625,6.740692988517735,2.562890625,0
2,109,0.4995580224597067,0.5000138641938809,0.5003990520663165,0.01511073112487793,1.6721618175506592,31.6,389.91015625,6.915825159165637,2.562890625,0
2,110,0.4995737703566039,0.5000267518982128,0.5004129022822443,0.015487909317016602,1.6876497268676758,15.45,389.91015625,7.1787182374709815,2.562890625,0
2,111,0.4995865556594896,0.5000230439662213,0.500399913694165,0.01532888412475586,1.7029786109924316,31.15,389.91015625,6.9832139908011746,2.562890625,0
2,112,0.4996026464608097,0.5000286836507492,0.5004573190070419,0.01515650749206543,1.718135118484497,31.475,389.91015625,6.9882929024867115,2.562890625,0
2,113,0.4995949674251056,0.5000214666876162,0.5003971612474272,0.016800880432128906,1.734935998916626,14.175,389.91015625,6.690267228358211,2.562890625,0
2,114,0.49958699004176205,0.5000089080181289,0.50042020162306,0.01778411865234375,1.7527201175689697,26.875,389.91015625,6.860622557074766,2.562890625,0
2,115,0.4995875746228651,0.5000340947039321,0.5004263615654267,0.01612401008605957,1.7688441276550293,29.55,389.91015625,6.902404393312526,2.562890625,0
2,116,0.49958724999617293,0.5000108323885404,0.5004253601223052,0.015280723571777344,1.7841248512268066,31.125,389.91015625,6.777211183889299,2.562890625,0
2,117,0.49958841694625916,0.5000132049924189,0.500399507288177,0.015622615814208984,1.7997474670410156,15.2,389.91015625,6.896226405075971,2.562890625,0
2,118,0.4995975980754687,0.5000393702996407,0.5004102625544001,0.015002250671386719,1.8147497177124023,31.725,389.91015625,6.8161161668849735,2.562890625,0
2,119,0.4996018200676577,0.5000270967599845,0.5004193373441281,0.015151500701904297,1.8299012184143066,15.75,389.91015625,6.865894118256798,2.562890625,0
2,120,0.49955933959624854,0.4999957326877215,0.5004274653847628,0.01499176025390625,1.844892978668213,31.8,389.91015625,6.956713458376217,2.562890625,0
2,121,0.49958848742057205,0.5000032538095189,0.5004274060321534,0.015435218811035156,1.860328197479248,30.9,389.91015625,6.9403357344243695,2.562890625,0
2,122,0.4995877465365587,0.5000172224723625,0.5004083552411692,0.015161752700805664,1.8754899501800537,15.575,389.91015625,6.745453608432445,2.562890625,0
2,123,0.49958797146432166,0.5000204067741826,0.5004024714465176,0.015105009078979492,1.8905949592590332,31.55,389.91015625,7.023077123969095,2.562890625,0
2,124,0.4995865520225655,0.5000056222924504,0.5004032229719322,0.014889001846313477,1.9054839611053467,16.0,389.91015625,6.980812977313481,2.562890625,0
2,125,0.49958833667035535,0.500020119639464,0.5004270811753486,0.01497340202331543,1.920457363128662,31.825,389.91015625,6.636244962706955,2.562890625,0
2,126,0.49955838253109186,0.5000284673682274,0.5003994252234676,0.014919519424438477,1.9353768825531006,15.975,389.91015625,7.0253549738225285,2.562890625,0
2,127,0.4995888940489956,0.5000137458438146,0.5004148521718962,0.01524209976196289,1.9506189823150635,31.275,389.91015625,6.992374679749394,2.562890625,0
2,128,0.4995934071212015,0.5000173533760032,0.5003968303981238,0.014966487884521484,1.965585470199585,31.825,389.91015625,6.887095961719039,2.562890625,0
2,129,0.49958810221957123,0.5000205246471788,0.5003999396484805,0.014976263046264648,1.9805617332458496,15.9,389.91015625,7.027313564147952,2.562890625,0
2,130,0.4995868106643023,0.5000171556931889,0.5004015802658878,0.015073299407958984,1.9956350326538086,31.6,389.91015625,6.950978342543118,2.562890625,0
2,131,0.4996129701008594,0.5000149757524021,0.5004000045028004,0.01503610610961914,2.0106711387634277,15.825,389.91015625,7.07823168752288,2.562890625,0
2,132,0.4995815877005836,0.500000620531952,0.5004043172702466,0.01478123664855957,2.0254523754119873,32.2,389.91015625,6.817511266918274,2.562890625,0
2,133,0.49959334202241684,0.5000326299639971,0.5004259577141952,0.01594996452331543,2.0414023399353027,29.825,389.91015625,6.985375743986209,2.562890625,0
2,134,0.499561801417876,0.5000196046599864,0.5003996188716533,0.015302896499633789,2.0567052364349365,15.4,389.91015625,6.986300477805727,2.562890625,0
2,135,0.4996129077582499,0.5000184797885701,0.5004265006147642,0.015307188034057617,2.072012424468994,31.1,389.91015625,6.810385559684388,2.562890625,0
2,136,0.49959105611822113,0.5000183193745633,0.5004268361068046,0.015109777450561523,2.0871222019195557,15.75,389.91015625,6.8772356902243965,2.562890625,0
2,137,0.4995579902230313,0.5000147774633303,0.5003998969298852,0.015050888061523438,2.102173089981079,31.6,389.91015625,6.779032932203299,2.562890625,0
2,138,0.4996116435886729,0.5000191739098606,0.5004204870843426,0.015119552612304688,2.117292642593384,31.475,389.91015625,6.8139159530818345,2.562890625,0
2,139,0.49958659723493987,0.5000145121535641,0.5004198323140476,0.01501917839050293,2.1323118209838867,15.85,389.91015625,6.680136868045324,2.562890625,0
2,140,0.4995866482576183,0.5000170935250494,0.5004259835530147,0.014846086502075195,2.147157907485962,32.025,389.91015625,6.970412346851504,2.562890625,0
2,141,0.49958879805298373,0.5000211668960999,0.5004268129187099,0.014934539794921875,2.162092447280884,15.9,389.91015625,6.733963528077779,2.562890625,0
2,142,0.49958806373845316,0.5000183664569056,0.5004145264001497,0.016235828399658203,2.178328275680542,29.325,389.91015625,7.132808858775191,2.562890625,0
2,143,0.4995880196396787,0.5000060244740185,0.5004273340647303,0.016927480697631836,2.195255756378174,28.075,389.91015625,6.796604715623903,2.562890625,0
2,144,0.49961766204752994,0.5000289008388126,0.5004269487834127,0.015374898910522461,2.2106306552886963,15.375,389.91015625,6.9518769986996425,2.562890625,0
2,145,0.49959190437310635,0.5000195956871366,0.5004045020222352,0.01510310173034668,2.225733757019043,31.425,389.91015625,7.051969886003802,2.562890625,0
2,146,0.4995605728311051,0.5000231931096356,0.5004198675251514,0.015904903411865234,2.241638660430908,29.975,389.91015625,6.904517500703834,2.562890625,0
2,147,0.49958810973209683,0.500004444719893,0.5004257063319969,0.0149993896484375,2.2566380500793457,15.825,389.91015625,7.099886408592952,2.562890625,0
2,148,0.49955836187340535,0.5000233018824012,0.5004188417104865,0.015176534652709961,2.2718145847320557,31.35,389.91015625,7.022132532906967,2.562890625,0
2,149,0.4995916210481511,0.5000218152322949,0.5004254203192673,0.014941930770874023,2.2867565155029297,15.9,389.91015625,6.709488496659506,2.562890625,0
2,150,0.49958850361260254,0.5000173983457123,0.5004000041827834,0.016403675079345703,2.3031601905822754,29.1,389.91015625,6.9664463249736865,2.562890625,0
2,151,0.4995865632888085,0.500005286823851,0.5003994662267653,0.016922950744628906,2.3200831413269043,27.85,389.91015625,6.673096802400179,2.562890625,0
2,152,0.49959266442036065,0.5000145025017406,0.5004412705836828,0.015700578689575195,2.3357837200164795,15.15,389.91015625,6.863035949961978,2.562890625,0
2,153,0.4995865628927034,0.5000177148503253,0.5003906393333273,0.0150146484375,2.3507983684539795,31.425,389.91015625,7.011708854681141,2.562890625,0
2,154,0.49958735874387755,0.5000204178963414,0.5004243496885784,0.01499319076538086,2.3657915592193604,31.7,389.91015625,6.8684564216786335,2.562890625,0
2,155,0.49956878293858653,0.5000038291794433,0.5004274286386006,0.01593804359436035,2.3817296028137207,14.95,389.91015625,6.956524581172956,2.562890625,0
2,156,0.49958676368597943,0.5000220038241122,0.500427459152571,0.014959573745727539,2.3966891765594482,31.75,389.91015625,6.827741421190623,2.562890625,0
2,157,0.4995652361976485,0.5000151950046178,0.5004008438338238,0.016185760498046875,2.412874937057495,29.45,389.91015625,6.825557960599972,2.562890625,0
2,158,0.4995710580685965,0.5000038517538148,0.5004193821194891,0.014980554580688477,2.4278554916381836,15.775,389.91015625,6.8194661799745075,2.562890625,0
2,159,0.4995896708435795,0.5000177594284112,0.5004152555366406,0.014822959899902344,2.442678451538086,31.875,389.91015625,6.73188573088459,2.562890625,0
2,160,0.49958654656905693,0.500015800908021,0.5004274498141321,0.01519322395324707,2.457871675491333,15.625,389.91015625,7.095698559541534,2.562890625,0
2,161,0.49961396021234455,0.5000373925679518,0.5004531433856904,0.015028715133666992,2.472900390625,31.325,389.91015625,7.027338638313935,2.562890625,0
2,162,0.49958671684728634,0.4999891574767828,0.5004265438050552,0.014940023422241211,2.487840414047241,15.875,389.91015625,6.711931230428387,2.562890625,0
2,163,0.4995876971183997,0.5000193509621834,0.5004217498873804,0.015555381774902344,2.5033957958221436,30.575,389.91015625,6.729370255428798,2.562890625,0
2,164,0.4995890466520304,0.5000467619995683,0.5004121188173332,0.01747298240661621,2.5208687782287598,26.775,389.91015625,7.075498437434469,2.562890625,0
2,165,0.4995875066438626,0.5000269207481861,0.5004463736461459,0.01610398292541504,2.536972761154175,29.225,389.91015625,6.93934102138879,2.562890625,0
2,166,0.49959403824911597,0.5000335906422564,0.5004266673169007,0.015311717987060547,2.5522844791412354,15.475,389.91015625,6.885611281359473,2.562890625,0
2,167,0.49959177339149047,0.5000078227488308,0.5004101508170732,0.015145063400268555,2.567429542541504,31.3,389.91015625,6.890162161593986,2.562890625,0
2,168,0.4995867092266357,0.5000080170896308,0.5004274694011388,0.014909029006958008,2.582338571548462,31.6,389.91015625,6.825767796773924,2.562890625,0
2,169,0.499586870167215,0.5000262816582766,0.5004215353486253,0.014910459518432617,2.5972490310668945,15.9,389.91015625,6.817729922697957,2.562890625,0
2,170,0.4995875625309615,0.500012332341085,0.5004264685503549,0.015242576599121094,2.6124916076660156,31.125,389.91015625,6.897343964301247,2.562890625,0
2,171,0.4995871144489923,0.5000166259008484,0.5003999910759417,0.014899015426635742,2.6273906230926514,15.9,389.91015625,6.898822791512223,2.562890625,0
2,172,0.49958660179166137,0.500026014782748,0.5003998293765304,0.015126705169677734,2.642517328262329,31.35,389.91015625,7.040192187119959,2.562890625,0
2,173,0.4996078373500806,0.5000255600827915,0.5004268265193809,0.015016317367553711,2.657533645629883,15.775,389.91015625,6.71541686334634,2.562890625,0
2,174,0.49958675117774515,0.5000214335360575,0.5004268547737714,0.014946460723876953,2.6724801063537598,31.4,389.91015625,6.955020477868251,2.562890625,0
2,175,0.49958779980523293,0.5000140239718094,0.5003999123897607,0.018523216247558594,2.6910033226013184,25.6,389.91015625,6.845956190636981,2.562890625,0
2,176,0.49961239401639584,0.5000154698264424,0.5003995072589636,0.020154953002929688,2.711158275604248,23.45,389.91015625,7.107832622564144,2.562890625,0
2,177,0.49958820441602075,0.5000104269723851,0.5003999831245144,0.017153263092041016,2.728311538696289,27.5,389.91015625,6.81832013829585,2.562890625,0
2,178,0.4995865476646777,0.500015303353684,0.5004156706418779,0.018010854721069336,2.7463223934173584,26.25,389.91015625,7.012380319097713,2.562890625,0
2,179,0.49955799493584685,0.5000095177037843,0.5004055944349474,0.01767587661743164,2.76399827003479,13.35,389.91015625,6.943243347736596,2.562890625,0
2,180,0.49955803837821183,0.500017623732431,0.5003999700441569,0.018152236938476562,2.7821505069732666,26.075,389.91015625,6.856394636531484,2.562890625,0
2,181,0.4995866209146825,0.5000068140598357,0.5004247859363536,0.017054319381713867,2.7992048263549805,27.625,389.91015625,6.83674237346556,2.562890625,0
2,182,0.4995809524111648,0.5000156125164384,0.5004182831390973,0.016733407974243164,2.8159382343292236,28.175,389.91015625,6.974405437900783,2.562890625,0
2,183,0.4995868716400629,0.5000246738167823,0.5004018528126235,0.016759634017944336,2.832697868347168,28.325,389.91015625,6.878684894753877,2.562890625,0
2,184,0.4995878666369848,0.5000387755992607,0.5004274722086892,0.015776395797729492,2.8484742641448975,14.775,389.91015625,6.908123030586638,2.562890625,0
2,185,0.4995865942821095,0.5000152485882158,0.5003976095774094,0.015354394912719727,2.863828659057617,30.825,389.91015625,6.754862899248759,2.562890625,0
