strategy,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,memory_used_MB,mean_diversity,mutation_rate,reinitializations
3,21,0.4990140384479192,0.49987705429916235,0.5008797340311586,0.021703004837036133,0.4671456813812256,22.325,389.91015625,7.386141358841197,3.8443359375000004,0
3,22,0.49908145179869845,0.4998764318813979,0.500945802677925,0.022023916244506836,0.4891695976257324,22.05,389.91015625,7.445774343755805,3.8443359375000004,0
3,23,0.49904439765105213,0.4999136349569546,0.50092010610806,0.021597862243652344,0.5107674598693848,22.475,389.91015625,7.413839238707744,3.8443359375000004,0
3,24,0.4990148946689208,0.4998863269930949,0.5009490797649248,0.02169036865234375,0.5324578285217285,33.65,389.91015625,7.384437713126815,3.8443359375000004,0
3,25,0.4989222030028053,0.4999061667379211,0.5008791592852354,0.02167057991027832,0.5541284084320068,22.45,389.91015625,7.353081643764895,3.8443359375000004,0
3,26,0.4990057147220781,0.49989382809982763,0.5010163844326141,0.021871328353881836,0.5759997367858887,22.125,389.91015625,7.3329876514954275,3.8443359375000004,0
3,27,0.49900771257065485,0.49991530983576676,0.5008862818959693,0.021799802780151367,0.59779953956604,22.3,389.91015625,7.662625138423115,3.8443359375000004,0
3,28,0.49905664090028945,0.4998728607427796,0.5008872237665329,0.0216214656829834,0.6194210052490234,33.75,389.91015625,7.450073984062025,3.8443359375000004,0
3,29,0.4990048335909076,0.4998813892785545,0.5008871757418779,0.02269721031188965,0.6421182155609131,21.45,389.91015625,7.512699361598519,3.8443359375000004,0
3,30,0.49900671956543935,0.49986635160789006,0.5008803453531611,0.022490262985229492,0.6646084785461426,21.625,389.91015625,7.400902146719797,3.8443359375000004,0
3,31,0.49907707457735034,0.4999116597375501,0.5009612117875745,0.02212667465209961,0.6867351531982422,32.975,389.91015625,7.303364866527988,3.8443359375000004,0
3,32,0.49900413045998904,0.49988371579669527,0.5009296483262116,0.022109270095825195,0.7088444232940674,21.975,389.91015625,7.425025677907749,3.8443359375000004,0
3,33,0.4990818316582095,0.49987619097320674,0.5010232248790619,0.02193427085876465,0.730778694152832,22.175,389.91015625,7.462942462686191,3.8443359375000004,0
3,34,0.499085868231236,0.49988472320275446,0.5008868412493241,0.0219118595123291,0.7526905536651611,22.2,389.91015625,7.254676623973556,3.8443359375000004,0
3,35,0.4990130588212168,0.499883112853448,0.5008797422486044,0.022014379501342773,0.7747049331665039,33.125,389.91015625,7.518644657620953,3.8443359375000004,0
3,36,0.49914712683170587,0.4998896081350576,0.5009595704329424,0.02190685272216797,0.7966117858886719,22.2,389.91015625,7.55602502633772,3.8443359375000004,0
3,37,0.4990170331700259,0.49988724962785835,0.5008868376138952,0.02202606201171875,0.8186378479003906,22.075,389.91015625,7.35985203839678,3.8443359375000004,0
3,38,0.49908306795086704,0.4999065826360431,0.5008858261109469,0.021985769271850586,0.8406236171722412,22.125,389.91015625,7.408687373370203,3.8443359375000004,0
3,39,0.49904356859900484,0.49987523847357457,0.5009064006452896,0.021571636199951172,0.8621952533721924,33.775,389.91015625,7.57621558788125,3.8443359375000004,0
3,40,0.49907846451857546,0.4998916423570826,0.5009479259346546,0.02181529998779297,0.8840105533599854,11.1,389.91015625,7.538072990708443,3.8443359375000004,0
3,41,0.4990764259385857,0.4998850898716599,0.5009301938563124,0.022001028060913086,0.9060115814208984,33.15,389.91015625,7.433706844186192,3.8443359375000004,0
3,42,0.4990793541260825,0.49986661024118195,0.500883440960904,0.022137880325317383,0.9281494617462158,21.95,389.91015625,7.395885192946428,3.8443359375000004,0
3,43,0.49903641377749963,0.49989274161386543,0.5008871604680203,0.02272653579711914,0.950875997543335,21.325,389.91015625,7.50409050387973,3.8443359375000004,0
3,44,0.49908864839718786,0.4998808814472623,0.5009553649715957,0.022156238555908203,0.9730322360992432,32.85,389.91015625,7.435739282294505,3.8443359375000004,0
3,45,0.49906803083176954,0.49991385891759904,0.5009550977871954,0.021854877471923828,0.994887113571167,22.225,389.91015625,7.497938446027854,3.8443359375000004,0
3,46,0.49892113899420654,0.4998940247688921,0.5009609001547501,0.021839380264282227,1.0167264938354492,22.225,389.91015625,7.2604351112622725,3.8443359375000004,0
3,47,0.49901887637680614,0.4999169955599245,0.5009324852862781,0.021576642990112305,1.0383031368255615,22.5,389.91015625,7.4742597956134285,3.8443359375000004,0
3,48,0.49907901308185804,0.49990339529156347,0.5009410809337516,0.022244691848754883,1.0605478286743164,32.775,389.91015625,7.462781858735502,3.8443359375000004,0
3,49,0.499077053830811,0.4999003485034155,0.5008872326235295,0.02207040786743164,1.082618236541748,21.975,389.91015625,7.33459334556248,3.8443359375000004,0
3,50,0.4990764196832348,0.49989192596882615,0.5009241554339107,0.02232217788696289,1.104940414428711,21.775,389.91015625,7.473226031542764,3.8443359375000004,0
3,51,0.499015203500255,0.4999041267039105,0.500903388077662,0.023647069931030273,1.1285874843597412,30.775,389.91015625,7.419563153503552,3.8443359375000004,0
3,52,0.49907803195046385,0.4999054850257117,0.5009414796780366,0.022023677825927734,1.150611162185669,22.05,389.91015625,7.276472708539474,3.8443359375000004,0
3,53,0.49914728238900397,0.49989733975554257,0.5009114673136521,0.021918296813964844,1.1725294589996338,22.025,389.91015625,7.210268183892457,3.8443359375000004,0
3,54,0.49913924256013215,0.49989309149682765,0.5009561985958119,0.02215290069580078,1.1946823596954346,32.775,389.91015625,7.582869399367214,3.8443359375000004,0
3,55,0.49915163266190243,0.49990399322495077,0.5009367796279542,0.0218048095703125,1.216487169265747,22.25,389.91015625,7.551403183451599,3.8443359375000004,0
3,56,0.49905518793874265,0.4999066275726045,0.5009558973618023,0.022020816802978516,1.2385079860687256,22.05,389.91015625,7.473223579098543,3.8443359375000004,0
3,57,0.49907909136775924,0.4998958300762755,0.500887181640076,0.021704673767089844,1.2602126598358154,22.25,389.91015625,7.52004142334495,3.8443359375000004,0
3,58,0.4990027650397224,0.49989774384975,0.5010418368675255,0.021964073181152344,1.2821767330169678,33.15,389.91015625,7.357824098683504,3.8443359375000004,0
3,59,0.4990178136274082,0.49989512290566807,0.5010278133881287,0.02285170555114746,1.3050284385681152,21.25,389.91015625,7.3326285928508685,3.8443359375000004,0
3,60,0.49907514216576704,0.4999150322131067,0.5009453021096385,0.024910449981689453,1.3299388885498047,29.3,389.91015625,7.490256193503713,3.8443359375000004,0
3,61,0.4989189730072375,0.49986780895344773,0.5009207477778502,0.025156259536743164,1.3550951480865479,19.3,389.91015625,7.509866208304877,3.8443359375000004,0
3,62,0.49902383855819166,0.49988233062630816,0.5008345240458735,0.022119760513305664,1.3772149085998535,32.75,389.91015625,7.219462123073935,3.8443359375000004,0
3,63,0.49900637621134203,0.4998911350431996,0.500886894096556,0.022264719009399414,1.399479627609253,10.9,389.91015625,7.4472997218592205,3.8443359375000004,0
3,64,0.49902511476590844,0.4998918789649706,0.5008862786304943,0.022425413131713867,1.4219050407409668,32.45,389.91015625,7.759095269372182,3.8443359375000004,0
3,65,0.4990787775489544,0.49988132169904675,0.500905869297044,0.022334814071655273,1.444239854812622,21.725,389.91015625,7.268485154699442,3.8443359375000004,0
3,66,0.4990349239594329,0.49990226865598025,0.5008866278874581,0.022179841995239258,1.4664196968078613,21.825,389.91015625,7.498833245639775,3.8443359375000004,0
3,67,0.49907810455364515,0.4999052945881537,0.5009611861822998,0.022034406661987305,1.4884541034698486,33.025,389.91015625,7.332139664489244,3.8443359375000004,0
3,68,0.4990261261929117,0.49987710110946865,0.5008605609918907,0.021849870681762695,1.5103039741516113,22.2,389.91015625,7.296845949913749,3.8443359375000004,0
3,69,0.499077518815317,0.4998844933856254,0.5009537674172955,0.022017955780029297,1.5323219299316406,32.925,389.91015625,7.540334657549867,3.8443359375000004,0
3,70,0.4989377986910567,0.4998859269803639,0.5009611726198554,0.021777868270874023,1.5540997982025146,22.25,389.91015625,7.400062379668168,3.8443359375000004,0
3,71,0.4989144667241289,0.49986861028631213,0.5009615774957419,0.022531747817993164,1.5766315460205078,21.525,389.91015625,7.309363447795721,3.8443359375000004,0
3,72,0.49916460438502785,0.4999117273150284,0.5009173157021418,0.02211904525756836,1.5987505912780762,32.825,389.91015625,7.556891030160706,3.8443359375000004,0
3,73,0.4991481581845649,0.4998901866530438,0.5009503035480898,0.022621631622314453,1.6213722229003906,21.45,389.91015625,7.328247082947203,3.8443359375000004,0
3,74,0.49906498833663576,0.49990332428747725,0.5009611569273831,0.021821260452270508,1.6431934833526611,22.075,389.91015625,7.566381786872563,3.8443359375000004,0
3,75,0.499076869385095,0.4998794277611561,0.5009610569244108,0.02173137664794922,1.6649248600006104,22.3,389.91015625,7.492138230977292,3.8443359375000004,0
3,76,0.49903926010300564,0.4999074408587931,0.5009570216137226,0.021696090698242188,1.6866209506988525,33.4,389.91015625,7.295179068958149,3.8443359375000004,0
3,77,0.49900886815674317,0.4998955628761545,0.5009501073067396,0.021595239639282227,1.7082161903381348,22.425,389.91015625,7.501741483175701,3.8443359375000004,0
3,78,0.4990133416916732,0.49989739752018947,0.5009610939507052,0.021561384201049805,1.7297775745391846,22.45,389.91015625,7.55829378606182,3.8443359375000004,0
3,79,0.49899878354406535,0.4999009278661848,0.5010220087599095,0.02314281463623047,1.752920389175415,31.325,389.91015625,7.566603779235881,3.8443359375000004,0
3,80,0.4989988257059345,0.49990709500872754,0.5008820162871773,0.022429466247558594,1.7753498554229736,21.55,389.91015625,7.484390524125077,3.8443359375000004,0
3,81,0.4989140305670483,0.4998756748514407,0.5008567746079967,0.02169203758239746,1.797041893005371,22.325,389.91015625,7.181696133145225,3.8443359375000004,0
3,82,0.4990768403198989,0.4998986585116495,0.5009565608069522,0.021599769592285156,1.8186416625976562,22.325,389.91015625,7.441667588047572,3.8443359375000004,0
3,83,0.4990968504835205,0.49990545458296093,0.5010440536395518,0.021715402603149414,1.8403570652008057,33.45,389.91015625,7.417267668200415,3.8443359375000004,0
3,84,0.49907641627960764,0.49989352275142274,0.5009617215732753,0.021802902221679688,1.8621599674224854,22.2,389.91015625,7.509490543475895,3.8443359375000004,0
3,85,0.4991337191081538,0.49990315594715506,0.5008835611449637,0.022070646286010742,1.884230613708496,21.8,389.91015625,7.418120373355565,3.8443359375000004,0
3,86,0.4990883387475121,0.49990027004470133,0.5009576843230485,0.02216482162475586,1.906395435333252,21.825,389.91015625,7.477985600366765,3.8443359375000004,0
3,87,0.4990217927442441,0.49991579010700266,0.5009585306034822,0.023690223693847656,1.9300856590270996,30.725,389.91015625,7.50276715510196,3.8443359375000004,0
3,88,0.49913985309764164,0.499901644109439,0.5010260193915138,0.022080183029174805,1.9521658420562744,21.9,389.91015625,7.367879587730848,3.8443359375000004,0
3,89,0.49903185987627774,0.4998921798287816,0.5010153872096076,0.0218656063079834,1.9740314483642578,22.125,389.91015625,7.535357496638557,3.8443359375000004,0
3,90,0.4990025799398172,0.4998910716282957,0.5009383977514661,0.021889448165893555,1.9959208965301514,33.175,389.91015625,7.410143799956582,3.8443359375000004,0
3,91,0.4990898693220074,0.4998907956734489,0.5008860260417304,0.022233009338378906,2.0181539058685303,21.775,389.91015625,7.64477921735889,3.8443359375000004,0
3,92,0.49902610505733497,0.49988127743432303,0.5008812571529382,0.022220611572265625,2.040374517440796,21.8,389.91015625,7.449664531403981,3.8443359375000004,0
3,93,0.49906281210127135,0.4998865655203535,0.500885690622658,0.021795034408569336,2.0621695518493652,22.125,389.91015625,7.542294703777959,3.8443359375000004,0
3,94,0.4990716669187077,0.499890150174276,0.500960801313902,0.02213597297668457,2.08430552482605,32.8,389.91015625,7.519368277097849,3.8443359375000004,0
3,95,0.49900107901626634,0.49989351142101185,0.5009479985231086,0.022230863571166992,2.106536388397217,21.775,389.91015625,7.374969214821276,3.8443359375000004,0
3,96,0.49913378295716176,0.49988220256226007,0.5009041105366422,0.022342920303344727,2.1288793087005615,21.675,389.91015625,7.35369529565085,3.8443359375000004,0
3,97,0.49911785572640877,0.49989558942189416,0.5008899470945688,0.02197575569152832,2.15085506439209,33.025,389.91015625,7.5318770416514225,3.8443359375000004,0
3,98,0.4991474641328138,0.499893496716323,0.500879793368216,0.021962881088256836,2.1728179454803467,22.025,389.91015625,7.54162431349694,3.8443359375000004,0
3,99,0.49907641663047575,0.499878293159346,0.5008892247166087,0.0224764347076416,2.1952943801879883,21.5,389.91015625,7.3766243481865965,3.8443359375000004,0
3,100,0.4990569254431262,0.4998994101298727,0.5009583360452731,0.022106170654296875,2.217400550842285,32.55,389.91015625,7.448491715449644,3.8443359375000004,0
3,101,0.4990829657736997,0.49987500815684105,0.5008817504974526,0.023537158966064453,2.2409377098083496,20.55,389.91015625,7.3473958731742535,3.8443359375000004,0
3,102,0.4990829732910132,0.49988588895713937,0.500887069741779,0.021961688995361328,2.262899398803711,21.975,389.91015625,7.567550580213606,3.8443359375000004,0
3,103,0.49912902702022366,0.4998860117480869,0.5009599405830769,0.021659135818481445,2.2845585346221924,22.225,389.91015625,7.421672432403938,3.8443359375000004,0
3,104,0.4990008919355303,0.49987244574285256,0.5009352312193984,0.022075414657592773,2.306633949279785,32.825,389.91015625,7.574309721083439,3.8443359375000004,0
3,105,0.49903587039381403,0.4998729600241512,0.5009519839925684,0.02141094207763672,2.328044891357422,22.5,389.91015625,7.622461279261246,3.8443359375000004,0
3,106,0.49909228634009745,0.49991098474526685,0.5009218206820927,0.022037982940673828,2.3500828742980957,21.95,389.91015625,7.317802941573127,3.8443359375000004,0
3,107,0.4989985994529824,0.4998925655966167,0.5009609404438234,0.023064374923706055,2.3731472492218018,21.0,389.91015625,7.6289062398777325,3.8443359375000004,0
3,108,0.49907646462712557,0.49989919678591266,0.5008858771893331,0.02195572853088379,2.3951029777526855,33.025,389.91015625,7.481687214187337,3.8443359375000004,0
3,109,0.49913515169310907,0.4998895083672613,0.5009604809501275,0.021910429000854492,2.41701340675354,22.05,389.91015625,7.392793825945194,3.8443359375000004,0
3,110,0.49907815480220635,0.49985895112109063,0.5008864854904468,0.025127887725830078,2.44214129447937,28.975,389.91015625,7.3502562502570745,3.8443359375000004,0
3,111,0.4989986670089354,0.4998773876808298,0.5010032258977863,0.025931596755981445,2.4680728912353516,18.625,389.91015625,7.331167188076773,3.8443359375000004,0
3,112,0.49900082030155574,0.4998670036592858,0.5009544902458446,0.02405095100402832,2.49212384223938,29.975,389.91015625,7.352654849582004,3.8443359375000004,0
3,113,0.4990846783127802,0.49989455747196093,0.500946015271867,0.02320075035095215,2.515324592590332,20.75,389.91015625,7.369063065903321,3.8443359375000004,0
3,114,0.49900978202378476,0.49987554972073744,0.5008483145922089,0.023494482040405273,2.5388190746307373,30.675,389.91015625,7.501091081806588,3.8443359375000004,0
3,115,0.4990915220320122,0.49987305347083466,0.5009388437412949,0.022762298583984375,2.5615813732147217,21.175,389.91015625,7.419948986815727,3.8443359375000004,0
3,116,0.4990310396292809,0.4999159532072152,0.5009595250974829,0.023283720016479492,2.584865093231201,20.7,389.91015625,7.45837446874492,3.8443359375000004,0
3,117,0.499087809265907,0.4998923629376703,0.5010438639168161,0.023276329040527344,2.6081414222717285,31.05,389.91015625,7.433902592705659,3.8443359375000004,0
3,118,0.4990054264281896,0.499899466822902,0.500902545534054,0.023125886917114258,2.6312673091888428,20.825,389.91015625,7.2575731731954765,3.8443359375000004,0
3,119,0.4990004296615754,0.49989790802390854,0.500892868036964,0.02300572395324707,2.65427303314209,31.4,389.91015625,7.522796961703823,3.8443359375000004,0
3,120,0.49900215425606065,0.4998850071987814,0.5009449159158785,0.023270130157470703,2.6775431632995605,20.7,389.91015625,7.549256502600386,3.8443359375000004,0
3,121,0.49907927004943053,0.4999005943177268,0.500961720281895,0.022922992706298828,2.7004661560058594,21.0,389.91015625,7.52328484647572,3.8443359375000004,0
3,122,0.49891471347532307,0.4998826050343644,0.5010391928545288,0.02334117889404297,2.7238073348999023,30.975,389.91015625,7.3050567962921304,3.8443359375000004,0
3,123,0.4990306897844796,0.4998861639087197,0.5009197342113572,0.02308177947998047,2.746889114379883,20.85,389.91015625,7.480562446827279,3.8443359375000004,0
3,124,0.49907657756961027,0.49988872573245674,0.5008191514860472,0.023153305053710938,2.7700424194335938,31.05,389.91015625,7.5591460520828155,3.8443359375000004,0
3,125,0.4990029060171111,0.49990652048606177,0.5009613153558384,0.023100614547729492,2.7931430339813232,20.85,389.91015625,7.210588859449929,3.8443359375000004,0
3,126,0.4990404747229635,0.4998971135714292,0.5009598674635267,0.023082494735717773,2.816225528717041,31.275,389.91015625,7.515087904770359,3.8443359375000004,0
3,127,0.49912163969897344,0.4998948773696883,0.5009577602717414,0.023084640502929688,2.8393101692199707,20.825,389.91015625,7.562032188776054,3.8443359375000004,0
3,128,0.4989811585030155,0.4999111583342088,0.5009474171840632,0.02366495132446289,2.8629751205444336,30.525,389.91015625,7.40005459080183,3.8443359375000004,0
3,129,0.4990820480907403,0.49990297392133,0.5009603566491743,0.022501707077026367,2.88547682762146,21.45,389.91015625,7.561082365829196,3.8443359375000004,0
3,130,0.4990807624620459,0.4998966367450013,0.5009533090770101,0.02242875099182129,2.9079055786132812,32.15,389.91015625,7.293853233353283,3.8443359375000004,0
3,131,0.4991115134432368,0.4999082486900204,0.5009216125959638,0.022305727005004883,2.930211305618286,21.65,389.91015625,7.677888339089984,3.8443359375000004,0
3,132,0.4991029086815816,0.4999213290208125,0.5009204781054466,0.022199153900146484,2.9524104595184326,21.75,389.91015625,7.453316333438166,3.8443359375000004,0
3,133,0.49907671605073006,0.49988480872823343,0.5009598364928808,0.022078990936279297,2.974489450454712,32.675,389.91015625,7.370136499046834,3.8443359375000004,0
3,134,0.49905018974223736,0.4999038404951758,0.5008841013185121,0.02190232276916504,2.996391773223877,22.0,389.91015625,7.270907416121298,3.8443359375000004,0
3,135,0.49907642664447144,0.4998934956802012,0.5008670325283666,0.022333860397338867,3.018725633621216,21.525,389.91015625,7.420964383948967,3.8443359375000004,0
3,136,0.499015755013235,0.49990341733448607,0.5009518621932569,0.02183079719543457,3.0405564308166504,21.875,389.91015625,7.288043891654794,3.8443359375000004,0
3,137,0.4990773571282747,0.49989694737964896,0.5009617497597371,0.021479368209838867,3.0620357990264893,33.65,389.91015625,7.255546452184384,3.8443359375000004,0
3,138,0.4990828588447326,0.4998961785503057,0.5008848096429109,0.022827863693237305,3.0848636627197266,21.125,389.91015625,7.355097418338977,3.8443359375000004,0
3,139,0.4990811454311479,0.4998829987418558,0.5008822519919003,0.02206134796142578,3.1069250106811523,21.625,389.91015625,7.395025249722856,3.8443359375000004,0
3,140,0.4990774005964116,0.4998780135276464,0.5009474020370727,0.021915435791015625,3.128840446472168,33.0,389.91015625,7.515871834888443,3.8443359375000004,0
3,141,0.49908639844357994,0.4998772299355478,0.500885309206501,0.02195286750793457,3.1507933139801025,21.95,389.91015625,7.360344683172939,3.8443359375000004,0
3,142,0.4990707478654072,0.49988928576560604,0.5009615549339846,0.02290630340576172,3.1736996173858643,21.025,389.91015625,7.477797827638229,3.8443359375000004,0
3,143,0.4990472022519579,0.49991465803761365,0.5008864119586701,0.023560285568237305,3.1972599029541016,30.675,389.91015625,7.467844232136277,3.8443359375000004,0
3,144,0.49907795473776767,0.499883034999766,0.5009615432464021,0.021848678588867188,3.2191085815429688,21.925,389.91015625,7.615644479692661,3.8443359375000004,0
3,145,0.49900607983840234,0.4999020030350787,0.5009267249699108,0.022162199020385742,3.2412707805633545,21.725,389.91015625,7.404072505117964,3.8443359375000004,0
3,146,0.4989981125900995,0.49988687582190056,0.5008850448307961,0.02189183235168457,3.263162612915039,32.875,389.91015625,7.367919596308093,3.8443359375000004,0
3,147,0.4989990834535726,0.4999202862472321,0.500926349512621,0.021938085556030273,3.2851006984710693,21.975,389.91015625,7.511056202246468,3.8443359375000004,0
3,148,0.4990684391880474,0.4998717373365347,0.5009410780753029,0.021910905838012695,3.307011604309082,21.95,389.91015625,7.567283599773872,3.8443359375000004,0
3,149,0.4990172297661521,0.4998924857967817,0.5009600583384114,0.02238941192626953,3.3294010162353516,21.55,389.91015625,7.316456973749436,3.8443359375000004,0
3,150,0.4990422429396518,0.4998963851354376,0.5008872768552659,0.022140979766845703,3.3515419960021973,32.6,389.91015625,7.473090487253192,3.8443359375000004,0
3,151,0.4990319670087066,0.49988744471867286,0.5008824552569114,0.022292613983154297,3.3738346099853516,21.55,389.91015625,7.478735938526205,3.8443359375000004,0
3,152,0.49905634271658683,0.4998906414616193,0.5009616498189996,0.022821426391601562,3.396656036376953,21.075,389.91015625,7.449723216910805,3.8443359375000004,0
3,153,0.499058343905971,0.49990568085651127,0.5008861337688166,0.02194833755493164,3.4186043739318848,32.9,389.91015625,7.258725811515043,3.8443359375000004,0
3,154,0.498990381959525,0.49986784785852173,0.5008971887672454,0.022295236587524414,3.440899610519409,21.6,389.91015625,7.58335669248545,3.8443359375000004,0
3,155,0.4990765009954631,0.4998964245087064,0.5010369488531006,0.02168107032775879,3.462580680847168,22.2,389.91015625,7.365855918463346,3.8443359375000004,0
3,156,0.49901949022750364,0.49988792549597105,0.5009702596041727,0.0219271183013916,3.4845077991485596,32.825,389.91015625,7.5830452777470585,3.8443359375000004,0
3,157,0.49907759754714376,0.49985562677393264,0.5009167904523962,0.022036314010620117,3.5065441131591797,21.85,389.91015625,7.406452180092944,3.8443359375000004,0
3,158,0.49897559055869883,0.4999014985034762,0.5008866628971238,0.022263288497924805,3.5288074016571045,21.625,389.91015625,7.473924219348648,3.8443359375000004,0
3,159,0.4990764205727101,0.49989054548878264,0.5009489998738456,0.02352166175842285,3.5523290634155273,30.775,389.91015625,7.466568783703432,3.8443359375000004,0
3,160,0.49902064671883367,0.4999081886533369,0.5010341325098201,0.0258786678314209,3.5782077312469482,18.65,389.91015625,7.45706838258789,3.8443359375000004,0
3,161,0.49899999115249044,0.49987758645000613,0.5008718415564053,0.02529597282409668,3.603503704071045,28.325,389.91015625,7.3398280257270105,3.8443359375000004,0
3,162,0.4988524659497648,0.49990485256280426,0.5008947855596901,0.025083303451538086,3.628587007522583,28.775,389.91015625,7.457695842328605,3.8443359375000004,0
3,163,0.4990971936023505,0.4999004535558839,0.5009480106139679,0.02467203140258789,3.653259038925171,19.45,389.91015625,7.438169153668805,3.8443359375000004,0
3,164,0.49902936315049906,0.4998911705318066,0.5010364127935006,0.022618532180786133,3.675877571105957,21.15,389.91015625,7.38487332372744,3.8443359375000004,0
3,165,0.4990810584606263,0.4998936103345517,0.5008871322981877,0.022275209426879883,3.698152780532837,32.425,389.91015625,7.515815510130582,3.8443359375000004,0
3,166,0.4990960083514102,0.49992970213312343,0.5008856079584725,0.021861791610717773,3.7200145721435547,22.0,389.91015625,7.175883152871621,3.8443359375000004,0
3,167,0.4990782136919596,0.4998636637206994,0.5008845060477135,0.021757841110229492,3.741772413253784,22.025,389.91015625,7.440974829887668,3.8443359375000004,0
3,168,0.4990007210345414,0.4999040117407526,0.5009403677746728,0.021634817123413086,3.7634072303771973,33.35,389.91015625,7.4629535151305815,3.8443359375000004,0
3,169,0.4990490568087349,0.4998979801116179,0.5009565082913641,0.021808862686157227,3.7852160930633545,22.05,389.91015625,7.586698427401306,3.8443359375000004,0
3,170,0.49908509090533437,0.49990530222950286,0.5010003062585026,0.02179574966430664,3.807011842727661,22.025,389.91015625,7.369289407279307,3.8443359375000004,0
3,171,0.4991907837914387,0.49990188036567645,0.500934811543184,0.02198505401611328,3.8289968967437744,21.875,389.91015625,7.34811299561412,3.8443359375000004,0
3,172,0.4991245937324982,0.49990546174665135,0.5009583990615715,0.02326178550720215,3.8522586822509766,31.075,389.91015625,7.463956772505927,3.8443359375000004,0
3,173,0.4990949497269435,0.4999110540022578,0.5008842020144654,0.02205038070678711,3.8743090629577637,21.675,389.91015625,7.5852336592925855,3.8443359375000004,0
3,174,0.49900864606066775,0.49988119627644967,0.5009613430854136,0.021990537643432617,3.8962996006011963,21.8,389.91015625,7.545580349398862,3.8443359375000004,0
3,175,0.498999858729308,0.4998919873848481,0.5009615658725198,0.022118568420410156,3.9184181690216064,32.575,389.91015625,7.392713413913654,3.8443359375000004,0
3,176,0.49893487352597854,0.4999016050648867,0.5009386302410955,0.02176666259765625,3.9401848316192627,22.075,389.91015625,7.485562984033824,3.8443359375000004,0
3,177,0.49906329107793446,0.4999032830772742,0.5009562198091949,0.02175450325012207,3.9619393348693848,22.1,389.91015625,7.382637588702887,3.8443359375000004,0
3,178,0.49899829564516407,0.4999017988335826,0.5009604752411295,0.02211475372314453,3.9840540885925293,32.575,389.91015625,7.561498572824316,3.8443359375000004,0
3,179,0.4990764202434327,0.49991865945711045,0.500958022030331,0.021754980087280273,4.00580906867981,22.075,389.91015625,7.343507217624906,3.8443359375000004,0
