strategy,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,memory_used_MB,mean_diversity,mutation_rate,reinitializations
3,25,0.4997899365685377,0.49988463235950376,0.5002170700886331,0.022179126739501953,0.5567145347595215,21.95,389.91015625,7.30689714007588,3.8443359375000004,0
3,26,0.4997895061767642,0.49988306951750416,0.5002038989664166,0.02196645736694336,0.5786809921264648,33.2,389.91015625,7.326665633406975,3.8443359375000004,0
3,27,0.4997894556329083,0.499884398616259,0.5002131125362776,0.024008512496948242,0.6026895046234131,20.25,389.91015625,7.6378390062150805,3.8443359375000004,0
3,28,0.49978982700803853,0.4998827978983053,0.5002151694511574,0.02324652671813965,0.6259360313415527,20.825,389.91015625,7.437061688293923,3.8443359375000004,0
3,29,0.4997888751103687,0.49988349415753075,0.500242338933653,0.022116422653198242,0.648052453994751,33.0,389.91015625,7.590762339996776,3.8443359375000004,0
3,30,0.49979193760025514,0.49988231691827784,0.5002021073738925,0.02218794822692871,0.6702404022216797,21.95,389.91015625,7.500551987391813,3.8443359375000004,0
3,31,0.499789155592934,0.49988235506001416,0.5002039287275093,0.02277398109436035,0.69301438331604,21.35,389.91015625,7.346539422139829,3.8443359375000004,0
3,32,0.4997766690771386,0.49988065279289773,0.5002171204864039,0.022050857543945312,0.7150652408599854,33.05,389.91015625,7.244797671268169,3.8443359375000004,0
3,33,0.49979042595587353,0.4998878468975914,0.5002124730989129,0.0223996639251709,0.7374649047851562,21.725,389.91015625,7.413464749204357,3.8443359375000004,0
3,34,0.4997766598033088,0.49987615922709117,0.5002221914940833,0.022498607635498047,0.7599635124206543,21.6,389.91015625,7.366936723353441,3.8443359375000004,0
3,35,0.49978882128236185,0.49987749308366386,0.5002048298522821,0.022493600845336914,0.7824571132659912,32.15,389.91015625,7.4624184775309885,3.8443359375000004,0
3,36,0.4997889905625618,0.4998773416733645,0.500216768232825,0.02153778076171875,0.80399489402771,22.55,389.91015625,7.466201696394474,3.8443359375000004,0
3,37,0.4997903904420618,0.49988188648307463,0.500210382560724,0.021567344665527344,0.8255622386932373,22.475,389.91015625,7.303190771204048,3.8443359375000004,0
3,38,0.4997800942420788,0.4998814977757674,0.5002291505770979,0.024088382720947266,0.8496506214141846,20.175,389.91015625,7.5038363315164425,3.8443359375000004,0
3,39,0.4997904808624895,0.49988294968581404,0.5001940935330745,0.02366328239440918,0.8733139038085938,30.75,389.91015625,7.339539744457634,3.8443359375000004,0
3,40,0.4997905063819182,0.49988365790548045,0.5002050671745115,0.02385568618774414,0.8971695899963379,20.2,389.91015625,7.595906780944624,3.8443359375000004,0
3,41,0.49979044340386847,0.4998853721851628,0.5002297615982518,0.023638010025024414,0.9208076000213623,20.525,389.91015625,7.65762455526308,3.8443359375000004,0
3,42,0.49980062127016517,0.4998895914068054,0.5002171145453208,0.023659706115722656,0.944467306137085,30.825,389.91015625,7.466409028847436,3.8443359375000004,0
3,43,0.49979146926385987,0.49988322392207285,0.5002092274955444,0.022022008895874023,0.966489315032959,22.075,389.91015625,7.368955995446697,3.8443359375000004,0
3,44,0.4997889852331526,0.4998840161912339,0.5002171185300839,0.021975040435791016,0.98846435546875,22.125,389.91015625,7.511521425126877,3.8443359375000004,0
3,45,0.4997827408514885,0.49988368862241717,0.5002156113418889,0.022817373275756836,1.0112817287445068,31.975,389.91015625,7.697964332392666,3.8443359375000004,0
3,46,0.49978895118619987,0.49988243916577035,0.5002040709189673,0.02207326889038086,1.0333549976348877,21.95,389.91015625,7.59314482096266,3.8443359375000004,0
3,47,0.4997979469260684,0.49988318083407507,0.5002158165355594,0.021727800369262695,1.0550827980041504,22.35,389.91015625,7.46982477392769,3.8443359375000004,0
3,48,0.49980189406593317,0.49988181319190944,0.5002121751186036,0.021722078323364258,1.0768048763275146,22.225,389.91015625,7.3259412395014385,3.8443359375000004,0
3,49,0.4997635992316075,0.4998840480216822,0.5002139785179738,0.021939516067504883,1.0987443923950195,33.225,389.91015625,7.5782371190831626,3.8443359375000004,0
3,50,0.4997898600061659,0.4998807756201186,0.5002150282496483,0.02249908447265625,1.1212434768676758,21.575,389.91015625,7.51821380565315,3.8443359375000004,0
3,51,0.4997760511146208,0.49988145837627845,0.5002170847519557,0.02360224723815918,1.144845724105835,30.85,389.91015625,7.491806468770877,3.8443359375000004,0
3,52,0.4997895779019578,0.499885496336431,0.5002232714527852,0.021938562393188477,1.1667842864990234,33.2,389.91015625,7.474380914782252,3.8443359375000004,0
3,53,0.49978220962775394,0.49987799056247306,0.5002026544828067,0.022402286529541016,1.1891865730285645,21.7,389.91015625,7.346757265662753,3.8443359375000004,0
3,54,0.49978992678266515,0.49988838083640585,0.5002147108327888,0.02184605598449707,1.2110326290130615,22.2,389.91015625,7.432234438150571,3.8443359375000004,0
3,55,0.4998004365589772,0.4998833638152477,0.5002061441530374,0.022545576095581055,1.2335782051086426,21.525,389.91015625,7.622730328077198,3.8443359375000004,0
3,56,0.4997807604147229,0.49987999280121376,0.5002135071831283,0.021489858627319336,1.255068063735962,33.875,389.91015625,7.411397433084476,3.8443359375000004,0
3,57,0.4997890030267539,0.49988245345842314,0.5002036030565771,0.0219266414642334,1.2769947052001953,22.125,389.91015625,7.437888922351369,3.8443359375000004,0
3,58,0.4997777659233881,0.49988152335640945,0.5002048970334105,0.021599292755126953,1.2985939979553223,22.425,389.91015625,7.290151887513149,3.8443359375000004,0
3,59,0.49977682943937796,0.49988269288424364,0.5002168897814778,0.022089481353759766,1.320683479309082,21.975,389.91015625,7.590675895215639,3.8443359375000004,0
3,60,0.4997953674453975,0.4998839863855081,0.5002121597082237,0.024714231491088867,1.345397710800171,29.55,389.91015625,7.546338262976763,3.8443359375000004,0
3,61,0.4997806432464822,0.499877918920388,0.5002048516180735,0.02540731430053711,1.370805025100708,28.675,389.91015625,7.492592341464821,3.8443359375000004,0
3,62,0.4997890837053111,0.49988493803997885,0.5002034895750661,0.022359132766723633,1.3931641578674316,21.6,389.91015625,7.46010485402676,3.8443359375000004,0
3,63,0.4997796326471794,0.4998838855085667,0.5002037924949555,0.021933794021606445,1.415097951889038,22.125,389.91015625,7.455187578571491,3.8443359375000004,0
3,64,0.4997922658549926,0.49988173927516966,0.500204228608401,0.021584272384643555,1.4366822242736816,22.45,389.91015625,7.65784996141078,3.8443359375000004,0
3,65,0.4997889411411571,0.4998827484593886,0.5002134537078835,0.021595239639282227,1.4582774639129639,33.575,389.91015625,7.364002279078928,3.8443359375000004,0
3,66,0.4997901289873927,0.49988123918872174,0.5002036700130817,0.022317886352539062,1.480595350265503,21.75,389.91015625,7.30805777345947,3.8443359375000004,0
3,67,0.4997912456752507,0.4998852150212432,0.5002148968078525,0.021602869033813477,1.5021982192993164,22.3,389.91015625,7.472876818635095,3.8443359375000004,0
3,68,0.4997650775155581,0.4998831417775244,0.5002049922277962,0.02176046371459961,1.523958683013916,22.175,389.91015625,7.285325780704085,3.8443359375000004,0
3,69,0.49978905878529634,0.49988761764208506,0.5002117477222333,0.021530628204345703,1.5454893112182617,33.675,389.91015625,7.166356284081491,3.8443359375000004,0
3,70,0.49978896153861313,0.49988494670142636,0.500205152060302,0.02167224884033203,1.5671615600585938,22.375,389.91015625,7.357685470133172,3.8443359375000004,0
3,71,0.4997917391448059,0.4998839319705737,0.5002032674503577,0.0217437744140625,1.5889053344726562,22.225,389.91015625,7.49449633056191,3.8443359375000004,0
3,72,0.4997955960723858,0.49987782486866345,0.5002370013916944,0.02198958396911621,1.6108949184417725,22.05,389.91015625,7.435227707564161,3.8443359375000004,0
3,73,0.4998004379698829,0.4998844246118558,0.5002061366191531,0.021949291229248047,1.6328442096710205,33.05,389.91015625,7.517092117083693,3.8443359375000004,0
3,74,0.4997812542121432,0.4998802458077221,0.5002290508683112,0.022106647491455078,1.6549508571624756,21.825,389.91015625,7.573782841780462,3.8443359375000004,0
3,75,0.4998001387250671,0.49988393240778656,0.5002143730878666,0.02149486541748047,1.676445722579956,22.55,389.91015625,7.479961194234069,3.8443359375000004,0
3,76,0.49978509013120437,0.49988352301415695,0.5002142165414206,0.021569013595581055,1.698014736175537,22.425,389.91015625,7.416186771807819,3.8443359375000004,0
3,77,0.4997966304475382,0.49988244463896914,0.5002016930045361,0.022852420806884766,1.7208671569824219,31.75,389.91015625,7.208800399849253,3.8443359375000004,0
3,78,0.4997890237354266,0.4998878600709552,0.5002020056940081,0.02267146110534668,1.7435386180877686,21.4,389.91015625,7.4185713042377,3.8443359375000004,0
3,79,0.4997909547441126,0.4998835025109984,0.5002006988891415,0.02156543731689453,1.765104055404663,22.425,389.91015625,7.359411609775925,3.8443359375000004,0
3,80,0.49977955310178385,0.49988198373851633,0.5002171142036048,0.02180314064025879,1.7869071960449219,33.025,389.91015625,7.4235098869609715,3.8443359375000004,0
3,81,0.4997889459729783,0.4998808505636374,0.5002169832286137,0.022785663604736328,1.8096928596496582,21.275,389.91015625,7.454528173270385,3.8443359375000004,0
3,82,0.49978931075805083,0.49988081575980153,0.5002076628675891,0.021698713302612305,1.8313915729522705,22.325,389.91015625,7.286715272209073,3.8443359375000004,0
3,83,0.4997928635196466,0.49988425079647186,0.5002165339376224,0.0218813419342041,1.8532729148864746,22.075,389.91015625,7.461792466374346,3.8443359375000004,0
3,84,0.4997930955755986,0.499877322187605,0.5002015447619367,0.022472858428955078,1.8757457733154297,32.35,389.91015625,7.302552325986494,3.8443359375000004,0
3,85,0.49978898542036687,0.499886337303534,0.5002125650660288,0.021741390228271484,1.8974871635437012,22.275,389.91015625,7.261705688858241,3.8443359375000004,0
3,86,0.4997906852763609,0.4998746533286169,0.5002033229954055,0.021828889846801758,1.919316053390503,22.175,389.91015625,7.5406600674847235,3.8443359375000004,0
3,87,0.49980102594980524,0.49988442200825167,0.5002122458136791,0.02202463150024414,1.941340684890747,32.975,389.91015625,7.36878643821823,3.8443359375000004,0
3,88,0.49979863447158857,0.4998824304166504,0.5002135844089676,0.022094011306762695,1.9634346961975098,21.925,389.91015625,7.4587446722606145,3.8443359375000004,0
3,89,0.49978952233469115,0.4998850311502219,0.5002002145882413,0.02202439308166504,1.9854590892791748,22.0,389.91015625,7.378961891355081,3.8443359375000004,0
3,90,0.49979559323223505,0.4998847341188111,0.5002157879429596,0.02226090431213379,2.0077199935913086,21.725,389.91015625,7.3867482201673615,3.8443359375000004,0
3,91,0.4997928225452799,0.49988272691407065,0.5002052138964457,0.022101879119873047,2.0298218727111816,32.85,389.91015625,7.757070155409398,3.8443359375000004,0
3,92,0.4997909700155283,0.49988238545621017,0.5002051112620397,0.021472930908203125,2.0512948036193848,22.5,389.91015625,7.390646223154656,3.8443359375000004,0
3,93,0.4997918674156841,0.4998806085491638,0.5002127296880022,0.021443605422973633,2.0727384090423584,22.475,389.91015625,7.382723516495756,3.8443359375000004,0
3,94,0.49978918633245745,0.49988460889176034,0.5002032811347541,0.021442174911499023,2.0941805839538574,22.3,389.91015625,7.379775778938607,3.8443359375000004,0
3,95,0.49979481647366447,0.4998855218469924,0.5002169989734307,0.022068023681640625,2.116248607635498,32.825,389.91015625,7.506358572871762,3.8443359375000004,0
3,96,0.49978935733900665,0.49988341339071335,0.5002119150380585,0.022055864334106445,2.1383044719696045,21.95,389.91015625,7.510422472487855,3.8443359375000004,0
3,97,0.4997881295366431,0.4998835010695607,0.5002240462060472,0.02181386947631836,2.160118341445923,22.175,389.91015625,7.417574908769377,3.8443359375000004,0
3,98,0.49979428354603433,0.4998884052497175,0.5002103888530685,0.022161245346069336,2.182279586791992,32.675,389.91015625,7.4891903982628545,3.8443359375000004,0
3,99,0.49978938083581936,0.4998873274027594,0.5002167939078318,0.021886348724365234,2.2041659355163574,22.1,389.91015625,7.473676571912161,3.8443359375000004,0
3,100,0.49978909956276746,0.4998867093844221,0.5002039610005574,0.021739959716796875,2.2259058952331543,22.25,389.91015625,7.453314353464486,3.8443359375000004,0
3,101,0.4997637453987931,0.499880614216667,0.500199675311399,0.024662494659423828,2.250568389892578,29.375,389.91015625,7.4652432033099325,3.8443359375000004,0
3,102,0.49979137672719776,0.49988171143599136,0.5002048920642014,0.02134251594543457,2.2719109058380127,22.65,389.91015625,7.471041908505554,3.8443359375000004,0
3,103,0.49978922432048883,0.4998840185291423,0.5002144382455326,0.02162313461303711,2.29353404045105,22.325,389.91015625,7.257490493240705,3.8443359375000004,0
3,104,0.4997889348895259,0.49987995400076424,0.5002016846052277,0.02187943458557129,2.315413475036621,22.1,389.91015625,7.283416997583513,3.8443359375000004,0
3,105,0.4997892279416355,0.49988231479068684,0.5002052149281194,0.023314714431762695,2.338728189468384,31.175,389.91015625,7.461336973027411,3.8443359375000004,0
3,106,0.4997772428203978,0.4998898402801105,0.5002043100010932,0.021737337112426758,2.3604655265808105,22.2,389.91015625,7.393352334633727,3.8443359375000004,0
3,107,0.4997869139158251,0.4998783743525225,0.5002298334793676,0.023531436920166016,2.3839969635009766,30.55,389.91015625,7.4761209769642125,3.8443359375000004,0
3,108,0.4997910611024081,0.4998909906731393,0.5002050266440565,0.027057647705078125,2.4110546112060547,17.85,389.91015625,7.567545110364156,3.8443359375000004,0
3,109,0.49979031451272865,0.4998823514404082,0.5002050377625187,0.025733470916748047,2.4367880821228027,28.15,389.91015625,7.452083932468142,3.8443359375000004,0
3,110,0.49979662842427913,0.49988097300030443,0.5002018408473752,0.024158716201782227,2.460946798324585,30.025,389.91015625,7.292327768276733,3.8443359375000004,0
3,111,0.49980050413538835,0.49988675354452594,0.5002166973498933,0.025757551193237305,2.4867043495178223,18.775,389.91015625,7.402036772676624,3.8443359375000004,0
3,112,0.49978902921925383,0.4998795771889214,0.50021644045244,0.023274898529052734,2.509979248046875,31.15,389.91015625,7.651732364556455,3.8443359375000004,0
3,113,0.4997634486650399,0.49988349653406355,0.5002048014771215,0.02179408073425293,2.531773328781128,21.975,389.91015625,7.3764634478394475,3.8443359375000004,0
3,114,0.4997785076481667,0.49987996611800817,0.5001996331426521,0.0217897891998291,2.553563117980957,22.175,389.91015625,7.382622665912714,3.8443359375000004,0
3,115,0.49978939790859145,0.49987849406130297,0.5002166912118737,0.02224135398864746,2.5758044719696045,21.575,389.91015625,7.633317136767321,3.8443359375000004,0
3,116,0.4997899588468029,0.4998780791221641,0.500203399434536,0.02174210548400879,2.5975465774536133,33.325,389.91015625,7.275120549879912,3.8443359375000004,0
3,117,0.49980066840957266,0.49988202500768636,0.5002034549511302,0.022396564483642578,2.619943141937256,21.575,389.91015625,7.542992241063651,3.8443359375000004,0
3,118,0.499791403113724,0.49988514315432053,0.5002120572686951,0.021751880645751953,2.641695022583008,22.2,389.91015625,7.586691383102743,3.8443359375000004,0
3,119,0.4997755436328645,0.4998816944550501,0.5002076765697008,0.023114442825317383,2.664809465408325,31.4,389.91015625,7.411492506845727,3.8443359375000004,0
3,120,0.4997941392682704,0.4998917954676505,0.5002167300135615,0.02330470085144043,2.6881141662597656,20.725,389.91015625,7.521604121747406,3.8443359375000004,0
3,121,0.49978914968718124,0.49988335549616353,0.500215512401459,0.023077011108398438,2.711191177368164,20.925,389.91015625,7.699891980564576,3.8443359375000004,0
3,122,0.4997889355413798,0.49988872272596363,0.5002072650849438,0.02225637435913086,2.733447551727295,32.55,389.91015625,7.4738714824219565,3.8443359375000004,0
3,123,0.4997891012680791,0.49988387811936735,0.5002087162644724,0.021947860717773438,2.7553954124450684,22.0,389.91015625,7.38027742857062,3.8443359375000004,0
3,124,0.49977737749189866,0.49988763706972633,0.5002166605695268,0.02189159393310547,2.777287006378174,22.025,389.91015625,7.453856359422793,3.8443359375000004,0
3,125,0.4997811766847212,0.499882516155803,0.5002039020546809,0.021892070770263672,2.7991790771484375,33.025,389.91015625,7.504973943399836,3.8443359375000004,0
3,126,0.49978894778341243,0.4998859667098506,0.5002164523503475,0.02190113067626953,2.821080207824707,22.025,389.91015625,7.464753769253786,3.8443359375000004,0
3,127,0.49978172022777784,0.49988292994551614,0.500216845384452,0.02169346809387207,2.842773675918579,22.25,389.91015625,7.492720881318567,3.8443359375000004,0
3,128,0.49979134423128,0.49987735056585386,0.5002037604767602,0.02170729637145996,2.864480972290039,22.1,389.91015625,7.387969953165544,3.8443359375000004,0
3,129,0.4997903640835235,0.4998844090812478,0.5002051633834779,0.022925138473510742,2.88740611076355,31.625,389.91015625,7.501211026448213,3.8443359375000004,0
3,130,0.49979113248757806,0.49987933255595485,0.5002148211014612,0.022553443908691406,2.909959554672241,21.375,389.91015625,7.525588596276921,3.8443359375000004,0
3,131,0.4997865810360851,0.4998874921549609,0.5002167019525854,0.02197575569152832,2.9319353103637695,21.95,389.91015625,7.746963737783933,3.8443359375000004,0
3,132,0.49978943174447094,0.4998794014576273,0.5002004344353755,0.022601842880249023,2.9545371532440186,32.0,389.91015625,7.415538048358989,3.8443359375000004,0
3,133,0.4998005199206797,0.49988115726521093,0.5002127594249327,0.022019386291503906,2.9765565395355225,21.9,389.91015625,7.465962841267083,3.8443359375000004,0
3,134,0.4997876389141148,0.4998878767164702,0.5002170697122856,0.02214956283569336,2.998706102371216,21.65,389.91015625,7.59487273881753,3.8443359375000004,0
3,135,0.4997929172966159,0.4998776850894649,0.5002034750251738,0.021680116653442383,3.020386219024658,33.35,389.91015625,7.2110732894028695,3.8443359375000004,0
3,136,0.499778815683656,0.49988227189996054,0.5002052057195281,0.02164769172668457,3.0420339107513428,22.2,389.91015625,7.608583251931455,3.8443359375000004,0
3,137,0.4997892778847589,0.49988254246700153,0.5002015638893215,0.021897315979003906,3.0639312267303467,22.025,389.91015625,7.432320646455227,3.8443359375000004,0
3,138,0.4997930966288977,0.4998849462073353,0.5002143229674859,0.02197122573852539,3.085902452468872,21.95,389.91015625,7.462826091218861,3.8443359375000004,0
3,139,0.49979299134087074,0.49987418404497475,0.500204295831293,0.022110462188720703,3.1080129146575928,32.6,389.91015625,7.4944500059415775,3.8443359375000004,0
3,140,0.49979855406200163,0.49988326274836015,0.5001940949316276,0.02174520492553711,3.12975811958313,22.15,389.91015625,7.390484079274734,3.8443359375000004,0
3,141,0.4997891394251751,0.4998862263081014,0.5002052193180042,0.02237391471862793,3.152132034301758,21.55,389.91015625,7.567455298876905,3.8443359375000004,0
3,142,0.4998005016700519,0.4998828234348001,0.5002096599396403,0.021662473678588867,3.1737945079803467,22.225,389.91015625,7.253813105373163,3.8443359375000004,0
3,143,0.49977936876821377,0.4998852032800541,0.5002039912094327,0.02186727523803711,3.195661783218384,33.0,389.91015625,7.37578179121747,3.8443359375000004,0
3,144,0.4997819492952889,0.4998857793987627,0.5002051317032085,0.021581649780273438,3.2172434329986572,22.175,389.91015625,7.456587733210807,3.8443359375000004,0
3,145,0.49978906781169447,0.49988273186642557,0.5002156881140355,0.021686077117919922,3.238929510116577,22.15,389.91015625,7.470193092118063,3.8443359375000004,0
3,146,0.49978905454359984,0.4998814661611586,0.500208601451438,0.02202296257019043,3.2609524726867676,32.825,389.91015625,7.707182349153294,3.8443359375000004,0
3,147,0.49976537856214875,0.49988738220198514,0.5002123705637617,0.021834373474121094,3.2827868461608887,22.075,389.91015625,7.439959803287544,3.8443359375000004,0
3,148,0.49977735914899646,0.4998842688253002,0.5002167560931277,0.02337360382080078,3.3061604499816895,20.525,389.91015625,7.330989086704302,3.8443359375000004,0
3,149,0.4997890103891889,0.4998825370117174,0.5002117462108341,0.021932601928710938,3.3280930519104004,21.975,389.91015625,7.329940432398786,3.8443359375000004,0
3,150,0.4997898430326576,0.4998846980585953,0.5002125979531798,0.022080183029174805,3.350173234939575,32.675,389.91015625,7.45991304560588,3.8443359375000004,0
3,151,0.49977765333450036,0.49988126666999316,0.5002151077995531,0.022295713424682617,3.372468948364258,21.55,389.91015625,7.531942410244281,3.8443359375000004,0
3,152,0.4997910767180322,0.49988207850306254,0.5002168492640873,0.021944761276245117,3.394413709640503,21.95,389.91015625,7.366876447610658,3.8443359375000004,0
3,153,0.4997890157972048,0.49988129361456574,0.5002051541371825,0.021732330322265625,3.4161460399627686,33.15,389.91015625,7.398673649022144,3.8443359375000004,0
3,154,0.4997923187164587,0.4998802825089308,0.5002035564514175,0.02196812629699707,3.4381141662597656,21.825,389.91015625,7.637357511714672,3.8443359375000004,0
3,155,0.4997636042526331,0.49988474318434584,0.5002041860381502,0.02150702476501465,3.4596211910247803,22.1,389.91015625,7.330650750246923,3.8443359375000004,0
3,156,0.49978941863074,0.49988702920090605,0.5002011100620524,0.022165536880493164,3.4817867279052734,32.575,389.91015625,7.4057526127319,3.8443359375000004,0
3,157,0.4997814798660227,0.49987745825244606,0.5002116755751863,0.021999120712280273,3.5037858486175537,21.875,389.91015625,7.436926907382191,3.8443359375000004,0
3,158,0.4997890250033117,0.4998804048866072,0.5002139156307737,0.021804094314575195,3.525589942932129,22.05,389.91015625,7.365967960425722,3.8443359375000004,0
3,159,0.49978931825823103,0.4998841382813391,0.5002031674697814,0.023054122924804688,3.5486440658569336,20.925,389.91015625,7.388625014724205,3.8443359375000004,0
3,160,0.4998004432680913,0.4998817157981478,0.5002169435758085,0.02565288543701172,3.5742969512939453,28.225,389.91015625,7.480109901987218,3.8443359375000004,0
3,161,0.49978895310265836,0.49988254950038064,0.5002171023348903,0.024435758590698242,3.5987327098846436,29.4,389.91015625,7.418924846560145,3.8443359375000004,0
3,162,0.49979401206500174,0.49988473786011006,0.5002074975458197,0.022637128829956055,3.6213698387145996,21.2,389.91015625,7.620357142220548,3.8443359375000004,0
3,163,0.49980058653530585,0.499888475506725,0.5002169855449397,0.022411108016967773,3.6437809467315674,21.5,389.91015625,7.415240699446258,3.8443359375000004,0
3,164,0.49978358689920843,0.49988721579397133,0.5002031739872189,0.02253413200378418,3.6663150787353516,31.775,389.91015625,7.488041746256935,3.8443359375000004,0
3,165,0.4997644411748149,0.499879712749333,0.5002007042016885,0.021657943725585938,3.6879730224609375,22.2,389.91015625,7.601890371890387,3.8443359375000004,0
3,166,0.49979195414833494,0.4998791590786209,0.500204682708134,0.02205181121826172,3.710024833679199,21.825,389.91015625,7.5339479426062645,3.8443359375000004,0
3,167,0.4997974192955389,0.4998879779606919,0.5002035689312507,0.021828889846801758,3.731853723526001,22.05,389.91015625,7.3114455031492005,3.8443359375000004,0
3,168,0.49979012485883295,0.4998845133266375,0.5002046976267825,0.021897315979003906,3.753751039505005,32.875,389.91015625,7.539664807079107,3.8443359375000004,0
3,169,0.4998007738752459,0.4998867810562038,0.5002171204408397,0.021879911422729492,3.7756309509277344,22.0,389.91015625,7.436763344152881,3.8443359375000004,0
3,170,0.4997914083663322,0.49989172437667834,0.5002169428393433,0.021738767623901367,3.7973697185516357,22.125,389.91015625,7.535813165303276,3.8443359375000004,0
3,171,0.49980003332541373,0.49988691943660124,0.5002047309021221,0.0218660831451416,3.8192358016967773,32.9,389.91015625,7.400149435850058,3.8443359375000004,0
3,172,0.4998004442566622,0.4998819171391936,0.5002202206185553,0.021654367446899414,3.8408901691436768,22.05,389.91015625,7.434937272333998,3.8443359375000004,0
3,173,0.4997850040116099,0.4998816341233055,0.5002169194478896,0.021701574325561523,3.8625917434692383,22.15,389.91015625,7.457208454883321,3.8443359375000004,0
3,174,0.49977667217433425,0.4998868121832559,0.5002279367611022,0.023302555084228516,3.885894298553467,30.85,389.91015625,7.524388246574656,3.8443359375000004,0
3,175,0.49978128816739265,0.49988628367232346,0.5002166053052295,0.023816347122192383,3.909710645675659,20.15,389.91015625,7.515135569910342,3.8443359375000004,0
3,176,0.4997891428351238,0.49988389777133496,0.5002153172096884,0.022960662841796875,3.932671308517456,20.9,389.91015625,7.3837341438665325,3.8443359375000004,0
3,177,0.49979570987813876,0.49988385313020484,0.5002040713468588,0.022905349731445312,3.9555766582489014,31.475,389.91015625,7.442168212894977,3.8443359375000004,0
3,178,0.4997796188658597,0.49988230614776463,0.5002168439377128,0.022754907608032227,3.9783315658569336,21.1,389.91015625,7.480130518157114,3.8443359375000004,0
3,179,0.49978999400713126,0.4998884020069021,0.500204889561452,0.02276921272277832,4.001100778579712,31.575,389.91015625,7.340447616702276,3.8443359375000004,0
