strategy,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,memory_used_MB,mean_diversity,mutation_rate,reinitializations
3,17,0.4994559025601402,0.4995881443949739,0.5005628860752023,0.023874282836914062,0.3835580348968506,30.55,389.91015625,1.2842640453880056,0.7593750000000001,0
3,18,0.4994559025601402,0.499628378056478,0.5005614145218003,0.0214691162109375,0.4050271511077881,22.625,389.91015625,1.7366727790534022,1.1390625,0
3,19,0.4994559025601402,0.4996619346884393,0.5005638334073487,0.021422624588012695,0.4264497756958008,22.725,389.91015625,2.42004369864585,1.7085937500000001,0
3,20,0.49941677463202716,0.49967536410575936,0.5005637569703727,0.021358251571655273,0.44780802726745605,22.775,389.91015625,3.4691538833234903,2.562890625,0
3,21,0.4994160103935886,0.49969262582418006,0.5006053843379336,0.023854732513427734,0.4716627597808838,30.625,389.91015625,5.0623500804472705,2.562890625,0
3,22,0.49942453015763316,0.4996746038876383,0.5006047747135846,0.0220944881439209,0.4937572479248047,21.875,389.91015625,5.094524730128713,2.562890625,0
3,23,0.4994213935415701,0.4996839051844008,0.5005634579149075,0.02128767967224121,0.5150449275970459,22.85,389.91015625,4.875079562620726,3.8443359375000004,0
3,24,0.4993725061848218,0.49967754817339377,0.500605570734455,0.022092819213867188,0.5371377468109131,33.05,389.91015625,7.434835308104911,3.8443359375000004,0
3,25,0.4993350112804063,0.4996837246572501,0.5006042565353999,0.021970510482788086,0.5591082572937012,22.15,389.91015625,7.467528988626218,3.8443359375000004,0
3,26,0.4993818681762263,0.4996793593990884,0.500563829853692,0.021636962890625,0.5807452201843262,22.475,389.91015625,7.422951380432963,3.8443359375000004,0
3,27,0.49938036687323434,0.4996874074831549,0.500646076999965,0.023140907287597656,0.6038861274719238,21.075,389.91015625,7.301988608456355,3.8443359375000004,0
3,28,0.49937379042929064,0.49967600639987436,0.5006289584712007,0.02205181121826172,0.6259379386901855,33.125,389.91015625,7.3652058726184135,3.8443359375000004,0
3,29,0.4993732785639849,0.499684148788315,0.5006070988709556,0.021632671356201172,0.6475706100463867,22.475,389.91015625,7.455360078423112,3.8443359375000004,0
3,30,0.49932298165709393,0.49968368363589566,0.5006117564871815,0.022098541259765625,0.6696691513061523,21.925,389.91015625,7.549552312529947,3.8443359375000004,0
3,31,0.49940270050804664,0.4996745645330803,0.5006302210988145,0.022099971771240234,0.6917691230773926,21.925,389.91015625,7.3339411675453565,3.8443359375000004,0
3,32,0.4993939319249989,0.4996806813678465,0.5006028399174105,0.022114992141723633,0.7138841152191162,33.0,389.91015625,7.551631943204034,3.8443359375000004,0
3,33,0.4993440675590208,0.49968477064717953,0.5006519352443768,0.02176380157470703,0.7356479167938232,22.275,389.91015625,7.429128952766659,3.8443359375000004,0
3,34,0.4993818743441936,0.49970090692809566,0.5006437976945034,0.021612882614135742,0.757260799407959,22.5,389.91015625,7.655777965670411,3.8443359375000004,0
3,35,0.49933509877312887,0.4996852317662869,0.5006603765773898,0.022347688674926758,0.7796084880828857,32.65,389.91015625,7.402057371903414,3.8443359375000004,0
3,36,0.4993574877799193,0.49968088461954524,0.5006496780003086,0.021722793579101562,0.8013312816619873,22.275,389.91015625,7.437795085345874,3.8443359375000004,0
3,37,0.49939896354569085,0.4996924704594653,0.5006053863980728,0.02187180519104004,0.8232030868530273,22.225,389.91015625,7.24062676760452,3.8443359375000004,0
3,38,0.49937199543233757,0.49968192310788784,0.500639098268621,0.022089481353759766,0.8452925682067871,22.0,389.91015625,7.309165905420689,3.8443359375000004,0
3,39,0.49937282676296646,0.4996664976662752,0.5006008469985841,0.02156543731689453,0.8668580055236816,33.8,389.91015625,7.477818274409939,3.8443359375000004,0
3,40,0.4993743280126267,0.49966774181858187,0.5006520836019716,0.02129673957824707,0.8881547451019287,22.8,389.91015625,7.453576868726631,3.8443359375000004,0
3,41,0.4994155873633639,0.499689327433056,0.5006521434230188,0.02193927764892578,0.9100940227508545,22.15,389.91015625,7.227373948796986,3.8443359375000004,0
3,42,0.49937144821800056,0.499677831632112,0.5006263532968297,0.021767139434814453,0.931861162185669,22.325,389.91015625,7.249938377365781,3.8443359375000004,0
3,43,0.499375041795475,0.49968065852615223,0.5006506577905427,0.02150702476501465,0.9533681869506836,22.575,389.91015625,7.338153928763937,3.8443359375000004,0
3,44,0.4993751750827673,0.4996828761755189,0.5005773281340364,0.022246599197387695,0.9756147861480713,32.775,389.91015625,7.509999445272341,3.8443359375000004,0
3,45,0.49937448885818797,0.49966610791832156,0.5005964767346957,0.021676301956176758,0.997291088104248,22.15,389.91015625,7.349805375228739,3.8443359375000004,0
3,46,0.4993726875462093,0.4996898909189203,0.50063129632526,0.021727561950683594,1.0190186500549316,22.175,389.91015625,7.556759984349067,3.8443359375000004,0
3,47,0.49932414577744727,0.49967840067636454,0.5006238651467312,0.02157425880432129,1.040592908859253,22.4,389.91015625,7.439125506322601,3.8443359375000004,0
3,48,0.49938673261284733,0.49968131565260876,0.5006086960778048,0.021646738052368164,1.062239646911621,33.65,389.91015625,7.438086079116658,3.8443359375000004,0
3,49,0.49932303599272904,0.49969837663223377,0.500651404391807,0.021984338760375977,1.084223985671997,22.1,389.91015625,7.297079148133717,3.8443359375000004,0
3,50,0.4993821163082273,0.4996705093816114,0.5005909670346942,0.021616697311401367,1.1058406829833984,22.45,389.91015625,7.491197804461571,3.8443359375000004,0
3,51,0.4993900150975963,0.49968483954805987,0.5006998899598158,0.023721933364868164,1.1295626163482666,30.625,389.91015625,7.491306198840143,3.8443359375000004,0
3,52,0.4994155635443391,0.4996851640952812,0.5006056491006708,0.02211737632751465,1.1516799926757812,21.975,389.91015625,7.577204624210185,3.8443359375000004,0
3,53,0.49938514434686315,0.49969449124968957,0.5005685433872388,0.02187347412109375,1.173553466796875,22.2,389.91015625,7.439904655395617,3.8443359375000004,0
3,54,0.4993725516857825,0.4996839390963268,0.500604214047064,0.02208733558654785,1.1956408023834229,32.975,389.91015625,7.403430790195521,3.8443359375000004,0
3,55,0.4993716805445797,0.4996937380899981,0.500606577020494,0.022203922271728516,1.2178447246551514,21.875,389.91015625,7.408770801330683,3.8443359375000004,0
3,56,0.49938396379456157,0.4996797504315374,0.5006515557582315,0.02209329605102539,1.2399380207061768,21.95,389.91015625,7.4743846963594125,3.8443359375000004,0
3,57,0.49937319271050906,0.49966972609022503,0.5006331765692004,0.023295879364013672,1.2632339000701904,31.3,389.91015625,7.265651448962195,3.8443359375000004,0
3,58,0.49932311065008006,0.4996757546566557,0.5006466915916175,0.022052526473999023,1.2852864265441895,21.975,389.91015625,7.536250204738911,3.8443359375000004,0
3,59,0.4993787424316467,0.49967262325480705,0.5006024177359006,0.021924972534179688,1.3072113990783691,22.125,389.91015625,7.350698174827705,3.8443359375000004,0
3,60,0.4993777042719425,0.4996805357949756,0.5005992749562834,0.024917125701904297,1.3321285247802734,19.475,389.91015625,7.514102432558492,3.8443359375000004,0
3,61,0.49940155278204795,0.4996785688498399,0.5005990343623279,0.024606943130493164,1.3567354679107666,29.3,389.91015625,7.359022274794483,3.8443359375000004,0
3,62,0.4993632109769834,0.49967759469607925,0.5006060106045752,0.02256488800048828,1.3793003559112549,21.475,389.91015625,7.24069863558902,3.8443359375000004,0
3,63,0.49937586750530366,0.4996730435071142,0.5006318851325606,0.021943330764770508,1.4012436866760254,33.125,389.91015625,7.350698801374069,3.8443359375000004,0
3,64,0.4993856821242433,0.49966286822859124,0.500670218482511,0.021900653839111328,1.4231443405151367,22.15,389.91015625,7.430123984608507,3.8443359375000004,0
3,65,0.49937297947425524,0.4996735472807631,0.5005939739611847,0.022136211395263672,1.4452805519104004,21.925,389.91015625,7.468233289446133,3.8443359375000004,0
3,66,0.49937171386676704,0.499700337160947,0.5006365186731152,0.0217435359954834,1.4670240879058838,22.3,389.91015625,7.345104197578082,3.8443359375000004,0
3,67,0.499330014877478,0.49968671152941985,0.5006503721342066,0.021386384963989258,1.488410472869873,34.0,389.91015625,7.461340639227171,3.8443359375000004,0
3,68,0.49932529307280343,0.49968705088963833,0.5005845849520596,0.022151947021484375,1.5105624198913574,21.9,389.91015625,7.417265662469378,3.8443359375000004,0
3,69,0.4993546945856138,0.49967435745518174,0.5006109997867779,0.02177596092224121,1.5323383808135986,22.25,389.91015625,7.464407295491198,3.8443359375000004,0
3,70,0.49937628733514083,0.49967512036490336,0.5006160921021935,0.02196502685546875,1.5543034076690674,21.975,389.91015625,7.437864028415496,3.8443359375000004,0
3,71,0.4993434021550067,0.4996671493064029,0.5005970055266081,0.021865129470825195,1.5761685371398926,33.15,389.91015625,7.480313361438315,3.8443359375000004,0
3,72,0.49937335181599957,0.49968050046881096,0.5006049141897299,0.021840333938598633,1.5980088710784912,22.2,389.91015625,7.369084082939869,3.8443359375000004,0
3,73,0.4993830193536295,0.4996851524088258,0.5006042638837814,0.02205801010131836,1.6200668811798096,21.9,389.91015625,7.4305026348064755,3.8443359375000004,0
3,74,0.49937355713686815,0.49970174398186257,0.5006474504353252,0.023270845413208008,1.6433377265930176,31.3,389.91015625,7.467329795100154,3.8443359375000004,0
3,75,0.4993818761721463,0.49968625275584827,0.5007020078101904,0.022206783294677734,1.6655445098876953,21.825,389.91015625,7.472359404732222,3.8443359375000004,0
3,76,0.4994164771761947,0.4996955247298647,0.5006281874506286,0.021757125854492188,1.6873016357421875,22.275,389.91015625,7.396938800671773,3.8443359375000004,0
3,77,0.49937144575662507,0.4996987163892788,0.5006495318066332,0.021941423416137695,1.7092430591583252,22.025,389.91015625,7.728924796192543,3.8443359375000004,0
3,78,0.49938039768695675,0.49968788006463455,0.5006199523022284,0.02182745933532715,1.7310705184936523,33.3,389.91015625,7.6875307608158705,3.8443359375000004,0
3,79,0.49940348668797035,0.4996937427924827,0.500651195746599,0.022610902786254883,1.7536814212799072,21.45,389.91015625,7.423701465557941,3.8443359375000004,0
3,80,0.49934454621213914,0.4996859167154643,0.5006504288942871,0.02226567268371582,1.775947093963623,21.775,389.91015625,7.568870904017702,3.8443359375000004,0
3,81,0.49937175050137866,0.4996729696575985,0.5006392078772488,0.021615266799926758,1.7975623607635498,22.4,389.91015625,7.323369422404578,3.8443359375000004,0
3,82,0.49937742824853354,0.4996939713781556,0.5006346922398754,0.021448850631713867,1.8190112113952637,33.85,389.91015625,7.374024355183594,3.8443359375000004,0
3,83,0.49940357227189397,0.49967666911770126,0.5006521630710236,0.021974563598632812,1.8409857749938965,21.975,389.91015625,7.4382382514836545,3.8443359375000004,0
3,84,0.49937164046327454,0.4996896777824776,0.5007005144056147,0.02146172523498535,1.8624475002288818,22.55,389.91015625,7.487218800336537,3.8443359375000004,0
3,85,0.4993231119551659,0.49969299632350767,0.5006210813327786,0.021564006805419922,1.8840115070343018,22.45,389.91015625,7.43482564124637,3.8443359375000004,0
3,86,0.4993811521684835,0.4996618315142093,0.5005970258551062,0.021598339080810547,1.9056098461151123,33.625,389.91015625,7.457489474912713,3.8443359375000004,0
3,87,0.4994002609717585,0.49969322327342924,0.5006519594451542,0.021697044372558594,1.927306890487671,22.3,389.91015625,7.58367315224965,3.8443359375000004,0
3,88,0.49940714543260034,0.49968902130224485,0.5006341688643954,0.02242755889892578,1.9497344493865967,21.525,389.91015625,7.444789405304984,3.8443359375000004,0
3,89,0.4993719612196759,0.4996938372352175,0.5006060608728596,0.022843122482299805,1.9725775718688965,31.8,389.91015625,7.48757780751815,3.8443359375000004,0
3,90,0.4993715468589935,0.49968101914775237,0.5006227756206456,0.02167654037475586,1.9942541122436523,22.3,389.91015625,7.537891982045169,3.8443359375000004,0
3,91,0.49937899619666754,0.49967461437377153,0.5005535210007441,0.022082090377807617,2.01633620262146,21.925,389.91015625,7.332773124387595,3.8443359375000004,0
3,92,0.4993714128140401,0.49968454901000664,0.500639566472018,0.022956371307373047,2.039292573928833,21.075,389.91015625,7.481993896218627,3.8443359375000004,0
3,93,0.4994102541770043,0.49968705603431174,0.5006060053764516,0.022073745727539062,2.061366319656372,32.775,389.91015625,7.545518540869301,3.8443359375000004,0
3,94,0.4994161254930347,0.4996860766497404,0.5006381666721437,0.021645784378051758,2.083012104034424,22.325,389.91015625,7.326917843300353,3.8443359375000004,0
3,95,0.4993720873573578,0.4996942793481162,0.5006039901128148,0.02160358428955078,2.1046156883239746,22.4,389.91015625,7.54095256745172,3.8443359375000004,0
3,96,0.49938187401096445,0.4996813995853812,0.500604557704735,0.02201247215270996,2.1266281604766846,21.975,389.91015625,7.390056318592408,3.8443359375000004,0
3,97,0.4992924308873482,0.4996827178331923,0.5005920714451376,0.021885395050048828,2.1485135555267334,33.125,389.91015625,7.551478374771145,3.8443359375000004,0
3,98,0.499415580117985,0.49969615760482433,0.5006057362724795,0.021970272064208984,2.1704838275909424,22.025,389.91015625,7.44471265105052,3.8443359375000004,0
3,99,0.499415753764625,0.49967160091417934,0.5005994245880757,0.021724224090576172,2.1922080516815186,22.25,389.91015625,7.421664462057353,3.8443359375000004,0
3,100,0.49939444696174295,0.4996676828457082,0.5006041162641973,0.022054195404052734,2.2142622470855713,32.9,389.91015625,7.459555134062772,3.8443359375000004,0
3,101,0.49937375137051565,0.4996868724023208,0.5006520902976165,0.024148225784301758,2.238410472869873,30.075,389.91015625,7.523702027854322,3.8443359375000004,0
3,102,0.49941566201352083,0.4996863003267765,0.5006410923619385,0.021661996841430664,2.2600724697113037,22.3,389.91015625,7.227740305678837,3.8443359375000004,0
3,103,0.4994159677684077,0.4996973464098134,0.5006430815535085,0.02212691307067871,2.2821993827819824,21.8,389.91015625,7.484654274584358,3.8443359375000004,0
3,104,0.4993755533344001,0.499686231673292,0.5006400324483753,0.021732330322265625,2.303931713104248,22.25,389.91015625,7.357888427126887,3.8443359375000004,0
3,105,0.49932435993071295,0.49967583051897235,0.5006060147048688,0.02239203453063965,2.3263237476348877,32.4,389.91015625,7.376827454176493,3.8443359375000004,0
3,106,0.49932812801195103,0.4996803757302384,0.5006060124231068,0.02188420295715332,2.348207950592041,22.075,389.91015625,7.530785979995866,3.8443359375000004,0
3,107,0.49932557235160524,0.4996814641186315,0.5006440438101509,0.022055864334106445,2.3702638149261475,21.925,389.91015625,7.610639714423552,3.8443359375000004,0
3,108,0.4993236472386608,0.4996832030897714,0.5006042347495248,0.021994590759277344,2.392258405685425,32.975,389.91015625,7.253644691080481,3.8443359375000004,0
3,109,0.49934007352470106,0.4996617928935647,0.5006383992990374,0.023062467575073242,2.415320873260498,21.0,389.91015625,7.352606116227873,3.8443359375000004,0
3,110,0.4993654840269656,0.4996962300113419,0.5006041195577486,0.0254971981048584,2.4408180713653564,28.5,389.91015625,7.484799416073845,3.8443359375000004,0
3,111,0.49937303415811507,0.4996875380909383,0.5006482251301426,0.023772716522216797,2.4645907878875732,20.2,389.91015625,7.412411421160749,3.8443359375000004,0
3,112,0.4993736807894545,0.4996782409855505,0.5006059536576178,0.022226810455322266,2.4868175983428955,32.5,389.91015625,7.4777776584964615,3.8443359375000004,0
3,113,0.499325227178859,0.4996731233307876,0.5006601827677455,0.02212834358215332,2.508945941925049,21.85,389.91015625,7.5674996013705025,3.8443359375000004,0
3,114,0.49938813718819614,0.4996719617445344,0.5006054690376669,0.021750688552856445,2.5306966304779053,22.2,389.91015625,7.482599861521766,3.8443359375000004,0
3,115,0.499353856722028,0.4996778074188603,0.50067487253061,0.021477937698364258,2.5521745681762695,22.45,389.91015625,7.1997328869965935,3.8443359375000004,0
3,116,0.4993724783966427,0.4996662022322364,0.5005844041579949,0.02151632308959961,2.573690891265869,33.675,389.91015625,7.136024816930026,3.8443359375000004,0
3,117,0.49939262246442734,0.49968567758687166,0.5006003907437716,0.021559715270996094,2.5952506065368652,22.375,389.91015625,7.4899826461262835,3.8443359375000004,0
3,118,0.4993889093098553,0.499680379509679,0.5006443662942861,0.021998882293701172,2.6172494888305664,21.95,389.91015625,7.227495751422689,3.8443359375000004,0
3,119,0.49938807460724116,0.4996948694637134,0.500646983872646,0.02203059196472168,2.639280080795288,21.75,389.91015625,7.295904767106647,3.8443359375000004,0
3,120,0.4993758907821769,0.4996790857527129,0.5005949653968198,0.02197575569152832,2.6612558364868164,32.9,389.91015625,7.2704443160380645,3.8443359375000004,0
3,121,0.49937951540352143,0.49968499529945265,0.5006378073321239,0.022258520126342773,2.683514356613159,21.625,389.91015625,7.545661127499207,3.8443359375000004,0
3,122,0.4994448077257806,0.4997010797320454,0.5006345610633214,0.023012876510620117,2.7065272331237793,20.725,389.91015625,7.526423995274472,3.8443359375000004,0
3,123,0.49932337950045075,0.4996946353562947,0.5006520041428879,0.022226333618164062,2.7287535667419434,32.45,389.91015625,7.5892122104240896,3.8443359375000004,0
3,124,0.4993546002321773,0.49967333233509037,0.5005625551677955,0.022571325302124023,2.7513248920440674,21.4,389.91015625,7.5707964229413856,3.8443359375000004,0
3,125,0.4993508459835241,0.4996802103431571,0.5007557525694283,0.021860361099243164,2.7731852531433105,22.075,389.91015625,7.407507348207792,3.8443359375000004,0
3,126,0.49937154595546074,0.49967780240100856,0.5005906855144758,0.0222320556640625,2.795417308807373,32.475,389.91015625,7.608623257811748,3.8443359375000004,0
3,127,0.49939642667522866,0.49968374848574815,0.500651141996535,0.022394180297851562,2.8178114891052246,21.575,389.91015625,7.312784113127199,3.8443359375000004,0
3,128,0.49937706735243026,0.49968658162950147,0.5006058700083907,0.021556377410888672,2.8393678665161133,22.35,389.91015625,7.37025841375232,3.8443359375000004,0
3,129,0.4993791714437883,0.49967061882430047,0.500594041186148,0.02202439308166504,2.8613922595977783,21.875,389.91015625,7.330102472088956,3.8443359375000004,0
3,130,0.499385568927865,0.49968388582766127,0.5005963559860126,0.021838903427124023,2.8832311630249023,33.05,389.91015625,7.552731188775236,3.8443359375000004,0
3,131,0.4993715496647296,0.4996951357344968,0.5007029233288193,0.021995067596435547,2.905226230621338,21.825,389.91015625,7.5302368090530685,3.8443359375000004,0
3,132,0.4993715815914598,0.49970087816496045,0.5005832156475247,0.02231121063232422,2.927537441253662,21.5,389.91015625,7.5709723828711875,3.8443359375000004,0
3,133,0.49937958182772135,0.49968440763674654,0.5006515434700398,0.022058963775634766,2.949596405029297,32.8,389.91015625,7.3229526860632195,3.8443359375000004,0
3,134,0.4993457699436204,0.4996881891306284,0.5006476836544028,0.0220644474029541,2.971660852432251,21.775,389.91015625,7.160662098757026,3.8443359375000004,0
3,135,0.4993723330055607,0.49967989394617074,0.5006060488427351,0.02185344696044922,2.9935142993927,22.05,389.91015625,7.3573335286846095,3.8443359375000004,0
3,136,0.49934489650990244,0.4996850675078292,0.5006521406194964,0.021987438201904297,3.0155017375946045,21.9,389.91015625,7.405963644749305,3.8443359375000004,0
3,137,0.4994155398417692,0.49968323269333487,0.500686824766381,0.0221254825592041,3.0376272201538086,32.6,389.91015625,7.478272702337257,3.8443359375000004,0
3,138,0.49936611083654214,0.4996764054639657,0.500645660284867,0.021567821502685547,3.059195041656494,22.325,389.91015625,7.38906396201584,3.8443359375000004,0
3,139,0.4993646039689439,0.4996831310569496,0.5006408170561191,0.022124290466308594,3.0813193321228027,21.8,389.91015625,7.628995570185812,3.8443359375000004,0
3,140,0.49935487659739614,0.4996669081037925,0.5007002501823163,0.0217745304107666,3.1030938625335693,33.1,389.91015625,7.481115361294357,3.8443359375000004,0
3,141,0.4993739423856999,0.4996951964760052,0.5006292367565891,0.021999359130859375,3.1250932216644287,21.9,389.91015625,7.5287815574196975,3.8443359375000004,0
3,142,0.49932620728163407,0.49968242269384483,0.500650617413596,0.022374629974365234,3.147467851638794,21.525,389.91015625,7.647534501688221,3.8443359375000004,0
3,143,0.4993311945733656,0.49967056964704415,0.5005995110522381,0.022237300872802734,3.1697051525115967,21.675,389.91015625,7.583998270643278,3.8443359375000004,0
3,144,0.499374761070162,0.49967220628229614,0.500604929729579,0.022344350814819336,3.192049503326416,32.3,389.91015625,7.389462103622001,3.8443359375000004,0
3,145,0.49933213544910604,0.4996783758619878,0.5006446104312029,0.02215099334716797,3.214200496673584,21.775,389.91015625,7.5956292506086776,3.8443359375000004,0
3,146,0.49937177669428456,0.4996704785565469,0.5006022179504703,0.026923179626464844,3.241123676300049,27.0,389.91015625,7.351456682644289,3.8443359375000004,0
3,147,0.4993822010204118,0.49968112289483335,0.5006058529739167,0.026036977767944336,3.267160654067993,27.775,389.91015625,7.418811049799586,3.8443359375000004,0
3,148,0.4993827717507886,0.4996924210007597,0.5006375272759583,0.02371811866760254,3.2908787727355957,20.3,389.91015625,7.184876527116637,3.8443359375000004,0
3,149,0.4993941069687207,0.4996722637801226,0.5005926035364209,0.024521350860595703,3.3154001235961914,29.35,389.91015625,7.50431950251361,3.8443359375000004,0
3,150,0.49939337976498177,0.4996861219736018,0.5006216815903751,0.02248358726501465,3.337883710861206,21.275,389.91015625,7.392700338435994,3.8443359375000004,0
3,151,0.4993714030414325,0.49968608046244595,0.5006030612692105,0.02333688735961914,3.361220598220825,20.6,389.91015625,7.355686822439452,3.8443359375000004,0
3,152,0.4993396262360213,0.49967785083920857,0.5006046798783298,0.02188706398010254,3.3831076622009277,33.0,389.91015625,7.2082743525960105,3.8443359375000004,0
3,153,0.49939971712707537,0.499666607234021,0.5006080758863757,0.022112607955932617,3.4052202701568604,21.775,389.91015625,7.329624889885779,3.8443359375000004,0
3,154,0.499393507892695,0.49967632680436186,0.5006515383099709,0.022194623947143555,3.427414894104004,21.7,389.91015625,7.276387404607077,3.8443359375000004,0
3,155,0.4993762161577797,0.49969134964124257,0.5006059693426805,0.024118423461914062,3.451533317565918,29.9,389.91015625,7.716918731253826,3.8443359375000004,0
3,156,0.4993738291968546,0.49968062544844616,0.5006011460713945,0.024441242218017578,3.4759745597839355,19.625,389.91015625,7.473416836853397,3.8443359375000004,0
3,157,0.49932861627499325,0.4996887312172426,0.5006051870809404,0.02553582191467285,3.5015103816986084,28.2,389.91015625,7.207762804836276,3.8443359375000004,0
3,158,0.4993720062741696,0.49968615374347586,0.5006050662300043,0.023859739303588867,3.5253701210021973,20.2,389.91015625,7.22237780274651,3.8443359375000004,0
3,159,0.49941970098392235,0.4996840301740699,0.5005985760853788,0.02446746826171875,3.549837589263916,29.6,389.91015625,7.46219482428658,3.8443359375000004,0
3,160,0.49936151685677443,0.4996687238944167,0.5006310442788489,0.0251467227935791,3.574984312057495,28.775,389.91015625,7.553521359193545,3.8443359375000004,0
3,161,0.4993716424640894,0.4996850607387762,0.5006020248378091,0.023536205291748047,3.598520517349243,20.275,389.91015625,7.374032826194371,3.8443359375000004,0
3,162,0.49938534147051683,0.49966701283551535,0.5006128813649036,0.02301955223083496,3.621540069580078,20.85,389.91015625,7.416476529313026,3.8443359375000004,0
3,163,0.49937419028702074,0.49967629293311744,0.5006059650649853,0.02304220199584961,3.6445822715759277,31.375,389.91015625,7.650658845843665,3.8443359375000004,0
3,164,0.49937194939423485,0.49967117233951835,0.5006501328076368,0.023940324783325195,3.668522596359253,20.15,389.91015625,7.452478191657886,3.8443359375000004,0
3,165,0.49937262077234246,0.4996901410483711,0.5006012278189815,0.023064374923706055,3.691586971282959,31.3,389.91015625,7.291582723376123,3.8443359375000004,0
3,166,0.499371464706532,0.49966461474435014,0.5006635156198145,0.02380061149597168,3.7153875827789307,20.15,389.91015625,7.434078747491532,3.8443359375000004,0
3,167,0.49937137777987556,0.4996803490056273,0.5006157089604679,0.023472309112548828,3.7388598918914795,30.7,389.91015625,7.37552121234435,3.8443359375000004,0
3,168,0.49937137650031743,0.4996674702367529,0.5006093180065144,0.023804187774658203,3.7626640796661377,20.15,389.91015625,7.336038249870616,3.8443359375000004,0
3,169,0.4993713722392376,0.49967277722559783,0.5005886857079461,0.02261948585510254,3.7852835655212402,31.725,389.91015625,7.2107285786172595,3.8443359375000004,0
3,170,0.49938987261453566,0.4996835420899536,0.5006048220579075,0.0230863094329834,3.8083698749542236,20.775,389.91015625,7.482918352199797,3.8443359375000004,0
3,171,0.49941012519366984,0.4996945664178655,0.5006059338560486,0.02420186996459961,3.8325717449188232,19.9,389.91015625,7.475284908182205,3.8443359375000004,0
3,172,0.49937145689000983,0.499670300563651,0.5006487448743052,0.0230562686920166,3.85562801361084,31.225,389.91015625,7.374455090620936,3.8443359375000004,0
3,173,0.49938938584045334,0.4996741142373895,0.5006253793340536,0.023295164108276367,3.878923177719116,20.675,389.91015625,7.585314808343335,3.8443359375000004,0
3,174,0.49933575588984425,0.4996736046495814,0.5005911836147481,0.023072242736816406,3.9019954204559326,31.275,389.91015625,7.5090019004909,3.8443359375000004,0
3,175,0.49939729972152724,0.4996699438836322,0.5006060077222276,0.022759675979614258,3.924755096435547,21.05,389.91015625,7.454364451089305,3.8443359375000004,0
3,176,0.49932911591994483,0.4996759706232145,0.500619125715475,0.022829532623291016,3.947584629058838,21.05,389.91015625,7.410638381908248,3.8443359375000004,0
3,177,0.49937712173698967,0.49968619201157405,0.5006020627283476,0.023111343383789062,3.970695972442627,31.2,389.91015625,7.4918156219332115,3.8443359375000004,0
3,178,0.4993960045149026,0.4996833293256673,0.5006421094489384,0.02302694320678711,3.993722915649414,20.9,389.91015625,7.6145537806597705,3.8443359375000004,0
3,179,0.49938106204757354,0.49967486136867345,0.5006007793935124,0.022754430770874023,4.016477346420288,31.725,389.91015625,7.526085558678206,3.8443359375000004,0
