strategy,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,memory_used_MB,mean_diversity,mutation_rate,reinitializations
3,26,0.49964509943905683,0.499798190033875,0.5003497882051368,0.021673202514648438,0.5780136585235596,22.4,389.91015625,7.464973065135717,3.8443359375000004,0
3,27,0.49962795475238286,0.499804474366757,0.5003574337570269,0.021793603897094727,0.5998072624206543,33.475,389.91015625,7.4268050195476745,3.8443359375000004,0
3,28,0.4996288163096615,0.4998086798450846,0.500349048224568,0.022115468978881836,0.6219227313995361,22.0,389.91015625,7.558600083636068,3.8443359375000004,0
3,29,0.499659662682162,0.4998099944925251,0.5003512700915261,0.02208089828491211,0.6440036296844482,22.025,389.91015625,7.371762358641927,3.8443359375000004,0
3,30,0.4996480020809908,0.499804593659389,0.5003745259310535,0.021973133087158203,0.6659767627716064,22.125,389.91015625,7.437486357693435,3.8443359375000004,0
3,31,0.4996577211353653,0.49981139620240245,0.5003423175355709,0.021898984909057617,0.6878757476806641,33.3,389.91015625,7.613545367697214,3.8443359375000004,0
3,32,0.49963722388637355,0.4998172571015724,0.5003663706746332,0.02160024642944336,0.7094759941101074,22.375,389.91015625,7.338475840591333,3.8443359375000004,0
3,33,0.4996375739408637,0.49980406066008515,0.5003513205438918,0.021657943725585938,0.7311339378356934,22.45,389.91015625,7.4119519221679395,3.8443359375000004,0
3,34,0.4996592601624955,0.49981223659743185,0.5003734550187839,0.021427631378173828,0.7525615692138672,22.6,389.91015625,7.3747418740056565,3.8443359375000004,0
3,35,0.49964993212532155,0.4998125865825535,0.5003513033160459,0.021907806396484375,0.7744693756103516,33.25,389.91015625,7.386136288847636,3.8443359375000004,0
3,36,0.4996135204698684,0.4998139963036971,0.5003853566883915,0.021384239196777344,0.7958536148071289,22.725,389.91015625,7.321771534463677,3.8443359375000004,0
3,37,0.4996398088411859,0.4998047852420631,0.500365825510857,0.02170538902282715,0.817559003829956,22.3,389.91015625,7.125783391211339,3.8443359375000004,0
3,38,0.4995869221238565,0.4998046758463854,0.5003509392267624,0.022057056427001953,0.839616060256958,22.05,389.91015625,7.440163709286178,3.8443359375000004,0
3,39,0.4996363463611587,0.49981001420882887,0.5003726792132306,0.022677183151245117,0.8622932434082031,32.1,389.91015625,7.501187003081269,3.8443359375000004,0
3,40,0.4996392739016023,0.4998090014237969,0.5003496060359685,0.022291898727416992,0.8845851421356201,21.8,389.91015625,7.443822396334857,3.8443359375000004,0
3,41,0.4996412119487464,0.49980660799753723,0.500349778464856,0.021758556365966797,0.9063436985015869,22.325,389.91015625,7.412843733748599,3.8443359375000004,0
3,42,0.49961838303384953,0.49981229515485914,0.5003975824966199,0.021780967712402344,0.9281246662139893,22.3,389.91015625,7.5338420533539745,3.8443359375000004,0
3,43,0.4996596468425197,0.4998101644334287,0.500354356135177,0.022074222564697266,0.9501988887786865,33.025,389.91015625,7.487859416216024,3.8443359375000004,0
3,44,0.49963792299812465,0.4998019623064571,0.5003513277344924,0.021543502807617188,0.9717423915863037,22.55,389.91015625,7.431781580415929,3.8443359375000004,0
3,45,0.4996382765468127,0.49980547563568034,0.5003513484728074,0.02161407470703125,0.993356466293335,22.425,389.91015625,7.469859892184085,3.8443359375000004,0
3,46,0.49964327801960234,0.4998082668940241,0.5003485344778397,0.022391319274902344,1.0157477855682373,21.7,389.91015625,7.45223552331845,3.8443359375000004,0
3,47,0.4996615111630324,0.49980445106047927,0.5003363250530692,0.021637916564941406,1.0373857021331787,33.65,389.91015625,7.4657434575283865,3.8443359375000004,0
3,48,0.4996274069707614,0.49979955594396624,0.500350916405092,0.02163243293762207,1.0590181350708008,22.45,389.91015625,7.340387839898526,3.8443359375000004,0
3,49,0.4996471630629491,0.49979841842204775,0.5003645716003341,0.021474599838256836,1.0804927349090576,22.475,389.91015625,7.476632208560276,3.8443359375000004,0
3,50,0.4996596469079015,0.49980298390164174,0.5003737442825879,0.022449970245361328,1.102942705154419,21.6,389.91015625,7.391159134936106,3.8443359375000004,0
3,51,0.4996603356166331,0.4998109983998747,0.5003505599385871,0.023120403289794922,1.1260631084442139,31.475,389.91015625,7.592076447148477,3.8443359375000004,0
3,52,0.4996402353811103,0.49981055935389257,0.5003557039641127,0.021673202514648438,1.1477363109588623,22.4,389.91015625,7.466883237754635,3.8443359375000004,0
3,53,0.49960967542756946,0.4998142545146383,0.5003485935658019,0.02161884307861328,1.1693551540374756,22.45,389.91015625,7.4901210157485485,3.8443359375000004,0
3,54,0.49963801744212305,0.4998119202574467,0.5003506389513078,0.02179098129272461,1.1911461353302002,33.375,389.91015625,7.43460137995274,3.8443359375000004,0
3,55,0.4996430193552131,0.4998101502524321,0.5003719649890245,0.02148747444152832,1.2126336097717285,22.525,389.91015625,7.4658427096233195,3.8443359375000004,0
3,56,0.4996346852054966,0.49980247546784873,0.5003734327562954,0.02163076400756836,1.2342643737792969,22.275,389.91015625,7.350643984151177,3.8443359375000004,0
3,57,0.49964203956803804,0.4998166321997206,0.500389090761003,0.021821260452270508,1.2560856342315674,22.25,389.91015625,7.396371966790485,3.8443359375000004,0
3,58,0.49965584118495115,0.499802513975643,0.5003324974061184,0.022029399871826172,1.2781150341033936,33.05,389.91015625,7.472216091802144,3.8443359375000004,0
3,59,0.4996603010549767,0.4998081870922886,0.5003734970271805,0.02313995361328125,1.3012549877166748,20.925,389.91015625,7.363970563197062,3.8443359375000004,0
3,60,0.4996188073864549,0.4998103856963335,0.5003735444534223,0.024677753448486328,1.3259327411651611,29.3,389.91015625,7.498286493307618,3.8443359375000004,0
3,61,0.49965890175979555,0.49980743162525365,0.500350965667634,0.025176048278808594,1.3511087894439697,19.25,389.91015625,7.3732855843228355,3.8443359375000004,0
3,62,0.49962273888212166,0.4998143726370932,0.5003997561677828,0.025449275970458984,1.3765580654144287,28.6,389.91015625,7.204939225300716,3.8443359375000004,0
3,63,0.4996303461625852,0.49980486007968294,0.5003488323694477,0.024049043655395508,1.4006071090698242,20.175,389.91015625,7.3643178300574315,3.8443359375000004,0
3,64,0.4996395585131028,0.4998075413983982,0.500344071883106,0.024277925491333008,1.4248850345611572,29.95,389.91015625,7.18614335555215,3.8443359375000004,0
3,65,0.4996155937317296,0.4998089451900615,0.5003509769472153,0.022864103317260742,1.447749137878418,21.15,389.91015625,7.600591611536225,3.8443359375000004,0
3,66,0.49962827448309893,0.49979746945601267,0.500370598678242,0.021701574325561523,1.4694507122039795,22.35,389.91015625,7.567860655189504,3.8443359375000004,0
3,67,0.4996354368815906,0.49980728791311546,0.5003746892687261,0.022037744522094727,1.4914884567260742,33.0,389.91015625,7.427775041804637,3.8443359375000004,0
3,68,0.4996372445921418,0.49981194416900254,0.5003721239722564,0.023301362991333008,1.5147898197174072,20.775,389.91015625,7.386736986214394,3.8443359375000004,0
3,69,0.49966105886478124,0.49981143528476196,0.5003726521587221,0.021547317504882812,1.53633713722229,22.425,389.91015625,7.573450996936503,3.8443359375000004,0
3,70,0.49966003752412047,0.4998129542910404,0.500350203594059,0.02151942253112793,1.557856559753418,33.775,389.91015625,7.570223962312055,3.8443359375000004,0
3,71,0.49965964676442043,0.4998106322855339,0.5003570204623993,0.02183055877685547,1.5796871185302734,22.2,389.91015625,7.431825231974384,3.8443359375000004,0
3,72,0.49966091308573374,0.4998015417850966,0.5003512955146932,0.021641016006469727,1.6013281345367432,22.375,389.91015625,7.450831809478035,3.8443359375000004,0
3,73,0.4996464161541011,0.4998072676802987,0.500351223249744,0.023088693618774414,1.6244168281555176,20.65,389.91015625,7.337712545824905,3.8443359375000004,0
3,74,0.49964523674801714,0.4998075746880524,0.5003733046231966,0.022402524948120117,1.6468193531036377,32.475,389.91015625,7.662878552660014,3.8443359375000004,0
3,75,0.4996372202967119,0.4998038168648007,0.500329868668904,0.022434234619140625,1.6692535877227783,21.575,389.91015625,7.471476063984314,3.8443359375000004,0
3,76,0.49965148050907365,0.49980324861788783,0.5003744724996664,0.021898508071899414,1.6911520957946777,22.05,389.91015625,7.619338625032039,3.8443359375000004,0
3,77,0.499661699930857,0.4998088281730193,0.5003472662903488,0.02173328399658203,1.7128853797912598,33.425,389.91015625,7.399066430340138,3.8443359375000004,0
3,78,0.4996608390392854,0.49980587064413706,0.5003744236550478,0.022165298461914062,1.7350506782531738,21.85,389.91015625,7.269443376537959,3.8443359375000004,0
3,79,0.4996492934076797,0.49979929010427726,0.5003721026538324,0.02192211151123047,1.7569727897644043,22.025,389.91015625,7.405552726653053,3.8443359375000004,0
3,80,0.49961809032205096,0.499803729314937,0.5003717891164405,0.02147197723388672,1.778444766998291,22.55,389.91015625,7.327597983956752,3.8443359375000004,0
3,81,0.49963743405805167,0.49980882152848477,0.5003469833746504,0.02157282829284668,1.8000175952911377,33.65,389.91015625,7.469454601169764,3.8443359375000004,0
3,82,0.49961424970490503,0.4998049130415865,0.5003509012489592,0.022391557693481445,1.8224091529846191,21.65,389.91015625,7.497979631469884,3.8443359375000004,0
3,83,0.4996221744160066,0.4998044808912873,0.5003703131951704,0.02203679084777832,1.8444459438323975,21.975,389.91015625,7.425366728889062,3.8443359375000004,0
3,84,0.4996373212790009,0.49979902663409737,0.5003478570704852,0.02199244499206543,1.866438388824463,22.025,389.91015625,7.481468513886181,3.8443359375000004,0
3,85,0.49963722190006793,0.49981377582520203,0.5003960118525371,0.022047758102416992,1.8884861469268799,32.9,389.91015625,7.471598489614306,3.8443359375000004,0
3,86,0.4996385655472586,0.49980888002302476,0.5003512719426566,0.021626710891723633,1.9101128578186035,22.375,389.91015625,7.391370944148215,3.8443359375000004,0
3,87,0.4996140855555759,0.4998102900354409,0.5003578287544095,0.021801471710205078,1.9319143295288086,22.2,389.91015625,7.529681100393261,3.8443359375000004,0
3,88,0.49964420672451487,0.4998051971907977,0.5003664936733105,0.022060394287109375,1.953974723815918,21.85,389.91015625,7.5490364098255425,3.8443359375000004,0
3,89,0.4996408898509052,0.4998131542213615,0.5003739380830312,0.02197718620300293,1.975951910018921,33.05,389.91015625,7.4880782888892785,3.8443359375000004,0
3,90,0.4996596932128324,0.4998060985223958,0.5003866040316695,0.02215123176574707,1.998103141784668,21.85,389.91015625,7.366472214732794,3.8443359375000004,0
3,91,0.4996372341200143,0.49980527802875524,0.5003511457912786,0.02182912826538086,2.019932270050049,22.1,389.91015625,7.485196147103528,3.8443359375000004,0
3,92,0.4996376594848043,0.4998124038027482,0.5003513486363808,0.022124767303466797,2.0420570373535156,32.825,389.91015625,7.564098184134461,3.8443359375000004,0
3,93,0.49963722206700845,0.49981141121030287,0.5003506771212439,0.02345418930053711,2.0655112266540527,20.675,389.91015625,7.2978007013776764,3.8443359375000004,0
3,94,0.4996441829800755,0.49981487053277607,0.500382545824391,0.02199864387512207,2.087509870529175,21.95,389.91015625,7.393426427826797,3.8443359375000004,0
3,95,0.4996406262483805,0.49981280741788386,0.5003740821822215,0.02184748649597168,2.1093573570251465,33.1,389.91015625,7.331498651948569,3.8443359375000004,0
3,96,0.49963736789841057,0.49980481272751054,0.500351348803765,0.021718740463256836,2.1310760974884033,22.275,389.91015625,7.69200139875503,3.8443359375000004,0
3,97,0.4996608858492363,0.49980730950472463,0.5003739747130912,0.021567344665527344,2.1526434421539307,22.425,389.91015625,7.3976315450436765,3.8443359375000004,0
3,98,0.4996609919295852,0.4998092146832217,0.5003419098851677,0.022278785705566406,2.174922227859497,21.725,389.91015625,7.403625774473063,3.8443359375000004,0
3,99,0.4995890916345542,0.499812169919925,0.5003513337062795,0.021869659423828125,2.196791887283325,33.175,389.91015625,7.506540756288857,3.8443359375000004,0
3,100,0.4996147468871765,0.49980898527686546,0.5003686031484876,0.02166152000427246,2.2184534072875977,22.325,389.91015625,7.485921325958217,3.8443359375000004,0
3,101,0.49964117469454966,0.4998058199179625,0.5003855037090581,0.024312973022460938,2.2427663803100586,19.85,389.91015625,7.560227059169044,3.8443359375000004,0
3,102,0.49963729374047505,0.499809392627249,0.5003435438363648,0.02179408073425293,2.2645604610443115,22.175,389.91015625,7.508264199555125,3.8443359375000004,0
3,103,0.4996258180455119,0.4998081595183362,0.5003715455938123,0.021991252899169922,2.2865517139434814,33.0,389.91015625,7.346655941129858,3.8443359375000004,0
3,104,0.4996426364603926,0.4998078418768367,0.5003499079673833,0.021955013275146484,2.308506727218628,21.975,389.91015625,7.344748347266216,3.8443359375000004,0
3,105,0.4996409337646587,0.4998135500514845,0.5003513312003784,0.023299694061279297,2.3318064212799072,20.75,389.91015625,7.579833278221124,3.8443359375000004,0
3,106,0.49963945970776247,0.49981280335527345,0.5003513475532628,0.022856473922729492,2.3546628952026367,31.7,389.91015625,7.366159435597637,3.8443359375000004,0
3,107,0.4996129081399979,0.49980907856149637,0.5003741056698302,0.02277517318725586,2.3774380683898926,21.025,389.91015625,7.352169942772813,3.8443359375000004,0
3,108,0.49963816015075346,0.49980537379894163,0.5003693130039693,0.021831035614013672,2.3992691040039062,22.125,389.91015625,7.4365403806779256,3.8443359375000004,0
3,109,0.4996407533402003,0.499811829488616,0.5003742560266529,0.02161240577697754,2.420881509780884,22.35,389.91015625,7.217650442621258,3.8443359375000004,0
3,110,0.4996597098688714,0.49980844026974597,0.500359539507252,0.026148080825805664,2.4470295906066895,27.875,389.91015625,7.472258346363445,3.8443359375000004,0
3,111,0.49961302258202017,0.49980563878378337,0.500351346929988,0.024949073791503906,2.4719786643981934,29.075,389.91015625,7.245358080120014,3.8443359375000004,0
3,112,0.4995954667044817,0.4998072078335186,0.5003519806883122,0.022418737411499023,2.4943974018096924,21.525,389.91015625,7.433688660687348,3.8443359375000004,0
3,113,0.4996538665048742,0.4998049410176812,0.5003513303107462,0.021895647048950195,2.5162930488586426,22.05,389.91015625,7.567868681150519,3.8443359375000004,0
3,114,0.4996408524560586,0.49980542954836255,0.5003457642877012,0.021455049514770508,2.537748098373413,22.4,389.91015625,7.4039118431047415,3.8443359375000004,0
3,115,0.49965973387385565,0.4998109940537345,0.5003671730636555,0.02244710922241211,2.560195207595825,32.175,389.91015625,7.456978673795492,3.8443359375000004,0
3,116,0.4996383356293211,0.4998092965210702,0.5003511568162864,0.021999597549438477,2.5821948051452637,21.85,389.91015625,7.287069631117605,3.8443359375000004,0
3,117,0.4996567301891223,0.49980240525392816,0.5003597457317055,0.022872209548950195,2.605067014694214,21.1,389.91015625,7.414460936971957,3.8443359375000004,0
3,118,0.49963942350458945,0.4998106722568347,0.5003997044852042,0.024914026260375977,2.62998104095459,28.9,389.91015625,7.272536457226434,3.8443359375000004,0
3,119,0.49963888478312773,0.4998117020358948,0.5003660854530558,0.027037858963012695,2.6570188999176025,26.8,389.91015625,7.448896198027613,3.8443359375000004,0
3,120,0.4996429218934917,0.4998046189328727,0.500351348589443,0.024414539337158203,2.6814334392547607,19.75,389.91015625,7.612896101753453,3.8443359375000004,0
3,121,0.4996383869646988,0.49980164626882145,0.5003498894610735,0.025771617889404297,2.707205057144165,28.2,389.91015625,7.30409362263608,3.8443359375000004,0
3,122,0.49964305425485206,0.4998161286500036,0.5003501991588908,0.023494720458984375,2.7306997776031494,20.575,389.91015625,7.238044437677147,3.8443359375000004,0
3,123,0.49965981262761916,0.49980284358692795,0.5003334912040579,0.021973133087158203,2.7526729106903076,32.95,389.91015625,7.69228117495757,3.8443359375000004,0
3,124,0.49966015594132834,0.4998163649793508,0.5003509584973838,0.021914958953857422,2.774587869644165,21.9,389.91015625,7.42287477211527,3.8443359375000004,0
3,125,0.49963959204119507,0.4998059539853467,0.5003511488749435,0.022014617919921875,2.796602487564087,21.85,389.91015625,7.367748577771592,3.8443359375000004,0
3,126,0.4996374166550493,0.4998077525261336,0.5003555533902297,0.022390127182006836,2.8189926147460938,32.35,389.91015625,7.467198336774948,3.8443359375000004,0
3,127,0.49961671330231067,0.4998064661105538,0.5003511114196979,0.021481752395629883,2.8404743671417236,22.45,389.91015625,7.415668098430159,3.8443359375000004,0
3,128,0.49964777388370274,0.4998058217976588,0.5003967601429566,0.022031068801879883,2.8625054359436035,21.75,389.91015625,7.436204492057293,3.8443359375000004,0
3,129,0.49963744574094393,0.49981477511457284,0.5003524585075647,0.021852731704711914,2.8843581676483154,21.925,389.91015625,7.584616321119678,3.8443359375000004,0
3,130,0.49963726164138467,0.499813877425705,0.5003730019563144,0.022054195404052734,2.906412363052368,32.65,389.91015625,7.31619580050067,3.8443359375000004,0
3,131,0.4996157652492502,0.49981770850279417,0.5003684096183058,0.02207159996032715,2.9284839630126953,21.85,389.91015625,7.4543846811191825,3.8443359375000004,0
3,132,0.49961937935828404,0.4998015509201015,0.5003734714101867,0.021530628204345703,2.950014591217041,22.325,389.91015625,7.386605715295474,3.8443359375000004,0
3,133,0.49965985790167056,0.4998152281741837,0.5003692887172794,0.021935701370239258,2.9719502925872803,32.975,389.91015625,7.348780060027335,3.8443359375000004,0
3,134,0.49964023361268456,0.4998092492512464,0.5003479731287305,0.02182793617248535,2.9937782287597656,22.1,389.91015625,7.4214432525217084,3.8443359375000004,0
3,135,0.4996374784363146,0.49980073681243115,0.5003730927004867,0.02178335189819336,3.015561580657959,22.1,389.91015625,7.495271220595305,3.8443359375000004,0
3,136,0.4996386696442119,0.4997940379379766,0.5003503035842178,0.02356576919555664,3.0391273498535156,20.5,389.91015625,7.5371497577303375,3.8443359375000004,0
3,137,0.4996202317641381,0.4998139445086643,0.5003744749429064,0.0220339298248291,3.0611612796783447,32.6,389.91015625,7.455788239374194,3.8443359375000004,0
3,138,0.4996464773552371,0.49980880975392095,0.5003713558699406,0.02215862274169922,3.083319902420044,21.75,389.91015625,7.441263738942407,3.8443359375000004,0
3,139,0.4996372526999791,0.4998103797530312,0.5003513073479461,0.02156686782836914,3.104886770248413,22.35,389.91015625,7.507149232547841,3.8443359375000004,0
3,140,0.49963846270255513,0.49980317654713075,0.5003494074030802,0.02149677276611328,3.1263835430145264,33.625,389.91015625,7.479864800473556,3.8443359375000004,0
3,141,0.4996129585789566,0.4998104445507038,0.5003510597416427,0.02160048484802246,3.147984027862549,22.3,389.91015625,7.311331941503268,3.8443359375000004,0
3,142,0.4996404177826228,0.49980971368287586,0.500378806805245,0.02176046371459961,3.1697444915771484,22.075,389.91015625,7.488333261822181,3.8443359375000004,0
3,143,0.49963721172717496,0.49980824386689204,0.500350946160721,0.021636962890625,3.1913814544677734,22.275,389.91015625,7.454076458896076,3.8443359375000004,0
3,144,0.49966173686255655,0.49981387708316843,0.5003489882865707,0.02170538902282715,3.2130868434906006,33.3,389.91015625,7.369615353169666,3.8443359375000004,0
3,145,0.4996144910916461,0.49980250329415216,0.5003744980162644,0.02336597442626953,3.23645281791687,20.675,389.91015625,7.138924183294551,3.8443359375000004,0
3,146,0.4996507484822221,0.49980902962970447,0.5003745585126316,0.021479129791259766,3.25793194770813,22.325,389.91015625,7.4366944747518575,3.8443359375000004,0
3,147,0.4996255717031227,0.4998067528802971,0.5003513200820469,0.021994829177856445,3.2799267768859863,32.875,389.91015625,7.65536630637023,3.8443359375000004,0
3,148,0.49963743743092826,0.49980513828363143,0.5003472106124959,0.02178359031677246,3.301710367202759,22.1,389.91015625,7.511973219420645,3.8443359375000004,0
3,149,0.499637227147244,0.49980919809888213,0.5003486853754788,0.022079944610595703,3.3237903118133545,21.825,389.91015625,7.513734522263302,3.8443359375000004,0
3,150,0.4996596618224971,0.499807140446513,0.500348845108379,0.022148609161376953,3.3459389209747314,21.75,389.91015625,7.339334493421561,3.8443359375000004,0
3,151,0.49962034883486056,0.49980789878091725,0.5003737102043716,0.02247309684753418,3.3684120178222656,32.1,389.91015625,7.427311535204512,3.8443359375000004,0
3,152,0.4996422587482578,0.49980986772330044,0.5003513488334467,0.021591663360595703,3.3900036811828613,22.3,389.91015625,7.360778578714769,3.8443359375000004,0
3,153,0.4996372393386361,0.49980684609292914,0.5003740127745291,0.022104263305664062,3.4121079444885254,21.775,389.91015625,7.4122579454554245,3.8443359375000004,0
3,154,0.49963726648283435,0.49980342976737424,0.5003631015044913,0.022667646408081055,3.4347755908966064,31.825,389.91015625,7.548957186125824,3.8443359375000004,0
3,155,0.49963728495319976,0.4998034188219176,0.5003506872554387,0.021517276763916016,3.4562928676605225,22.375,389.91015625,7.314736920598225,3.8443359375000004,0
3,156,0.4996506507347711,0.49981024558181947,0.5003702121577013,0.02180194854736328,3.4780948162078857,22.0,389.91015625,7.393800889540239,3.8443359375000004,0
3,157,0.4996464382784823,0.4998219124189946,0.5003744801623347,0.02141880989074707,3.499513626098633,22.4,389.91015625,7.459455339629852,3.8443359375000004,0
3,158,0.499658673601148,0.4998056583900757,0.5003494605352481,0.021717548370361328,3.521231174468994,33.225,389.91015625,7.60289332629662,3.8443359375000004,0
3,159,0.49964530172221633,0.4998078236568265,0.5003729795901203,0.023331642150878906,3.544562816619873,20.525,389.91015625,7.267617181434567,3.8443359375000004,0
3,160,0.49966081985477906,0.49981392804786984,0.5003746335405741,0.025396108627319336,3.5699589252471924,28.45,389.91015625,7.243104908088838,3.8443359375000004,0
3,161,0.49965303528545685,0.49980960896500837,0.5003466232704367,0.022383928298950195,3.5923428535461426,21.475,389.91015625,7.39816118843871,3.8443359375000004,0
3,162,0.49962829837899975,0.49981168852142804,0.5003411502627313,0.021886825561523438,3.614229679107666,21.975,389.91015625,7.463470508213953,3.8443359375000004,0
3,163,0.49965965379597455,0.49979893074080245,0.5003719917779835,0.021724462509155273,3.6359541416168213,33.1,389.91015625,7.584235244057213,3.8443359375000004,0
3,164,0.4996469061179393,0.499808521956582,0.500348171272655,0.0220639705657959,3.658018112182617,21.825,389.91015625,7.313324388842535,3.8443359375000004,0
3,165,0.4996378722670596,0.4998094776126294,0.500348754983113,0.021756410598754883,3.679774522781372,22.1,389.91015625,7.498163403888634,3.8443359375000004,0
3,166,0.49959390624144223,0.49980917285396553,0.5003513488357985,0.02155160903930664,3.7013261318206787,22.175,389.91015625,7.408407118918531,3.8443359375000004,0
3,167,0.4996376204412936,0.49981761404562386,0.5003996783341964,0.021670818328857422,3.722996950149536,33.25,389.91015625,7.398673066936395,3.8443359375000004,0
3,168,0.49965973801476493,0.4998112416496706,0.5003937624714134,0.021673202514648438,3.7446701526641846,22.175,389.91015625,7.267111794746667,3.8443359375000004,0
3,169,0.4996372716572836,0.49980987803784993,0.5003724004644765,0.021933794021606445,3.766603946685791,21.775,389.91015625,7.49088365232742,3.8443359375000004,0
3,170,0.4996453936991538,0.4998040664364346,0.5003511910889452,0.02190542221069336,3.7885093688964844,32.775,389.91015625,7.1480514614207245,3.8443359375000004,0
3,171,0.49962017727997876,0.49981988115133247,0.5003575706901628,0.02178668975830078,3.810296058654785,21.975,389.91015625,7.513057267539632,3.8443359375000004,0
3,172,0.49966007882458235,0.49981081067129346,0.500350892773784,0.02216339111328125,3.8324594497680664,21.65,389.91015625,7.494574703438182,3.8443359375000004,0
3,173,0.49963735315894414,0.49980314174349455,0.5003479737983891,0.022135496139526367,3.8545949459075928,21.65,389.91015625,7.335388450600382,3.8443359375000004,0
3,174,0.4996405350850971,0.49981475318852103,0.5003513487126834,0.02153754234313965,3.8761324882507324,33.475,389.91015625,7.468552063036984,3.8443359375000004,0
3,175,0.49962439989216484,0.4998004863897621,0.5003687530205005,0.021719932556152344,3.8978524208068848,22.125,389.91015625,7.5158020574142705,3.8443359375000004,0
3,176,0.4996494017677726,0.49980917862534985,0.5003566138958464,0.022066831588745117,3.91991925239563,21.7,389.91015625,7.44389621793125,3.8443359375000004,0
3,177,0.49963761660304173,0.499809997014561,0.5003704291707068,0.021524429321289062,3.941443681716919,22.325,389.91015625,7.479227694661554,3.8443359375000004,0
3,178,0.4996380623530487,0.49980742990957,0.5003513470904861,0.021877050399780273,3.963320732116699,32.95,389.91015625,7.305957614100786,3.8443359375000004,0
3,179,0.49962789999557616,0.4998146858558142,0.5003474212290298,0.02286839485168457,3.986189126968384,20.95,389.91015625,7.678041535208515,3.8443359375000004,0
