run,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,cpu_time,memory_used_MB
10,137,0.39107795127991707,0.5006918746260045,0.6165126312105514,0.03957700729370117,5.33387303352356,25.275,3029.25,1007.00390625
10,138,0.4641769676398031,0.5007084538883018,0.6165126312105514,0.03993988037109375,5.373812913894653,25.05,3029.29,1007.00390625
10,139,0.4060362057628012,0.5013945860861936,0.6165126312105514,0.03793835639953613,5.4117512702941895,26.35,3029.33,1007.00390625
10,140,0.4310991682840189,0.5005404780965549,0.6165126312105514,0.03977203369140625,5.451523303985596,25.15,3029.37,1007.00390625
10,141,0.4749241405987384,0.5021706138854685,0.6165126312105514,0.03842949867248535,5.489952802658081,26.025,3029.41,1007.00390625
10,142,0.45629257917368155,0.50145584485275,0.6165126312105514,0.0390777587890625,5.5290305614471436,25.575,3029.45,1007.00390625
10,143,0.4446438783348886,0.5017025440816041,0.6252071841344498,0.038263559341430664,5.567294120788574,19.6,3029.48,1007.00390625
10,144,0.40435362577411027,0.5007878948378954,0.6252071841344498,0.03833794593811035,5.605632066726685,26.075,3029.52,1007.00390625
10,145,0.4245089629759877,0.5008954150960134,0.6252071841344498,0.038886308670043945,5.6445183753967285,25.725,3029.56,1007.00390625
10,146,0.47153133314025825,0.5009398483093781,0.6252071841344498,0.04205036163330078,5.686568737030029,23.8,3029.6,1007.00390625
10,147,0.40714794024499235,0.5015243984589013,0.6252071841344498,0.04124116897583008,5.727809906005859,24.25,3029.64,1007.00390625
10,148,0.4414369797984041,0.5015862996974216,0.6252071841344498,0.038384199142456055,5.766194105148315,26.025,3029.68,1007.00390625
10,149,0.38530800288088485,0.500623946787673,0.6252071841344498,0.03943634033203125,5.805630445480347,25.35,3029.72,1007.00390625
10,150,0.45511815466089106,0.5011774386225898,0.6252071841344498,0.03933215141296387,5.8449625968933105,25.425,3029.7599999999998,1007.00390625
10,151,0.4124384645349322,0.5007241480869689,0.6252071841344498,0.04051661491394043,5.885479211807251,30.85,3029.81,1007.00390625
10,152,0.43633146473074025,0.50129472564242,0.6252071841344498,0.038605451583862305,5.924084663391113,25.9,3029.85,1007.00390625
10,153,0.38965178177665305,0.5009585281277321,0.6252071841344498,0.03885650634765625,5.9629411697387695,25.725,3029.8900000000003,1007.00390625
10,154,0.4142303316077445,0.5009550714843235,0.6252071841344498,0.039301395416259766,6.002242565155029,25.45,3029.9300000000003,1007.00390625
10,155,0.425466994113195,0.5016162629271019,0.6252071841344498,0.03910231590270996,6.041344881057739,19.175,3029.96,1007.00390625
10,156,0.45172253378150085,0.5012061495582317,0.6252071841344498,0.04229998588562012,6.083644866943359,29.575,3030.01,1007.00390625
10,157,0.361412335844319,0.5010533957317287,0.6262878079046574,0.039115190505981445,6.122760057449341,25.55,3030.05,1007.00390625
10,158,0.3657733068648121,0.501088427815458,0.6262878079046574,0.03978991508483887,6.16254997253418,25.125,3030.09,1007.00390625
10,159,0.41252366800602264,0.5016224083134687,0.6262878079046574,0.042496681213378906,6.205046653747559,23.55,3030.13,1007.00390625
10,160,0.4268397024453685,0.5013911221000403,0.6262878079046574,0.04124259948730469,6.246289253234863,24.225,3030.17,1007.00390625
10,161,0.436194833949641,0.5012491031264866,0.6262878079046574,0.040964365005493164,6.2872536182403564,24.45,3030.21,1007.00390625
10,162,0.3696130507339881,0.5005337622920866,0.6262878079046574,0.04118490219116211,6.3284385204315186,24.225,3030.25,1007.00390625
10,163,0.40714794024499235,0.5007450051113234,0.6262878079046574,0.040763139724731445,6.36920166015625,24.55,3030.29,1007.00390625
10,164,0.3868161868760268,0.5015655974226324,0.6262878079046574,0.04054117202758789,6.409742832183838,24.65,3030.33,1007.00390625
10,165,0.40643754193230985,0.5002830904640594,0.6262878079046574,0.03969860076904297,6.449441432952881,25.2,3030.3700000000003,1007.00390625
10,166,0.4149822922505454,0.5016006862947964,0.6262878079046574,0.04097342491149902,6.49041485786438,24.4,3030.4100000000003,1007.00390625
10,167,0.43305047919603085,0.5020176939053385,0.6375509635904877,0.04007411003112793,6.530488967895508,24.95,3030.4500000000003,1007.00390625
10,168,0.40714794024499235,0.5013957261328497,0.6375509635904877,0.0389101505279541,6.569399118423462,25.7,3030.4900000000002,1007.00390625
10,169,0.4198123760709468,0.5020346370832492,0.6375509635904877,0.04130959510803223,6.610708713531494,24.2,3030.53,1007.00390625
10,170,0.4238333064181826,0.5014501296566344,0.6375509635904877,0.040091753005981445,6.650800466537476,24.95,3030.57,1007.00390625
10,171,0.41875760128202466,0.501450202313313,0.6375509635904877,0.041571855545043945,6.6923723220825195,30.125,3030.6200000000003,1007.00390625
10,172,0.37841280476722794,0.5017118093348113,0.6375509635904877,0.04255962371826172,6.734931945800781,23.475,3030.6600000000003,1007.00390625
10,173,0.42075026804536375,0.5021009354260058,0.6375509635904877,0.03940248489379883,6.77433443069458,25.35,3030.7000000000003,1007.00390625
10,174,0.3991661433877798,0.5010637989531308,0.6375509635904877,0.03973126411437988,6.81406569480896,25.175,3030.7400000000002,1007.00390625
10,175,0.39000253412135766,0.5013218141115044,0.6375509635904877,0.03997683525085449,6.8540425300598145,25.025,3030.78,1007.00390625
10,176,0.41971493349329253,0.5013476445463206,0.6375509635904877,0.0412752628326416,6.895317792892456,24.25,3030.82,1007.00390625
10,177,0.3915113468759658,0.501551327302028,0.6375509635904877,0.03971505165100098,6.935032844543457,25.15,3030.86,1007.00390625
10,178,0.41337977199783604,0.5012132240585083,0.6375509635904877,0.040361881256103516,6.9753947257995605,24.775,3030.9,1007.00390625
10,179,0.40593966733265396,0.5014280060995442,0.6375509635904877,0.039505958557128906,7.0149006843566895,25.325,3030.94,1007.00390625
10,180,0.38676055164424616,0.501572694133587,0.6375509635904877,0.039582014083862305,7.054482698440552,25.275,3030.98,1007.00390625
10,181,0.4565121827598243,0.501342089797464,0.6375509635904877,0.03956103324890137,7.094043731689453,25.275,3031.02,1007.00390625
10,182,0.38949425013137595,0.5017603682544539,0.6521329456371678,0.038537025451660156,7.132580757141113,25.95,3031.06,1007.00390625
10,183,0.4055861647225526,0.5002546160111649,0.6521329456371678,0.0385129451751709,7.171093702316284,25.975,3031.1,1007.00390625
10,184,0.38949425013137595,0.5014676215348381,0.6521329456371678,0.04406929016113281,7.215162992477417,22.7,3031.1400000000003,1007.00390625
10,185,0.3686404144876706,0.5022835700931185,0.6521329456371678,0.03989005088806152,7.2550530433654785,25.05,3031.1800000000003,1007.00390625
10,186,0.3600709835412376,0.5016651077695292,0.6521329456371678,0.04118776321411133,7.29624080657959,24.3,3031.2200000000003,1007.00390625
10,187,0.4015910714704604,0.5009394480558276,0.6521329456371678,0.04090261459350586,7.337143421173096,24.425,3031.26,1007.00390625
10,188,0.423031627230865,0.5013425442958209,0.6521329456371678,0.03942608833312988,7.376569509506226,25.4,3031.3,1007.00390625
10,189,0.33038439807644926,0.5008567913375569,0.6521329456371678,0.038555145263671875,7.4151246547698975,25.9,3031.34,1007.00390625
10,190,0.44149354157310566,0.5014394549027448,0.6521329456371678,0.03940987586975098,7.454534530639648,25.375,3031.38,1007.00390625
10,191,0.38593047053345525,0.5009920470519844,0.6521329456371678,0.03954291343688965,7.494077444076538,25.275,3031.42,1007.00390625
10,192,0.3636555905384311,0.5012419803945157,0.6521329456371678,0.03849029541015625,7.532567739486694,25.975,3031.46,1007.00390625
10,193,0.4279222445421462,0.5013634039394841,0.6521329456371678,0.03866887092590332,7.571236610412598,25.85,3031.5,1007.00390625
10,194,0.3795086505139077,0.5017109607686653,0.6521329456371678,0.039019107818603516,7.610255718231201,19.225,3031.53,1007.00390625
10,195,0.4274621802774633,0.5011237227380533,0.6521329456371678,0.0392146110534668,7.649470329284668,25.5,3031.57,1007.00390625
10,196,0.4390362044909693,0.5012566683804938,0.6521329456371678,0.04319024085998535,7.692660570144653,29.025,3031.6200000000003,1007.00390625
10,197,0.4568627510905411,0.5014125616135318,0.6521329456371678,0.04158830642700195,7.734248876571655,24.0,3031.6600000000003,1007.00390625
10,198,0.41971493349329253,0.5017084038943868,0.6521329456371678,0.038639068603515625,7.772887945175171,25.875,3031.7000000000003,1007.00390625
10,199,0.4471705848456614,0.5017714360502975,0.6521329456371678,0.039276838302612305,7.812164783477783,25.45,3031.7400000000002,1007.00390625
10,200,0.3612174503800988,0.5009102607908317,0.6521329456371678,0.03850054740905762,7.850665330886841,25.975,3031.78,1007.00390625
10,201,0.43702716447436546,0.5012355684749209,0.6521329456371678,0.04115748405456543,7.891822814941406,24.3,3031.82,1007.00390625
10,202,0.4276871088479341,0.5017868281580641,0.6521329456371678,0.038990020751953125,7.930812835693359,25.65,3031.86,1007.00390625
10,203,0.4405866620809639,0.5021055443754195,0.6734603051644398,0.04117274284362793,7.971985578536987,24.3,3031.9,1007.00390625
10,204,0.38835398493133444,0.5012982587228477,0.6734603051644398,0.0393834114074707,8.011368989944458,25.4,3031.94,1007.00390625
10,205,0.44066049580148353,0.5016081105756715,0.6734603051644398,0.03991270065307617,8.051281690597534,25.05,3031.98,1007.00390625
10,206,0.4248490860201961,0.5021592350607825,0.6734603051644398,0.045166015625,8.096447706222534,22.15,3032.02,1007.00390625
10,207,0.4291335401505346,0.5011605735145933,0.6734603051644398,0.04051470756530762,8.136962413787842,24.675,3032.06,1007.00390625
10,208,0.3857924611534599,0.501373175970872,0.6734603051644398,0.0391387939453125,8.176101207733154,25.55,3032.1,1007.00390625
10,209,0.45178404370907743,0.5022988056837656,0.6734603051644398,0.04319643974304199,8.219297647476196,28.95,3032.15,1007.00390625
10,210,0.38534425433703345,0.5006407199534056,0.6734603051644398,0.041002511978149414,8.260300159454346,24.375,3032.19,1007.00390625
10,211,0.3786473989391503,0.5007593826653959,0.6734603051644398,0.047241926193237305,8.307542085647583,21.2,3032.23,1007.00390625
10,212,0.4462399366793858,0.5014202706609725,0.6734603051644398,0.048218727111816406,8.3557608127594,25.925,3032.28,1007.00390625
10,213,0.45131427630836485,0.5022051066688941,0.6875794662112256,0.04807114601135254,8.403831958770752,25.975,3032.33,1007.00390625
