run,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,cpu_time,memory_used_MB
16,24,0.4976436580053437,0.5000531064133844,0.5073457127625798,0.20296239852905273,4.924534320831299,24.625,2750.98,1016.671875
16,25,0.49817476487989104,0.5000714951142653,0.508747221338544,0.20127081871032715,5.125805139541626,24.85,2751.1800000000003,1016.671875
16,26,0.49669145541682896,0.500080182782959,0.508747221338544,0.20219922065734863,5.328004360198975,24.725,2751.38,1016.671875
16,27,0.4933602481190945,0.5000762542217005,0.508747221338544,0.20044970512390137,5.528454065322876,24.95,2751.5800000000004,1016.671875
16,28,0.49790875988853267,0.5000832159112453,0.508747221338544,0.20129704475402832,5.729751110076904,26.075,2751.79,1016.671875
16,29,0.4945662671186484,0.5000988923492058,0.508747221338544,0.20116853713989258,5.930919647216797,24.85,2751.9900000000002,1016.671875
16,30,0.4962643058141719,0.500058123301306,0.508747221338544,0.2043304443359375,6.135250091552734,24.475,2752.19,1016.671875
16,31,0.4937707567410838,0.5000353558764531,0.508747221338544,0.2017192840576172,6.336969375610352,24.775,2752.3900000000003,1016.671875
16,32,0.4971614499486424,0.5000665536577695,0.5107739248632285,0.2025606632232666,6.539530038833618,25.925,2752.6000000000004,1016.671875
16,33,0.498140708922212,0.5000973415332376,0.5107739248632285,0.2004556655883789,6.739985704421997,24.95,2752.8,1016.671875
16,34,0.4972866630938319,0.5000889743007996,0.5107739248632285,0.201674222946167,6.941659927368164,24.8,2753.0,1016.671875
16,35,0.49698722928101047,0.5000608691840356,0.5107739248632285,0.20720982551574707,7.148869752883911,24.125,2753.2000000000003,1016.671875
16,36,0.49564940542884983,0.5000741658650389,0.5107739248632285,0.20184540748596191,7.350715160369873,26.0,2753.4100000000003,1016.671875
16,37,0.4965009069987706,0.5000593248487987,0.5107739248632285,0.2014753818511963,7.552190542221069,24.825,2753.61,1016.671875
16,38,0.49708920940094387,0.5000507842595322,0.5107739248632285,0.19970297813415527,7.751893520355225,25.025,2753.81,1016.671875
16,39,0.49658694736297887,0.5000732257317995,0.5107739248632285,0.20333194732666016,7.955225467681885,24.6,2754.01,1016.671875
16,40,0.4962149677414128,0.5000796130594506,0.5107739248632285,0.20413756370544434,8.159363031387329,25.7,2754.2200000000003,1016.671875
16,41,0.49766032992593245,0.5000993285886456,0.5107739248632285,0.2009286880493164,8.360291719436646,24.875,2754.42,1016.671875
16,42,0.4971502865675217,0.5001054758760337,0.5107739248632285,0.20108580589294434,8.56137752532959,24.875,2754.6200000000003,1016.671875
16,43,0.4954605258469396,0.5000791268968022,0.5107739248632285,0.20064830780029297,8.762025833129883,24.925,2754.82,1016.671875
16,44,0.49571157722213804,0.5001071624127414,0.5107739248632285,0.20279431343078613,8.964820146560669,24.65,2755.02,1016.671875
16,45,0.49700990246965443,0.5000890234322808,0.5107739248632285,0.2055368423461914,9.17035698890686,25.55,2755.23,1016.671875
16,46,0.49530559675613917,0.5000234178086895,0.5107739248632285,0.20163440704345703,9.371991395950317,24.8,2755.4300000000003,1016.671875
16,47,0.4970645979855576,0.500081087428831,0.5107739248632285,0.20128798484802246,9.57327938079834,24.85,2755.63,1016.671875
16,48,0.497691194002459,0.5000665793368622,0.5107739248632285,0.20296025276184082,9.77623963356018,24.65,2755.8300000000004,1016.671875
16,49,0.49521196710058113,0.5000456131325989,0.5107739248632285,0.20064115524291992,9.9768807888031,24.925,2756.03,1016.671875
16,50,0.49832435206832076,0.500105668914757,0.5107739248632285,0.20364665985107422,10.180527448654175,25.775,2756.2400000000002,1016.671875
16,51,0.4957517744278098,0.5000487614215204,0.5107739248632285,0.20357298851013184,10.384100437164307,24.55,2756.44,1016.671875
16,52,0.49750207213126985,0.5000851580046209,0.5107739248632285,0.20479822158813477,10.588898658752441,25.625,2756.65,1016.671875
16,53,0.49659566867257093,0.5001231980201748,0.5107739248632285,0.20561504364013672,10.794513702392578,24.325,2756.8500000000004,1016.671875
16,54,0.4963314656031184,0.5001198931198249,0.5107739248632285,0.2008674144744873,10.995381116867065,24.9,2757.05,1016.671875
16,55,0.4970763104342095,0.5000748375779692,0.5107739248632285,0.2016606330871582,11.197041749954224,26.025,2757.26,1016.671875
16,56,0.4970569930734747,0.500105339753996,0.5107739248632285,0.20136141777038574,11.39840316772461,24.825,2757.46,1016.671875
16,57,0.49587563120834066,0.5000865714952074,0.5107739248632285,0.20153021812438965,11.599933385848999,24.8,2757.6600000000003,1016.671875
16,58,0.49541902722225334,0.50009845010471,0.5107739248632285,0.20449614524841309,11.804429531097412,24.45,2757.86,1016.671875
16,59,0.4968025659718217,0.5000514491303862,0.5107739248632285,0.20410919189453125,12.008538722991943,24.5,2758.06,1016.671875
16,60,0.49833901209836295,0.5000844089167363,0.5107739248632285,0.20476770401000977,12.213306427001953,25.65,2758.27,1016.671875
16,61,0.49721083951229,0.5000561127658135,0.5107739248632285,0.2026231288909912,12.415929555892944,24.675,2758.4700000000003,1016.671875
16,62,0.4980850143618404,0.5000902930115607,0.5107739248632285,0.20236706733703613,12.61829662322998,24.7,2758.67,1016.671875
16,63,0.49616900916205525,0.5000622421870816,0.5107739248632285,0.20748233795166016,12.82577896118164,25.3,2758.88,1016.671875
16,64,0.4975875012734447,0.5001009879478884,0.5107739248632285,0.2025601863861084,13.028339147567749,24.675,2759.0800000000004,1016.671875
16,65,0.4940242481977126,0.5000019992985499,0.5107739248632285,0.20315241813659668,13.231491565704346,25.85,2759.29,1016.671875
16,66,0.49568664539942675,0.5000622092938795,0.5107739248632285,0.2004396915435791,13.431931257247925,24.95,2759.4900000000002,1016.671875
16,67,0.49594007845965243,0.5001218261810112,0.5107739248632285,0.20215582847595215,13.634087085723877,24.725,2759.69,1016.671875
16,68,0.49207066313318804,0.5000028170534758,0.5107739248632285,0.20623016357421875,13.840317249298096,25.45,2759.9,1016.671875
16,69,0.49695623993800053,0.5000871116451102,0.5107739248632285,0.2022700309753418,14.042587280273438,24.725,2760.1000000000004,1016.671875
16,70,0.49317567611676943,0.5000521694055532,0.5107739248632285,0.20230770111083984,14.244894981384277,24.725,2760.3,1016.671875
16,71,0.4947651007656095,0.500041222180913,0.5107739248632285,0.20207595825195312,14.44697093963623,24.75,2760.5,1016.671875
16,72,0.4956834507963217,0.5001356803047331,0.5107739248632285,0.2019786834716797,14.64894962310791,24.75,2760.7000000000003,1016.671875
16,73,0.4968386646581541,0.5000597895453326,0.5107739248632285,0.20650601387023926,14.85545563697815,25.425,2760.9100000000003,1016.671875
16,74,0.4960790687448963,0.5001336469074797,0.5107739248632285,0.2017056941986084,15.057161331176758,24.775,2761.11,1016.671875
16,75,0.49687866153194254,0.5001043027236213,0.5107739248632285,0.20315814018249512,15.260319471359253,25.85,2761.32,1016.671875
16,76,0.48811215070240116,0.5000647854139868,0.5107739248632285,0.20169496536254883,15.462014436721802,24.8,2761.52,1016.671875
16,77,0.4980686147132296,0.5000909702472673,0.5107739248632285,0.20144343376159668,15.663457870483398,24.825,2761.7200000000003,1016.671875
16,78,0.4911766268995776,0.5001122399856155,0.5107739248632285,0.20334458351135254,15.866802453994751,24.6,2761.92,1016.671875
16,79,0.49695777339303776,0.5001449642938867,0.5107739248632285,0.2038583755493164,16.070660829544067,25.75,2762.13,1016.671875
16,80,0.496656807407244,0.5000724382624769,0.5107739248632285,0.20255637168884277,16.27321720123291,24.7,2762.3300000000004,1016.671875
16,81,0.4948418482559264,0.5000484445510635,0.5107739248632285,0.20242667198181152,16.47564387321472,24.675,2762.53,1016.671875
16,82,0.49690028407660597,0.5001055383686349,0.5114096942537405,0.2011702060699463,16.676814079284668,24.85,2762.73,1016.671875
16,83,0.4972937313534375,0.5000701765766994,0.5114096942537405,0.20462584495544434,16.881439924240112,25.65,2762.94,1016.671875
16,84,0.4972845136774964,0.5001503628657968,0.5114096942537405,0.20122051239013672,17.08266043663025,24.85,2763.1400000000003,1016.671875
16,85,0.4974258607381516,0.5001070255906369,0.5114096942537405,0.20280694961547852,17.285467386245728,24.65,2763.34,1016.671875
16,86,0.49719903201866233,0.5001413635624108,0.5114096942537405,0.20318317413330078,17.48865056037903,25.85,2763.55,1016.671875
16,87,0.4976370352345894,0.50011966910362,0.5114096942537405,0.20867514610290527,17.697325706481934,23.975,2763.75,1016.671875
16,88,0.49711456742436866,0.5000970149798182,0.5114096942537405,0.21813130378723145,17.915457010269165,25.225,2763.9700000000003,1016.671875
16,89,0.49310811475468586,0.5000609562922113,0.5114096942537405,0.20598077774047852,18.121437788009644,25.475,2764.1800000000003,1016.671875
16,90,0.4956102151388466,0.5000901174498669,0.5114096942537405,0.20523858070373535,18.32667636871338,25.575,2764.3900000000003,1016.671875
16,91,0.49755509261777764,0.5000782978541202,0.5114096942537405,0.2061166763305664,18.532793045043945,24.25,2764.59,1016.671875
16,92,0.496928318445499,0.5001023809288546,0.5114096942537405,0.20218873023986816,18.734981775283813,24.725,2764.79,1016.671875
16,93,0.4974056037365951,0.5000962329332884,0.5114096942537405,0.20900201797485352,18.943983793258667,25.125,2765.0,1016.671875
16,94,0.49751587065690284,0.5001010322463205,0.5114096942537405,0.20311570167541504,19.147099494934082,25.85,2765.21,1016.671875
16,95,0.49724575070557103,0.5001057336604772,0.5125967858370182,0.20082616806030273,19.347925662994385,24.9,2765.4100000000003,1016.671875
16,96,0.4968578931880934,0.5001553431585838,0.5125967858370182,0.20044374465942383,19.54836940765381,24.95,2765.61,1016.671875
16,97,0.4910115166318319,0.5000956163887456,0.5125967858370182,0.20139002799987793,19.749759435653687,24.85,2765.81,1016.671875
16,98,0.49458302897172085,0.5000767243128378,0.5125967858370182,0.21822738647460938,19.967986822128296,25.2,2766.0299999999997,1016.671875
16,99,0.4973619228614677,0.5001070653197996,0.5125967858370182,0.21011686325073242,20.17810368537903,24.975,2766.24,1016.671875
16,100,0.4953490586465563,0.5000909359771324,0.5125967858370182,0.21065020561218262,20.38875389099121,26.125,2766.46,1016.671875
16,101,0.49675646572597093,0.5000955573559239,0.5125967858370182,0.2223343849182129,20.611088275909424,24.75,2766.68,1016.671875
16,102,0.49747304726546127,0.5000859393461219,0.5125967858370182,0.20392465591430664,20.81501293182373,24.5,2766.88,1016.671875
16,103,0.4981757438937943,0.5001226065040599,0.5125967858370182,0.20135259628295898,21.01636552810669,24.825,2767.08,1016.671875
16,104,0.49166608829332203,0.5001410529576551,0.5125967858370182,0.20073604583740234,21.217101573944092,24.9,2767.2799999999997,1016.671875
16,105,0.4957847273119299,0.5001702263497669,0.5125967858370182,0.20192384719848633,21.419025421142578,26.0,2767.49,1016.671875
16,106,0.4959700968075231,0.5000291619174564,0.5125967858370182,0.20725178718566895,21.626277208328247,24.125,2767.69,1016.671875
16,107,0.4960860016563444,0.5001404728558855,0.5125967858370182,0.2022998332977295,21.828577041625977,25.95,2767.9,1016.671875
16,108,0.49568441787478523,0.5001154610534607,0.5125967858370182,0.2009875774383545,22.02956461906433,24.875,2768.1,1016.671875
16,109,0.49532985307649124,0.5001427799927267,0.5125967858370182,0.2044074535369873,22.23397207260132,24.45,2768.2999999999997,1016.671875
16,110,0.49531746014498546,0.5000915474368596,0.5125967858370182,0.20210528373718262,22.4360773563385,24.75,2768.5,1016.671875
16,111,0.4933155089421433,0.5000904645236834,0.5125967858370182,0.2004399299621582,22.63651728630066,24.95,2768.7,1016.671875
16,112,0.49616882491725006,0.5001279050123594,0.5125967858370182,0.20305585861206055,22.83957314491272,25.85,2768.91,1016.671875
16,113,0.49751868455894455,0.500154789960335,0.5125967858370182,0.20152831077575684,23.041101455688477,24.8,2769.11,1016.671875
16,114,0.49411721625809546,0.5000800298373882,0.5125967858370182,0.20436859130859375,23.24547004699707,24.475,2769.31,1016.671875
16,115,0.4949429644068628,0.5000099183027523,0.5125967858370182,0.2028963565826416,23.448366403579712,25.875,2769.52,1016.671875
16,116,0.4938694083710428,0.5000992249633119,0.5125967858370182,0.20215892791748047,23.650525331497192,24.725,2769.72,1016.671875
16,117,0.4940867125740899,0.5000545259653585,0.5125967858370182,0.20308399200439453,23.853609323501587,24.625,2769.92,1016.671875
16,118,0.4977276062673904,0.5001462122963621,0.5125967858370182,0.20238709449768066,24.055996417999268,24.7,2770.12,1016.671875
16,119,0.49801861874271425,0.5001412575623747,0.5125967858370182,0.20329880714416504,24.259295225143433,25.825,2770.33,1016.671875
16,120,0.49661817173673495,0.5001422227136302,0.5125967858370182,0.20199131965637207,24.461286544799805,24.75,2770.5299999999997,1016.671875
16,121,0.49214964114421406,0.5001087903586025,0.5125967858370182,0.2034311294555664,24.66471767425537,24.575,2770.73,1016.671875
16,122,0.49643849604805157,0.5001167323257552,0.5125967858370182,0.2031383514404297,24.8678560256958,25.85,2770.94,1016.671875
16,123,0.48833312966654346,0.500099856928987,0.5125967858370182,0.2014636993408203,25.06931972503662,24.825,2771.14,1016.671875
16,124,0.4671568356665275,0.5000256770193098,0.5125967858370182,0.20215582847595215,25.271475553512573,24.725,2771.34,1016.671875
16,125,0.4955932551839523,0.5001339612863233,0.5125967858370182,0.20137524604797363,25.472850799560547,24.825,2771.54,1016.671875
16,126,0.49399855835703166,0.5000817782403637,0.5125967858370182,0.2014756202697754,25.674326419830322,24.825,2771.74,1016.671875
16,127,0.49592041228550887,0.5000891414195849,0.5125967858370182,0.2035369873046875,25.87786340713501,25.8,2771.95,1016.671875
16,128,0.4970990432663342,0.500155261114283,0.5125967858370182,0.20203852653503418,26.079901933670044,24.75,2772.15,1016.671875
16,129,0.4977454485358096,0.5001370015154483,0.5125967858370182,0.2048015594482422,26.284703493118286,24.425,2772.35,1016.671875
16,130,0.4979475926711932,0.500147700845944,0.5125967858370182,0.202589750289917,26.487293243408203,24.7,2772.5499999999997,1016.671875
16,131,0.4979615261735653,0.5001043967882774,0.5125967858370182,0.20261836051940918,26.689911603927612,24.675,2772.75,1016.671875
16,132,0.4969740852177229,0.5001233015195222,0.5125967858370182,0.2053534984588623,26.895265102386475,25.575,2772.96,1016.671875
16,133,0.49525648802878536,0.5000855285217828,0.5125967858370182,0.2051236629486084,27.100388765335083,24.375,2773.16,1016.671875
16,134,0.49723093270487445,0.5001372238392444,0.5125967858370182,0.20387649536132812,27.30426526069641,24.525,2773.36,1016.671875
16,135,0.49697051352341726,0.5000947928616303,0.5125967858370182,0.20238327980041504,27.506648540496826,25.95,2773.5699999999997,1016.671875
16,136,0.48968676831212954,0.5001174403674522,0.5125967858370182,0.20230388641357422,27.7089524269104,24.725,2773.77,1016.671875
16,137,0.48386090798547043,0.5000884913265369,0.5125967858370182,0.2059493064880371,27.914901733398438,24.275,2773.97,1016.671875
16,138,0.49808660434703506,0.5001343428244509,0.5125967858370182,0.20438861846923828,28.119290351867676,25.7,2774.18,1016.671875
16,139,0.497971594956389,0.5001543286485078,0.5125967858370182,0.20285773277282715,28.322148084640503,25.875,2774.3900000000003,1016.671875
16,140,0.4966787175418457,0.5001168808223457,0.5125967858370182,0.20244646072387695,28.52459454536438,24.7,2774.59,1016.671875
16,141,0.49607527725150746,0.5000616508971033,0.5125967858370182,0.20509743690490723,28.729691982269287,24.375,2774.79,1016.671875
16,142,0.4977594544884454,0.500139307672077,0.5125967858370182,0.20381903648376465,28.93351101875305,25.75,2775.0,1016.671875
16,143,0.49487402704551303,0.5000988075258893,0.5125967858370182,0.20823311805725098,29.141744136810303,25.2,2775.21,1016.671875
16,144,0.49621190866168974,0.5000989741697296,0.5125967858370182,0.20460247993469238,29.346346616744995,24.425,2775.4100000000003,1016.671875
16,145,0.4975852373266953,0.500083184048099,0.5125967858370182,0.20583581924438477,29.55218243598938,25.5,2775.6200000000003,1016.671875
16,146,0.4963121011030149,0.5001413048503288,0.5125967858370182,0.2030346393585205,29.7552170753479,24.625,2775.82,1016.671875
16,147,0.49358289515242265,0.5000482725769274,0.5125967858370182,0.2037045955657959,29.958921670913696,24.55,2776.02,1016.671875
16,148,0.4975710191933739,0.5001304594770123,0.5125967858370182,0.2047567367553711,30.163678407669067,25.65,2776.23,1016.671875
16,149,0.49602378910684003,0.5001308790893835,0.5125967858370182,0.20399069786071777,30.367669105529785,24.5,2776.4300000000003,1016.671875
16,150,0.49737134497705976,0.5000787192774678,0.5125967858370182,0.20450735092163086,30.572176456451416,25.675,2776.6400000000003,1016.671875
16,151,0.4909355420684016,0.500094699459002,0.5125967858370182,0.2048659324645996,30.777042388916016,24.475,2776.84,1016.671875
16,152,0.4827128267756566,0.5001191009113903,0.5125967858370182,0.20446562767028809,30.981508016586304,25.6,2777.05,1016.671875
16,153,0.49658136088031873,0.5001258764003511,0.5125967858370182,0.20397377014160156,31.185481786727905,24.5,2777.25,1016.671875
16,154,0.4962271510350809,0.5001227581420665,0.5125967858370182,0.2024083137512207,31.387890100479126,24.7,2777.4500000000003,1016.671875
16,155,0.4934114520746612,0.5000958490484539,0.5125967858370182,0.20218133926391602,31.590071439743042,24.725,2777.65,1016.671875
16,156,0.4975028793061321,0.5001312599051738,0.5125967858370182,0.20398306846618652,31.79405450820923,25.75,2777.86,1016.671875
16,157,0.49657886815861607,0.5000765890222626,0.5125967858370182,0.20165586471557617,31.995710372924805,24.8,2778.06,1016.671875
16,158,0.49663103885596926,0.5000950637850266,0.5125967858370182,0.20276927947998047,32.198479652404785,24.65,2778.26,1016.671875
16,159,0.4912033149820829,0.5001086162282933,0.5125967858370182,0.2025315761566162,32.4010112285614,24.675,2778.46,1016.671875
16,160,0.4966002518761644,0.5001296169077938,0.5125967858370182,0.2023632526397705,32.60337448120117,24.7,2778.6600000000003,1016.671875
16,161,0.4969358102470265,0.5000952193330006,0.5125967858370182,0.2021946907043457,32.80556917190552,25.975,2778.8700000000003,1016.671875
16,162,0.49650936573259785,0.5001103061859212,0.5148677084227921,0.2019810676574707,33.00755023956299,24.75,2779.07,1016.671875
16,163,0.49761387320336975,0.5001603062863509,0.5148677084227921,0.20114374160766602,33.208693981170654,24.85,2779.27,1016.671875
16,164,0.4976424945609629,0.5000957874132121,0.5148677084227921,0.20234203338623047,33.411036014556885,24.7,2779.4700000000003,1016.671875
16,165,0.49049967490843766,0.5000916702121369,0.5148677084227921,0.20101165771484375,33.61204767227173,24.875,2779.67,1016.671875
16,166,0.4966174911228802,0.5000907734467747,0.5148677084227921,0.20449495315551758,33.816542625427246,25.675,2779.88,1016.671875
16,167,0.4970601491298529,0.5001490107123987,0.5148677084227921,0.20292067527770996,34.019463300704956,24.625,2780.08,1016.671875
16,168,0.49660928045500874,0.5000994412550922,0.5148677084227921,0.20185399055480957,34.221317291259766,24.775,2780.28,1016.671875
16,169,0.4963158016253244,0.5001514501702196,0.5148677084227921,0.20311355590820312,34.42443084716797,24.625,2780.48,1016.671875
16,170,0.49703687850564293,0.5000924739147534,0.5148677084227921,0.20020747184753418,34.6246383190155,24.975,2780.6800000000003,1016.671875
16,171,0.49832864607446475,0.5001049751605375,0.5148677084227921,0.20368528366088867,34.82832360267639,25.775,2780.8900000000003,1016.671875
16,172,0.49533403929684877,0.5001213827966735,0.5148677084227921,0.2028191089630127,35.031142711639404,24.65,2781.09,1016.671875
16,173,0.49642989275541954,0.5001235396470566,0.5148677084227921,0.20898175239562988,35.240124464035034,25.125,2781.3,1016.671875
16,174,0.49699632119340764,0.5000626033366995,0.5148677084227921,0.20618677139282227,35.446311235427856,25.475,2781.51,1016.671875
16,175,0.4694636893578385,0.5000730278622172,0.5148677084227921,0.20224356651306152,35.64855480194092,24.725,2781.71,1016.671875
16,176,0.4961916203518724,0.5001120662799943,0.5148677084227921,0.20183992385864258,35.85039472579956,24.775,2781.9100000000003,1016.671875
16,177,0.4972312079703049,0.500157403542297,0.5148677084227921,0.20461821556091309,36.055012941360474,25.65,2782.1200000000003,1016.671875
16,178,0.49305269979991856,0.5000720160780802,0.5148677084227921,0.2010517120361328,36.256064653396606,24.875,2782.32,1016.671875
16,179,0.4976437890777448,0.5001229544109943,0.5148677084227921,0.20202064514160156,36.45808529853821,24.75,2782.52,1016.671875
16,180,0.49425882087055134,0.5001217931892811,0.5148677084227921,0.19965863227844238,36.65774393081665,25.05,2782.7200000000003,1016.671875
16,181,0.4961687189875403,0.5000862767758373,0.5148677084227921,0.20314598083496094,36.86088991165161,24.625,2782.92,1016.671875
16,182,0.4953727403788877,0.5000943386014652,0.5148677084227921,0.20489120483398438,37.065781116485596,25.625,2783.13,1016.671875
16,183,0.4973510077827367,0.5001219727271761,0.5148677084227921,0.20284175872802734,37.26862287521362,24.65,2783.33,1016.671875
16,184,0.4938508317358107,0.5001133130631273,0.5148677084227921,0.2025737762451172,37.47119665145874,24.675,2783.53,1016.671875
16,185,0.49673189756834085,0.5001010012149195,0.5148677084227921,0.20127391815185547,37.672470569610596,24.825,2783.73,1016.671875
16,186,0.49256607817253356,0.5001080547585136,0.5148677084227921,0.20334315299987793,37.875813722610474,25.825,2783.94,1016.671875
16,187,0.4973957880768494,0.5001527583160162,0.5148677084227921,0.20397448539733887,38.07978820800781,24.5,2784.1400000000003,1016.671875
16,188,0.4977687142807139,0.5001392632237325,0.5148677084227921,0.20115971565246582,38.28094792366028,24.85,2784.34,1016.671875
16,189,0.49779321854913583,0.5001182803898938,0.5148677084227921,0.2015542984008789,38.48250222206116,24.8,2784.54,1016.671875
16,190,0.49753343965973096,0.5001040972824868,0.5148677084227921,0.20020484924316406,38.68270707130432,24.975,2784.7400000000002,1016.671875
16,191,0.4951832838665999,0.500127321425709,0.5148677084227921,0.20414972305297852,38.8868567943573,25.725,2784.9500000000003,1016.671875
16,192,0.49780824576014177,0.5001486630552041,0.5148677084227921,0.20497512817382812,39.09183192253113,24.4,2785.15,1016.671875
16,193,0.49693142851272964,0.5001197605149349,0.5148677084227921,0.20207738876342773,39.293909311294556,25.975,2785.36,1016.671875
16,194,0.49777397985548505,0.5001429469706197,0.5148677084227921,0.2011430263519287,39.495052337646484,24.85,2785.56,1016.671875
16,195,0.4979976022749859,0.5001661239262278,0.5148677084227921,0.20085692405700684,39.69590926170349,24.9,2785.76,1016.671875
16,196,0.4970387506461818,0.5001505366096848,0.5148677084227921,0.20377135276794434,39.899680614471436,24.525,2785.96,1016.671875
16,197,0.4964268103004644,0.5001390736778992,0.5148677084227921,0.2059345245361328,40.10561513900757,25.5,2786.17,1016.671875
16,198,0.49650753587030283,0.5000963162452418,0.5148677084227921,0.20203948020935059,40.30765461921692,25.975,2786.38,1016.671875
16,199,0.49729575442642787,0.5001416711286402,0.5148677084227921,0.20241904258728027,40.5100736618042,24.7,2786.58,1016.671875
16,200,0.4965906354216533,0.5001062027126245,0.5148677084227921,0.2010035514831543,40.71107721328735,24.875,2786.7799999999997,1016.671875
16,201,0.4962530432743646,0.5001297152528902,0.5148677084227921,0.2028963565826416,40.913973569869995,24.7,2786.98,1016.671875
16,202,0.49767606584648927,0.5001380102341852,0.5148677084227921,0.20617318153381348,41.12014675140381,24.2,2787.18,1016.671875
16,203,0.49790476185746246,0.5001269467267042,0.5148677084227921,0.2009577751159668,41.321104526519775,26.125,2787.39,1016.671875
16,204,0.496586430427707,0.5001177889789351,0.5148677084227921,0.1993882656097412,41.52049279212952,25.075,2787.5899999999997,1016.671875
16,205,0.49672238881349295,0.5000942065398485,0.5148677084227921,0.20090866088867188,41.72140145301819,24.9,2787.79,1016.671875
16,206,0.4942568034116486,0.5001315036193483,0.5148677084227921,0.20404505729675293,41.92544651031494,24.5,2787.99,1016.671875
16,207,0.49616902452256734,0.500104060024489,0.5148677084227921,0.20237350463867188,42.12782001495361,24.7,2788.19,1016.671875
16,208,0.4969931999310155,0.5001266387048836,0.5148677084227921,0.20181846618652344,42.32963848114014,24.775,2788.4,1016.671875
16,209,0.4979958458437841,0.5001190988272418,0.5148677084227921,0.2015089988708496,42.531147480010986,26.05,2788.6,1016.671875
16,210,0.4977437611558112,0.5001022714228549,0.5148677084227921,0.20018863677978516,42.73133611679077,23.725,2788.79,1016.671875
16,211,0.49662461138238745,0.5001258459832781,0.5148677084227921,0.20165085792541504,42.93298697471619,24.8,2788.99,1016.671875
16,212,0.4953441240090956,0.5001343427731891,0.5148677084227921,0.20615077018737793,43.139137744903564,25.475,2789.2,1016.671875
16,213,0.48919241539822217,0.50010519332044,0.5148677084227921,0.20275259017944336,43.34189033508301,24.65,2789.4,1016.671875
16,214,0.4931957773800528,0.5001043725418871,0.5148677084227921,0.20005440711975098,43.54194474220276,25.0,2789.6,1016.671875
16,215,0.49765486564776235,0.5000681250290617,0.5148677084227921,0.19996070861816406,43.74190545082092,25.0,2789.7999999999997,1016.671875
16,216,0.496412330195208,0.5001405760255305,0.5148677084227921,0.2029404640197754,43.9448459148407,25.875,2790.0099999999998,1016.671875
16,217,0.49638112491589625,0.5001361598824481,0.5148677084227921,0.20560216903686523,44.15044808387756,24.325,2790.21,1016.671875
