run,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,cpu_time,memory_used_MB
19,17,0.17174312450992835,0.5035510835491908,0.9751099598106872,1.2776262760162354,22.07698106765747,0.0,1063.32,433.16796875
19,18,0.06364124186384429,0.49967542843259705,0.9751099598106872,1.2799582481384277,23.3569393157959,0.0,1063.4,433.16796875
19,19,0.15505700994365068,0.5032248930624559,0.9751099598106872,1.2798652648925781,24.636804580688477,0.0,1063.47,433.16796875
19,20,0.07496171014680031,0.5015082275362857,0.9751099598106872,1.3054759502410889,25.942280530929565,0.0,1063.58,433.16796875
19,21,0.03239597213897005,0.49753505133673165,0.9751099598106872,1.2791862487792969,27.221466779708862,0.0,1063.66,433.16796875
19,22,0.1204630398828318,0.4963172445253091,0.9751099598106872,1.2769441604614258,28.498410940170288,0.0,1063.73,433.16796875
19,23,0.1994355199918298,0.49830891928066856,0.9751099598106872,1.2825069427490234,29.78091788291931,0.8,1063.82,433.16796875
19,24,0.10465551336569467,0.496970891435977,0.9751099598106872,1.277768850326538,31.05868673324585,0.0,1063.89,433.16796875
19,25,0.1121681048299728,0.49713478789688154,0.9751099598106872,1.2805330753326416,32.33921980857849,0.0,1063.97,433.16796875
19,26,0.07877202861115984,0.49897779965621375,0.9751099598106872,1.2829949855804443,33.622214794158936,0.0,1064.06,433.16796875
19,27,0.25154990261583765,0.5048639502517429,0.9751099598106872,1.2821624279022217,34.90437722206116,0.0,1064.14,433.16796875
19,28,0.17039763946238473,0.5002657787467373,0.9751099598106872,1.2785649299621582,36.182942152023315,0.0,1064.22,433.16796875
19,29,0.057930264055819636,0.5037296940572906,0.9751099598106872,1.279186725616455,37.46212887763977,0.0,1064.3,433.16796875
19,30,0.10662618690876374,0.5014677682983807,0.9751099598106872,1.2807698249816895,38.74289870262146,0.0,1064.38,433.16796875
19,31,0.15675180071677225,0.5059191619501536,0.9751099598106872,1.2794651985168457,40.022363901138306,0.0,1064.46,433.16796875
19,32,0.14739326615980775,0.49869337482855575,0.9751099598106872,1.284407615661621,41.30677151679993,0.0,1064.54,433.16796875
19,33,0.13434320818264278,0.4994647860861963,0.9751099598106872,1.2830066680908203,42.58977818489075,0.0,1064.6200000000001,433.16796875
19,34,0.060232045824044955,0.4971934265485936,0.9751099598106872,1.278456687927246,43.86823487281799,0.0,1064.7,433.16796875
19,35,0.06316163109214634,0.5009915552361934,0.9751099598106872,1.2777221202850342,45.14595699310303,0.0,1064.78,433.16796875
19,36,0.20338432727382555,0.4975680808720498,0.9751099598106872,1.28106689453125,46.42702388763428,0.0,1064.8600000000001,433.16796875
19,37,0.15431086155362295,0.4982881473622334,0.9751099598106872,1.2951722145080566,47.722196102142334,0.0,1064.96,433.16796875
19,38,0.027069674326457516,0.4996090534753434,0.9751099598106872,1.3058967590332031,49.02809286117554,0.0,1065.06,433.16796875
19,39,0.08627300904991031,0.5004577766416323,0.9751099598106872,1.2770936489105225,50.30518651008606,0.0,1065.14,433.16796875
19,40,0.021558783127105352,0.49557865518847316,0.9751099598106872,1.285097360610962,51.59028387069702,0.0,1065.22,433.16796875
19,41,0.08685824106351792,0.5019578346055373,0.9751099598106872,1.279087781906128,52.86937165260315,0.0,1065.3,433.16796875
19,42,0.004568269045987505,0.4986396360819107,0.9751099598106872,1.278698205947876,54.148069858551025,0.0,1065.38,433.16796875
19,43,0.06137205608516144,0.5078253295181843,0.9751099598106872,1.2798213958740234,55.42789125442505,0.0,1065.46,433.16796875
19,44,0.030422085481074057,0.49814410302017453,0.9751099598106872,1.2798984050750732,56.70778965950012,0.0,1065.54,433.16796875
19,45,0.027443430286197668,0.49825517108364625,0.9751099598106872,1.2774016857147217,57.985191345214844,0.0,1065.6200000000001,433.16796875
19,46,0.07465116014924067,0.4997320525198395,0.9751099598106872,1.2796244621276855,59.26481580734253,0.0,1065.69,433.16796875
19,47,0.039415668013324356,0.497125728160373,0.9751099598106872,1.280249834060669,60.5450656414032,0.0,1065.77,433.16796875
19,48,0.15260275550580826,0.5009497497968365,0.9751099598106872,1.2774183750152588,61.82248401641846,0.0,1065.8600000000001,433.16796875
19,49,0.20454280321031287,0.503681576374306,0.9751099598106872,1.3070569038391113,63.12954092025757,0.0,1065.96,433.16796875
19,50,0.18402566350418093,0.5056728228258658,0.9751099598106872,1.312009334564209,64.44155025482178,0.0,1066.07,433.16796875
19,51,0.07259868781521839,0.49650816044173984,0.9751099598106872,1.312851905822754,65.75440216064453,0.0,1066.19,433.16796875
19,52,0.25243856101702566,0.5020282528308629,0.9751099598106872,1.311767339706421,67.06616950035095,0.0,1066.3,433.16796875
19,53,0.1526111082038446,0.4983951757553522,0.9899868588789347,1.3064155578613281,68.37258505821228,0.0,1066.4,433.16796875
19,54,0.04249093088539513,0.5031000660196033,0.9899868588789347,1.3097496032714844,69.68233466148376,0.0,1066.5,433.16796875
19,55,0.09752586676818797,0.4947435550577285,0.9899868588789347,1.336937427520752,71.01927208900452,0.0,1066.59,433.16796875
19,56,0.11661055301211187,0.5009172705647759,0.9899868588789347,1.2952837944030762,72.31455588340759,0.0,1066.69,433.16796875
19,57,0.08291802702596152,0.4974215872157374,0.9899868588789347,1.2979934215545654,73.61254930496216,0.0,1066.78,433.16796875
19,58,0.03306795998688439,0.49951877162681674,0.9899868588789347,1.3091261386871338,74.92167544364929,0.0,1066.89,433.16796875
19,59,0.12403901163939346,0.5018448194918631,0.9899868588789347,1.3044006824493408,76.22607612609863,0.0,1066.98,433.16796875
19,60,0.2039508200202918,0.5041926361391306,0.9899868588789347,1.2973685264587402,77.52344465255737,0.0,1067.07,433.16796875
19,61,0.15260905692750043,0.5020666259441469,0.9899868588789347,1.2849164009094238,78.8083610534668,0.0,1067.16,433.16796875
19,62,0.2067047280451788,0.5023608505034806,0.9899868588789347,1.2857506275177002,80.0941116809845,0.0,1067.24,433.16796875
19,63,0.06654579294695567,0.5023550000745336,0.9899868588789347,1.3375232219696045,81.4316349029541,0.0,1067.3600000000001,433.16796875
19,64,0.15490235569901534,0.49936127554423454,0.9899868588789347,1.288912057876587,82.72054696083069,0.0,1067.45,433.16796875
19,65,0.042224931194034754,0.5017716272435965,0.9899868588789347,1.2918612957000732,84.01240825653076,0.0,1067.54,433.16796875
19,66,0.027518782610116033,0.5045359478739929,0.9899868588789347,1.2908222675323486,85.30323052406311,0.0,1067.63,433.16796875
19,67,0.12852502060447168,0.4993718405904762,0.9899868588789347,1.2897603511810303,86.59299087524414,0.0,1067.72,433.16796875
19,68,0.10367350137758924,0.5053126200263811,0.9899868588789347,1.2911872863769531,87.8841781616211,0.0,1067.8,433.16796875
19,69,0.2972063950547579,0.5029867592630447,0.9899868588789347,1.325904369354248,89.21008253097534,0.0,1067.89,433.16796875
19,70,0.10808195328197123,0.5033384076486644,0.9899868588789347,1.2874658107757568,90.4975483417511,0.0,1067.98,433.16796875
19,71,0.024409809379717762,0.5020747891037849,0.9899868588789347,1.2929980754852295,91.79054641723633,0.0,1068.07,433.16796875
19,72,0.11422930101527523,0.5023712254053888,0.9899868588789347,1.3001348972320557,93.09068131446838,0.0,1068.16,433.16796875
19,73,0.26990917187798125,0.5073246727942681,0.9899868588789347,1.2872052192687988,94.37788653373718,0.0,1068.25,433.16796875
19,74,0.06180942966661146,0.506933698279842,0.9899868588789347,1.287238597869873,95.66512513160706,0.0,1068.34,433.16796875
19,75,0.04045136279411998,0.5049018691335655,0.9899868588789347,1.2917983531951904,96.95692348480225,0.0,1068.43,433.16796875
19,76,0.07793600249306282,0.5033220373102459,0.9899868588789347,1.2890655994415283,98.24598908424377,0.0,1068.52,433.16796875
19,77,0.15836349377408776,0.5003961343002062,0.9899868588789347,1.2904398441314697,99.53642892837524,0.0,1068.61,433.16796875
19,78,0.24510535144982248,0.5059913636265256,0.9899868588789347,1.2863304615020752,100.82275938987732,0.0,1068.7,433.16796875
19,79,0.1543518206192468,0.5026915491548922,0.9899868588789347,1.286736249923706,102.10949563980103,0.0,1068.78,433.16796875
19,80,0.029946244987950787,0.5023236615184972,0.9899868588789347,1.295973539352417,103.40546917915344,0.0,1068.8700000000001,433.16796875
19,81,0.2282293254821781,0.5027475471818762,0.9899868588789347,1.2834835052490234,104.68895268440247,0.0,1068.96,433.16796875
19,82,0.2261946659413555,0.5011033922640122,0.9900763100990287,1.2881269454956055,105.97707962989807,0.0,1069.04,433.16796875
19,83,0.10737224282967539,0.5022723336741804,0.9900763100990287,1.2980051040649414,107.27508473396301,0.0,1069.14,433.16796875
19,84,0.14882656740674877,0.5022791531535151,0.9900763100990287,1.2925546169281006,108.56763935089111,0.0,1069.23,433.16796875
19,85,0.11835969956205089,0.5042121404877,0.9900763100990287,1.2910988330841064,109.85873818397522,0.8,1069.32,433.16796875
19,86,0.03265255147463536,0.4982769930160049,0.9900763100990287,1.2868802547454834,111.1456184387207,0.0,1069.4,433.16796875
19,87,0.10753385924920911,0.4963637206526291,0.9900763100990287,1.350989580154419,112.49660801887512,0.0,1069.5,433.16796875
19,88,0.09260585785300651,0.5008888843844762,0.990076336068199,1.2868256568908691,113.78343367576599,0.0,1069.58,433.16796875
19,89,0.15935782902353962,0.49911276438268803,0.990076336068199,1.2869527339935303,115.07038640975952,0.0,1069.67,433.16796875
19,90,0.07499976749193527,0.4967411079636539,0.990076336068199,1.2964317798614502,116.36681818962097,0.0,1069.76,433.16796875
19,91,0.010007129960027006,0.5002354799408981,0.990076336068199,1.3033442497253418,117.67016243934631,0.0,1069.85,433.16796875
19,92,0.09813713056743445,0.49979335554464843,0.990076336068199,1.290029525756836,118.96019196510315,0.0,1069.94,433.16796875
19,93,0.10352967115284673,0.5005111607735255,0.990076336068199,1.2905075550079346,120.25069952011108,0.0,1070.03,433.16796875
19,94,0.17791672312055712,0.5018590409063738,0.990076336068199,1.2903015613555908,121.54100108146667,0.0,1070.1200000000001,433.16796875
19,95,0.06216849590273549,0.4988456075543112,0.990076336068199,1.2927219867706299,122.8337230682373,0.0,1070.21,433.16796875
19,96,0.13646997076539474,0.5042444329700794,0.990076336068199,1.291799545288086,124.12552261352539,0.0,1070.31,433.16796875
19,97,0.10205966132766098,0.503957224629459,0.990076336068199,1.2906477451324463,125.41617035865784,0.0,1070.4,433.16796875
19,98,0.058298668617930705,0.5005136142531378,0.990076336068199,1.2970502376556396,126.71322059631348,0.0,1070.5,433.16796875
19,99,0.10220640969191974,0.5002295066444421,0.990076336068199,1.2966668605804443,128.00988745689392,0.0,1070.6,433.16796875
19,100,0.0854205250434037,0.500332185993067,0.990076336068199,1.295480728149414,129.30536818504333,0.0,1070.69,433.16796875
19,101,0.15315722952922145,0.5001121488969847,0.990076336068199,1.2914655208587646,130.5968337059021,0.0,1070.78,433.16796875
19,102,0.10594142377081028,0.4979321556774586,0.990076336068199,1.2910122871398926,131.887845993042,0.0,1070.87,433.16796875
19,103,0.0038254459190879553,0.5010893649772333,0.990076336068199,1.3019986152648926,133.18984460830688,0.0,1070.97,433.16796875
19,104,0.008046051549844613,0.4997211625017126,0.990076336068199,1.2914071083068848,134.48125171661377,0.0,1071.06,433.16796875
19,105,0.003988150413247904,0.5012751597964171,0.990076336068199,1.3182651996612549,135.79951691627502,0.0,1071.15,433.16796875
19,106,0.057112462861303503,0.5022035396285607,0.990076336068199,1.284874439239502,137.08439135551453,0.0,1071.23,433.16796875
19,107,0.04677015364050413,0.501720192496694,0.990076336068199,1.2881360054016113,138.37252736091614,0.0,1071.32,433.16796875
19,108,0.0633549193566566,0.49541724800121656,0.990076336068199,1.286231279373169,139.6587586402893,0.0,1071.4,433.16796875
19,109,0.05727784988325313,0.4992754424451957,0.990076336068199,1.2825086116790771,140.94126725196838,0.0,1071.49,433.16796875
19,110,0.057746947837754914,0.5016375415115569,0.990076336068199,1.2847926616668701,142.22605991363525,0.0,1071.57,433.16796875
19,111,0.013480200233866424,0.5044944422293515,0.990076336068199,1.285524845123291,143.51158475875854,0.0,1071.66,433.16796875
19,112,0.05829541240351582,0.5047346500220843,0.990076336068199,1.3028144836425781,144.81439924240112,0.0,1071.74,433.16796875
19,113,0.05718410802053664,0.49706968925999423,0.990076336068199,1.2866239547729492,146.10102319717407,0.0,1071.83,433.16796875
19,114,0.06331878598370216,0.5031324921040489,0.990076336068199,1.2831497192382812,147.38417291641235,0.0,1071.91,433.16796875
19,115,0.04609804215468771,0.5038977130030353,0.990076336068199,1.2793526649475098,148.66352558135986,0.0,1071.99,433.16796875
19,116,0.10196828544338776,0.5025574102784021,0.990076336068199,1.2868807315826416,149.9504063129425,0.0,1072.08,433.16796875
19,117,0.07896983690968978,0.5019951544787592,0.990076336068199,1.2906429767608643,151.24104928970337,0.0,1072.17,433.16796875
19,118,0.057521950478591266,0.4995472072843057,0.990076336068199,1.2864181995391846,152.52746748924255,0.0,1072.26,433.16796875
19,119,0.11698168654038188,0.5036303222156978,0.990076336068199,1.2861583232879639,153.81362581253052,0.0,1072.34,433.16796875
19,120,0.21654440286644577,0.5013412166349364,0.990076336068199,1.284208059310913,155.09783387184143,0.0,1072.43,433.16796875
19,121,0.05975303358344425,0.4950494755366707,0.990076336068199,1.2887024879455566,156.386536359787,0.0,1072.51,433.16796875
19,122,0.07104199217989715,0.5001572678474222,0.990076336068199,1.2814996242523193,157.6680359840393,0.0,1072.6,433.16796875
19,123,0.09228299570698023,0.5068303319275063,0.990076336068199,1.2851157188415527,158.95315170288086,0.0,1072.68,433.16796875
19,124,0.007647286439775913,0.5028276080663993,0.990076336068199,1.2816240787506104,160.23477578163147,0.0,1072.76,433.16796875
19,125,0.00891043976324335,0.504929754079905,0.990076336068199,1.289496660232544,161.524272441864,0.0,1072.85,433.16796875
19,126,0.15448765858488134,0.5022176324106646,0.990076336068199,1.283013105392456,162.80728554725647,0.0,1072.93,433.16796875
19,127,0.017503030711080225,0.5035050068734965,0.990076336068199,1.2864327430725098,164.09371829032898,0.8,1073.02,433.16796875
19,128,0.05644170517337771,0.504002018218033,0.990076336068199,1.286545753479004,165.38026404380798,0.0,1073.1,433.16796875
19,129,0.07323587216572253,0.503321802436723,0.990076336068199,1.2820842266082764,166.66234827041626,0.0,1073.18,433.16796875
19,130,0.024364656879797997,0.5097799728519302,0.990076336068199,1.2869651317596436,167.9493134021759,0.0,1073.27,433.16796875
19,131,0.015067407253889498,0.505232915025114,0.990076336068199,1.2817139625549316,169.23102736473083,0.0,1073.35,433.16796875
19,132,0.03402356631872411,0.5009481176685758,0.990076336068199,1.2831387519836426,170.51416611671448,0.0,1073.43,433.16796875
19,133,0.09194382706605903,0.5090279040744812,0.990076336068199,1.2890393733978271,171.8032054901123,0.0,1073.52,433.16796875
19,134,0.0421982011360022,0.5039607268106677,0.990076336068199,1.3071370124816895,173.110342502594,0.0,1073.62,433.16796875
19,135,0.1554830165809229,0.5038017658577708,0.990076336068199,1.2885193824768066,174.3988618850708,0.0,1073.7,433.16796875
19,136,0.025827893153477777,0.502244610748534,0.990076336068199,1.2850821018218994,175.6839439868927,0.0,1073.79,433.16796875
19,137,0.007473481876915766,0.502583315220759,0.990076336068199,1.3399715423583984,177.0239155292511,0.0,1073.88,433.16796875
19,138,0.13883212965241348,0.5006603897475944,0.990076336068199,1.301781415939331,178.32569694519043,0.0,1073.97,433.16796875
19,139,0.038531245351669186,0.5009032477597133,0.990076336068199,1.324462890625,179.65015983581543,0.0,1074.06,433.16796875
19,140,0.023539591323559206,0.5042365719889065,0.990076336068199,1.2934021949768066,180.94356203079224,0.0,1074.16,433.16796875
19,141,0.10200546401398558,0.503819385933053,0.9901410656630514,1.2907068729400635,182.2342689037323,0.0,1074.25,433.16796875
19,142,0.06506100238591506,0.4975108116712499,0.9901410656630514,1.2907254695892334,183.52499437332153,0.0,1074.34,433.16796875
19,143,0.02153211291642071,0.5045538617750144,0.9901410656630514,1.2813410758972168,184.80633544921875,0.0,1074.42,433.16796875
19,144,0.024178131734273578,0.4980125360851836,0.9901410656630514,1.2890651226043701,186.09540057182312,0.0,1074.51,433.16796875
19,145,0.03265543202345789,0.5021356366660545,0.9901410656630514,1.2809770107269287,187.37637758255005,0.0,1074.59,433.16796875
19,146,0.08501480300330005,0.5039153841531088,0.9901410656630514,1.278979778289795,188.65535736083984,0.0,1074.67,433.16796875
19,147,0.06450111046420243,0.5032114375366973,0.9901410656630514,1.281644344329834,189.93700170516968,0.0,1074.75,433.16796875
19,148,0.12182074106790203,0.49952320749286844,0.9901410656630514,1.2812047004699707,191.21820640563965,0.0,1074.83,433.16796875
19,149,0.004346655797943133,0.5048740589051225,0.9901410656630514,1.2831509113311768,192.50135731697083,0.0,1074.92,433.16796875
19,150,0.15525448279990417,0.5052521274138557,0.9901455048189406,1.2858917713165283,193.78724908828735,0.0,1075.0,433.16796875
19,151,0.023456205434929267,0.5003409589364839,0.9901455048189406,1.2912328243255615,195.07848191261292,0.0,1075.09,433.16796875
19,152,0.058850990887194865,0.49887112902819264,0.9901455048189406,1.2824678421020508,196.36094975471497,0.0,1075.18,433.16796875
19,153,0.15261111167073182,0.5017662394125747,0.9901455048189406,1.2877776622772217,197.6487274169922,0.0,1075.26,433.16796875
19,154,0.026909871520946815,0.49988338853383457,0.9901455048189406,1.2861409187316895,198.93486833572388,0.0,1075.35,433.16796875
19,155,0.03774910328186726,0.5001741348448249,0.9901455048189406,1.2801690101623535,200.21503734588623,0.0,1075.43,433.16796875
19,156,0.056422407919739126,0.5023966596613076,0.9901455048189406,1.2856333255767822,201.500670671463,0.8,1075.52,433.16796875
19,157,0.03103357510096577,0.5044620915159238,0.9901455048189406,1.2893319129943848,202.7900025844574,0.0,1075.6,433.16796875
19,158,0.0723238981477411,0.501859624920462,0.9901455048189406,1.2842786312103271,204.07428121566772,0.0,1075.69,433.16796875
19,159,0.11034571462976955,0.5037195410284434,0.9901455048189406,1.2891061305999756,205.3633873462677,0.0,1075.78,433.16796875
19,160,0.18345033884323608,0.5037044744578231,0.9901455048189406,1.2853338718414307,206.64872121810913,0.0,1075.86,433.16796875
19,161,0.01943589122933448,0.503775127242049,0.9901455048189406,1.2908084392547607,207.9395296573639,0.0,1075.95,433.16796875
19,162,0.15708970716387582,0.5003868325799776,0.9901455048189406,1.312819480895996,209.2523491382599,0.0,1076.03,433.16796875
19,163,0.014808586932264056,0.5025722205582273,0.9901455048189406,1.2821018695831299,210.53445100784302,0.0,1076.11,433.16796875
19,164,0.03888791341875775,0.5019024398316917,0.9901455048189406,1.2815396785736084,211.81599068641663,0.0,1076.2,433.16796875
19,165,0.16231575765095507,0.5024438519764123,0.9901455048189406,1.2782726287841797,213.0942633152008,0.0,1076.27,433.16796875
19,166,0.11201266164789492,0.5024469712286237,0.9901455048189406,1.277369499206543,214.37163281440735,0.0,1076.35,433.16796875
19,167,0.12971382646933022,0.5030000038663898,0.9901455048189406,1.2934510707855225,215.66508388519287,0.0,1076.44,433.16796875
19,168,0.05696833062370926,0.5031035630933922,0.9901455048189406,1.2767868041992188,216.9418706893921,0.0,1076.52,433.16796875
19,169,0.09698005495757245,0.5051468104152292,0.9901455048189406,1.278529167175293,218.22039985656738,0.0,1076.6,433.16796875
19,170,0.09532005798615811,0.5021744790637008,0.9901455048189406,1.279449462890625,219.499849319458,0.0,1076.67,433.16796875
19,171,0.03354413904674064,0.5015059894209896,0.9901455048189406,1.306938648223877,220.80678796768188,0.0,1076.78,433.16796875
19,172,0.0251410753372191,0.49930989899299777,0.9901455048189406,1.2803566455841064,222.087144613266,0.0,1076.86,433.16796875
19,173,0.10832730630261211,0.5047591651344661,0.9901455048189406,1.2791614532470703,223.36630606651306,0.0,1076.94,433.16796875
19,174,0.04523998212449315,0.49616242571028685,0.9901455048189406,1.2821674346923828,224.64847350120544,0.0,1077.02,433.16796875
19,175,0.07183813247192755,0.4973014683970954,0.9901455048189406,1.2809345722198486,225.9294080734253,0.0,1077.1,433.16796875
19,176,0.05651939856886451,0.5034570237361996,0.9901455048189406,1.283339023590088,227.21274709701538,0.0,1077.19,433.16796875
19,177,0.030926743317796435,0.5054932496192188,0.9901455048189406,1.2810776233673096,228.4938247203827,0.0,1077.27,433.16796875
19,178,0.10171729563955506,0.5033243114245265,0.9901455048189406,1.29081392288208,229.78463864326477,0.0,1077.36,433.16796875
19,179,0.05311780375852304,0.4983626173400397,0.9901455048189406,1.287147045135498,231.07178568840027,0.0,1077.45,433.16796875
19,180,0.05732688616289344,0.5010284953065537,0.9901455048189406,1.282468318939209,232.35425400733948,0.0,1077.53,433.16796875
19,181,0.05711259045772876,0.5063486899214137,0.9940023268480637,1.2814550399780273,233.6357090473175,0.0,1077.61,433.16796875
19,182,0.0235998686271065,0.49773612570644465,0.9940023268480637,1.2797489166259766,234.91545796394348,0.0,1077.69,433.16796875
19,183,0.04119327154825392,0.4990445523956096,0.9940023268480637,1.2800023555755615,236.19546031951904,0.0,1077.77,433.16796875
19,184,0.0698522128314546,0.5001110348192797,0.9940023268480637,1.2839381694793701,237.4793984889984,0.0,1077.85,433.16796875
19,185,0.024783840099297738,0.5076211793522456,0.9940023268480637,1.280348777770996,238.7597472667694,0.0,1077.93,433.16796875
19,186,0.08029388191464415,0.5033359551303578,0.9940023268480637,1.2771883010864258,240.03693556785583,0.0,1078.01,433.16796875
19,187,0.15427770336746555,0.5006511201459479,0.9940023268480637,1.2812888622283936,241.31822443008423,0.0,1078.09,433.16796875
19,188,0.035436457752995865,0.5035586726744683,0.9940023268480637,1.278890609741211,242.59711503982544,0.0,1078.17,433.16796875
19,189,0.11488243734902792,0.5050657149032306,0.9940023268480637,1.2788941860198975,243.87600922584534,0.0,1078.25,433.16796875
19,190,0.02181736982407184,0.5013296026969931,0.9940023268480637,1.2836596965789795,245.15966892242432,0.0,1078.33,433.16796875
19,191,0.07338564605948544,0.5016755401199423,0.9940023268480637,1.281712293624878,246.4413812160492,0.0,1078.41,433.16796875
19,192,0.0608318221383608,0.5053384348337951,0.9940023268480637,1.2760651111602783,247.71744632720947,0.0,1078.49,433.16796875
19,193,0.08928390757569848,0.5020391217317632,0.9940023268480637,1.2785260677337646,248.99597239494324,0.0,1078.57,433.16796875
19,194,0.10457065157153378,0.5059560437738155,0.9940023268480637,1.2800278663635254,250.27600026130676,0.0,1078.65,433.16796875
19,195,0.024394782438374785,0.5009447528619175,0.9940023268480637,1.2809627056121826,251.55696296691895,0.0,1078.73,433.16796875
19,196,0.03080457440927581,0.4991651280277826,0.9940023268480637,1.2763867378234863,252.83334970474243,0.0,1078.8,433.16796875
19,197,0.11224131411619909,0.5021251488857598,0.9940023268480637,1.2791223526000977,254.11247205734253,0.0,1078.8799999999999,433.16796875
19,198,0.11546265796655203,0.501902561559684,0.9940023268480637,1.3054509162902832,255.4179229736328,0.0,1078.99,433.16796875
19,199,0.15525043982127062,0.501478758026787,0.9940023268480637,1.2764027118682861,256.6943256855011,0.0,1079.06,433.16796875
19,200,0.07122239411365294,0.498501905632937,0.9940023268480637,1.2796247005462646,257.97395038604736,0.0,1079.14,433.16796875
19,201,0.19602918170879008,0.5072568445408677,0.9940023268480637,1.3083584308624268,259.2823088169098,0.0,1079.25,433.16796875
19,202,0.11339828285148928,0.4994997920336088,0.9940023268480637,1.2802250385284424,260.56253385543823,0.0,1079.33,433.16796875
19,203,0.1995049500365475,0.5028953217908277,0.9940023268480637,1.2791762351989746,261.8417100906372,0.0,1079.41,433.16796875
19,204,0.11379617204974585,0.5035231238628528,0.9940023268480637,1.281236171722412,263.1229462623596,0.0,1079.49,433.16796875
19,205,0.030145071819790314,0.5016696905580175,0.9940023268480637,1.284372091293335,264.40731835365295,0.0,1079.58,433.16796875
19,206,0.09492672354677006,0.5044788102230315,0.9940023268480637,1.2888190746307373,265.6961374282837,0.8,1079.67,433.16796875
19,207,0.03795565705483117,0.5045862806200844,0.9940023268480637,1.2770683765411377,266.97320580482483,0.8,1079.75,433.16796875
19,208,0.07748109954957622,0.504342900744592,0.9940023268480637,1.2788968086242676,268.2521026134491,0.0,1079.83,433.16796875
19,209,0.004038596087137858,0.5002126363484821,0.9940023268480637,1.3107798099517822,269.5628824234009,0.0,1079.94,433.16796875
19,210,0.20378468007761086,0.5009229037666015,0.9940023268480637,1.2805123329162598,270.84339475631714,0.0,1080.02,433.16796875
19,211,0.24538585810405705,0.5069894192481438,0.9940023268480637,1.2787325382232666,272.1221272945404,0.0,1080.1,433.16796875
19,212,0.02503097170566182,0.5035756879075977,0.9940023268480637,1.2808477878570557,273.40297508239746,0.0,1080.18,433.16796875
19,213,0.02785559523661174,0.500740506565056,0.9940023268480637,1.2791955471038818,274.68217062950134,0.0,1080.26,433.16796875
19,214,0.04232945137952909,0.5045454107531849,0.9940023268480637,1.2781853675842285,275.96035599708557,0.0,1080.33,433.16796875
19,215,0.04039948237227414,0.49798250939032307,0.9940023268480637,1.2799954414367676,277.24035143852234,0.0,1080.41,433.16796875
19,216,0.20085319466506701,0.5038714103248335,0.9940023268480637,1.2742886543273926,278.51464009284973,0.0,1080.49,433.16796875
19,217,0.15260950869693124,0.5030690675752698,0.9940023268480637,1.305217981338501,279.81985807418823,0.0,1080.59,433.16796875
19,218,0.16329077337306536,0.5014134209366226,0.9940023268480637,1.2793083190917969,281.09916639328003,0.0,1080.67,433.16796875
19,219,0.26438257032510226,0.5036152837803431,0.9940023268480637,1.2828738689422607,282.3820402622223,0.0,1080.76,433.16796875
19,220,0.11453768965780042,0.4988597687714447,0.9940023268480637,1.2795095443725586,283.66154980659485,0.8,1080.84,433.16796875
19,221,0.06146207665542408,0.5006805988628414,0.9940023268480637,1.2779033184051514,284.939453125,0.0,1080.91,433.16796875
