run,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,cpu_time,memory_used_MB
10,39,0.0218330343218901,0.5130369616569406,0.9902832381726487,0.07908511161804199,2.9731428623199463,25.3,566.0999999999999,326.203125
10,40,0.03481996052206682,0.5202356679877669,0.9902832381726487,0.07727718353271484,3.050420045852661,25.875,566.18,326.203125
10,41,0.021570810634016224,0.5161134017316629,0.9902832381726487,0.07747364044189453,3.1278936862945557,25.825,566.26,326.203125
10,42,0.0024706979211674973,0.5171761943726358,0.9902832381726487,0.07821297645568848,3.206106662750244,25.575,566.3399999999999,326.203125
10,43,0.03294982210409336,0.5195592640683824,0.9902832381726487,0.07699251174926758,3.2830991744995117,22.725,566.41,326.203125
10,44,0.028071469253603265,0.5211271270040921,0.9902832381726487,0.07742094993591309,3.360520124435425,25.825,566.49,326.203125
10,45,0.06456702848860207,0.5407985299684556,0.9902832381726487,0.07908463478088379,3.4396047592163086,25.3,566.5699999999999,326.203125
10,46,0.029223268035229177,0.5418394156421461,0.9902832381726487,0.08085322380065918,3.5204579830169678,24.725,566.65,326.203125
10,47,0.0029577658127289963,0.5440877525926437,0.9902832381726487,0.08209609985351562,3.6025540828704834,24.35,566.7299999999999,326.203125
10,48,0.021944117122278617,0.5571064219167321,0.9902832381726487,0.0820610523223877,3.684615135192871,24.375,566.81,326.203125
10,49,0.022935298063955833,0.5457231114362817,0.9902832381726487,0.08183741569519043,3.7664525508880615,27.5,566.9,326.203125
10,50,0.002469767981616522,0.5429769134467517,0.9902832381726487,0.08106684684753418,3.8475193977355957,24.675,566.9799999999999,326.203125
10,51,0.026052003772199794,0.5557662974181697,0.9902832381726487,0.08582901954650879,3.9333484172821045,23.3,567.06,326.203125
10,52,0.02156604700800019,0.5592990915675943,0.9902832381726487,0.08469343185424805,4.0180418491363525,26.575,567.15,326.203125
10,53,0.01247366374093506,0.5640704023471287,0.9902832381726487,0.08839726448059082,4.106439113616943,25.45,567.24,326.203125
10,54,0.0024597342806869094,0.5652818853327455,0.9902832381726487,0.08695411682128906,4.193393230438232,23.0,567.3199999999999,326.203125
10,55,0.021518031098596513,0.568066295840296,0.9902832381726487,0.08658313751220703,4.2799763679504395,25.975,567.41,326.203125
10,56,0.0031251894183175755,0.5850617319826806,0.9902832381726487,0.09018325805664062,4.37015962600708,24.95,567.5,326.203125
10,57,0.030580141833344676,0.5924463559042729,0.9902832381726487,0.09228944778442383,4.462449073791504,24.375,567.5899999999999,326.203125
10,58,0.004330343045044371,0.5910859843510184,0.9902836378837653,0.0933840274810791,4.555833101272583,26.8,567.6899999999999,326.203125
10,59,0.007034963247500803,0.6121249169541595,0.9902836378837653,0.09446263313293457,4.650295734405518,23.8,567.78,326.203125
10,60,0.04030404706791857,0.6134964353361044,0.9902836378837653,0.09228277206420898,4.742578506469727,24.375,567.87,326.203125
10,61,0.0024971695544298567,0.6174752373949765,0.9902836378837653,0.09504580497741699,4.8376243114471436,26.3,567.9699999999999,326.203125
10,62,0.03717527003622123,0.6233791562702581,0.9902836378837653,0.09547901153564453,4.933103322982788,23.55,568.06,326.203125
10,63,0.002595837932259759,0.6531386498259012,0.9902840772458299,0.09718942642211914,5.030292749404907,25.725,568.16,326.203125
10,64,0.0024596069764851736,0.6562616336741037,0.9902840772458299,0.09880232810974121,5.129095077514648,25.3,568.26,326.203125
10,65,0.025701289033084107,0.6782027035590409,0.9902840772458299,0.09933042526245117,5.2284255027771,25.175,568.3599999999999,326.203125
10,66,0.02153070803310897,0.6996566061475703,0.9902840772458299,0.10273528099060059,5.3311607837677,24.325,568.4599999999999,326.203125
10,67,0.004127755587943538,0.6920238288893402,0.9902840772458299,0.10483860969543457,5.435999393463135,23.85,568.56,326.203125
10,68,0.009684388634555785,0.6895621359279294,0.9902840845008216,0.10241293907165527,5.53841233253479,26.85,568.67,326.203125
10,69,0.008739209423629823,0.7138209617924173,0.9902840863478879,0.10606145858764648,5.6444737911224365,23.575,568.77,326.203125
10,70,0.013581716379330755,0.7184079224076909,0.9902840863478879,0.10521817207336426,5.749691963195801,26.125,568.88,326.203125
10,71,0.05033259582749988,0.7247388790008179,0.9902840863478879,0.10788869857788086,5.857580661773682,23.175,568.9799999999999,326.203125
10,72,0.03874669063373859,0.7252573043435054,0.9902840863478879,0.11082768440246582,5.9684083461761475,24.825,569.0999999999999,326.203125
10,73,0.0027047617783833022,0.7244259741656154,0.9902840863478879,0.10788941383361816,6.076297760009766,25.5,569.1999999999999,326.203125
10,74,0.005029390593508043,0.7342349128429896,0.9902840863478879,0.10772395133972168,6.184021711349487,27.875,569.3199999999999,326.203125
10,75,0.021374291258944078,0.7315928028605688,0.9902840863478879,0.10674905776977539,6.290770769119263,23.4,569.42,326.203125
10,76,0.03306638292482722,0.7254318792725252,0.9902840863478879,0.10686159133911133,6.397632360458374,25.725,569.53,326.203125
10,77,0.058771696442771026,0.7618479649326861,0.9902840863478879,0.10903668403625488,6.506669044494629,25.225,569.64,326.203125
10,78,0.028115060751542187,0.7418836966329881,0.9902840863478879,0.10919547080993652,6.615864515304565,25.175,569.75,326.203125
10,79,0.02252035922886808,0.7591574112453019,0.9902840863478879,0.1096653938293457,6.725529909133911,25.075,569.8599999999999,326.203125
10,80,0.014480499128414981,0.7635731654096484,0.9902840863478879,0.10963892936706543,6.835168838500977,25.075,569.9699999999999,326.203125
10,81,0.00794707205881573,0.757677122972047,0.9902840863478879,0.11088681221008301,6.94605565071106,24.8,570.0799999999999,326.203125
10,82,0.010103825108573272,0.7762643034275781,0.9902840863478879,0.11176943778991699,7.057825088500977,24.6,570.1899999999999,326.203125
10,83,0.027630164848146566,0.7508400231201202,0.9902840863478879,0.11055421829223633,7.168379306793213,24.875,570.3,326.203125
10,84,0.05629541607379479,0.765893776448218,0.9902840863478879,0.10618114471435547,7.274560451507568,25.9,570.41,326.203125
10,85,0.05637020550685251,0.7760252300173852,0.9902840863478879,0.10819721221923828,7.382757663726807,25.425,570.52,326.203125
10,86,0.026772760782089622,0.7774488365594868,0.9902840863478879,0.10903739929199219,7.491795063018799,22.95,570.6199999999999,326.203125
10,87,0.004043501566003249,0.7675970546389533,0.9902840863478879,0.10997772216796875,7.601772785186768,25.0,570.7299999999999,326.203125
10,88,0.006094417160855348,0.759767748695989,0.9902840863478879,0.10922431945800781,7.710997104644775,25.175,570.8399999999999,326.203125
10,89,0.00854751120907965,0.754164826625949,0.9902840863478879,0.10770630836486816,7.8187034130096436,25.525,570.9499999999999,326.203125
10,90,0.0025404333473522667,0.7607674029865129,0.9902840863478879,0.11256766319274902,7.931271076202393,24.425,571.06,326.203125
10,91,0.022029393285364518,0.7695063630432242,0.9902840863478879,0.11143350601196289,8.042704582214355,26.925,571.18,326.203125
10,92,0.021867493397451865,0.7709638083209789,0.9902840863478879,0.11052489280700684,8.153229475021362,24.9,571.29,326.203125
10,93,0.021634050646575753,0.7699243378052908,0.9902840863478879,0.11687541007995605,8.270104885101318,23.525,571.4,326.203125
10,94,0.039931663780275906,0.7734973676754325,0.9902840863478879,0.10859560966491699,8.378700494766235,25.325,571.51,326.203125
10,95,0.03851342465320662,0.7769781460319488,0.9902840863478879,0.11073803901672363,8.489438533782959,24.825,571.6199999999999,326.203125
10,96,0.011060691443671111,0.793946492280901,0.9902840863478879,0.11348342895507812,8.602921962738037,26.425,571.7399999999999,326.203125
10,97,0.025439045314795683,0.7918440336349679,0.9902840863478879,0.1142275333404541,8.717149496078491,24.075,571.8499999999999,326.203125
10,98,0.011738905245531783,0.7928321406405259,0.9902840863478879,0.12021327018737793,8.83736276626587,24.95,571.9699999999999,326.203125
10,99,0.059967985111312794,0.8118830308473433,0.9902840863478879,0.11752605438232422,8.954888820648193,25.525,572.0899999999999,326.203125
10,100,0.005092000563951149,0.8032590462319427,0.9902840863478879,0.1126558780670166,9.06754469871521,24.4,572.1999999999999,326.45703125
10,101,0.002456947500081186,0.814288299123808,0.9902840863478879,0.11477875709533691,9.182323455810547,23.975,572.31,326.45703125
10,102,0.05309648911337944,0.8047695602506062,0.9902840863478879,0.1116487979888916,9.293972253799438,26.9,572.43,326.71484375
10,103,0.011915686277108872,0.8182837739221425,0.9902840863478879,0.11311912536621094,9.40709137916565,24.3,572.54,326.71484375
10,104,0.0070299507799923,0.8080548752130636,0.9902840863478879,0.11185932159423828,9.518950700759888,24.55,572.65,327.23046875
10,105,0.014895836929356754,0.7968963229141032,0.9902840863478879,0.1098332405090332,9.628783941268921,25.05,572.76,327.23046875
10,106,0.025935538200513697,0.8128150557130929,0.9902840863478879,0.11322760581970215,9.742011547088623,24.275,572.8699999999999,327.48828125
10,107,0.003421763790083021,0.7855453581173794,0.9902840863478879,0.11054754257202148,9.852559089660645,24.9,572.9799999999999,327.48828125
10,108,0.06985728216174042,0.8035316709522194,0.9902840863478879,0.11173582077026367,9.964294910430908,26.825,573.0999999999999,327.74609375
10,109,0.0027469351713438894,0.7894795616165279,0.9902840863478879,0.10953569412231445,10.073830604553223,25.125,573.2099999999999,327.74609375
10,110,0.02148603723403214,0.775487325549198,0.9902840863478879,0.10973215103149414,10.183562755584717,25.05,573.3199999999999,328.26171875
10,111,0.002459543291712274,0.7872755854155236,0.9902840863478879,0.11124324798583984,10.294806003570557,24.75,573.43,328.26171875
10,112,0.03050617498494479,0.7992194447013689,0.9902840863478879,0.11269474029541016,10.407500743865967,24.375,573.54,328.51953125
10,113,0.02672909419550834,0.8035952227282884,0.9902840863478879,0.11303210258483887,10.520532846450806,24.35,573.65,328.51953125
10,114,0.05652995971054686,0.7941240834708192,0.9902840863478879,0.11322736740112305,10.633760213851929,26.475,573.77,329.03515625
10,115,0.0026068293078756466,0.7816242845452559,0.9902840863478879,0.11446595191955566,10.748226165771484,24.05,573.88,329.03515625
10,116,0.025226956486870455,0.813064012728256,0.9902840863478879,0.11414456367492676,10.862370729446411,24.075,573.9899999999999,329.29296875
10,117,0.0028817831145304673,0.788824095612852,0.9902840863478879,0.11605119705200195,10.978421926498413,25.875,574.1099999999999,329.29296875
10,118,0.04494751304467143,0.8240056881290829,0.9902840863478879,0.11525106430053711,11.09367299079895,26.0,574.2299999999999,329.80859375
10,119,0.004223077981210188,0.8114040350544153,0.9902840863478879,0.11467909812927246,11.208352088928223,24.0,574.3399999999999,329.80859375
10,120,0.022552553591318525,0.8087969109005523,0.9902840863478879,0.11495137214660645,11.323303461074829,26.075,574.4599999999999,330.06640625
10,121,0.01138566128050128,0.8188269244046765,0.9902840863478879,0.11426639556884766,11.437569856643677,24.1,574.5699999999999,330.06640625
10,122,0.05646566887852528,0.8289001937765242,0.9902840863478879,0.11380171775817871,11.551371574401855,24.15,574.68,330.58203125
10,123,0.008432710757771689,0.8091800141294123,0.9902840863478879,0.11396193504333496,11.66533350944519,26.35,574.8,330.58203125
10,124,0.045492322595190926,0.8134324841694898,0.9902840863478879,0.11317229270935059,11.778505802154541,24.275,574.91,330.83984375
10,125,0.004065574632835189,0.8282683056318999,0.9902840863478879,0.11391377449035645,11.892419576644897,24.15,575.02,330.83984375
10,126,0.01615112393532997,0.8278219450997348,0.9902840863478879,0.11426448822021484,12.006684064865112,26.225,575.14,331.35546875
10,127,0.005571264050245717,0.8115322584060491,0.9902840863478879,0.11374115943908691,12.1204252243042,24.2,575.25,331.35546875
10,128,0.012559460346141027,0.8060910048896343,0.9902840863478879,0.11193728446960449,12.232362508773804,24.55,575.3599999999999,331.61328125
10,129,0.02768314983995479,0.8196986744974059,0.9902840863478879,0.11083817481994629,12.34320068359375,24.825,575.4799999999999,331.61328125
10,130,0.003149325356306687,0.804450343694164,0.9902840863478879,0.11350846290588379,12.456709146499634,26.425,575.5899999999999,332.12890625
10,131,0.009098304542583258,0.809386852420909,0.9902840863478879,0.1104581356048584,12.567167282104492,24.925,575.6999999999999,332.12890625
10,132,0.0034285490739408564,0.822530311836529,0.9902840901100015,0.1134946346282959,12.680661916732788,24.2,575.81,332.38671875
10,133,0.0069723276287905755,0.7993998266437513,0.9902840901100015,0.10822486877441406,12.788886785507202,25.425,575.92,332.38671875
10,134,0.002879879326995294,0.8104253261474039,0.9902840901100015,0.10836935043334961,12.897256135940552,25.35,576.03,332.90234375
10,135,0.0216886449013316,0.79808236468405,0.9902840901100015,0.11126971244812012,13.008525848388672,24.75,576.14,332.90234375
10,136,0.02261721565643854,0.7887362303810821,0.9902840901100015,0.10791373252868652,13.116439580917358,25.45,576.25,333.16015625
10,137,0.028869720541836674,0.7884386322011858,0.9902840901100015,0.10904264450073242,13.22548222541809,25.25,576.3599999999999,333.16015625
10,138,0.024490515667978496,0.8007082925555727,0.9902840901100015,0.11073565483093262,13.336217880249023,24.825,576.4699999999999,333.67578125
10,139,0.003188922055010035,0.8015403166092121,0.9902840901100015,0.10985779762268066,13.446075677871704,25.05,576.5799999999999,333.67578125
10,140,0.0030677795289181797,0.8170485094046055,0.9902840901100015,0.11320924758911133,13.559284925460815,24.275,576.6899999999999,333.93359375
10,141,0.04852462865422558,0.8129194966161944,0.9902840901100015,0.11093497276306152,13.670219898223877,24.8,576.8,333.93359375
10,142,0.014585381801887398,0.8083222492849542,0.9902840901100015,0.11228466033935547,13.782504558563232,24.475,576.91,334.44921875
10,143,0.021468729480564108,0.8234237888825767,0.9902840901100015,0.1130678653717041,13.895572423934937,26.55,577.03,334.44921875
10,144,0.028322473783740698,0.8229398411927585,0.9902840901100015,0.11496615409851074,14.010538578033447,23.9,577.14,334.70703125
10,145,0.010881197449703783,0.8383269246363879,0.9902840901100015,0.11297488212585449,14.123513460159302,26.575,577.26,334.70703125
10,146,0.02315582786068998,0.8098975518304804,0.9902840901100015,0.11215972900390625,14.235673189163208,24.5,577.3699999999999,335.22265625
10,147,0.02454414706645064,0.8234242065102765,0.9902840901100015,0.11317324638366699,14.348846435546875,24.325,577.4799999999999,335.22265625
10,148,0.004107517315125597,0.8251218551393236,0.9902840901100015,0.1136178970336914,14.462464332580566,24.2,577.5899999999999,335.48046875
10,149,0.013006116085754638,0.8216161524322462,0.9902840901100015,0.11415934562683105,14.576623678207397,26.3,577.7099999999999,335.48046875
10,150,0.00407177897766775,0.8194958405420034,0.9902840901100015,0.11083030700683594,14.687453985214233,24.8,577.8199999999999,335.99609375
10,151,0.004764668239165215,0.8216378634500918,0.9902840901100015,0.11009621620178223,14.797550201416016,25.0,577.93,335.99609375
10,152,0.00245679497139506,0.8053683600729924,0.9902840901100015,0.11273694038391113,14.910287141799927,24.425,578.04,336.25390625
10,153,0.026336819760529984,0.8333564260756321,0.9902840901100015,0.11461663246154785,15.024903774261475,26.15,578.16,336.25390625
10,154,0.00570411989431463,0.8247490620679024,0.9902840901100015,0.11375975608825684,15.138663530349731,24.15,578.27,336.51171875
10,155,0.0030643507733955633,0.8228800511337157,0.9902840901100015,0.1166849136352539,15.255348443984985,25.75,578.39,336.76953125
10,156,0.017730039664178354,0.8219182381195537,0.9902840901100015,0.12085938453674316,15.376207828521729,24.8,578.51,337.02734375
10,157,0.002462352471120588,0.81198472530506,0.9902840901100015,0.11527347564697266,15.491481304168701,23.875,578.6199999999999,337.02734375
10,158,0.034583067786192134,0.8163308410312113,0.9902840901100015,0.11584901809692383,15.607330322265625,25.875,578.7399999999999,337.28515625
10,159,0.03255602057407103,0.8148226986953568,0.9902840901100015,0.11411356925964355,15.721443891525269,24.125,578.8499999999999,337.28515625
10,160,0.0027857373878393266,0.82281101366201,0.9902840901100015,0.11638498306274414,15.837828874588013,25.75,578.9699999999999,337.80078125
10,161,0.009304568703979721,0.8245659838826339,0.9902840901100015,0.11610984802246094,15.953938722610474,25.85,579.0899999999999,337.80078125
10,162,0.05725930368338367,0.8480344774962321,0.9902840901100015,0.11580061912536621,16.06973934173584,23.725,579.1999999999999,338.05859375
10,163,0.005852411238301158,0.8335132190035158,0.9902840901100015,0.1155996322631836,16.185338973999023,25.975,579.3199999999999,338.05859375
10,164,0.0026822030718207657,0.8263812755459746,0.9902840901100015,0.11467909812927246,16.300018072128296,23.95,579.43,338.57421875
10,165,0.014972144036301205,0.8317397052288195,0.9902840901100015,0.11530113220214844,16.415319204330444,26.05,579.55,338.57421875
10,166,0.022720751009452145,0.8423258932001673,0.9902840901100015,0.11510133743286133,16.530420541763306,23.875,579.66,338.83203125
10,167,0.004106475729385384,0.8469748490583207,0.9902840901100015,0.11274290084838867,16.643163442611694,24.425,579.77,338.83203125
10,168,0.0034456102134622912,0.8248788710120958,0.9902840901100015,0.11475372314453125,16.757917165756226,26.125,579.89,339.34765625
10,169,0.0024562904647078554,0.8067283686546749,0.9902840901100015,0.11392068862915039,16.871837854385376,24.175,580.0,339.34765625
10,170,0.005178543645139144,0.8127168913137784,0.9902840901100015,0.11461997032165527,16.98645782470703,23.95,580.1099999999999,339.60546875
10,171,0.03297586580870926,0.8202525142068912,0.9902840901100015,0.11439180374145508,17.100849628448486,26.25,580.2299999999999,339.60546875
10,172,0.023978724660633,0.8142825904377428,0.9902840901100015,0.1152963638305664,17.216145992279053,23.825,580.3399999999999,340.12109375
10,173,0.006752669155024926,0.8309280408391856,0.9902840901100015,0.11548185348510742,17.33162784576416,26.0,580.4599999999999,340.12109375
10,174,0.02150909321628569,0.8363722788132063,0.9902840901100015,0.11776614189147949,17.44939398765564,25.45,580.5799999999999,340.37890625
10,175,0.0024976414380448175,0.8556825289301517,0.9902840901100015,0.11882376670837402,17.568217754364014,25.275,580.6999999999999,340.37890625
10,176,0.003847497036377212,0.8439170197469218,0.9902840901100015,0.11926150321960449,17.687479257583618,25.125,580.8199999999999,340.89453125
10,177,0.04052909167942942,0.8445826154836946,0.9902840901100015,0.11588311195373535,17.803362369537354,23.75,580.93,340.89453125
10,178,0.00411355833689292,0.8325778485752724,0.9902840901100015,0.11843562126159668,17.92179799079895,25.325,581.05,341.15234375
10,179,0.003348776331325687,0.839248608206095,0.9902840901100015,0.12019681930541992,18.04199481010437,24.975,581.17,341.15234375
10,180,0.008037429702310084,0.8391228155214511,0.9902840901100015,0.11626291275024414,18.158257722854614,25.775,581.29,341.66796875
10,181,0.011389381421905542,0.8278109798891432,0.9902840901100015,0.11453390121459961,18.272791624069214,24.025,581.4,341.66796875
10,182,0.003230544361291221,0.8349330511073788,0.9902840901100015,0.1142873764038086,18.387079000473022,24.05,581.51,341.92578125
10,183,0.007939629570530682,0.8182438768442655,0.9902840901100015,0.11355328559875488,18.500632286071777,26.45,581.63,341.92578125
10,184,0.021499111037866114,0.8204236145137841,0.9902840901100015,0.11520719528198242,18.61583948135376,23.85,581.7399999999999,342.44140625
10,185,0.006116548518218912,0.8385654498257483,0.9902840901100015,0.11775541305541992,18.73359489440918,25.5,581.8599999999999,342.44140625
10,186,0.003946964948136733,0.8322298176775587,0.9902840901100015,0.1148366928100586,18.84843158721924,23.925,581.9699999999999,342.69921875
10,187,0.026964838805613456,0.8211946394807013,0.9902840901100015,0.11442828178405762,18.962859869003296,26.25,582.0899999999999,342.69921875
10,188,0.0032575491357861863,0.832250881853056,0.9902840901100015,0.11420345306396484,19.07706332206726,24.05,582.1999999999999,343.21484375
10,189,0.02399276506009479,0.8372993053076332,0.9902840901100015,0.11436629295349121,19.191429615020752,24.075,582.31,343.21484375
10,190,0.008275378508390996,0.8342856560840817,0.9902840901100015,0.11469125747680664,19.30612087249756,26.125,582.43,343.47265625
10,191,0.0054208722309005974,0.8342685018077742,0.9902840901100015,0.11704468727111816,19.423165559768677,25.65,582.55,343.47265625
10,192,0.0027902835310428253,0.8365315859746824,0.9902840901100015,0.11702132225036621,19.540186882019043,25.625,582.6700000000001,343.98828125
10,193,0.013236446365975651,0.8393113078188656,0.9902840901100015,0.11457967758178711,19.65476655960083,24.025,582.7800000000001,343.98828125
10,194,0.0029728073794507703,0.8376231542650525,0.9902840901100015,0.11759829521179199,19.772364854812622,25.5,582.9000000000001,344.24609375
10,195,0.006241132044934039,0.8373737076163817,0.9902840901100015,0.11693763732910156,19.889302492141724,25.675,583.0200000000001,344.24609375
10,196,0.0024898629537586925,0.8373071702065356,0.9902840901100015,0.12137436866760254,20.010676860809326,24.7,583.1400000000001,344.76171875
10,197,0.0032135375095743712,0.8585731331834604,0.9902840901100015,0.11861824989318848,20.129295110702515,25.325,583.2600000000001,344.76171875
10,198,0.011534621262410005,0.8674004957054874,0.9902840901100015,0.12061858177185059,20.249913692474365,24.85,583.38,345.01953125
10,199,0.010322141690063569,0.8488440049174737,0.9902840901100015,0.1169743537902832,20.36688804626465,25.675,583.5,345.01953125
10,200,0.022731912120211917,0.8506898421434719,0.9902840901100015,0.11714029312133789,20.484028339385986,23.45,583.61,345.53515625
10,201,0.003333106374474981,0.8563715606550686,0.9902840901100015,0.12156891822814941,20.605597257614136,26.75,583.74,345.53515625
10,202,0.007075230914197428,0.8447831079881657,0.9902840901100015,0.116302490234375,20.72189974784851,23.675,583.85,345.79296875
10,203,0.05666630071383777,0.8362572218942964,0.9902840901100015,0.11554336547851562,20.837443113327026,25.925,583.97,345.79296875
10,204,0.002456586169877706,0.8310851437047654,0.9902840901100015,0.11761116981506348,20.95505428314209,23.375,584.08,346.05078125
10,205,0.021897106253738974,0.8542548580958627,0.9902840901100015,0.11847662925720215,21.073530912399292,25.35,584.2,346.05078125
10,206,0.0025612174706363677,0.8415844492819857,0.9902840901100015,0.11642313003540039,21.189954042434692,25.75,584.32,346.56640625
10,207,0.0029153823956691305,0.8359966913268834,0.9902840901100015,0.11556363105773926,21.30551767349243,25.975,584.44,346.56640625
10,208,0.00808442008509902,0.8417575935750289,0.9902840901100015,0.11789512634277344,21.423412799835205,23.3,584.5500000000001,346.82421875
10,209,0.026804547013692226,0.8629325236686076,0.9902840901100015,0.11698365211486816,21.540396451950073,25.675,584.6700000000001,346.82421875
10,210,0.008580265894235994,0.8516667605514385,0.9902840901100015,0.11633801460266113,21.656734466552734,25.775,584.7900000000001,347.33984375
10,211,0.0028244381664657703,0.85983911526733,0.9902840901100015,0.11731624603271484,21.77405071258545,23.45,584.9000000000001,347.33984375
10,212,0.018613988417073013,0.8546612791563244,0.9902840901100015,0.1201024055480957,21.894153118133545,24.975,585.0200000000001,347.59765625
10,213,0.0044736456878461395,0.8477805306592356,0.9902840901100015,0.11852455139160156,22.012677669525146,25.325,585.1400000000001,347.59765625
10,214,0.011279083553838887,0.833726954061112,0.9902840901100015,0.11590313911437988,22.128580808639526,25.875,585.2600000000001,348.11328125
10,215,0.01292316348086403,0.846972085305693,0.9902840901100015,0.11760711669921875,22.246187925338745,25.525,585.38,348.11328125
10,216,0.0024620405603327233,0.8534324553275594,0.9902840901100015,0.1187894344329834,22.36497735977173,23.125,585.49,348.37109375
10,217,0.009039913169080871,0.8541407439445733,0.9902840901100015,0.11546730995178223,22.48044466972351,26.0,585.61,348.37109375
10,218,0.004332679147558749,0.8429892834752657,0.9902840901100015,0.11240458488464355,22.592849254608154,24.45,585.72,348.88671875
