strategy,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,memory_used_MB,mean_diversity,mutation_rate,reinitializations
4,34,0.10197060343608066,0.31302450786952446,0.9596910463162491,0.01491093635559082,0.5323693752288818,32.25,389.91015625,7.208403953170011,1.7085937500000001,0
4,35,0.10197060343608066,0.3399374154374236,0.872963135394204,0.014913797378540039,0.5472831726074219,16.075,389.91015625,7.174321942340405,1.7085937500000001,0
4,36,0.10197060343608066,0.31516500209007164,0.9216360873313966,0.015346765518188477,0.5626299381256104,31.4,389.91015625,7.2549405051826446,1.7085937500000001,0
4,37,0.10197060343608066,0.33259930072449406,0.9082309897631196,0.014989376068115234,0.5776193141937256,32.1,389.91015625,7.130767322348553,1.7085937500000001,0
4,38,0.10197060343608066,0.3196625238111567,0.9211147943757887,0.015252351760864258,0.5928716659545898,15.775,389.91015625,7.271604513498068,1.7085937500000001,0
4,39,0.10197060343608066,0.32167320886727424,0.8781908596683821,0.015259265899658203,0.608130931854248,31.55,389.91015625,7.355808331183522,1.7085937500000001,0
4,40,0.10197060343608066,0.3270664477327107,0.9217364649716876,0.015014410018920898,0.623145341873169,16.025,389.91015625,7.512186139830415,1.7085937500000001,0
4,41,0.08200335426844396,0.3284169090443173,0.9202554604227182,0.015102863311767578,0.6382482051849365,31.875,389.91015625,7.558752876467097,1.7085937500000001,0
4,42,0.08200335426844396,0.3067519141092118,0.9190619686920304,0.015283584594726562,0.6535317897796631,31.525,389.91015625,7.493179622122881,1.7085937500000001,0
4,43,0.08200335426844396,0.30896362757180895,0.9186066184113935,0.015333175659179688,0.6688649654388428,15.7,389.91015625,7.407622786334386,1.7085937500000001,0
4,44,0.08200335426844396,0.306758597336222,0.9217241415886248,0.015182733535766602,0.6840476989746094,31.675,389.91015625,7.486544274690617,1.7085937500000001,0
4,45,0.05937897109259549,0.3017691907501473,0.921297384493455,0.015325784683227539,0.6993734836578369,15.7,389.91015625,7.604970705575144,1.7085937500000001,0
4,46,0.05937897109259549,0.2976397269042322,0.9217920716498615,0.015108108520507812,0.7144815921783447,31.825,389.91015625,7.863202730692882,1.7085937500000001,0
4,47,0.056393135995843724,0.2895712011383838,0.9216217417169827,0.015942096710205078,0.7304236888885498,30.225,389.91015625,7.8018868926007015,1.7085937500000001,0
4,48,0.056393135995843724,0.30948344075705964,0.9211783274297751,0.015662431716918945,0.7460861206054688,15.275,389.91015625,7.867653002956257,1.7085937500000001,0
4,49,0.056393135995843724,0.31308897013765846,0.9203142879436375,0.015093803405761719,0.7611799240112305,31.8,389.91015625,7.791650320383188,1.7085937500000001,0
4,50,0.056393135995843724,0.28961604864271334,0.9217814680062408,0.015185117721557617,0.7763650417327881,15.725,389.91015625,7.952036261222915,1.7085937500000001,0
4,51,0.056393135995843724,0.30449461349352464,0.9511106481184477,0.01634955406188965,0.7927145957946777,29.375,389.91015625,7.853200378166866,1.7085937500000001,0
4,52,0.056393135995843724,0.2973858305276566,0.9213983044676269,0.015205144882202148,0.8079197406768799,31.575,389.91015625,7.85811960129354,1.7085937500000001,0
4,53,0.056367150320765835,0.2835027640744203,0.9551884038045758,0.015069723129272461,0.8229894638061523,15.95,389.91015625,7.8468418592433204,1.7085937500000001,0
4,54,0.056367150320765835,0.31373993599199457,0.9217627879223831,0.015081405639648438,0.8380708694458008,31.85,389.91015625,7.92504002870931,1.7085937500000001,0
4,55,0.056367150320765835,0.3008506075224578,0.9615980237334313,0.015707731246948242,0.853778600692749,15.325,389.91015625,7.866987341171802,1.7085937500000001,0
4,56,0.056367150320765835,0.3056833878143012,0.9218057433318356,0.015261411666870117,0.8690400123596191,31.45,389.91015625,7.744110033392068,1.7085937500000001,0
4,57,0.056367150320765835,0.30264074048283396,0.9531944247732673,0.015281200408935547,0.8843212127685547,31.425,389.91015625,7.731775629566103,1.7085937500000001,0
4,58,0.056367150320765835,0.28954487332945644,0.9365841861415344,0.015147209167480469,0.8994684219360352,15.85,389.91015625,7.772981150758543,1.7085937500000001,0
4,59,0.056367150320765835,0.2928629132269375,0.958518760200668,0.015108823776245117,0.9145772457122803,31.775,389.91015625,7.855321524054256,1.7085937500000001,0
4,60,0.056367150320765835,0.2885314482889962,0.960926797185842,0.015108585357666016,0.9296858310699463,15.9,389.91015625,7.772500616442579,1.7085937500000001,0
4,61,0.056367150320765835,0.3139538581326069,0.962640554410267,0.015177726745605469,0.9448635578155518,31.625,389.91015625,7.775162901465029,1.7085937500000001,0
4,62,0.056367150320765835,0.2859011586325428,0.9493657534111615,0.014832019805908203,0.95969557762146,15.975,389.91015625,7.751491096872495,1.7085937500000001,0
4,63,0.056367150320765835,0.2793021173805027,0.9459731394094405,0.01594257354736328,0.9756381511688232,30.175,389.91015625,7.893715624235374,1.7085937500000001,0
4,64,0.056367150320765835,0.2839630442208409,0.9626612594088066,0.016256332397460938,0.9918944835662842,29.0,389.91015625,7.7577879640654634,1.7085937500000001,0
4,65,0.056367150320765835,0.28860828128344584,0.962571714657849,0.017918109893798828,1.009812593460083,26.625,389.91015625,7.902051377801562,1.7085937500000001,0
4,66,0.03041990051755572,0.2777755239286307,0.9627736960240398,0.016759634017944336,1.0265722274780273,14.325,389.91015625,7.840447449760727,1.7085937500000001,0
4,67,0.03041990051755572,0.27224628377983867,0.9623652854523319,0.015853404998779297,1.0424256324768066,30.15,389.91015625,7.716857519245575,1.7085937500000001,0
4,68,0.03012307140802012,0.28406633106786733,0.9624887709440977,0.015179157257080078,1.0576047897338867,31.55,389.91015625,7.729337809083697,1.7085937500000001,0
4,69,0.021500917429405242,0.2961318992947033,0.9615712651771164,0.015093088150024414,1.0726978778839111,15.9,389.91015625,7.831739482829774,1.7085937500000001,0
4,70,0.021500917429405242,0.2811043938132082,0.9626147332631683,0.016302824020385742,1.0890007019042969,29.325,389.91015625,8.033835046742482,1.7085937500000001,0
4,71,0.021500917429405242,0.27082663103381305,0.9627479587037813,0.015571355819702148,1.104572057723999,30.625,389.91015625,7.918552300047379,1.7085937500000001,0
4,72,0.021500917429405242,0.2700228475053789,0.9747759326172661,0.015186071395874023,1.119758129119873,15.75,389.91015625,7.837391786064543,1.7085937500000001,0
4,73,0.021500917429405242,0.28492339299020586,0.9620324450582858,0.0150146484375,1.134772777557373,31.625,389.91015625,7.8358533706950455,1.7085937500000001,0
4,74,0.021500917429405242,0.28424235191219566,0.960251382917866,0.015013694763183594,1.1497864723205566,15.825,389.91015625,7.7208924350053465,1.7085937500000001,0
4,75,0.021468216514052785,0.2835443502201157,0.9625605412471265,0.015013694763183594,1.1648001670837402,31.8,389.91015625,7.731183558068172,1.7085937500000001,0
4,76,0.021468216514052785,0.27753786004941844,0.9619636777030378,0.014999151229858398,1.1797993183135986,31.825,389.91015625,7.964494776034542,1.7085937500000001,0
4,77,0.021468216514052785,0.2882229891108566,0.9625199721317417,0.015332221984863281,1.195131540298462,15.65,389.91015625,7.8306140348481605,1.7085937500000001,0
4,78,0.021468216514052785,0.27977090385985887,0.9579570381676261,0.01522374153137207,1.210355281829834,31.5,389.91015625,7.762228432467654,1.7085937500000001,0
4,79,0.021468216514052785,0.2579313280936296,0.962772146792282,0.015179872512817383,1.2255351543426514,15.8,389.91015625,7.777542077742096,1.7085937500000001,0
4,80,0.021468216514052785,0.2785862466093243,0.9624068401784774,0.01531076431274414,1.2408459186553955,31.325,389.91015625,7.739555417848729,1.7085937500000001,0
4,81,0.021468216514052785,0.2788932136868492,0.9627550316643714,0.01504969596862793,1.2558956146240234,15.9,389.91015625,7.736137055796115,1.7085937500000001,0
4,82,0.021468216514052785,0.2646658761669257,0.9617050052423373,0.015160083770751953,1.2710556983947754,31.6,389.91015625,7.680201172590675,1.7085937500000001,0
4,83,0.021468216514052785,0.2702694366140893,0.9627285394970738,0.015140771865844727,1.2861964702606201,31.65,389.91015625,7.7212749543485835,1.7085937500000001,0
4,84,0.021468216514052785,0.28878902270636075,0.9618992911006432,0.015156745910644531,1.3013532161712646,15.8,389.91015625,7.687951638174023,1.7085937500000001,0
4,85,0.021468216514052785,0.27367098169931275,0.9604900184435119,0.015331268310546875,1.3166844844818115,31.225,389.91015625,7.628436758578914,1.7085937500000001,0
4,86,0.021468216514052785,0.29133426125833123,0.9627572892538476,0.015253782272338867,1.3319382667541504,15.575,389.91015625,7.569150636911101,1.7085937500000001,0
4,87,0.021468216514052785,0.27538599354590376,0.9627123374853765,0.015161275863647461,1.3470995426177979,31.55,389.91015625,7.707494888910455,1.7085937500000001,0
4,88,0.021468216514052785,0.27416565671497845,0.9626640873486416,0.015379905700683594,1.3624794483184814,31.15,389.91015625,7.687230024046907,1.7085937500000001,0
4,89,0.021468216514052785,0.2961286939174397,0.9618365968934446,0.015118598937988281,1.3775980472564697,15.825,389.91015625,7.648904757982109,1.7085937500000001,0
4,90,0.021468216514052785,0.2762602409116494,0.962358699394946,0.0150146484375,1.3926126956939697,31.8,389.91015625,7.593148639580138,1.7085937500000001,0
4,91,0.021468216514052785,0.26986858532142216,0.9621052057038684,0.015061616897583008,1.4076743125915527,15.875,389.91015625,7.680976759088768,1.7085937500000001,0
4,92,0.021468216514052785,0.28027428730021187,0.9626841558855944,0.01529836654663086,1.4229726791381836,31.275,389.91015625,7.363943790702049,1.7085937500000001,0
4,93,0.021468216514052785,0.2906595034109476,0.9624359531980515,0.014966249465942383,1.437938928604126,15.975,389.91015625,7.407810126179215,1.7085937500000001,0
4,94,0.021468216514052785,0.2635911749390378,0.9572690419178272,0.015268087387084961,1.453207015991211,31.375,389.91015625,7.545358091729189,1.7085937500000001,0
4,95,0.021468216514052785,0.2665562695050186,0.9626470767662918,0.015157938003540039,1.468364953994751,31.575,389.91015625,7.355798533984287,1.7085937500000001,0
4,96,0.021468216514052785,0.2865746235474291,0.9627700765414577,0.0155181884765625,1.4838831424713135,15.425,389.91015625,7.606846476111679,1.7085937500000001,0
4,97,0.021468216514052785,0.2557825799361798,0.9875549705057468,0.015006780624389648,1.4988899230957031,31.85,389.91015625,7.549411867843608,1.7085937500000001,0
4,98,0.021468216514052785,0.2914409076957963,0.971002523389559,0.014925718307495117,1.5138156414031982,16.025,389.91015625,7.480308881472674,1.7085937500000001,0
4,99,0.021468216514052785,0.2751672837749723,0.9782741791386338,0.015209197998046875,1.5290248394012451,31.4,389.91015625,7.575107949396458,1.7085937500000001,0
4,100,0.021468216514052785,0.2869950225552569,0.9616142024562637,0.015072822570800781,1.544097661972046,15.825,389.91015625,7.5452471822841725,1.7085937500000001,0
4,101,0.021468216514052785,0.27395672156161377,0.9627581195033762,0.015341520309448242,1.5594391822814941,15.475,389.91015625,7.497290591144784,1.7085937500000001,0
4,102,0.021468216514052785,0.2689094549075896,0.9892475267054561,0.015412092208862305,1.5748512744903564,30.85,389.91015625,7.559610308026469,1.7085937500000001,0
4,103,0.021468216514052785,0.2791804043610257,0.9711188780453894,0.015263795852661133,1.5901150703430176,31.2,389.91015625,7.5597027000122665,1.7085937500000001,0
4,104,0.021468216514052785,0.26868458177845533,0.9627443715790976,0.015025854110717773,1.6051409244537354,15.9,389.91015625,7.512080467323602,1.7085937500000001,0
4,105,0.021468216514052785,0.25929366236018514,0.9884603148537567,0.015215396881103516,1.6203563213348389,31.075,389.91015625,7.575402299019845,1.7085937500000001,0
4,106,0.021468216514052785,0.2800505823755076,0.9627724757779892,0.015002727508544922,1.6353590488433838,31.775,389.91015625,7.557460873237753,1.7085937500000001,0
4,107,0.021468216514052785,0.266031101188743,0.9889155028711136,0.014998197555541992,1.6503572463989258,31.675,389.91015625,7.401595199651759,1.7085937500000001,0
4,108,0.021468216514052785,0.27196512206961887,0.9627743209518174,0.015244007110595703,1.6656012535095215,15.6,389.91015625,7.556848784225513,1.7085937500000001,0
4,109,0.021468216514052785,0.28094096211149555,0.9621645224769951,0.015071392059326172,1.6806726455688477,31.525,389.91015625,7.4515859912999645,1.7085937500000001,0
4,110,0.021468216514052785,0.260916794132849,0.9868990164694789,0.01650547981262207,1.6971781253814697,14.45,389.91015625,7.556774974030918,1.7085937500000001,0
4,111,0.021468216514052785,0.26651349870652197,0.9627758234231059,0.015235185623168945,1.7124133110046387,31.325,389.91015625,7.2588078435854655,1.7085937500000001,0
4,112,0.021468216514052785,0.28611855272660786,0.96276468417304,0.01540231704711914,1.7278156280517578,30.95,389.91015625,7.245527953823495,1.7085937500000001,0
4,113,0.021468216514052785,0.2640993707500362,0.9627728609680304,0.01593637466430664,1.7437520027160645,15.0,389.91015625,7.364310061050486,1.7085937500000001,0
4,114,0.021468216514052785,0.25809199519881293,0.9627660888135865,0.01706671714782715,1.7608187198638916,27.925,389.91015625,7.297434762203646,1.7085937500000001,0
4,115,0.021468216514052785,0.2668747400047174,0.9890100750320763,0.017258405685424805,1.7780771255493164,27.425,389.91015625,7.137261035573422,1.7085937500000001,0
4,116,0.021468216514052785,0.2517769158950724,0.9901897809666158,0.015996932983398438,1.7940740585327148,29.4,389.91015625,7.1811881925392065,1.7085937500000001,0
4,117,0.021468216514052785,0.2784783397942856,0.9879281744814801,0.015630722045898438,1.8097047805786133,15.2,389.91015625,7.136801099480997,1.7085937500000001,0
4,118,0.021468216514052785,0.2611498552108913,0.9856769667720309,0.01517343521118164,1.824878215789795,31.4,389.91015625,7.333756480751468,1.7085937500000001,0
4,119,0.021468216514052785,0.26059780700678653,0.981344158925176,0.01525259017944336,1.8401308059692383,31.275,389.91015625,7.199303813894678,1.7085937500000001,0
4,120,0.021468216514052785,0.273426701192219,0.989983189011596,0.015210151672363281,1.8553409576416016,15.675,389.91015625,7.1437377951272305,1.7085937500000001,0
4,121,0.021468216514052785,0.27511188638110684,0.9627335958668843,0.015342473983764648,1.8706834316253662,31.075,389.91015625,7.090461581056444,1.7085937500000001,0
4,122,0.021468216514052785,0.27180658986699235,0.9840699725983068,0.015384435653686523,1.8860678672790527,15.4,389.91015625,7.299936899656611,1.7085937500000001,0
4,123,0.021468216514052785,0.27454598772514294,0.9902819676630261,0.015136003494262695,1.9012038707733154,31.275,389.91015625,7.269552040521369,1.7085937500000001,0
4,124,0.021468216514052785,0.26331063521546644,0.9853761457262906,0.015363454818725586,1.916567325592041,31.0,389.91015625,7.240277212047983,1.7085937500000001,0
4,125,0.021468216514052785,0.25448157102874336,0.9607073608157779,0.014934301376342773,1.9315016269683838,15.875,389.91015625,7.274606001304228,1.7085937500000001,0
4,126,0.021468216514052785,0.2572552178429372,0.9886476596183347,0.01506352424621582,1.9465651512145996,31.65,389.91015625,7.336227901342772,1.7085937500000001,0
4,127,0.021468216514052785,0.26488055456427334,0.9627638348607847,0.015017509460449219,1.9615826606750488,15.875,389.91015625,7.151088961376263,1.7085937500000001,0
4,128,0.021468216514052785,0.25684516450979056,0.9781811423781412,0.01498556137084961,1.9765682220458984,31.45,389.91015625,7.413765314508451,1.7085937500000001,0
4,129,0.021468216514052785,0.24816112764995232,0.9734435216939217,0.015170812606811523,1.99173903465271,30.85,389.91015625,7.277293995036659,1.7085937500000001,0
4,130,0.021468216514052785,0.27280087020975563,0.9838321102030938,0.015288829803466797,2.0070278644561768,15.475,389.91015625,7.230138514801095,1.7085937500000001,0
4,131,0.021468216514052785,0.260330907261122,0.9817518087498096,0.015084266662597656,2.0221121311187744,31.5,389.91015625,7.1352751583135525,1.7085937500000001,0
4,132,0.02146790198710513,0.25638260235361326,0.9785780509288813,0.015633106231689453,2.037745237350464,15.25,389.91015625,7.353260088753729,1.7085937500000001,0
4,133,0.02146790198710513,0.25980765537930206,0.9705991852958551,0.015386581420898438,2.0531318187713623,30.5,389.91015625,7.277598576348124,1.7085937500000001,0
4,134,0.02146790198710513,0.2631594146176726,0.990214610769432,0.015325307846069336,2.0684571266174316,30.925,389.91015625,7.256477025393699,1.7085937500000001,0
4,135,0.02146790198710513,0.27331896912127257,0.9879996206564401,0.015232324600219727,2.0836894512176514,15.475,389.91015625,7.357803066494681,1.7085937500000001,0
4,136,0.02146790198710513,0.25795112570483625,0.9627153819235146,0.015149593353271484,2.098839044570923,31.3,389.91015625,7.303576010089079,1.7085937500000001,0
4,137,0.02146790198710513,0.2822018455336824,0.9801748553726044,0.015168428421020508,2.1140074729919434,15.625,389.91015625,7.346484092945386,1.7085937500000001,0
4,138,0.02146790198710513,0.2752386098557081,0.9729202815162543,0.015015602111816406,2.1290230751037598,31.625,389.91015625,7.223818840322833,1.7085937500000001,0
4,139,0.02146790198710513,0.2484980646754992,0.9896434781576273,0.015067100524902344,2.144090175628662,31.45,389.91015625,7.2885813031786615,1.7085937500000001,0
4,140,0.02146790198710513,0.2639373143246241,0.9841229533327438,0.015202522277832031,2.159292697906494,15.575,389.91015625,7.33949954842294,1.7085937500000001,0
4,141,0.02146790198710513,0.259359139798609,0.9810504775442923,0.01502680778503418,2.1743195056915283,31.5,389.91015625,7.282814336763053,1.7085937500000001,0
4,142,0.02146790198710513,0.26052538245588547,0.9791251466313122,0.01510167121887207,2.1894211769104004,15.675,389.91015625,7.289469318276032,1.7085937500000001,0
4,143,0.02146790198710513,0.25364471510805175,0.9898257724934725,0.015114545822143555,2.204535722732544,31.175,389.91015625,7.326590350105127,1.7085937500000001,0
4,144,0.02146790198710513,0.2617900355801606,0.9901948591456571,0.014994382858276367,2.2195301055908203,31.55,389.91015625,7.3219182094697866,1.7085937500000001,0
4,145,0.02146790198710513,0.2828647128995745,0.9896370989475012,0.015260934829711914,2.2347910404205322,15.55,389.91015625,7.486716470960101,1.7085937500000001,0
4,146,0.02146790198710513,0.24741431161070934,0.9801360984384908,0.015250921249389648,2.250041961669922,31.05,389.91015625,7.370230937000878,1.7085937500000001,0
4,147,0.02146790198710513,0.2575373434291974,0.9867121806457192,0.015172719955444336,2.265214681625366,15.6,389.91015625,7.232242542077689,1.7085937500000001,0
4,148,0.02146790198710513,0.27249248168242773,0.9884592050361047,0.015249013900756836,2.280463695526123,31.025,389.91015625,7.1681867723360675,1.7085937500000001,0
4,149,0.02146790198710513,0.2575518258470775,0.9902711817157037,0.015112161636352539,2.2955758571624756,31.325,389.91015625,7.344552291329367,1.7085937500000001,0
4,150,0.02146790198710513,0.2533211073666563,0.986419658306726,0.015201568603515625,2.310777425765991,15.55,389.91015625,7.370479624340892,1.7085937500000001,0
4,151,0.02146790198710513,0.2613712677515151,0.9870030530123768,0.016824960708618164,2.3276023864746094,28.2,389.91015625,7.256298703744784,1.7085937500000001,0
4,152,0.02146790198710513,0.2539639650676459,0.9893837089028059,0.015076875686645508,2.342679262161255,31.525,389.91015625,7.351397716428231,1.7085937500000001,0
4,153,0.02146790198710513,0.2554282544400209,0.9902840043995856,0.015117645263671875,2.3577969074249268,15.65,389.91015625,7.3915612778911015,1.7085937500000001,0
4,154,0.02146790198710513,0.2548775616003813,0.9624828995944181,0.015120506286621094,2.372917413711548,31.425,389.91015625,7.378904044667324,1.7085937500000001,0
4,155,0.02146790198710513,0.2660388282565452,0.9900627723779152,0.015288352966308594,2.3882057666778564,30.825,389.91015625,7.36678013533726,1.7085937500000001,0
4,156,0.02146790198710513,0.25579945031436563,0.9900259889311858,0.015103578567504883,2.4033093452453613,15.7,389.91015625,7.246266974327656,1.7085937500000001,0
4,157,0.02146790198710513,0.2769127507459062,0.9884207904474114,0.014909744262695312,2.4182190895080566,31.85,389.91015625,7.369685710635851,1.7085937500000001,0
4,158,0.02146790198710513,0.25639124389866497,0.9900755309354057,0.015194177627563477,2.43341326713562,15.65,389.91015625,7.210926376230347,1.7085937500000001,0
4,159,0.02146790198710513,0.26097804446221423,0.9806900663625712,0.015164852142333984,2.448578119277954,31.325,389.91015625,7.4547457847424345,1.7085937500000001,0
4,160,0.02146790198710513,0.23859422349716566,0.9826553047201698,0.015167951583862305,2.4637460708618164,31.3,389.91015625,7.219832450527185,1.7085937500000001,0
4,161,0.02146790198710513,0.23709159995799478,0.9902835039925146,0.01523280143737793,2.4789788722991943,15.6,389.91015625,7.264775892480393,1.7085937500000001,0
4,162,0.02146790198710513,0.2694371375711419,0.9902737857279313,0.015108108520507812,2.494086980819702,31.4,389.91015625,7.259879676184088,1.7085937500000001,0
4,163,0.02146790198710513,0.25454276728445785,0.97610082944355,0.015492439270019531,2.5095794200897217,15.35,389.91015625,7.263556159256534,1.7085937500000001,0
4,164,0.02146790198710513,0.26511602801702633,0.9815871354518153,0.018203020095825195,2.527782440185547,25.8,389.91015625,7.198616550609768,1.7085937500000001,0
4,165,0.02146790198710513,0.24837462890524667,0.9879266848361055,0.016470909118652344,2.544253349304199,28.7,389.91015625,7.26045921991673,1.7085937500000001,0
4,166,0.02146790198710513,0.26275296797352266,0.9884646764220004,0.017635822296142578,2.561889171600342,26.8,389.91015625,7.337327999829272,1.7085937500000001,0
4,167,0.02146790198710513,0.25222938614718204,0.9626468422552918,0.01786065101623535,2.579749822616577,26.525,389.91015625,7.315156227370101,1.7085937500000001,0
4,168,0.02146790198710513,0.29523497230302903,0.9843216435409867,0.017200946807861328,2.5969507694244385,27.4,389.91015625,7.257479470331305,1.7085937500000001,0
4,169,0.02146790198710513,0.24432676704335252,0.9840863353856433,0.017555713653564453,2.614506483078003,26.925,389.91015625,7.191204598540127,1.7085937500000001,0
4,170,0.02146790198710513,0.2575540480283071,0.9828898457496495,0.01665949821472168,2.6311659812927246,14.1,389.91015625,7.293313547158856,1.7085937500000001,0
4,171,0.02146790198710513,0.29191555966728416,0.9895181005233669,0.01669764518737793,2.6478636264801025,28.35,389.91015625,7.341892590675191,1.7085937500000001,0
4,172,0.02146790198710513,0.25885745821869866,0.9884873839023428,0.016343116760253906,2.6642067432403564,28.75,389.91015625,7.3222008367966644,1.7085937500000001,0
4,173,0.02146790198710513,0.26912122188016363,0.9844192664526898,0.016333818435668945,2.6805405616760254,28.95,389.91015625,7.407993727578607,1.7085937500000001,0
4,174,0.02146790198710513,0.2644904562206953,0.9901289773442372,0.01723480224609375,2.697775363922119,13.6,389.91015625,7.271250765235913,1.7085937500000001,0
4,175,0.02146790198710513,0.2801957431385568,0.9887869192269637,0.01694965362548828,2.7147250175476074,27.85,389.91015625,7.240130634007595,1.7085937500000001,0
4,176,0.02146790198710513,0.2664933210409314,0.9866418273925228,0.016117095947265625,2.730842113494873,29.3,389.91015625,7.112208669554372,1.7085937500000001,0
4,177,0.02146790198710513,0.26228905319515655,0.9795399305692996,0.016386032104492188,2.7472281455993652,28.8,389.91015625,7.237546057982381,1.7085937500000001,0
4,178,0.02146790198710513,0.2610688148830301,0.9820782619293236,0.01604914665222168,2.763277292251587,14.725,389.91015625,7.319185619989508,1.7085937500000001,0
4,179,0.02146790198710513,0.26466470958349236,0.9877078528340639,0.01634359359741211,2.779620885848999,28.975,389.91015625,7.223021803285643,1.7085937500000001,0
