strategy,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,memory_used_MB,mean_diversity,mutation_rate,reinitializations
4,16,0.1019687642704249,0.3414426943267845,0.8729517752248106,0.015909671783447266,0.25548458099365234,30.275,389.91015625,3.742944599576147,0.7593750000000001,0
4,17,0.1019687642704249,0.33420330918963165,0.8729818655205399,0.01524806022644043,0.2707326412200928,15.75,389.91015625,4.059503812304848,1.1390625,0
4,18,0.1019687642704249,0.3249647041915239,0.8911989408346415,0.015313148498535156,0.28604578971862793,31.225,389.91015625,4.849264071164972,1.7085937500000001,0
4,19,0.1019687642704249,0.309357539548322,0.8730084212166676,0.015125036239624023,0.30117082595825195,31.525,389.91015625,6.078214666368079,1.7085937500000001,0
4,20,0.1019687642704249,0.3127712693856338,0.895666266430934,0.015775680541992188,0.31694650650024414,15.3,389.91015625,6.306851816601842,1.7085937500000001,0
4,21,0.1019687642704249,0.3182139066713913,0.9146680582920145,0.015556812286376953,0.3325033187866211,30.85,389.91015625,6.316667373852455,1.7085937500000001,0
4,22,0.1019687642704249,0.3088646095603349,0.9207384394695357,0.01637554168701172,0.3488788604736328,29.325,389.91015625,6.547878489406677,1.7085937500000001,0
4,23,0.1019687642704249,0.3267845342486978,0.917902310950929,0.01613640785217285,0.36501526832580566,14.925,389.91015625,6.6092137708155665,1.7085937500000001,0
4,24,0.08115683988721423,0.31656805608901384,0.9204757808874262,0.015950441360473633,0.3809657096862793,30.175,389.91015625,6.65948042292804,1.7085937500000001,0
4,25,0.05885732979565078,0.32405822513012084,0.9217796066676154,0.015508651733398438,0.39647436141967773,15.525,389.91015625,6.719812079528463,1.7085937500000001,0
4,26,0.05885732979565078,0.3084890086243894,0.9217043581042513,0.015363693237304688,0.4118380546569824,31.35,389.91015625,6.9539344180148825,1.7085937500000001,0
4,27,0.05885732979565078,0.31936243945872667,0.91917871454708,0.015212535858154297,0.4270505905151367,31.7,389.91015625,7.0136223477853665,1.7085937500000001,0
4,28,0.05860419146065016,0.3132540509140634,0.9211047316591565,0.015307188034057617,0.44235777854919434,15.75,389.91015625,7.004588259065478,1.7085937500000001,0
4,29,0.05860419146065016,0.28823158783981623,0.9218036227383419,0.015073299407958984,0.4574310779571533,31.975,389.91015625,7.049331629312848,1.7085937500000001,0
4,30,0.056759179145072836,0.3140415003386163,0.9218013022235845,0.015631437301635742,0.47306251525878906,15.45,389.91015625,7.070921856234249,1.7085937500000001,0
4,31,0.056759179145072836,0.30945308039667624,0.9216401690060638,0.015171527862548828,0.4882340431213379,31.725,389.91015625,7.101685018982186,1.7085937500000001,0
4,32,0.05640335769757732,0.292599497072671,0.9217466231403069,0.015158414840698242,0.5033924579620361,31.775,389.91015625,7.260678310332727,1.7085937500000001,0
4,33,0.05636833974823213,0.2983530382914884,0.9216218799768794,0.015184164047241211,0.5185766220092773,15.7,389.91015625,7.18784757383683,1.7085937500000001,0
4,34,0.05636833974823213,0.2923815350843352,0.9217354807191751,0.015167474746704102,0.5337440967559814,31.75,389.91015625,7.282640005386654,1.7085937500000001,0
4,35,0.05636833974823213,0.3070970439856106,0.9216327687974855,0.015389442443847656,0.5491335391998291,15.675,389.91015625,7.139752993927234,1.7085937500000001,0
4,36,0.05636833974823213,0.2883117317235395,0.9217511506035899,0.015376806259155273,0.5645103454589844,31.325,389.91015625,7.287951548047154,1.7085937500000001,0
4,37,0.05636833974823213,0.29002353349947835,0.921698077365085,0.015378713607788086,0.5798890590667725,15.625,389.91015625,7.287960070664332,1.7085937500000001,0
4,38,0.05636833974823213,0.30256328041312924,0.9209713393876844,0.015187263488769531,0.595076322555542,31.7,389.91015625,7.126257752391952,1.7085937500000001,0
4,39,0.05636833974823213,0.30384566583774464,0.9217956128127057,0.015241384506225586,0.6103177070617676,31.625,389.91015625,7.2330086527667605,1.7085937500000001,0
4,40,0.05636833974823213,0.3061261842535653,0.9217138358068313,0.015172719955444336,0.6254904270172119,15.875,389.91015625,7.12402173077803,1.7085937500000001,0
4,41,0.05636833974823213,0.29689754610248026,0.9216775260557588,0.01621389389038086,0.6417043209075928,29.75,389.91015625,7.229822888698763,1.7085937500000001,0
4,42,0.05636833974823213,0.315599137936906,0.9217973360006326,0.015453577041625977,0.6571578979492188,31.1,389.91015625,7.099375549367785,1.7085937500000001,0
4,43,0.05636833974823213,0.30461335393911787,0.921804408079442,0.015418291091918945,0.6725761890411377,15.6,389.91015625,7.144670563239455,1.7085937500000001,0
4,44,0.05636833974823213,0.3192208117392373,0.92529121293599,0.015215635299682617,0.6877918243408203,31.625,389.91015625,7.320000187059615,1.7085937500000001,0
4,45,0.05636833974823213,0.2775040196120675,0.9532761400403826,0.015219449996948242,0.7030112743377686,15.8,389.91015625,7.221493677330804,1.7085937500000001,0
4,46,0.05636833974823213,0.3044858239394575,0.9217985509899667,0.01555013656616211,0.7185614109039307,30.925,389.91015625,7.290646209196982,1.7085937500000001,0
4,47,0.05636833974823213,0.2821134862256259,0.9214567979007532,0.015218734741210938,0.7337801456451416,15.8,389.91015625,7.342352432064313,1.7085937500000001,0
4,48,0.05636833974823213,0.2821808407093355,0.955516063538942,0.015178203582763672,0.7489583492279053,31.675,389.91015625,7.34677828133343,1.7085937500000001,0
4,49,0.05636833974823213,0.28640068058819707,0.9513791478758549,0.015261411666870117,0.7642197608947754,31.525,389.91015625,7.3202144282339665,1.7085937500000001,0
4,50,0.05636833974823213,0.29320824065645285,0.9624158809371964,0.015244483947753906,0.7794642448425293,15.775,389.91015625,7.3375179138956055,1.7085937500000001,0
4,51,0.05636833974823213,0.29070743564665213,0.9551492599207314,0.015929222106933594,0.7953934669494629,30.125,389.91015625,7.536195048203883,1.7085937500000001,0
4,52,0.05636833974823213,0.30902929966823933,0.9627755572646988,0.015581130981445312,0.8109745979309082,30.875,389.91015625,7.497570653371851,1.7085937500000001,0
4,53,0.05636833974823213,0.27554380271807266,0.9385713396300319,0.01519918441772461,0.8261737823486328,15.8,389.91015625,7.582298942842914,1.7085937500000001,0
4,54,0.05636833974823213,0.31274377538692916,0.9464381555613914,0.015479803085327148,0.84165358543396,31.075,389.91015625,7.608820108792174,1.7085937500000001,0
4,55,0.05636833974823213,0.3001814549746967,0.9627746780630502,0.015668392181396484,0.8573219776153564,15.35,389.91015625,7.70183814261138,1.7085937500000001,0
4,56,0.05636500712402409,0.28684453920920944,0.9626559649899544,0.01548910140991211,0.8728110790252686,31.0,389.91015625,7.5313597606324905,1.7085937500000001,0
4,57,0.02205396719132352,0.2872329972331141,0.9626389900362302,0.015155315399169922,0.8879663944244385,31.675,389.91015625,7.599255822424807,1.7085937500000001,0
4,58,0.02205396719132352,0.2756845134049348,0.9627033464254664,0.015262603759765625,0.9032289981842041,15.75,389.91015625,7.573770025722848,1.7085937500000001,0
4,59,0.02205396719132352,0.2829135078151068,0.9486826621698334,0.01532745361328125,0.9185564517974854,31.35,389.91015625,7.556614361798928,1.7085937500000001,0
4,60,0.02205396719132352,0.28797288615925015,0.9623791450491661,0.015026569366455078,0.9335830211639404,15.975,389.91015625,7.79039458981081,1.7085937500000001,0
4,61,0.021516449742371824,0.25671776903568844,0.9627737549833938,0.015220880508422852,0.9488039016723633,31.575,389.91015625,7.711246235695208,1.7085937500000001,0
4,62,0.021511379692216004,0.2860611208828474,0.9626635819278979,0.015378475189208984,0.9641823768615723,15.625,389.91015625,7.7033322348422,1.7085937500000001,0
4,63,0.021511379692216004,0.2708065977157459,0.9593032345678713,0.016290903091430664,0.9804732799530029,29.45,389.91015625,7.745395535442547,1.7085937500000001,0
4,64,0.021511379692216004,0.26617250840557943,0.95113949973414,0.017369985580444336,0.9978432655334473,27.65,389.91015625,7.785452865249307,1.7085937500000001,0
4,65,0.021511379692216004,0.257831944525072,0.9579285588725102,0.016980648040771484,1.0148239135742188,28.15,389.91015625,7.844295291415824,1.7085937500000001,0
4,66,0.021511379692216004,0.2774676852803795,0.9627759117483021,0.016206026077270508,1.0310299396514893,14.75,389.91015625,7.8724886080339775,1.7085937500000001,0
4,67,0.021511379692216004,0.2936336263162362,0.959906968956172,0.016524791717529297,1.0475547313690186,29.025,389.91015625,7.895041965915075,1.7085937500000001,0
4,68,0.02150813026667725,0.27983096828836396,0.9622717510986935,0.015700817108154297,1.0632555484771729,30.35,389.91015625,7.86550147022186,1.7085937500000001,0
4,69,0.02150813026667725,0.2717488098639275,0.9627223545950072,0.015213966369628906,1.0784695148468018,15.7,389.91015625,7.773993354708179,1.7085937500000001,0
4,70,0.02150813026667725,0.2709477495772561,0.962738384067612,0.015199899673461914,1.0936694145202637,31.425,389.91015625,7.826017800721799,1.7085937500000001,0
4,71,0.02150813026667725,0.30839252753154056,0.962518220366135,0.015311002731323242,1.108980417251587,31.15,389.91015625,7.737435079532563,1.7085937500000001,0
4,72,0.02150813026667725,0.2751135218622347,0.9597442033243369,0.015254020690917969,1.1242344379425049,15.65,389.91015625,7.76386805780066,1.7085937500000001,0
4,73,0.021474150437648054,0.2652343516820107,0.9616871102789875,0.01701831817626953,1.1412527561187744,28.175,389.91015625,7.7864272820508855,1.7085937500000001,0
4,74,0.021474150437648054,0.27140255863146423,0.9746106873218484,0.01808476448059082,1.1593375205993652,26.275,389.91015625,7.612781651445166,1.7085937500000001,0
4,75,0.021474150437648054,0.2826682928461197,0.9616380050039783,0.017653942108154297,1.1769914627075195,26.775,389.91015625,7.571779240729402,1.7085937500000001,0
4,76,0.021474150437648054,0.29438844898423067,0.9627351789900042,0.017109155654907227,1.1941006183624268,27.975,389.91015625,7.732023412298713,1.7085937500000001,0
4,77,0.021474150437648054,0.2645879853952619,0.9579138996240638,0.016767501831054688,1.2108681201934814,14.275,389.91015625,7.630111456717953,1.7085937500000001,0
4,78,0.021474150437648054,0.2668498917555888,0.9627742417279669,0.01829075813293457,1.229158878326416,26.075,389.91015625,7.6492402039955625,1.7085937500000001,0
4,79,0.021474150437648054,0.27132649383322904,0.9614616734603143,0.017296314239501953,1.246455192565918,27.65,389.91015625,7.62036173420363,1.7085937500000001,0
4,80,0.021474150437648054,0.25867102192757035,0.9587946751662721,0.016487598419189453,1.2629427909851074,14.45,389.91015625,7.525516690683159,1.7085937500000001,0
4,81,0.021474150437648054,0.2814508156779121,0.9626150129135769,0.01545262336730957,1.278395414352417,30.975,389.91015625,7.676645507344807,1.7085937500000001,0
4,82,0.021474150437648054,0.2715985553049849,0.9620636447193838,0.016309022903442383,1.2947044372558594,29.025,389.91015625,7.465359766181573,1.7085937500000001,0
4,83,0.021474150437648054,0.27587796193746567,0.962691651350595,0.016205549240112305,1.3109099864959717,14.75,389.91015625,7.501222108844077,1.7085937500000001,0
4,84,0.021474150437648054,0.28467135733316123,0.9620927397874137,0.016313791275024414,1.327223777770996,29.225,389.91015625,7.558348728401275,1.7085937500000001,0
4,85,0.021474150437648054,0.286769823224529,0.9625458845420288,0.017056703567504883,1.344280481338501,28.0,389.91015625,7.317223425446914,1.7085937500000001,0
4,86,0.021474150437648054,0.28400537464049896,0.9626003547729957,0.016628026962280273,1.3609085083007812,28.675,389.91015625,7.458844819676188,1.7085937500000001,0
4,87,0.021474150437648054,0.2849503589405643,0.9819253523141862,0.016434192657470703,1.377342700958252,14.45,389.91015625,7.428226090720936,1.7085937500000001,0
4,88,0.021474150437648054,0.2631907791024565,0.9627752702878031,0.017144441604614258,1.3944871425628662,27.85,389.91015625,7.371878548333697,1.7085937500000001,0
4,89,0.021474150437648054,0.2769513045438897,0.9623191278145151,0.015985488891601562,1.4104726314544678,29.775,389.91015625,7.422231467364525,1.7085937500000001,0
4,90,0.021474150437648054,0.2720456253424074,0.9623546649632316,0.01641559600830078,1.4268882274627686,28.975,389.91015625,7.419637964278395,1.7085937500000001,0
4,91,0.021474150437648054,0.2864185114126145,0.9627740018655393,0.016521692276000977,1.4434099197387695,14.45,389.91015625,7.461913245522505,1.7085937500000001,0
4,92,0.021474150437648054,0.28076701070751964,0.9627536711632398,0.016491413116455078,1.4599013328552246,28.975,389.91015625,7.387839405650368,1.7085937500000001,0
4,93,0.021474150437648054,0.2630929260916053,0.9627733048970146,0.0163421630859375,1.476243495941162,28.975,389.91015625,7.420453288622533,1.7085937500000001,0
4,94,0.021474150437648054,0.26254606460800956,0.9622884116054147,0.016409873962402344,1.4926533699035645,14.55,389.91015625,7.296992432887917,1.7085937500000001,0
4,95,0.021474150437648054,0.2725324143067735,0.9626704819277205,0.01648712158203125,1.5091404914855957,28.975,389.91015625,7.3731508650393245,1.7085937500000001,0
4,96,0.021474150437648054,0.27620786078247117,0.9624837461712017,0.01610398292541504,1.5252444744110107,29.55,389.91015625,7.2780241020550855,1.7085937500000001,0
4,97,0.021474150437648054,0.2751937070964488,0.962436092811765,0.016263961791992188,1.541508436203003,29.225,389.91015625,7.426852998051807,1.7085937500000001,0
4,98,0.021474150437648054,0.2822871765480724,0.9627407224521833,0.016425371170043945,1.5579338073730469,14.55,389.91015625,7.333530553057251,1.7085937500000001,0
4,99,0.021474150437648054,0.27844178501813666,0.9775037185630435,0.01682281494140625,1.5747566223144531,28.4,389.91015625,7.282956873176946,1.7085937500000001,0
4,100,0.021474150437648054,0.2748481106576477,0.9627376695887547,0.016468048095703125,1.5912246704101562,28.975,389.91015625,7.420062625637092,1.7085937500000001,0
4,101,0.021468430400704452,0.2890839396548483,0.9625817990374284,0.01761770248413086,1.608842372894287,27.025,389.91015625,7.424077002161514,1.7085937500000001,0
4,102,0.021468430400704452,0.26075550052066193,0.9860723986066167,0.017904043197631836,1.626746416091919,26.7,389.91015625,7.3258579065052665,1.7085937500000001,0
4,103,0.021468430400704452,0.2599968610112516,0.9627102207089973,0.01786351203918457,1.6446099281311035,26.775,389.91015625,7.414050036619637,1.7085937500000001,0
4,104,0.021468430400704452,0.2764273564077943,0.989288793213216,0.017525672912597656,1.6621356010437012,13.6,389.91015625,7.46291148282803,1.7085937500000001,0
4,105,0.021468430400704452,0.2603285174529691,0.9627319196061075,0.01729106903076172,1.679426670074463,27.5,389.91015625,7.2600042215959615,1.7085937500000001,0
4,106,0.021468430400704452,0.2579432851656729,0.9626320416717398,0.017374515533447266,1.6968011856079102,27.45,389.91015625,7.437346639028645,1.7085937500000001,0
4,107,0.021468430400704452,0.2768292952165901,0.9627345318484504,0.017739057540893555,1.7145402431488037,26.85,389.91015625,7.394791609638244,1.7085937500000001,0
4,108,0.021468430400704452,0.2952645421541265,0.9627633684881376,0.017014741897583008,1.7315549850463867,27.9,389.91015625,7.29470100320705,1.7085937500000001,0
4,109,0.021468430400704452,0.26951031954429144,0.9624818138428017,0.017659664154052734,1.7492146492004395,27.0,389.91015625,7.349747113796783,1.7085937500000001,0
4,110,0.021468430400704452,0.27681182797899645,0.9622458908057058,0.01670241355895996,1.7659170627593994,14.225,389.91015625,7.2466128381219885,1.7085937500000001,0
4,111,0.021468430400704452,0.2787980341280784,0.962732265471443,0.017224788665771484,1.783141851425171,27.65,389.91015625,7.416386462836609,1.7085937500000001,0
4,112,0.021468430400704452,0.267410442768887,0.9895593789807573,0.01929020881652832,1.8024320602416992,24.85,389.91015625,7.236252085924769,1.7085937500000001,0
4,113,0.021468430400704452,0.2854197092816615,0.9761442529426088,0.01957869529724121,1.8220107555389404,24.45,389.91015625,7.282365684553932,1.7085937500000001,0
4,114,0.021468430400704452,0.27978468858323796,0.9865771040607461,0.01688385009765625,1.8388946056365967,27.9,389.91015625,7.202128229236161,1.7085937500000001,0
4,115,0.021468430400704452,0.26797741984137824,0.9627718994323311,0.01630425453186035,1.855198860168457,29.125,389.91015625,7.319299938899249,1.7085937500000001,0
4,116,0.021468430400704452,0.29006526119162657,0.9791538729785463,0.01667165756225586,1.871870517730713,14.25,389.91015625,7.159562844714397,1.7085937500000001,0
4,117,0.021468430400704452,0.2666114386938442,0.9882953532982379,0.01655864715576172,1.8884291648864746,28.7,389.91015625,7.065226529900466,1.7085937500000001,0
4,118,0.021468430400704452,0.2934116952742805,0.9723708840851237,0.016391992568969727,1.9048211574554443,28.975,389.91015625,7.012720032534953,1.7085937500000001,0
4,119,0.021468430400704452,0.24844077239908838,0.9626562805676524,0.016518831253051758,1.921339988708496,14.4,389.91015625,6.935076560520562,1.7085937500000001,0
4,120,0.021468107808384984,0.2615293822182775,0.9902363687418811,0.01654648780822754,1.9378864765167236,28.7,389.91015625,6.9153705596831205,1.7085937500000001,0
4,121,0.021468107808384984,0.2804856601257356,0.9866606489407201,0.017656326293945312,1.955542802810669,26.925,389.91015625,7.009891254855095,1.7085937500000001,0
4,122,0.021468107808384984,0.25735549400713614,0.980775379854867,0.016678571701049805,1.9722213745117188,28.55,389.91015625,6.986847494752647,1.7085937500000001,0
4,123,0.021468107808384984,0.28472766739559174,0.9625091227208775,0.01668524742126465,1.9889066219329834,28.45,389.91015625,7.1775660069639,1.7085937500000001,0
4,124,0.021468107808384984,0.27894047542185946,0.986719607989254,0.016493797302246094,2.0054004192352295,14.35,389.91015625,7.215815398704783,1.7085937500000001,0
4,125,0.021468107808384984,0.23582520664946574,0.9872736888002214,0.01686859130859375,2.0222690105438232,28.25,389.91015625,7.020341117815491,1.7085937500000001,0
4,126,0.021468107808384984,0.27907552712566636,0.9880306917627858,0.016356468200683594,2.038625478744507,29.05,389.91015625,7.111623760477281,1.7085937500000001,0
4,127,0.021468107808384984,0.2729842696293118,0.987381230306445,0.01669001579284668,2.0553154945373535,28.4,389.91015625,7.174080099952445,1.7085937500000001,0
4,128,0.021468107808384984,0.27567367291931055,0.977731180486838,0.0163724422454834,2.071687936782837,14.45,389.91015625,7.257775871794318,1.7085937500000001,0
4,129,0.021468107808384984,0.24892680150550422,0.9827451087674663,0.016614675521850586,2.0883026123046875,28.625,389.91015625,7.247442526119272,1.7085937500000001,0
4,130,0.021468107808384984,0.26510740503617714,0.9886732553472357,0.016838788986206055,2.1051414012908936,14.075,389.91015625,7.234728370703897,1.7085937500000001,0
4,131,0.021468107808384984,0.26763249731897526,0.980454698427125,0.016518831253051758,2.1216602325439453,28.775,389.91015625,7.265830752483533,1.7085937500000001,0
4,132,0.021468107808384984,0.25667406693449896,0.9889349324548666,0.016608476638793945,2.1382687091827393,28.625,389.91015625,7.171980239274113,1.7085937500000001,0
4,133,0.021468107808384984,0.26584781356699944,0.976139053779959,0.016236305236816406,2.1545050144195557,29.05,389.91015625,7.139728178666158,1.7085937500000001,0
4,134,0.021468107808384984,0.2834472230616201,0.9764464630596452,0.01668095588684082,2.1711859703063965,14.25,389.91015625,7.284536071388747,1.7085937500000001,0
4,135,0.021468107808384984,0.272567245733931,0.9899204000791616,0.016392946243286133,2.1875789165496826,28.85,389.91015625,7.231168156475503,1.7085937500000001,0
4,136,0.021468107808384984,0.26334525621180016,0.9901399575381853,0.01672196388244629,2.204300880432129,28.45,389.91015625,7.319452010973468,1.7085937500000001,0
4,137,0.021468107808384984,0.27518366559949203,0.9627756104982743,0.01636791229248047,2.2206687927246094,29.025,389.91015625,7.326703809952218,1.7085937500000001,0
4,138,0.021468107808384984,0.2500605175782832,0.9666177623811769,0.016530513763427734,2.237199306488037,14.3,389.91015625,7.181602048219187,1.7085937500000001,0
4,139,0.021468107808384984,0.2744315511027395,0.9899479688600981,0.0168459415435791,2.254045248031616,27.975,389.91015625,7.26485148787744,1.7085937500000001,0
4,140,0.021468107808384984,0.25827711755087057,0.9852858504238906,0.01663374900817871,2.270678997039795,28.4,389.91015625,7.36109830999356,1.7085937500000001,0
4,141,0.021468107808384984,0.26286565695523434,0.9789235890136752,0.01644587516784668,2.2871248722076416,28.8,389.91015625,7.412682372197008,1.7085937500000001,0
4,142,0.021468107808384984,0.2412135561797344,0.9882636941962475,0.016665220260620117,2.3037900924682617,14.175,389.91015625,7.323482670437854,1.7085937500000001,0
4,143,0.021468107808384984,0.24615857099419647,0.9634863289829091,0.016974925994873047,2.3207650184631348,27.875,389.91015625,7.21310975823737,1.7085937500000001,0
4,144,0.021468107808384984,0.2608640579168643,0.9679102401049389,0.016845703125,2.3376107215881348,28.075,389.91015625,7.150390341906764,1.7085937500000001,0
4,145,0.021468107808384984,0.2603279668582278,0.9781653836049252,0.01663661003112793,2.3542473316192627,28.325,389.91015625,7.203417850825518,1.7085937500000001,0
4,146,0.021468107808384984,0.2592697000283042,0.9868752879532067,0.016520261764526367,2.370767593383789,14.35,389.91015625,7.223435077829147,1.7085937500000001,0
4,147,0.021468107808384984,0.270460395687637,0.9679598107751005,0.01694321632385254,2.3877108097076416,28.0,389.91015625,7.3466373306367645,1.7085937500000001,0
4,148,0.021468107808384984,0.27622665901265814,0.9888013926205779,0.016497373580932617,2.404208183288574,28.775,389.91015625,7.228797645241412,1.7085937500000001,0
4,149,0.021468107808384984,0.2826070950534091,0.9717574599083086,0.016429901123046875,2.420638084411621,28.8,389.91015625,7.213374477259138,1.7085937500000001,0
4,150,0.021468107808384984,0.26117499460092725,0.9879174944722937,0.016664981842041016,2.437303066253662,28.45,389.91015625,7.222282804352508,1.7085937500000001,0
4,151,0.021468107808384984,0.2708908733787539,0.9902782417474791,0.01797032356262207,2.455273389816284,26.3,389.91015625,7.237239128421168,1.7085937500000001,0
4,152,0.021468107808384984,0.2374289774406309,0.9627750148102805,0.016542673110961914,2.471816062927246,14.275,389.91015625,7.370918292719912,1.7085937500000001,0
4,153,0.021468107808384984,0.27816375944463545,0.9817731148679498,0.01665472984313965,2.4884707927703857,28.425,389.91015625,7.209586923097012,1.7085937500000001,0
4,154,0.021468107808384984,0.26759675190956356,0.9902781681787651,0.016298294067382812,2.5047690868377686,29.075,389.91015625,7.216644331807014,1.7085937500000001,0
4,155,0.021468107808384984,0.2661810974173422,0.990001243714627,0.016335010528564453,2.521104097366333,28.85,389.91015625,7.198030735096253,1.7085937500000001,0
4,156,0.021468107808384984,0.2690064446137587,0.9723381820464919,0.016707181930541992,2.537811279296875,14.15,389.91015625,7.256668320526556,1.7085937500000001,0
4,157,0.021468107808384984,0.26918402408568975,0.9829795550986327,0.016851425170898438,2.5546627044677734,28.15,389.91015625,7.356827106192895,1.7085937500000001,0
4,158,0.021468107808384984,0.237308434990814,0.982617087831664,0.016561269760131836,2.5712239742279053,28.625,389.91015625,7.157818874214277,1.7085937500000001,0
4,159,0.021468107808384984,0.24032125031810325,0.9622398328185179,0.016496658325195312,2.5877206325531006,28.575,389.91015625,7.351939957991988,1.7085937500000001,0
4,160,0.021468107808384984,0.2711387852660037,0.9800580539505603,0.016148090362548828,2.6038687229156494,14.6,389.91015625,7.362950120334488,1.7085937500000001,0
4,161,0.021468107808384984,0.2747184477893348,0.989997669966959,0.017140865325927734,2.621009588241577,27.7,389.91015625,7.202843285537193,1.7085937500000001,0
4,162,0.021468107808384984,0.26676558329764866,0.9858164282100987,0.01707172393798828,2.6380813121795654,27.775,389.91015625,7.354095558990921,1.7085937500000001,0
4,163,0.021468107808384984,0.2702860669069065,0.9900518890207757,0.017190933227539062,2.6552722454071045,27.25,389.91015625,7.2804458641013925,1.7085937500000001,0
4,164,0.021468107808384984,0.27264529669660054,0.990154088450452,0.017304658889770508,2.672576904296875,27.175,389.91015625,7.236809992425091,1.7085937500000001,0
4,165,0.021468107808384984,0.24319360720930766,0.9626920285940067,0.016825199127197266,2.6894021034240723,14.0,389.91015625,7.310782007207857,1.7085937500000001,0
4,166,0.021468107808384984,0.2790712390064703,0.990009095719111,0.016517162322998047,2.7059192657470703,28.4,389.91015625,7.2899061367415445,1.7085937500000001,0
4,167,0.021468107808384984,0.2626340562710166,0.9837994053233063,0.016478538513183594,2.722397804260254,28.675,389.91015625,7.198608232805582,1.7085937500000001,0
4,168,0.021468107808384984,0.2698222776390082,0.9859107787594381,0.01670050621032715,2.739098310470581,28.375,389.91015625,7.24982643761822,1.7085937500000001,0
4,169,0.021468107808384984,0.24007909101748315,0.9627740204187044,0.016627788543701172,2.7557260990142822,14.175,389.91015625,7.1011178117440235,1.7085937500000001,0
4,170,0.021468107808384984,0.2670279524336675,0.9857202184991403,0.016611576080322266,2.7723376750946045,28.45,389.91015625,7.075040985942747,1.7085937500000001,0
4,171,0.021468107808384984,0.2447717405425381,0.9753047775149457,0.016456127166748047,2.7887938022613525,28.65,389.91015625,7.251512851091889,1.7085937500000001,0
4,172,0.021468107808384984,0.24796102432668998,0.9622037348575543,0.01646113395690918,2.8052549362182617,28.725,389.91015625,7.283770005880351,1.7085937500000001,0
4,173,0.021468107808384984,0.26038567320608325,0.9884699855585105,0.01629948616027832,2.82155442237854,14.475,389.91015625,7.202713217140859,1.7085937500000001,0
4,174,0.021468107808384984,0.2703428621903164,0.9774267697112125,0.01653146743774414,2.838085889816284,28.5,389.91015625,7.227025679035665,1.7085937500000001,0
4,175,0.021468107808384984,0.2663794249922727,0.9833669927327064,0.016401052474975586,2.8544869422912598,28.85,389.91015625,7.149746719481214,1.7085937500000001,0
4,176,0.021468107808384984,0.2665516345493153,0.9902169967212012,0.016411304473876953,2.8708982467651367,28.775,389.91015625,7.242980866196867,1.7085937500000001,0
4,177,0.02146795014914077,0.27689889223214026,0.9729431114832859,0.01626729965209961,2.8871655464172363,14.475,389.91015625,7.176411978183345,1.7085937500000001,0
4,178,0.02146795014914077,0.25965293887798496,0.9892420973715346,0.0165557861328125,2.903721332550049,28.575,389.91015625,7.214390444725149,1.7085937500000001,0
4,179,0.02146795014914077,0.26950617677545324,0.9851181299001539,0.016261816024780273,2.919983148574829,29.05,389.91015625,7.194294046544301,1.7085937500000001,0
