strategy,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,memory_used_MB,mean_diversity,mutation_rate,reinitializations
1,26,0.49986954058892136,0.4999805923880505,0.5001275839236788,0.02799677848815918,0.7522120475769043,26.1,389.91015625,5.75470022398156,1.7085937500000001,0
1,27,0.4998693350622182,0.4999793629595027,0.5001300835682908,0.028442859649658203,0.7806549072265625,25.825,389.91015625,5.7648498997140445,1.7085937500000001,0
1,28,0.49986916010475,0.4999730999880283,0.500133577832022,0.028970003128051758,0.8096249103546143,25.35,389.91015625,5.704726447503681,1.7085937500000001,0
1,29,0.49986919048904627,0.4999801267449857,0.5001327184490968,0.028581857681274414,0.8382067680358887,25.675,389.91015625,5.805208786719104,1.7085937500000001,0
1,30,0.49986936960667333,0.499980957086635,0.5001276108705706,0.028199434280395508,0.8664062023162842,25.925,389.91015625,5.8220714174134445,1.7085937500000001,0
1,31,0.4998643279090696,0.4999814176331201,0.5001333344456057,0.028556108474731445,0.8949623107910156,25.7,389.91015625,5.826293438179453,1.7085937500000001,0
1,32,0.49986920800304885,0.4999797256069445,0.5001341215519604,0.028590917587280273,0.9235532283782959,25.625,389.91015625,5.715090072994841,1.7085937500000001,0
1,33,0.4998691726852792,0.49998020495209117,0.5001276072368092,0.03047657012939453,0.9540297985076904,24.125,389.91015625,5.741106111415681,1.7085937500000001,0
1,34,0.49986945709160097,0.49998279230579346,0.500127610720026,0.02841782569885254,0.982447624206543,25.8,389.91015625,5.693514545609998,1.7085937500000001,0
1,35,0.49986916438369644,0.49998246031775134,0.5001331670020102,0.028418779373168945,1.010866403579712,25.825,389.91015625,5.742619778944787,1.7085937500000001,0
1,36,0.4998693608650379,0.4999860933192796,0.5001325608111341,0.028564453125,1.039430856704712,17.125,389.91015625,5.789875172691328,1.7085937500000001,0
1,37,0.49986478609607743,0.49997645938830276,0.5001326682464659,0.02895641326904297,1.0683872699737549,25.3,389.91015625,5.828921719422288,1.7085937500000001,0
1,38,0.49986916060942904,0.49997851953657846,0.500131411029742,0.02937912940979004,1.097766399383545,24.975,389.91015625,5.802249774052855,1.7085937500000001,0
1,39,0.4998691626316851,0.49997755624070106,0.5001276076685863,0.03034377098083496,1.1281101703643799,32.175,389.91015625,5.813048335957854,1.7085937500000001,0
1,40,0.49986948526015995,0.4999809227385463,0.5001336065905925,0.029140710830688477,1.1572508811950684,25.15,389.91015625,5.628941685813909,1.7085937500000001,0
1,41,0.49986916869226167,0.49998120575465976,0.5001341407905577,0.028899192810058594,1.186150074005127,16.9,389.91015625,5.841967054825567,1.7085937500000001,0
1,42,0.49986916397746767,0.49998143781215826,0.5001341670029372,0.029172420501708984,1.215322494506836,25.15,389.91015625,5.826281424633644,1.7085937500000001,0
1,43,0.499869170641067,0.4999823184089494,0.5001276090737691,0.02818012237548828,1.2435026168823242,25.975,389.91015625,5.674296329064014,1.7085937500000001,0
1,44,0.49986926316701574,0.4999813308969804,0.500133083349784,0.02818465232849121,1.2716872692108154,26.025,389.91015625,5.7042864652994,1.7085937500000001,0
1,45,0.4998691748614489,0.4999792441753588,0.5001275413838818,0.029796838760375977,1.3014841079711914,24.65,389.91015625,5.819061886348521,1.7085937500000001,0
1,46,0.4998691619936689,0.4999848236122296,0.500133897778639,0.02856135368347168,1.330045461654663,25.55,389.91015625,5.7306715871402565,1.7085937500000001,0
1,47,0.499869177658123,0.4999805873114203,0.500132616124238,0.02809906005859375,1.3581445217132568,26.025,389.91015625,5.79451624131355,1.7085937500000001,0
1,48,0.4998691678640381,0.49998376912523934,0.5001275907140326,0.0289609432220459,1.3871054649353027,25.325,389.91015625,5.772665680002382,1.7085937500000001,0
1,49,0.49986919296828075,0.49997603758218456,0.5001340499072107,0.02860093116760254,1.4157063961029053,25.575,389.91015625,5.67359980864718,1.7085937500000001,0
1,50,0.4998695643832312,0.4999793466523025,0.5001293351995515,0.028090953826904297,1.4437973499298096,26.0,389.91015625,5.739212261676464,1.7085937500000001,0
1,51,0.49986917724040725,0.4999771462096487,0.5001287746125532,0.028125286102294922,1.4719226360321045,26.0,389.91015625,5.6268082314929595,1.7085937500000001,0
1,52,0.4998692062587998,0.49997921246768023,0.5001340004312939,0.028454303741455078,1.5003769397735596,25.7,389.91015625,5.754705089731047,1.7085937500000001,0
1,53,0.4998663346589079,0.4999802330033252,0.5001335327545264,0.028432130813598633,1.5288090705871582,25.725,389.91015625,5.72413707995633,1.7085937500000001,0
1,54,0.4998691793040849,0.49998318571373557,0.5001341458396049,0.02835249900817871,1.557161569595337,17.175,389.91015625,5.757058482554786,1.7085937500000001,0
1,55,0.4998691608497806,0.4999841250470233,0.5001332559951716,0.02826380729675293,1.5854253768920898,25.925,389.91015625,5.727936322943456,1.7085937500000001,0
1,56,0.49986916522212244,0.4999784222485938,0.5001340759215206,0.02835249900817871,1.6137778759002686,25.75,389.91015625,5.70284374287508,1.7085937500000001,0
1,57,0.49986916009781035,0.49998323446103027,0.5001275933151343,0.030500411987304688,1.6442782878875732,24.025,389.91015625,5.66251445341456,1.7085937500000001,0
1,58,0.4998691619396794,0.49998256738591274,0.5001340840118464,0.03242802619934082,1.676706314086914,22.625,389.91015625,5.60065161115126,1.7085937500000001,0
1,59,0.4998644185830854,0.499978154400737,0.5001275926147954,0.02840900421142578,1.7051153182983398,25.775,389.91015625,5.690136803303954,1.7085937500000001,0
1,60,0.49986924217829937,0.4999807128602486,0.500133612568102,0.02793097496032715,1.733046293258667,26.225,389.91015625,5.834231712024932,1.7085937500000001,0
1,61,0.49986925463522996,0.49998104474288113,0.5001330558091268,0.02812981605529785,1.7611761093139648,25.95,389.91015625,5.772261739858223,1.7085937500000001,0
1,62,0.4998693496254526,0.49998144523550186,0.5001333967377802,0.02893662452697754,1.7901127338409424,25.325,389.91015625,5.6660330358845234,1.7085937500000001,0
1,63,0.4998693046147112,0.4999790299337074,0.5001320107227915,0.0285036563873291,1.8186163902282715,25.7,389.91015625,5.7798179476220355,1.7085937500000001,0
1,64,0.49986925048429126,0.4999774717976059,0.5001275574642801,0.02798604965209961,1.846602439880371,26.125,389.91015625,5.782755898052354,1.7085937500000001,0
1,65,0.4998692319318194,0.4999816507993259,0.5001329931384806,0.027813196182250977,1.874415636062622,26.15,389.91015625,5.624032453836577,1.7085937500000001,0
1,66,0.4998692070225057,0.4999798741054153,0.5001331548607818,0.02807784080505371,1.9024934768676758,17.375,389.91015625,5.655205180742706,1.7085937500000001,0
1,67,0.49986916148546745,0.4999851170899375,0.5001276013591371,0.028489112854003906,1.9309825897216797,25.575,389.91015625,5.6764667813324445,1.7085937500000001,0
1,68,0.4998692625531421,0.49998024498466787,0.5001341155927974,0.028181076049804688,1.9591636657714844,25.975,389.91015625,5.746715783087223,1.7085937500000001,0
1,69,0.4998657057752678,0.4999752759361639,0.500130719994944,0.028835296630859375,1.9879989624023438,25.325,389.91015625,5.738558698571096,1.7085937500000001,0
1,70,0.499869192501171,0.4999793387435744,0.500127608981784,0.028727054595947266,2.016726016998291,25.45,389.91015625,5.6912540445417,1.7085937500000001,0
1,71,0.49986916060151637,0.4999789275607532,0.500128772712901,0.028165817260742188,2.044891834259033,25.95,389.91015625,5.775192245717289,1.7085937500000001,0
1,72,0.49986932192259237,0.4999820471299054,0.5001340971879927,0.028353452682495117,2.0732452869415283,25.825,389.91015625,5.725536739615961,1.7085937500000001,0
1,73,0.4998676847178018,0.4999801706794033,0.500131050438943,0.028157949447631836,2.10140323638916,26.0,389.91015625,5.766180812238409,1.7085937500000001,0
1,74,0.4998691705322418,0.4999819964304438,0.5001334636931838,0.02831864356994629,2.1297218799591064,25.8,389.91015625,5.559320050912572,1.7085937500000001,0
1,75,0.499863635476305,0.4999796723563856,0.5001337022073522,0.028076171875,2.1577980518341064,26.025,389.91015625,5.848463875862223,1.7085937500000001,0
1,76,0.49986957817547667,0.4999838479860199,0.5001321608478704,0.029100418090820312,2.1868984699249268,25.175,389.91015625,5.733031506970098,1.7085937500000001,0
1,77,0.4998698532837802,0.4999795477956873,0.5001340701692589,0.02838897705078125,2.215287446975708,25.7,389.91015625,5.834153156269725,1.7085937500000001,0
1,78,0.49986935217845396,0.49998500969774096,0.5001340173940775,0.028297901153564453,2.2435853481292725,17.25,389.91015625,5.695575930868418,1.7085937500000001,0
1,79,0.49986916105436185,0.499978159378882,0.5001316903163248,0.028853893280029297,2.2724392414093018,25.325,389.91015625,5.695000367098389,1.7085937500000001,0
1,80,0.4998691622989463,0.4999815768914585,0.5001338983154033,0.02947235107421875,2.3019115924835205,32.675,389.91015625,5.70975387108132,1.7085937500000001,0
1,81,0.49986950804082764,0.4999765935488666,0.5001276106910335,0.028304576873779297,2.3302161693573,17.225,389.91015625,5.630842698845009,1.7085937500000001,0
1,82,0.49986923007982753,0.4999803646907973,0.5001324254150125,0.0292508602142334,2.359467029571533,25.025,389.91015625,5.814767261146785,1.7085937500000001,0
1,83,0.49986916015451033,0.4999814045884734,0.5001276102553208,0.02835988998413086,2.387826919555664,25.8,389.91015625,5.6746676511373755,1.7085937500000001,0
1,84,0.4998692422281302,0.4999819972891258,0.5001276004874501,0.028238773345947266,2.4160656929016113,25.875,389.91015625,5.784036652580458,1.7085937500000001,0
1,85,0.4998691972380268,0.49998213122616053,0.5001325086281335,0.027899742126464844,2.443965435028076,26.2,389.91015625,5.651081294573878,1.7085937500000001,0
1,86,0.49986924381520165,0.4999751405275425,0.5001276011817566,0.02842235565185547,2.4723877906799316,25.65,389.91015625,5.801636577724619,1.7085937500000001,0
1,87,0.49987019421885454,0.4999792482254318,0.5001341560227903,0.02820444107055664,2.5005922317504883,25.925,389.91015625,5.84445792774924,1.7085937500000001,0
1,88,0.49986928071955367,0.49998425075233427,0.500133641803407,0.028370380401611328,2.5289626121520996,25.775,389.91015625,5.732137837952646,1.7085937500000001,0
1,89,0.4998691782636365,0.49998324706593944,0.5001337259183022,0.028172731399536133,2.5571353435516357,25.95,389.91015625,5.777825891202355,1.7085937500000001,0
1,90,0.4998695317866777,0.4999807938238261,0.500132254460741,0.029041767120361328,2.586177110671997,25.125,389.91015625,5.822647960713087,1.7085937500000001,0
1,91,0.49986923498176455,0.4999837255514139,0.5001275562431854,0.028551101684570312,2.6147282123565674,25.625,389.91015625,5.707026939068247,1.7085937500000001,0
1,92,0.4998634833712789,0.49997855275979713,0.500134168803965,0.028657197952270508,2.643385410308838,25.425,389.91015625,5.775804844427355,1.7085937500000001,0
1,93,0.4998691602267704,0.49998072056645726,0.5001276078311375,0.028250932693481445,2.6716363430023193,17.25,389.91015625,5.666770672777334,1.7085937500000001,0
1,94,0.49986925611983013,0.4999817768537569,0.5001332650024953,0.028495073318481445,2.700131416320801,25.575,389.91015625,5.78414275384694,1.7085937500000001,0
1,95,0.49986973364023873,0.499981080977181,0.500133998258751,0.0283355712890625,2.7284669876098633,25.775,389.91015625,5.683011572883275,1.7085937500000001,0
1,96,0.49986919796166995,0.4999823338631684,0.5001338942753042,0.028744935989379883,2.757211923599243,25.325,389.91015625,5.738683569961096,1.7085937500000001,0
1,97,0.49986917288199634,0.49998226571718496,0.5001335979937344,0.028258323669433594,2.7854702472686768,25.875,389.91015625,5.695454243889879,1.7085937500000001,0
1,98,0.4998691676629244,0.4999793950920462,0.5001324327317312,0.02850961685180664,2.8139798641204834,25.475,389.91015625,5.723587274840498,1.7085937500000001,0
1,99,0.4998691627962679,0.49998154680062395,0.5001340007048152,0.028232097625732422,2.842211961746216,25.85,389.91015625,5.68759295158709,1.7085937500000001,0
1,100,0.4998691722991068,0.49997908186847356,0.5001298431840978,0.02816605567932129,2.870378017425537,17.3,389.91015625,5.7786854072785925,1.7085937500000001,0
1,101,0.49986917380174223,0.4999778573703516,0.5001341303724273,0.03215527534484863,2.9025332927703857,37.925,389.91015625,5.785213451653348,1.7085937500000001,0
1,102,0.4998691901934868,0.499979890288465,0.5001275848840814,0.02816486358642578,2.9306981563568115,25.95,389.91015625,5.710642658734613,1.7085937500000001,0
1,103,0.49986321128627303,0.4999817965708688,0.5001275763976031,0.028547286987304688,2.959245443344116,25.525,389.91015625,5.727277509646369,1.7085937500000001,0
1,104,0.4998691811438438,0.49998453007987126,0.5001341320471085,0.028563737869262695,2.987809181213379,25.5,389.91015625,5.856480422099413,1.7085937500000001,0
1,105,0.4998691605449511,0.499980573894623,0.5001340998535353,0.028243541717529297,3.016052722930908,17.175,389.91015625,5.868002785546309,1.7085937500000001,0
1,106,0.49986916643650753,0.49997490620098733,0.5001341520912799,0.028096437454223633,3.044149160385132,25.925,389.91015625,5.835693301625492,1.7085937500000001,0
1,107,0.4998691670417326,0.4999870775779532,0.5001276063390643,0.028281688690185547,3.0724308490753174,25.725,389.91015625,5.721240479065961,1.7085937500000001,0
1,108,0.499869175417744,0.4999847752205474,0.5001275860690663,0.03219962120056152,3.104630470275879,22.725,389.91015625,5.812916960883122,1.7085937500000001,0
1,109,0.4998691626165554,0.4999831152503248,0.5001341600888983,0.031207561492919922,3.135838031768799,23.45,389.91015625,5.805345573602488,1.7085937500000001,0
1,110,0.4998692402443567,0.49997998955314243,0.5001276084798724,0.029546499252319336,3.165384531021118,24.7,389.91015625,5.618356986191183,1.7085937500000001,0
1,111,0.4998691743105754,0.4999785129987337,0.5001276089552644,0.02831745147705078,3.193701982498169,25.775,389.91015625,5.630414721448267,1.7085937500000001,0
1,112,0.49986924594495175,0.49998359252566343,0.5001315968816182,0.028378963470458984,3.222080945968628,25.725,389.91015625,5.64375091192623,1.7085937500000001,0
1,113,0.4998691618467714,0.49998287901159605,0.5001275624166494,0.028981447219848633,3.2510623931884766,25.175,389.91015625,5.665860300370987,1.7085937500000001,0
1,114,0.49986916041037327,0.49997969167505557,0.5001276023013307,0.028519392013549805,3.2795817852020264,25.5,389.91015625,5.788141345970363,1.7085937500000001,0
1,115,0.4998691613598035,0.49998008977085157,0.5001320522548599,0.0282900333404541,3.3078718185424805,25.8,389.91015625,5.7002331095152385,1.7085937500000001,0
1,116,0.4998691654295847,0.4999845225982068,0.500130390614818,0.02843189239501953,3.3363037109375,25.625,389.91015625,5.778336936198274,1.7085937500000001,0
1,117,0.49986932645401194,0.49997688337425,0.5001329476714194,0.028486967086791992,3.364790678024292,25.625,389.91015625,5.610824378005781,1.7085937500000001,0
1,118,0.4998691607744301,0.49998197804741534,0.5001289468114322,0.02816939353942871,3.3929600715637207,25.875,389.91015625,5.58862736928417,1.7085937500000001,0
1,119,0.499869319072689,0.49998206897908193,0.5001311592343631,0.028312206268310547,3.4212722778320312,25.775,389.91015625,5.7968703352616995,1.7085937500000001,0
1,120,0.49986916688908134,0.4999850630449714,0.5001290196677736,0.02857208251953125,3.4498443603515625,25.55,389.91015625,5.680285142735931,1.7085937500000001,0
1,121,0.4998692526472758,0.49997752684884117,0.500133943961914,0.028331995010375977,3.4781763553619385,25.75,389.91015625,5.778027630817466,1.7085937500000001,0
1,122,0.49986916149815247,0.49998359862123853,0.5001276084265712,0.028261899948120117,3.5064382553100586,25.825,389.91015625,5.691660470590804,1.7085937500000001,0
1,123,0.4998691613520638,0.49997946810946664,0.5001300175108906,0.0283968448638916,3.53483510017395,17.1,389.91015625,5.773012006184765,1.7085937500000001,0
1,124,0.49986433194778435,0.499981487924555,0.5001276093786241,0.028074264526367188,3.5629093647003174,25.975,389.91015625,5.79343916588107,1.7085937500000001,0
1,125,0.4998691637419419,0.49997357803440273,0.500134167581031,0.02873849868774414,3.5916478633880615,25.35,389.91015625,5.536168057034388,1.7085937500000001,0
1,126,0.4998691605638899,0.499978509854712,0.5001340910998376,0.0280148983001709,3.6196627616882324,26.0,389.91015625,5.61571874522068,1.7085937500000001,0
1,127,0.4998692858899927,0.49998015806424273,0.5001341522480794,0.028349637985229492,3.648012399673462,25.7,389.91015625,5.7752413545406585,1.7085937500000001,0
1,128,0.49986916639203754,0.4999766197957884,0.5001334931988302,0.0281982421875,3.676210641860962,25.875,389.91015625,5.778486936725807,1.7085937500000001,0
1,129,0.49986916755148736,0.49998218111877907,0.5001340960075754,0.028076171875,3.704286813735962,25.875,389.91015625,5.6677036874422235,1.7085937500000001,0
1,130,0.4998721719023546,0.4999787102259819,0.5001319969629974,0.028520584106445312,3.7328073978424072,25.5,389.91015625,5.83082385713658,1.7085937500000001,0
1,131,0.4998694836677099,0.4999797207462717,0.5001275831284538,0.028334856033325195,3.7611422538757324,25.65,389.91015625,5.88843743089346,1.7085937500000001,0
1,132,0.49986919634679783,0.49998112528328337,0.5001338791210553,0.02817845344543457,3.789320707321167,25.875,389.91015625,5.791045098011476,1.7085937500000001,0
1,133,0.4998697278120849,0.49998581805062864,0.5001340386591534,0.028451919555664062,3.817772626876831,25.45,389.91015625,5.695016744980112,1.7085937500000001,0
1,134,0.4998693537164619,0.4999782959008788,0.5001330205066796,0.029368162155151367,3.8471407890319824,24.85,389.91015625,5.72238206536339,1.7085937500000001,0
1,135,0.49986941463997486,0.499979707881364,0.5001276100929047,0.028653621673583984,3.8757944107055664,25.425,389.91015625,5.814692768615794,1.7085937500000001,0
1,136,0.4998691915559967,0.499978167073352,0.5001322724425272,0.028439044952392578,3.904233455657959,25.625,389.91015625,5.629798614438595,1.7085937500000001,0
1,137,0.4998691608108058,0.499982228086508,0.500127605971684,0.02823352813720703,3.932466983795166,17.175,389.91015625,5.664666215161437,1.7085937500000001,0
1,138,0.4998691629392338,0.49998473882274214,0.5001332061380103,0.028600454330444336,3.9610674381256104,25.5,389.91015625,5.71263644421149,1.7085937500000001,0
1,139,0.4998691710833946,0.49997922226799224,0.5001341068593222,0.028016090393066406,3.9890835285186768,25.95,389.91015625,5.675356605361217,1.7085937500000001,0
1,140,0.499869182871257,0.49997854228447325,0.5001324059336316,0.02827906608581543,4.017362594604492,25.775,389.91015625,5.689772382320962,1.7085937500000001,0
1,141,0.4998691660167016,0.49997636333476747,0.5001335124096686,0.028128623962402344,4.0454912185668945,25.875,389.91015625,5.881200309196534,1.7085937500000001,0
1,142,0.4998691783619482,0.4999801577696289,0.5001324430279595,0.028478622436523438,4.073969841003418,25.6,389.91015625,5.737173158933714,1.7085937500000001,0
1,143,0.4998691653173983,0.49998668861133033,0.5001276103599686,0.028417587280273438,4.102387428283691,25.625,389.91015625,5.657385343856781,1.7085937500000001,0
1,144,0.4998691600866109,0.4999852796953244,0.5001340445511079,0.02918100357055664,4.131568431854248,25.0,389.91015625,5.697053846946108,1.7085937500000001,0
1,145,0.49986916872818554,0.4999825583347182,0.5001276108061645,0.02865910530090332,4.160227537155151,25.375,389.91015625,5.811339779856333,1.7085937500000001,0
1,146,0.49986460435615365,0.49998044646911616,0.5001276089577057,0.028338909149169922,4.188566446304321,25.7,389.91015625,5.799981293961429,1.7085937500000001,0
1,147,0.4998662778654842,0.4999823565532889,0.5001334433063593,0.0283358097076416,4.216902256011963,25.7,389.91015625,5.739530990931767,1.7085937500000001,0
1,148,0.49987056456253287,0.4999739059985979,0.500128988259291,0.029621601104736328,4.246523857116699,24.45,389.91015625,5.74553452406324,1.7085937500000001,0
1,149,0.49986916876583354,0.4999826570644663,0.5001336200657676,0.02803778648376465,4.274561643600464,25.975,389.91015625,5.6818767685618194,1.7085937500000001,0
1,150,0.49986924216538237,0.49998525093370555,0.500128348204428,0.028682231903076172,4.30324387550354,25.4,389.91015625,5.723091522827522,1.7085937500000001,0
1,151,0.4998691600966405,0.4999817895425816,0.5001329728773002,0.029040098190307617,4.332283973693848,25.05,389.91015625,5.721006153787202,1.7085937500000001,0
1,152,0.49986916215517607,0.49998411102180945,0.5001316973013693,0.02815842628479004,4.360442399978638,25.8,389.91015625,5.744004506017992,1.7085937500000001,0
1,153,0.499869631176708,0.49998112814353096,0.5001340848758096,0.028002500534057617,4.388444900512695,17.3,389.91015625,5.74700053161116,1.7085937500000001,0
1,154,0.4998692338723312,0.49998773773979027,0.5001318118393046,0.02832961082458496,4.41677451133728,25.675,389.91015625,5.758500667420121,1.7085937500000001,0
1,155,0.49986921095429354,0.49998056883133113,0.5001311170672049,0.02826666831970215,4.445041179656982,25.775,389.91015625,5.661167231573256,1.7085937500000001,0
1,156,0.4998692518026459,0.4999811608514538,0.5001316747810907,0.02877950668334961,4.473820686340332,25.3,389.91015625,5.719016833464823,1.7085937500000001,0
1,157,0.4998694672717573,0.49998180181395924,0.5001341461125383,0.029201745986938477,4.5030224323272705,24.95,389.91015625,5.7451941912044395,1.7085937500000001,0
1,158,0.4998691818035739,0.499980887845033,0.5001276079376734,0.03175854682922363,4.534780979156494,30.6,389.91015625,5.755934325208651,1.7085937500000001,0
1,159,0.49986916125514996,0.4999809688440013,0.5001275957660605,0.028957366943359375,4.5637383460998535,24.975,389.91015625,5.734264607813687,1.7085937500000001,0
1,160,0.4998691926581127,0.4999801845633832,0.5001276108766212,0.028927087783813477,4.592665433883667,16.775,389.91015625,5.735435588883014,1.7085937500000001,0
1,161,0.4998692282121238,0.4999839442425728,0.50013403007571,0.02839803695678711,4.621063470840454,25.625,389.91015625,5.741069999927364,1.7085937500000001,0
1,162,0.49986917745338877,0.49998129825221177,0.5001308694036781,0.028603315353393555,4.649666786193848,25.45,389.91015625,5.710088058952606,1.7085937500000001,0
1,163,0.4998692162632706,0.49997922037219716,0.5001274716650076,0.028044939041137695,4.677711725234985,25.95,389.91015625,5.634497989152023,1.7085937500000001,0
1,164,0.4998691842227974,0.49997948321094876,0.500134231526106,0.028784990310668945,4.706496715545654,25.275,389.91015625,5.716743768264577,1.7085937500000001,0
1,165,0.4998691774632687,0.49997775567552805,0.5001276074031146,0.028375625610351562,4.734872341156006,25.65,389.91015625,5.66203235987308,1.7085937500000001,0
1,166,0.49986916291608957,0.4999742449753356,0.5001276082547997,0.02798175811767578,4.762854099273682,25.875,389.91015625,5.697396593985184,1.7085937500000001,0
1,167,0.49986916056283665,0.49998466796982216,0.5001339762720125,0.028203248977661133,4.791057348251343,25.8,389.91015625,5.662065634603893,1.7085937500000001,0
1,168,0.4998699451080398,0.49998076144146336,0.5001339647626274,0.02851414680480957,4.819571495056152,25.225,389.91015625,5.792152500049599,1.7085937500000001,0
1,169,0.4998691603744748,0.4999817169672225,0.5001311362281317,0.02924489974975586,4.848816394805908,24.9,389.91015625,5.65948011016591,1.7085937500000001,0
1,170,0.4998627692865482,0.49997985560798847,0.5001298371511509,0.028507709503173828,4.877324104309082,25.475,389.91015625,5.747121656785506,1.7085937500000001,0
1,171,0.499869296336678,0.49997860825883406,0.5001282566940423,0.028322696685791016,4.905646800994873,25.675,389.91015625,5.658820854264976,1.7085937500000001,0
1,172,0.4998691702814651,0.499978582259486,0.5001275718647046,0.028269290924072266,4.933916091918945,25.6,389.91015625,5.67846942057731,1.7085937500000001,0
1,173,0.4998692893975145,0.49998215471257973,0.5001340337636726,0.02857351303100586,4.962489604949951,25.4,389.91015625,5.778877860557431,1.7085937500000001,0
1,174,0.4998691847903962,0.4999787755604789,0.500133971403083,0.028415441513061523,4.990905046463013,25.6,389.91015625,5.79621507364602,1.7085937500000001,0
1,175,0.4998691786806132,0.49997548956925225,0.5001308999812925,0.028240680694580078,5.019145727157593,25.725,389.91015625,5.716820457406442,1.7085937500000001,0
1,176,0.49986918121715324,0.4999801728149599,0.5001322905904969,0.02791452407836914,5.047060251235962,17.275,389.91015625,5.668079532633946,1.7085937500000001,0
1,177,0.4998691687088994,0.4999827639997665,0.5001276099262237,0.028578758239746094,5.075639009475708,25.45,389.91015625,5.766878672123719,1.7085937500000001,0
1,178,0.49986919575328237,0.4999836490492673,0.5001303703543527,0.029313087463378906,5.104952096939087,24.825,389.91015625,5.537234117543215,1.7085937500000001,0
1,179,0.4998693650837187,0.4999816804663381,0.5001334311057826,0.028301000595092773,5.13325309753418,25.6,389.91015625,5.704522506386314,1.7085937500000001,0
