strategy,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,memory_used_MB,mean_diversity,mutation_rate,reinitializations
1,17,0.4994932806062391,0.4998787188319561,0.500489807221351,0.03897380828857422,0.5965020656585693,25.125,389.91015625,5.834425153909104,1.7085937500000001,0
1,18,0.49950030628713477,0.4998697382828317,0.5004895826150152,0.03744912147521973,0.6339511871337891,19.65,389.91015625,5.705494938376052,1.7085937500000001,0
1,19,0.4994935058327375,0.4998785486860472,0.5004897151632726,0.04556012153625488,0.679511308670044,21.625,389.91015625,5.7726841820920605,1.7085937500000001,0
1,20,0.499496281744413,0.49987872438192144,0.5004898063614243,0.04195380210876465,0.7214651107788086,23.425,389.91015625,5.651613533311081,1.7085937500000001,0
1,21,0.49949331923659573,0.499866665573758,0.5004897952517076,0.03595137596130371,0.7574164867401123,20.425,389.91015625,5.716876008486492,1.7085937500000001,0
1,22,0.4994929034931344,0.49987727751454275,0.500511891361015,0.03626871109008789,0.7936851978302002,26.225,389.91015625,5.632673237710833,1.7085937500000001,0
1,23,0.49949869300440386,0.4998807967588394,0.5004895598523001,0.037117958068847656,0.8308031558990479,19.75,389.91015625,5.785824862934384,1.7085937500000001,0
1,24,0.4994940078584033,0.49988043780796315,0.5004955322191736,0.03639960289001465,0.8672027587890625,26.825,389.91015625,5.816683488939837,1.7085937500000001,0
1,25,0.4994935517105145,0.49985964743611705,0.5004897990584712,0.03631949424743652,0.903522253036499,20.275,389.91015625,5.71512033163839,1.7085937500000001,0
1,26,0.49949351863950575,0.4998558441347178,0.5005193122492188,0.03524661064147949,0.9387688636779785,27.85,389.91015625,5.668483821338618,1.7085937500000001,0
1,27,0.4994940581197306,0.4998636065079103,0.5004897742049902,0.03510403633117676,0.9738729000091553,27.9,389.91015625,5.73315868727926,1.7085937500000001,0
1,28,0.4994934575785616,0.4998761891225491,0.5004897979397953,0.035291433334350586,1.0091643333435059,20.675,389.91015625,5.671809124654435,1.7085937500000001,0
1,29,0.4994928762130882,0.4998767604056792,0.5005110934261298,0.03347969055175781,1.0426440238952637,29.225,389.91015625,5.716975209122447,1.7085937500000001,0
1,30,0.4994795147335746,0.4998732292849997,0.5005251725076973,0.031579017639160156,1.0742230415344238,23.15,389.91015625,5.698033383500555,1.7085937500000001,0
1,31,0.499492892189556,0.4998990583397118,0.5005238095216792,0.031838178634643555,1.1060612201690674,23.1,389.91015625,5.741664063232236,1.7085937500000001,0
1,32,0.4994928777155888,0.49986426342599877,0.5004976298598752,0.03103041648864746,1.1370916366577148,23.65,389.91015625,5.637625211034005,1.7085937500000001,0
1,33,0.4994957500221008,0.49988231330897737,0.500489780890083,0.034784555435180664,1.1718761920928955,28.075,389.91015625,5.794552042432003,1.7085937500000001,0
1,34,0.4994930764871111,0.4998810595065035,0.5005173695412425,0.034398794174194336,1.2062749862670898,21.35,389.91015625,5.638867808744817,1.7085937500000001,0
1,35,0.49949450930640593,0.4998800009653384,0.500489774240428,0.034212350845336914,1.2404873371124268,28.575,389.91015625,5.764040223029155,1.7085937500000001,0
1,36,0.49949420093143715,0.4998696859477163,0.5004898000536139,0.033905744552612305,1.274393081665039,21.55,389.91015625,5.6029939474196615,1.7085937500000001,0
1,37,0.4994955652252639,0.49987263108253066,0.5005074491810777,0.03409552574157715,1.3084886074066162,28.725,389.91015625,5.743680811610411,1.7085937500000001,0
1,38,0.4994944359002546,0.4999033689832029,0.5005152080616669,0.03394484519958496,1.3424334526062012,21.65,389.91015625,5.854475663791847,1.7085937500000001,0
1,39,0.49951244162130914,0.4998844929809391,0.5005013122522795,0.03238701820373535,1.3748204708099365,30.2,389.91015625,5.777899878497143,1.7085937500000001,0
1,40,0.4995000460920025,0.49987581109498697,0.5004898018473806,0.03452706336975098,1.4093475341796875,21.3,389.91015625,5.760220557462739,1.7085937500000001,0
1,41,0.49949828191108264,0.499874243363213,0.5004897127910255,0.0339818000793457,1.4433293342590332,28.725,389.91015625,5.748376613471373,1.7085937500000001,0
1,42,0.4994944934381069,0.49987327919807334,0.5005219449079381,0.032991647720336914,1.4763209819793701,22.15,389.91015625,5.763127792495554,1.7085937500000001,0
1,43,0.49949304809261724,0.4998729173543971,0.5004898038371562,0.031196117401123047,1.5075170993804932,23.375,389.91015625,5.734135277879596,1.7085937500000001,0
1,44,0.49949529986227337,0.4998919174835784,0.500488401037323,0.031676292419433594,1.5391933917999268,23.05,389.91015625,5.757303725660469,1.7085937500000001,0
1,45,0.49949298332385944,0.4998675068397884,0.5004894628819428,0.0314786434173584,1.5706720352172852,30.975,389.91015625,5.634425294386105,1.7085937500000001,0
1,46,0.4995076235122943,0.49988278029514227,0.500489776715747,0.03150057792663574,1.602172613143921,23.25,389.91015625,5.731979578672084,1.7085937500000001,0
1,47,0.4994938049476966,0.4998919631121178,0.5005165768591877,0.03270387649536133,1.6348764896392822,22.475,389.91015625,5.786769309088792,1.7085937500000001,0
1,48,0.49952679187778776,0.4998953474017899,0.5004898035986107,0.03451991081237793,1.6693964004516602,28.225,389.91015625,5.7210347926908796,1.7085937500000001,0
1,49,0.49949319862148234,0.49989425430182605,0.5004895277231891,0.03260326385498047,1.7019996643066406,22.45,389.91015625,5.687747535846777,1.7085937500000001,0
1,50,0.49949606544284914,0.4998711558813582,0.5004896758355403,0.03191733360290527,1.733916997909546,22.95,389.91015625,5.659474132051236,1.7085937500000001,0
1,51,0.49949318256918307,0.4999002717870758,0.5005173240830241,0.033026933670043945,1.7669439315795898,36.95,389.91015625,5.729711611348098,1.7085937500000001,0
1,52,0.49949287894331,0.4998919415858427,0.5004892151538153,0.03293752670288086,1.7998814582824707,14.875,389.91015625,5.694750351032598,1.7085937500000001,0
1,53,0.49949461464709066,0.4998801924968823,0.5005251651570223,0.031584739685058594,1.8314661979675293,30.875,389.91015625,5.818164304366373,1.7085937500000001,0
1,54,0.4995157684995006,0.4998875778761777,0.5004898000097946,0.030702829360961914,1.8621690273284912,23.875,389.91015625,5.763726364926314,1.7085937500000001,0
1,55,0.49949414947090864,0.4998864075657565,0.500509795415456,0.032034873962402344,1.8942039012908936,22.85,389.91015625,5.74849268503152,1.7085937500000001,0
1,56,0.49949302060736633,0.4998710764258552,0.5004895409003682,0.031423330307006836,1.9256272315979004,23.325,389.91015625,5.777216151328602,1.7085937500000001,0
1,57,0.49951471813436116,0.499899024020606,0.5004897966914152,0.03651785850524902,1.9621450901031494,26.85,389.91015625,5.658978957095185,1.7085937500000001,0
1,58,0.4995104701585588,0.4999062463479663,0.5004897747085713,0.033418893814086914,1.9955639839172363,29.225,389.91015625,5.675918618969896,1.7085937500000001,0
1,59,0.49949339405061255,0.49987597646329335,0.5004897847555201,0.03191018104553223,2.0274741649627686,23.0,389.91015625,5.661357688988288,1.7085937500000001,0
1,60,0.4994928766213213,0.4998753586662144,0.5004898056080008,0.029584169387817383,2.057058334350586,24.675,389.91015625,5.702035991212311,1.7085937500000001,0
1,61,0.49949320706784117,0.4998794837475272,0.5005116205991703,0.032330989837646484,2.0893893241882324,22.675,389.91015625,5.721846134070716,1.7085937500000001,0
1,62,0.49951134745867093,0.4998760070634059,0.500489799387863,0.031215667724609375,2.120604991912842,23.45,389.91015625,5.713049483254211,1.7085937500000001,0
1,63,0.49949763695351956,0.4998943345364027,0.5005249624295176,0.030539751052856445,2.1511447429656982,31.925,389.91015625,5.638920486383575,1.7085937500000001,0
1,64,0.49949323596347683,0.49987472318769677,0.5005251876735347,0.035742998123168945,2.186887741088867,20.5,389.91015625,5.747348083036803,1.7085937500000001,0
1,65,0.4995268403817518,0.4998742707921241,0.500489763593186,0.03310728073120117,2.2199950218200684,29.525,389.91015625,5.707758160269931,1.7085937500000001,0
1,66,0.4994928854454363,0.4998986892424684,0.5005251999052189,0.033492088317871094,2.2534871101379395,21.9,389.91015625,5.664350500708111,1.7085937500000001,0
1,67,0.4994929160344806,0.49988516528160687,0.5004896128756,0.032999277114868164,2.2864863872528076,22.225,389.91015625,5.721534679971942,1.7085937500000001,0
1,68,0.49949715919134846,0.4998715059722951,0.5004880927441231,0.03270673751831055,2.319193124771118,29.9,389.91015625,5.68984764329284,1.7085937500000001,0
1,69,0.49949288331154507,0.49988071908256854,0.5005176691808347,0.032527923583984375,2.3517210483551025,22.475,389.91015625,5.703729838759199,1.7085937500000001,0
1,70,0.49949489622562426,0.4998812516616659,0.5004894973756194,0.03227496147155762,2.38399600982666,22.725,389.91015625,5.741796412231883,1.7085937500000001,0
1,71,0.4994942685285948,0.4998809933650357,0.5004897984795612,0.03380465507507324,2.4178006649017334,28.95,389.91015625,5.7760205902912425,1.7085937500000001,0
1,72,0.499492968679401,0.4998732088807189,0.5004897923075897,0.03469586372375488,2.4524965286254883,28.025,389.91015625,5.689101189999907,1.7085937500000001,0
1,73,0.49949287849935997,0.49987821207226224,0.5004895933231405,0.03511834144592285,2.487614870071411,20.825,389.91015625,5.727034301488389,1.7085937500000001,0
1,74,0.49949287731717434,0.49986788852019365,0.5004913858210022,0.03394365310668945,2.5215585231781006,28.75,389.91015625,5.660547419107388,1.7085937500000001,0
1,75,0.49949746885733626,0.4998574929443681,0.5005149632822895,0.03140974044799805,2.5529682636260986,23.275,389.91015625,5.734652012125103,1.7085937500000001,0
1,76,0.4994948975720345,0.499859307233113,0.5004895601360476,0.03140091896057129,2.58436918258667,23.275,389.91015625,5.758237552344608,1.7085937500000001,0
1,77,0.4994928925324587,0.49989634562671087,0.5005032427156375,0.03159952163696289,2.615968704223633,23.0,389.91015625,5.66794006020007,1.7085937500000001,0
1,78,0.4995066385388299,0.49988497416416106,0.5004896250645632,0.03221416473388672,2.6481828689575195,22.625,389.91015625,5.7145398309495805,1.7085937500000001,0
1,79,0.4994929288826006,0.4998761728178846,0.5004897297501533,0.032219886779785156,2.6804027557373047,30.175,389.91015625,5.702336769259696,1.7085937500000001,0
1,80,0.4995030417210477,0.4998940555428967,0.500514791807611,0.0318913459777832,2.712294101715088,22.7,389.91015625,5.766371998977681,1.7085937500000001,0
1,81,0.499494020010386,0.49988900099565103,0.5004888210314522,0.029100656509399414,2.7413947582244873,25.15,389.91015625,5.689418486053487,1.7085937500000001,0
1,82,0.49949288343857157,0.49986100001769074,0.5005229669603479,0.02823162078857422,2.7696263790130615,25.9,389.91015625,5.774414900462892,1.7085937500000001,0
1,83,0.49950482087243964,0.49988345602120915,0.5004897052769592,0.029262065887451172,2.7988884449005127,25.025,389.91015625,5.781564979914147,1.7085937500000001,0
1,84,0.49949867017121025,0.4998720565728598,0.5004898072964332,0.030030488967895508,2.828918933868408,24.325,389.91015625,5.696647692759912,1.7085937500000001,0
1,85,0.4994929729544576,0.4998918064013614,0.5005252005154006,0.028779268264770508,2.8576982021331787,25.425,389.91015625,5.765795561024683,1.7085937500000001,0
1,86,0.49949287674181236,0.49988286209046834,0.5004897085338422,0.028527498245239258,2.886225700378418,25.65,389.91015625,5.783169021521555,1.7085937500000001,0
1,87,0.4994948331195949,0.49989832629397407,0.5004892625762093,0.027919769287109375,2.9141454696655273,26.175,389.91015625,5.700498092802977,1.7085937500000001,0
1,88,0.49947771887174963,0.49990694002078234,0.5004897833514695,0.028435230255126953,2.9425806999206543,25.7,389.91015625,5.717148506622645,1.7085937500000001,0
1,89,0.49949341676034764,0.49988505856656845,0.5004897948575556,0.029337644577026367,2.9719183444976807,24.9,389.91015625,5.689970857080551,1.7085937500000001,0
1,90,0.4994936054639401,0.49986969258203656,0.5004897013561815,0.02807784080505371,2.9999961853027344,17.35,389.91015625,5.712223717922192,1.7085937500000001,0
1,91,0.4994930633786562,0.49990419647210993,0.5005167657950068,0.02885913848876953,3.028855323791504,25.35,389.91015625,5.755509421634847,1.7085937500000001,0
1,92,0.49949501272172614,0.4998726385601724,0.5004896901592238,0.029227733612060547,3.0580830574035645,24.975,389.91015625,5.798832737411643,1.7085937500000001,0
1,93,0.49949356476496065,0.49988302407773194,0.5005083454755016,0.029670000076293945,3.0877530574798584,24.675,389.91015625,5.719795120236198,1.7085937500000001,0
1,94,0.49950625531617754,0.4998687985142224,0.5004894809862486,0.028061628341674805,3.115814685821533,26.05,389.91015625,5.7026867158270855,1.7085937500000001,0
1,95,0.49949887436358825,0.49988147613043293,0.5004912093939938,0.029196977615356445,3.1450116634368896,25.05,389.91015625,5.624646356386405,1.7085937500000001,0
1,96,0.49952678151400226,0.49988970104211755,0.5005215393391084,0.031203031539916992,3.1762146949768066,23.425,389.91015625,5.6759052412563,1.7085937500000001,0
1,97,0.4994968477337491,0.49987003356964294,0.5004885537299647,0.03344368934631348,3.20965838432312,29.225,389.91015625,5.6708682044516445,1.7085937500000001,0
1,98,0.4994970104309176,0.4998831166552829,0.5004897060253953,0.03343653678894043,3.2430949211120605,29.225,389.91015625,5.752035434127357,1.7085937500000001,0
1,99,0.49949289905984967,0.49988346328121736,0.500509439561033,0.03345227241516113,3.2765471935272217,21.85,389.91015625,5.805299708227887,1.7085937500000001,0
1,100,0.49952678237689774,0.49986575986019743,0.5005123914214786,0.03329586982727051,3.309843063354492,22.025,389.91015625,5.741212656633048,1.7085937500000001,0
1,101,0.49952110001531796,0.4998689503265262,0.5004896819654504,0.03504204750061035,3.3448851108551025,34.725,389.91015625,5.656596292282319,1.7085937500000001,0
1,102,0.49949481192594736,0.49988967862914185,0.5004970423731181,0.033803462982177734,3.3786885738372803,28.75,389.91015625,5.801885547905076,1.7085937500000001,0
1,103,0.49949785324670526,0.4998745952795355,0.5004897575753043,0.03290367126464844,3.4115922451019287,22.0,389.91015625,5.6827506142597235,1.7085937500000001,0
1,104,0.499494370096112,0.4998672396794953,0.5005252048565226,0.0297088623046875,3.441301107406616,24.475,389.91015625,5.767692076531986,1.7085937500000001,0
1,105,0.4994928830335201,0.4998776474671663,0.5004898071211707,0.0342564582824707,3.475557565689087,28.375,389.91015625,5.724942628429065,1.7085937500000001,0
1,106,0.49949299904913763,0.4998911201769223,0.500489793076525,0.03359794616699219,3.509155511856079,21.75,389.91015625,5.708568270526414,1.7085937500000001,0
1,107,0.499498107368972,0.49987149162232175,0.5005157212174872,0.034355878829956055,3.543511390686035,28.375,389.91015625,5.707988147468367,1.7085937500000001,0
1,108,0.49949287897272454,0.4998889531030639,0.500489752125547,0.03395676612854004,3.577468156814575,21.475,389.91015625,5.64643538514122,1.7085937500000001,0
1,109,0.4994934369072132,0.4998974593518521,0.5004897977711356,0.03101515769958496,3.60848331451416,23.475,389.91015625,5.76278716862601,1.7085937500000001,0
1,110,0.4994933040390571,0.49988885373424047,0.5004878390631673,0.03160214424133301,3.640085458755493,30.875,389.91015625,5.635345247642196,1.7085937500000001,0
1,111,0.49949480492675513,0.4998996856907013,0.5004897255498548,0.03224372863769531,3.6723291873931885,22.6,389.91015625,5.770969784234051,1.7085937500000001,0
1,112,0.49952678088811675,0.49988937768328584,0.5005192541348051,0.033019304275512695,3.705348491668701,22.125,389.91015625,5.624807690888266,1.7085937500000001,0
1,113,0.4994949966449479,0.4998832206072329,0.5004897799908569,0.03285408020019531,3.7382025718688965,29.625,389.91015625,5.730035525229048,1.7085937500000001,0
1,114,0.4994945324959064,0.49987399749449785,0.5005173668381446,0.03211545944213867,3.770318031311035,22.625,389.91015625,5.680304729918374,1.7085937500000001,0
1,115,0.4994928781857809,0.4998672974470124,0.5005239433380926,0.03266286849975586,3.802980899810791,22.325,389.91015625,5.785175950303063,1.7085937500000001,0
1,116,0.4994968611150431,0.49989923926010815,0.500495513797094,0.032686471939086914,3.835667371749878,29.725,389.91015625,5.818475026554191,1.7085937500000001,0
1,117,0.49949320601292585,0.49988511910424893,0.5005086672213146,0.030615806579589844,3.8662831783294678,23.825,389.91015625,5.76751889753102,1.7085937500000001,0
1,118,0.49949289098384614,0.499856133213087,0.5005228953715568,0.02799367904663086,3.8942768573760986,26.05,389.91015625,5.695813316952077,1.7085937500000001,0
1,119,0.49949357541047085,0.4998956851016884,0.5004895632338581,0.028638839721679688,3.9229156970977783,25.5,389.91015625,5.722159903371321,1.7085937500000001,0
1,120,0.4994932684189169,0.49987030614273903,0.5004897239870958,0.028728961944580078,3.9516446590423584,16.95,389.91015625,5.733152423443147,1.7085937500000001,0
1,121,0.4994954310299347,0.49988126629891205,0.5005222387272864,0.02805805206298828,3.9797027111053467,26.0,389.91015625,5.702620683841381,1.7085937500000001,0
1,122,0.4994934276584609,0.4998931563809729,0.500489671960728,0.027577638626098633,4.007280349731445,26.45,389.91015625,5.6697762006084185,1.7085937500000001,0
1,123,0.4994928886953372,0.49986863077151117,0.5005204751738475,0.028507232666015625,4.035787582397461,25.6,389.91015625,5.771490549900682,1.7085937500000001,0
1,124,0.4994955395066534,0.49989406075139603,0.5005251562194901,0.032804250717163086,4.068591833114624,22.275,389.91015625,5.652040091415447,1.7085937500000001,0
1,125,0.49949295425855045,0.4998929402834583,0.5004896957106644,0.03330111503601074,4.101892948150635,29.275,389.91015625,5.731711763383158,1.7085937500000001,0
1,126,0.4995268344225674,0.4998764675797773,0.500498018580526,0.030374526977539062,4.132267475128174,23.975,389.91015625,5.7945801624579,1.7085937500000001,0
1,127,0.4994943623889156,0.49988711339848824,0.5005232206269695,0.02870965003967285,4.160977125167847,25.4,389.91015625,5.5367284142800814,1.7085937500000001,0
1,128,0.49949675330386967,0.49987648998341216,0.5004897712303413,0.028449535369873047,4.18942666053772,25.65,389.91015625,5.775778112806006,1.7085937500000001,0
1,129,0.49949374973235483,0.49988150216723426,0.5004892642416346,0.028162240982055664,4.217588901519775,17.2,389.91015625,5.7094191745744585,1.7085937500000001,0
1,130,0.4994931544960878,0.49988349586336056,0.5004897805813814,0.02815699577331543,4.245745897293091,25.9,389.91015625,5.804241902834713,1.7085937500000001,0
1,131,0.49949592401714377,0.4998786262828217,0.5004889028170004,0.029465436935424805,4.275211334228516,24.7,389.91015625,5.733038967026324,1.7085937500000001,0
1,132,0.49949288395024033,0.4998974532542119,0.5004897987900983,0.028215885162353516,4.303427219390869,25.85,389.91015625,5.655644224004985,1.7085937500000001,0
1,133,0.4994934203487262,0.4998800420350839,0.5004897054483756,0.028346776962280273,4.331773996353149,25.725,389.91015625,5.830516571668367,1.7085937500000001,0
1,134,0.4994954626277315,0.4998867945971976,0.5004897666387669,0.032872676849365234,4.364646673202515,29.7,389.91015625,5.66292282600068,1.7085937500000001,0
1,135,0.4994928828850071,0.49986857278085894,0.5004897583792891,0.03013324737548828,4.394779920578003,24.225,389.91015625,5.6065882017239606,1.7085937500000001,0
1,136,0.4994929323461108,0.49989455095990726,0.5004888473736103,0.030102014541625977,4.424881935119629,24.175,389.91015625,5.78474338089812,1.7085937500000001,0
1,137,0.49952681422934064,0.4998806903105625,0.5004893186474129,0.031089067459106445,4.455971002578735,23.375,389.91015625,5.640823036467378,1.7085937500000001,0
1,138,0.4995246454575365,0.499879288201471,0.5004897725480851,0.03156018257141113,4.4875311851501465,23.125,389.91015625,5.784666338453,1.7085937500000001,0
1,139,0.4995020714347414,0.49987257267242624,0.5004896387410205,0.03215956687927246,4.519690752029419,30.2,389.91015625,5.709258637834013,1.7085937500000001,0
1,140,0.49950116708294545,0.49985309504524195,0.5004898025301354,0.030109167098999023,4.549799919128418,24.225,389.91015625,5.860930973725887,1.7085937500000001,0
1,141,0.499493776584242,0.49988635644570756,0.500493018960903,0.031110763549804688,4.580910682678223,23.4,389.91015625,5.754941784957382,1.7085937500000001,0
1,142,0.4994928781634932,0.49988420953443985,0.500489636228685,0.02963876724243164,4.610549449920654,24.575,389.91015625,5.775751481149806,1.7085937500000001,0
1,143,0.49949629081320424,0.4998647824263543,0.5004891523390662,0.033463239669799805,4.644012689590454,21.825,389.91015625,5.577805089239005,1.7085937500000001,0
1,144,0.49949357999751187,0.49988030818440565,0.5004891038095982,0.033443450927734375,4.6774561405181885,29.1,389.91015625,5.770320151617621,1.7085937500000001,0
1,145,0.499492949708824,0.49986200265621844,0.5004886838958783,0.035752296447753906,4.713208436965942,20.225,389.91015625,5.601709890728501,1.7085937500000001,0
1,146,0.49949853967406044,0.4998941127674261,0.5004897889491988,0.03481173515319824,4.748020172119141,27.925,389.91015625,5.767362453287104,1.7085937500000001,0
1,147,0.49952695870529923,0.4998831020512838,0.5005068360207956,0.03425884246826172,4.782279014587402,28.35,389.91015625,5.759696449389446,1.7085937500000001,0
1,148,0.4994956990185125,0.4998864996293047,0.5004896512267965,0.032050371170043945,4.814329385757446,22.775,389.91015625,5.711256703339878,1.7085937500000001,0
1,149,0.4994950981986423,0.49986291373221337,0.5004898037196363,0.031681060791015625,4.846010446548462,22.975,389.91015625,5.730548034670906,1.7085937500000001,0
1,150,0.49949305801726623,0.4998749656125487,0.5004898063886077,0.032350778579711914,4.878361225128174,22.6,389.91015625,5.754382923881981,1.7085937500000001,0
1,151,0.49949324031105036,0.4998791988949582,0.5004893934353315,0.03525066375732422,4.913611888885498,27.625,389.91015625,5.638084993623514,1.7085937500000001,0
1,152,0.499525697476072,0.49987108133181607,0.500489802543409,0.03196454048156738,4.945576429367065,22.525,389.91015625,5.7563830895184624,1.7085937500000001,0
1,153,0.49949513356313496,0.49986954445053433,0.5004897392659038,0.03600144386291504,4.9815778732299805,26.975,389.91015625,5.669939701506199,1.7085937500000001,0
1,154,0.4995049333405618,0.4998628915469297,0.5005058693431392,0.03529834747314453,5.016876220703125,20.625,389.91015625,5.79242702630026,1.7085937500000001,0
1,155,0.49949469895722853,0.49986313750818434,0.5004897234607742,0.03241920471191406,5.049295425415039,29.875,389.91015625,5.672266245175041,1.7085937500000001,0
1,156,0.49949288385073126,0.4998799553417316,0.5005221007327344,0.03259468078613281,5.081890106201172,22.275,389.91015625,5.691429123083168,1.7085937500000001,0
1,157,0.49949878010668564,0.49987334914554205,0.5004897838507192,0.032618045806884766,5.114508152008057,29.675,389.91015625,5.74660450095868,1.7085937500000001,0
1,158,0.49949313064665724,0.4998586817891997,0.5005204818094483,0.03229022026062012,5.146798372268677,22.55,389.91015625,5.828861240702682,1.7085937500000001,0
1,159,0.4994761132622107,0.4998679539249673,0.5005085647137714,0.03228306770324707,5.179081439971924,22.375,389.91015625,5.668655987240777,1.7085937500000001,0
1,160,0.49951840417954424,0.4998975221565017,0.5005187131737118,0.0330049991607666,5.21208643913269,29.275,389.91015625,5.610509295756273,1.7085937500000001,0
1,161,0.4995003354308217,0.4998636495054506,0.5004898071892012,0.031835079193115234,5.243921518325806,22.9,389.91015625,5.782227822798935,1.7085937500000001,0
1,162,0.49949291074126845,0.49987510621491416,0.5004998493246774,0.032156944274902344,5.276078462600708,22.675,389.91015625,5.751994960417236,1.7085937500000001,0
1,163,0.49949321408997827,0.49990119144338846,0.5004897570061015,0.032506704330444336,5.308585166931152,29.85,389.91015625,5.662279034215973,1.7085937500000001,0
1,164,0.4994964367107224,0.49990088304376856,0.5004897813431993,0.031873226165771484,5.340458393096924,22.85,389.91015625,5.768387913349758,1.7085937500000001,0
1,165,0.4994965102856882,0.49987600115485425,0.5004896430854592,0.03216743469238281,5.372625827789307,22.7,389.91015625,5.72641099374681,1.7085937500000001,0
1,166,0.4994937047837405,0.4998795451089897,0.500489797331618,0.0318140983581543,5.404439926147461,22.85,389.91015625,5.708176465384013,1.7085937500000001,0
1,167,0.4995024037710447,0.499871410528753,0.5004897497095865,0.031060457229614258,5.435500383377075,31.225,389.91015625,5.744092831584169,1.7085937500000001,0
1,168,0.4994938349681798,0.49988078850239515,0.5004898072128904,0.03104400634765625,5.4665443897247314,23.45,389.91015625,5.70623327458471,1.7085937500000001,0
1,169,0.4994932571177226,0.4998694389029398,0.5004898065867681,0.029310226440429688,5.495854616165161,24.825,389.91015625,5.7998192678800695,1.7085937500000001,0
1,170,0.49952678203789,0.49987727587109515,0.5005101940889907,0.028670787811279297,5.52452540397644,25.4,389.91015625,5.742330603441104,1.7085937500000001,0
1,171,0.4994982235044488,0.49989008343064917,0.500489783016786,0.02964496612548828,5.554170370101929,24.525,389.91015625,5.672115881263805,1.7085937500000001,0
1,172,0.49949838792992796,0.4999043445942655,0.5004898018075604,0.029906749725341797,5.5840771198272705,24.375,389.91015625,5.760740108775538,1.7085937500000001,0
1,173,0.4995111302882123,0.4998760458516215,0.5004941942791447,0.029839754104614258,5.613916873931885,24.325,389.91015625,5.809852929711649,1.7085937500000001,0
1,174,0.4994929172786414,0.49986636224118136,0.5004897609985213,0.02905130386352539,5.64296817779541,25.025,389.91015625,5.7641339174862685,1.7085937500000001,0
1,175,0.4994929183727482,0.49989033584642006,0.5004897693523053,0.028275489807128906,5.671243667602539,25.625,389.91015625,5.773914176288186,1.7085937500000001,0
1,176,0.49949352647331896,0.499896539247488,0.5004897998361549,0.029402732849121094,5.70064640045166,24.6,389.91015625,5.76065592199318,1.7085937500000001,0
1,177,0.4994961685686089,0.49988307159681655,0.500489805852048,0.03037858009338379,5.731024980545044,23.775,389.91015625,5.686342111728873,1.7085937500000001,0
1,178,0.49949288574605066,0.49986406505433706,0.5004895701989651,0.03053593635559082,5.761560916900635,23.8,389.91015625,5.701479788222037,1.7085937500000001,0
1,179,0.4994929694148377,0.4998724933662394,0.5004896400089607,0.031238794326782227,5.792799711227417,23.175,389.91015625,5.761409234288608,1.7085937500000001,0
