strategy,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,memory_used_MB,mean_diversity,mutation_rate,reinitializations
1,38,0.49963723058094606,0.5001095009882213,0.5003726071455132,0.03184914588928223,1.2649757862091064,23.05,389.65234375,5.659663524507972,1.7085937500000001,0
1,39,0.4996374728336508,0.500104462320847,0.5003739650042497,0.0326685905456543,1.2976443767547607,22.5,389.65234375,5.729450835622598,1.7085937500000001,0
1,40,0.4996366816060852,0.5001039829918229,0.5003739546604186,0.03151106834411621,1.329155445098877,31.05,389.65234375,5.760040210794799,1.7085937500000001,0
1,41,0.49963722174312675,0.5001036593200413,0.5003716568717854,0.03256416320800781,1.3617196083068848,22.525,389.65234375,5.654829178090906,1.7085937500000001,0
1,42,0.49963723501013807,0.5001002717545407,0.5003745432732611,0.032709360122680664,1.3944289684295654,22.375,389.65234375,5.717164422272868,1.7085937500000001,0
1,43,0.4996374889914987,0.5001010338794196,0.500374679520228,0.03217005729675293,1.4265990257263184,30.425,389.65234375,5.779525086899213,1.7085937500000001,0
1,44,0.49963721431299657,0.5000905622006312,0.5003521577630965,0.03316640853881836,1.4597654342651367,22.125,389.65234375,5.697820025281954,1.7085937500000001,0
1,45,0.49961291392756246,0.5000990080892459,0.5003737602637089,0.031382083892822266,1.491147518157959,23.25,389.65234375,5.6084569170518614,1.7085937500000001,0
1,46,0.49961513585604134,0.5001236386595798,0.5003710445910964,0.03147554397583008,1.522623062133789,23.325,389.65234375,5.7916296569205645,1.7085937500000001,0
1,47,0.49963723817805716,0.5001099212609997,0.5003745557855258,0.03104233741760254,1.5536653995513916,23.6,389.65234375,5.665901033098535,1.7085937500000001,0
1,48,0.499637253662945,0.5001032372691885,0.5003746968949943,0.0316162109375,1.5852816104888916,23.2,389.65234375,5.580155995064628,1.7085937500000001,0
1,49,0.4996196074090459,0.500106084571919,0.5003746960699533,0.0330047607421875,1.618286371231079,29.675,389.65234375,5.706521311521096,1.7085937500000001,0
1,50,0.49961610360320335,0.5001005752052944,0.5003681524903847,0.03232073783874512,1.6506071090698242,22.65,389.65234375,5.721972106740939,1.7085937500000001,0
1,51,0.49963724096881795,0.5001175157755328,0.5003746345943317,0.033814430236816406,1.6844215393066406,28.875,389.65234375,5.761775779824863,1.7085937500000001,0
1,52,0.4996284937232212,0.5001048219631932,0.5003690823376509,0.03337740898132324,1.7177989482879639,21.975,389.65234375,5.846163616079278,1.7085937500000001,0
1,53,0.49963721072773676,0.5001021616980351,0.5003666593281347,0.032353878021240234,1.750152826309204,22.675,389.65234375,5.658068747569788,1.7085937500000001,0
1,54,0.4996382032345301,0.5001107854118308,0.500374696872393,0.031124591827392578,1.7812774181365967,31.35,389.65234375,5.756803912844048,1.7085937500000001,0
1,55,0.49963722454307496,0.5000947623029279,0.5003703259326256,0.031131744384765625,1.8124091625213623,23.55,389.65234375,5.682417882849624,1.7085937500000001,0
1,56,0.49963721067967737,0.5000911652328174,0.5003699364307725,0.02980804443359375,1.842217206954956,24.55,389.65234375,5.621714966861663,1.7085937500000001,0
1,57,0.49963721422002416,0.5001089141079568,0.5003746098004005,0.03321361541748047,1.8754308223724365,22.05,389.65234375,5.703038458856794,1.7085937500000001,0
1,58,0.49963722032221397,0.5001137026843164,0.5003745083306947,0.03048419952392578,1.9059150218963623,24.0,389.65234375,5.700180997322578,1.7085937500000001,0
1,59,0.49961299606084436,0.5001109001010404,0.5003745198232893,0.029502391815185547,1.9354174137115479,24.825,389.65234375,5.7360201943669775,1.7085937500000001,0
1,60,0.49961943277045195,0.5001050869515143,0.5003726597185666,0.028321027755737305,1.9637384414672852,25.825,389.65234375,5.726338555710263,1.7085937500000001,0
1,61,0.4996372796596235,0.5001077064035899,0.5003743506207531,0.0313868522644043,1.9951252937316895,23.4,389.65234375,5.841775314848349,1.7085937500000001,0
1,62,0.49963721638854025,0.5000940691767467,0.5003746553660082,0.029919862747192383,2.025045156478882,24.425,389.65234375,5.714593182099443,1.7085937500000001,0
1,63,0.4996372110623742,0.5001086443117913,0.500372218167772,0.030768156051635742,2.0558133125305176,23.85,389.65234375,5.739549570038396,1.7085937500000001,0
1,64,0.49961323718531575,0.5001021214169786,0.5003746374977326,0.028871774673461914,2.0846850872039795,25.375,389.65234375,5.801763491941952,1.7085937500000001,0
1,65,0.49963458069676514,0.5001033309323284,0.500374649489457,0.029555082321166992,2.1142401695251465,24.675,389.65234375,5.8034223039776425,1.7085937500000001,0
1,66,0.4996205143354304,0.500106673500992,0.500374093214455,0.029119014739990234,2.1433591842651367,25.15,389.65234375,5.817189385164068,1.7085937500000001,0
1,67,0.4996373613197616,0.5001051025224187,0.5003746892386546,0.029524803161621094,2.172883987426758,24.775,389.65234375,5.721962356535397,1.7085937500000001,0
1,68,0.499612989151237,0.5001063275079687,0.5003746122950973,0.029330730438232422,2.2022147178649902,24.975,389.65234375,5.773371164634183,1.7085937500000001,0
1,69,0.49963723491069484,0.5001033288487348,0.5003684855653637,0.028391599655151367,2.2306063175201416,25.6,389.65234375,5.687799311734202,1.7085937500000001,0
1,70,0.4996222758305825,0.5001041731948116,0.5003738476091149,0.029439449310302734,2.2600457668304443,24.9,389.65234375,5.6826378137000955,1.7085937500000001,0
1,71,0.49963725412069737,0.5001052428457211,0.5003726077937781,0.030358314514160156,2.2904040813446045,32.05,389.65234375,5.722647992262625,1.7085937500000001,0
1,72,0.499637635947127,0.5001079569122147,0.5003746874656435,0.029283523559570312,2.319687604904175,24.75,389.65234375,5.7049894666857766,1.7085937500000001,0
1,73,0.49961430188657013,0.5001122640055983,0.500373680670077,0.029505014419555664,2.3491926193237305,24.575,389.65234375,5.80349976699163,1.7085937500000001,0
1,74,0.4996328748661299,0.5001002575709651,0.5003740373875298,0.028682231903076172,2.3778748512268066,25.45,389.65234375,5.606831957650684,1.7085937500000001,0
1,75,0.4996373259147766,0.5001103695589838,0.5003746507366607,0.0297091007232666,2.4075839519500732,24.675,389.65234375,5.7154444537061915,1.7085937500000001,0
1,76,0.4996328608317132,0.5000956122584427,0.5003746707237378,0.02829122543334961,2.435875177383423,25.8,389.65234375,5.802796461268429,1.7085937500000001,0
1,77,0.49963653963492344,0.500106760928265,0.500374578515631,0.0301055908203125,2.4659807682037354,24.325,389.65234375,5.752188020899916,1.7085937500000001,0
1,78,0.4996336382706117,0.5001190860540459,0.5003733582069397,0.028432369232177734,2.494413137435913,25.675,389.65234375,5.809244501589831,1.7085937500000001,0
1,79,0.49963724010501076,0.5001153580518415,0.500374695223301,0.029482603073120117,2.523895740509033,24.85,389.65234375,5.8143456240105165,1.7085937500000001,0
1,80,0.4996142014743753,0.5000991090874715,0.5003745271684148,0.0280914306640625,2.5519871711730957,26.025,389.65234375,5.750701862482629,1.7085937500000001,0
1,81,0.49963721055459226,0.5001098877980422,0.500366356395604,0.029260635375976562,2.5812478065490723,24.975,389.65234375,5.8118743779523445,1.7085937500000001,0
1,82,0.49963723858190745,0.5000906852558303,0.5003746794460919,0.0284576416015625,2.6097054481506348,25.7,389.65234375,5.778937353542325,1.7085937500000001,0
1,83,0.4996374964313658,0.5000984998653542,0.5003746781546343,0.02955770492553711,2.639263153076172,24.45,389.65234375,5.76910008757806,1.7085937500000001,0
1,84,0.4996372294608049,0.500100994310376,0.5003740426708931,0.02919769287109375,2.6684608459472656,25.075,389.65234375,5.784423790058227,1.7085937500000001,0
1,85,0.4996181270596966,0.5001076961792413,0.5003746955411249,0.029128313064575195,2.697589159011841,25.0,389.65234375,5.705191344200528,1.7085937500000001,0
1,86,0.49963600783847917,0.5001056174676135,0.5003652355487243,0.03067302703857422,2.728262186050415,23.9,389.65234375,5.66377040131551,1.7085937500000001,0
1,87,0.4996160041953135,0.500101339889023,0.5003741919072956,0.02937459945678711,2.757636785507202,24.9,389.65234375,5.652430272796348,1.7085937500000001,0
1,88,0.49963740963649705,0.5001170475627879,0.5003746968540361,0.030348539352416992,2.787985324859619,24.05,389.65234375,5.715262699636639,1.7085937500000001,0
1,89,0.4996240938059681,0.5001133898255421,0.5004000048910033,0.028773784637451172,2.8167591094970703,25.425,389.65234375,5.8236238638863735,1.7085937500000001,0
1,90,0.49963723079189704,0.5001079735022854,0.5003653863506832,0.029314279556274414,2.8460733890533447,24.925,389.65234375,5.776853452649961,1.7085937500000001,0
1,91,0.49961310024356376,0.5001088327941658,0.5003673981800745,0.028790950775146484,2.874864339828491,25.425,389.65234375,5.586480363617188,1.7085937500000001,0
1,92,0.49963721840716785,0.5000996512909867,0.5003725233414826,0.029746294021606445,2.9046106338500977,24.55,389.65234375,5.655827560064569,1.7085937500000001,0
1,93,0.49963721076191603,0.5000975985005479,0.5003745138437662,0.029328107833862305,2.93393874168396,24.875,389.65234375,5.860902411789701,1.7085937500000001,0
1,94,0.4996146949645845,0.5001071473768888,0.5003732403598112,0.028789758682250977,2.962728500366211,25.35,389.65234375,5.797864677641629,1.7085937500000001,0
1,95,0.4996372133767513,0.5000976749993852,0.5003695628964605,0.03043079376220703,2.993159294128418,24.075,389.65234375,5.680849486372869,1.7085937500000001,0
1,96,0.49961290654005047,0.500109807509785,0.500374457293574,0.029481172561645508,3.0226404666900635,24.8,389.65234375,5.656347170557232,1.7085937500000001,0
1,97,0.49963721518900195,0.5001079731719356,0.5003744495720168,0.029272079467773438,3.051912546157837,24.925,389.65234375,5.712413036998164,1.7085937500000001,0
1,98,0.49963722338471594,0.5001156067209981,0.5003683362258302,0.029423236846923828,3.0813357830047607,24.825,389.65234375,5.723379106330416,1.7085937500000001,0
1,99,0.4996355954272197,0.5000938312173223,0.5003745966348414,0.02865767478942871,3.1099934577941895,25.45,389.65234375,5.748691339024689,1.7085937500000001,0
1,100,0.49963753839776126,0.500106860809471,0.5003731613865858,0.030558109283447266,3.1405515670776367,23.925,389.65234375,5.6274746925479,1.7085937500000001,0
1,101,0.49963721122141824,0.5001196009074083,0.500364018896708,0.02963852882385254,3.1701900959014893,24.625,389.65234375,5.747196817212381,1.7085937500000001,0
1,102,0.49962344199026576,0.500114380980106,0.5003746595419059,0.03531789779663086,3.20550799369812,27.725,389.65234375,5.741901600600932,1.7085937500000001,0
1,103,0.49963721935469735,0.5001068668977847,0.500372703473595,0.035918235778808594,3.2414262294769287,27.1,389.65234375,5.767216696956579,1.7085937500000001,0
1,104,0.4996179730844875,0.5001124666474738,0.5003733879728587,0.0343015193939209,3.2757277488708496,21.275,389.65234375,5.689091969576673,1.7085937500000001,0
1,105,0.49963722353503554,0.5000906353055822,0.5003746963896902,0.03311419486999512,3.3088419437408447,29.4,389.65234375,5.813309175785829,1.7085937500000001,0
1,106,0.4996372247902319,0.5001188324680815,0.5003718021089957,0.03444218635559082,3.3432841300964355,21.225,389.65234375,5.755385671777334,1.7085937500000001,0
1,107,0.49963721733511063,0.5000997195721251,0.5003675334812843,0.03418874740600586,3.3774728775024414,28.325,389.65234375,5.710204285065949,1.7085937500000001,0
1,108,0.49963771809778434,0.5001018321459214,0.5003729491107524,0.032752037048339844,3.4102249145507812,22.15,389.65234375,5.690483028737194,1.7085937500000001,0
1,109,0.49961307696046603,0.5000991298522312,0.500373974799225,0.03377056121826172,3.443995475769043,28.8,389.65234375,5.674325186081035,1.7085937500000001,0
1,110,0.499613455841601,0.5000965328414392,0.5003746963287826,0.033600807189941406,3.4775962829589844,21.4,389.65234375,5.786838956991993,1.7085937500000001,0
1,111,0.49961799740486273,0.5000999491322066,0.5003741820767106,0.03662562370300293,3.5142219066619873,26.55,389.65234375,5.665578808961042,1.7085937500000001,0
1,112,0.4996372243123797,0.5001151132378984,0.5003722390197093,0.032000064849853516,3.546221971511841,22.725,389.65234375,5.787019389344904,1.7085937500000001,0
1,113,0.4996141440138576,0.5001078152740298,0.5003718927547771,0.0338747501373291,3.58009672164917,21.55,389.65234375,5.738041670028042,1.7085937500000001,0
1,114,0.4996372628116561,0.5001197539104308,0.5003941057366708,0.034206390380859375,3.6143031120300293,28.525,389.65234375,5.571210173836461,1.7085937500000001,0
1,115,0.499637242836179,0.5000956762949026,0.5003729900080042,0.03500962257385254,3.649312734603882,20.9,389.65234375,5.719311612586266,1.7085937500000001,0
1,116,0.4996186780351634,0.5001010566855645,0.5003743457197082,0.03599882125854492,3.6853115558624268,27.1,389.65234375,5.849043758334252,1.7085937500000001,0
1,117,0.4996372329515778,0.5000986532716953,0.5003745810999967,0.03382992744445801,3.7191414833068848,28.675,389.65234375,5.783073716476643,1.7085937500000001,0
1,118,0.49961299976624085,0.5001116160512203,0.5003746673754078,0.03256654739379883,3.7517080307006836,22.4,389.65234375,5.7822293396999385,1.7085937500000001,0
1,119,0.49961454183571447,0.5000983146399902,0.5003739529620477,0.03129291534423828,3.783000946044922,23.225,389.65234375,5.712049927239098,1.7085937500000001,0
1,120,0.49963726302951594,0.5001057002674486,0.5003712896784538,0.0328519344329834,3.8158528804779053,22.2,389.65234375,5.750958138175903,1.7085937500000001,0
1,121,0.4996372306471262,0.5001042033961528,0.500359730398998,0.03412580490112305,3.8499786853790283,28.525,389.65234375,5.777763285578749,1.7085937500000001,0
1,122,0.4996372334469219,0.5001089490046272,0.5003743576364155,0.031928300857543945,3.8819069862365723,22.725,389.65234375,5.690788967458295,1.7085937500000001,0
1,123,0.4996304395233095,0.5001190268767072,0.5003737178837275,0.034157752990722656,3.916064739227295,28.35,389.65234375,5.749429346608696,1.7085937500000001,0
1,124,0.49963721203015193,0.5001112622632679,0.5003744228386192,0.03206777572631836,3.9481325149536133,22.8,389.65234375,5.770182338937204,1.7085937500000001,0
1,125,0.4996171601450159,0.5001044381929854,0.5003727562825458,0.03362154960632324,3.9817540645599365,21.65,389.65234375,5.7666487178584545,1.7085937500000001,0
1,126,0.49961579006985374,0.5001058861909303,0.5003746108523246,0.0335230827331543,4.015277147293091,28.85,389.65234375,5.744391637585237,1.7085937500000001,0
1,127,0.4996372526551135,0.5000983437881253,0.500373761317449,0.03310251235961914,4.04837965965271,22.025,389.65234375,5.742341143410487,1.7085937500000001,0
1,128,0.49961547254635585,0.5000941425183031,0.5003744063203066,0.03233146667480469,4.080711126327515,30.0,389.65234375,5.760005720676022,1.7085937500000001,0
1,129,0.4996372129106623,0.5001182917050846,0.500374527436815,0.03315615653991699,4.113867282867432,21.85,389.65234375,5.783718936202774,1.7085937500000001,0
1,130,0.49963728052783035,0.5001060318799103,0.5003739400134237,0.03252577781677246,4.146393060684204,22.275,389.65234375,5.687006145142872,1.7085937500000001,0
1,131,0.49963729930089257,0.5001039455392151,0.5003732234552528,0.03274106979370117,4.179134130477905,29.65,389.65234375,5.6510479238085765,1.7085937500000001,0
1,132,0.4996179648403063,0.5001042796632494,0.5003739269910847,0.03247880935668945,4.211612939834595,22.45,389.65234375,5.838707113303132,1.7085937500000001,0
1,133,0.4996372481809614,0.5000990433861559,0.5003746673138962,0.034246206283569336,4.245859146118164,28.375,389.65234375,5.840996430484528,1.7085937500000001,0
1,134,0.4996372153202441,0.5001145581322718,0.5003655641239078,0.0321650505065918,4.278024196624756,22.575,389.65234375,5.746582002364041,1.7085937500000001,0
1,135,0.4996372307604954,0.5000928605079278,0.5003746966891478,0.032450199127197266,4.310474395751953,22.45,389.65234375,5.716570279185581,1.7085937500000001,0
1,136,0.49963721118157683,0.5001216451431607,0.5003741109947893,0.03181266784667969,4.342287063598633,30.25,389.65234375,5.687847350081566,1.7085937500000001,0
1,137,0.49963749434611004,0.5001083876954394,0.5003746568423322,0.03237557411193848,4.374662637710571,22.475,389.65234375,5.652685743567635,1.7085937500000001,0
1,138,0.49963721928532967,0.5001057874845993,0.5003745883302454,0.031713247299194336,4.406375885009766,22.975,389.65234375,5.729982553342358,1.7085937500000001,0
1,139,0.49963721608518064,0.50010867096554,0.500374696176385,0.03163552284240723,4.438011407852173,22.95,389.65234375,5.728433844337124,1.7085937500000001,0
1,140,0.4996372164847167,0.5001021745500002,0.5003716067887003,0.031049728393554688,4.4690611362457275,31.225,389.65234375,5.789840903227703,1.7085937500000001,0
1,141,0.49963722107366004,0.5001234299941846,0.500373359350272,0.030969858169555664,4.500030994415283,23.025,389.65234375,5.777100167482186,1.7085937500000001,0
1,142,0.49963257279694806,0.5001236760721857,0.5003746938573307,0.030411481857299805,4.530442476272583,23.975,389.65234375,5.718533569873492,1.7085937500000001,0
1,143,0.49962782550734053,0.500109056068414,0.5003691387524082,0.02875494956970215,4.559197425842285,25.325,389.65234375,5.778127878809254,1.7085937500000001,0
1,144,0.4996372126788139,0.5000993232296846,0.5003641449941129,0.03041863441467285,4.589616060256958,24.0,389.65234375,5.754191308202736,1.7085937500000001,0
1,145,0.49963725135174636,0.5001107607138918,0.5003744597933498,0.03089737892150879,4.620513439178467,23.625,389.65234375,5.724350912848373,1.7085937500000001,0
1,146,0.49963728104709176,0.5001038281067608,0.5003746804791382,0.032219886779785156,4.652733325958252,22.7,389.65234375,5.6703902998840165,1.7085937500000001,0
1,147,0.49961964577203566,0.5001143680374366,0.5003745518614713,0.03352212905883789,4.68625545501709,28.95,389.65234375,5.676780425368433,1.7085937500000001,0
1,148,0.4996290818765152,0.5000976447410606,0.5003708088657791,0.03236508369445801,4.718620538711548,22.425,389.65234375,5.925562395828837,1.7085937500000001,0
1,149,0.499625168602734,0.5001116801759565,0.5003732613137775,0.03222799301147461,4.7508485317230225,30.05,389.65234375,5.7555093619664115,1.7085937500000001,0
1,150,0.49962782162125513,0.500113641510157,0.500374687754069,0.031046152114868164,4.781894683837891,23.4,389.65234375,5.68611492431983,1.7085937500000001,0
1,151,0.4996375513716904,0.5001210384692945,0.5003711868223117,0.032816410064697266,4.814711093902588,29.55,389.65234375,5.7620783978900505,1.7085937500000001,0
1,152,0.4996292469092776,0.5001187032791292,0.5003724648128364,0.03237724304199219,4.84708833694458,22.5,389.65234375,5.6221358571345625,1.7085937500000001,0
1,153,0.4996380825883613,0.5001186191328344,0.5003746937129971,0.03004932403564453,4.877137660980225,24.15,389.65234375,5.797819571929228,1.7085937500000001,0
1,154,0.4996372267740468,0.5000968938909128,0.5003738947355209,0.029811859130859375,4.906949520111084,24.375,389.65234375,5.663163828939488,1.7085937500000001,0
1,155,0.4996133264626514,0.5001029176277619,0.5003742945636086,0.031079530715942383,4.938029050827026,23.5,389.65234375,5.812925241772872,1.7085937500000001,0
1,156,0.4996372349656985,0.5001022618260947,0.500374593230641,0.029265165328979492,4.967294216156006,24.875,389.65234375,5.7382924915817615,1.7085937500000001,0
1,157,0.4996373123725445,0.5001076523171057,0.5003643558142363,0.032892704010009766,5.000186920166016,29.55,389.65234375,5.757932510209837,1.7085937500000001,0
1,158,0.4996372723693549,0.5001062519005821,0.5003741880498129,0.03227496147155762,5.032461881637573,22.45,389.65234375,5.669770180330683,1.7085937500000001,0
1,159,0.49963722028336294,0.5001114316720555,0.5003737516922914,0.036173105239868164,5.068634986877441,26.925,389.65234375,5.684141774330351,1.7085937500000001,0
1,160,0.499613326283678,0.5001015407687938,0.500374661039515,0.036057472229003906,5.104692459106445,26.75,389.65234375,5.783912010284665,1.7085937500000001,0
1,161,0.4996129329766762,0.5001008099225058,0.5003739878413236,0.034035682678222656,5.138728141784668,21.4,389.65234375,5.713492521629591,1.7085937500000001,0
1,162,0.49963723467280136,0.5001063776467973,0.5003746863739885,0.033837318420410156,5.172565460205078,28.675,389.65234375,5.702089408160698,1.7085937500000001,0
1,163,0.49961300649507784,0.5001166555357321,0.5003741016732954,0.034607887268066406,5.2071733474731445,21.0,389.65234375,5.593572577888415,1.7085937500000001,0
1,164,0.49963722263791277,0.5001168082933557,0.5003741698294749,0.03581881523132324,5.242992162704468,27.15,389.65234375,5.643759575137683,1.7085937500000001,0
1,165,0.4996129410280571,0.5001002654713701,0.5003616599665319,0.03489375114440918,5.277885913848877,20.85,389.65234375,5.7345686368178495,1.7085937500000001,0
1,166,0.49963726470040504,0.5001053180646984,0.5003691236227888,0.031633853912353516,5.3095197677612305,30.6,389.65234375,5.613369487977334,1.7085937500000001,0
1,167,0.49963731636327907,0.5000931037453044,0.5003744706109041,0.030296802520751953,5.339816570281982,23.925,389.65234375,5.647522404039225,1.7085937500000001,0
1,168,0.4996372234315162,0.5001126256510143,0.5003745316304192,0.03278613090515137,5.372602701187134,22.275,389.65234375,5.7784399158099875,1.7085937500000001,0
1,169,0.49963721980953246,0.500106572357765,0.5003726493019579,0.030759334564208984,5.403362035751343,23.475,389.65234375,5.860795564039215,1.7085937500000001,0
1,170,0.49963724595798775,0.5001067946485271,0.5003746898457476,0.03277277946472168,5.4361348152160645,29.725,389.65234375,5.801865390762184,1.7085937500000001,0
1,171,0.4996375863502862,0.5001032394723527,0.5003730753331841,0.03152132034301758,5.467656135559082,23.125,389.65234375,5.690294039765749,1.7085937500000001,0
1,172,0.499637221132914,0.5001022918925492,0.5003746777903819,0.03209972381591797,5.499755859375,22.725,389.65234375,5.792596924548611,1.7085937500000001,0
1,173,0.499637210784724,0.5001233807014362,0.5003736209721148,0.03226304054260254,5.5320188999176025,22.6,389.65234375,5.687307385330787,1.7085937500000001,0
1,174,0.49961425165717827,0.5001015581181926,0.5003707831554091,0.03328514099121094,5.5653040409088135,29.225,389.65234375,5.618377611400154,1.7085937500000001,0
1,175,0.4996131990887001,0.500104833584531,0.5003678456265084,0.03268837928771973,5.597992420196533,22.275,389.65234375,5.793846526427244,1.7085937500000001,0
1,176,0.4996162665930194,0.5001073582472166,0.5003745085337782,0.033600568771362305,5.6315929889678955,28.9,389.65234375,5.830044969705595,1.7085937500000001,0
1,177,0.4996137588886019,0.5000825152682895,0.5003734491535089,0.032746076583862305,5.664339065551758,22.2,389.65234375,5.821467330646432,1.7085937500000001,0
1,178,0.4996156351136671,0.5001132175229416,0.5003745283520166,0.03333306312561035,5.697672128677368,21.85,389.65234375,5.844754305121991,1.7085937500000001,0
1,179,0.4996370809720607,0.5001059811056522,0.5003746911026948,0.032605886459350586,5.730278015136719,29.6,389.65234375,5.6978527410994335,1.7085937500000001,0
