strategy,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,memory_used_MB,mean_diversity,mutation_rate,reinitializations
1,17,0.4997428792129446,0.4999126634876798,0.5002434942614676,0.03010106086730957,0.48317909240722656,32.375,389.91015625,5.713075416720126,1.7085937500000001,0
1,18,0.4997492387598846,0.4999361237524486,0.5002487859936934,0.027837514877319336,0.5110166072845459,17.6,389.91015625,5.734157758525603,1.7085937500000001,0
1,19,0.49974998847490965,0.4999326163280737,0.5002435304032234,0.028276681900024414,0.5392932891845703,25.975,389.91015625,5.80453075175338,1.7085937500000001,0
1,20,0.4997491543404008,0.499930003734202,0.5002485728253692,0.03267931938171387,0.5719726085662842,30.025,389.91015625,5.573793535217257,1.7085937500000001,0
1,21,0.4997493264399465,0.49993343332046986,0.5002576396691503,0.02969217300415039,0.6016647815704346,24.725,389.91015625,5.7693549685248495,1.7085937500000001,0
1,22,0.499749146855765,0.4999301993290008,0.5002582046642524,0.029796600341796875,0.6314613819122314,24.675,389.91015625,5.615020443384702,1.7085937500000001,0
1,23,0.499749152104154,0.4999281717193322,0.5002556658918291,0.02812671661376953,0.659588098526001,26.1,389.91015625,5.687375451792185,1.7085937500000001,0
1,24,0.49975030103562357,0.49993077964074956,0.5002436144309992,0.028591156005859375,0.6881792545318604,25.675,389.91015625,5.714991218217399,1.7085937500000001,0
1,25,0.49974915646379886,0.4999382155245374,0.5002435956278612,0.028247833251953125,0.7164270877838135,17.325,389.91015625,5.729721850382883,1.7085937500000001,0
1,26,0.49974914339439547,0.49993783912722145,0.5002435675533154,0.028142690658569336,0.7445697784423828,26.025,389.91015625,5.806114936049245,1.7085937500000001,0
1,27,0.49974917167203114,0.49992835376983424,0.5002478981769481,0.02782583236694336,0.7723956108093262,26.35,389.91015625,5.841499039847838,1.7085937500000001,0
1,28,0.49974914349053307,0.49993035756559795,0.5002434334758973,0.027976274490356445,0.8003718852996826,26.225,389.91015625,5.837615921411593,1.7085937500000001,0
1,29,0.49974916310056006,0.49993363294671356,0.5002575069357373,0.028468847274780273,0.8288407325744629,25.75,389.91015625,5.866816744234721,1.7085937500000001,0
1,30,0.4997505204897303,0.49992610054454806,0.5002436131768788,0.028536081314086914,0.8573768138885498,25.725,389.91015625,5.58087546292779,1.7085937500000001,0
1,31,0.49973875729967404,0.4999412175990534,0.5002574462762089,0.0291140079498291,0.8864908218383789,25.075,389.91015625,5.669090815145245,1.7085937500000001,0
1,32,0.49974274294670007,0.49991748839567096,0.5002583102257677,0.028570175170898438,0.9150609970092773,25.675,389.91015625,5.782478070148726,1.7085937500000001,0
1,33,0.49975226975157866,0.4999253831451437,0.500243607460658,0.02813887596130371,0.943199872970581,26.075,389.91015625,5.723854898147474,1.7085937500000001,0
1,34,0.4997491971155272,0.49992508908761674,0.5002435884254979,0.02818608283996582,0.9713859558105469,17.3,389.91015625,5.783966100335332,1.7085937500000001,0
1,35,0.4997493643600656,0.49993413736384495,0.5002542208895994,0.028020143508911133,0.999406099319458,26.175,389.91015625,5.734298865641357,1.7085937500000001,0
1,36,0.49974923877037936,0.4999276617691018,0.5002581012636806,0.028094053268432617,1.0275001525878906,26.125,389.91015625,5.6777948939525595,1.7085937500000001,0
1,37,0.499749144157201,0.49992714651521303,0.5002533159087144,0.027949094772338867,1.0554492473602295,26.25,389.91015625,5.81749776085462,1.7085937500000001,0
1,38,0.4997502717163759,0.49992864977258944,0.5002561579377593,0.028464317321777344,1.0839135646820068,25.775,389.91015625,5.769716470771565,1.7085937500000001,0
1,39,0.4997493466328513,0.4999317198062362,0.5002576255363517,0.028862714767456055,1.112776279449463,25.375,389.91015625,5.712738614810104,1.7085937500000001,0
1,40,0.499749295779541,0.499934218364351,0.5002578632182735,0.028081417083740234,1.1408576965332031,26.125,389.91015625,5.749958797656474,1.7085937500000001,0
1,41,0.49974923677746974,0.4999290222032799,0.5002514476395709,0.028003454208374023,1.1688611507415771,26.2,389.91015625,5.733732901736685,1.7085937500000001,0
1,42,0.49974944494311685,0.49992502125216676,0.5002436104316068,0.02837204933166504,1.1972332000732422,25.85,389.91015625,5.705678825079093,1.7085937500000001,0
1,43,0.4997492017791583,0.49993504793520166,0.5002575202791704,0.028067350387573242,1.2253005504608154,17.375,389.91015625,5.6328392034374755,1.7085937500000001,0
1,44,0.49974914999736236,0.4999217118117696,0.5002435674984729,0.02819037437438965,1.253490924835205,26.025,389.91015625,5.699340063309273,1.7085937500000001,0
1,45,0.49974926670430064,0.49992297820382076,0.5002436118226324,0.02801227569580078,1.2815032005310059,26.175,389.91015625,5.785870447484431,1.7085937500000001,0
1,46,0.499751104396045,0.4999348639886787,0.5002436068858458,0.028037548065185547,1.3095407485961914,26.15,389.91015625,5.52328793447287,1.7085937500000001,0
1,47,0.49974999386108643,0.4999281233114305,0.5002570657516078,0.02822279930114746,1.3377635478973389,25.975,389.91015625,5.7633453894128275,1.7085937500000001,0
1,48,0.49974914328650116,0.49992886950014886,0.5002435819145034,0.027921676635742188,1.365685224533081,26.125,389.91015625,5.753291920857083,1.7085937500000001,0
1,49,0.49974930543869145,0.4999358604669538,0.5002436026830092,0.027935028076171875,1.393620252609253,26.25,389.91015625,5.815172433903651,1.7085937500000001,0
1,50,0.49974916609298564,0.49992059047912146,0.5002578309257889,0.028073787689208984,1.421694040298462,26.1,389.91015625,5.730549053900189,1.7085937500000001,0
1,51,0.4997493545961929,0.49993031731964455,0.5002467918502282,0.028284788131713867,1.4499788284301758,17.225,389.91015625,5.734715491369113,1.7085937500000001,0
1,52,0.4997493485477611,0.4999301345874907,0.5002580759219465,0.02831292152404785,1.4782917499542236,25.9,389.91015625,5.789321504240063,1.7085937500000001,0
1,53,0.4997501489679671,0.4999257546196215,0.5002535679517414,0.027764320373535156,1.5060560703277588,26.325,389.91015625,5.772664439991919,1.7085937500000001,0
1,54,0.4997496827223653,0.49993208592665517,0.500255102429464,0.028430700302124023,1.5344867706298828,25.7,389.91015625,5.685477531254563,1.7085937500000001,0
1,55,0.49974320085668444,0.4999318231338319,0.5002563599352936,0.028842449188232422,1.5633292198181152,25.425,389.91015625,5.749994372936475,1.7085937500000001,0
1,56,0.49974914877218224,0.4999363206623553,0.5002533588713152,0.02925276756286621,1.5925819873809814,25.0,389.91015625,5.706378324706165,1.7085937500000001,0
1,57,0.4997495686548159,0.4999279608217289,0.5002558226828989,0.029402732849121094,1.6219847202301025,24.925,389.91015625,5.721750211274837,1.7085937500000001,0
1,58,0.49975000805313313,0.4999324811155812,0.5002434544393898,0.03182554244995117,1.6538102626800537,23.05,389.91015625,5.754811481760137,1.7085937500000001,0
1,59,0.4997493021858501,0.4999287746750245,0.5002560779295838,0.0317234992980957,1.6855337619781494,23.125,389.91015625,5.694394074696991,1.7085937500000001,0
1,60,0.4997494199660733,0.4999265228762992,0.5002513508559023,0.03387618064880371,1.7194099426269531,28.775,389.91015625,5.816638562545915,1.7085937500000001,0
1,61,0.4997494000778383,0.4999304317851044,0.500243591759542,0.03127622604370117,1.7506861686706543,23.4,389.91015625,5.690616515156504,1.7085937500000001,0
1,62,0.4997494187750147,0.49993307133477854,0.5002555892389535,0.0311739444732666,1.781860113143921,23.475,389.91015625,5.656175117418341,1.7085937500000001,0
1,63,0.4997492924764535,0.4999359531238836,0.500258349504819,0.028439998626708984,1.8103001117706299,25.75,389.91015625,5.671095771114577,1.7085937500000001,0
1,64,0.499749790682016,0.4999403449655865,0.5002436096865234,0.02882075309753418,1.839120864868164,25.35,389.91015625,5.711457804962358,1.7085937500000001,0
1,65,0.49974914396419046,0.4999280712474996,0.5002436139320701,0.030332565307617188,1.8694534301757812,24.175,389.91015625,5.752866580316563,1.7085937500000001,0
1,66,0.4997491738733642,0.49992878765945437,0.5002583409084592,0.03184652328491211,1.9012999534606934,23.025,389.91015625,5.738333378652437,1.7085937500000001,0
1,67,0.4997393016848969,0.4999276901786131,0.5002583379208375,0.028261184692382812,1.9295611381530762,25.9,389.91015625,5.717788287941678,1.7085937500000001,0
1,68,0.49974961931778267,0.49992759631341593,0.5002539215061903,0.02794480323791504,1.9575059413909912,26.2,389.91015625,5.735804215599609,1.7085937500000001,0
1,69,0.49974937988561163,0.4999322503974867,0.5002576301219858,0.02827286720275879,1.98577880859375,25.875,389.91015625,5.637792187004657,1.7085937500000001,0
1,70,0.4997491858712495,0.49993052336051086,0.5002436129510802,0.028019428253173828,2.013798236846924,26.075,389.91015625,5.818509323669636,1.7085937500000001,0
1,71,0.4997508910908014,0.4999325044726464,0.500245463872294,0.02811908721923828,2.041917324066162,26.025,389.91015625,5.7280754551250785,1.7085937500000001,0
1,72,0.49974928765631665,0.49994347332454536,0.5002577828144299,0.028214216232299805,2.070131540298462,25.875,389.91015625,5.792905269500631,1.7085937500000001,0
1,73,0.4997510032806406,0.4999270532713509,0.5002436124448048,0.028284788131713867,2.098416328430176,25.875,389.91015625,5.757449037752905,1.7085937500000001,0
1,74,0.4997543131888601,0.4999331240798299,0.5002435470937048,0.030605077743530273,2.129021406173706,23.95,389.91015625,5.660533588306523,1.7085937500000001,0
1,75,0.49974915345215176,0.49992235308792043,0.5002569435959845,0.0318906307220459,2.160912036895752,23.025,389.91015625,5.862459271056233,1.7085937500000001,0
1,76,0.49974917781402733,0.49992484180133884,0.5002432401692296,0.029200077056884766,2.1901121139526367,25.05,389.91015625,5.674248111315566,1.7085937500000001,0
1,77,0.49974917256631224,0.49992623981988316,0.5002453450508755,0.02817702293395996,2.2182891368865967,25.975,389.91015625,5.790007585689583,1.7085937500000001,0
1,78,0.4997495674817516,0.49992330549712904,0.5002495974565292,0.028150081634521484,2.246439218521118,25.975,389.91015625,5.635539881818964,1.7085937500000001,0
1,79,0.4997500453046081,0.49992727045953966,0.5002436101892584,0.0282742977142334,2.2747135162353516,25.875,389.91015625,5.7907400599140315,1.7085937500000001,0
1,80,0.49975021765231803,0.4999220700876704,0.5002583698996951,0.028079509735107422,2.302793025970459,17.325,389.91015625,5.812505863699179,1.7085937500000001,0
1,81,0.4997491548224464,0.4999330529955405,0.500243526485637,0.028140783309936523,2.3309338092803955,26.0,389.91015625,5.702815959417277,1.7085937500000001,0
1,82,0.4997503791704686,0.4999317569323637,0.5002549114532809,0.02810072898864746,2.359034538269043,26.025,389.91015625,5.734883227213669,1.7085937500000001,0
1,83,0.4997492079910014,0.49993382519767127,0.5002583020169984,0.028291702270507812,2.387326240539551,25.85,389.91015625,5.717177752975786,1.7085937500000001,0
1,84,0.4997492366035093,0.49993546764315,0.500243614075961,0.02847433090209961,2.4158005714416504,25.7,389.91015625,5.83008247636445,1.7085937500000001,0
1,85,0.49974927465295493,0.4999242762155481,0.5002583660555618,0.031200885772705078,2.4470014572143555,31.325,389.91015625,5.7329387615908445,1.7085937500000001,0
1,86,0.4997491455103701,0.4999256176310572,0.5002436123062515,0.028291702270507812,2.4752931594848633,17.225,389.91015625,5.734645816012991,1.7085937500000001,0
1,87,0.4997492115815161,0.4999208828054959,0.5002434050834579,0.028264760971069336,2.5035579204559326,25.875,389.91015625,5.7124667423581625,1.7085937500000001,0
1,88,0.49974914466823633,0.4999316490093614,0.5002581242915992,0.029759645462036133,2.5333175659179688,24.525,389.91015625,5.8119783816089,1.7085937500000001,0
1,89,0.49974969907388483,0.4999273187235291,0.5002436131659218,0.029653549194335938,2.5629711151123047,24.675,389.91015625,5.672516568766366,1.7085937500000001,0
1,90,0.4997353734053675,0.4999413532811385,0.5002542138523068,0.02886176109313965,2.5918328762054443,25.3,389.91015625,5.798873593553409,1.7085937500000001,0
1,91,0.4997497962571626,0.49993825341658826,0.5002436140716884,0.0289309024810791,2.6207637786865234,25.175,389.91015625,5.731506306802908,1.7085937500000001,0
1,92,0.4997501688375053,0.49993259628968656,0.500243519717656,0.028412342071533203,2.6491761207580566,25.75,389.91015625,5.689176335270009,1.7085937500000001,0
1,93,0.49974919484640473,0.49994023453335784,0.5002581173153844,0.02783656120300293,2.6770126819610596,26.2,389.91015625,5.7904852827721385,1.7085937500000001,0
1,94,0.4997491451059515,0.49993027189284894,0.5002435374091919,0.028646469116210938,2.7056591510772705,25.4,389.91015625,5.638975111310394,1.7085937500000001,0
1,95,0.499749379399969,0.49993562477023035,0.5002436139144615,0.028623580932617188,2.7342827320098877,25.55,389.91015625,5.667819991405,1.7085937500000001,0
1,96,0.4997491515744229,0.4999193799448318,0.5002583601183943,0.02848196029663086,2.7627646923065186,25.675,389.91015625,5.7823089970557575,1.7085937500000001,0
1,97,0.49974923812734934,0.49994064324250703,0.5002435869201018,0.028223752975463867,2.7909884452819824,25.875,389.91015625,5.632243650345464,1.7085937500000001,0
1,98,0.49975021978010675,0.49992763146155783,0.5002433277529178,0.02829742431640625,2.8192858695983887,25.75,389.91015625,5.868762682897131,1.7085937500000001,0
1,99,0.49974919845996024,0.4999345380277884,0.5002443871664587,0.030010461807250977,2.8492963314056396,24.275,389.91015625,5.755079663160948,1.7085937500000001,0
1,100,0.49974993683822627,0.49993155696378644,0.500249530631286,0.02870798110961914,2.878004312515259,25.425,389.91015625,5.691471060849794,1.7085937500000001,0
1,101,0.49974916742090697,0.4999352543360853,0.5002553610851217,0.03153491020202637,2.909539222717285,23.175,389.91015625,5.8990089248561475,1.7085937500000001,0
1,102,0.4997527391415524,0.49992948856507685,0.5002536134167109,0.02816939353942871,2.937708616256714,25.925,389.91015625,5.743635520169389,1.7085937500000001,0
1,103,0.49974917524624013,0.4999273701951476,0.5002581792887507,0.02808237075805664,2.9657909870147705,26.025,389.91015625,5.668718685381169,1.7085937500000001,0
1,104,0.4997499055273771,0.4999329566386521,0.5002435988394336,0.028359413146972656,2.994150400161743,25.775,389.91015625,5.79230778684686,1.7085937500000001,0
1,105,0.4997507924619166,0.4999347457440723,0.5002436136414347,0.028090715408325195,3.0222411155700684,25.925,389.91015625,5.782153704131414,1.7085937500000001,0
1,106,0.49974939288353337,0.4999326434412111,0.5002567052131457,0.027984619140625,3.0502257347106934,26.1,389.91015625,5.832017120205045,1.7085937500000001,0
1,107,0.4997491516858594,0.49992904603351423,0.5002563427493534,0.027703046798706055,3.0779287815093994,26.175,389.91015625,5.689514261439985,1.7085937500000001,0
1,108,0.49974916355233473,0.499931772551031,0.5002436019351787,0.03197956085205078,3.10990834236145,22.9,389.91015625,5.75686521558336,1.7085937500000001,0
1,109,0.49975166378999897,0.499926307293303,0.5002436039480775,0.030643939971923828,3.140552282333374,23.5,389.91015625,5.717267196475374,1.7085937500000001,0
1,110,0.4997491521105676,0.499921960356639,0.5002435746127238,0.028490304946899414,3.1690425872802734,25.6,389.91015625,5.839472064489066,1.7085937500000001,0
1,111,0.4997491957247219,0.4999315827951541,0.5002435826413385,0.027828693389892578,3.196871280670166,26.225,389.91015625,5.698697567253023,1.7085937500000001,0
1,112,0.499749181997376,0.49993137263330084,0.5002548366342766,0.02789616584777832,3.2247674465179443,26.175,389.91015625,5.664717103583448,1.7085937500000001,0
1,113,0.49974945553780237,0.4999256789478325,0.5002435839615221,0.028182268142700195,3.2529497146606445,25.825,389.91015625,5.6844787581352465,1.7085937500000001,0
1,114,0.4997504530349739,0.4999235023306852,0.5002436084902268,0.028690099716186523,3.281639814376831,25.45,389.91015625,5.724947668405307,1.7085937500000001,0
1,115,0.49974918629073706,0.4999242554298034,0.5002459965975453,0.02820277214050293,3.309842586517334,25.875,389.91015625,5.811570796659396,1.7085937500000001,0
1,116,0.49974914274127674,0.49992560055601226,0.5002581214257596,0.028005361557006836,3.337847948074341,26.05,389.91015625,5.792198718098113,1.7085937500000001,0
1,117,0.49974930210935586,0.49993748233753216,0.5002435801246182,0.028287410736083984,3.366135358810425,25.725,389.91015625,5.707373193792858,1.7085937500000001,0
1,118,0.4997355712935658,0.49992868284975656,0.5002436044541763,0.027991294860839844,3.3941266536712646,26.075,389.91015625,5.837259631120197,1.7085937500000001,0
1,119,0.49974923621689044,0.4999304111680466,0.5002436088919375,0.02905130386352539,3.42317795753479,25.15,389.91015625,5.772511681378474,1.7085937500000001,0
1,120,0.4997493691352255,0.4999376690049523,0.5002453701203358,0.027996540069580078,3.45117449760437,26.0,389.91015625,5.739238952968364,1.7085937500000001,0
1,121,0.49974991371594635,0.49993265924854646,0.5002583682300629,0.028925418853759766,3.48009991645813,25.25,389.91015625,5.83378678959468,1.7085937500000001,0
1,122,0.4997564802231676,0.49992856606709607,0.5002434983500177,0.03142595291137695,3.511525869369507,23.275,389.91015625,5.75646457047959,1.7085937500000001,0
1,123,0.49974924966198336,0.49993898661428166,0.5002563140603132,0.03349781036376953,3.5450236797332764,29.125,389.91015625,5.756452371893908,1.7085937500000001,0
1,124,0.49975133767347424,0.49993317520654196,0.5002578487856797,0.03220057487487793,3.5772242546081543,22.625,389.91015625,5.678633471929612,1.7085937500000001,0
1,125,0.4997492564439628,0.49992995052542577,0.5002575584397256,0.030405044555664062,3.6076292991638184,23.95,389.91015625,5.809579654811817,1.7085937500000001,0
1,126,0.49974914456450004,0.49993700440907946,0.500243422705395,0.02846360206604004,3.6360929012298584,25.625,389.91015625,5.72532229299596,1.7085937500000001,0
1,127,0.49974915649256496,0.4999285474951504,0.5002435045298883,0.027769088745117188,3.6638619899749756,26.225,389.91015625,5.607808735090071,1.7085937500000001,0
1,128,0.4997492242262766,0.4999254062095825,0.5002436091654315,0.028092145919799805,3.6919541358947754,25.95,389.91015625,5.632766780206711,1.7085937500000001,0
1,129,0.4997491743761294,0.4999303049459383,0.5002434933530385,0.027841806411743164,3.7197959423065186,26.1,389.91015625,5.70340379422448,1.7085937500000001,0
1,130,0.49974915605497977,0.49992556009247074,0.5002461874266224,0.02816629409790039,3.747962236404419,17.25,389.91015625,5.742354799540064,1.7085937500000001,0
1,131,0.4997348829522999,0.49992731075305036,0.5002436095765291,0.027843475341796875,3.775805711746216,26.175,389.91015625,5.776549447388563,1.7085937500000001,0
1,132,0.49974918935150114,0.49993358770110574,0.5002485745892215,0.028789758682250977,3.804595470428467,25.35,389.91015625,5.703457051729183,1.7085937500000001,0
1,133,0.4997498258206075,0.4999367689648588,0.500244414096883,0.02913069725036621,3.833726167678833,25.0,389.91015625,5.796666741987713,1.7085937500000001,0
1,134,0.49974929191037737,0.4999339662510523,0.5002436131932219,0.02823185920715332,3.8619580268859863,25.825,389.91015625,5.867607285224156,1.7085937500000001,0
1,135,0.49974960244549455,0.49993056894528515,0.5002541400678303,0.028130292892456055,3.8900883197784424,25.9,389.91015625,5.628100540877027,1.7085937500000001,0
1,136,0.499749190539238,0.4999183254279503,0.5002433966871088,0.02826833724975586,3.9183566570281982,25.75,389.91015625,5.757799698817113,1.7085937500000001,0
1,137,0.4997370037792939,0.49993773407658315,0.5002436121562551,0.028163909912109375,3.9465205669403076,25.875,389.91015625,5.832168797539705,1.7085937500000001,0
1,138,0.4997491642928384,0.4999366381025521,0.5002434072565207,0.02840137481689453,3.974921941757202,25.675,389.91015625,5.707433688228146,1.7085937500000001,0
1,139,0.49974921262923705,0.499929636282471,0.5002541058785915,0.027738094329833984,4.002660036087036,26.225,389.91015625,5.716036331682603,1.7085937500000001,0
1,140,0.49974914968370393,0.4999434327337745,0.5002578580833776,0.028139352798461914,4.030799388885498,25.875,389.91015625,5.715256518197186,1.7085937500000001,0
1,141,0.4997494841320565,0.4999351720843892,0.5002436133517255,0.027728796005249023,4.058528184890747,17.5,389.91015625,5.756749581502089,1.7085937500000001,0
1,142,0.49975377432062895,0.4999369834741928,0.5002571373327073,0.027950286865234375,4.0864784717559814,26.075,389.91015625,5.806585537141391,1.7085937500000001,0
1,143,0.4997531913707771,0.499936923035234,0.5002541527712397,0.02825164794921875,4.1147301197052,25.8,389.91015625,5.702285539096467,1.7085937500000001,0
1,144,0.4997504632718364,0.4999324082262251,0.5002435966828764,0.028541088104248047,4.143271207809448,25.5,389.91015625,5.624674942095647,1.7085937500000001,0
1,145,0.4997492915760961,0.4999376867266535,0.5002582296817947,0.028329133987426758,4.171600341796875,25.725,389.91015625,5.722815290740575,1.7085937500000001,0
1,146,0.49974978188096203,0.49992920143242986,0.5002536424779577,0.028412342071533203,4.200012683868408,25.65,389.91015625,5.68411847150574,1.7085937500000001,0
1,147,0.4997491942948921,0.4999277168863862,0.5002434641019983,0.02787947654724121,4.227892160415649,26.125,389.91015625,5.758994751715508,1.7085937500000001,0
1,148,0.49974936220870997,0.4999328830332172,0.5002579964049835,0.027829647064208984,4.255721807479858,26.1,389.91015625,5.7755450411174625,1.7085937500000001,0
1,149,0.49974914334236137,0.4999299972514703,0.5002506684935184,0.02828502655029297,4.284006834030151,25.75,389.91015625,5.7182910258827,1.7085937500000001,0
1,150,0.4997491490170946,0.4999460322075952,0.500257471530576,0.02820277214050293,4.312209606170654,25.825,389.91015625,5.62578890397887,1.7085937500000001,0
1,151,0.4997491483208216,0.49992107581959466,0.5002582847904902,0.030177593231201172,4.3423871994018555,24.0,389.91015625,5.717840859133155,1.7085937500000001,0
1,152,0.4997491501957463,0.49992870173331816,0.5002463393890214,0.02807307243347168,4.370460271835327,25.925,389.91015625,5.727556969699146,1.7085937500000001,0
1,153,0.49974914744108845,0.4999309983724671,0.5002579590025967,0.02886819839477539,4.3993284702301025,25.25,389.91015625,5.7983530572941175,1.7085937500000001,0
1,154,0.499755608265412,0.49993799272797984,0.5002436115889114,0.028609037399291992,4.4279375076293945,25.475,389.91015625,5.72890779248267,1.7085937500000001,0
1,155,0.49974936624638805,0.4999381953101214,0.500243613957362,0.0279998779296875,4.455937385559082,26.0,389.91015625,5.778191490314248,1.7085937500000001,0
1,156,0.4997505121731338,0.4999283537288296,0.500253868499818,0.031007051467895508,4.4869444370269775,23.45,389.91015625,5.769065715494047,1.7085937500000001,0
1,157,0.4997491546738322,0.4999265208519045,0.5002576204916702,0.03062582015991211,4.51757025718689,23.775,389.91015625,5.7317336445689335,1.7085937500000001,0
1,158,0.4997492151644674,0.4999351011154818,0.500243596507126,0.0318603515625,4.54943060874939,22.825,389.91015625,5.66134639893451,1.7085937500000001,0
1,159,0.4997501358974413,0.49993308289947674,0.5002459703105749,0.028998851776123047,4.578429460525513,25.0,389.91015625,5.768832448272288,1.7085937500000001,0
1,160,0.49975181043679506,0.49993760175768626,0.500257916181533,0.028575897216796875,4.60700535774231,25.475,389.91015625,5.802228467008195,1.7085937500000001,0
1,161,0.4997498815310801,0.4999313090850656,0.5002435775905628,0.028424501419067383,4.635429859161377,25.625,389.91015625,5.760153450859604,1.7085937500000001,0
1,162,0.49975216797375366,0.4999407687226159,0.5002435424006275,0.027966022491455078,4.663395881652832,25.925,389.91015625,5.701028810263001,1.7085937500000001,0
1,163,0.49974941478029666,0.49993293661530347,0.5002581639331716,0.0280454158782959,4.691441297531128,25.825,389.91015625,5.731896801805403,1.7085937500000001,0
1,164,0.4997492542049206,0.4999335599135037,0.5002547045187552,0.028105497360229492,4.719546794891357,17.275,389.91015625,5.755238456169369,1.7085937500000001,0
1,165,0.499749143924303,0.49994259226457777,0.5002436144795885,0.027992725372314453,4.747539520263672,26.0,389.91015625,5.745872861529001,1.7085937500000001,0
1,166,0.49973631848923566,0.4999318518784207,0.5002434608146347,0.030118227005004883,4.777657747268677,24.05,389.91015625,5.751652935476901,1.7085937500000001,0
1,167,0.49974922599597127,0.499932901665597,0.500243610932818,0.0290529727935791,4.806710720062256,24.7,389.91015625,5.714018469332053,1.7085937500000001,0
1,168,0.4997491444851518,0.4999362626359973,0.5002436006677392,0.028102397918701172,4.834813117980957,25.875,389.91015625,5.7330084518561195,1.7085937500000001,0
1,169,0.49974921401717803,0.4999308219319452,0.5002449385797965,0.02833247184753418,4.863145589828491,25.675,389.91015625,5.580945568674374,1.7085937500000001,0
1,170,0.4997494247382698,0.4999270553722594,0.5002569264995276,0.0280606746673584,4.89120626449585,25.875,389.91015625,5.720096903333007,1.7085937500000001,0
1,171,0.4997491557878889,0.4999331998870799,0.5002434430841173,0.028351545333862305,4.919557809829712,25.675,389.91015625,5.6956754207382065,1.7085937500000001,0
1,172,0.49975067972812304,0.4999287340439533,0.5002577675784762,0.028131961822509766,4.947689771652222,25.85,389.91015625,5.750733938228084,1.7085937500000001,0
1,173,0.49974930381589294,0.4999321645050074,0.5002435548984356,0.028809547424316406,4.976499319076538,25.275,389.91015625,5.702985452507118,1.7085937500000001,0
1,174,0.4997511197992019,0.4999359694281257,0.5002435232590109,0.028401851654052734,5.004901170730591,25.6,389.91015625,5.716830240575236,1.7085937500000001,0
1,175,0.49974923306689606,0.49993310183753864,0.5002550896402119,0.02819681167602539,5.033097982406616,25.8,389.91015625,5.671535030175659,1.7085937500000001,0
1,176,0.4997491479158614,0.4999280808806975,0.5002436124257205,0.027808666229248047,5.060906648635864,26.15,389.91015625,5.672456993720645,1.7085937500000001,0
1,177,0.49974948103670297,0.49992427634204745,0.500254335767963,0.027978181838989258,5.0888848304748535,25.925,389.91015625,5.700967340719567,1.7085937500000001,0
1,178,0.49975103409020705,0.4999329134356651,0.500257909895064,0.028343915939331055,5.117228746414185,17.025,389.91015625,5.687685539210084,1.7085937500000001,0
1,179,0.4997497176025812,0.49992299636747617,0.5002435167735584,0.028769254684448242,5.145998001098633,25.3,389.91015625,5.756048638916975,1.7085937500000001,0
